,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
235551,078930,GS,49350,-1350,-2.7,313462,15517284500,50500,50600,49000,4585373904300,0.31,92915378,17651591.0,19.0,58,2016-06-15
237725,078930,GS,49000,-350,-0.7,169279,8291311800,49500,49600,48700,4552853522000,0.31,92915378,17641917.0,18.99,59,2016-06-16
239897,078930,GS,49000,0,0.0,159041,7803919850,49200,49350,48850,4552853522000,0.31,92915378,17612021.0,18.95,58,2016-06-17
242070,078930,GS,49150,150,0.3,178764,8764337100,49400,49650,48500,4566790828700,0.31,92915378,17597191.0,18.94,58,2016-06-20
244244,078930,GS,48250,-900,-1.8,230789,11203270000,49200,49300,48250,4483166988500,0.3,92915378,17575136.0,18.92,59,2016-06-21
246417,078930,GS,49750,1500,3.1,246018,12132657250,48250,50000,48050,4622540055500,0.31,92915378,17549103.0,18.89,59,2016-06-22
248592,078930,GS,49000,-750,-1.5,99889,4905353250,49450,49750,48850,4552853522000,0.31,92915378,17513444.0,18.85,59,2016-06-23
250769,078930,GS,47500,-1500,-3.1,333722,16062521400,49350,49400,47100,4413480455000,0.31,92915378,17489362.0,18.82,59,2016-06-24
252948,078930,GS,47800,300,0.6,188937,8937133350,45700,48000,45700,4441355068400,0.31,92915378,17482357.0,18.82,59,2016-06-27
255127,078930,GS,47150,-650,-1.4,194340,9147448600,47250,47700,46600,4380960072700,0.31,92915378,17452776.0,18.78,59,2016-06-28
257306,078930,GS,47850,700,1.5,132337,6326815200,47500,48250,47200,4446000837300,0.31,92915378,17490048.0,18.82,59,2016-06-29
259485,078930,GS,47450,-400,-0.8,154290,7336723300,48400,48450,47250,4408834686100,0.3,92915378,17451410.0,18.78,59,2016-06-30
261665,078930,GS,48450,1000,2.1,163353,7888029900,47450,48650,47400,4501750064100,0.3,92915378,17445926.0,18.78,59,2016-07-01
263845,078930,GS,49350,900,1.9,224855,11168228500,48450,50200,48450,4585373904300,0.31,92915378,17414993.0,18.74,59,2016-07-04
266026,078930,GS,48050,-1300,-2.6,261549,12600589450,49250,49600,47850,4464583912900,0.3,92915378,17367857.0,18.69,59,2016-07-05
268207,078930,GS,47100,-950,-2.0,244840,11597879850,47850,48250,46900,4376314303800,0.3,92915378,17291093.0,18.61,59,2016-07-06
270388,078930,GS,47650,550,1.2,142753,6781534400,47250,47800,47150,4427417761700,0.3,92915378,17299928.0,18.62,59,2016-07-07
