,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
70991,033780,KT&G,108000,-1000,-0.9,127703,13802908500,108500,109000,107500,14827589676000,1.05,137292497,71796205.0,52.29,18,2016-02-23
73145,033780,KT&G,105500,-2500,-2.3,258514,27326413500,107000,107000,104500,14484358433500,1.03,137292497,71724536.0,52.24,18,2016-02-24
75300,033780,KT&G,109000,3500,3.3,245702,26573288000,105000,109500,105000,14964882173000,1.06,137292497,71819837.0,52.31,18,2016-02-25
77454,033780,KT&G,107000,-2000,-1.8,208044,22343867000,108500,109500,106500,14690297179000,1.04,137292497,71816141.0,52.31,17,2016-02-26
79609,033780,KT&G,106500,-500,-0.5,287849,31014137000,106500,109500,106500,14621650930500,1.04,137292497,71870666.0,52.35,17,2016-02-29
81766,033780,KT&G,108000,1500,1.4,202874,21999375500,107500,109500,107000,14827589676000,1.03,137292497,71939515.0,52.4,17,2016-03-02
83924,033780,KT&G,107500,-500,-0.5,272674,29075273500,108000,108500,105500,14758943427500,1.02,137292497,71980662.0,52.43,17,2016-03-03
86084,033780,KT&G,105000,-2500,-2.3,229217,24212875000,106500,107000,105000,14415712185000,1.0,137292497,71963113.0,52.42,19,2016-03-04
88244,033780,KT&G,105500,500,0.5,196316,20726041000,105500,107000,104500,14484358433500,1.0,137292497,72007901.0,52.45,19,2016-03-07
90404,033780,KT&G,105500,0,0.0,217468,22755838000,105000,106000,103000,14484358433500,1.01,137292497,72037934.0,52.47,19,2016-03-08
92562,033780,KT&G,108500,3000,2.8,265376,28513456000,105500,108500,104500,14896235924500,1.03,137292497,72109441.0,52.52,17,2016-03-09
94722,033780,KT&G,107000,-1500,-1.4,321094,34522526000,108500,109000,106500,14690297179000,1.01,137292497,72206604.0,52.59,17,2016-03-10
96884,033780,KT&G,106500,-500,-0.5,185995,19936862000,107000,109000,106500,14621650930500,1.0,137292497,72265264.0,52.64,18,2016-03-11
99046,033780,KT&G,108000,1500,1.4,185745,19894781000,107500,108000,106000,14827589676000,1.02,137292497,72301860.0,52.66,18,2016-03-14
101208,033780,KT&G,107500,-500,-0.5,166682,17867704000,107000,108000,106500,14758943427500,1.01,137292497,72254900.0,52.63,18,2016-03-15
103368,033780,KT&G,107000,-500,-0.5,175424,18889169500,107000,108500,107000,14690297179000,1.0,137292497,72253350.0,52.63,17,2016-03-16
105531,033780,KT&G,108500,1500,1.4,343095,37416680500,107500,110000,107500,14896235924500,1.01,137292497,72313706.0,52.67,18,2016-03-17
107693,033780,KT&G,107500,-1000,-0.9,647339,69883436000,108500,109000,107000,14758943427500,1.0,137292497,72359201.0,52.7,18,2016-03-18
109855,033780,KT&G,106500,-1000,-0.9,256003,27459610500,107500,108500,106500,14621650930500,0.99,137292497,72400211.0,52.73,18,2016-03-21
112017,033780,KT&G,108500,2000,1.9,309551,33493309500,107000,109000,106500,14896235924500,1.01,137292497,72449802.0,52.77,18,2016-03-22
114179,033780,KT&G,107000,-1500,-1.4,399464,43204063500,109000,109500,106500,14690297179000,1.0,137292497,72393503.0,52.73,18,2016-03-23
116342,033780,KT&G,108000,1000,0.9,336137,36287631500,107500,108500,107000,14827589676000,1.01,137292497,72398073.0,52.73,19,2016-03-24
118503,033780,KT&G,108500,500,0.5,83447,9021528500,108000,109000,107000,14896235924500,1.02,137292497,72398029.0,52.73,18,2016-03-25
120666,033780,KT&G,108500,0,0.0,180936,19655891500,108500,109000,107500,14896235924500,1.02,137292497,72411683.0,52.74,19,2016-03-28
122827,033780,KT&G,110000,1500,1.4,293738,32102954500,108500,110000,108000,15102174670000,1.02,137292497,72420351.0,52.75,18,2016-03-29
124989,033780,KT&G,111500,1500,1.4,300973,33535650736,111500,113000,110000,15308113415500,1.03,137292497,72403287.0,52.74,18,2016-03-30
127153,033780,KT&G,110000,-1500,-1.4,254128,27929349000,112000,112000,109000,15102174670000,1.02,137292497,72341252.0,52.69,18,2016-03-31
129317,033780,KT&G,111500,1500,1.4,323419,35946780492,111000,112500,109500,15308113415500,1.05,137292497,72296988.0,52.66,18,2016-04-01
131482,033780,KT&G,109500,-2000,-1.8,193831,21242379000,110500,111500,108500,15033528421500,1.02,137292497,72254478.0,52.63,19,2016-04-04
133646,033780,KT&G,108500,-1000,-0.9,166851,18153736000,109000,109500,108000,14896235924500,1.02,137292497,72246417.0,52.62,19,2016-04-05
135809,033780,KT&G,112000,3500,3.2,354942,39554424500,109500,113000,109500,15376759664000,1.05,137292497,72282948.0,52.65,18,2016-04-06
137974,033780,KT&G,112500,500,0.4,275093,30971700000,113500,114500,111000,15445405912500,1.05,137292497,72271073.0,52.64,18,2016-04-07
140139,033780,KT&G,115500,3000,2.7,235575,26870983500,111000,115500,111000,15857283403500,1.08,137292497,72360482.0,52.71,17,2016-04-08
142305,033780,KT&G,114000,-1500,-1.3,267619,30451352018,115500,116000,112500,15651344658000,1.07,137292497,72377404.0,52.72,17,2016-04-11
144473,033780,KT&G,112500,-1500,-1.3,199865,22608671988,113500,114000,112500,15445405912500,1.05,137292497,72383215.0,52.72,18,2016-04-12
146638,033780,KT&G,112500,0,0.0,618823,69224104500,113000,114000,110000,15445405912500,1.04,137292497,72406201.0,52.74,18,2016-04-14
148802,033780,KT&G,116000,3500,3.1,453156,52223738500,113500,117500,113000,15925929652000,1.07,137292497,72461767.0,52.78,17,2016-04-15
150966,033780,KT&G,114500,-1500,-1.3,232890,26679426000,114000,115500,113500,15719990906500,1.06,137292497,72442073.0,52.76,17,2016-04-18
153130,033780,KT&G,114000,-500,-0.4,155923,17740356500,115000,115000,113000,15651344658000,1.05,137292497,72417237.0,52.75,17,2016-04-19
155294,033780,KT&G,114000,0,0.0,207187,23700734600,115000,116000,113500,15651344658000,1.05,137292497,72424265.0,52.75,17,2016-04-20
157458,033780,KT&G,119000,5000,4.4,1072823,127510593500,114500,121500,113000,16337807143000,1.09,137292497,72024079.0,52.46,16,2016-04-21
159622,033780,KT&G,124000,5000,4.2,943547,116761392500,122500,125500,121500,17024269628000,1.14,137292497,71988179.0,52.43,15,2016-04-22
161787,033780,KT&G,121500,-2500,-2.0,456248,55589775500,123000,124000,121000,16681038385500,1.12,137292497,72129963.0,52.54,15,2016-04-25
163952,033780,KT&G,123000,1500,1.2,327936,40256495500,121000,124000,120500,16886977131000,1.13,137292497,72220381.0,52.6,15,2016-04-26
166118,033780,KT&G,127000,4000,3.2,436064,54689551500,123500,127000,123000,17436147119000,1.17,137292497,72307958.0,52.67,15,2016-04-27
168285,033780,KT&G,123000,-4000,-3.2,482866,59767668500,126000,126500,122000,16886977131000,1.14,137292497,72249153.0,52.62,16,2016-04-28
170450,033780,KT&G,123000,0,0.0,286607,35240025000,123500,124000,122000,16886977131000,1.14,137292497,72339204.0,52.69,15,2016-04-29
172617,033780,KT&G,123000,0,0.0,134653,16559989500,123000,124500,122500,16886977131000,1.15,137292497,72369736.0,52.71,16,2016-05-02
174784,033780,KT&G,123000,0,0.0,248669,30520647500,124000,124000,122000,16886977131000,1.15,137292497,72373167.0,52.71,16,2016-05-03
176950,033780,KT&G,125000,2000,1.6,473581,58855395500,122500,125000,122500,17161562125000,1.17,137292497,72467370.0,52.78,15,2016-05-04
179118,033780,KT&G,132000,7000,5.6,479008,62107624500,124000,132000,124000,18122609604000,1.24,137292497,72576192.0,52.86,15,2016-05-09
181284,033780,KT&G,129000,-3000,-2.3,295546,37861797000,131000,131500,126500,17710732113000,1.2,137292497,72535393.0,52.83,15,2016-05-10
183450,033780,KT&G,126500,-2500,-1.9,348229,43850096948,127500,128500,124500,17367500870500,1.18,137292497,72567441.0,52.86,15,2016-05-11
185618,033780,KT&G,125500,-1000,-0.8,349580,43915603908,127000,127000,124500,17230208373500,1.17,137292497,72528154.0,52.83,16,2016-05-12
187783,033780,KT&G,130000,4500,3.6,310154,39788122000,126000,130000,126000,17848024610000,1.22,137292497,72617662.0,52.89,14,2016-05-13
189951,033780,KT&G,129000,-1000,-0.8,213283,27410143000,129000,130500,126500,17710732113000,1.21,137292497,72622887.0,52.9,15,2016-05-16
192118,033780,KT&G,130000,1000,0.8,261619,33991804000,128500,132000,128500,17848024610000,1.22,137292497,72718457.0,52.97,14,2016-05-17
194286,033780,KT&G,128500,-1500,-1.2,220341,28088806000,130000,130000,126500,17642085864500,1.22,137292497,72746136.0,52.99,15,2016-05-18
196453,033780,KT&G,126000,-2500,-2.0,257177,32240020000,127000,128000,124000,17298854622000,1.2,137292497,72788690.0,53.02,15,2016-05-19
198619,033780,KT&G,126000,0,0.0,161692,20392360000,124500,127500,124500,17298854622000,1.2,137292497,72793379.0,53.02,15,2016-05-20
200786,033780,KT&G,127500,1500,1.2,135799,17259921000,126000,128000,126000,17504793367500,1.21,137292497,72811641.0,53.03,15,2016-05-23
202954,033780,KT&G,126000,-1500,-1.2,194572,24750771000,126500,129000,126000,17298854622000,1.2,137292497,72824879.0,53.04,16,2016-05-24
205121,033780,KT&G,125500,-500,-0.4,282467,35588988500,126000,127500,125000,17230208373500,1.18,137292497,72905828.0,53.1,16,2016-05-25
207287,033780,KT&G,126000,500,0.4,164216,20766081000,125500,127000,125000,17298854622000,1.19,137292497,72899206.0,53.1,15,2016-05-26
209455,033780,KT&G,125500,-500,-0.4,343337,42927626000,126000,126500,123500,17230208373500,1.18,137292497,72937892.0,53.13,16,2016-05-27
211623,033780,KT&G,126500,1000,0.8,169520,21412820000,125500,127000,125000,17367500870500,1.19,137292497,72975026.0,53.15,16,2016-05-30
213791,033780,KT&G,127500,1000,0.8,671539,85879533591,126500,129500,126000,17504793367500,1.19,137292497,73016305.0,53.18,16,2016-05-31
215960,033780,KT&G,125500,-2000,-1.6,260315,32770357000,127000,127500,125000,17230208373500,1.17,137292497,73065815.0,53.22,16,2016-06-01
218129,033780,KT&G,127500,2000,1.6,239815,30286603000,125000,127500,125000,17504793367500,1.19,137292497,73160170.0,53.29,15,2016-06-02
220299,033780,KT&G,127000,-500,-0.4,210728,26618832342,127000,127500,125500,17436147119000,1.18,137292497,73148656.0,53.28,15,2016-06-03
222472,033780,KT&G,128000,1000,0.8,217214,27788484000,128000,128500,127000,17573439616000,1.18,137292497,73188697.0,53.31,16,2016-06-07
224642,033780,KT&G,131500,3500,2.7,244863,31737576000,127500,131500,127500,18053963355500,1.2,137292497,73272419.0,53.37,14,2016-06-08
226816,033780,KT&G,127000,-4500,-3.4,413452,52755181000,132000,132500,126500,17436147119000,1.16,137292497,73301535.0,53.39,16,2016-06-09
228988,033780,KT&G,127000,0,0.0,210523,26635673000,127500,128000,125500,17436147119000,1.16,137292497,73310644.0,53.4,15,2016-06-10
231162,033780,KT&G,125000,-2000,-1.6,188221,23572203500,126500,127000,124500,17161562125000,1.17,137292497,73329904.0,53.41,15,2016-06-13
233336,033780,KT&G,127000,2000,1.6,245070,30711144250,125000,127000,123500,17436147119000,1.19,137292497,73437794.0,53.49,16,2016-06-14
235509,033780,KT&G,126000,-1000,-0.8,194730,24378027000,126000,126500,124000,17298854622000,1.18,137292497,73466486.0,53.51,16,2016-06-15
237680,033780,KT&G,126500,500,0.4,213056,26984485250,126000,128000,125000,17367500870500,1.2,137292497,73457573.0,53.5,14,2016-06-16
239855,033780,KT&G,123500,-3000,-2.4,297662,36814968000,126500,126500,122500,16955623379500,1.17,137292497,73429842.0,53.48,16,2016-06-17
242027,033780,KT&G,126000,2500,2.0,216077,27100899000,125000,126500,124000,17298854622000,1.18,137292497,73516948.0,53.55,15,2016-06-20
244199,033780,KT&G,127500,1500,1.2,183763,23363302000,126000,129000,126000,17504793367500,1.19,137292497,73597395.0,53.61,14,2016-06-21
246372,033780,KT&G,127000,-500,-0.4,160162,20348109500,127500,128500,126000,17436147119000,1.18,137292497,73628960.0,53.63,14,2016-06-22
248547,033780,KT&G,126000,-1000,-0.8,126811,15994846500,126000,127000,125000,17298854622000,1.17,137292497,73636540.0,53.63,14,2016-06-23
250723,033780,KT&G,124500,-1500,-1.2,208949,26039298000,126000,128000,122500,17092915876500,1.2,137292497,73633458.0,53.63,13,2016-06-24
252902,033780,KT&G,127000,2500,2.0,236048,29931693000,125500,128000,124000,17436147119000,1.22,137292497,73610751.0,53.62,13,2016-06-27
255081,033780,KT&G,128500,1500,1.2,281739,36309477416,126500,130000,126000,17642085864500,1.23,137292497,73638504.0,53.64,13,2016-06-28
257258,033780,KT&G,130000,1500,1.2,205425,26605710928,128000,130500,127500,17848024610000,1.23,137292497,73708318.0,53.69,11,2016-06-29
259437,033780,KT&G,136500,6500,5.0,520188,69949404790,130000,136500,130000,18740425840500,1.28,137292497,73974781.0,53.88,11,2016-06-30
261617,033780,KT&G,137000,500,0.4,288322,39557565000,137500,139500,135500,18809072089000,1.27,137292497,74047110.0,53.93,11,2016-07-01
263797,033780,KT&G,136500,-500,-0.4,210411,28542957500,136000,138000,134500,18740425840500,1.26,137292497,74144596.0,54.0,11,2016-07-04
265978,033780,KT&G,134500,-2000,-1.5,318699,42647626500,137000,137500,133000,18465840846500,1.25,137292497,74320328.0,54.13,11,2016-07-05
268160,033780,KT&G,131500,-3000,-2.2,338928,44794707500,133000,134500,131000,18053963355500,1.24,137292497,74333113.0,54.14,12,2016-07-06
270341,033780,KT&G,132500,1000,0.8,553533,72940398372,131000,133000,130500,18191255852500,1.24,137292497,74416658.0,54.2,12,2016-07-07
272520,033780,KT&G,130000,-2500,-1.9,240464,31294812500,131500,133000,129000,17848024610000,1.22,137292497,74454396.0,54.23,11,2016-07-08
274702,033780,KT&G,131000,1000,0.8,341523,45197444500,133000,135500,130500,17985317107000,1.21,137292497,74432712.0,54.21,12,2016-07-11
276884,033780,KT&G,128000,-3000,-2.3,326891,41951821055,130000,130500,127000,17573439616000,1.18,137292497,74360421.0,54.16,13,2016-07-12
279066,033780,KT&G,126500,-1500,-1.2,377461,47565538500,128000,128500,124500,17367500870500,1.16,137292497,74314096.0,54.13,14,2016-07-13
281250,033780,KT&G,124000,-2500,-2.0,356146,44197698500,124500,125000,123000,17024269628000,1.14,137292497,74249250.0,54.08,15,2016-07-14
283434,033780,KT&G,124500,500,0.4,295875,36780595000,123500,125000,123000,17092915876500,1.14,137292497,74322122.0,54.13,16,2016-07-15
285617,033780,KT&G,125500,1000,0.8,329158,41272221140,125500,126500,124000,17230208373500,1.14,137292497,74342985.0,54.15,15,2016-07-18
287803,033780,KT&G,125000,-500,-0.4,339166,42631518500,126500,127500,124500,17161562125000,1.14,137292497,74358155.0,54.16,16,2016-07-19
289988,033780,KT&G,125000,0,0.0,249073,31102434000,125000,126000,124000,17161562125000,1.14,137292497,74371391.0,54.17,15,2016-07-20
292175,033780,KT&G,122500,-2500,-2.0,461919,57112759000,125500,127000,121000,16818330882500,1.12,137292497,74440546.0,54.22,16,2016-07-21
294360,033780,KT&G,123500,1000,0.8,342458,42447155500,123000,125500,122000,16955623379500,1.13,137292497,74572876.0,54.32,15,2016-07-22
296547,033780,KT&G,122000,-1500,-1.2,234281,28565818000,123500,124000,121000,16749684634000,1.12,137292497,74619103.0,54.35,16,2016-07-25
298732,033780,KT&G,124500,2500,2.0,315649,38893008000,122500,124500,121000,17092915876500,1.13,137292497,74715526.0,54.42,15,2016-07-26
300918,033780,KT&G,125500,1000,0.8,372737,46830588750,125000,126500,124500,17230208373500,1.14,137292497,74742796.0,54.44,15,2016-07-27
303105,033780,KT&G,122000,-3500,-2.8,330702,40896804500,126000,127000,122000,16749684634000,1.11,137292497,74770476.0,54.46,15,2016-07-28
305293,033780,KT&G,121000,-1000,-0.8,393082,47870332215,122000,124500,121000,16612392137000,1.1,137292497,74712546.0,54.42,15,2016-07-29
307484,033780,KT&G,122500,1500,1.2,304919,37473466000,122000,124500,121500,16818330882500,1.11,137292497,74837289.0,54.51,16,2016-08-01
309675,033780,KT&G,121000,-1500,-1.2,165868,20210424500,122000,123000,121000,16612392137000,1.1,137292497,74799517.0,54.48,16,2016-08-02
311866,033780,KT&G,119500,-1500,-1.2,236419,28352275000,120500,121500,119000,16406453391500,1.1,137292497,74851511.0,54.52,16,2016-08-03
314055,033780,KT&G,121500,2000,1.7,205505,24888107000,121000,122000,120000,16681038385500,1.12,137292497,74885461.0,54.54,14,2016-08-04
316246,033780,KT&G,123000,1500,1.2,322752,39713824000,123000,125000,122000,16886977131000,1.12,137292497,74946184.0,54.59,14,2016-08-05
318438,033780,KT&G,124000,1000,0.8,335225,41643004500,124500,125000,123000,17024269628000,1.13,137292497,75031409.0,54.65,14,2016-08-08
320633,033780,KT&G,122000,-2000,-1.6,292926,36098631000,124000,124500,122000,16749684634000,1.1,137292497,75066990.0,54.68,16,2016-08-09
322826,033780,KT&G,123500,1500,1.2,257898,31696567000,122500,124000,122000,16955623379500,1.11,137292497,75104479.0,54.7,15,2016-08-10
325022,033780,KT&G,120500,-3000,-2.4,264987,32103775500,124000,124500,120000,16543745888500,1.08,137292497,75049592.0,54.66,16,2016-08-11
327216,033780,KT&G,118500,-2000,-1.7,504230,59593336972,120500,121500,116500,16269160894500,1.07,137292497,75051767.0,54.67,16,2016-08-12
329410,033780,KT&G,121000,2500,2.1,416417,50050850500,117500,121500,117000,16612392137000,1.09,137292497,75241122.0,54.8,16,2016-08-16
331604,033780,KT&G,125000,4000,3.3,422573,52582631500,123500,125500,122000,17161562125000,1.13,137292497,75420371.0,54.93,15,2016-08-17
333799,033780,KT&G,123500,-1500,-1.2,384126,48069485500,125500,127000,123000,16955623379500,1.11,137292497,75472534.0,54.97,15,2016-08-18
335995,033780,KT&G,120000,-3500,-2.8,339289,41065765419,124000,124500,119500,16475099640000,1.08,137292497,75519599.0,55.01,16,2016-08-19
338190,033780,KT&G,119000,-1000,-0.8,323177,38258804500,119500,120500,117500,16337807143000,1.08,137292497,75530516.0,55.01,16,2016-08-22
340385,033780,KT&G,121000,2000,1.7,305085,36466992412,119000,121000,117500,16612392137000,1.09,137292497,75604104.0,55.07,16,2016-08-23
342580,033780,KT&G,117000,-4000,-3.3,298600,35163485528,119500,120500,116500,16063222149000,1.06,137292497,75514971.0,55.0,16,2016-08-24
344775,033780,KT&G,117000,0,0.0,463032,54020979180,116500,117500,115000,16063222149000,1.06,137292497,75498474.0,54.99,16,2016-08-25
346970,033780,KT&G,117500,500,0.4,305821,36039745400,118000,119500,117000,16131868397500,1.07,137292497,75525714.0,55.01,16,2016-08-26
349165,033780,KT&G,118000,500,0.4,216118,25422005500,118000,118500,117000,16200514646000,1.08,137292497,75549950.0,55.03,16,2016-08-29
351360,033780,KT&G,117500,-500,-0.4,218259,25799655500,118500,119500,117500,16131868397500,1.07,137292497,75579092.0,55.05,16,2016-08-30
353555,033780,KT&G,117000,-500,-0.4,390398,45619719060,118500,118500,116000,16063222149000,1.07,137292497,75586306.0,55.05,16,2016-08-31
355751,033780,KT&G,115500,-1500,-1.3,335007,39044334000,117000,118500,115500,15857283403500,1.05,137292497,75582874.0,55.05,16,2016-09-01
357947,033780,KT&G,116000,500,0.4,412580,47801390000,116000,117000,115000,15925929652000,1.05,137292497,75603250.0,55.07,16,2016-09-02
360143,033780,KT&G,118000,2000,1.7,138367,16321808500,117000,118500,116500,16200514646000,1.06,137292497,75645157.0,55.1,16,2016-09-05
362338,033780,KT&G,118500,500,0.4,210464,24839254500,118000,119000,116500,16269160894500,1.06,137292497,75710211.0,55.15,16,2016-09-06
364534,033780,KT&G,118500,0,0.0,250228,29667588500,119500,120500,117500,16269160894500,1.07,137292497,75781824.0,55.2,16,2016-09-07
366730,033780,KT&G,120000,1500,1.3,304072,36263628000,118000,120000,117500,16475099640000,1.08,137292497,75827243.0,55.23,15,2016-09-08
368929,033780,KT&G,117500,-2500,-2.1,325465,38219849900,119000,119500,116500,16131868397500,1.07,137292497,75751139.0,55.18,16,2016-09-09
371127,033780,KT&G,118000,500,0.4,285870,33916606000,117500,119500,117000,16200514646000,1.1,137292497,75790708.0,55.2,16,2016-09-12
373324,033780,KT&G,116500,-1500,-1.3,351017,41293515500,119500,120000,116000,15994575900500,1.08,137292497,75866273.0,55.26,15,2016-09-13
375522,033780,KT&G,115000,-1500,-1.3,535175,62046422500,114500,118000,114500,15788637155000,1.06,137292497,75847798.0,55.25,15,2016-09-19
377719,033780,KT&G,115000,0,0.0,327037,37564158000,115000,115500,114000,15788637155000,1.05,137292497,75841279.0,55.24,15,2016-09-20
379918,033780,KT&G,116000,1000,0.9,318908,36820149500,115000,116500,114500,15925929652000,1.05,137292497,75915083.0,55.29,16,2016-09-21
382115,033780,KT&G,119000,3000,2.6,288990,34397772000,117500,120000,117000,16337807143000,1.07,137292497,76002158.0,55.36,15,2016-09-22
384315,033780,KT&G,118500,-500,-0.4,272800,32166863000,119000,120000,116500,16269160894500,1.07,137292497,75963767.0,55.33,15,2016-09-23
386515,033780,KT&G,119000,500,0.4,193037,22854439000,119500,119500,117500,16337807143000,1.07,137292497,75947297.0,55.32,15,2016-09-26
388715,033780,KT&G,123000,4000,3.4,387648,47372162500,119500,124000,119000,16886977131000,1.1,137292497,76011008.0,55.36,15,2016-09-27
390915,033780,KT&G,123500,500,0.4,287098,35329315000,121500,124500,121000,16955623379500,1.11,137292497,76061283.0,55.4,15,2016-09-28
393115,033780,KT&G,126500,3000,2.4,333853,42114525500,125500,127500,124000,17367500870500,1.13,137292497,76179059.0,55.49,15,2016-09-29
395316,033780,KT&G,125000,-1500,-1.2,463372,58185937908,126500,127000,124500,17161562125000,1.13,137292497,76218854.0,55.52,14,2016-09-30
397520,033780,KT&G,123000,-2000,-1.6,465306,57258632508,127000,127500,121500,16886977131000,1.11,137292497,76276551.0,55.56,15,2016-10-04
399724,033780,KT&G,121500,-1500,-1.2,364666,44234958000,121500,122500,120500,16681038385500,1.09,137292497,76180165.0,55.49,15,2016-10-05
401928,033780,KT&G,119500,-2000,-1.6,264291,31726730000,121000,121500,119500,16406453391500,1.07,137292497,76261505.0,55.55,15,2016-10-06
404132,033780,KT&G,118500,-1000,-0.8,255022,30326108423,119000,120500,118000,16269160894500,1.07,137292497,76256670.0,55.54,15,2016-10-07
406336,033780,KT&G,119000,500,0.4,190268,22860692500,120000,122000,119000,16337807143000,1.07,137292497,76218101.0,55.52,15,2016-10-10
408541,033780,KT&G,119500,500,0.4,212004,25371552000,121000,121000,118500,16406453391500,1.09,137292497,76124026.0,55.45,15,2016-10-11
410747,033780,KT&G,121000,1500,1.3,291598,35072419000,120500,121500,119000,16612392137000,1.1,137292497,76095586.0,55.43,15,2016-10-12
412954,033780,KT&G,119000,-2000,-1.6,298085,35295720500,120000,120500,117000,16337807143000,1.09,137292497,76107676.0,55.43,15,2016-10-13
415161,033780,KT&G,115000,-4000,-3.4,511678,59184652000,119000,119000,114500,15788637155000,1.05,137292497,75903513.0,55.29,15,2016-10-14
417370,033780,KT&G,114000,-1000,-0.9,491180,55840592484,114000,115000,111000,15651344658000,1.04,137292497,75796541.0,55.21,16,2016-10-17
