,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
148107,047810,한국항공우주,48500,300,0.6,292471,14195768100,48550,48950,48150,4727542689500,0.25,97475107,16641606.0,17.07,64,2018-04-05
150420,047810,한국항공우주,48600,100,0.2,394598,19273520950,49000,49450,48450,4737290200200,0.25,97475107,16588783.0,17.02,64,2018-04-06
152735,047810,한국항공우주,47800,-800,-1.6,508133,24326894950,48450,48500,47600,4659310114600,0.24,97475107,16390881.0,16.82,65,2018-04-09
155048,047810,한국항공우주,47850,50,0.1,440496,21077382100,48100,48600,47550,4664183869950,0.24,97475107,16282134.0,16.7,64,2018-04-10
157361,047810,한국항공우주,47900,50,0.1,332365,15904862500,47800,48250,47650,4669057625300,0.24,97475107,16320544.0,16.74,63,2018-04-11
159678,047810,한국항공우주,47150,-750,-1.6,552796,26214371550,47950,48050,47150,4595951295050,0.24,97475107,16186403.0,16.61,66,2018-04-12
161991,047810,한국항공우주,47300,150,0.3,326016,15425071980,47750,47750,47200,4610572561100,0.24,97475107,16099711.0,16.52,65,2018-04-13
164306,047810,한국항공우주,46650,-650,-1.4,563388,26411218250,47400,47650,46500,4547213741550,0.23,97475107,15996678.0,16.41,66,2018-04-16
166620,047810,한국항공우주,46100,-550,-1.2,538215,24867909400,46700,46900,46000,4493602432700,0.23,97475107,15841233.0,16.25,66,2018-04-17
168933,047810,한국항공우주,46800,700,1.5,534684,25049028450,46150,47400,46000,4561835007600,0.23,97475107,15782295.0,16.19,66,2018-04-18
171246,047810,한국항공우주,45800,-1000,-2.1,907540,41553360750,46800,46800,45300,4464359900600,0.23,97475107,15694739.0,16.1,67,2018-04-19
173559,047810,한국항공우주,45200,-600,-1.3,654778,29595973850,45700,45700,45000,4405874836400,0.23,97475107,15697181.0,16.1,68,2018-04-20
175872,047810,한국항공우주,43800,-1400,-3.1,891881,39189050300,45050,45200,43600,4269409686600,0.22,97475107,15678740.0,16.08,69,2018-04-23
178185,047810,한국항공우주,44100,300,0.7,393386,17302269800,43500,44450,43500,4298652218700,0.22,97475107,15682405.0,16.09,70,2018-04-24
180496,047810,한국항공우주,44300,200,0.4,369901,16433345650,44350,44800,44100,4318147240100,0.22,97475107,15619973.0,16.02,69,2018-04-25
182807,047810,한국항공우주,45300,1000,2.3,372936,16812929350,44350,45400,44200,4415622347100,0.23,97475107,15671225.0,16.08,69,2018-04-26
185117,047810,한국항공우주,45150,-150,-0.3,462547,21189875600,45500,46550,45100,4401001081050,0.22,97475107,15720738.0,16.13,68,2018-04-27
187435,047810,한국항공우주,43200,-1950,-4.3,951630,41323275400,44800,44850,43000,4210924622400,0.21,97475107,15682273.0,16.09,74,2018-04-30
189749,047810,한국항공우주,41350,-1850,-4.3,1060746,44203925950,42900,42950,41100,4030595674450,0.21,97475107,15607380.0,16.01,76,2018-05-02
192058,047810,한국항공우주,42600,1250,3.0,573680,24389217600,41200,43100,41150,4152439558200,0.21,97475107,15671838.0,16.08,73,2018-05-03
194369,047810,한국항공우주,45350,2750,6.5,1240485,55317902300,42500,45900,41800,4420496102450,0.23,97475107,15744605.0,16.15,72,2018-05-04
196679,047810,한국항공우주,45100,-250,-0.6,766984,35111602200,45700,46300,44900,4396127325700,0.23,97475107,15774643.0,16.18,71,2018-05-08
198993,047810,한국항공우주,44300,-800,-1.8,646619,28969846250,44800,45850,44150,4318147240100,0.23,97475107,15786512.0,16.2,73,2018-05-09
201305,047810,한국항공우주,42150,-2150,-4.8,999401,42745978750,43700,43850,42100,4108575760050,0.21,97475107,15494301.0,15.9,74,2018-05-10
203616,047810,한국항공우주,43000,850,2.0,541741,23289473400,42400,43400,42400,4191429601000,0.22,97475107,15443835.0,15.84,74,2018-05-11
205927,047810,한국항공우주,43150,150,0.4,326407,14135424900,42700,43800,42700,4206050867050,0.22,97475107,15411983.0,15.81,74,2018-05-14
208237,047810,한국항공우주,42850,-300,-0.7,356605,15356210700,43400,44000,42700,4176808334950,0.22,97475107,15322140.0,15.72,74,2018-05-15
210547,047810,한국항공우주,44350,1500,3.5,1369535,60734600350,44300,44850,43350,4323020995450,0.22,97475107,15157781.0,15.55,74,2018-05-16
212858,047810,한국항공우주,43850,-500,-1.1,721785,32049072050,44900,45350,43800,4274283441950,0.22,97475107,15013662.0,15.4,74,2018-05-17
215167,047810,한국항공우주,44650,800,1.8,605078,27071448650,44500,45050,44200,4352263527550,0.23,97475107,14924788.0,15.31,72,2018-05-18
217481,047810,한국항공우주,44500,-150,-0.3,314277,14061361750,45300,45300,44450,4337642261500,0.22,97475107,14881673.0,15.27,75,2018-05-21
219792,047810,한국항공우주,43350,-1150,-2.6,420667,18284369050,43900,44500,43150,4225545888450,0.22,97475107,14881668.0,15.27,75,2018-05-23
222102,047810,한국항공우주,43850,500,1.2,396791,17387252750,43400,44100,43400,4274283441950,0.22,97475107,14857084.0,15.24,75,2018-05-24
224409,047810,한국항공우주,44500,650,1.5,977782,43662849400,45400,45800,43850,4337642261500,0.22,97475107,14662552.0,15.04,72,2018-05-25
226721,047810,한국항공우주,43500,-1000,-2.2,561691,24344772050,43550,43700,43050,4240167154500,0.22,97475107,14627542.0,15.01,74,2018-05-28
229028,047810,한국항공우주,45450,1950,4.5,1126529,51215849400,43500,45950,43450,4430243613150,0.23,97475107,14818246.0,15.2,71,2018-05-29
231339,047810,한국항공우주,44300,-1150,-2.5,637249,28534960050,45350,45600,44100,4318147240100,0.23,97475107,14662740.0,15.04,71,2018-05-30
233652,047810,한국항공우주,44000,-300,-0.7,747416,33229558100,44700,45550,43900,4288904708000,0.22,97475107,14495199.0,14.87,73,2018-05-31
235963,047810,한국항공우주,44350,350,0.8,374697,16721391750,44500,45350,44150,4323020995450,0.22,97475107,14439225.0,14.81,73,2018-06-01
238271,047810,한국항공우주,45250,900,2.0,474478,21406911350,44650,45500,44350,4410748591750,0.23,97475107,14462388.0,14.84,69,2018-06-04
240584,047810,한국항공우주,44400,-850,-1.9,427947,19080744700,45450,45500,44150,4327894750800,0.22,97475107,14334613.0,14.71,70,2018-06-05
242893,047810,한국항공우주,47700,3300,7.4,1701333,80146205950,45000,48800,44850,4649562603900,0.24,97475107,14735591.0,15.12,68,2018-06-07
245206,047810,한국항공우주,46400,-1300,-2.7,709148,33191091750,47700,47700,46350,4522844964800,0.23,97475107,14509685.0,14.89,69,2018-06-08
247520,047810,한국항공우주,45900,-500,-1.1,746167,34874812700,47600,48150,45750,4474107411300,0.23,97475107,14220761.0,14.59,70,2018-06-11
249833,047810,한국항공우주,45900,0,0.0,435498,20070653100,46550,46700,45800,4474107411300,0.23,97475107,14147261.0,14.51,70,2018-06-12
252147,047810,한국항공우주,44550,-1350,-2.9,920935,41355685349,46300,46400,44500,4342516016850,0.23,97475107,13864690.0,14.22,70,2018-06-14
