,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
148947,013570,디와이,6100,50,0.8,24709,149661650,6110,6130,6040,160549761300,0.01,26319633,3437057.0,13.06,904,2018-04-05
151270,013570,디와이,6000,-100,-1.6,35517,213547440,6100,6100,5970,157917798000,0.01,26319633,3440514.0,13.07,914,2018-04-06
153586,013570,디와이,6010,10,0.2,36447,217856650,5980,6020,5910,158180994330,0.01,26319633,3437486.0,13.06,916,2018-04-09
155914,013570,디와이,5920,-90,-1.5,36449,215296480,6000,6020,5800,155812227360,0.01,26319633,3428522.0,13.03,930,2018-04-10
158243,013570,디와이,5900,-20,-0.3,25528,150487410,5910,5990,5870,155285834700,0.01,26319633,3426628.0,13.02,945,2018-04-11
160552,013570,디와이,5930,30,0.5,33423,196609360,5970,5970,5850,156075423690,0.01,26319633,3428790.0,13.03,940,2018-04-12
162866,013570,디와이,5940,10,0.2,32591,193088040,5970,6000,5910,156338620020,0.01,26319633,3411488.0,12.96,940,2018-04-13
165206,013570,디와이,5880,-60,-1.0,17810,104902890,5870,5940,5870,154759442040,0.01,26319633,3411730.0,12.96,966,2018-04-16
167530,013570,디와이,5870,-10,-0.2,25712,150846380,5850,5910,5840,154496245710,0.01,26319633,3409788.0,12.96,976,2018-04-17
169834,013570,디와이,5920,50,0.8,20243,119613270,5900,5940,5880,155812227360,0.01,26319633,3414166.0,12.97,967,2018-04-18
172121,013570,디와이,6150,230,3.9,67409,408685760,5930,6150,5930,161865742950,0.01,26319633,3417250.0,12.98,942,2018-04-19
174429,013570,디와이,6210,60,1.0,64972,399998360,6150,6210,6070,163444920930,0.01,26319633,3412100.0,12.96,938,2018-04-20
176731,013570,디와이,6220,10,0.2,65697,407036850,6220,6230,6100,163708117260,0.01,26319633,3424248.0,13.01,928,2018-04-23
179040,013570,디와이,6220,0,0.0,70107,434053170,6250,6260,6140,163708117260,0.01,26319633,3414970.0,12.97,925,2018-04-24
181357,013570,디와이,6160,-60,-1.0,50402,309000260,6220,6220,6090,162128939280,0.01,26319633,3411550.0,12.96,930,2018-04-25
183669,013570,디와이,6190,30,0.5,24239,149378820,6160,6210,6070,162918528270,0.01,26319633,3412387.0,12.97,931,2018-04-26
185976,013570,디와이,6190,0,0.0,56975,354062870,6260,6310,6140,162918528270,0.01,26319633,3411883.0,12.96,927,2018-04-27
188274,013570,디와이,6340,150,2.4,78190,494303080,6240,6450,6210,166866473220,0.01,26319633,3411089.0,12.96,913,2018-04-30
190548,013570,디와이,6660,320,5.0,302726,2013657760,6600,6850,6480,175288755780,0.01,26319633,3399504.0,12.92,875,2018-05-02
192871,013570,디와이,6560,-100,-1.5,67987,444218660,6690,6700,6470,172656792480,0.01,26319633,3384242.0,12.86,886,2018-05-03
195190,013570,디와이,6500,-60,-0.9,96642,620497470,6500,6560,6330,171077614500,0.01,26319633,3387488.0,12.87,893,2018-05-04
197510,013570,디와이,6340,-160,-2.5,43202,277326040,6560,6580,6340,166866473220,0.01,26319633,3382560.0,12.85,902,2018-05-08
199815,013570,디와이,6380,40,0.6,56976,359809130,6340,6500,6200,167919258540,0.01,26319633,3389631.0,12.88,895,2018-05-09
202105,013570,디와이,6670,290,4.6,231822,1520145740,6410,6700,6340,175551952110,0.01,26319633,3358459.0,12.76,874,2018-05-10
204422,013570,디와이,6700,30,0.4,271559,1824879350,6720,6840,6620,176341541100,0.01,26319633,3366152.0,12.79,880,2018-05-11
206687,013570,디와이,7200,500,7.5,572922,4035421390,6700,7250,6650,189501357600,0.01,26319633,3388780.0,12.88,834,2018-05-14
209010,013570,디와이,7090,-110,-1.5,162364,1149624600,7260,7260,6990,186606197970,0.01,26319633,3370097.0,12.8,847,2018-05-15
211333,013570,디와이,6720,-370,-5.2,198938,1338609600,6830,7000,6500,176867933760,0.01,26319633,3380787.0,12.85,860,2018-05-16
213642,013570,디와이,6770,50,0.7,82159,559385240,6790,6920,6710,178183915410,0.01,26319633,3386599.0,12.87,858,2018-05-17
215962,013570,디와이,6830,60,0.9,64566,441524790,6780,6930,6760,179763093390,0.01,26319633,3384346.0,12.86,867,2018-05-18
218280,013570,디와이,6850,20,0.3,88768,598024520,6850,6860,6620,180289486050,0.01,26319633,3389312.0,12.88,874,2018-05-21
220591,013570,디와이,6760,-90,-1.3,46714,317106900,6850,6850,6660,177920719080,0.01,26319633,3398658.0,12.91,874,2018-05-23
222912,013570,디와이,6620,-140,-2.1,66209,442315490,6820,6870,6600,174235970460,0.01,26319633,3390210.0,12.88,885,2018-05-24
225232,013570,디와이,6370,-250,-3.8,109363,696619310,6450,6470,6310,167656062210,0.01,26319633,3400240.0,12.92,895,2018-05-25
227529,013570,디와이,6700,330,5.2,137476,918097420,6600,6770,6520,176341541100,0.01,26319633,3428971.0,13.03,882,2018-05-28
229848,013570,디와이,6550,-150,-2.2,32002,209867390,6700,6700,6510,172393596150,0.01,26319633,3422742.0,13.0,891,2018-05-29
232142,013570,디와이,6620,70,1.1,56081,366167570,6580,6620,6400,174235970460,0.01,26319633,3445579.0,13.09,874,2018-05-30
234478,013570,디와이,6560,-60,-0.9,29882,196496000,6630,6650,6530,172656792480,0.01,26319633,3447587.0,13.1,899,2018-05-31
236800,013570,디와이,6470,-90,-1.4,46246,299026480,6610,6610,6380,170288025510,0.01,26319633,3445378.0,13.09,910,2018-06-01
239122,013570,디와이,6380,-90,-1.4,37059,236925770,6520,6630,6340,167919258540,0.01,26319633,3441427.0,13.08,920,2018-06-04
241432,013570,디와이,6420,40,0.6,31406,200045340,6370,6420,6310,168972043860,0.01,26319633,3440685.0,13.07,918,2018-06-05
243747,013570,디와이,6450,30,0.5,63311,406118340,6420,6470,6350,169761632850,0.01,26319633,3432929.0,13.04,922,2018-06-07
246068,013570,디와이,6390,-60,-0.9,35624,227277520,6440,6440,6310,168182454870,0.01,26319633,3426216.0,13.02,931,2018-06-08
248371,013570,디와이,6470,80,1.2,51255,329680430,6430,6500,6380,170288025510,0.01,26319633,3448777.0,13.1,921,2018-06-11
250689,013570,디와이,6400,-70,-1.1,50640,323924210,6410,6510,6330,168445651200,0.01,26319633,3444136.0,13.09,926,2018-06-12
252989,013570,디와이,6330,-70,-1.1,84625,527996550,6390,6440,6160,166603276890,0.01,26319633,3422256.0,13.0,912,2018-06-14
255336,013570,디와이,6180,-150,-2.4,41453,257317000,6310,6340,6180,162655331940,0.01,26319633,3410971.0,12.96,945,2018-06-15
257638,013570,디와이,6050,-130,-2.1,41616,253141280,6170,6200,6030,159233779650,0.01,26319633,3408204.0,12.95,933,2018-06-18
259936,013570,디와이,5980,-70,-1.2,29038,174724130,6050,6100,5970,157391405340,0.01,26319633,3407312.0,12.95,917,2018-06-19
262264,013570,디와이,6000,20,0.3,29682,177051280,5990,6070,5910,157917798000,0.01,26319633,3404028.0,12.93,931,2018-06-20
264580,013570,디와이,5860,-140,-2.3,31280,184525400,6070,6070,5840,154233049380,0.01,26319633,3398972.0,12.91,933,2018-06-21
266938,013570,디와이,5560,-300,-5.1,134999,761068220,5910,5910,5500,146337159480,0.01,26319633,3378874.0,12.84,977,2018-06-22
269245,013570,디와이,5650,90,1.6,29647,168005230,5610,5750,5600,148705926450,0.01,26319633,3378843.0,12.84,970,2018-06-25
271564,013570,디와이,5600,-50,-0.9,27785,155845150,5600,5670,5580,147389944800,0.01,26319633,3379702.0,12.84,974,2018-06-26
273928,013570,디와이,5300,-300,-5.4,135050,732613210,5600,5730,5250,139494054900,0.01,26319633,3367830.0,12.8,1022,2018-06-27
276230,013570,디와이,5300,0,0.0,74862,397173450,5400,5440,5210,139494054900,0.01,26319633,3389460.0,12.88,1007,2018-06-28
278570,013570,디와이,5180,-120,-2.3,66608,344938760,5310,5330,5080,136335698940,0.01,26319633,3392843.0,12.89,1030,2018-06-29
280855,013570,디와이,5170,-10,-0.2,56308,292487180,5250,5300,5080,136072502610,0.01,26319633,3384107.0,12.86,997,2018-07-02
283167,013570,디와이,5180,10,0.2,60695,308533230,5180,5210,4990,136335698940,0.01,26319633,3381718.0,12.85,991,2018-07-03
285512,013570,디와이,5120,-60,-1.2,42301,214181920,5040,5140,5030,134756520960,0.01,26319633,3380381.0,12.84,1018,2018-07-04
287804,013570,디와이,5160,40,0.8,21125,107501570,5140,5160,5040,135809306280,0.01,26319633,3375619.0,12.83,992,2018-07-05
290107,013570,디와이,5330,170,3.3,40749,214295380,5170,5330,5150,140283643890,0.01,26319633,3371170.0,12.81,976,2018-07-06
292429,013570,디와이,5340,10,0.2,15985,85165870,5300,5540,5270,140546840220,0.01,26319633,3369270.0,12.8,978,2018-07-09
294748,013570,디와이,5380,40,0.8,27059,145107480,5310,5450,5310,141599625540,0.01,26319633,3369033.0,12.8,978,2018-07-10
297076,013570,디와이,5300,-80,-1.5,47569,250023630,5250,5310,5190,139494054900,0.01,26319633,3369905.0,12.8,987,2018-07-11
299395,013570,디와이,5360,60,1.1,9671,51523540,5290,5370,5260,141073232880,0.01,26319633,3371340.0,12.81,987,2018-07-12
301724,013570,디와이,5400,40,0.8,34030,182167550,5380,5410,5310,142126018200,0.01,26319633,3375901.0,12.83,996,2018-07-13
304040,013570,디와이,5450,50,0.9,18344,99635180,5400,5490,5330,143441999850,0.01,26319633,3373708.0,12.82,987,2018-07-16
306368,013570,디와이,5420,-30,-0.6,14694,79210620,5460,5470,5340,142652410860,0.01,26319633,3370716.0,12.81,991,2018-07-17
308683,013570,디와이,5410,-10,-0.2,16237,87149270,5440,5440,5340,142389214530,0.01,26319633,3367511.0,12.79,983,2018-07-18
310999,013570,디와이,5400,-10,-0.2,17317,92565330,5420,5420,5290,142126018200,0.01,26319633,3362833.0,12.78,976,2018-07-19
313325,013570,디와이,5380,-20,-0.4,11662,62196230,5390,5390,5280,141599625540,0.01,26319633,3360425.0,12.77,979,2018-07-20
315661,013570,디와이,5100,-280,-5.2,38497,198872650,5400,5400,5050,134230128300,0.01,26319633,3357227.0,12.76,991,2018-07-23
317981,013570,디와이,5160,60,1.2,14134,72487680,5120,5160,5100,135809306280,0.01,26319633,3358061.0,12.76,986,2018-07-24
320302,013570,디와이,5150,-10,-0.2,27199,138619750,5190,5200,5050,135546109950,0.01,26319633,3358805.0,12.76,982,2018-07-25
322631,013570,디와이,5190,40,0.8,11001,56861210,5180,5210,5120,136598895270,0.01,26319633,3360137.0,12.77,986,2018-07-26
324963,013570,디와이,5210,20,0.4,18572,96060800,5150,5220,5120,137125287930,0.01,26319633,3361162.0,12.77,993,2018-07-27
327294,013570,디와이,5230,20,0.4,32823,170876620,5190,5250,5160,137651680590,0.01,26319633,3363536.0,12.78,998,2018-07-30
329623,013570,디와이,5250,20,0.4,14066,73380260,5230,5260,5170,138178073250,0.01,26319633,3361899.0,12.77,1001,2018-07-31
331953,013570,디와이,5260,10,0.2,19803,104141300,5280,5300,5220,138441269580,0.01,26319633,3364503.0,12.78,1005,2018-08-01
334276,013570,디와이,5270,10,0.2,17153,89923250,5260,5310,5200,138704465910,0.01,26319633,3363605.0,12.78,1001,2018-08-02
336603,013570,디와이,5340,70,1.3,17954,95145670,5270,5350,5230,140546840220,0.01,26319633,3365501.0,12.79,1000,2018-08-03
338927,013570,디와이,5340,0,0.0,29468,156309200,5370,5370,5270,140546840220,0.01,26319633,3363027.0,12.78,996,2018-08-06
341254,013570,디와이,5350,10,0.2,14254,76072170,5340,5390,5270,140810036550,0.01,26319633,3366946.0,12.79,993,2018-08-07
343587,013570,디와이,5370,20,0.4,20863,111201210,5360,5380,5290,141336429210,0.01,26319633,3368171.0,12.8,996,2018-08-08
345934,013570,디와이,5300,-70,-1.3,22295,118166930,5310,5350,5270,139494054900,0.01,26319633,3363835.0,12.78,1012,2018-08-09
348269,013570,디와이,5280,-20,-0.4,34462,181645570,5280,5330,5230,138967662240,0.01,26319633,3394722.0,12.9,1015,2018-08-10
350585,013570,디와이,5200,-80,-1.5,27416,141817160,5290,5290,5130,136862091600,0.01,26319633,3390851.0,12.88,999,2018-08-13
352927,013570,디와이,5190,-10,-0.2,34726,179290270,5190,5230,5120,136598895270,0.01,26319633,3381719.0,12.85,1008,2018-08-14
355246,013570,디와이,5260,70,1.4,36520,190021470,5190,5260,5180,138441269580,0.01,26319633,3391674.0,12.89,993,2018-08-16
357581,013570,디와이,5320,60,1.1,54171,288744300,5270,5500,5270,140020447560,0.01,26319633,3376207.0,12.83,994,2018-08-17
359886,013570,디와이,5540,220,4.1,67986,373012610,5320,5570,5320,145810766820,0.01,26319633,3380817.0,12.85,965,2018-08-20
362206,013570,디와이,5650,110,2.0,41032,230205870,5540,5650,5500,148705926450,0.01,26319633,3380337.0,12.84,950,2018-08-21
364546,013570,디와이,5650,0,0.0,21370,120910450,5620,5680,5600,148705926450,0.01,26319633,3380145.0,12.84,955,2018-08-22
366873,013570,디와이,5670,20,0.4,25792,147122830,5600,5740,5600,149232319110,0.01,26319633,3378854.0,12.84,948,2018-08-23
369218,013570,디와이,5670,0,0.0,22111,125437410,5670,5710,5640,149232319110,0.01,26319633,3375732.0,12.83,958,2018-08-24
371562,013570,디와이,5580,-90,-1.6,37462,210507600,5670,5670,5570,146863552140,0.01,26319633,3368270.0,12.8,967,2018-08-27
373902,013570,디와이,5560,-20,-0.4,74372,414517430,5670,5830,5420,146337159480,0.01,26319633,3371179.0,12.81,972,2018-08-28
376238,013570,디와이,5580,20,0.4,18467,102711290,5570,5590,5490,146863552140,0.01,26319633,3381222.0,12.85,972,2018-08-29
378575,013570,디와이,5580,0,0.0,22828,126200730,5580,5600,5490,146863552140,0.01,26319633,3374029.0,12.82,973,2018-08-30
380904,013570,디와이,5650,70,1.2,11543,64397050,5580,5690,5520,148705926450,0.01,26319633,3372606.0,12.81,965,2018-08-31
383249,013570,디와이,5660,10,0.2,23914,135443110,5650,5750,5590,148969122780,0.01,26319633,3372476.0,12.81,973,2018-09-03
385586,013570,디와이,5680,20,0.4,22239,125608950,5620,5690,5600,149495515440,0.01,26319633,3368285.0,12.8,973,2018-09-04
387921,013570,디와이,5670,-10,-0.2,26335,149019390,5680,5680,5570,149232319110,0.01,26319633,3365825.0,12.79,971,2018-09-05
390257,013570,디와이,5670,0,0.0,32458,184764840,5690,5770,5600,149232319110,0.01,26319633,3369330.0,12.8,970,2018-09-06
392592,013570,디와이,5690,20,0.4,21530,121518580,5690,5760,5580,149758711770,0.01,26319633,3365864.0,12.79,968,2018-09-07
394931,013570,디와이,5680,-10,-0.2,33183,189373440,5730,5740,5670,149495515440,0.01,26319633,3361389.0,12.77,971,2018-09-10
397279,013570,디와이,5630,-50,-0.9,36542,205500280,5710,5740,5570,148179533790,0.01,26319633,3348159.0,12.72,982,2018-09-11
399608,013570,디와이,5610,-20,-0.4,16402,91737600,5610,5680,5530,147653141130,0.01,26319633,3342628.0,12.7,975,2018-09-12
401940,013570,디와이,5690,80,1.4,35127,197509100,5600,5750,5550,149758711770,0.01,26319633,3346075.0,12.71,971,2018-09-13
404281,013570,디와이,5740,50,0.9,23393,133379120,5710,5740,5640,151074693420,0.01,26319633,3338924.0,12.69,974,2018-09-14
406620,013570,디와이,5660,-80,-1.4,29126,165406220,5780,5800,5620,148969122780,0.01,26319633,3338456.0,12.68,974,2018-09-17
408957,013570,디와이,5650,-10,-0.2,11804,66658470,5660,5720,5620,148705926450,0.01,26319633,3336964.0,12.68,972,2018-09-18
411302,013570,디와이,5550,-100,-1.8,33253,185919710,5680,5710,5540,146073963150,0.01,26319633,3321239.0,12.62,979,2018-09-19
413669,013570,디와이,5290,-260,-4.7,134222,722726040,5560,5580,5290,139230858570,0.01,26319633,3261826.0,12.39,1008,2018-09-20
416006,013570,디와이,5340,50,1.0,388433,2076745120,5350,5450,5320,140546840220,0.01,26319633,3250554.0,12.35,1007,2018-09-21
418307,013570,디와이,5640,300,5.6,71902,394818160,5380,5720,5250,148442730120,0.01,26319633,3271902.0,12.43,969,2018-09-27
420639,013570,디와이,5650,10,0.2,18792,106413170,5650,5760,5620,148705926450,0.01,26319633,3264831.0,12.4,962,2018-09-28
422945,013570,디와이,5850,200,3.5,175404,1028142410,5650,6130,5650,153969853050,0.01,26319633,3275097.0,12.44,930,2018-10-01
425283,013570,디와이,5790,-60,-1.0,26068,150631630,5890,5900,5730,152390675070,0.01,26319633,3269153.0,12.42,929,2018-10-02
427624,013570,디와이,5700,-90,-1.6,28859,163793190,5810,5880,5590,150021908100,0.01,26319633,3257858.0,12.38,930,2018-10-04
429976,013570,디와이,5570,-130,-2.3,20900,116458240,5700,5700,5480,146600355810,0.01,26319633,3252174.0,12.36,941,2018-10-05
432323,013570,디와이,5480,-90,-1.6,33151,181415460,5570,5600,5360,144231588840,0.01,26319633,3247005.0,12.34,946,2018-10-08
434675,013570,디와이,5230,-250,-4.6,69196,366960350,5460,5510,5180,137651680590,0.01,26319633,3250796.0,12.35,956,2018-10-10
436999,013570,디와이,5010,-220,-4.2,75877,383503230,5230,5230,5000,131861361330,0.01,26319633,3240879.0,12.31,938,2018-10-11
439321,013570,디와이,5250,240,4.8,48279,249641605,4810,5320,4810,138178073250,0.01,26319633,3243061.0,12.32,924,2018-10-12
441666,013570,디와이,5120,-130,-2.5,21531,110464210,5250,5260,5070,134756520960,0.01,26319633,3239967.0,12.31,937,2018-10-15
444002,013570,디와이,5160,40,0.8,15308,78376420,5050,5160,5050,135809306280,0.01,26319633,3239806.0,12.31,940,2018-10-16
446343,013570,디와이,5170,10,0.2,32371,166873410,5170,5240,5100,136072502610,0.01,26319633,3242021.0,12.32,948,2018-10-17
448694,013570,디와이,5050,-120,-2.3,28507,144851060,5190,5210,5030,132914146650,0.01,26319633,3221941.0,12.24,966,2018-10-18
451056,013570,디와이,4900,-150,-3.0,86293,426276475,5030,5050,4880,128966201700,0.01,26319633,3151966.0,11.98,995,2018-10-19
453381,013570,디와이,4935,35,0.7,113908,554313990,4955,4975,4800,129887388855,0.01,26319633,3136756.0,11.92,987,2018-10-22
455649,013570,디와이,5170,235,4.8,3136387,17749452110,5330,6410,5150,136072502610,0.01,26319633,3093283.0,11.75,922,2018-10-23
457877,013570,디와이,5900,730,14.1,3582635,20911210010,5260,6230,5190,155285834700,0.01,26319633,3063739.0,11.64,817,2018-10-24
460182,013570,디와이,6000,100,1.7,1466161,8715136880,5720,6150,5680,157917798000,0.01,26319633,3089055.0,11.74,789,2018-10-25
462540,013570,디와이,5630,-370,-6.2,872471,4958491150,6030,6040,5450,148179533790,0.01,26319633,3099330.0,11.78,814,2018-10-26
464879,013570,디와이,5180,-450,-8.0,533337,2803829970,5550,5600,4910,136335698940,0.01,26319633,3129308.0,11.89,819,2018-10-29
467238,013570,디와이,5100,-80,-1.5,331032,1665004665,5150,5230,4835,134230128300,0.01,26319633,3128133.0,11.89,845,2018-10-30
469565,013570,디와이,5300,200,3.9,247056,1283775560,5050,5350,5000,139494054900,0.01,26319633,3123371.0,11.87,839,2018-10-31
