,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
51142,108670,LG하우시스,91200,-300,-0.3,43746,3993218200,91500,91700,91100,817851504000,0.04,8967670,1219022.0,13.59,268,2018-02-01
53456,108670,LG하우시스,90900,-300,-0.3,56885,5156849700,91300,91400,90300,815161203000,0.04,8967670,1209012.0,13.48,267,2018-02-02
55762,108670,LG하우시스,89800,-1100,-1.2,54948,4943385100,90500,90500,89600,805296766000,0.04,8967670,1192956.0,13.3,258,2018-02-05
58082,108670,LG하우시스,88000,-1800,-2.0,110252,9668703000,88300,88600,87000,789154960000,0.04,8967670,1164945.0,12.99,263,2018-02-06
60398,108670,LG하우시스,87300,-700,-0.8,55609,4893792600,88200,89000,87100,782877591000,0.04,8967670,1168217.0,13.03,264,2018-02-07
62715,108670,LG하우시스,87000,-300,-0.3,65052,5665297800,87300,88000,86500,780187290000,0.04,8967670,1159475.0,12.93,267,2018-02-08
65032,108670,LG하우시스,86300,-700,-0.8,62293,5335806800,86000,86400,84900,773909921000,0.04,8967670,1144035.0,12.76,269,2018-02-09
67348,108670,LG하우시스,85300,-1000,-1.2,40698,3471538500,86600,86600,84900,764942251000,0.04,8967670,1136398.0,12.67,270,2018-02-12
69662,108670,LG하우시스,85000,-300,-0.4,40522,3456281100,85300,86700,85000,762251950000,0.04,8967670,1130072.0,12.6,268,2018-02-13
71981,108670,LG하우시스,84200,-800,-0.9,68837,5784908600,84800,85600,83600,755077814000,0.04,8967670,1125228.0,12.55,271,2018-02-14
74297,108670,LG하우시스,86100,1900,2.3,44334,3804016200,84000,86400,84000,772116387000,0.04,8967670,1131926.0,12.62,272,2018-02-19
76611,108670,LG하우시스,85900,-200,-0.2,29258,2515686100,86100,86300,85500,770322853000,0.04,8967670,1124029.0,12.53,271,2018-02-20
78929,108670,LG하우시스,85100,-800,-0.9,48280,4111812500,85500,86300,84800,763148717000,0.04,8967670,1120873.0,12.5,274,2018-02-21
81239,108670,LG하우시스,85100,0,0.0,21734,1846042300,85100,85400,84600,763148717000,0.04,8967670,1120852.0,12.5,269,2018-02-22
83557,108670,LG하우시스,85200,100,0.1,46400,3929941200,85100,85600,84200,764045484000,0.04,8967670,1130656.0,12.61,272,2018-02-23
85865,108670,LG하우시스,86800,1600,1.9,40640,3509517400,85900,86800,85300,778393756000,0.04,8967670,1131686.0,12.62,266,2018-02-26
88180,108670,LG하우시스,85800,-1000,-1.2,34111,2938309400,86500,86900,85600,769426086000,0.04,8967670,1129950.0,12.6,267,2018-02-27
90498,108670,LG하우시스,84100,-1700,-2.0,66008,5559260800,85300,85800,83700,754181047000,0.04,8967670,1134158.0,12.65,271,2018-02-28
92816,108670,LG하우시스,82300,-1800,-2.1,36486,3013298700,83600,83800,82200,738039241000,0.04,8967670,1132231.0,12.63,275,2018-03-02
95131,108670,LG하우시스,80900,-1400,-1.7,28926,2359447000,82300,82600,80900,725484503000,0.04,8967670,1132246.0,12.63,277,2018-03-05
97447,108670,LG하우시스,81200,300,0.4,36444,2970674900,81100,82100,81100,728174804000,0.04,8967670,1120604.0,12.5,280,2018-03-06
99763,108670,LG하우시스,79100,-2100,-2.6,71431,5703872300,81200,81500,79100,709342697000,0.04,8967670,1127668.0,12.57,283,2018-03-07
102077,108670,LG하우시스,79500,400,0.5,62317,4929789300,79100,79700,78400,712929765000,0.04,8967670,1124616.0,12.54,284,2018-03-08
104389,108670,LG하우시스,80100,600,0.8,59354,4763297700,79500,81200,79500,718310367000,0.04,8967670,1121521.0,12.51,283,2018-03-09
106698,108670,LG하우시스,81600,1500,1.9,38694,3136703600,80300,81600,80100,731761872000,0.04,8967670,1114869.0,12.43,280,2018-03-12
109009,108670,LG하우시스,81600,0,0.0,44103,3592918700,80800,81900,80800,731761872000,0.04,8967670,1104795.0,12.32,279,2018-03-13
111322,108670,LG하우시스,81000,-600,-0.7,18372,1487623400,81000,81600,80600,726381270000,0.04,8967670,1102466.0,12.29,281,2018-03-14
113635,108670,LG하우시스,80200,-800,-1.0,38585,3091539800,81100,81100,79900,719207134000,0.04,8967670,1105419.0,12.33,281,2018-03-15
115953,108670,LG하우시스,79900,-300,-0.4,35884,2865056100,80200,80300,79500,716516833000,0.04,8967670,1104600.0,12.32,286,2018-03-16
118267,108670,LG하우시스,79200,-700,-0.9,22263,1766586200,80100,80300,79000,710239464000,0.04,8967670,1105095.0,12.32,287,2018-03-19
120580,108670,LG하우시스,79200,0,0.0,41414,3267499300,78700,79500,78400,710239464000,0.04,8967670,1099519.0,12.26,287,2018-03-20
122889,108670,LG하우시스,79300,100,0.1,30565,2435393500,79000,80400,78800,711136231000,0.04,8967670,1088215.0,12.13,284,2018-03-21
125207,108670,LG하우시스,78600,-700,-0.9,48250,3805855500,79300,80100,78400,704858862000,0.04,8967670,1090922.0,12.17,290,2018-03-22
127516,108670,LG하우시스,76700,-1900,-2.4,53663,4149217500,78000,78000,76600,687820289000,0.04,8967670,1090685.0,12.16,286,2018-03-23
129831,108670,LG하우시스,76300,-400,-0.5,24375,1853272700,75700,76700,75400,684233221000,0.04,8967670,1093278.0,12.19,288,2018-03-26
132146,108670,LG하우시스,78100,1800,2.4,30680,2387144600,76700,78400,76600,700375027000,0.04,8967670,1097569.0,12.24,290,2018-03-27
134458,108670,LG하우시스,77800,-300,-0.4,17231,1338263900,77500,77900,77300,697684726000,0.04,8967670,1098220.0,12.25,289,2018-03-28
136775,108670,LG하우시스,77200,-600,-0.8,24406,1880192800,78000,78000,76700,692304124000,0.04,8967670,1095046.0,12.21,293,2018-03-29
139089,108670,LG하우시스,78300,1100,1.4,24450,1913220500,77600,78700,77300,702168561000,0.04,8967670,1098151.0,12.25,294,2018-03-30
141396,108670,LG하우시스,78000,-300,-0.4,19943,1555605700,78500,78800,77700,699478260000,0.04,8967670,1092029.0,12.18,290,2018-04-02
143710,108670,LG하우시스,77900,-100,-0.1,16335,1271935800,77900,78200,77200,698581493000,0.04,8967670,1088596.0,12.14,292,2018-04-03
146021,108670,LG하우시스,77300,-600,-0.8,35364,2766614000,77900,79000,77200,693200891000,0.04,8967670,1090048.0,12.16,291,2018-04-04
148336,108670,LG하우시스,77600,300,0.4,21248,1651415200,77500,78200,77400,695891192000,0.04,8967670,1091810.0,12.17,293,2018-04-05
150651,108670,LG하우시스,77100,-500,-0.6,31508,2428938600,77400,78100,76600,691407357000,0.04,8967670,1093386.0,12.19,295,2018-04-06
152963,108670,LG하우시스,78100,1000,1.3,19914,1543462100,76800,78100,76500,700375027000,0.04,8967670,1090861.0,12.16,293,2018-04-09
155284,108670,LG하우시스,77700,-400,-0.5,30011,2331302900,77500,78100,76900,696787959000,0.04,8967670,1083431.0,12.08,300,2018-04-10
157595,108670,LG하우시스,80200,2500,3.2,85904,6832025100,77800,80700,77300,719207134000,0.04,8967670,1088472.0,12.14,297,2018-04-11
159908,108670,LG하우시스,80500,300,0.4,57913,4681124100,80700,81600,79600,721897435000,0.04,8967670,1095330.0,12.21,296,2018-04-12
162223,108670,LG하우시스,80000,-500,-0.6,22187,1772254300,80200,80800,79600,717413600000,0.04,8967670,1090442.0,12.16,297,2018-04-13
164538,108670,LG하우시스,78900,-1100,-1.4,20465,1618351200,80000,80200,78700,707549163000,0.04,8967670,1088289.0,12.14,298,2018-04-16
166852,108670,LG하우시스,79200,300,0.4,23766,1882334400,78700,79600,78600,710239464000,0.04,8967670,1091380.0,12.17,298,2018-04-17
169163,108670,LG하우시스,80100,900,1.1,51498,4133173200,79200,80900,79000,718310367000,0.04,8967670,1091093.0,12.17,296,2018-04-18
171471,108670,LG하우시스,82300,2200,2.8,135970,11119226400,80000,83200,79700,738039241000,0.04,8967670,1095687.0,12.22,292,2018-04-19
173782,108670,LG하우시스,81400,-900,-1.1,34089,2775241200,82000,82300,81000,729968338000,0.04,8967670,1093227.0,12.19,291,2018-04-20
176094,108670,LG하우시스,81200,-200,-0.2,53251,4352396400,82900,82900,81200,728174804000,0.04,8967670,1091261.0,12.17,291,2018-04-23
178402,108670,LG하우시스,81300,100,0.1,47539,3865898200,81200,82000,80500,729071571000,0.04,8967670,1085616.0,12.11,287,2018-04-24
180717,108670,LG하우시스,78800,-2500,-3.1,90279,7155712300,81300,81300,78700,706652396000,0.04,8967670,1064842.0,11.87,290,2018-04-25
183035,108670,LG하우시스,77200,-1600,-2.0,129671,10039615800,78600,78800,77100,692304124000,0.04,8967670,1026934.0,11.45,297,2018-04-26
185344,108670,LG하우시스,78000,800,1.0,35630,2773142600,77200,78400,77200,699478260000,0.04,8967670,1035835.0,11.55,295,2018-04-27
187648,108670,LG하우시스,81400,3400,4.4,114030,9125903600,76900,81500,76900,729968338000,0.04,8967670,1093367.0,12.19,287,2018-04-30
189956,108670,LG하우시스,82600,1200,1.5,98793,8119476300,81800,83200,80700,740729542000,0.04,8967670,1084984.0,12.1,283,2018-05-02
192269,108670,LG하우시스,81800,-800,-1.0,51062,4180382500,82400,82700,81300,733555406000,0.04,8967670,1100634.0,12.27,284,2018-05-03
194580,108670,LG하우시스,81500,-300,-0.4,35853,2924642100,81300,82600,80800,730865105000,0.04,8967670,1107574.0,12.35,283,2018-05-04
196898,108670,LG하우시스,77500,-4000,-4.9,117951,9267917300,81900,81900,77500,694994425000,0.04,8967670,1087368.0,12.13,290,2018-05-08
199211,108670,LG하우시스,77100,-400,-0.5,40467,3127556500,77500,78400,76700,691407357000,0.04,8967670,1087410.0,12.13,291,2018-05-09
201525,108670,LG하우시스,76300,-800,-1.0,56001,4287931200,77200,77300,76200,684233221000,0.04,8967670,1076922.0,12.01,294,2018-05-10
203838,108670,LG하우시스,77000,700,0.9,53034,4059593200,76400,77300,76000,690510590000,0.04,8967670,1072800.0,11.96,296,2018-05-11
206149,108670,LG하우시스,78800,1800,2.3,50597,3980204300,77300,79300,77200,706652396000,0.04,8967670,1083751.0,12.09,296,2018-05-14
208458,108670,LG하우시스,78800,0,0.0,47354,3770622700,79100,80800,78500,706652396000,0.04,8967670,1084032.0,12.09,295,2018-05-15
210770,108670,LG하우시스,77200,-1600,-2.0,35870,2785876900,78400,78800,77200,692304124000,0.04,8967670,1076246.0,12.0,297,2018-05-16
213081,108670,LG하우시스,77300,100,0.1,26579,2055013700,76900,78200,76900,693200891000,0.04,8967670,1078259.0,12.02,297,2018-05-17
215395,108670,LG하우시스,76800,-500,-0.6,66505,5105168200,77200,77800,76100,688717056000,0.04,8967670,1080077.0,12.04,300,2018-05-18
217708,108670,LG하우시스,76200,-600,-0.8,32725,2496157100,77000,77000,76100,683336454000,0.04,8967670,1078298.0,12.02,302,2018-05-21
220022,108670,LG하우시스,75500,-700,-0.9,47459,3601486100,76400,76400,75500,677059085000,0.03,8967670,1074423.0,11.98,305,2018-05-23
222333,108670,LG하우시스,73900,-1600,-2.1,69824,5202684200,75900,75900,73900,662710813000,0.03,8967670,1063207.0,11.86,306,2018-05-24
224648,108670,LG하우시스,71300,-2600,-3.5,106557,7646596900,73300,73600,71100,639394871000,0.03,8967670,1056691.0,11.78,311,2018-05-25
226952,108670,LG하우시스,73400,2100,3.0,65666,4821649200,71800,74900,71800,658226978000,0.03,8967670,1059638.0,11.82,305,2018-05-28
229264,108670,LG하우시스,72500,-900,-1.2,29005,2117734700,73500,73700,72500,650156075000,0.03,8967670,1053276.0,11.75,307,2018-05-29
231581,108670,LG하우시스,70800,-1700,-2.3,63355,4496359500,72300,72700,70200,634911036000,0.03,8967670,1047187.0,11.68,313,2018-05-30
233893,108670,LG하우시스,71300,500,0.7,39246,2797077400,71000,71700,70700,639394871000,0.03,8967670,1039891.0,11.6,314,2018-05-31
236204,108670,LG하우시스,71500,200,0.3,33320,2375436200,71900,72000,70800,641188405000,0.03,8967670,1034858.0,11.54,314,2018-06-01
238512,108670,LG하우시스,72200,700,1.0,24946,1797009000,71200,72600,71100,647465774000,0.03,8967670,1034508.0,11.54,310,2018-06-04
240822,108670,LG하우시스,73100,900,1.2,37540,2755076300,72600,74100,72300,655536677000,0.03,8967670,1031524.0,11.5,308,2018-06-05
243131,108670,LG하우시스,73800,700,1.0,30183,2232597500,72700,74500,72700,661814046000,0.03,8967670,1034392.0,11.53,306,2018-06-07
245448,108670,LG하우시스,72800,-1000,-1.4,28468,2087032500,74300,74400,72600,652846376000,0.03,8967670,1040351.0,11.6,311,2018-06-08
247756,108670,LG하우시스,74500,1700,2.3,31798,2357073100,73100,74500,73100,668091415000,0.03,8967670,1047132.0,11.68,306,2018-06-11
250065,108670,LG하우시스,75600,1100,1.5,70128,5282580200,74500,76000,74200,677955852000,0.03,8967670,1059271.0,11.81,302,2018-06-12
252381,108670,LG하우시스,74500,-1100,-1.5,61587,4586915400,75100,75300,73800,668091415000,0.04,8967670,1053680.0,11.75,304,2018-06-14
254696,108670,LG하우시스,74500,0,0.0,28333,2106685800,74800,75000,74000,668091415000,0.04,8967670,1052602.0,11.74,305,2018-06-15
257012,108670,LG하우시스,72000,-2500,-3.4,41055,2959921000,74000,74400,71200,645672240000,0.03,8967670,1052431.0,11.74,307,2018-06-18
259322,108670,LG하우시스,70600,-1400,-1.9,39855,2825648300,71200,72100,70400,633117502000,0.03,8967670,1047624.0,11.68,303,2018-06-19
261642,108670,LG하우시스,70500,-100,-0.1,31568,2227758700,70700,71400,70300,632220735000,0.03,8967670,1040497.0,11.6,309,2018-06-20
263956,108670,LG하우시스,69900,-600,-0.8,31194,2184836700,70200,70600,69700,626840133000,0.03,8967670,1043261.0,11.63,309,2018-06-21
266266,108670,LG하우시스,71400,1500,2.2,29243,2056798700,69500,71500,68800,640291638000,0.03,8967670,1052755.0,11.74,305,2018-06-22
268579,108670,LG하우시스,72400,1000,1.4,22624,1627144300,71400,72500,70600,649259308000,0.04,8967670,1056934.0,11.79,304,2018-06-25
270896,108670,LG하우시스,71300,-1100,-1.5,17910,1276998100,72000,72200,70600,639394871000,0.03,8967670,1057158.0,11.79,306,2018-06-26
273218,108670,LG하우시스,69300,-2000,-2.8,50223,3496054700,70600,71000,69000,621459531000,0.03,8967670,1055030.0,11.76,312,2018-06-27
275528,108670,LG하우시스,69600,300,0.4,17022,1182911000,68500,70200,68400,624149832000,0.03,8967670,1048480.0,11.69,305,2018-06-28
277846,108670,LG하우시스,69400,-200,-0.3,24919,1719456700,69900,70100,68300,622356298000,0.03,8967670,1048676.0,11.69,306,2018-06-29
280163,108670,LG하우시스,68000,-1400,-2.0,27341,1869185100,69300,69400,67700,609801560000,0.03,8967670,1042802.0,11.63,305,2018-07-02
282485,108670,LG하우시스,67100,-900,-1.3,40684,2742460200,68000,68300,66900,601730657000,0.03,8967670,1047382.0,11.68,309,2018-07-03
284808,108670,LG하우시스,67000,-100,-0.2,18853,1264981700,66300,67700,66300,600833890000,0.03,8967670,1050351.0,11.71,314,2018-07-04
287123,108670,LG하우시스,67200,200,0.3,15283,1022489300,66600,67500,66500,602627424000,0.03,8967670,1050165.0,11.71,311,2018-07-05
289443,108670,LG하우시스,67900,700,1.0,21360,1442699000,66800,68100,66800,608904793000,0.03,8967670,1052720.0,11.74,312,2018-07-06
291763,108670,LG하우시스,68000,100,0.2,17845,1208286600,67800,68100,67000,609801560000,0.03,8967670,1052860.0,11.74,312,2018-07-09
294081,108670,LG하우시스,68200,200,0.3,20818,1418718600,68000,68500,67600,611595094000,0.03,8967670,1055442.0,11.77,311,2018-07-10
296400,108670,LG하우시스,67000,-1200,-1.8,37304,2504005100,68300,68600,66800,600833890000,0.03,8967670,1047961.0,11.69,311,2018-07-11
298716,108670,LG하우시스,68600,1600,2.4,31588,2145321200,67500,68600,66700,615182162000,0.03,8967670,1043240.0,11.63,308,2018-07-12
301043,108670,LG하우시스,68300,-300,-0.4,18341,1251158900,68100,68700,68000,612491861000,0.03,8967670,1043696.0,11.64,315,2018-07-13
303369,108670,LG하우시스,67600,-700,-1.0,19734,1330601500,67800,68200,67200,606214492000,0.03,8967670,1044930.0,11.65,316,2018-07-16
305693,108670,LG하우시스,68400,800,1.2,17295,1176551100,67300,68400,67300,613388628000,0.03,8967670,1048919.0,11.7,316,2018-07-17
308009,108670,LG하우시스,67700,-700,-1.0,20362,1378488500,68300,68600,67300,607111259000,0.03,8967670,1048697.0,11.69,309,2018-07-18
310331,108670,LG하우시스,67100,-600,-0.9,24215,1624021600,68300,68300,66600,601730657000,0.03,8967670,1050248.0,11.71,308,2018-07-19
312654,108670,LG하우시스,67400,300,0.4,32756,2186445300,66900,67600,66100,604420958000,0.03,8967670,1055174.0,11.77,308,2018-07-20
314978,108670,LG하우시스,66200,-1200,-1.8,32964,2195184700,67500,67600,65900,593659754000,0.03,8967670,1057459.0,11.79,308,2018-07-23
317301,108670,LG하우시스,67200,1000,1.5,26240,1755927800,66300,67400,66300,602627424000,0.03,8967670,1065601.0,11.88,306,2018-07-24
319625,108670,LG하우시스,67100,-100,-0.2,17603,1185493800,66900,68000,66900,601730657000,0.03,8967670,1066812.0,11.9,305,2018-07-25
321948,108670,LG하우시스,68900,1800,2.7,33997,2327556900,67800,68900,67300,617872463000,0.03,8967670,1075562.0,11.99,303,2018-07-26
324276,108670,LG하우시스,67000,-1900,-2.8,55442,3712079700,68400,68400,66500,600833890000,0.03,8967670,1066204.0,11.89,306,2018-07-27
326606,108670,LG하우시스,66400,-600,-0.9,21383,1423574900,66400,67000,66300,595453288000,0.03,8967670,1073202.0,11.97,310,2018-07-30
328932,108670,LG하우시스,67300,900,1.4,22317,1496939000,66300,67300,66300,603524191000,0.03,8967670,1079234.0,12.03,310,2018-07-31
331257,108670,LG하우시스,68700,1400,2.1,47748,3282861700,67000,69600,67000,616078929000,0.03,8967670,1087436.0,12.13,309,2018-08-01
333584,108670,LG하우시스,67600,-1100,-1.6,23915,1632214800,69300,69300,67600,606214492000,0.03,8967670,1088618.0,12.14,309,2018-08-02
335909,108670,LG하우시스,68900,1300,1.9,23516,1608779800,67700,69000,67300,617872463000,0.03,8967670,1094309.0,12.2,306,2018-08-03
338236,108670,LG하우시스,68600,-300,-0.4,28340,1962289700,69000,69800,68600,615182162000,0.03,8967670,1099241.0,12.26,305,2018-08-06
340563,108670,LG하우시스,69700,1100,1.6,17488,1208968500,68600,69700,68300,625046599000,0.03,8967670,1094283.0,12.2,302,2018-08-07
342894,108670,LG하우시스,69500,-200,-0.3,23809,1657609700,69500,70000,69200,623253065000,0.03,8967670,1101617.0,12.28,303,2018-08-08
345221,108670,LG하우시스,70700,1200,1.7,46605,3269995400,69700,70700,69000,634014269000,0.04,8967670,1108583.0,12.36,299,2018-08-09
347552,108670,LG하우시스,70200,-500,-0.7,24198,1701634600,70800,70800,70000,629530434000,0.04,8967670,1112676.0,12.41,298,2018-08-10
349879,108670,LG하우시스,70400,200,0.3,39996,2791901400,69800,70700,68400,631323968000,0.04,8967670,1126279.0,12.56,293,2018-08-13
352214,108670,LG하우시스,71000,600,0.8,28277,1985851400,70400,71200,69400,636704570000,0.04,8967670,1126364.0,12.56,295,2018-08-14
354560,108670,LG하우시스,67800,-3200,-4.5,68609,4686264300,70800,70800,67500,608008026000,0.03,8967670,1094828.0,12.21,307,2018-08-16
356896,108670,LG하우시스,67700,-100,-0.2,35926,2425369400,67700,68300,66900,607111259000,0.03,8967670,1096153.0,12.22,309,2018-08-17
359228,108670,LG하우시스,68400,700,1.0,18298,1245219600,67800,68500,67600,613388628000,0.03,8967670,1099937.0,12.27,307,2018-08-20
361570,108670,LG하우시스,66800,-1600,-2.3,73183,4909855100,68300,68400,66800,599040356000,0.03,8967670,1068425.0,11.91,314,2018-08-21
363904,108670,LG하우시스,66600,-200,-0.3,31319,2091756600,66700,67100,66500,597246822000,0.03,8967670,1071227.0,11.95,313,2018-08-22
366240,108670,LG하우시스,66500,-100,-0.2,30915,2056145900,66600,67200,66300,596350055000,0.03,8967670,1062231.0,11.85,315,2018-08-23
368575,108670,LG하우시스,66300,-200,-0.3,20890,1385332000,66400,66500,66100,594556521000,0.03,8967670,1079343.0,12.04,315,2018-08-24
370911,108670,LG하우시스,67100,800,1.2,37402,2498659200,66500,67300,66300,601730657000,0.03,8967670,1081395.0,12.06,316,2018-08-27
373247,108670,LG하우시스,67300,200,0.3,21307,1432000600,67100,67300,66700,603524191000,0.03,8967670,1080708.0,12.05,317,2018-08-28
375581,108670,LG하우시스,67800,500,0.7,32719,2216203400,68300,68300,67300,608008026000,0.03,8967670,1079003.0,12.03,315,2018-08-29
377921,108670,LG하우시스,67400,-400,-0.6,36121,2427674800,68000,68000,66900,604420958000,0.03,8967670,1074507.0,11.98,319,2018-08-30
380263,108670,LG하우시스,67100,-300,-0.4,29735,1993165400,67400,67500,66700,601730657000,0.03,8967670,1072215.0,11.96,324,2018-08-31
382602,108670,LG하우시스,66500,-600,-0.9,33197,2205806700,66800,67000,66200,596350055000,0.03,8967670,1067862.0,11.91,326,2018-09-03
384940,108670,LG하우시스,66400,-100,-0.2,18931,1255700000,66700,66800,66100,595453288000,0.03,8967670,1063530.0,11.86,327,2018-09-04
387276,108670,LG하우시스,66800,400,0.6,27084,1815052000,66400,67300,66300,599040356000,0.03,8967670,1075347.0,11.99,326,2018-09-05
389608,108670,LG하우시스,67400,600,0.9,25717,1728448100,66800,67700,66600,604420958000,0.03,8967670,1073678.0,11.97,321,2018-09-06
391946,108670,LG하우시스,68100,700,1.0,41167,2788088200,67100,68100,66900,610698327000,0.03,8967670,1079232.0,12.03,322,2018-09-07
394263,108670,LG하우시스,73000,4900,7.2,198852,14321623500,67900,73700,67900,654639910000,0.04,8967670,1135346.0,12.66,303,2018-09-10
396596,108670,LG하우시스,73000,0,0.0,60050,4391006500,73000,73900,72600,654639910000,0.04,8967670,1143126.0,12.75,299,2018-09-11
398940,108670,LG하우시스,72300,-700,-1.0,66420,4819525600,73200,73900,71700,648362541000,0.04,8967670,1132596.0,12.63,307,2018-09-12
401277,108670,LG하우시스,71900,-400,-0.6,45460,3272045300,71700,72400,71400,644775473000,0.04,8967670,1133383.0,12.64,308,2018-09-13
403613,108670,LG하우시스,72800,900,1.2,37390,2724184900,71700,73300,71700,652846376000,0.04,8967670,1128109.0,12.58,306,2018-09-14
405955,108670,LG하우시스,70900,-1900,-2.6,40482,2893642100,72800,72800,70900,635807803000,0.03,8967670,1126966.0,12.57,309,2018-09-17
408296,108670,LG하우시스,71200,300,0.4,43497,3079733300,70900,71800,70000,638498104000,0.03,8967670,1117437.0,12.46,311,2018-09-18
410634,108670,LG하우시스,70100,-1100,-1.5,33393,2347431100,71300,71400,70000,628633667000,0.03,8967670,1114411.0,12.43,311,2018-09-19
412973,108670,LG하우시스,70000,-100,-0.1,39920,2802728800,69800,71400,69400,627736900000,0.03,8967670,1108505.0,12.36,312,2018-09-20
415300,108670,LG하우시스,72000,2000,2.9,124435,8915634600,70900,72000,70200,645672240000,0.03,8967670,1100728.0,12.27,301,2018-09-21
417652,108670,LG하우시스,70600,-1400,-1.9,57114,4017981500,71100,71200,69700,633117502000,0.03,8967670,1095682.0,12.22,314,2018-09-27
419990,108670,LG하우시스,70300,-300,-0.4,39582,2778762600,70800,70800,69700,630427201000,0.03,8967670,1089301.0,12.15,313,2018-09-28
422325,108670,LG하우시스,70600,300,0.4,25056,1765795900,70300,70800,70100,633117502000,0.03,8967670,1078737.0,12.03,310,2018-10-01
424658,108670,LG하우시스,70500,-100,-0.1,33038,2320216600,70000,70700,69800,632220735000,0.03,8967670,1069952.0,11.93,304,2018-10-02
427007,108670,LG하우시스,68000,-2500,-3.6,79240,5390441800,70700,70700,67000,609801560000,0.03,8967670,1054681.0,11.76,313,2018-10-04
429346,108670,LG하우시스,67800,-200,-0.3,32015,2171782400,68200,68500,67300,608008026000,0.03,8967670,1059156.0,11.81,311,2018-10-05
431691,108670,LG하우시스,66200,-1600,-2.4,42131,2806111900,66900,67800,66100,593659754000,0.03,8967670,1047936.0,11.69,314,2018-10-08
434034,108670,LG하우시스,64500,-1700,-2.6,55230,3611737700,66200,66900,64300,578414715000,0.03,8967670,1033033.0,11.52,315,2018-10-10
436373,108670,LG하우시스,62400,-2100,-3.3,74300,4647439400,62300,64000,61400,559582608000,0.03,8967670,1029420.0,11.48,312,2018-10-11
438718,108670,LG하우시스,61300,-1100,-1.8,47069,2892820700,62400,62900,61000,549718171000,0.03,8967670,1023704.0,11.42,321,2018-10-12
