,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
332403,009290,광동제약,6940,-120,-1.7,342164,2371458510,7040,7090,6840,363800705940,0.02,52420851,11778733.0,22.47,415.0,2019-07-26
334810,009290,광동제약,6670,-270,-3.9,378201,2547811230,6870,6940,6610,349647076170,0.02,52420851,11815726.0,22.54,417.0,2019-07-29
337219,009290,광동제약,6770,100,1.5,153704,1042449000,6680,6860,6680,354889161270,0.02,52420851,11858689.0,22.62,421.0,2019-07-30
339622,009290,광동제약,6790,20,0.3,175626,1179721920,6740,6810,6620,355937578290,0.02,52420851,11841698.0,22.59,418.0,2019-07-31
342025,009290,광동제약,6740,-50,-0.7,176783,1206427910,6790,6930,6740,353316535740,0.02,52420851,11851517.0,22.61,415.0,2019-08-01
344432,009290,광동제약,6760,20,0.3,113170,761358840,6680,6810,6640,354364952760,0.02,52420851,11881807.0,22.67,414.0,2019-08-02
346844,009290,광동제약,6340,-420,-6.2,410948,2668957520,6710,6760,6330,332348195340,0.02,52420851,11962906.0,22.82,417.0,2019-08-05
349263,009290,광동제약,6100,-240,-3.8,347076,2150460870,6130,6380,5900,319767191100,0.02,52420851,12060629.0,23.01,425.0,2019-08-06
351678,009290,광동제약,6180,80,1.3,143113,883121860,6070,6260,6070,323960859180,0.02,52420851,12084175.0,23.05,429.0,2019-08-07
354088,009290,광동제약,6350,170,2.8,188932,1188826340,6200,6350,6200,332872403850,0.02,52420851,12100212.0,23.08,428.0,2019-08-08
356504,009290,광동제약,6340,-10,-0.2,137613,876531470,6360,6430,6320,332348195340,0.02,52420851,12094832.0,23.07,432.0,2019-08-09
358914,009290,광동제약,6470,130,2.0,83353,535330020,6340,6480,6310,339162905970,0.02,52420851,12101834.0,23.09,429.0,2019-08-12
361317,009290,광동제약,6500,30,0.5,143503,924486930,6450,6550,6340,340735531500,0.02,52420851,12067794.0,23.02,419.0,2019-08-13
363738,009290,광동제약,6520,20,0.3,110322,722674590,6530,6600,6500,341783948520,0.02,52420851,12050466.0,22.99,427.0,2019-08-14
366141,009290,광동제약,6670,150,2.3,210151,1383633130,6610,6680,6480,349647076170,0.02,52420851,12040893.0,22.97,416.0,2019-08-16
368552,009290,광동제약,6760,90,1.4,176005,1186316000,6720,6820,6690,354364952760,0.02,52420851,12050134.0,22.99,413.0,2019-08-19
370957,009290,광동제약,6980,220,3.2,213815,1488377180,6760,7040,6760,365897539980,0.02,52420851,12024974.0,22.94,403.0,2019-08-20
373369,009290,광동제약,7180,200,2.9,264536,1874182310,6910,7190,6910,376381710180,0.02,52420851,12116478.0,23.11,398.0,2019-08-21
375782,009290,광동제약,7170,-10,-0.1,173278,1243949590,7200,7250,7070,375857501670,0.02,52420851,12136538.0,23.15,394.0,2019-08-22
378191,009290,광동제약,7240,70,1.0,156937,1128367480,7160,7260,7060,379526961240,0.03,52420851,12190949.0,23.26,385.0,2019-08-23
380605,009290,광동제약,7060,-180,-2.5,190728,1352317650,7090,7230,6980,370091208060,0.02,52420851,12232475.0,23.34,381.0,2019-08-26
383032,009290,광동제약,6950,-110,-1.6,164630,1162717260,7260,7260,6950,364324914450,0.02,52420851,12226756.0,23.32,390.0,2019-08-27
385449,009290,광동제약,7110,160,2.3,85043,599415850,6910,7120,6910,372712250610,0.02,52420851,12242630.0,23.35,389.0,2019-08-28
387868,009290,광동제약,7110,0,0.0,84758,600466590,7170,7170,7020,372712250610,0.02,52420851,12247167.0,23.36,390.0,2019-08-29
390291,009290,광동제약,7120,10,0.1,101938,731165680,7420,7420,7050,373236459120,0.02,52420851,12236540.0,23.34,395.0,2019-08-30
392709,009290,광동제약,7120,0,0.0,68691,488583320,7060,7140,7060,373236459120,0.02,52420851,12254954.0,23.38,395.0,2019-09-02
395130,009290,광동제약,7140,20,0.3,46440,330962020,7120,7170,7100,374284876140,0.02,52420851,12268394.0,23.4,398.0,2019-09-03
397555,009290,광동제약,7070,-70,-1.0,97729,692847330,7130,7150,7060,370615416570,0.02,52420851,12269627.0,23.41,404.0,2019-09-04
