,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
60675,004710,한솔테크닉스,14300,-50,-0.4,356074,5186707900,14700,14800,14250,316171255400,0.02,22109878,2616944.0,11.84,541,2018-02-07
62989,004710,한솔테크닉스,14700,400,2.8,378285,5508235550,14400,14750,14350,325015206600,0.02,22109878,2587773.0,11.7,541,2018-02-08
65292,004710,한솔테크닉스,14950,250,1.7,308007,4522770550,14250,15100,14200,330542676100,0.02,22109878,2583143.0,11.68,529,2018-02-09
67615,004710,한솔테크닉스,14700,-250,-1.7,151619,2233323450,15100,15100,14650,325015206600,0.02,22109878,2544706.0,11.51,537,2018-02-12
69931,004710,한솔테크닉스,14500,-200,-1.4,155430,2267652050,14800,14800,14450,320593231000,0.02,22109878,2531766.0,11.45,537,2018-02-13
72246,004710,한솔테크닉스,14650,150,1.0,163661,2369743750,14550,14700,14300,323909712700,0.02,22109878,2535115.0,11.47,536,2018-02-14
74570,004710,한솔테크닉스,14650,0,0.0,226969,3339809300,14700,14900,14600,323909712700,0.02,22109878,2466502.0,11.16,545,2018-02-19
76889,004710,한솔테크닉스,14400,-250,-1.7,226963,3283685550,14700,14750,14350,318382243200,0.02,22109878,2427676.0,10.98,549,2018-02-20
79209,004710,한솔테크닉스,14450,50,0.4,193937,2805135450,14400,14550,14350,319487737100,0.02,22109878,2438429.0,11.03,554,2018-02-21
81523,004710,한솔테크닉스,14400,-50,-0.4,144203,2083857150,14400,14600,14350,318382243200,0.02,22109878,2426052.0,10.97,553,2018-02-22
83840,004710,한솔테크닉스,14300,-100,-0.7,192113,2745168700,14400,14450,14200,316171255400,0.02,22109878,2440379.0,11.04,555,2018-02-23
86155,004710,한솔테크닉스,14250,-50,-0.4,161605,2322656100,14450,14550,14250,315065761500,0.02,22109878,2404710.0,10.88,556,2018-02-26
88471,004710,한솔테크닉스,14200,-50,-0.4,158889,2268995950,14300,14450,14200,313960267600,0.02,22109878,2395135.0,10.83,558,2018-02-27
90796,004710,한솔테크닉스,13750,-450,-3.2,355851,4927732200,14100,14200,13650,304010822500,0.02,22109878,2324211.0,10.51,569,2018-02-28
93117,004710,한솔테크닉스,13450,-300,-2.2,229419,3081714050,13700,13700,13300,297377859100,0.02,22109878,2296623.0,10.39,576,2018-03-02
95424,004710,한솔테크닉스,13400,-50,-0.4,130900,1755348350,13450,13550,13350,296272365200,0.02,22109878,2297107.0,10.39,570,2018-03-05
97747,004710,한솔테크닉스,13250,-150,-1.1,199347,2661281050,13500,13600,13250,292955883500,0.02,22109878,2278973.0,10.31,580,2018-03-06
100071,004710,한솔테크닉스,12700,-550,-4.2,599661,7735654500,13250,13250,12600,280795450600,0.02,22109878,2302366.0,10.41,591,2018-03-07
102374,004710,한솔테크닉스,13050,350,2.8,883746,11544543600,12750,13450,12700,288533907900,0.02,22109878,2566201.0,11.61,581,2018-03-08
104687,004710,한솔테크닉스,13350,300,2.3,444291,5989689200,13200,13850,13150,295166871300,0.02,22109878,2569502.0,11.62,581,2018-03-09
106992,004710,한솔테크닉스,13600,250,1.9,199183,2700090950,13550,13700,13400,300694340800,0.02,22109878,2501948.0,11.32,574,2018-03-12
109310,004710,한솔테크닉스,13600,0,0.0,142713,1932409850,13500,13650,13450,300694340800,0.02,22109878,2525527.0,11.42,580,2018-03-13
111624,004710,한솔테크닉스,13500,-100,-0.7,132547,1794001800,13600,13700,13400,298483353000,0.02,22109878,2517422.0,11.39,583,2018-03-14
113946,004710,한솔테크닉스,13150,-350,-2.6,293840,3857101500,13500,13500,13000,290744895700,0.01,22109878,2482211.0,11.23,592,2018-03-15
116263,004710,한솔테크닉스,13200,50,0.4,195137,2552173450,13150,13300,12850,291850389600,0.01,22109878,2523224.0,11.41,596,2018-03-16
118573,004710,한솔테크닉스,13100,-100,-0.8,180864,2361139900,13250,13250,12950,289639401800,0.01,22109878,2534669.0,11.46,593,2018-03-19
120892,004710,한솔테크닉스,12950,-150,-1.2,184767,2391031050,12900,13050,12850,286322920100,0.01,22109878,2537482.0,11.48,599,2018-03-20
123203,004710,한솔테크닉스,12900,-50,-0.4,186160,2405813700,13050,13150,12800,285217426200,0.01,22109878,2535701.0,11.47,598,2018-03-21
125521,004710,한솔테크닉스,12600,-300,-2.3,373865,4734751250,12850,12950,12500,278584462800,0.01,22109878,2535461.0,11.47,604,2018-03-22
127837,004710,한솔테크닉스,11850,-750,-6.0,431186,5210839900,12300,12400,11850,262002054300,0.01,22109878,2518206.0,11.39,607,2018-03-23
130156,004710,한솔테크닉스,11950,100,0.8,269848,3187826200,11800,12000,11500,264213042100,0.01,22109878,2562705.0,11.59,613,2018-03-26
132472,004710,한솔테크닉스,12100,150,1.3,218695,2626635900,12150,12250,11850,267529523800,0.01,22109878,2569636.0,11.62,616,2018-03-27
134791,004710,한솔테크닉스,11800,-300,-2.5,260113,3091798550,12000,12050,11650,260896560400,0.01,22109878,2555046.0,11.56,622,2018-03-28
137101,004710,한솔테크닉스,12150,350,3.0,269867,3214766900,11850,12150,11700,268635017700,0.01,22109878,2547528.0,11.52,619,2018-03-29
139410,004710,한솔테크닉스,12500,350,2.9,217352,2693457800,12200,12550,12100,276373475000,0.01,22109878,2519350.0,11.39,615,2018-03-30
141731,004710,한솔테크닉스,12250,-250,-2.0,196935,2449424650,12450,12700,12200,270846005500,0.01,22109878,2474210.0,11.19,625,2018-04-02
144038,004710,한솔테크닉스,12400,150,1.2,132969,1648968150,12100,12550,12100,274162487200,0.01,22109878,2481105.0,11.22,620,2018-04-03
146337,004710,한솔테크닉스,12450,50,0.4,157884,1969061400,12500,12600,12300,275267981100,0.01,22109878,2479370.0,11.21,607,2018-04-04
148660,004710,한솔테크닉스,12400,-50,-0.4,96025,1194276900,12450,12600,12300,274162487200,0.01,22109878,2462248.0,11.14,617,2018-04-05
150944,004710,한솔테크닉스,13000,600,4.8,341815,4373349400,12350,13050,12300,287428414000,0.02,22109878,2458151.0,11.12,588,2018-04-06
153270,004710,한솔테크닉스,12750,-250,-1.9,229550,2979232900,13000,13250,12700,281900944500,0.01,22109878,2417400.0,10.93,600,2018-04-09
155574,004710,한솔테크닉스,13000,250,2.0,183434,2346857300,12750,13000,12500,287428414000,0.01,22109878,2421766.0,10.95,590,2018-04-10
157898,004710,한솔테크닉스,12950,-50,-0.4,102759,1327000400,13050,13050,12750,286322920100,0.01,22109878,2405722.0,10.88,600,2018-04-11
160205,004710,한솔테크닉스,13050,100,0.8,139194,1805149350,13050,13100,12850,288533907900,0.02,22109878,2416197.0,10.93,593,2018-04-12
162520,004710,한솔테크닉스,13200,150,1.2,148607,1948773600,13100,13300,12950,291850389600,0.02,22109878,2439363.0,11.03,594,2018-04-13
164842,004710,한솔테크닉스,13100,-100,-0.8,107885,1404307400,13200,13250,12950,289639401800,0.01,22109878,2439530.0,11.03,602,2018-04-16
167161,004710,한솔테크닉스,13000,-100,-0.8,68657,889769000,13000,13050,12900,287428414000,0.01,22109878,2445931.0,11.06,607,2018-04-17
169471,004710,한솔테크닉스,13000,0,0.0,124877,1621412350,13050,13100,12850,287428414000,0.01,22109878,2462081.0,11.14,604,2018-04-18
171789,004710,한솔테크닉스,12850,-150,-1.2,165789,2122694400,13000,13000,12650,284111932300,0.01,22109878,2487648.0,11.25,610,2018-04-19
174114,004710,한솔테크닉스,12800,-50,-0.4,124123,1584354600,12800,12900,12700,283006438400,0.01,22109878,2481271.0,11.22,623,2018-04-20
176429,004710,한솔테크닉스,12600,-200,-1.6,138092,1737578650,12750,12750,12450,278584462800,0.01,22109878,2493033.0,11.28,626,2018-04-23
178745,004710,한솔테크닉스,12300,-300,-2.4,191995,2371077550,12600,12600,12250,271951499400,0.01,22109878,2486808.0,11.25,630,2018-04-24
181069,004710,한솔테크닉스,12000,-300,-2.4,156248,1884333900,12200,12250,11950,265318536000,0.01,22109878,2473706.0,11.19,642,2018-04-25
183369,004710,한솔테크닉스,12200,200,1.7,72534,877914850,12050,12200,12000,269740511600,0.01,22109878,2477207.0,11.2,631,2018-04-26
185686,004710,한솔테크닉스,12100,-100,-0.8,106561,1284318600,12250,12250,11900,267529523800,0.01,22109878,2459600.0,11.12,637,2018-04-27
187996,004710,한솔테크닉스,12200,100,0.8,155306,1860249200,12100,12250,11850,269740511600,0.01,22109878,2495358.0,11.29,635,2018-04-30
190297,004710,한솔테크닉스,12650,450,3.7,194876,2411094300,12250,12650,12000,279689956700,0.01,22109878,2546427.0,11.52,624,2018-05-02
192609,004710,한솔테크닉스,12550,-100,-0.8,119474,1496789150,12650,12650,12450,277478968900,0.01,22109878,2529725.0,11.44,624,2018-05-03
194930,004710,한솔테크닉스,12250,-300,-2.4,85093,1048885800,12500,12550,12250,270846005500,0.01,22109878,2523585.0,11.41,633,2018-05-04
197236,004710,한솔테크닉스,12150,-100,-0.8,129454,1600578000,12450,12650,12150,268635017700,0.01,22109878,2520548.0,11.4,628,2018-05-08
199551,004710,한솔테크닉스,12200,50,0.4,83054,1007933650,12150,12300,12000,269740511600,0.01,22109878,2521857.0,11.41,631,2018-05-09
201856,004710,한솔테크닉스,12400,200,1.6,108680,1336706050,12200,12450,12150,274162487200,0.01,22109878,2541950.0,11.5,625,2018-05-10
204171,004710,한솔테크닉스,12500,100,0.8,74212,923659100,12500,12550,12350,276373475000,0.01,22109878,2552060.0,11.54,629,2018-05-11
206496,004710,한솔테크닉스,12350,-150,-1.2,145159,1800913700,12600,12650,12300,273056993300,0.01,22109878,2516810.0,11.38,643,2018-05-14
208825,004710,한솔테크닉스,11800,-550,-4.4,375738,4469691050,12250,12300,11700,260896560400,0.01,22109878,2412632.0,10.91,662,2018-05-15
211129,004710,한솔테크닉스,11600,-200,-1.7,240666,2799173450,11750,11850,11500,256474584800,0.01,22109878,2366518.0,10.7,656,2018-05-16
213442,004710,한솔테크닉스,11600,0,0.0,127524,1481036600,11550,11750,11500,256474584800,0.01,22109878,2368733.0,10.71,658,2018-05-17
215747,004710,한솔테크닉스,11850,250,2.2,104466,1229328700,11650,11950,11600,262002054300,0.01,22109878,2385011.0,10.79,652,2018-05-18
218056,004710,한솔테크닉스,12050,200,1.7,102288,1220781350,11900,12050,11800,266424029900,0.01,22109878,2412041.0,10.91,650,2018-05-21
220360,004710,한솔테크닉스,12100,50,0.4,101194,1213642300,12050,12100,11850,267529523800,0.01,22109878,2407588.0,10.89,643,2018-05-23
222678,004710,한솔테크닉스,11700,-400,-3.3,70076,828447950,12000,12100,11700,258685572600,0.01,22109878,2384957.0,10.79,651,2018-05-24
224986,004710,한솔테크닉스,11500,-200,-1.7,180224,2067311250,11550,11650,11400,254263597000,0.01,22109878,2347882.0,10.62,649,2018-05-25
227323,004710,한솔테크닉스,11350,-150,-1.3,140356,1596060500,11400,11550,11300,250947115300,0.01,22109878,2345971.0,10.61,676,2018-05-28
229619,004710,한솔테크닉스,11550,200,1.8,119134,1362930150,11300,11600,11300,255369090900,0.01,22109878,2338265.0,10.58,662,2018-05-29
231948,004710,한솔테크닉스,11100,-450,-3.9,210561,2349427600,11550,11550,11000,245419645800,0.01,22109878,2291525.0,10.36,680,2018-05-30
234271,004710,한솔테크닉스,11000,-100,-0.9,191383,2103190250,11200,11250,10850,243208658000,0.01,22109878,2317230.0,10.48,692,2018-05-31
236563,004710,한솔테크닉스,11300,300,2.7,89345,1001075100,10900,11350,10900,249841621400,0.01,22109878,2331125.0,10.54,673,2018-06-01
238869,004710,한솔테크닉스,11450,150,1.3,117441,1348108900,11300,11600,11300,253158103100,0.01,22109878,2364384.0,10.69,667,2018-06-04
241177,004710,한솔테크닉스,11550,100,0.9,73242,842109500,11500,11600,11400,255369090900,0.01,22109878,2393427.0,10.83,663,2018-06-05
243495,004710,한솔테크닉스,11500,-50,-0.4,100668,1163454300,11600,11650,11450,254263597000,0.01,22109878,2397669.0,10.84,670,2018-06-07
245806,004710,한솔테크닉스,11350,-150,-1.3,57799,661678850,11550,11550,11350,250947115300,0.01,22109878,2400167.0,10.86,669,2018-06-08
248115,004710,한솔테크닉스,11500,150,1.3,59595,677769300,11350,11500,11300,254263597000,0.01,22109878,2426067.0,10.97,665,2018-06-11
250426,004710,한솔테크닉스,11600,100,0.9,97113,1126821450,11550,11800,11400,256474584800,0.01,22109878,2433257.0,11.01,663,2018-06-12
252735,004710,한솔테크닉스,11450,-150,-1.3,96108,1095304150,11700,11700,11250,253158103100,0.01,22109878,2428411.0,10.98,658,2018-06-14
255064,004710,한솔테크닉스,11100,-350,-3.1,98327,1102122400,11450,11450,11100,245419645800,0.01,22109878,2394950.0,10.83,673,2018-06-15
257390,004710,한솔테크닉스,10550,-550,-5.0,213148,2295190750,11100,11100,10550,233259212900,0.01,22109878,2346431.0,10.61,685,2018-06-18
259714,004710,한솔테크닉스,10000,-550,-5.2,204645,2088102900,10550,10650,10000,221098780000,0.01,22109878,2371984.0,10.73,695,2018-06-19
262015,004710,한솔테크닉스,10450,450,4.5,128742,1325514450,10050,10500,10050,231048225100,0.01,22109878,2398325.0,10.85,682,2018-06-20
264334,004710,한솔테크닉스,10200,-250,-2.4,102011,1045528550,10400,10500,10150,225520755600,0.01,22109878,2392235.0,10.82,687,2018-06-21
266656,004710,한솔테크닉스,10100,-100,-1.0,177156,1773829090,10100,10200,9940,223309767800,0.01,22109878,2372854.0,10.73,695,2018-06-22
268968,004710,한솔테크닉스,10150,50,0.5,92206,929330500,10100,10200,10000,224415261700,0.01,22109878,2383203.0,10.78,693,2018-06-25
271286,004710,한솔테크닉스,9980,-170,-1.7,139263,1392714520,10050,10100,9980,220656582440,0.01,22109878,2386518.0,10.79,696,2018-06-26
273603,004710,한솔테크닉스,9960,-20,-0.2,86932,870962610,10000,10200,9960,220214384880,0.01,22109878,2390148.0,10.81,697,2018-06-27
275944,004710,한솔테크닉스,9420,-540,-5.4,283760,2706570210,9960,10000,9340,208275050760,0.01,22109878,2359668.0,10.67,721,2018-06-28
278253,004710,한솔테크닉스,9550,130,1.4,83310,790229860,9440,9580,9400,211149334900,0.01,22109878,2381107.0,10.77,713,2018-06-29
280576,004710,한솔테크닉스,9110,-440,-4.6,107371,1001290110,9530,9610,9110,201420988580,0.01,22109878,2379925.0,10.76,718,2018-07-02
282897,004710,한솔테크닉스,9200,90,1.0,105070,974970710,9190,9420,9050,203410877600,0.01,22109878,2411270.0,10.91,721,2018-07-03
285214,004710,한솔테크닉스,9250,50,0.5,56997,528767830,9200,9410,9180,204516371500,0.01,22109878,2406535.0,10.88,720,2018-07-04
287529,004710,한솔테크닉스,9250,0,0.0,50433,465427280,9250,9340,9160,204516371500,0.01,22109878,2401896.0,10.86,717,2018-07-05
289828,004710,한솔테크닉스,9710,460,5.0,105236,1000176130,9250,9750,9240,214686915380,0.01,22109878,2437210.0,11.02,697,2018-07-06
292152,004710,한솔테크닉스,9570,-140,-1.4,44588,426616950,9710,9710,9460,211591532460,0.01,22109878,2431329.0,11.0,701,2018-07-09
294460,004710,한솔테크닉스,9920,350,3.7,111956,1100643390,9590,9940,9580,219329989760,0.01,22109878,2450896.0,11.09,690,2018-07-10
296782,004710,한솔테크닉스,9790,-130,-1.3,53402,521609420,9850,9910,9650,216455705620,0.01,22109878,2432980.0,11.0,693,2018-07-11
299105,004710,한솔테크닉스,9820,30,0.3,36541,356493230,9810,9820,9670,217119001960,0.01,22109878,2430150.0,10.99,697,2018-07-12
301426,004710,한솔테크닉스,9880,60,0.6,32515,321065070,9800,9960,9800,218445594640,0.01,22109878,2430719.0,10.99,698,2018-07-13
303760,004710,한솔테크닉스,9780,-100,-1.0,47328,463269460,9940,9940,9680,216234606840,0.01,22109878,2431786.0,11.0,707,2018-07-16
306069,004710,한솔테크닉스,10000,220,2.2,112054,1120508130,9830,10200,9750,221098780000,0.01,22109878,2458911.0,11.12,692,2018-07-17
308371,004710,한솔테크닉스,10250,250,2.5,127127,1302929900,10150,10400,10050,226626249500,0.01,22109878,2453731.0,11.1,671,2018-07-18
310687,004710,한솔테크닉스,10200,-50,-0.5,54520,553107200,10350,10350,10000,225520755600,0.01,22109878,2443577.0,11.05,664,2018-07-19
313013,004710,한솔테크닉스,10100,-100,-1.0,71339,720456580,10200,10350,9920,223309767800,0.01,22109878,2448130.0,11.07,667,2018-07-20
315339,004710,한솔테크닉스,9710,-390,-3.9,60339,594118190,10050,10100,9710,214686915380,0.01,22109878,2440385.0,11.04,669,2018-07-23
317666,004710,한솔테크닉스,9800,90,0.9,56982,557020770,9730,9880,9650,216676804400,0.01,22109878,2452223.0,11.09,671,2018-07-24
319995,004710,한솔테크닉스,9710,-90,-0.9,38724,381188630,9800,9970,9710,214686915380,0.01,22109878,2458927.0,11.12,675,2018-07-25
322311,004710,한솔테크닉스,9990,280,2.9,65044,642258690,9730,9990,9730,220877681220,0.01,22109878,2483694.0,11.23,666,2018-07-26
324645,004710,한솔테크닉스,10050,60,0.6,37682,375727820,9990,10100,9910,222204273900,0.01,22109878,2490409.0,11.26,675,2018-07-27
326969,004710,한솔테크닉스,10100,50,0.5,37433,376579190,10050,10150,9940,223309767800,0.01,22109878,2496061.0,11.29,673,2018-07-30
329297,004710,한솔테크닉스,10150,50,0.5,43757,443699850,10050,10250,10050,224415261700,0.01,22109878,2507089.0,11.34,675,2018-07-31
331628,004710,한솔테크닉스,10200,50,0.5,48718,494733450,10150,10250,10100,225520755600,0.01,22109878,2510560.0,11.35,680,2018-08-01
333959,004710,한솔테크닉스,10050,-150,-1.5,45932,462394280,10200,10250,9970,222204273900,0.01,22109878,2503302.0,11.32,684,2018-08-02
336283,004710,한솔테크닉스,10250,200,2.0,53630,543570300,10100,10250,10000,226626249500,0.01,22109878,2509817.0,11.35,680,2018-08-03
338610,004710,한솔테크닉스,10200,-50,-0.5,24458,249556250,10300,10300,10100,225520755600,0.01,22109878,2510090.0,11.35,679,2018-08-06
340949,004710,한솔테크닉스,10100,-100,-1.0,47901,482891850,10300,10300,10000,223309767800,0.01,22109878,2503711.0,11.32,688,2018-08-07
343284,004710,한솔테크닉스,10000,-100,-1.0,33166,332690350,10150,10150,10000,221098780000,0.01,22109878,2504778.0,11.33,693,2018-08-08
345618,004710,한솔테크닉스,9980,-20,-0.2,42434,423366040,10050,10050,9930,220656582440,0.01,22109878,2508128.0,11.34,696,2018-08-09
347953,004710,한솔테크닉스,9890,-90,-0.9,36813,366323180,9990,10000,9890,218666693420,0.01,22109878,2513622.0,11.37,699,2018-08-10
350302,004710,한솔테크닉스,9290,-600,-6.1,144396,1370178200,9820,9840,9270,205400766620,0.01,22109878,2469966.0,11.17,716,2018-08-13
352639,004710,한솔테크닉스,9270,-20,-0.2,79313,732172020,9210,9350,9140,204958569060,0.01,22109878,2473974.0,11.19,720,2018-08-14
354988,004710,한솔테크닉스,9090,-180,-1.9,80289,728906360,9250,9250,9000,200978791020,0.01,22109878,2460426.0,11.13,735,2018-08-16
357326,004710,한솔테크닉스,9100,10,0.1,47386,430547170,9130,9170,9020,201199889800,0.01,22109878,2455557.0,11.11,739,2018-08-17
359656,004710,한솔테크닉스,9220,120,1.3,45355,414551760,9120,9220,9090,203853075160,0.01,22109878,2461836.0,11.13,735,2018-08-20
361990,004710,한솔테크닉스,9270,50,0.5,78917,726115450,9130,9310,9130,204958569060,0.01,22109878,2479390.0,11.21,734,2018-08-21
364306,004710,한솔테크닉스,9680,410,4.4,175614,1689912200,9250,9810,9250,214023619040,0.01,22109878,2534151.0,11.46,715,2018-08-22
366638,004710,한솔테크닉스,9710,30,0.3,71479,686282390,9620,9710,9510,214686915380,0.01,22109878,2548839.0,11.53,713,2018-08-23
368987,004710,한솔테크닉스,9540,-170,-1.8,70577,672549380,9620,9650,9470,210928236120,0.01,22109878,2536817.0,11.47,727,2018-08-24
371325,004710,한솔테크닉스,9360,-180,-1.9,82652,775720460,9590,9600,9340,206948458080,0.01,22109878,2543474.0,11.5,730,2018-08-27
373658,004710,한솔테크닉스,9460,100,1.1,66266,628040530,9320,9570,9320,209159445880,0.01,22109878,2569520.0,11.62,728,2018-08-28
375986,004710,한솔테크닉스,9590,130,1.4,51229,487252390,9460,9590,9430,212033730020,0.01,22109878,2584180.0,11.69,720,2018-08-29
378328,004710,한솔테크닉스,9570,-20,-0.2,35068,334707260,9590,9660,9470,211591532460,0.01,22109878,2589318.0,11.71,726,2018-08-30
380659,004710,한솔테크닉스,9750,180,1.9,70572,678997360,9490,9750,9440,215571310500,0.01,22109878,2620065.0,11.85,720,2018-08-31
383004,004710,한솔테크닉스,9590,-160,-1.6,52406,501508790,9750,9750,9500,212033730020,0.01,22109878,2606611.0,11.79,728,2018-09-03
385345,004710,한솔테크닉스,9560,-30,-0.3,23872,227784740,9590,9660,9510,211370433680,0.01,22109878,2605889.0,11.79,732,2018-09-04
387683,004710,한솔테크닉스,9560,0,0.0,89214,859819220,9500,9750,9460,211370433680,0.01,22109878,2625767.0,11.88,733,2018-09-05
390018,004710,한솔테크닉스,9500,-60,-0.6,27035,257784200,9540,9640,9480,210043841000,0.01,22109878,2621774.0,11.86,731,2018-09-06
392375,004710,한솔테크닉스,9240,-260,-2.7,115412,1066894420,9510,9510,9170,204295272720,0.01,22109878,2585500.0,11.69,751,2018-09-07
394713,004710,한솔테크닉스,9160,-80,-0.9,84269,771611440,9170,9280,9070,202526482480,0.01,22109878,2582476.0,11.68,753,2018-09-10
397057,004710,한솔테크닉스,9180,20,0.2,62330,572051790,9170,9300,9140,202968680040,0.01,22109878,2572819.0,11.64,760,2018-09-11
399399,004710,한솔테크닉스,9140,-40,-0.4,62831,574048400,9190,9250,9050,202084284920,0.01,22109878,2566322.0,11.61,766,2018-09-12
401736,004710,한솔테크닉스,9150,10,0.1,150215,1362036300,9150,9160,9020,202305383700,0.01,22109878,2557094.0,11.57,767,2018-09-13
404076,004710,한솔테크닉스,9160,10,0.1,89817,819134710,9210,9230,9070,202526482480,0.01,22109878,2571014.0,11.63,769,2018-09-14
406417,004710,한솔테크닉스,9010,-150,-1.6,105390,952507170,9150,9150,9000,199210000780,0.01,22109878,2549609.0,11.53,771,2018-09-17
408773,004710,한솔테크닉스,8680,-330,-3.7,260154,2268089460,8950,8980,8600,191913741040,0.01,22109878,2509583.0,11.35,788,2018-09-18
411128,004710,한솔테크닉스,8380,-300,-3.5,225336,1901976710,8700,8700,8380,185280777640,0.01,22109878,2504626.0,11.33,805,2018-09-19
413467,004710,한솔테크닉스,8320,-60,-0.7,80343,673935490,8400,8500,8320,183954184960,0.01,22109878,2512940.0,11.37,806,2018-09-20
415803,004710,한솔테크닉스,8400,80,1.0,142760,1202702370,8310,8540,8300,185722975200,0.01,22109878,2500074.0,11.31,804,2018-09-21
418136,004710,한솔테크닉스,8580,180,2.1,74912,640524350,8340,8650,8340,189702753240,0.01,22109878,2511961.0,11.36,798,2018-09-27
420485,004710,한솔테크닉스,8360,-220,-2.6,85523,719016080,8600,8600,8350,184838580080,0.01,22109878,2479158.0,11.21,808,2018-09-28
422832,004710,한솔테크닉스,8250,-110,-1.3,79310,657286530,8360,8410,8230,182406493500,0.01,22109878,2472037.0,11.18,817,2018-10-01
425174,004710,한솔테크닉스,8100,-150,-1.8,80779,660584530,8220,8340,8100,179090011800,0.01,22109878,2466330.0,11.15,820,2018-10-02
427532,004710,한솔테크닉스,7800,-300,-3.7,173353,1364577510,8100,8110,7790,172457048400,0.01,22109878,2453681.0,11.1,838,2018-10-04
429860,004710,한솔테크닉스,7800,0,0.0,73481,577270530,7800,8020,7710,172457048400,0.01,22109878,2453551.0,11.1,825,2018-10-05
432209,004710,한솔테크닉스,7630,-170,-2.2,74921,576221820,7650,7920,7630,168698369140,0.01,22109878,2457233.0,11.11,832,2018-10-08
