,account_nm,thstrm_amount
141,관계기업 및 공동기업 주식 취득 및 처분,790021951.0
142,관계기업 및 공동기업 주식 취득 및 처분,0.0
143,관계기업 및 공동기업 주식 취득 및 처분,0.0
144,관계기업 및 공동기업 주식 취득 및 처분,0.0
145,합병,
146,합병,
147,합병,
148,합병,
149,합병,
150,결손금보전,0.0
151,결손금보전,0.0
152,결손금보전,0.0
153,결손금보전,-52814763796.0
154,결손금보전,0.0
155,결손금보전,52814763796.0
156,결손금보전,0.0
157,주식기준보상거래,285787197.0
158,주식기준보상거래,0.0
159,주식기준보상거래,285787197.0
160,주식기준보상거래,285787197.0
161,주식기준보상거래,0.0
162,주식기준보상거래,0.0
163,주식기준보상거래,0.0
164,기말자본,213351318407.0
165,기말자본,266027572.0
166,기말자본,213085290835.0
167,기말자본,69660477611.0
168,기말자본,-10225632144.0
169,기말자본,43101055368.0
170,기말자본,110549390000.0
