,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
66742,064350,현대로템,27850,-350,-1.2,950687,26350539400,28100,28300,27350,2367250000000,0.14,85000000,2303982.0,2.71,112.0,2019-02-14
69122,064350,현대로템,28100,250,0.9,725743,20297161400,27700,28250,27600,2388500000000,0.14,85000000,2289717.0,2.69,110.0,2019-02-15
71503,064350,현대로템,28300,200,0.7,530152,14980034950,28450,28500,28050,2405500000000,0.14,85000000,2303930.0,2.71,109.0,2019-02-18
73886,064350,현대로템,28600,-250,-0.9,1040220,30089321150,29500,29550,28550,2431000000000,0.14,85000000,2394869.0,2.82,110.0,2019-02-20
76270,064350,현대로템,28050,-550,-1.9,969730,27273615750,28700,28900,27650,2384250000000,0.14,85000000,2360541.0,2.78,112.0,2019-02-21
78650,064350,현대로템,28450,400,1.4,716084,20379205750,28050,28750,28050,2418250000000,0.14,85000000,2399218.0,2.82,110.0,2019-02-22
81034,064350,현대로템,27950,-500,-1.8,1036448,29191414250,28500,28650,27800,2375750000000,0.14,85000000,2392983.0,2.82,112.0,2019-02-25
83415,064350,현대로템,29200,1250,4.5,2774389,80891229750,28300,29650,28300,2482000000000,0.14,85000000,2791073.0,3.28,111.0,2019-02-26
85794,064350,현대로템,29500,300,1.0,1872443,55155959350,29600,29750,29050,2507500000000,0.14,85000000,2819340.0,3.32,108.0,2019-02-27
88183,064350,현대로템,25900,-3600,-12.2,4488599,123149257100,29800,29800,23750,2201500000000,0.13,85000000,2621642.0,3.08,116.0,2019-02-28
90569,064350,현대로템,24050,-1850,-7.1,4811634,117839851150,24300,25200,24000,2044250000000,0.12,85000000,2397929.0,2.82,121.0,2019-03-04
92949,064350,현대로템,24150,100,0.4,1877566,45094407150,24000,24350,23500,2052750000000,0.12,85000000,2446603.0,2.88,121.0,2019-03-05
95331,064350,현대로템,23150,-1000,-4.1,1732762,40789570650,23950,24300,23050,1967750000000,0.12,85000000,2333776.0,2.75,122.0,2019-03-06
97712,064350,현대로템,22350,-800,-3.5,1813103,41051967200,22900,23050,22250,1899750000000,0.11,85000000,2552368.0,3.0,122.0,2019-03-07
100094,064350,현대로템,21950,-400,-1.8,1350211,29828532000,22350,22500,21850,1865750000000,0.11,85000000,2493420.0,2.93,123.0,2019-03-08
102477,064350,현대로템,21900,-50,-0.2,1012947,22151740150,21950,22150,21450,1861500000000,0.11,85000000,2409615.0,2.83,125.0,2019-03-11
104857,064350,현대로템,22500,600,2.7,1168725,26401551200,22150,22900,22050,1912500000000,0.11,85000000,2516994.0,2.96,124.0,2019-03-12
107237,064350,현대로템,22550,50,0.2,533584,12074122600,22500,22850,22450,1916750000000,0.11,85000000,2500277.0,2.94,123.0,2019-03-13
109619,064350,현대로템,22550,0,0.0,761677,17296774500,22700,23100,22550,1916750000000,0.11,85000000,2577340.0,3.03,124.0,2019-03-14
112007,064350,현대로템,21300,-1250,-5.5,2406980,51857128150,22550,22950,20850,1810500000000,0.11,85000000,2625723.0,3.09,130.0,2019-03-15
114385,064350,현대로템,22100,800,3.8,874686,19251566100,21600,22250,21600,1878500000000,0.11,85000000,2717408.0,3.2,125.0,2019-03-18
116766,064350,현대로템,22300,200,0.9,588224,13109046700,22450,22450,22050,1895500000000,0.11,85000000,2760019.0,3.25,123.0,2019-03-19
119149,064350,현대로템,22250,-50,-0.2,682111,15039982900,22250,22350,21850,1891250000000,0.11,85000000,2911024.0,3.42,123.0,2019-03-20
121536,064350,현대로템,21700,-550,-2.5,592293,12981280600,22000,22350,21650,1844500000000,0.11,85000000,2856341.0,3.36,127.0,2019-03-21
123919,064350,현대로템,21850,150,0.7,601831,13127999750,21650,22150,21500,1857250000000,0.11,85000000,3027235.0,3.56,126.0,2019-03-22
126301,064350,현대로템,22550,700,3.2,1036302,23042883500,21550,22750,21550,1916750000000,0.11,85000000,3263572.0,3.84,123.0,2019-03-25
128686,064350,현대로템,22350,-200,-0.9,467469,10499281250,22850,22850,22200,1899750000000,0.11,85000000,3277839.0,3.86,123.0,2019-03-26
131071,064350,현대로템,22050,-300,-1.3,388953,8656541000,22450,22500,22000,1874250000000,0.11,85000000,3176937.0,3.74,123.0,2019-03-27
133459,064350,현대로템,21900,-150,-0.7,291787,6435095050,22050,22300,21900,1861500000000,0.11,85000000,3246768.0,3.82,125.0,2019-03-28
135842,064350,현대로템,23250,1350,6.2,1547241,35588104450,22100,23300,22100,1976250000000,0.12,85000000,3502196.0,4.12,121.0,2019-03-29
138230,064350,현대로템,23450,200,0.9,870487,20426215500,23650,23850,23150,1993250000000,0.12,85000000,3286107.0,3.87,121.0,2019-04-01
140618,064350,현대로템,23350,-100,-0.4,495813,11587267850,23500,23600,23100,1984750000000,0.12,85000000,3188179.0,3.75,121.0,2019-04-02
143006,064350,현대로템,23650,300,1.3,538109,12678811050,23400,23700,23400,2010250000000,0.12,85000000,3262637.0,3.84,121.0,2019-04-03
145395,064350,현대로템,23350,-300,-1.3,417816,9777096900,23750,23750,23150,1984750000000,0.12,85000000,3275736.0,3.85,122.0,2019-04-04
147781,064350,현대로템,23950,600,2.6,700574,16740160500,23450,24100,23400,2035750000000,0.12,85000000,3379988.0,3.98,120.0,2019-04-05
150169,064350,현대로템,23800,-150,-0.6,425404,10135210600,24050,24100,23700,2023000000000,0.12,85000000,3264641.0,3.84,120.0,2019-04-08
152556,064350,현대로템,23700,-100,-0.4,455464,10740469250,23800,23900,23350,2014500000000,0.12,85000000,3330916.0,3.92,119.0,2019-04-09
154944,064350,현대로템,23850,150,0.6,413974,9889699550,23750,24100,23750,2027250000000,0.12,85000000,3424960.0,4.03,119.0,2019-04-10
157332,064350,현대로템,24100,250,1.0,736122,17710309000,24000,24300,23850,2048500000000,0.12,85000000,3477110.0,4.09,119.0,2019-04-11
159722,064350,현대로템,23350,-750,-3.1,771697,18039938500,23450,23550,23200,1984750000000,0.11,85000000,3434663.0,4.04,121.0,2019-04-12
162112,064350,현대로템,23400,50,0.2,489575,11494737750,23650,23700,23350,1989000000000,0.11,85000000,3444855.0,4.05,122.0,2019-04-15
164500,064350,현대로템,23450,50,0.2,621412,14513443350,23250,23900,22900,1993250000000,0.11,85000000,3548915.0,4.18,121.0,2019-04-16
166891,064350,현대로템,22950,-500,-2.1,454540,10510750100,23250,23450,22950,1950750000000,0.11,85000000,3576612.0,4.21,123.0,2019-04-17
169278,064350,현대로템,22750,-200,-0.9,389295,8933040900,23050,23300,22700,1933750000000,0.11,85000000,3582217.0,4.21,121.0,2019-04-18
171668,064350,현대로템,22800,50,0.2,218256,4989724700,23000,23100,22750,1938000000000,0.11,85000000,3543182.0,4.17,122.0,2019-04-19
174057,064350,현대로템,22750,-50,-0.2,299191,6839875250,22900,23100,22650,1933750000000,0.11,85000000,3486600.0,4.1,122.0,2019-04-22
176446,064350,현대로템,22800,50,0.2,276527,6270593100,22800,22850,22450,1938000000000,0.11,85000000,3570279.0,4.2,122.0,2019-04-23
178837,064350,현대로템,22550,-250,-1.1,348983,7936506100,22850,23000,22500,1916750000000,0.11,85000000,3562068.0,4.19,124.0,2019-04-24
181226,064350,현대로템,22100,-450,-2.0,396562,8811300500,22600,22600,22050,1878500000000,0.11,85000000,3532217.0,4.16,124.0,2019-04-25
183615,064350,현대로템,22350,250,1.1,411934,9221685450,21900,22700,21900,1899750000000,0.11,85000000,3593360.0,4.23,124.0,2019-04-26
186006,064350,현대로템,21800,-550,-2.5,553780,12073690750,22050,22350,21650,1853000000000,0.11,85000000,3582910.0,4.22,126.0,2019-04-29
188395,064350,현대로템,21700,-100,-0.5,385959,8374032400,21850,21950,21550,1844500000000,0.11,85000000,3604714.0,4.24,125.0,2019-04-30
190787,064350,현대로템,21450,-250,-1.2,558170,12009822600,21400,21800,21350,1823250000000,0.11,85000000,3583361.0,4.22,127.0,2019-05-02
193178,064350,현대로템,20900,-550,-2.6,718132,15112722500,21450,21500,20850,1776500000000,0.1,85000000,3474028.0,4.09,128.0,2019-05-03
195570,064350,현대로템,20300,-600,-2.9,815056,16555190000,20150,20550,20100,1725500000000,0.1,85000000,3603276.0,4.24,130.0,2019-05-07
197960,064350,현대로템,20400,100,0.5,749346,15459872300,20300,21100,20250,1734000000000,0.1,85000000,3598321.0,4.23,130.0,2019-05-08
200350,064350,현대로템,19800,-600,-2.9,788955,15839615850,20200,20600,19800,1683000000000,0.1,85000000,3534787.0,4.16,129.0,2019-05-09
202745,064350,현대로템,19100,-700,-3.5,1046212,20131357750,19500,19850,18900,1623500000000,0.1,85000000,3563863.0,4.19,133.0,2019-05-10
205135,064350,현대로템,18950,-150,-0.8,437509,8330255700,18600,19250,18600,1610750000000,0.1,85000000,3585087.0,4.22,133.0,2019-05-13
207525,064350,현대로템,18700,-250,-1.3,578319,10867801500,18600,19050,18500,1589500000000,0.1,85000000,3572937.0,4.2,133.0,2019-05-14
209915,064350,현대로템,19050,350,1.9,395029,7452346250,18700,19100,18550,1619250000000,0.1,85000000,3653972.0,4.3,133.0,2019-05-15
212304,064350,현대로템,19450,400,2.1,664078,13057762450,19450,20050,19300,1653250000000,0.1,85000000,3509132.0,4.13,132.0,2019-05-16
214692,064350,현대로템,19800,350,1.8,517747,10267047950,19500,20150,19350,1683000000000,0.1,85000000,3512276.0,4.13,130.0,2019-05-17
217082,064350,현대로템,19450,-350,-1.8,302995,5974111400,20000,20100,19450,1653250000000,0.1,85000000,3507959.0,4.13,130.0,2019-05-20
219471,064350,현대로템,19300,-150,-0.8,293877,5696706800,19350,19600,19250,1640500000000,0.1,85000000,3560655.0,4.19,130.0,2019-05-21
221860,064350,현대로템,19450,150,0.8,248336,4812791350,19250,19500,19200,1653250000000,0.1,85000000,3611626.0,4.25,129.0,2019-05-22
224251,064350,현대로템,19100,-350,-1.8,335621,6416543850,19300,19450,18900,1623500000000,0.1,85000000,3682165.0,4.33,131.0,2019-05-23
226640,064350,현대로템,18850,-250,-1.3,405791,7618101100,18650,19000,18600,1602250000000,0.1,85000000,3716627.0,4.37,130.0,2019-05-24
229029,064350,현대로템,19400,550,2.9,390242,7541145050,19000,19500,18950,1649000000000,0.1,85000000,3806696.0,4.48,129.0,2019-05-27
231419,064350,현대로템,20300,900,4.6,927229,18622303500,19500,20300,19500,1725500000000,0.11,85000000,3803654.0,4.47,129.0,2019-05-28
233809,064350,현대로템,19600,-700,-3.4,385242,7609947650,20100,20150,19600,1666000000000,0.11,85000000,3735832.0,4.4,129.0,2019-05-29
236199,064350,현대로템,19150,-450,-2.3,336489,6479521650,19550,19600,19100,1627750000000,0.1,85000000,3688608.0,4.34,129.0,2019-05-30
238582,064350,현대로템,22800,50,0.2,218256,4989724700,23000,23100,22750,1938000000000,0.11,85000000,3543182.0,4.17,122.0,2019-04-19
240979,064350,현대로템,19150,-50,-0.3,289902,5562168750,19350,19400,19100,1627750000000,0.1,85000000,3699657.0,4.35,130.0,2019-06-03
243373,064350,현대로템,19250,100,0.5,363789,7036638550,19150,19600,19100,1636250000000,0.1,85000000,3675308.0,4.32,131.0,2019-06-04
245768,064350,현대로템,19000,-250,-1.3,404878,7752816100,19350,19500,19000,1615000000000,0.1,85000000,3619687.0,4.26,133.0,2019-06-05
248159,064350,현대로템,19300,300,1.6,453275,8714220600,19150,19350,19000,1640500000000,0.1,85000000,3605796.0,4.24,130.0,2019-06-07
250550,064350,현대로템,20150,850,4.4,771690,15378265150,19700,20200,19550,1712750000000,0.1,85000000,3731465.0,4.39,127.0,2019-06-10
252946,064350,현대로템,20250,100,0.5,502321,10155930800,20350,20400,20050,1721250000000,0.1,85000000,3665494.0,4.31,129.0,2019-06-11
255332,064350,현대로템,21400,1150,5.7,3223226,69918079550,21250,22650,21100,1819000000000,0.11,85000000,3426377.0,4.03,121.0,2019-06-12
257728,064350,현대로템,21500,100,0.5,887522,19132527500,21600,21850,21350,1827500000000,0.11,85000000,3352116.0,3.94,122.0,2019-06-13
260123,064350,현대로템,21600,100,0.5,621866,13432423800,21550,21800,21300,1836000000000,0.11,85000000,3354404.0,3.95,122.0,2019-06-14
262517,064350,현대로템,21650,50,0.2,438527,9510927100,21550,21800,21550,1840250000000,0.11,85000000,3357828.0,3.95,121.0,2019-06-17
264914,064350,현대로템,21550,-100,-0.5,496362,10768881850,21950,22000,21450,1831750000000,0.11,85000000,3319516.0,3.91,123.0,2019-06-18
267308,064350,현대로템,21950,400,1.9,801604,17571163150,21700,22150,21550,1865750000000,0.11,85000000,3322662.0,3.91,122.0,2019-06-19
269705,064350,현대로템,21700,-250,-1.1,483943,10516204000,21900,22150,21500,1844500000000,0.11,85000000,3317141.0,3.9,123.0,2019-06-20
272102,064350,현대로템,21250,-450,-2.1,582822,12451125200,21850,21900,20950,1806250000000,0.11,85000000,3384865.0,3.98,124.0,2019-06-21
274494,064350,현대로템,22100,850,4.0,889395,19577415500,22000,22200,21750,1878500000000,0.11,85000000,3362085.0,3.96,120.0,2019-06-24
276894,064350,현대로템,21650,-450,-2.0,587116,12839961300,22250,22250,21500,1840250000000,0.11,85000000,3290911.0,3.87,122.0,2019-06-25
279291,064350,현대로템,21700,50,0.2,613501,13281888350,21600,21950,21100,1844500000000,0.11,85000000,3192430.0,3.76,121.0,2019-06-26
281689,064350,현대로템,21300,-400,-1.8,489888,10583005050,21900,22000,21100,1810500000000,0.11,85000000,3178445.0,3.74,122.0,2019-06-27
284087,064350,현대로템,21050,-250,-1.2,552515,11582197550,21300,21800,20450,1789250000000,0.11,85000000,3175711.0,3.74,122.0,2019-06-28
286481,064350,현대로템,22300,1250,5.9,1471852,32639090400,22650,22850,21750,1895500000000,0.11,85000000,3220080.0,3.79,118.0,2019-07-01
288880,064350,현대로템,21800,-500,-2.2,483302,10627658850,22050,22250,21800,1853000000000,0.11,85000000,3205213.0,3.77,118.0,2019-07-02
291284,064350,현대로템,20700,-1100,-5.0,964840,20218137450,21800,21850,20600,1759500000000,0.11,85000000,3101977.0,3.65,123.0,2019-07-03
293683,064350,현대로템,20700,0,0.0,467639,9659958300,20650,20950,20400,1759500000000,0.11,85000000,3100165.0,3.65,123.0,2019-07-04
296084,064350,현대로템,20800,100,0.5,359801,7498162100,20900,21050,20650,1768000000000,0.11,85000000,3139968.0,3.69,125.0,2019-07-05
298482,064350,현대로템,19750,-1050,-5.0,651714,13002843000,20450,20600,19700,1678750000000,0.1,85000000,3221645.0,3.79,124.0,2019-07-08
300882,064350,현대로템,19200,-550,-2.8,617256,12013868350,19650,19950,19100,1632000000000,0.1,85000000,3316621.0,3.9,125.0,2019-07-09
303282,064350,현대로템,19200,0,0.0,416258,7990707250,18700,19500,18700,1632000000000,0.1,85000000,3366253.0,3.96,126.0,2019-07-10
305679,064350,현대로템,19900,700,3.6,510042,9994205700,19200,20200,19200,1691500000000,0.1,85000000,3341682.0,3.93,123.0,2019-07-11
308082,064350,현대로템,19800,-100,-0.5,359781,7109840950,19800,19900,19550,1683000000000,0.1,85000000,3279512.0,3.86,125.0,2019-07-12
310486,064350,현대로템,19650,-150,-0.8,333548,6597323950,19750,20050,19600,1670250000000,0.1,85000000,3274616.0,3.85,126.0,2019-07-15
312890,064350,현대로템,19700,50,0.2,299239,5894701600,19650,19900,19500,1674500000000,0.1,85000000,3305598.0,3.89,126.0,2019-07-16
315293,064350,현대로템,19050,-650,-3.3,537886,10289134700,19500,19650,18900,1619250000000,0.1,85000000,3213116.0,3.78,127.0,2019-07-17
317698,064350,현대로템,18650,-400,-2.1,490156,9248266000,18850,19300,18650,1585250000000,0.1,85000000,3138536.0,3.69,130.0,2019-07-18
320100,064350,현대로템,18950,300,1.6,272200,5143249200,18750,19050,18750,1610750000000,0.1,85000000,3187831.0,3.75,130.0,2019-07-19
322504,064350,현대로템,18800,-150,-0.8,227741,4298299900,18850,18950,18750,1598000000000,0.1,85000000,3166993.0,3.73,131.0,2019-07-22
324907,064350,현대로템,18750,-50,-0.3,302905,5721980650,18900,19150,18700,1593750000000,0.1,85000000,3125339.0,3.68,131.0,2019-07-23
327311,064350,현대로템,18350,-400,-2.1,444817,8256563650,18750,18850,18300,1559750000000,0.1,85000000,3155332.0,3.71,132.0,2019-07-24
329716,064350,현대로템,17750,-600,-3.3,687125,12313268300,17950,18300,17700,1508750000000,0.09,85000000,3253504.0,3.83,133.0,2019-07-25
332123,064350,현대로템,17400,-350,-2.0,488158,8519830800,17500,17850,17250,1479000000000,0.09,85000000,3339402.0,3.93,135.0,2019-07-26
334533,064350,현대로템,16250,-1150,-6.6,1013290,16731466200,16900,17000,16200,1381250000000,0.09,85000000,3427179.0,4.03,140.0,2019-07-29
336937,064350,현대로템,16500,250,1.5,579585,9613749950,16100,16900,16100,1402500000000,0.09,85000000,3508750.0,4.13,139.0,2019-07-30
339344,064350,현대로템,16600,100,0.6,365291,6051936950,16400,16750,16350,1411000000000,0.09,85000000,3452123.0,4.06,140.0,2019-07-31
341754,064350,현대로템,16100,-500,-3.0,529258,8592958550,16400,16500,16000,1368500000000,0.09,85000000,3353231.0,3.94,144.0,2019-08-01
344162,064350,현대로템,16100,0,0.0,450380,7177002850,15850,16250,15600,1368500000000,0.09,85000000,3438074.0,4.04,144.0,2019-08-02
346572,064350,현대로템,14850,-1250,-7.8,931951,14230021550,15850,16050,14850,1262250000000,0.08,85000000,3508717.0,4.13,145.0,2019-08-05
348982,064350,현대로템,14650,-200,-1.4,1202981,17706827600,14100,15400,13850,1245250000000,0.08,85000000,3790206.0,4.46,144.0,2019-08-06
351389,064350,현대로템,15050,400,2.7,634510,9469361450,14600,15300,14600,1279250000000,0.09,85000000,3780040.0,4.45,140.0,2019-08-07
353800,064350,현대로템,15500,450,3.0,534555,8294037600,15350,15900,15350,1317500000000,0.09,85000000,3596542.0,4.23,140.0,2019-08-08
356212,064350,현대로템,15600,100,0.6,357141,5563723350,15600,15800,15400,1326000000000,0.09,85000000,3545865.0,4.17,140.0,2019-08-09
358623,064350,현대로템,15950,350,2.2,350661,5584638200,15900,16100,15750,1355750000000,0.09,85000000,3550457.0,4.18,138.0,2019-08-12
361037,064350,현대로템,15750,-200,-1.2,335144,5289184750,15750,16000,15650,1338750000000,0.09,85000000,3634543.0,4.28,139.0,2019-08-13
363450,064350,현대로템,15950,200,1.3,337418,5370275400,16000,16100,15750,1355750000000,0.09,85000000,3668551.0,4.32,139.0,2019-08-14
365865,064350,현대로템,15900,-50,-0.3,277614,4358684350,15650,15900,15450,1351500000000,0.09,85000000,3708275.0,4.36,140.0,2019-08-16
368273,064350,현대로템,16950,1050,6.6,650250,10823885250,16100,17000,16050,1440750000000,0.1,85000000,3768302.0,4.43,134.0,2019-08-19
370688,064350,현대로템,17050,100,0.6,358836,6082300250,17000,17100,16750,1449250000000,0.1,85000000,3737695.0,4.4,134.0,2019-08-20
373107,064350,현대로템,17050,0,0.0,304315,5148071700,17000,17100,16650,1449250000000,0.09,85000000,3755231.0,4.42,136.0,2019-08-21
375526,064350,현대로템,16750,-300,-1.8,417039,7002654650,16950,17050,16600,1423750000000,0.09,85000000,3791269.0,4.46,138.0,2019-08-22
377945,064350,현대로템,16550,-200,-1.2,334161,5556265150,16750,16850,16500,1406750000000,0.09,85000000,3868282.0,4.55,139.0,2019-08-23
380361,064350,현대로템,16300,-250,-1.5,321301,5223702150,15950,16600,15900,1385500000000,0.09,85000000,4012151.0,4.72,137.0,2019-08-26
382781,064350,현대로템,16250,-50,-0.3,1907524,32501561850,17700,17950,16150,1381250000000,0.09,85000000,3433174.0,4.04,139.0,2019-08-27
385196,064350,현대로템,16800,550,3.4,516088,8591503650,16300,16850,16250,1428000000000,0.09,85000000,3561337.0,4.19,136.0,2019-08-28
387615,064350,현대로템,16600,-200,-1.2,372682,6223072100,16800,16950,16500,1411000000000,0.09,85000000,3600001.0,4.24,137.0,2019-08-29
390031,064350,현대로템,17150,550,3.3,495179,8449454900,16700,17300,16650,1457750000000,0.1,85000000,3731711.0,4.39,135.0,2019-08-30
392450,064350,현대로템,17050,-100,-0.6,341046,5764341700,16700,17150,16600,1449250000000,0.09,85000000,3765486.0,4.43,136.0,2019-09-02
394865,064350,현대로템,17450,400,2.4,441645,7676694850,17000,17550,17000,1483250000000,0.1,85000000,3740006.0,4.4,133.0,2019-09-03
397285,064350,현대로템,17500,50,0.3,387223,6758351000,17350,17750,17300,1487500000000,0.1,85000000,3654179.0,4.3,134.0,2019-09-04
399707,064350,현대로템,17400,-100,-0.6,407834,7127318250,17600,17750,17350,1479000000000,0.09,85000000,3670648.0,4.32,137.0,2019-09-05
402126,064350,현대로템,17400,0,0.0,205179,3570105350,17500,17600,17300,1479000000000,0.09,85000000,3672386.0,4.32,136.0,2019-09-06
404548,064350,현대로템,17250,-150,-0.9,264100,4580582200,17450,17550,17250,1466250000000,0.09,85000000,3722400.0,4.38,138.0,2019-09-09
406961,064350,현대로템,18600,1350,7.8,1418860,25761754450,17900,18700,17550,1581000000000,0.1,85000000,3724719.0,4.38,131.0,2019-09-10
409381,064350,현대로템,18850,250,1.3,1348991,25484896100,19200,19500,18350,1602250000000,0.1,85000000,3421207.0,4.02,131.0,2019-09-11
411798,064350,현대로템,19950,1100,5.8,1683927,33343346100,19400,20250,19300,1695750000000,0.11,85000000,3499664.0,4.12,128.0,2019-09-16
414217,064350,현대로템,19900,-50,-0.2,922771,18398425100,19650,20400,19300,1691500000000,0.11,85000000,3460264.0,4.07,128.0,2019-09-17
416635,064350,현대로템,20250,350,1.8,676945,13621045350,20000,20450,19600,1721250000000,0.11,85000000,3498413.0,4.12,127.0,2019-09-18
419056,064350,현대로템,20050,-200,-1.0,470868,9504566450,20250,20500,20000,1704250000000,0.11,85000000,3442723.0,4.05,127.0,2019-09-19
421475,064350,현대로템,20550,500,2.5,621350,12628513350,20150,20550,20050,1746750000000,0.11,85000000,3524991.0,4.15,125.0,2019-09-20
423898,064350,현대로템,20800,250,1.2,796523,16593671850,21050,21150,20600,1768000000000,0.11,85000000,3436876.0,4.04,126.0,2019-09-23
426320,064350,현대로템,20650,-150,-0.7,655962,13413862500,20500,20800,20050,1755250000000,0.11,85000000,3540294.0,4.17,126.0,2019-09-24
428744,064350,현대로템,19450,-1200,-5.8,1046381,20761473950,20500,20500,19200,1653250000000,0.1,85000000,3571354.0,4.2,128.0,2019-09-25
431164,064350,현대로템,19650,200,1.0,532790,10523813550,19900,20050,19300,1670250000000,0.1,85000000,3644772.0,4.29,126.0,2019-09-26
433586,064350,현대로템,19650,0,0.0,431253,8455494400,19300,20000,19250,1670250000000,0.1,85000000,3687467.0,4.34,126.0,2019-09-27
436010,064350,현대로템,19500,-150,-0.8,323941,6290765800,19400,19700,19050,1657500000000,0.1,85000000,3669016.0,4.32,128.0,2019-09-30
438434,064350,현대로템,19400,-100,-0.5,446383,8745080400,19350,19900,19250,1649000000000,0.1,85000000,3636053.0,4.28,128.0,2019-10-01
440855,064350,현대로템,19750,350,1.8,831953,16580096500,20200,20350,19600,1678750000000,0.11,85000000,3444783.0,4.05,127.0,2019-10-02
443276,064350,현대로템,19400,-350,-1.8,453904,8898572400,19950,19950,19350,1649000000000,0.1,85000000,3423519.0,4.03,126.0,2019-10-04
445709,064350,현대로템,17800,-1600,-8.2,1288807,23071302700,17800,18250,17700,1513000000000,0.1,85000000,3600630.0,4.24,137.0,2019-10-07
448127,064350,현대로템,18450,650,3.6,634352,11537547300,17800,18600,17800,1568250000000,0.1,85000000,3823661.0,4.5,133.0,2019-10-08
