,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
92663,007860,서연,10350,-250,-2.4,38273,398163200,10500,10600,10350,243016385400,0.02,23479844,1901528.0,8.1,547,2017-03-03
94935,007860,서연,9980,-370,-3.6,124084,1246687440,10250,10350,9980,234328843120,0.02,23479844,1911150.0,8.14,568,2017-03-06
97178,007860,서연,10150,170,1.7,60404,607803710,9950,10200,9920,238320416600,0.02,23479844,1916853.0,8.16,560,2017-03-07
99434,007860,서연,10100,-50,-0.5,46606,474008100,10150,10350,10050,237146424400,0.02,23479844,1916143.0,8.16,567,2017-03-08
101684,007860,서연,10100,0,0.0,21985,222007650,10100,10150,10050,237146424400,0.02,23479844,1914572.0,8.15,568,2017-03-09
103935,007860,서연,10150,50,0.5,29648,298284350,10150,10150,10000,238320416600,0.02,23479844,1908300.0,8.13,570,2017-03-10
106196,007860,서연,10050,-100,-1.0,82828,832702110,10150,10200,9990,235972432200,0.02,23479844,1901291.0,8.1,582,2017-03-13
108444,007860,서연,9970,-80,-0.8,87251,871419720,10100,10100,9950,234094044680,0.01,23479844,1895184.0,8.07,581,2017-03-14
110694,007860,서연,9870,-100,-1.0,70442,697205170,9970,10000,9860,231746060280,0.01,23479844,1893015.0,8.06,582,2017-03-15
112935,007860,서연,10050,180,1.8,38612,385276230,9880,10050,9880,235972432200,0.01,23479844,1897508.0,8.08,575,2017-03-16
115187,007860,서연,10000,-50,-0.5,52571,527735050,10100,10200,10000,234798440000,0.01,23479844,1879589.0,8.01,579,2017-03-17
117436,007860,서연,9990,-10,-0.1,56129,561034020,10050,10050,9970,234563641560,0.01,23479844,1865400.0,7.94,580,2017-03-20
119659,007860,서연,10400,410,4.1,74065,767127250,10050,10550,10000,244190377600,0.02,23479844,1869103.0,7.96,554,2017-03-21
121912,007860,서연,10200,-200,-1.9,80912,826372100,10350,10350,10150,239494408800,0.01,23479844,1852684.0,7.89,558,2017-03-22
124164,007860,서연,10150,-50,-0.5,62654,638460850,10150,10300,10100,238320416600,0.01,23479844,1851128.0,7.88,561,2017-03-23
126415,007860,서연,10200,50,0.5,40649,415484400,10250,10300,10150,239494408800,0.01,23479844,1852547.0,7.89,562,2017-03-24
128667,007860,서연,10100,-100,-1.0,75060,752208630,10100,10200,9980,237146424400,0.01,23479844,1854969.0,7.9,564,2017-03-27
130930,007860,서연,10050,-50,-0.5,37689,380737900,10050,10200,10000,235972432200,0.01,23479844,1848314.0,7.87,576,2017-03-28
133173,007860,서연,10200,150,1.5,23941,242562060,10050,10250,9990,239494408800,0.01,23479844,1846082.0,7.86,568,2017-03-29
135419,007860,서연,10300,100,1.0,56885,574878320,10100,10300,9990,241842393200,0.02,23479844,1843920.0,7.85,563,2017-03-30
137673,007860,서연,10300,0,0.0,76058,777804900,10300,10350,10100,241842393200,0.02,23479844,1842376.0,7.85,566,2017-03-31
139935,007860,서연,10250,-50,-0.5,51209,523497200,10300,10350,10150,240668401000,0.01,23479844,1839744.0,7.84,576,2017-04-03
142186,007860,서연,10150,-100,-1.0,46110,467194400,10300,10300,10050,238320416600,0.01,23479844,1842792.0,7.85,575,2017-04-04
144451,007860,서연,10050,-100,-1.0,150368,1509785660,10150,10200,9990,235972432200,0.01,23479844,1863923.0,7.94,588,2017-04-05
146697,007860,서연,10100,50,0.5,68295,684534030,10000,10150,9990,237146424400,0.01,23479844,1870681.0,7.97,582,2017-04-06
148952,007860,서연,10100,0,0.0,53235,535977150,10150,10150,10000,237146424400,0.01,23479844,1877340.0,8.0,584,2017-04-07
151197,007860,서연,10050,-50,-0.5,133078,1326352020,10150,10150,9930,235972432200,0.01,23479844,1929099.0,8.22,575,2017-04-10
153454,007860,서연,10050,0,0.0,47669,476715580,9950,10100,9950,235972432200,0.01,23479844,1924129.0,8.19,578,2017-04-11
155712,007860,서연,10050,0,0.0,54842,550264900,10100,10150,10000,235972432200,0.01,23479844,1941633.0,8.27,580,2017-04-12
157964,007860,서연,10150,100,1.0,66885,678406000,10100,10200,10000,238320416600,0.01,23479844,1958372.0,8.34,577,2017-04-13
160221,007860,서연,10000,-150,-1.5,64596,648104380,10200,10200,9990,234798440000,0.01,23479844,1934059.0,8.24,580,2017-04-14
162475,007860,서연,10150,150,1.5,60549,613770700,10000,10200,10000,238320416600,0.01,23479844,1944425.0,8.28,580,2017-04-17
164737,007860,서연,10100,-50,-0.5,43499,437270000,10150,10200,10000,237146424400,0.01,23479844,1940569.0,8.26,589,2017-04-18
166990,007860,서연,10100,0,0.0,101366,1019075000,10000,10150,9990,237146424400,0.01,23479844,1925786.0,8.2,589,2017-04-19
169240,007860,서연,10150,50,0.5,50435,511350550,10100,10200,10000,238320416600,0.01,23479844,1922682.0,8.19,586,2017-04-20
171496,007860,서연,10000,-150,-1.5,75254,755788800,10200,10200,10000,234798440000,0.01,23479844,1865215.0,7.94,589,2017-04-21
173746,007860,서연,10000,0,0.0,24545,245707300,10000,10050,10000,234798440000,0.01,23479844,1856111.0,7.91,586,2017-04-24
175993,007860,서연,10250,250,2.5,86537,875074450,10000,10250,10000,240668401000,0.01,23479844,1876077.0,7.99,579,2017-04-25
178247,007860,서연,10300,50,0.5,54292,556912200,10250,10350,10150,241842393200,0.01,23479844,1879914.0,8.01,582,2017-04-26
180497,007860,서연,10250,-50,-0.5,60644,620840150,10300,10350,10200,240668401000,0.01,23479844,1871021.0,7.97,581,2017-04-27
182751,007860,서연,10100,-150,-1.5,60233,609760900,10200,10250,10000,237146424400,0.01,23479844,1860812.0,7.93,582,2017-04-28
185007,007860,서연,10100,0,0.0,46705,470531050,10100,10150,10050,237146424400,0.01,23479844,1842839.0,7.85,584,2017-05-02
187261,007860,서연,10250,150,1.5,50582,515734900,10100,10250,10100,240668401000,0.01,23479844,1849855.0,7.88,581,2017-05-04
189522,007860,서연,10300,50,0.5,42255,433445050,10300,10300,10200,241842393200,0.01,23479844,1858907.0,7.92,585,2017-05-08
191788,007860,서연,10150,-150,-1.5,64041,654725650,10300,10350,10150,238320416600,0.01,23479844,1851220.0,7.88,596,2017-05-10
194039,007860,서연,10300,150,1.5,41349,423210100,10150,10350,10150,241842393200,0.01,23479844,1856478.0,7.91,589,2017-05-11
196296,007860,서연,10250,-50,-0.5,42736,437856000,10250,10350,10150,240668401000,0.01,23479844,1849743.0,7.88,588,2017-05-12
198548,007860,서연,10450,200,2.0,69552,721033400,10250,10450,10250,245364369800,0.01,23479844,1847464.0,7.87,580,2017-05-15
200797,007860,서연,10500,50,0.5,74511,783379250,10500,10650,10350,246538362000,0.01,23479844,1843620.0,7.85,569,2017-05-16
203054,007860,서연,10550,50,0.5,62496,653304300,10450,10550,10350,247712354200,0.01,23479844,1827555.0,7.78,567,2017-05-17
205305,007860,서연,10700,150,1.4,67440,715483300,10350,10700,10350,251234330800,0.01,23479844,1825458.0,7.77,559,2017-05-18
207568,007860,서연,10650,-50,-0.5,56697,604713500,10700,10750,10550,250060338600,0.01,23479844,1807185.0,7.7,563,2017-05-19
209823,007860,서연,10700,50,0.5,55633,592431600,10650,10750,10550,251234330800,0.01,23479844,1804408.0,7.68,559,2017-05-22
212088,007860,서연,10650,-50,-0.5,42861,455531300,10700,10700,10550,250060338600,0.01,23479844,1791205.0,7.63,564,2017-05-23
214349,007860,서연,10700,50,0.5,52893,565039250,10700,10800,10600,251234330800,0.01,23479844,1791011.0,7.63,564,2017-05-24
216611,007860,서연,10650,-50,-0.5,47262,504254650,10750,10750,10600,250060338600,0.01,23479844,1770600.0,7.54,565,2017-05-25
218887,007860,서연,10500,-150,-1.4,104938,1098431700,10600,10700,10400,246538362000,0.01,23479844,1747006.0,7.44,580,2017-05-26
221148,007860,서연,10450,-50,-0.5,51185,533946050,10450,10600,10350,245364369800,0.01,23479844,1749532.0,7.45,579,2017-05-29
223403,007860,서연,10650,200,1.9,84878,900053350,10450,10800,10450,250060338600,0.01,23479844,1745095.0,7.43,573,2017-05-30
225663,007860,서연,10750,100,0.9,187412,2017305950,10700,10900,10600,252408323000,0.01,23479844,1744008.0,7.43,572,2017-05-31
227938,007860,서연,10600,-150,-1.4,130368,1387634450,10800,10850,10550,248886346400,0.01,23479844,1734831.0,7.39,586,2017-06-01
230206,007860,서연,10500,-100,-0.9,73857,772691100,10600,10700,10400,246538362000,0.01,23479844,1741014.0,7.41,591,2017-06-02
232472,007860,서연,10500,0,0.0,48437,507721950,10500,10550,10450,246538362000,0.01,23479844,1731205.0,7.37,593,2017-06-05
234731,007860,서연,10600,100,1.0,52107,548250950,10600,10600,10450,248886346400,0.01,23479844,1728274.0,7.36,587,2017-06-07
236986,007860,서연,10800,200,1.9,95730,1023563900,10550,10800,10550,253582315200,0.01,23479844,1734621.0,7.39,578,2017-06-08
239258,007860,서연,10750,-50,-0.5,51710,554819200,10800,10850,10650,252408323000,0.01,23479844,1730199.0,7.37,584,2017-06-09
241524,007860,서연,10650,-100,-0.9,60894,649760850,10650,10850,10550,250060338600,0.01,23479844,1725791.0,7.35,583,2017-06-12
243789,007860,서연,10750,100,0.9,55824,596170500,10600,10800,10550,252408323000,0.01,23479844,1725955.0,7.35,581,2017-06-13
246043,007860,서연,11100,350,3.3,129412,1420858550,10800,11150,10650,260626268400,0.01,23479844,1767002.0,7.53,568,2017-06-14
248312,007860,서연,10950,-150,-1.4,54194,595834500,11150,11150,10850,257104291800,0.01,23479844,1766641.0,7.52,573,2017-06-15
250574,007860,서연,10900,-50,-0.5,30941,338237300,11050,11050,10850,255930299600,0.01,23479844,1763062.0,7.51,575,2017-06-16
252837,007860,서연,10850,-50,-0.5,52481,567206000,11000,11000,10700,254756307400,0.01,23479844,1762640.0,7.51,578,2017-06-19
255090,007860,서연,10900,50,0.5,45345,491263800,10800,10900,10750,255930299600,0.01,23479844,1767476.0,7.53,570,2017-06-20
257353,007860,서연,10800,-100,-0.9,35300,380747800,10800,10900,10750,253582315200,0.01,23479844,1768535.0,7.53,573,2017-06-21
259610,007860,서연,10800,0,0.0,31645,342069400,10900,10900,10750,253582315200,0.01,23479844,1766498.0,7.52,570,2017-06-22
261876,007860,서연,10850,50,0.5,26963,291273500,10750,10850,10700,254756307400,0.01,23479844,1775536.0,7.56,575,2017-06-23
264140,007860,서연,10750,-100,-0.9,39300,421612550,10900,10900,10600,252408323000,0.01,23479844,1775429.0,7.56,578,2017-06-26
266402,007860,서연,10800,50,0.5,31715,341420800,10700,10800,10700,253582315200,0.01,23479844,1779637.0,7.58,577,2017-06-27
268666,007860,서연,10700,-100,-0.9,25670,276713100,10800,10850,10650,251234330800,0.01,23479844,1776005.0,7.56,577,2017-06-28
270932,007860,서연,10700,0,0.0,25233,270245150,10700,10800,10650,251234330800,0.01,23479844,1773031.0,7.55,578,2017-06-29
273193,007860,서연,10800,100,0.9,40617,435173900,10650,10800,10500,253582315200,0.01,23479844,1772138.0,7.55,574,2017-06-30
275464,007860,서연,10650,-150,-1.4,43692,463031200,10750,10800,10450,250060338600,0.01,23479844,1763625.0,7.51,579,2017-07-03
277732,007860,서연,10500,-150,-1.4,53924,567590500,10550,10650,10400,246538362000,0.01,23479844,1764353.0,7.51,581,2017-07-04
280000,007860,서연,10550,50,0.5,25987,275489400,10500,10700,10450,247712354200,0.01,23479844,1759240.0,7.49,583,2017-07-05
282264,007860,서연,10550,0,0.0,27160,285081450,10600,10600,10450,247712354200,0.01,23479844,1756805.0,7.48,582,2017-07-06
284539,007860,서연,10250,-300,-2.8,79098,812540350,10500,10500,10200,240668401000,0.01,23479844,1748526.0,7.45,592,2017-07-07
286803,007860,서연,10200,-50,-0.5,37217,379195700,10250,10300,10150,239494408800,0.01,23479844,1748508.0,7.45,590,2017-07-10
289072,007860,서연,10250,50,0.5,37326,379117400,10200,10250,10100,240668401000,0.01,23479844,1752566.0,7.46,592,2017-07-11
291342,007860,서연,10200,-50,-0.5,37335,380072350,10200,10250,10100,239494408800,0.01,23479844,1755159.0,7.48,595,2017-07-12
293613,007860,서연,10150,-50,-0.5,88531,891575200,10200,10200,10000,238320416600,0.01,23479844,1742936.0,7.42,598,2017-07-13
295887,007860,서연,10050,-100,-1.0,39005,392040650,10150,10150,10000,235972432200,0.01,23479844,1743303.0,7.42,604,2017-07-14
298157,007860,서연,10100,50,0.5,32721,328454400,10050,10100,10000,237146424400,0.01,23479844,1745608.0,7.43,606,2017-07-17
300430,007860,서연,10000,-100,-1.0,53417,533743960,10100,10100,9960,234798440000,0.01,23479844,1740176.0,7.41,610,2017-07-18
302700,007860,서연,10100,100,1.0,49397,493618070,10000,10100,9950,237146424400,0.01,23479844,1734713.0,7.39,611,2017-07-19
304978,007860,서연,9990,-110,-1.1,46892,468207460,10100,10100,9960,234563641560,0.01,23479844,1726315.0,7.35,620,2017-07-20
307249,007860,서연,10000,10,0.1,16669,166472680,9950,10050,9950,234798440000,0.01,23479844,1723450.0,7.34,621,2017-07-21
309518,007860,서연,9980,-20,-0.2,22386,223298770,9990,10050,9950,234328843120,0.01,23479844,1715157.0,7.3,622,2017-07-24
311795,007860,서연,9860,-120,-1.2,67916,673632920,9980,10000,9850,231511261840,0.01,23479844,1705186.0,7.26,629,2017-07-25
314053,007860,서연,9860,0,0.0,38911,383988460,9940,9980,9820,231511261840,0.01,23479844,1703505.0,7.26,618,2017-07-26
316325,007860,서연,9850,-10,-0.1,17976,176939940,9890,9890,9810,231276463400,0.01,23479844,1701312.0,7.25,620,2017-07-27
318584,007860,서연,9790,-60,-0.6,70145,687953580,9850,9900,9750,229867672760,0.01,23479844,1706464.0,7.27,609,2017-07-28
320849,007860,서연,9850,60,0.6,14655,144192880,9880,9920,9780,231276463400,0.01,23479844,1704681.0,7.26,603,2017-07-31
323124,007860,서연,9860,10,0.1,27882,275612060,9850,9950,9810,231511261840,0.01,23479844,1700859.0,7.24,609,2017-08-01
325401,007860,서연,9860,0,0.0,23122,228440640,9860,9940,9830,231511261840,0.01,23479844,1701314.0,7.25,616,2017-08-02
327675,007860,서연,9560,-300,-3.0,91495,883262030,9860,9910,9530,224467308640,0.01,23479844,1697618.0,7.23,620,2017-08-03
329943,007860,서연,9660,100,1.0,55188,530043010,9660,9700,9550,226815293040,0.01,23479844,1702730.0,7.25,617,2017-08-04
332217,007860,서연,9670,10,0.1,20914,202144130,9610,9740,9610,227050091480,0.01,23479844,1708124.0,7.27,619,2017-08-07
334496,007860,서연,9590,-80,-0.8,33194,318987270,9670,9750,9560,225171703960,0.01,23479844,1703681.0,7.26,626,2017-08-08
336768,007860,서연,9490,-100,-1.0,43263,411402720,9590,9630,9470,222823719560,0.01,23479844,1710051.0,7.28,626,2017-08-09
339050,007860,서연,9270,-220,-2.3,85283,795205070,9450,9540,9230,217658153880,0.01,23479844,1714350.0,7.3,636,2017-08-10
341320,007860,서연,9150,-120,-1.3,33627,307499370,9250,9250,9080,214840572600,0.01,23479844,1713731.0,7.3,633,2017-08-11
343595,007860,서연,9120,-30,-0.3,22141,203054710,9200,9240,9110,214136177280,0.01,23479844,1710814.0,7.29,634,2017-08-14
345878,007860,서연,8950,-170,-1.9,156497,1384397440,9070,9090,8710,210144603800,0.01,23479844,1735170.0,7.39,642,2017-08-16
348186,007860,서연,8640,-310,-3.5,156154,1358627770,8950,8970,8590,202865852160,0.01,23479844,1747354.0,7.44,675,2017-08-17
350459,007860,서연,8640,0,0.0,57860,498590510,8580,8700,8560,202865852160,0.01,23479844,1750169.0,7.45,673,2017-08-18
352736,007860,서연,8570,-70,-0.8,33975,291613250,8640,8660,8540,201222263080,0.01,23479844,1745363.0,7.43,675,2017-08-21
355018,007860,서연,8500,-70,-0.8,71181,604456180,8540,8550,8460,199578674000,0.01,23479844,1736692.0,7.4,682,2017-08-22
357295,007860,서연,8460,-40,-0.5,33545,284331310,8500,8540,8450,198639480240,0.01,23479844,1732432.0,7.38,682,2017-08-23
359581,007860,서연,8430,-30,-0.4,54603,458861000,8460,8470,8330,197935084920,0.01,23479844,1733482.0,7.38,691,2017-08-24
361860,007860,서연,8440,10,0.1,35292,296708970,8380,8450,8370,198169883360,0.01,23479844,1735778.0,7.39,692,2017-08-25
364128,007860,서연,8620,180,2.1,38046,326908470,8440,8670,8440,202396255280,0.01,23479844,1730765.0,7.37,683,2017-08-28
366411,007860,서연,8530,-90,-1.0,36811,311851050,8620,8620,8420,200283069320,0.01,23479844,1718468.0,7.32,688,2017-08-29
368701,007860,서연,8300,-230,-2.7,87321,727164510,8530,8530,8240,194882705200,0.01,23479844,1711929.0,7.29,700,2017-08-30
370979,007860,서연,8350,50,0.6,65902,548225180,8300,8360,8270,196056697400,0.01,23479844,1711951.0,7.29,699,2017-08-31
373261,007860,서연,8400,50,0.6,41537,347957040,8350,8430,8310,197230689600,0.01,23479844,1710188.0,7.28,703,2017-09-01
375545,007860,서연,8210,-190,-2.3,57824,475586030,8220,8280,8190,192769519240,0.01,23479844,1696594.0,7.23,709,2017-09-04
377820,007860,서연,8120,-90,-1.1,55069,445289540,8210,8250,8000,190656333280,0.01,23479844,1692379.0,7.21,706,2017-09-05
380110,007860,서연,7960,-160,-2.0,84040,671455520,8040,8080,7950,186899558240,0.01,23479844,1672424.0,7.12,718,2017-09-06
382393,007860,서연,7970,10,0.1,44860,357582340,7950,8040,7950,187134356680,0.01,23479844,1663861.0,7.09,723,2017-09-07
384693,007860,서연,7550,-420,-5.3,172553,1320039380,7970,8000,7520,177272822200,0.01,23479844,1646731.0,7.01,745,2017-09-08
386977,007860,서연,7470,-80,-1.1,100634,752974930,7520,7630,7390,175394434680,0.01,23479844,1650498.0,7.03,750,2017-09-11
389266,007860,서연,7470,0,0.0,87897,651182230,7470,7510,7340,175394434680,0.01,23479844,1646078.0,7.01,760,2017-09-12
391554,007860,서연,7300,-170,-2.3,55005,403447100,7470,7470,7300,171402861200,0.01,23479844,1634839.0,6.96,770,2017-09-13
393837,007860,서연,7340,40,0.6,27122,196898650,7250,7370,7220,172342054960,0.01,23479844,1637393.0,6.97,775,2017-09-14
396123,007860,서연,7270,-70,-1.0,36503,264342520,7320,7320,7210,170698465880,0.01,23479844,1633600.0,6.96,782,2017-09-15
398410,007860,서연,7240,-30,-0.4,40917,297979310,7270,7350,7240,169994070560,0.01,23479844,1617818.0,6.89,789,2017-09-18
400681,007860,서연,7310,70,1.0,90374,665972610,7250,7520,7240,171637659640,0.01,23479844,1598251.0,6.81,779,2017-09-19
402949,007860,서연,7310,0,0.0,57583,424808910,7320,7480,7300,171637659640,0.01,23479844,1590095.0,6.77,767,2017-09-20
405244,007860,서연,7140,-170,-2.3,65351,470686030,7320,7390,7140,167646086160,0.01,23479844,1585599.0,6.75,780,2017-09-21
407517,007860,서연,7060,-80,-1.1,51170,361025090,7140,7200,7010,165767698640,0.01,23479844,1589136.0,6.77,771,2017-09-22
409800,007860,서연,6910,-150,-2.1,89126,613862610,7060,7060,6800,162245722040,0.01,23479844,1583258.0,6.74,772,2017-09-25
412052,007860,서연,7220,310,4.5,65514,464266500,6790,7280,6790,169524473680,0.01,23479844,1586120.0,6.76,742,2017-09-26
414347,007860,서연,7150,-70,-1.0,31350,223162920,7210,7220,7070,167880884600,0.01,23479844,1572834.0,6.7,755,2017-09-27
416632,007860,서연,7180,30,0.4,20401,144340330,7150,7180,7030,168585279920,0.01,23479844,1565261.0,6.67,757,2017-09-28
418894,007860,서연,7440,260,3.6,32429,236955520,7170,7470,7080,174690039360,0.01,23479844,1564164.0,6.66,736,2017-09-29
421188,007860,서연,7270,-170,-2.3,59087,426609230,7440,7440,7140,170698465880,0.01,23479844,1543055.0,6.57,746,2017-10-10
423455,007860,서연,7570,300,4.1,91970,680380240,7200,7610,7190,177742419080,0.01,23479844,1528129.0,6.51,729,2017-10-11
425749,007860,서연,7490,-80,-1.1,53057,393661210,7560,7560,7350,175864031560,0.01,23479844,1513988.0,6.45,739,2017-10-12
428024,007860,서연,7490,0,0.0,29223,217785490,7460,7600,7310,175864031560,0.01,23479844,1507352.0,6.42,730,2017-10-13
430301,007860,서연,7500,10,0.1,12277,91755800,7490,7510,7410,176098830000,0.01,23479844,1506641.0,6.42,723,2017-10-16
432589,007860,서연,7520,20,0.3,10803,80650120,7500,7530,7430,176568426880,0.01,23479844,1506157.0,6.41,727,2017-10-17
434871,007860,서연,7510,-10,-0.1,30246,225147660,7440,7510,7390,176333628440,0.01,23479844,1505505.0,6.41,725,2017-10-18
437150,007860,서연,7590,80,1.1,20710,155011450,7510,7590,7420,178212015960,0.01,23479844,1500793.0,6.39,720,2017-10-19
439426,007860,서연,7680,90,1.2,25369,192551450,7590,7690,7510,180325201920,0.01,23479844,1503206.0,6.4,712,2017-10-20
441714,007860,서연,7640,-40,-0.5,11819,89909070,7680,7680,7570,179386008160,0.01,23479844,1501511.0,6.39,716,2017-10-23
444004,007860,서연,7640,0,0.0,13223,100720090,7630,7680,7550,179386008160,0.01,23479844,1501556.0,6.4,722,2017-10-24
446287,007860,서연,7650,10,0.1,8062,61285690,7640,7650,7560,179620806600,0.01,23479844,1477649.0,6.29,721,2017-10-25
448553,007860,서연,7880,230,3.0,67123,518991250,7570,7880,7570,185021170720,0.01,23479844,1466514.0,6.25,703,2017-10-26
450844,007860,서연,7870,-10,-0.1,29629,231497010,7870,7870,7760,184786372280,0.01,23479844,1455179.0,6.2,709,2017-10-27
453128,007860,서연,7930,60,0.8,52004,408377160,7850,7940,7760,186195162920,0.01,23479844,1452494.0,6.19,707,2017-10-30
455415,007860,서연,8020,90,1.1,46529,370620130,7890,8060,7790,188308348880,0.01,23479844,1455513.0,6.2,705,2017-10-31
457713,007860,서연,8040,20,0.2,24131,193187220,8000,8050,7970,188777945760,0.01,23479844,1453291.0,6.19,712,2017-11-01
460003,007860,서연,8030,-10,-0.1,49898,397459880,8010,8030,7930,188543147320,0.01,23479844,1437094.0,6.12,711,2017-11-02
462291,007860,서연,8090,60,0.8,30819,248878340,8000,8130,8000,189951937960,0.01,23479844,1435785.0,6.11,708,2017-11-03
464586,007860,서연,8080,-10,-0.1,14809,119082360,8000,8090,8000,189717139520,0.01,23479844,1435339.0,6.11,712,2017-11-06
