,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
104740,207940,삼성바이오로직스,370000,2500,0.7,75608,27853370500,368000,372000,366500,24481050000000,1.45,66165000,5575323.0,8.43,7.0,2019-03-12
107121,207940,삼성바이오로직스,367000,-3000,-0.8,74907,27576043000,368500,372000,366500,24282555000000,1.44,66165000,5584525.0,8.44,7.0,2019-03-13
109502,207940,삼성바이오로직스,356000,-11000,-3.0,202325,72570849000,367500,367500,355500,23554740000000,1.4,66165000,5546051.0,8.38,7.0,2019-03-14
111886,207940,삼성바이오로직스,341000,-15000,-4.2,342069,117050732500,346000,346500,336000,22562265000000,1.33,66165000,5539617.0,8.37,9.0,2019-03-15
114268,207940,삼성바이오로직스,339500,-1500,-0.4,144512,49093253500,338000,345000,336000,22463017500000,1.32,66165000,5513917.0,8.33,8.0,2019-03-18
116650,207940,삼성바이오로직스,350000,10500,3.1,129097,44976992500,340000,351500,340000,23157750000000,1.36,66165000,5515547.0,8.34,7.0,2019-03-19
119033,207940,삼성바이오로직스,351500,1500,0.4,57129,19946249000,349500,353500,346000,23256997500000,1.37,66165000,5518922.0,8.34,7.0,2019-03-20
121416,207940,삼성바이오로직스,348500,-3000,-0.8,65591,22905677448,347500,351500,345500,23058502500000,1.35,66165000,5517168.0,8.34,7.0,2019-03-21
123801,207940,삼성바이오로직스,338500,-10000,-2.9,301708,101549261000,340500,341000,328000,22396852500000,1.31,66165000,5424214.0,8.2,8.0,2019-03-22
126185,207940,삼성바이오로직스,336000,-2500,-0.7,68634,23205143000,336000,341000,335500,22231440000000,1.33,66165000,5420445.0,8.19,7.0,2019-03-25
128570,207940,삼성바이오로직스,336000,0,0.0,70838,23919586500,337000,339500,336000,22231440000000,1.32,66165000,5431561.0,8.21,7.0,2019-03-26
130957,207940,삼성바이오로직스,324500,-11500,-3.4,162924,53613028000,336000,339000,323000,21470542500000,1.28,66165000,5423739.0,8.2,9.0,2019-03-27
133343,207940,삼성바이오로직스,320000,-4500,-1.4,183920,58320897500,320500,322000,313000,21172800000000,1.27,66165000,5473838.0,8.27,9.0,2019-03-28
135730,207940,삼성바이오로직스,319500,-500,-0.2,143041,45737189375,320000,324500,317000,21139717500000,1.26,66165000,5479833.0,8.28,9.0,2019-03-29
138118,207940,삼성바이오로직스,327500,8000,2.5,98333,31884814000,318500,328500,317000,21669037500000,1.28,66165000,5510980.0,8.33,9.0,2019-04-01
140505,207940,삼성바이오로직스,349000,21500,6.6,239085,81958429500,329500,350500,329000,23091585000000,1.36,66165000,5470479.0,8.27,8.0,2019-04-02
142893,207940,삼성바이오로직스,351000,2000,0.6,134325,47208845000,349000,355000,342000,23223915000000,1.35,66165000,5484676.0,8.29,8.0,2019-04-03
145281,207940,삼성바이오로직스,345500,-5500,-1.6,74129,25763358500,351000,352000,345000,22860007500000,1.33,66165000,5481584.0,8.28,8.0,2019-04-04
147669,207940,삼성바이오로직스,344000,-1500,-0.4,66642,22950797500,345000,350500,341500,22760760000000,1.32,66165000,5489042.0,8.3,8.0,2019-04-05
150057,207940,삼성바이오로직스,345500,1500,0.4,60231,20722706000,344500,346500,340500,22860007500000,1.32,66165000,5506336.0,8.32,8.0,2019-04-08
152445,207940,삼성바이오로직스,356500,11000,3.2,125301,44430103000,347000,357000,347000,23587822500000,1.36,66165000,5542135.0,8.38,8.0,2019-04-09
154832,207940,삼성바이오로직스,363500,7000,2.0,149044,53850524000,357500,365000,356500,24050977500000,1.38,66165000,5588584.0,8.45,7.0,2019-04-10
157220,207940,삼성바이오로직스,365000,1500,0.4,94887,34440862000,364000,365000,360000,24150225000000,1.39,66165000,5619269.0,8.49,7.0,2019-04-11
159608,207940,삼성바이오로직스,365500,500,0.1,67595,24733781000,364000,368000,363000,24183307500000,1.38,66165000,5641514.0,8.53,7.0,2019-04-12
161997,207940,삼성바이오로직스,367500,2000,0.6,84806,31161620000,364500,369500,362500,24315637500000,1.39,66165000,5679621.0,8.58,7.0,2019-04-15
164386,207940,삼성바이오로직스,366500,-1000,-0.3,112094,41122006000,367500,369000,365000,24249472500000,1.38,66165000,5656602.0,8.55,7.0,2019-04-16
166775,207940,삼성바이오로직스,369000,2500,0.7,71806,26465826500,367000,371000,366500,24414885000000,1.39,66165000,5663664.0,8.56,7.0,2019-04-17
169164,207940,삼성바이오로직스,360000,-9000,-2.4,120823,43623094000,367000,367500,359000,23819400000000,1.38,66165000,5672438.0,8.57,7.0,2019-04-18
171553,207940,삼성바이오로직스,370500,10500,2.9,112495,41597129500,362000,373500,359000,24514132500000,1.41,66165000,5731538.0,8.66,7.0,2019-04-19
173942,207940,삼성바이오로직스,376000,5500,1.5,91267,34432349000,372000,379500,371500,24878040000000,1.43,66165000,5734394.0,8.67,7.0,2019-04-22
176331,207940,삼성바이오로직스,370500,-5500,-1.5,84810,31437496500,376000,377500,368500,24514132500000,1.41,66165000,5729954.0,8.66,7.0,2019-04-23
178720,207940,삼성바이오로직스,362000,-8500,-2.3,83497,30548598000,371000,376000,361000,23951730000000,1.39,66165000,5740558.0,8.68,7.0,2019-04-24
181110,207940,삼성바이오로직스,338500,-23500,-6.5,322619,110889605500,350000,357000,336000,22396852500000,1.31,66165000,5741027.0,8.68,8.0,2019-04-25
183498,207940,삼성바이오로직스,345500,7000,2.1,204217,69190692000,333000,349500,328500,22860007500000,1.34,66165000,5718271.0,8.64,7.0,2019-04-26
185887,207940,삼성바이오로직스,347500,2000,0.6,103369,35447038000,343500,347500,338500,22992337500000,1.33,66165000,5713667.0,8.64,7.0,2019-04-29
188278,207940,삼성바이오로직스,340000,-7500,-2.2,108677,37018827000,341000,345500,339000,22496100000000,1.3,66165000,5723273.0,8.65,8.0,2019-04-30
190668,207940,삼성바이오로직스,337000,-3000,-0.9,94062,31835802500,339000,343000,336000,22297605000000,1.29,66165000,5718165.0,8.64,8.0,2019-05-02
193058,207940,삼성바이오로직스,334000,-3000,-0.9,69006,23130081500,338500,341000,333500,22099110000000,1.28,66165000,5704815.0,8.62,8.0,2019-05-03
195450,207940,삼성바이오로직스,323000,-11000,-3.3,143565,46696185500,323500,330000,321000,21371295000000,1.25,66165000,5710977.0,8.63,10.0,2019-05-07
197843,207940,삼성바이오로직스,298000,-25000,-7.7,539282,163033599500,306500,310000,297000,19717170000000,1.16,66165000,5697912.0,8.61,13.0,2019-05-08
200233,207940,삼성바이오로직스,299500,1500,0.5,238201,71876814000,296000,307500,294000,19816417500000,1.2,66165000,5668169.0,8.57,12.0,2019-05-09
202625,207940,삼성바이오로직스,298000,-1500,-0.5,141735,42430616000,298500,304000,296500,19717170000000,1.19,66165000,5639363.0,8.52,13.0,2019-05-10
205016,207940,삼성바이오로직스,285000,-13000,-4.4,180720,51698289000,293000,294000,281000,18857025000000,1.16,66165000,5644454.0,8.53,14.0,2019-05-13
207403,207940,삼성바이오로직스,306500,21500,7.5,408431,124262558000,289000,324500,289000,20279572500000,1.24,66165000,5647037.0,8.53,11.0,2019-05-14
209792,207940,삼성바이오로직스,310000,3500,1.1,157153,48679451500,309500,318500,305000,20511150000000,1.25,66165000,5652984.0,8.54,10.0,2019-05-15
212184,207940,삼성바이오로직스,299500,-10500,-3.4,99281,30051960000,306500,308500,299000,19816417500000,1.22,66165000,5641515.0,8.53,12.0,2019-05-16
214573,207940,삼성바이오로직스,303500,4000,1.3,66733,20392997000,301500,310000,301500,20081077500000,1.24,66165000,5648407.0,8.54,11.0,2019-05-17
216965,207940,삼성바이오로직스,293500,-10000,-3.3,100744,29960175000,305000,306500,293500,19419427500000,1.21,66165000,5621798.0,8.5,13.0,2019-05-20
219353,207940,삼성바이오로직스,294000,500,0.2,68551,20287696000,293000,299000,292500,19452510000000,1.2,66165000,5614401.0,8.49,12.0,2019-05-21
221741,207940,삼성바이오로직스,304000,10000,3.4,103565,31404610000,295500,307000,295500,20114160000000,1.24,66165000,5637677.0,8.52,10.0,2019-05-22
224132,207940,삼성바이오로직스,299000,-5000,-1.6,114405,34377215000,300000,305500,296000,19783335000000,1.23,66165000,5647781.0,8.54,12.0,2019-05-23
226522,207940,삼성바이오로직스,295000,-4000,-1.3,100552,29545702500,296000,298500,292000,19518675000000,1.22,66165000,5653127.0,8.54,12.0,2019-05-24
228912,207940,삼성바이오로직스,291000,-4000,-1.4,95676,27842553500,298000,298500,285500,19254015000000,1.2,66165000,5675158.0,8.58,12.0,2019-05-27
231302,207940,삼성바이오로직스,294000,3000,1.0,131740,38679038500,290000,296500,289000,19452510000000,1.21,66165000,5681175.0,8.59,12.0,2019-05-28
233692,207940,삼성바이오로직스,289500,-4500,-1.5,81952,23791423000,296000,297500,288500,19154767500000,1.21,66165000,5671926.0,8.57,12.0,2019-05-29
236082,207940,삼성바이오로직스,283500,-6000,-2.1,119920,33978396500,289500,291500,281000,18757777500000,1.17,66165000,5703574.0,8.62,12.0,2019-05-30
238467,207940,삼성바이오로직스,370500,10500,2.9,112495,41597129500,362000,373500,359000,24514132500000,1.41,66165000,5731538.0,8.66,7.0,2019-04-19
240861,207940,삼성바이오로직스,300500,500,0.2,55539,16654933000,300000,302000,293000,19882582500000,1.23,66165000,5766133.0,8.71,12.0,2019-06-03
243251,207940,삼성바이오로직스,314500,14000,4.7,147236,46096743000,305000,316000,304500,20808892500000,1.28,66165000,5771581.0,8.72,9.0,2019-06-04
245646,207940,삼성바이오로직스,312000,-2500,-0.8,87801,27383489500,315000,315000,308500,20643480000000,1.27,66165000,5750928.0,8.69,11.0,2019-06-05
248041,207940,삼성바이오로직스,305500,-6500,-2.1,70091,21472046500,312500,312500,303500,20213407500000,1.24,66165000,5705730.0,8.62,12.0,2019-06-07
250435,207940,삼성바이오로직스,305500,0,0.0,46051,14101601500,311000,311500,304500,20213407500000,1.23,66165000,5699593.0,8.61,12.0,2019-06-10
252829,207940,삼성바이오로직스,307000,1500,0.5,40189,12357622500,306000,309500,305500,20312655000000,1.22,66165000,5705489.0,8.62,12.0,2019-06-11
255223,207940,삼성바이오로직스,308000,1000,0.3,44306,13628940000,307000,309500,305000,20378820000000,1.23,66165000,5702757.0,8.62,12.0,2019-06-12
257616,207940,삼성바이오로직스,316500,8500,2.8,105589,33250981000,307500,318500,307500,20941222500000,1.27,66165000,5694432.0,8.61,10.0,2019-06-13
260012,207940,삼성바이오로직스,313000,-3500,-1.1,67881,21296849000,316500,316500,312000,20709645000000,1.26,66165000,5678022.0,8.58,11.0,2019-06-14
262408,207940,삼성바이오로직스,309000,-4000,-1.3,36986,11478396500,311500,314000,308000,20444985000000,1.24,66165000,5737246.0,8.67,12.0,2019-06-17
264803,207940,삼성바이오로직스,314000,5000,1.6,68834,21591417000,309500,316000,309500,20775810000000,1.26,66165000,5702742.0,8.62,12.0,2019-06-18
267198,207940,삼성바이오로직스,315000,1000,0.3,51459,16215702000,316000,318000,313000,20841975000000,1.25,66165000,5738497.0,8.67,12.0,2019-06-19
269594,207940,삼성바이오로직스,317000,2000,0.6,46507,14721443500,315500,317500,315000,20974305000000,1.25,66165000,5741647.0,8.68,12.0,2019-06-20
271989,207940,삼성바이오로직스,317000,0,0.0,57447,18169934500,317500,318000,314500,20974305000000,1.26,66165000,5733552.0,8.67,11.0,2019-06-21
274383,207940,삼성바이오로직스,321500,4500,1.4,61532,19694310000,314500,322000,314500,21272047500000,1.28,66165000,5736528.0,8.67,9.0,2019-06-24
276783,207940,삼성바이오로직스,313000,-8500,-2.6,65946,20846837500,320000,323000,312000,20709645000000,1.25,66165000,5732770.0,8.66,11.0,2019-06-25
279181,207940,삼성바이오로직스,313500,500,0.2,40736,12817095000,312500,318000,312500,20742727500000,1.25,66165000,5741704.0,8.68,11.0,2019-06-26
281577,207940,삼성바이오로직스,315000,1500,0.5,56497,17875057500,313500,319000,312000,20841975000000,1.25,66165000,5745073.0,8.68,10.0,2019-06-27
283975,207940,삼성바이오로직스,320000,5000,1.6,59243,18931178000,317000,322000,315500,21172800000000,1.27,66165000,5749515.0,8.69,10.0,2019-06-28
286373,207940,삼성바이오로직스,321000,1000,0.3,39226,12588181000,320500,323000,319000,21238965000000,1.28,66165000,5742459.0,8.68,10.0,2019-07-01
288771,207940,삼성바이오로직스,324000,3000,0.9,46162,14936556000,320500,325000,318500,21437460000000,1.29,66165000,5743388.0,8.68,9.0,2019-07-02
291171,207940,삼성바이오로직스,318000,-6000,-1.8,66322,21333176500,324000,327500,316500,21040470000000,1.28,66165000,5742776.0,8.68,10.0,2019-07-03
293571,207940,삼성바이오로직스,313500,-4500,-1.4,62425,19564006500,318500,320000,310000,20742727500000,1.26,66165000,5731608.0,8.66,11.0,2019-07-04
295970,207940,삼성바이오로직스,314000,500,0.2,34181,10730851500,312500,315500,312000,20775810000000,1.26,66165000,5760899.0,8.71,11.0,2019-07-05
298368,207940,삼성바이오로직스,316500,2500,0.8,68603,21586830500,314000,320000,309500,20941222500000,1.3,66165000,5766784.0,8.72,10.0,2019-07-08
300768,207940,삼성바이오로직스,303500,-13000,-4.1,98425,30432820000,317500,319500,301500,20081077500000,1.26,66165000,5749472.0,8.69,11.0,2019-07-09
303167,207940,삼성바이오로직스,299500,-4000,-1.3,113111,33853849000,304000,304000,296000,19816417500000,1.23,66165000,5740322.0,8.68,11.0,2019-07-10
305567,207940,삼성바이오로직스,301500,2000,0.7,68309,20512739000,299000,303000,298000,19948747500000,1.23,66165000,5745711.0,8.68,11.0,2019-07-11
307968,207940,삼성바이오로직스,301500,0,0.0,50505,15131151000,301000,301500,297000,19948747500000,1.22,66165000,5736106.0,8.67,11.0,2019-07-12
310372,207940,삼성바이오로직스,296500,-5000,-1.7,52848,15751039000,301000,302000,296500,19617922500000,1.21,66165000,5728166.0,8.66,12.0,2019-07-15
312777,207940,삼성바이오로직스,295500,-1000,-0.3,60444,17904014500,295000,299000,294000,19551757500000,1.2,66165000,5723659.0,8.65,13.0,2019-07-16
315179,207940,삼성바이오로직스,287000,-8500,-2.9,175437,50378139000,292500,293000,284500,18989355000000,1.17,66165000,5712606.0,8.63,13.0,2019-07-17
317581,207940,삼성바이오로직스,286000,-1000,-0.4,80334,23042819000,286500,289500,284500,18923190000000,1.17,66165000,5696746.0,8.61,13.0,2019-07-18
319984,207940,삼성바이오로직스,287500,1500,0.5,137026,39148229000,285500,288500,284500,19022437500000,1.16,66165000,5692122.0,8.6,14.0,2019-07-19
322386,207940,삼성바이오로직스,290000,2500,0.9,128790,37826523000,298000,298500,288500,19187850000000,1.17,66165000,5669614.0,8.57,13.0,2019-07-22
324790,207940,삼성바이오로직스,289000,-1000,-0.3,63639,18456997000,290000,292000,288500,19121685000000,1.17,66165000,5664344.0,8.56,14.0,2019-07-23
327193,207940,삼성바이오로직스,281000,-8000,-2.8,211444,59664787500,288500,288500,281000,18592365000000,1.15,66165000,5562060.0,8.41,14.0,2019-07-24
329597,207940,삼성바이오로직스,270500,-10500,-3.7,180744,49153399000,280000,280500,270000,17897632500000,1.11,66165000,5544942.0,8.38,14.0,2019-07-25
332002,207940,삼성바이오로직스,275500,5000,1.8,160441,43855828600,267000,277000,266000,18228457500000,1.13,66165000,5582138.0,8.44,14.0,2019-07-26
334407,207940,삼성바이오로직스,273000,-2500,-0.9,83126,22733567000,273000,278000,271000,18063045000000,1.15,66165000,5610754.0,8.48,14.0,2019-07-29
336811,207940,삼성바이오로직스,276500,3500,1.3,82781,22950048000,272500,282000,272500,18294622500000,1.16,66165000,5622943.0,8.5,13.0,2019-07-30
339217,207940,삼성바이오로직스,280000,3500,1.3,106281,29296412500,278500,280000,270000,18526200000000,1.18,66165000,5637692.0,8.52,13.0,2019-07-31
341623,207940,삼성바이오로직스,278000,-2000,-0.7,53326,14893983000,279500,281500,277000,18393870000000,1.17,66165000,5646292.0,8.53,13.0,2019-08-01
344031,207940,삼성바이오로직스,278500,500,0.2,92854,25727662500,274000,280000,270500,18426952500000,1.19,66165000,5644130.0,8.53,13.0,2019-08-02
346442,207940,삼성바이오로직스,258500,-20000,-7.2,246067,64689967500,274000,276000,258000,17103652500000,1.14,66165000,5668185.0,8.57,15.0,2019-08-05
348854,207940,삼성바이오로직스,253000,-5500,-2.1,230102,58755974800,250500,264000,241500,16739745000000,1.13,66165000,5727982.0,8.66,16.0,2019-08-06
351265,207940,삼성바이오로직스,249500,-3500,-1.4,146006,36878078500,254500,260000,249000,16508167500000,1.12,66165000,5707082.0,8.63,16.0,2019-08-07
353674,207940,삼성바이오로직스,249500,0,0.0,169676,42293327500,253000,253000,245500,16508167500000,1.11,66165000,5654615.0,8.55,14.0,2019-08-08
356085,207940,삼성바이오로직스,269500,20000,8.0,251336,66410511000,251500,274500,251500,17831467500000,1.19,66165000,5680914.0,8.59,13.0,2019-08-09
358496,207940,삼성바이오로직스,289000,19500,7.2,240244,68552468500,271500,293000,271500,19121685000000,1.27,66165000,5696609.0,8.61,11.0,2019-08-12
360909,207940,삼성바이오로직스,285500,-3500,-1.2,283510,82673847000,285000,300000,284000,18890107500000,1.26,66165000,5698435.0,8.61,11.0,2019-08-13
363321,207940,삼성바이오로직스,290000,4500,1.6,118802,34504037000,291000,295500,287000,19187850000000,1.27,66165000,5698182.0,8.61,10.0,2019-08-14
365735,207940,삼성바이오로직스,287500,-2500,-0.9,98986,28480192500,286000,291500,285000,19022437500000,1.27,66165000,5719167.0,8.64,10.0,2019-08-16
368150,207940,삼성바이오로직스,283500,-4000,-1.4,65206,18596770000,290000,291500,282000,18757777500000,1.25,66165000,5705927.0,8.62,11.0,2019-08-19
370565,207940,삼성바이오로직스,283500,0,0.0,74786,21148591500,284500,286500,278000,18757777500000,1.23,66165000,5677886.0,8.58,11.0,2019-08-20
372982,207940,삼성바이오로직스,283500,0,0.0,53211,15136169000,283500,288000,282000,18757777500000,1.23,66165000,5672866.0,8.57,11.0,2019-08-21
375399,207940,삼성바이오로직스,281500,-2000,-0.7,58299,16464207500,285000,285500,280000,18625447500000,1.22,66165000,5654529.0,8.55,11.0,2019-08-22
377817,207940,삼성바이오로직스,283500,2000,0.7,100826,28622364500,278000,286000,278000,18757777500000,1.24,66165000,5635503.0,8.52,11.0,2019-08-23
380235,207940,삼성바이오로직스,271500,-12000,-4.2,92053,25388695500,278500,281000,270000,17963797500000,1.21,66165000,5636881.0,8.52,11.0,2019-08-26
382653,207940,삼성바이오로직스,276000,4500,1.7,109416,30131328500,274500,278000,271500,18261540000000,1.22,66165000,5622098.0,8.5,11.0,2019-08-27
385070,207940,삼성바이오로직스,286500,10500,3.8,214503,60891325500,275500,288000,274500,18956272500000,1.25,66165000,5550487.0,8.39,10.0,2019-08-28
387490,207940,삼성바이오로직스,272500,-14000,-4.9,796095,226478329000,290000,304000,261500,18029962500000,1.2,66165000,5558429.0,8.4,12.0,2019-08-29
389909,207940,삼성바이오로직스,269000,-3500,-1.3,315441,85641053500,274500,281000,267000,17798385000000,1.16,66165000,5471823.0,8.27,13.0,2019-08-30
392328,207940,삼성바이오로직스,267000,-2000,-0.7,132489,35037492000,267500,267500,261000,17666055000000,1.15,66165000,5492638.0,8.3,14.0,2019-09-02
394745,207940,삼성바이오로직스,272000,5000,1.9,93305,25300050000,267000,273000,266000,17996880000000,1.17,66165000,5513229.0,8.33,13.0,2019-09-03
397164,207940,삼성바이오로직스,278000,6000,2.2,118329,32566198500,270000,278000,269000,18393870000000,1.19,66165000,5518005.0,8.34,13.0,2019-09-04
399583,207940,삼성바이오로직스,279500,1500,0.5,84191,23571803400,280000,282500,278000,18493117500000,1.18,66165000,5523368.0,8.35,13.0,2019-09-05
402003,207940,삼성바이오로직스,277500,-2000,-0.7,63760,17750162500,280000,281500,276000,18360787500000,1.17,66165000,5524631.0,8.35,13.0,2019-09-06
404423,207940,삼성바이오로직스,280000,2500,0.9,52212,14636523000,277500,282500,277500,18526200000000,1.18,66165000,5547170.0,8.38,13.0,2019-09-09
406843,207940,삼성바이오로직스,283500,3500,1.2,113119,32242776000,290000,290000,280500,18757777500000,1.19,66165000,5593358.0,8.45,13.0,2019-09-10
409262,207940,삼성바이오로직스,293000,9500,3.4,150651,43634838000,285500,293000,283500,19386345000000,1.22,66165000,5651750.0,8.54,12.0,2019-09-11
411682,207940,삼성바이오로직스,293500,500,0.2,81350,23815983000,294500,296500,288500,19419427500000,1.21,66165000,5664924.0,8.56,12.0,2019-09-16
414098,207940,삼성바이오로직스,315000,21500,7.3,342854,106198506500,299000,316500,298500,20841975000000,1.3,66165000,5735481.0,8.67,9.0,2019-09-17
416517,207940,삼성바이오로직스,316000,1000,0.3,146324,46445172500,317500,322500,313000,20908140000000,1.29,66165000,5721721.0,8.65,9.0,2019-09-18
