,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
331640,161390,한국타이어,62700,300,0.5,108299,6831990300,62600,63600,62600,7766966826300,0.44,123875069,52421541.0,42.32,42,2017-08-07
333912,161390,한국타이어,63000,300,0.5,279850,17509443900,62800,63800,61400,7804129347000,0.44,123875069,52416799.0,42.31,42,2017-08-08
336185,161390,한국타이어,62800,-200,-0.3,471615,29402450900,61900,63400,60700,7779354333200,0.44,123875069,52210947.0,42.15,43,2017-08-09
338456,161390,한국타이어,62500,-300,-0.5,207287,12983463800,62500,63400,61800,7742191812500,0.44,123875069,52200269.0,42.14,42,2017-08-10
340729,161390,한국타이어,62800,300,0.5,250305,15680547400,61600,63100,61600,7779354333200,0.45,123875069,52124891.0,42.08,42,2017-08-11
343004,161390,한국타이어,62200,-600,-1.0,98608,6156671000,62900,63100,62000,7705029291800,0.44,123875069,52078139.0,42.04,43,2017-08-14
345278,161390,한국타이어,61800,-400,-0.6,136966,8479337600,62000,62500,61700,7655479264200,0.44,123875069,52042886.0,42.01,42,2017-08-16
347554,161390,한국타이어,62300,500,0.8,126724,7894467900,62000,62700,61800,7717416798700,0.44,123875069,52013594.0,41.99,43,2017-08-17
349830,161390,한국타이어,61000,-1300,-2.1,291301,17758320900,61800,62100,60500,7556379209000,0.43,123875069,52000054.0,41.98,44,2017-08-18
352105,161390,한국타이어,60700,-300,-0.5,196719,11911053000,61300,61300,60000,7519216688300,0.43,123875069,52000938.0,41.98,44,2017-08-21
354380,161390,한국타이어,60800,100,0.2,153187,9351539600,60300,61600,60300,7531604195200,0.43,123875069,51980470.0,41.96,44,2017-08-22
356657,161390,한국타이어,60100,-700,-1.2,244278,14645794200,60500,60800,59600,7444891646900,0.42,123875069,51930491.0,41.92,44,2017-08-23
358933,161390,한국타이어,60600,500,0.8,195124,11846504000,60000,61000,59900,7506829181400,0.42,123875069,51924273.0,41.92,43,2017-08-24
361211,161390,한국타이어,61300,700,1.2,159522,9771209000,60200,61700,60200,7593541729700,0.43,123875069,51872750.0,41.88,43,2017-08-25
363488,161390,한국타이어,61400,100,0.2,120602,7424863200,61300,62000,61100,7605929236600,0.43,123875069,51850791.0,41.86,43,2017-08-28
365767,161390,한국타이어,60500,-900,-1.5,358876,21527470500,61000,61400,59100,7494441674500,0.43,123875069,51715610.0,41.75,44,2017-08-29
368047,161390,한국타이어,59400,-1100,-1.8,307910,18337583400,60500,60500,59000,7358179098600,0.42,123875069,51597381.0,41.65,46,2017-08-30
370326,161390,한국타이어,59000,-400,-0.7,206148,12205377300,59400,59700,59000,7308629071000,0.41,123875069,51573132.0,41.63,46,2017-08-31
372603,161390,한국타이어,58700,-300,-0.5,423038,25080042800,59000,60000,58600,7271466550300,0.41,123875069,51652581.0,41.7,45,2017-09-01
374881,161390,한국타이어,58500,-200,-0.3,273715,15976428600,58200,58900,57800,7246691536500,0.42,123875069,51590445.0,41.65,45,2017-09-04
377160,161390,한국타이어,58200,-300,-0.5,113873,6642551800,58300,58800,58100,7209529015800,0.42,123875069,51549073.0,41.61,46,2017-09-05
379438,161390,한국타이어,57700,-500,-0.9,154258,8925664000,58100,58400,57500,7147591481300,0.41,123875069,51493856.0,41.57,46,2017-09-06
381716,161390,한국타이어,57500,-200,-0.4,201535,11600422140,57900,58100,56600,7122816467500,0.41,123875069,51395288.0,41.49,46,2017-09-07
383993,161390,한국타이어,57900,400,0.7,232125,13398472800,56800,58600,56800,7172366495100,0.41,123875069,51380262.0,41.48,45,2017-09-08
386272,161390,한국타이어,58500,600,1.0,209657,12298558100,58500,59200,57900,7246691536500,0.41,123875069,51329080.0,41.44,45,2017-09-11
388550,161390,한국타이어,58500,0,0.0,239208,14018524000,58600,58800,58200,7246691536500,0.41,123875069,51251255.0,41.37,44,2017-09-12
390828,161390,한국타이어,58100,-400,-0.7,333008,19664163700,58700,59600,57900,7197141508900,0.41,123875069,51219584.0,41.35,44,2017-09-13
393105,161390,한국타이어,60200,2100,3.6,323727,19309258600,57800,60200,57700,7457279153800,0.42,123875069,51216711.0,41.35,43,2017-09-14
395385,161390,한국타이어,59800,-400,-0.7,207272,12367635000,59500,60100,58900,7407729126200,0.41,123875069,51190413.0,41.32,44,2017-09-15
397665,161390,한국타이어,58600,-1200,-2.0,133535,7886808100,59400,60300,58500,7259079043400,0.4,123875069,51171746.0,41.31,44,2017-09-18
399947,161390,한국타이어,58200,-400,-0.7,299891,17387899000,58600,59000,57500,7209529015800,0.4,123875069,51137311.0,41.28,45,2017-09-19
402225,161390,한국타이어,58700,500,0.9,230791,13500096700,58100,58800,57800,7271466550300,0.4,123875069,51113494.0,41.26,43,2017-09-20
404509,161390,한국타이어,58100,-600,-1.0,245253,14311460300,58300,58700,57900,7197141508900,0.4,123875069,51093878.0,41.25,45,2017-09-21
406790,161390,한국타이어,57300,-800,-1.4,302932,17439342800,57700,58600,56900,7098041453700,0.4,123875069,51037288.0,41.2,44,2017-09-22
409072,161390,한국타이어,58000,700,1.2,290775,16899274900,57300,58800,57200,7184754002000,0.4,123875069,51032386.0,41.2,44,2017-09-25
411355,161390,한국타이어,58400,400,0.7,348765,20471508600,58100,59400,57400,7234304029600,0.41,123875069,50901905.0,41.09,45,2017-09-26
413637,161390,한국타이어,58400,0,0.0,242360,14231745000,58500,59400,57900,7234304029600,0.41,123875069,50822407.0,41.03,45,2017-09-27
415919,161390,한국타이어,58700,300,0.5,233394,13675350600,57900,59300,57100,7271466550300,0.41,123875069,50821409.0,41.03,44,2017-09-28
418203,161390,한국타이어,60200,1500,2.6,304228,18238375650,59200,60700,59000,7457279153800,0.42,123875069,50858859.0,41.06,45,2017-09-29
420487,161390,한국타이어,59200,-1000,-1.7,604856,35827324130,59300,60000,58600,7333404084800,0.4,123875069,50820993.0,41.03,45,2017-10-10
422770,161390,한국타이어,59600,400,0.7,339468,20268111500,59000,60600,59000,7382954112400,0.4,123875069,50871680.0,41.07,44,2017-10-11
425054,161390,한국타이어,59500,-100,-0.2,487930,29204150500,59600,60400,59100,7370566605500,0.4,123875069,50889491.0,41.08,44,2017-10-12
427338,161390,한국타이어,60100,600,1.0,151537,9039314400,59600,60400,59100,7444891646900,0.4,123875069,50883160.0,41.08,44,2017-10-13
429625,161390,한국타이어,59300,-800,-1.3,299024,17699756900,60400,60500,58300,7345791591700,0.4,123875069,50921429.0,41.11,47,2017-10-16
