,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
434169,066570,LG전자,90400,600,0.7,1235889,111906988250,90500,91700,89700,14793762385600,0.8,163647814,50090933.0,30.61,23,2017-10-18
436451,066570,LG전자,96500,6100,6.8,4384919,416040793048,91500,97500,90600,15792014051000,0.86,163647814,50941529.0,31.13,21,2017-10-19
438735,066570,LG전자,95300,-1200,-1.2,1516859,144869396600,96500,96800,94300,15595636674200,0.84,163647814,51162934.0,31.26,21,2017-10-20
441019,066570,LG전자,97200,1900,2.0,1696409,165126195000,95600,98500,94800,15906567520800,0.86,163647814,51199364.0,31.29,21,2017-10-23
443303,066570,LG전자,93400,-3800,-3.9,1526327,145979205700,96900,98200,93400,15284705827600,0.82,163647814,51226691.0,31.3,21,2017-10-24
445587,066570,LG전자,93900,500,0.5,1127777,106526775500,94600,95900,92900,15366529734600,0.82,163647814,51381586.0,31.4,21,2017-10-25
447872,066570,LG전자,92700,-1200,-1.3,1028083,96270017800,94200,94900,92500,15170152357800,0.82,163647814,51472103.0,31.45,22,2017-10-26
450156,066570,LG전자,92800,100,0.1,1312328,122659843500,93500,95500,92100,15186517139200,0.81,163647814,51621981.0,31.54,21,2017-10-27
452443,066570,LG전자,94800,2000,2.2,1146628,108477511400,93500,95700,92600,15513812767200,0.83,163647814,51815814.0,31.66,22,2017-10-30
454732,066570,LG전자,91000,-3800,-4.0,2091668,193060101000,95300,96100,90800,14891951074000,0.79,163647814,51749780.0,31.62,22,2017-10-31
457024,066570,LG전자,92300,1300,1.4,1413470,130653982700,91100,93400,90600,15104693232200,0.79,163647814,52124154.0,31.85,23,2017-11-01
459317,066570,LG전자,91600,-700,-0.8,1238258,114032566200,92500,94200,90500,14990139762400,0.79,163647814,52216101.0,31.91,25,2017-11-02
461607,066570,LG전자,92000,400,0.4,865372,79506981400,91800,93000,91000,15055598888000,0.79,163647814,52306782.0,31.96,24,2017-11-03
463897,066570,LG전자,93200,1200,1.3,1470396,137086865200,91700,94500,91700,15251976264800,0.8,163647814,52512172.0,32.09,23,2017-11-06
466190,066570,LG전자,91300,-1900,-2.0,1081425,99076300800,92900,93500,91000,14941045418200,0.78,163647814,52538725.0,32.1,25,2017-11-07
468481,066570,LG전자,92400,1100,1.2,740499,68076471500,91000,92500,90700,15121058013600,0.79,163647814,52798743.0,32.26,25,2017-11-08
470771,066570,LG전자,96000,3600,3.9,2106195,201168337200,92800,97000,92700,15710190144000,0.82,163647814,53346006.0,32.6,24,2017-11-09
473061,066570,LG전자,94400,-1600,-1.7,1074369,101769272050,96000,96400,93900,15448353641600,0.81,163647814,53258553.0,32.54,23,2017-11-10
475355,066570,LG전자,93000,-1400,-1.5,877548,81741778700,94400,95200,92400,15219246702000,0.8,163647814,53249008.0,32.54,24,2017-11-13
477648,066570,LG전자,91500,-1500,-1.6,1235545,112803046288,92500,93000,90300,14973774981000,0.78,163647814,53167636.0,32.49,24,2017-11-14
479942,066570,LG전자,91300,-200,-0.2,850027,77719968600,92100,92200,90600,14941045418200,0.78,163647814,53264689.0,32.55,25,2017-11-15
482235,066570,LG전자,92200,900,1.0,884980,81214313900,91300,92900,90100,15088328450800,0.78,163647814,53391846.0,32.63,25,2017-11-16
484527,066570,LG전자,92600,400,0.4,750975,69742007500,93100,93800,92200,15153787576400,0.79,163647814,53527358.0,32.71,24,2017-11-17
486821,066570,LG전자,92200,-400,-0.4,617288,57269886000,93000,93700,92200,15088328450800,0.79,163647814,53583390.0,32.74,25,2017-11-20
489113,066570,LG전자,92900,700,0.8,705381,65113634900,92300,93000,90900,15202881920600,0.79,163647814,53709077.0,32.82,24,2017-11-21
491405,066570,LG전자,95900,3000,3.2,1671226,159875885600,92500,96800,92500,15693825362600,0.81,163647814,54002301.0,33.0,23,2017-11-22
493700,066570,LG전자,94100,-1800,-1.9,745586,70908972500,96000,96700,94100,15399259297400,0.8,163647814,53956783.0,32.97,25,2017-11-23
495994,066570,LG전자,93400,-700,-0.7,404062,37787435000,93600,94400,93000,15284705827600,0.79,163647814,53922324.0,32.95,26,2017-11-24
498287,066570,LG전자,92200,-1200,-1.3,663809,61759691200,93500,94400,92100,15088328450800,0.79,163647814,53725478.0,32.83,25,2017-11-27
500582,066570,LG전자,91800,-400,-0.4,608339,56097534800,92500,93300,91200,15022869325200,0.79,163647814,53754543.0,32.85,25,2017-11-28
502878,066570,LG전자,91400,-400,-0.4,679015,62177395700,92500,92800,90600,14957410199600,0.78,163647814,53851190.0,32.91,26,2017-11-29
505171,066570,LG전자,90000,-1400,-1.5,898094,81378974200,91300,92000,89500,14728303260000,0.78,163647814,53985973.0,32.99,23,2017-11-30
507468,066570,LG전자,93500,3500,3.9,840847,77928884800,90600,93900,90500,15301070609000,0.81,163647814,54262111.0,33.16,23,2017-12-01
509767,066570,LG전자,94400,900,1.0,551331,51645252800,93600,94400,92500,15448353641600,0.81,163647814,54388679.0,33.24,24,2017-12-04
512065,066570,LG전자,94300,-100,-0.1,458094,43108681700,93900,94800,93200,15431988860200,0.81,163647814,54429863.0,33.26,23,2017-12-05
514366,066570,LG전자,93600,-700,-0.7,862910,81792153400,94100,96500,93600,15317435390400,0.81,163647814,54525772.0,33.32,23,2017-12-06
516667,066570,LG전자,96200,2600,2.8,1287867,123068422200,94500,96500,94000,15742919706800,0.84,163647814,54948292.0,33.58,22,2017-12-07
518972,066570,LG전자,94500,-1700,-1.8,794868,76005064600,96000,97200,94200,15464718423000,0.83,163647814,54990555.0,33.6,24,2017-12-08
521277,066570,LG전자,96700,2200,2.3,786713,75722502500,95900,96800,94800,15824743613800,0.84,163647814,54984780.0,33.6,23,2017-12-11
523583,066570,LG전자,98000,1300,1.3,1318613,129176852900,96000,98700,96000,16037485772000,0.85,163647814,54881467.0,33.54,23,2017-12-12
525891,066570,LG전자,97900,-100,-0.1,723184,70709162000,98000,98300,96900,16021120990600,0.85,163647814,54814636.0,33.5,23,2017-12-13
528198,066570,LG전자,101500,3600,3.7,2495201,254328973750,97900,104000,97900,16610253121000,0.88,163647814,55327678.0,33.81,22,2017-12-14
530506,066570,LG전자,105500,4000,3.9,1496469,157041297000,103000,106000,102500,17264844377000,0.91,163647814,55509450.0,33.92,21,2017-12-15
532816,066570,LG전자,104000,-1500,-1.4,716415,74635971500,106500,106500,103000,17019372656000,0.9,163647814,55382932.0,33.84,21,2017-12-18
535126,066570,LG전자,103500,-500,-0.5,825856,85885291750,104500,106000,102500,16937548749000,0.9,163647814,55404296.0,33.86,21,2017-12-19
537436,066570,LG전자,103000,-500,-0.5,587992,60284718000,104000,104500,101500,16855724842000,0.9,163647814,55313304.0,33.8,21,2017-12-20
539747,066570,LG전자,99300,-3700,-3.6,1115976,111341912900,102500,103000,98400,16250227930200,0.88,163647814,55243361.0,33.76,22,2017-12-21
542059,066570,LG전자,100000,700,0.7,591818,59369879200,100500,101500,99400,16364781400000,0.88,163647814,55254206.0,33.76,22,2017-12-22
544371,066570,LG전자,99200,-800,-0.8,934572,93983661800,101500,102500,99200,16233863148800,0.88,163647814,55279861.0,33.78,22,2017-12-26
546682,066570,LG전자,107000,7800,7.9,1187463,124528334000,101500,107000,101000,17510316098000,0.94,163647814,55152604.0,33.7,21,2017-12-27
548994,066570,LG전자,106000,-1000,-0.9,822274,88002408468,107000,109500,105000,17346668284000,0.92,163647814,54912357.0,33.56,21,2017-12-28
