,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
133140,009580,무림P&P,4105,-20,-0.5,42198,173570595,4130,4140,4090,256021970020,0.02,62368324,2151713.0,3.45,535,2017-03-29
135386,009580,무림P&P,4140,35,0.8,48020,197893700,4130,4145,4090,258204861360,0.02,62368324,2154600.0,3.45,530,2017-03-30
137647,009580,무림P&P,4130,-10,-0.2,29860,123922615,4175,4175,4125,257581178120,0.02,62368324,2155512.0,3.46,540,2017-03-31
139892,009580,무림P&P,4165,35,0.8,83193,345896915,4125,4185,4120,259764069460,0.02,62368324,2166252.0,3.47,533,2017-04-03
142148,009580,무림P&P,4150,-15,-0.4,40486,168674975,4165,4180,4150,258828544600,0.02,62368324,2171877.0,3.48,537,2017-04-04
144403,009580,무림P&P,4160,10,0.2,49753,207575330,4150,4190,4145,259452227840,0.02,62368324,2180868.0,3.5,540,2017-04-05
146652,009580,무림P&P,4165,5,0.1,24750,102890835,4165,4180,4145,259764069460,0.02,62368324,2182736.0,3.5,537,2017-04-06
148908,009580,무림P&P,4140,-25,-0.6,40681,168979120,4185,4185,4135,258204861360,0.02,62368324,2183710.0,3.5,540,2017-04-07
151154,009580,무림P&P,4085,-55,-1.3,99216,406903260,4145,4145,4085,254774603540,0.02,62368324,2183331.0,3.5,532,2017-04-10
153417,009580,무림P&P,4050,-35,-0.9,61761,250818020,4070,4105,4040,252591712200,0.02,62368324,2182261.0,3.5,541,2017-04-11
155674,009580,무림P&P,4045,-5,-0.1,65158,263801510,4050,4090,4040,252279870580,0.02,62368324,2164505.0,3.47,542,2017-04-12
157936,009580,무림P&P,4045,0,0.0,34627,140098630,4045,4060,4040,252279870580,0.02,62368324,2149882.0,3.45,549,2017-04-13
160189,009580,무림P&P,4010,-35,-0.9,65899,265127540,4050,4050,4010,250096979240,0.02,62368324,2128886.0,3.41,548,2017-04-14
162446,009580,무림P&P,4040,30,0.8,42924,173169945,4020,4070,4010,251968028960,0.02,62368324,2114549.0,3.39,551,2017-04-17
164708,009580,무림P&P,4035,-5,-0.1,150942,606349720,4050,4050,4000,251656187340,0.02,62368324,2111570.0,3.39,560,2017-04-18
166955,009580,무림P&P,4050,15,0.4,56288,227023040,4035,4060,4005,252591712200,0.02,62368324,2110622.0,3.38,554,2017-04-19
169206,009580,무림P&P,4075,25,0.6,59786,242418660,4050,4080,4025,254150920300,0.02,62368324,2113532.0,3.39,552,2017-04-20
171457,009580,무림P&P,4120,45,1.1,109875,451699445,4080,4160,4075,256957494880,0.02,62368324,2122592.0,3.4,550,2017-04-21
173706,009580,무림P&P,4100,-20,-0.5,57294,236479725,4140,4140,4075,255710128400,0.02,62368324,2120338.0,3.4,546,2017-04-24
175960,009580,무림P&P,4115,15,0.4,52179,214989670,4110,4135,4100,256645653260,0.02,62368324,2127032.0,3.41,546,2017-04-25
178215,009580,무림P&P,4130,15,0.4,65703,271234720,4140,4145,4085,257581178120,0.02,62368324,2134071.0,3.42,550,2017-04-26
180460,009580,무림P&P,4135,5,0.1,49235,203211255,4130,4155,4110,257893019740,0.02,62368324,2143031.0,3.44,544,2017-04-27
182708,009580,무림P&P,4140,5,0.1,62776,260137330,4155,4160,4125,258204861360,0.02,62368324,2142490.0,3.44,539,2017-04-28
184966,009580,무림P&P,4110,-30,-0.7,54153,222373350,4140,4140,4090,256333811640,0.02,62368324,2145905.0,3.44,543,2017-05-02
187232,009580,무림P&P,4095,-15,-0.4,54568,222905910,4105,4130,4070,255398286780,0.02,62368324,2151710.0,3.45,552,2017-05-04
189488,009580,무림P&P,4100,5,0.1,27826,113829355,4075,4115,4070,255710128400,0.02,62368324,2156587.0,3.46,551,2017-05-08
191752,009580,무림P&P,4065,-35,-0.8,81433,332490310,4105,4120,4065,253527237060,0.01,62368324,2154934.0,3.46,560,2017-05-10
194011,009580,무림P&P,4065,0,0.0,88701,360329475,4065,4105,4045,253527237060,0.01,62368324,2149344.0,3.45,561,2017-05-11
196273,009580,무림P&P,4050,-15,-0.4,58660,237802580,4060,4080,4045,252591712200,0.01,62368324,2155944.0,3.46,565,2017-05-12
198530,009580,무림P&P,4050,0,0.0,133802,543006220,4050,4095,4040,252591712200,0.01,62368324,2152712.0,3.45,562,2017-05-15
200786,009580,무림P&P,4030,-20,-0.5,82724,334678755,4055,4090,4030,251344345720,0.01,62368324,2155826.0,3.46,558,2017-05-16
203047,009580,무림P&P,4025,-5,-0.1,60853,245349590,4050,4060,4015,251032504100,0.01,62368324,2155056.0,3.46,560,2017-05-17
205311,009580,무림P&P,4000,-25,-0.6,116150,464565165,4020,4045,3990,249473296000,0.01,62368324,2153905.0,3.45,565,2017-05-18
207566,009580,무림P&P,4020,20,0.5,110804,443615480,4000,4020,3990,250720662480,0.01,62368324,2176237.0,3.49,561,2017-05-19
209818,009580,무림P&P,4060,40,1.0,53346,215541755,4030,4065,4005,253215395440,0.01,62368324,2189564.0,3.51,554,2017-05-22
212082,009580,무림P&P,4060,0,0.0,93391,377992090,4070,4090,4025,253215395440,0.01,62368324,2214252.0,3.55,558,2017-05-23
214344,009580,무림P&P,4065,5,0.1,57383,232813100,4060,4085,4045,253527237060,0.01,62368324,2227558.0,3.57,559,2017-05-24
216606,009580,무림P&P,4080,15,0.4,118728,482805345,4070,4090,4040,254462761920,0.01,62368324,2240660.0,3.59,560,2017-05-25
218867,009580,무림P&P,4125,45,1.1,199707,823166765,4100,4150,4090,257269336500,0.01,62368324,2254338.0,3.61,560,2017-05-26
221125,009580,무림P&P,4140,15,0.4,217463,905994555,4150,4195,4120,258204861360,0.01,62368324,2294081.0,3.68,556,2017-05-29
223387,009580,무림P&P,4180,40,1.0,177195,740606575,4170,4190,4160,260699594320,0.02,62368324,2311946.0,3.71,557,2017-05-30
225636,009580,무림P&P,4280,100,2.4,369939,1567368255,4215,4280,4200,266936426720,0.02,62368324,2329982.0,3.74,545,2017-05-31
227888,009580,무림P&P,4425,145,3.4,830896,3625740795,4280,4425,4260,275979833700,0.02,62368324,2410605.0,3.87,536,2017-06-01
230144,009580,무림P&P,4470,45,1.0,559990,2486412800,4450,4475,4395,278786408280,0.02,62368324,2429609.0,3.9,529,2017-06-02
232414,009580,무림P&P,4435,-35,-0.8,309789,1382511665,4470,4490,4405,276603516940,0.02,62368324,2469112.0,3.96,535,2017-06-05
234690,009580,무림P&P,4360,-75,-1.7,610880,2658124370,4405,4410,4310,271925892640,0.02,62368324,2501835.0,4.01,546,2017-06-07
236952,009580,무림P&P,4400,40,0.9,472560,2088006600,4390,4460,4385,274420625600,0.02,62368324,2556634.0,4.1,544,2017-06-08
239215,009580,무림P&P,4440,40,0.9,149081,657326235,4400,4440,4350,276915358560,0.02,62368324,2568175.0,4.12,541,2017-06-09
241473,009580,무림P&P,4450,10,0.2,196050,870322290,4455,4490,4400,277539041800,0.02,62368324,2563715.0,4.11,532,2017-06-12
243743,009580,무림P&P,4495,45,1.0,211274,945278735,4440,4500,4410,280345616380,0.02,62368324,2591629.0,4.16,535,2017-06-13
245985,009580,무림P&P,4760,265,5.9,1164288,5435746060,4515,4775,4480,296873222240,0.02,62368324,2678407.0,4.29,510,2017-06-14
248252,009580,무림P&P,4705,-55,-1.2,339186,1600938255,4770,4800,4670,293442964420,0.02,62368324,2609195.0,4.18,513,2017-06-15
250510,009580,무림P&P,4755,50,1.1,233450,1099133150,4695,4775,4660,296561380620,0.02,62368324,2630053.0,4.22,511,2017-06-16
