,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
53107,005090,삼광글라스,84500,3900,4.8,60120,5033599000,81800,85500,81000,410198321000,0.03,4854418,136034.0,2.8,330,2015-02-09
55137,005090,삼광글라스,83400,-1100,-1.3,31022,2594258700,84500,85800,82400,404858461200,0.03,4854418,135548.0,2.79,331,2015-02-10
57166,005090,삼광글라스,82800,-600,-0.7,12485,1036568900,83200,84400,82300,401945810400,0.03,4854418,137064.0,2.82,332,2015-02-11
59197,005090,삼광글라스,82400,-400,-0.5,13050,1077011100,83000,83500,80200,400004043200,0.03,4854418,137190.0,2.83,334,2015-02-12
61227,005090,삼광글라스,82600,200,0.2,16069,1319460700,81800,83300,81100,400974926800,0.03,4854418,137133.0,2.82,335,2015-02-13
63260,005090,삼광글라스,81800,-800,-1.0,16858,1368920800,81700,82500,80700,397091392400,0.03,4854418,135998.0,2.8,339,2015-02-16
65296,005090,삼광글라스,80300,-1500,-1.8,18335,1464324300,81700,81800,77100,389809765400,0.03,4854418,139896.0,2.88,346,2015-02-17
67324,005090,삼광글라스,79900,-400,-0.5,18938,1501781000,80300,80300,77800,387867998200,0.03,4854418,143418.0,2.95,346,2015-02-23
69348,005090,삼광글라스,81900,2000,2.5,16354,1335251300,79000,82400,79000,397576834200,0.03,4854418,144055.0,2.97,342,2015-02-24
71374,005090,삼광글라스,81700,-200,-0.2,14813,1210470700,81100,82400,81100,396605950600,0.03,4854418,144004.0,2.97,342,2015-02-25
73398,005090,삼광글라스,82900,1200,1.5,9782,807320100,81700,83100,81200,402431252200,0.03,4854418,144628.0,2.98,340,2015-02-26
75426,005090,삼광글라스,82500,-400,-0.5,13688,1130258900,82900,83200,82000,400489485000,0.03,4854418,145533.0,3.0,342,2015-02-27
77458,005090,삼광글라스,81300,-1200,-1.4,23927,1962517300,83300,83300,81300,394664183400,0.03,4854418,145524.0,3.0,348,2015-03-02
79480,005090,삼광글라스,81800,500,0.6,22265,1819896200,81300,82700,80900,397091392400,0.03,4854418,144646.0,2.98,345,2015-03-03
81514,005090,삼광글라스,79800,-2000,-2.4,21416,1723118600,81000,82000,79700,387382556400,0.03,4854418,147544.0,3.04,354,2015-03-04
83541,005090,삼광글라스,79000,-800,-1.0,76304,5790645200,78600,79600,74000,383499022000,0.03,4854418,149316.0,3.08,356,2015-03-05
85580,005090,삼광글라스,76500,-2500,-3.2,36200,2764403000,77500,78500,75100,371362977000,0.03,4854418,150893.0,3.11,370,2015-03-06
87596,005090,삼광글라스,77500,1000,1.3,19672,1520991800,76600,78000,76600,376217395000,0.03,4854418,157376.0,3.24,361,2015-03-09
89614,005090,삼광글라스,78900,1400,1.8,20236,1586616300,78000,79500,77000,383013580200,0.03,4854418,157558.0,3.25,354,2015-03-10
91643,005090,삼광글라스,78300,-600,-0.8,21170,1644558100,78900,79500,76800,380100929400,0.03,4854418,158314.0,3.26,358,2015-03-11
93668,005090,삼광글라스,78000,-300,-0.4,19571,1512454200,77600,78400,76600,378644604000,0.03,4854418,156981.0,3.23,358,2015-03-12
95693,005090,삼광글라스,79100,1100,1.4,15917,1254136700,78400,79800,77700,383984463800,0.03,4854418,159269.0,3.28,358,2015-03-13
97704,005090,삼광글라스,82000,2900,3.7,24633,2000452900,79400,82500,78500,398062276000,0.03,4854418,159288.0,3.28,347,2015-03-16
99723,005090,삼광글라스,84500,2500,3.0,20470,1719533900,82000,85100,81300,410198321000,0.03,4854418,162022.0,3.34,344,2015-03-17
101746,005090,삼광글라스,83200,-1300,-1.5,18547,1560438200,85300,85300,82800,403887577600,0.03,4854418,162858.0,3.35,346,2015-03-18
103771,005090,삼광글라스,83200,0,0.0,9579,800137200,82900,84000,82000,403887577600,0.03,4854418,160186.0,3.3,350,2015-03-19
105792,005090,삼광글라스,83300,100,0.1,9985,829731600,82700,84100,82600,404373019400,0.03,4854418,160907.0,3.31,349,2015-03-20
107810,005090,삼광글라스,85500,2200,2.6,29456,2535047000,83500,95700,83000,415052739000,0.03,4854418,158685.0,3.27,345,2015-03-23
109834,005090,삼광글라스,84800,-700,-0.8,10222,872201700,84400,86300,84400,411654646400,0.03,4854418,158730.0,3.27,347,2015-03-24
111856,005090,삼광글라스,85900,1100,1.3,16118,1380866300,84800,86300,84800,416994506200,0.03,4854418,161581.0,3.33,347,2015-03-25
113873,005090,삼광글라스,87600,1700,2.0,52648,4622860300,86900,89500,86000,425247016800,0.03,4854418,162993.0,3.36,341,2015-03-26
115896,005090,삼광글라스,87500,-100,-0.1,20506,1793570800,88100,88500,87100,424761575000,0.03,4854418,162660.0,3.35,341,2015-03-27
117922,005090,삼광글라스,87100,-400,-0.5,19932,1736782600,88000,88500,85500,422819807800,0.03,4854418,165020.0,3.4,343,2015-03-30
119956,005090,삼광글라스,86100,-1000,-1.2,21851,1886416600,87100,87700,85700,417965389800,0.03,4854418,165029.0,3.4,352,2015-03-31
121977,005090,삼광글라스,88100,2000,2.3,18403,1614246400,85700,88300,85700,427674225800,0.03,4854418,167353.0,3.45,347,2015-04-01
124005,005090,삼광글라스,88200,100,0.1,17037,1493396400,88000,88600,86800,428159667600,0.03,4854418,168257.0,3.47,349,2015-04-02
126032,005090,삼광글라스,88100,-100,-0.1,8409,742332500,89000,89200,87400,427674225800,0.03,4854418,167758.0,3.46,350,2015-04-03
128059,005090,삼광글라스,89300,1200,1.4,27255,2409340400,88200,89300,86900,433499527400,0.03,4854418,169343.0,3.49,348,2015-04-06
130082,005090,삼광글라스,91500,2200,2.5,26977,2448256700,89400,92000,89000,444179247000,0.03,4854418,167321.0,3.45,342,2015-04-07
132116,005090,삼광글라스,90700,-800,-0.9,19632,1782030300,91600,91800,89600,440295712600,0.03,4854418,163293.0,3.36,347,2015-04-08
134147,005090,삼광글라스,90700,0,0.0,16333,1479330900,91200,91500,89500,440295712600,0.03,4854418,163731.0,3.37,349,2015-04-09
136180,005090,삼광글라스,90300,-400,-0.4,14598,1309063600,90100,90500,88900,438353945400,0.03,4854418,165224.0,3.4,353,2015-04-10
138217,005090,삼광글라스,89100,-1200,-1.3,30327,2678117400,89400,90200,86800,432528643800,0.03,4854418,168785.0,3.48,361,2015-04-13
140241,005090,삼광글라스,88500,-600,-0.7,27018,2379644100,89000,89700,87100,429615993000,0.03,4854418,165347.0,3.41,357,2015-04-14
142276,005090,삼광글라스,88800,300,0.3,14854,1314495700,87600,89000,87600,431072318400,0.03,4854418,169552.0,3.49,364,2015-04-15
144288,005090,삼광글라스,90500,1700,1.9,34346,3083367200,88300,90500,88300,439324829000,0.03,4854418,175482.0,3.61,354,2015-04-16
146312,005090,삼광글라스,91100,600,0.7,27937,2540783200,90600,91500,90100,442237479800,0.03,4854418,174198.0,3.59,356,2015-04-17
148330,005090,삼광글라스,91500,400,0.4,14572,1329762600,91600,91600,90300,444179247000,0.03,4854418,177299.0,3.65,352,2015-04-20
150358,005090,삼광글라스,91400,-100,-0.1,10209,932463800,91500,91600,90400,443693805200,0.03,4854418,178542.0,3.68,357,2015-04-21
152382,005090,삼광글라스,90000,-1400,-1.5,30094,2706022700,91400,91500,88200,436897620000,0.03,4854418,173964.0,3.58,358,2015-04-22
154406,005090,삼광글라스,90000,0,0.0,18862,1683102700,89400,90100,88200,436897620000,0.03,4854418,170324.0,3.51,358,2015-04-23
156441,005090,삼광글라스,86100,-3900,-4.3,37021,3219818700,89200,90300,85200,417965389800,0.03,4854418,161243.0,3.32,370,2015-04-24
158455,005090,삼광글라스,90000,3900,4.5,19999,1777937200,86500,90000,86200,436897620000,0.03,4854418,166354.0,3.43,361,2015-04-27
160475,005090,삼광글라스,91100,1100,1.2,16617,1515937500,90000,92300,90000,442237479800,0.03,4854418,166832.0,3.44,358,2015-04-28
162506,005090,삼광글라스,90000,-1100,-1.2,13625,1227377400,92000,92000,88400,436897620000,0.03,4854418,162301.0,3.34,364,2015-04-29
164541,005090,삼광글라스,87200,-2800,-3.1,25422,2218316600,89100,89600,86200,423305249600,0.03,4854418,154190.0,3.18,372,2015-04-30
166558,005090,삼광글라스,88100,900,1.0,21111,1812309400,87200,88500,84000,427674225800,0.03,4854418,151693.0,3.12,364,2015-05-04
168580,005090,삼광글라스,85600,-2500,-2.8,18994,1629365500,88400,88400,84800,415538180800,0.03,4854418,152952.0,3.15,361,2015-05-06
170614,005090,삼광글라스,83900,-1700,-2.0,21600,1806530000,86000,86000,81300,407285670200,0.03,4854418,152982.0,3.15,369,2015-05-07
172644,005090,삼광글라스,83500,-400,-0.5,11274,943027200,82500,84500,82500,405343903000,0.03,4854418,154652.0,3.19,373,2015-05-08
174665,005090,삼광글라스,87200,3700,4.4,21868,1896192900,83600,88000,83500,423305249600,0.03,4854418,155868.0,3.21,367,2015-05-11
176689,005090,삼광글라스,86000,-1200,-1.4,14697,1266861200,86500,87600,85000,417479948000,0.03,4854418,153414.0,3.16,364,2015-05-12
178715,005090,삼광글라스,87900,1900,2.2,17260,1501413300,85200,87900,85200,426703342200,0.03,4854418,155553.0,3.2,363,2015-05-13
180744,005090,삼광글라스,88400,500,0.6,14937,1319011600,87900,89000,87100,429130551200,0.03,4854418,156623.0,3.23,365,2015-05-14
182777,005090,삼광글라스,87700,-700,-0.8,16433,1435993900,89000,89000,86500,425732458600,0.03,4854418,153264.0,3.16,371,2015-05-15
184800,005090,삼광글라스,89000,1300,1.5,25566,2248713900,89600,89600,86700,432043202000,0.03,4854418,149262.0,3.07,367,2015-05-18
186828,005090,삼광글라스,90000,1000,1.1,17261,1557316100,88300,91200,88300,436897620000,0.03,4854418,150101.0,3.09,366,2015-05-19
188857,005090,삼광글라스,90000,0,0.0,12877,1148722500,89500,90000,88000,436897620000,0.03,4854418,149016.0,3.07,367,2015-05-20
190883,005090,삼광글라스,90000,0,0.0,12533,1123356300,89600,90600,88300,436897620000,0.03,4854418,147449.0,3.04,366,2015-05-21
192901,005090,삼광글라스,92100,2100,2.3,22856,2086347900,88800,92200,88800,447091897800,0.03,4854418,151462.0,3.12,357,2015-05-22
194919,005090,삼광글라스,95700,3600,3.9,39111,3720736700,92600,96700,92300,464567802600,0.03,4854418,149820.0,3.09,347,2015-05-26
196933,005090,삼광글라스,99300,3600,3.8,40053,3878890700,94100,99300,94100,482043707400,0.03,4854418,153098.0,3.15,333,2015-05-27
198957,005090,삼광글라스,104000,4700,4.7,53991,5593249900,99900,106000,99400,504859472000,0.03,4854418,159581.0,3.29,329,2015-05-28
200977,005090,삼광글라스,109000,5000,4.8,63518,6870295000,104500,110500,104000,529131562000,0.03,4854418,170607.0,3.51,320,2015-05-29
203003,005090,삼광글라스,111500,2500,2.3,39291,4390113000,114000,115500,109000,541267607000,0.04,4854418,168563.0,3.47,316,2015-06-01
205025,005090,삼광글라스,114500,3000,2.7,36779,4175547000,109500,115000,109000,555830861000,0.04,4854418,170638.0,3.52,308,2015-06-02
207064,005090,삼광글라스,110000,-4500,-3.9,33196,3697124500,116500,116500,107500,533985980000,0.04,4854418,172640.0,3.56,317,2015-06-03
209094,005090,삼광글라스,110000,0,0.0,25127,2733944000,109500,111500,105500,533985980000,0.04,4854418,178838.0,3.68,317,2015-06-04
211113,005090,삼광글라스,116000,6000,5.4,29095,3267001000,110000,116500,108500,563112488000,0.04,4854418,182629.0,3.76,306,2015-06-05
213139,005090,삼광글라스,116000,0,0.0,30393,3555515500,114500,120500,114500,563112488000,0.04,4854418,178271.0,3.67,302,2015-06-08
215173,005090,삼광글라스,114500,-1500,-1.3,18504,2125191500,117000,117000,112500,555830861000,0.04,4854418,179576.0,3.7,306,2015-06-09
217202,005090,삼광글라스,116000,1500,1.3,20293,2325961500,115500,116500,111500,563112488000,0.04,4854418,179392.0,3.7,305,2015-06-10
219254,005090,삼광글라스,106500,-9500,-8.2,75195,8167014000,116000,116000,106500,516995517000,0.04,4854418,187349.0,3.86,326,2015-06-11
221276,005090,삼광글라스,109500,3000,2.8,44259,4849574500,107500,112500,107000,531558771000,0.04,4854418,192709.0,3.97,317,2015-06-12
223317,005090,삼광글라스,105000,-4500,-4.1,34175,3588257000,109000,109500,103500,509713890000,0.03,4854418,195819.0,4.03,325,2015-06-15
225343,005090,삼광글라스,107000,2000,1.9,27133,2870129000,104000,108500,102500,519422726000,0.04,4854418,194100.0,4.0,318,2015-06-16
227369,005090,삼광글라스,113500,6500,6.1,32872,3653256500,106000,113500,105000,550976443000,0.04,4854418,189055.0,3.89,310,2015-06-17
229404,005090,삼광글라스,115500,2000,1.8,35593,4177506000,113500,121500,112500,560685279000,0.04,4854418,183444.0,3.78,309,2015-06-18
231449,005090,삼광글라스,113000,-2500,-2.2,20963,2367951500,117000,117000,110500,548549234000,0.04,4854418,178578.0,3.68,316,2015-06-19
233484,005090,삼광글라스,114500,1500,1.3,15351,1742848500,116000,116000,111500,555830861000,0.04,4854418,179412.0,3.7,313,2015-06-22
235523,005090,삼광글라스,114500,0,0.0,15492,1756137000,112500,116000,110500,555830861000,0.04,4854418,172793.0,3.56,312,2015-06-23
237555,005090,삼광글라스,119500,5000,4.4,26381,3161896500,117000,122500,116000,580102951000,0.04,4854418,174160.0,3.59,304,2015-06-24
239603,005090,삼광글라스,116000,-3500,-2.9,127159,14566888754,119000,119500,113500,563112488000,0.04,4854418,230877.0,4.76,311,2015-06-25
241646,005090,삼광글라스,118500,2500,2.2,35812,4193493000,115500,118500,112500,575248533000,0.04,4854418,229010.0,4.72,312,2015-06-26
243693,005090,삼광글라스,114500,-4000,-3.4,25944,2966134000,115000,118500,112500,555830861000,0.04,4854418,223284.0,4.6,314,2015-06-29
245741,005090,삼광글라스,116000,1500,1.3,22154,2510655500,112500,116500,110000,563112488000,0.04,4854418,221975.0,4.57,313,2015-06-30
247804,005090,삼광글라스,114000,-2000,-1.7,30489,3513445500,119000,119000,113500,553403652000,0.04,4854418,226271.0,4.66,322,2015-07-01
249853,005090,삼광글라스,115500,1500,1.3,16309,1866837500,114000,116000,112500,560685279000,0.04,4854418,228826.0,4.71,318,2015-07-02
251911,005090,삼광글라스,111500,-4000,-3.5,21921,2466245000,114500,116000,110500,541267607000,0.04,4854418,231421.0,4.77,323,2015-07-03
253963,005090,삼광글라스,110500,-1000,-0.9,12197,1346346000,108500,113500,106500,536413189000,0.04,4854418,232391.0,4.79,322,2015-07-06
256027,005090,삼광글라스,105000,-5500,-5.0,37334,3916792000,112000,112000,102500,509713890000,0.03,4854418,232966.0,4.8,332,2015-07-07
258095,005090,삼광글라스,100000,-5000,-4.8,32016,3281006000,107000,107000,100000,485441800000,0.03,4854418,229322.0,4.72,346,2015-07-08
260154,005090,삼광글라스,100500,500,0.5,32109,3214922200,100000,102000,99300,487869009000,0.03,4854418,224854.0,4.63,349,2015-07-09
262205,005090,삼광글라스,103000,2500,2.5,27191,2726274700,102000,103000,97800,500005054000,0.03,4854418,225511.0,4.65,342,2015-07-10
264266,005090,삼광글라스,104500,1500,1.5,16656,1710663500,103000,104500,100000,507286681000,0.03,4854418,222851.0,4.59,345,2015-07-13
266327,005090,삼광글라스,103000,-1500,-1.4,14382,1494354000,103000,105000,102500,500005054000,0.03,4854418,218546.0,4.5,349,2015-07-14
268389,005090,삼광글라스,103500,500,0.5,15107,1562043000,103500,105000,102000,502432263000,0.03,4854418,216600.0,4.46,354,2015-07-15
270448,005090,삼광글라스,102500,-1000,-1.0,15397,1581507000,103500,104000,101500,497577845000,0.03,4854418,215181.0,4.43,360,2015-07-16
272490,005090,삼광글라스,104500,2000,2.0,23418,2389858000,102500,104500,100000,507286681000,0.03,4854418,217527.0,4.48,350,2015-07-17
274529,005090,삼광글라스,112000,7500,7.2,33787,3686015000,104500,112000,103500,543694816000,0.04,4854418,214369.0,4.42,335,2015-07-20
276588,005090,삼광글라스,109500,-2500,-2.2,15851,1734679000,112500,112500,108000,531558771000,0.04,4854418,209304.0,4.31,340,2015-07-21
278633,005090,삼광글라스,113500,4000,3.6,30512,3440944000,108000,115500,108000,550976443000,0.04,4854418,206179.0,4.25,331,2015-07-22
280698,005090,삼광글라스,109500,-4000,-3.5,15661,1753318000,113500,115500,109500,531558771000,0.04,4854418,203255.0,4.19,340,2015-07-23
282757,005090,삼광글라스,109000,-500,-0.5,25493,2736627500,111500,111500,105000,529131562000,0.04,4854418,199998.0,4.12,344,2015-07-24
284819,005090,삼광글라스,104000,-5000,-4.6,23918,2499984000,111000,111000,102000,504859472000,0.03,4854418,197233.0,4.06,350,2015-07-27
286873,005090,삼광글라스,104000,0,0.0,33462,3345926900,103500,106000,96000,504859472000,0.03,4854418,192980.0,3.98,347,2015-07-28
288940,005090,삼광글라스,99600,-4400,-4.2,19950,2025396100,102000,104000,99600,483500032800,0.03,4854418,188367.0,3.88,356,2015-07-29
290986,005090,삼광글라스,100000,400,0.4,10602,1071201500,100000,103500,99400,485441800000,0.03,4854418,187160.0,3.86,343,2015-07-30
293057,005090,삼광글라스,98900,-1100,-1.1,14225,1388106400,98200,99900,96600,480101940200,0.03,4854418,186333.0,3.84,354,2015-07-31
295105,005090,삼광글라스,103000,4100,4.2,19757,2009586400,98900,104000,98900,500005054000,0.03,4854418,186005.0,3.83,339,2015-08-03
297181,005090,삼광글라스,101000,-2000,-1.9,16154,1620002300,102500,102500,99500,490296218000,0.03,4854418,179546.0,3.7,351,2015-08-04
299216,005090,삼광글라스,113000,12000,11.9,47331,5122870000,101000,113000,101000,548549234000,0.04,4854418,174229.0,3.59,322,2015-08-05
301277,005090,삼광글라스,116000,3000,2.6,34115,3919860000,114500,116500,111000,563112488000,0.04,4854418,174614.0,3.6,318,2015-08-06
303346,005090,삼광글라스,115000,-1000,-0.9,43492,5101580000,117000,120000,115000,558258070000,0.04,4854418,178469.0,3.68,321,2015-08-07
305403,005090,삼광글라스,116000,1000,0.9,40051,4716057500,114500,122500,111500,563112488000,0.04,4854418,173275.0,3.57,310,2015-08-10
307473,005090,삼광글라스,115500,-500,-0.4,15958,1850326500,116500,117500,112500,560685279000,0.04,4854418,168319.0,3.47,312,2015-08-11
309550,005090,삼광글라스,109000,-6500,-5.6,37652,4105991500,115500,116000,104000,529131562000,0.04,4854418,166481.0,3.43,321,2015-08-12
311614,005090,삼광글라스,113000,4000,3.7,21069,2336223000,110500,113000,105500,548549234000,0.04,4854418,166856.0,3.44,317,2015-08-13
313682,005090,삼광글라스,114500,1500,1.3,17419,1976544000,114000,115500,111500,555830861000,0.04,4854418,164053.0,3.38,315,2015-08-17
315757,005090,삼광글라스,111000,-3500,-3.1,19474,2205590500,116500,116500,108500,538840398000,0.04,4854418,160683.0,3.31,320,2015-08-18
317826,005090,삼광글라스,107000,-4000,-3.6,31651,3336820000,109000,110000,100500,519422726000,0.04,4854418,159971.0,3.3,319,2015-08-19
319894,005090,삼광글라스,107000,0,0.0,11375,1218974000,103500,109000,103500,519422726000,0.04,4854418,158519.0,3.27,317,2015-08-20
321971,005090,삼광글라스,100000,-7000,-6.5,50581,5069520000,104000,104000,97700,485441800000,0.04,4854418,158197.0,3.26,324,2015-08-21
324041,005090,삼광글라스,97700,-2300,-2.3,22053,2161378600,100000,101000,95900,474276638600,0.04,4854418,156979.0,3.23,322,2015-08-24
326128,005090,삼광글라스,95200,-2500,-2.6,34637,3283726300,98700,98700,91500,462140593600,0.03,4854418,161111.0,3.32,336,2015-08-25
328200,005090,삼광글라스,98500,3300,3.5,19302,1872470600,96400,98500,94100,478160173000,0.03,4854418,164444.0,3.39,334,2015-08-26
330277,005090,삼광글라스,98400,-100,-0.1,18622,1856062200,99500,101500,97200,477674731200,0.03,4854418,141395.0,2.91,337,2015-08-27
332356,005090,삼광글라스,99000,600,0.6,21831,2167921300,98900,102500,98100,480587382000,0.03,4854418,137132.0,2.82,341,2015-08-28
334434,005090,삼광글라스,98700,-300,-0.3,13460,1332054700,98100,100500,98100,479131056600,0.03,4854418,138811.0,2.86,343,2015-08-31
336511,005090,삼광글라스,98100,-600,-0.6,9308,916637900,98400,99400,97800,476218405800,0.03,4854418,137380.0,2.83,344,2015-09-01
338595,005090,삼광글라스,94200,-3900,-4.0,18498,1753751900,97600,97600,93800,457286175600,0.03,4854418,136878.0,2.82,352,2015-09-02
340678,005090,삼광글라스,91900,-2300,-2.4,28275,2603744600,95300,95300,90700,446121014200,0.03,4854418,142262.0,2.93,358,2015-09-03
342754,005090,삼광글라스,89000,-2900,-3.2,28593,2572024000,91100,92400,88500,432043202000,0.03,4854418,144764.0,2.98,357,2015-09-04
344824,005090,삼광글라스,89800,800,0.9,9346,830514800,88700,90800,85700,435926736400,0.03,4854418,147765.0,3.04,349,2015-09-07
346911,005090,삼광글라스,86100,-3700,-4.1,26116,2263546300,87500,89400,85500,417965389800,0.03,4854418,144663.0,2.98,358,2015-09-08
348986,005090,삼광글라스,89300,3200,3.7,19576,1737814700,86500,89500,86500,433499527400,0.03,4854418,143681.0,2.96,355,2015-09-09
351063,005090,삼광글라스,92700,3400,3.8,21783,1985727600,89200,92700,88300,450004548600,0.03,4854418,143438.0,2.95,353,2015-09-10
353136,005090,삼광글라스,93900,1200,1.3,14476,1345054800,91500,93900,91200,455829850200,0.03,4854418,139473.0,2.87,346,2015-09-11
355217,005090,삼광글라스,94200,300,0.3,15891,1477224300,93900,94200,91200,457286175600,0.03,4854418,133420.0,2.75,347,2015-09-14
357295,005090,삼광글라스,93700,-500,-0.5,5705,535095100,94200,94800,93100,454858966600,0.03,4854418,130294.0,2.68,344,2015-09-15
359377,005090,삼광글라스,93100,-600,-0.6,15489,1443727900,94700,94700,92800,451946315800,0.03,4854418,125545.0,2.59,346,2015-09-16
361463,005090,삼광글라스,92100,-1000,-1.1,13292,1227382200,93900,93900,91600,447091897800,0.03,4854418,132151.0,2.72,353,2015-09-17
363546,005090,삼광글라스,92900,800,0.9,17546,1612759000,92100,93000,91400,450975432200,0.03,4854418,134345.0,2.77,357,2015-09-18
365619,005090,삼광글라스,93700,800,0.9,32651,3098053900,95000,96700,93300,454858966600,0.03,4854418,125454.0,2.58,352,2015-09-21
367687,005090,삼광글라스,98400,4700,5.0,31014,2968804400,94600,98600,93000,477674731200,0.03,4854418,123610.0,2.55,342,2015-09-22
369761,005090,삼광글라스,96800,-1600,-1.6,10107,981476800,96700,98000,96500,469907662400,0.03,4854418,118676.0,2.44,338,2015-09-23
371840,005090,삼광글라스,98100,1300,1.3,11072,1075515300,98400,98400,96100,476218405800,0.03,4854418,116556.0,2.4,338,2015-09-24
373923,005090,삼광글라스,97700,-400,-0.4,12618,1229031000,98100,98500,96700,474276638600,0.03,4854418,114684.0,2.36,340,2015-09-25
376003,005090,삼광글라스,98500,800,0.8,12888,1262376400,98400,98500,95300,478160173000,0.03,4854418,112473.0,2.32,337,2015-09-30
378081,005090,삼광글라스,100500,2000,2.0,19462,1946185400,98500,101000,97700,487869009000,0.03,4854418,115772.0,2.38,332,2015-10-01
380168,005090,삼광글라스,100500,0,0.0,8133,814973200,100000,101000,99000,487869009000,0.03,4854418,114680.0,2.36,336,2015-10-02
382255,005090,삼광글라스,99900,-600,-0.6,8752,873664300,100500,101000,99200,484956358200,0.03,4854418,113064.0,2.33,339,2015-10-05
384338,005090,삼광글라스,100500,600,0.6,9130,913812600,100000,101000,99200,487869009000,0.03,4854418,114440.0,2.36,337,2015-10-06
386420,005090,삼광글라스,101500,1000,1.0,8368,843201300,99500,101500,99500,492723427000,0.03,4854418,112319.0,2.31,333,2015-10-07
388503,005090,삼광글라스,101500,0,0.0,12956,1295520500,100000,101500,98700,492723427000,0.03,4854418,112106.0,2.31,330,2015-10-08
390591,005090,삼광글라스,100500,-1000,-1.0,11609,1166414300,100000,102000,99800,487869009000,0.03,4854418,111995.0,2.31,331,2015-10-12
392678,005090,삼광글라스,99700,-800,-0.8,21884,2171681900,99800,101500,98500,483985474600,0.03,4854418,110291.0,2.27,331,2015-10-13
