,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
255403,005250,녹십자홀딩스,22500,-200,-0.9,33136,751962100,22750,22950,22500,1058134725000,0.06,47028210,3566254.0,7.58,192.0,2019-06-12
257797,005250,녹십자홀딩스,23250,750,3.3,74577,1720317300,22550,23250,22550,1093405882500,0.07,47028210,3573890.0,7.6,191.0,2019-06-13
260197,005250,녹십자홀딩스,22400,-850,-3.7,61101,1386286400,23150,23150,22400,1053431904000,0.06,47028210,3573517.0,7.6,196.0,2019-06-14
262592,005250,녹십자홀딩스,22550,150,0.7,43242,975414000,22300,22900,22300,1060486135500,0.06,47028210,3576851.0,7.61,196.0,2019-06-17
264984,005250,녹십자홀딩스,22800,250,1.1,26017,595236550,22850,23000,22750,1072243188000,0.07,47028210,3579763.0,7.61,193.0,2019-06-18
267378,005250,녹십자홀딩스,22600,-200,-0.9,20594,469748500,22850,23050,22600,1062837546000,0.06,47028210,3574622.0,7.6,192.0,2019-06-19
269778,005250,녹십자홀딩스,22700,100,0.4,17078,387979750,22450,22900,22450,1067540367000,0.06,47028210,3578117.0,7.61,196.0,2019-06-20
272176,005250,녹십자홀딩스,22250,-450,-2.0,58938,1316567650,22600,22800,22150,1046377672500,0.06,47028210,3587599.0,7.63,198.0,2019-06-21
274572,005250,녹십자홀딩스,21950,-300,-1.4,55833,1231065200,22500,22600,21750,1032269209500,0.06,47028210,3583795.0,7.62,198.0,2019-06-24
276969,005250,녹십자홀딩스,21950,0,0.0,43383,957987000,22150,22300,21850,1032269209500,0.06,47028210,3584586.0,7.62,197.0,2019-06-25
279366,005250,녹십자홀딩스,21950,0,0.0,29867,659647750,22050,22400,21850,1032269209500,0.06,47028210,3589350.0,7.63,196.0,2019-06-26
281763,005250,녹십자홀딩스,22050,100,0.5,34474,760199350,21950,22300,21700,1036972030500,0.06,47028210,3587665.0,7.63,196.0,2019-06-27
284163,005250,녹십자홀딩스,21700,-350,-1.6,30902,672113800,22050,22150,21500,1020512157000,0.06,47028210,3584473.0,7.62,198.0,2019-06-28
286561,005250,녹십자홀딩스,21900,200,0.9,26376,580032250,21550,22250,21550,1029917799000,0.06,47028210,3590658.0,7.64,198.0,2019-07-01
288958,005250,녹십자홀딩스,21900,0,0.0,31413,689253200,21800,22100,21600,1029917799000,0.06,47028210,3591548.0,7.64,196.0,2019-07-02
291356,005250,녹십자홀딩스,22050,150,0.7,35269,775488250,22250,22300,21750,1036972030500,0.06,47028210,3585083.0,7.62,195.0,2019-07-03
293754,005250,녹십자홀딩스,22100,50,0.2,34703,763477350,22200,22200,21800,1039323441000,0.06,47028210,3576148.0,7.6,194.0,2019-07-04
296151,005250,녹십자홀딩스,22600,500,2.3,45017,1008608050,22200,22650,21850,1062837546000,0.06,47028210,3578746.0,7.61,192.0,2019-07-05
298550,005250,녹십자홀딩스,21950,-650,-2.9,46332,1015983150,22600,22600,21700,1032269209500,0.06,47028210,3565010.0,7.58,192.0,2019-07-08
300947,005250,녹십자홀딩스,21750,-200,-0.9,59010,1294069350,21850,22200,21550,1022863567500,0.06,47028210,3552867.0,7.55,190.0,2019-07-09
303344,005250,녹십자홀딩스,21900,150,0.7,49049,1077859100,21750,22150,21550,1029917799000,0.06,47028210,3554634.0,7.56,188.0,2019-07-10
305742,005250,녹십자홀딩스,23000,1100,5.0,66653,1515451800,22000,23050,22000,1081648830000,0.07,47028210,3559359.0,7.57,186.0,2019-07-11
308143,005250,녹십자홀딩스,22450,-550,-2.4,82544,1854420600,22800,22950,21950,1055783314500,0.06,47028210,3520059.0,7.48,186.0,2019-07-12
310550,005250,녹십자홀딩스,21950,-500,-2.2,27474,609481000,22450,22500,21950,1032269209500,0.06,47028210,3510836.0,7.47,190.0,2019-07-15
312953,005250,녹십자홀딩스,22200,250,1.1,31271,692319800,21850,22350,21850,1044026262000,0.06,47028210,3505618.0,7.45,189.0,2019-07-16
315357,005250,녹십자홀딩스,21800,-400,-1.8,37455,814928950,22150,22400,21600,1025214978000,0.06,47028210,3493350.0,7.43,191.0,2019-07-17
317758,005250,녹십자홀딩스,21500,-300,-1.4,49174,1058035250,21600,21900,21300,1011106515000,0.06,47028210,3479315.0,7.4,190.0,2019-07-18
320154,005250,녹십자홀딩스,22700,1200,5.6,59111,1318046750,21300,22800,21300,1067540367000,0.07,47028210,3491763.0,7.42,184.0,2019-07-19
322562,005250,녹십자홀딩스,22000,-700,-3.1,34759,769211200,22550,22700,21900,1034620620000,0.06,47028210,3495031.0,7.43,189.0,2019-07-22
324963,005250,녹십자홀딩스,22350,350,1.6,23739,527901350,21950,22450,21850,1051080493500,0.06,47028210,3499685.0,7.44,187.0,2019-07-23
327365,005250,녹십자홀딩스,22200,-150,-0.7,16241,359554450,22250,22300,22000,1044026262000,0.06,47028210,3497668.0,7.44,186.0,2019-07-24
329777,005250,녹십자홀딩스,20850,-1350,-6.1,103301,2171704600,22100,22100,20700,980538178500,0.06,47028210,3481406.0,7.4,194.0,2019-07-25
332183,005250,녹십자홀딩스,20500,-350,-1.7,60119,1245117700,20700,21150,20450,964078305000,0.06,47028210,3467456.0,7.37,195.0,2019-07-26
334591,005250,녹십자홀딩스,19450,-1050,-5.1,70090,1370012800,20550,20750,19200,914698684500,0.06,47028210,3448858.0,7.33,198.0,2019-07-29
336996,005250,녹십자홀딩스,19650,200,1.0,27951,548513300,19150,20000,19150,924104326500,0.06,47028210,3448812.0,7.33,198.0,2019-07-30
339403,005250,녹십자홀딩스,19600,-50,-0.2,38450,746357400,19900,19900,18950,921752916000,0.06,47028210,3450739.0,7.34,199.0,2019-07-31
341812,005250,녹십자홀딩스,19500,-100,-0.5,25720,502854400,19600,19800,19350,917050095000,0.06,47028210,3444917.0,7.33,202.0,2019-08-01
344219,005250,녹십자홀딩스,19250,-250,-1.3,30033,579752000,19050,19550,19050,905293042500,0.06,47028210,3439311.0,7.31,201.0,2019-08-02
346631,005250,녹십자홀딩스,18200,-1050,-5.4,66403,1223466100,19050,19300,17950,855913422000,0.06,47028210,3440285.0,7.32,204.0,2019-08-05
349036,005250,녹십자홀딩스,18150,-50,-0.3,80229,1474477850,18200,18900,17550,853562011500,0.06,47028210,3442986.0,7.32,198.0,2019-08-06
351448,005250,녹십자홀딩스,18250,100,0.6,46272,843965300,18000,18800,18000,858264832500,0.06,47028210,3447261.0,7.33,199.0,2019-08-07
353860,005250,녹십자홀딩스,18900,650,3.6,52133,970509350,18550,18900,18150,888833169000,0.06,47028210,3442855.0,7.32,200.0,2019-08-08
356269,005250,녹십자홀딩스,19000,100,0.5,49904,933386250,18900,19250,18400,893535990000,0.06,47028210,3451743.0,7.34,197.0,2019-08-09
358681,005250,녹십자홀딩스,18800,-200,-1.0,21409,401057100,18650,18950,18350,884130348000,0.06,47028210,3452950.0,7.34,196.0,2019-08-12
