,account_nm,thstrm_amount
140,해외사업환산손익,-4251014797.0
141,해외사업환산손익,-3740143128.0
142,해외사업환산손익,-510871669.0
143,해외사업환산손익,-3740143128.0
144,총포괄손익,63615829465.0
145,총포괄손익,-70208749197.0
146,총포괄손익,7696121287.0
147,총포괄손익,126128457375.0
148,총포괄손익,55919708178.0
149,연차배당,-43394773717.0
150,연차배당,-5478471017.0
151,연차배당,-37916302700.0
152,연차배당,-37916302700.0
153,적립금의 적립,-66900000000.0
154,적립금의 적립,66900000000.0
155,적립금의 적립,0.0
156,자기주식의 처분,
157,자기주식의 처분,
158,자기주식의 처분,
159,자기주식의 처분,
160,자기주식의 취득,
161,자기주식의 취득,
162,자기주식의 취득,
163,주식선택권의 행사,
164,주식선택권의 행사,
165,주식선택권의 행사,
166,유상증자,1990024771.0
167,유상증자,1990024771.0
168,유상증자,0.0
169,유상감자,-9000000.0
170,유상감자,-9000000.0
171,유상감자,0.0
172,기말자본,4337585298432.0
173,기말자본,-146701455500.0
174,기말자본,419861212787.0
175,기말자본,97467358634.0
176,기말자본,318388325948.0
177,기말자본,388003400000.0
178,기말자본,1045201199091.0
179,기말자본,2215365257472.0
180,기말자본,4240117939798.0
