,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
73713,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,655,2015-02-26
75746,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,662,2015-02-27
77768,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,658,2015-03-02
79790,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,655,2015-03-03
81814,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,654,2015-03-04
83842,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,657,2015-03-05
85868,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,658,2015-03-06
87890,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,655,2015-03-09
89911,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,651,2015-03-10
91937,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,652,2015-03-11
93966,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,656,2015-03-12
95994,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,659,2015-03-13
98022,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,665,2015-03-16
100045,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,666,2015-03-17
102067,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,667,2015-03-18
104088,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,667,2015-03-19
106113,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,670,2015-03-20
108135,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,670,2015-03-23
110157,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,670,2015-03-24
112185,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,676,2015-03-25
114215,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,1024587.0,2.08,683,2015-03-26
116237,077970,STX엔진,3510,0,0.0,0,0,0,0,0,172686499830,0.01,49198433,0.0,0.0,682,2015-03-27
118261,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,682,2015-03-30
120289,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,685,2015-03-31
122321,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,691,2015-04-01
124356,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,700,2015-04-02
126388,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,706,2015-04-03
128423,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,712,2015-04-06
130451,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,711,2015-04-07
132488,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,719,2015-04-08
134513,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,715,2015-04-09
136553,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,726,2015-04-10
138578,077970,STX엔진,28100,0,0.0,0,0,0,0,0,172809492400,0.01,6149804,0.0,0.0,722,2015-04-13
140154,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,270,2015-04-14
142182,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,270,2015-04-15
144206,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,272,2015-04-16
146228,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,272,2015-04-17
148253,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,275,2015-04-20
150277,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,276,2015-04-21
152298,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,274,2015-04-22
154321,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,273,2015-04-23
156344,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,273,2015-04-24
158367,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,273,2015-04-27
160391,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,274,2015-04-28
162414,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,272,2015-04-29
164439,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,270,2015-04-30
166460,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,266,2015-05-04
168483,077970,STX엔진,28100,0,0.0,0,0,0,0,0,646550202400,0.04,23008904,0.0,0.0,264,2015-05-06
170700,077970,STX엔진,14000,1800,14.8,71446,971379200,12200,14000,12200,322124656000,0.02,23008904,0.0,0.0,455,2015-05-07
172676,077970,STX엔진,16100,2100,15.0,10530,169533000,16100,16100,16100,370443354400,0.02,23008904,0.0,0.0,405,2015-05-08
174704,077970,STX엔진,16500,400,2.5,623227,10451445200,18500,18500,15150,379646916000,0.03,23008904,0.0,0.0,406,2015-05-11
176786,077970,STX엔진,14050,-2450,-14.8,214811,3148644300,15850,15850,14050,323275101200,0.02,23008904,0.0,0.0,461,2015-05-12
178880,077970,STX엔진,11950,-2100,-15.0,183626,2294560550,13600,13800,11950,274956402800,0.02,23008904,0.0,0.0,528,2015-05-13
180879,077970,STX엔진,12750,800,6.7,137949,1742429950,11850,13450,11650,293363526000,0.02,23008904,0.0,0.0,500,2015-05-14
182912,077970,STX엔진,12700,-50,-0.4,44302,558176800,12900,13050,12200,292213080800,0.02,23008904,0.0,0.0,506,2015-05-15
184930,077970,STX엔진,12850,150,1.2,65476,870486550,13950,14550,12700,295664416400,0.02,23008904,0.0,0.0,497,2015-05-18
186990,077970,STX엔진,12100,-750,-5.8,45298,552290400,12600,12650,12000,278407738400,0.02,23008904,0.0,0.0,528,2015-05-19
189036,077970,STX엔진,11500,-600,-5.0,42128,492439950,12100,12250,11400,264602396000,0.02,23008904,0.0,0.0,546,2015-05-20
191067,077970,STX엔진,11500,0,0.0,29590,338388350,11600,11750,11150,264602396000,0.02,23008904,0.0,0.0,550,2015-05-21
193092,077970,STX엔진,11500,0,0.0,20261,233500650,11500,11650,11350,264602396000,0.02,23008904,0.0,0.0,548,2015-05-22
195138,077970,STX엔진,11000,-500,-4.4,23663,265589750,11500,11550,11000,253097944000,0.02,23008904,0.0,0.0,566,2015-05-26
197189,077970,STX엔진,10400,-600,-5.4,44641,470923150,10850,11000,10350,239292601600,0.02,23008904,0.0,0.0,589,2015-05-27
199234,077970,STX엔진,10250,-150,-1.4,19998,206663850,10450,10600,10200,235841266000,0.02,23008904,0.0,0.0,606,2015-05-28
201281,077970,STX엔진,9860,-390,-3.8,47750,475819320,10100,10250,9860,226867793440,0.01,23008904,0.0,0.0,624,2015-05-29
203321,077970,STX엔진,9650,-210,-2.1,24712,238763980,9810,9810,9560,222035923600,0.01,23008904,0.0,0.0,634,2015-06-01
205375,077970,STX엔진,8990,-660,-6.8,64720,586054410,9550,9560,8750,206850046960,0.01,23008904,0.0,0.0,658,2015-06-02
207338,077970,STX엔진,10300,1310,14.6,59947,582182000,9030,10300,8800,236991711200,0.02,23008904,0.0,0.0,591,2015-06-03
209399,077970,STX엔진,9710,-590,-5.7,36696,365822030,10400,10500,9500,223416457840,0.02,23008904,0.0,0.0,622,2015-06-04
211430,077970,STX엔진,9660,-50,-0.5,20254,195731190,9710,9810,9450,222266012640,0.01,23008904,0.0,0.0,623,2015-06-05
213447,077970,STX엔진,10000,340,3.5,16752,165873600,9660,10150,9500,230089040000,0.02,23008904,0.0,0.0,610,2015-06-08
215489,077970,STX엔진,9860,-140,-1.4,12051,119152120,9750,10150,9750,226867793440,0.02,23008904,0.0,0.0,622,2015-06-09
217520,077970,STX엔진,9810,-50,-0.5,12525,123112320,9980,9980,9710,225717348240,0.02,23008904,0.0,0.0,623,2015-06-10
219534,077970,STX엔진,10100,290,3.0,36861,378770170,9710,10900,9710,232389930400,0.02,23008904,0.0,0.0,606,2015-06-11
221566,077970,STX엔진,9960,-140,-1.4,12945,129148550,10350,10350,9860,229168683840,0.02,23008904,0.0,0.0,607,2015-06-12
223602,077970,STX엔진,9870,-90,-0.9,6997,69545900,9770,10200,9700,227097882480,0.02,23008904,0.0,0.0,610,2015-06-15
225646,077970,STX엔진,9570,-300,-3.0,15905,154482020,9880,9990,9520,220195211280,0.02,23008904,0.0,0.0,621,2015-06-16
227694,077970,STX엔진,9530,-40,-0.4,10578,100861130,9540,9690,9500,219274855120,0.01,23008904,0.0,0.0,635,2015-06-17
229729,077970,STX엔진,9490,-40,-0.4,5292,50009080,9480,9650,9350,218354498960,0.01,23008904,0.0,0.0,634,2015-06-18
231772,077970,STX엔진,9400,-90,-1.0,7852,73620590,9420,9490,9310,216283697600,0.01,23008904,0.0,0.0,639,2015-06-19
233815,077970,STX엔진,9400,0,0.0,13832,129224440,9410,9480,9200,216283697600,0.01,23008904,0.0,0.0,644,2015-06-22
235859,077970,STX엔진,9390,-10,-0.1,11772,109800220,9450,9450,9260,216053608560,0.01,23008904,0.0,0.0,648,2015-06-23
237908,077970,STX엔진,9270,-120,-1.3,13974,130257390,9390,9450,9270,213292540080,0.01,23008904,0.0,0.0,657,2015-06-24
239938,077970,STX엔진,9560,290,3.1,7279,68512170,9280,9700,9220,219965122240,0.01,23008904,0.0,0.0,646,2015-06-25
241986,077970,STX엔진,9400,-160,-1.7,5781,54276540,9570,9570,9310,216283697600,0.01,23008904,0.0,0.0,652,2015-06-26
244034,077970,STX엔진,8970,-430,-4.6,15697,141226310,9160,9180,8870,206389868880,0.01,23008904,0.0,0.0,655,2015-06-29
246095,077970,STX엔진,8990,20,0.2,8592,76347760,9140,9140,8670,206850046960,0.01,23008904,0.0,0.0,667,2015-06-30
248148,077970,STX엔진,9130,140,1.6,12171,109841100,8770,9300,8770,210071293520,0.01,23008904,0.0,0.0,666,2015-07-01
250210,077970,STX엔진,9040,-90,-1.0,5884,53481120,9130,9260,9000,208000492160,0.01,23008904,0.0,0.0,675,2015-07-02
252266,077970,STX엔진,9010,-30,-0.3,4556,41164960,9130,9210,9000,207310225040,0.01,23008904,0.0,0.0,678,2015-07-03
254309,077970,STX엔진,8970,-40,-0.4,9701,87084600,8970,9130,8940,206389868880,0.01,23008904,0.0,0.0,668,2015-07-06
256363,077970,STX엔진,8880,-90,-1.0,10190,91149430,9200,9200,8850,204319067520,0.01,23008904,0.0,0.0,668,2015-07-07
258418,077970,STX엔진,8900,20,0.2,8177,72466730,8970,8990,8810,204779245600,0.01,23008904,0.0,0.0,669,2015-07-08
260484,077970,STX엔진,8560,-340,-3.8,14022,118322670,8870,8870,7790,196956218240,0.01,23008904,0.0,0.0,679,2015-07-09
262552,077970,STX엔진,8260,-300,-3.5,11977,99645530,8560,8760,8030,190053547040,0.01,23008904,0.0,0.0,689,2015-07-10
264615,077970,STX엔진,8350,90,1.1,6271,52077430,8430,8430,8050,192124348400,0.01,23008904,0.0,0.0,694,2015-07-13
266670,077970,STX엔진,8570,220,2.6,15858,137418210,8520,9050,8300,197186307280,0.01,23008904,0.0,0.0,692,2015-07-14
268744,077970,STX엔진,8370,-200,-2.3,10247,85858260,8660,8660,8240,192584526480,0.01,23008904,0.0,0.0,709,2015-07-15
270806,077970,STX엔진,8370,0,0.0,6733,56128320,8470,8480,8200,192584526480,0.01,23008904,0.0,0.0,718,2015-07-16
272859,077970,STX엔진,8200,-170,-2.0,10065,83304680,8370,8450,8140,188673012800,0.01,23008904,0.0,0.0,719,2015-07-17
274947,077970,STX엔진,7860,-340,-4.2,13273,104885420,8000,8200,7810,180849985440,0.01,23008904,0.0,0.0,753,2015-07-20
276997,077970,STX엔진,7920,60,0.8,23308,185436980,7810,8300,7750,182230519680,0.01,23008904,0.0,0.0,749,2015-07-21
279049,077970,STX엔진,7890,-30,-0.4,12933,101202790,7850,8020,7780,181540252560,0.01,23008904,0.0,0.0,747,2015-07-22
281119,077970,STX엔진,7630,-260,-3.3,14754,113873250,7860,7970,7610,175557937520,0.01,23008904,0.0,0.0,761,2015-07-23
283172,077970,STX엔진,7580,-50,-0.7,17397,129857000,7610,7670,7330,174407492320,0.01,23008904,0.0,0.0,759,2015-07-24
285229,077970,STX엔진,7360,-220,-2.9,6023,44651020,7390,7520,7310,169345533440,0.01,23008904,0.0,0.0,760,2015-07-27
287295,077970,STX엔진,7240,-120,-1.6,5652,40926600,7390,7390,7150,166584464960,0.01,23008904,0.0,0.0,769,2015-07-28
289361,077970,STX엔진,7110,-130,-1.8,5992,43081480,7290,7330,7050,163593307440,0.01,23008904,0.0,0.0,777,2015-07-29
291411,077970,STX엔진,7090,-20,-0.3,3065,21782540,7040,7230,7030,163133129360,0.01,23008904,0.0,0.0,768,2015-07-30
293485,077970,STX엔진,7010,-80,-1.1,3517,24821730,7100,7240,7000,161292417040,0.01,23008904,0.0,0.0,782,2015-07-31
295547,077970,STX엔진,6940,-70,-1.0,8646,59962310,7110,7110,6820,159681793760,0.01,23008904,0.0,0.0,781,2015-08-03
297632,077970,STX엔진,6810,-130,-1.9,10149,69283430,6810,6930,6760,156690636240,0.01,23008904,0.0,0.0,802,2015-08-04
299569,077970,STX엔진,8850,2040,30.0,517469,4535017780,6840,8850,6840,203628800400,0.01,23008904,0.0,0.0,675,2015-08-05
301665,077970,STX엔진,8220,-630,-7.1,373206,3183739890,9250,9340,7950,189133190880,0.01,23008904,0.0,0.0,706,2015-08-06
303747,077970,STX엔진,7950,-270,-3.3,105262,836438150,8020,8210,7820,182920786800,0.01,23008904,0.0,0.0,722,2015-08-07
305847,077970,STX엔진,7330,-620,-7.8,56251,419326910,7870,7870,7310,168655266320,0.01,23008904,0.0,0.0,754,2015-08-10
307933,077970,STX엔진,7090,-240,-3.3,45044,327558340,7440,7640,7020,163133129360,0.01,23008904,0.0,0.0,772,2015-08-11
310006,077970,STX엔진,6810,-280,-4.0,41296,282585770,7090,7090,6610,156690636240,0.01,23008904,0.0,0.0,777,2015-08-12
312077,077970,STX엔진,6950,140,2.1,16636,115816720,6810,7140,6800,159911882800,0.01,23008904,0.0,0.0,780,2015-08-13
314117,077970,STX엔진,7170,220,3.2,50658,373687030,7330,7800,7080,164973841680,0.01,23008904,0.0,0.0,750,2015-08-17
316177,077970,STX엔진,7100,-70,-1.0,14561,103727220,7140,7420,7050,163363218400,0.01,23008904,0.0,0.0,740,2015-08-18
318248,077970,STX엔진,6920,-180,-2.5,20548,141464630,7160,7160,6770,159221615680,0.01,23008904,0.0,0.0,741,2015-08-19
320301,077970,STX엔진,7000,80,1.2,14858,104052560,6920,7230,6890,161062328000,0.01,23008904,0.0,0.0,724,2015-08-20
322346,077970,STX엔진,7100,100,1.4,58545,425559570,6940,7900,6650,163363218400,0.01,23008904,0.0,0.0,699,2015-08-21
324427,077970,STX엔진,6800,-300,-4.2,29446,204422840,7100,7240,6670,156460547200,0.01,23008904,0.0,0.0,708,2015-08-24
326516,077970,STX엔진,6790,-10,-0.2,24352,164566530,6750,6870,6700,156230458160,0.01,23008904,0.0,0.0,724,2015-08-25
328595,077970,STX엔진,6880,90,1.3,12777,87695780,6780,6990,6780,158301259520,0.01,23008904,0.0,0.0,729,2015-08-26
330666,077970,STX엔진,7160,280,4.1,20343,143457880,6920,7230,6880,164743752640,0.01,23008904,0.0,0.0,726,2015-08-27
332743,077970,STX엔진,7330,170,2.4,33818,253547330,7170,7750,7170,168655266320,0.01,23008904,0.0,0.0,728,2015-08-28
334815,077970,STX엔진,7300,-30,-0.4,13579,98801150,7420,7420,7160,167964999200,0.01,23008904,0.0,0.0,724,2015-08-31
336885,077970,STX엔진,7290,-10,-0.1,10665,77393100,7240,7340,7200,167734910160,0.01,23008904,0.0,0.0,718,2015-09-01
338974,077970,STX엔진,7130,-160,-2.2,13580,96659120,7050,7270,7050,164053485520,0.01,23008904,0.0,0.0,731,2015-09-02
341047,077970,STX엔진,7260,130,1.8,12549,90761830,7280,7320,7150,167044643040,0.01,23008904,0.0,0.0,727,2015-09-03
343112,077970,STX엔진,7200,-60,-0.8,20267,146919350,7350,7370,7180,165664108800,0.01,23008904,0.0,0.0,715,2015-09-04
345188,077970,STX엔진,7230,30,0.4,10523,75214620,7160,7290,7070,166354375920,0.01,23008904,0.0,0.0,713,2015-09-07
347257,077970,STX엔진,7300,70,1.0,8741,63320380,7230,7380,7150,167964999200,0.01,23008904,0.0,0.0,704,2015-09-08
349332,077970,STX엔진,7500,200,2.7,9938,73359440,7200,7500,7200,172566780000,0.01,23008904,0.0,0.0,701,2015-09-09
351388,077970,STX엔진,7970,470,6.3,54556,432065760,7560,8200,7520,183380964880,0.01,23008904,0.0,0.0,678,2015-09-10
353456,077970,STX엔진,8220,250,3.1,34302,279387500,7970,8330,7800,189133190880,0.01,23008904,0.0,0.0,666,2015-09-11
355537,077970,STX엔진,8120,-100,-1.2,12424,99881880,8220,8220,7920,186832300480,0.01,23008904,0.0,0.0,667,2015-09-14
357607,077970,STX엔진,8400,280,3.4,18812,156204820,8250,8400,8050,193274793600,0.01,23008904,0.0,0.0,656,2015-09-15
359699,077970,STX엔진,8300,-100,-1.2,17693,148322280,8690,8690,8230,190973903200,0.01,23008904,0.0,0.0,668,2015-09-16
361791,077970,STX엔진,7960,-340,-4.1,17109,137035080,8280,8340,7940,183150875840,0.01,23008904,0.0,0.0,681,2015-09-17
363877,077970,STX엔진,7980,20,0.2,13854,109441690,8190,8190,7800,183611053920,0.01,23008904,0.0,0.0,688,2015-09-18
365974,077970,STX엔진,7820,-160,-2.0,8009,62613050,8020,8020,7770,179929629280,0.01,23008904,0.0,0.0,707,2015-09-21
368057,077970,STX엔진,7760,-60,-0.8,12168,94299520,7900,7930,7700,178549095040,0.01,23008904,0.0,0.0,712,2015-09-22
370139,077970,STX엔진,7560,-200,-2.6,9500,72081170,7800,7800,7450,173947314240,0.01,23008904,0.0,0.0,716,2015-09-23
372225,077970,STX엔진,7540,-20,-0.3,9393,70113900,7650,7650,7410,173487136160,0.01,23008904,0.0,0.0,723,2015-09-24
374284,077970,STX엔진,7800,260,3.4,4921,37274920,7540,7800,7430,179469451200,0.01,23008904,0.0,0.0,701,2015-09-25
376369,077970,STX엔진,7800,0,0.0,20024,156151920,7790,7900,7590,179469451200,0.01,23008904,0.0,0.0,703,2015-09-30
378454,077970,STX엔진,7830,30,0.4,10620,83289100,7810,7920,7780,180159718320,0.01,23008904,0.0,0.0,705,2015-10-01
380535,077970,STX엔진,7930,100,1.3,5410,42610860,7800,7930,7800,182460608720,0.01,23008904,0.0,0.0,703,2015-10-02
382630,077970,STX엔진,7930,0,0.0,4174,32992060,7930,8000,7810,182460608720,0.01,23008904,0.0,0.0,714,2015-10-05
384713,077970,STX엔진,7930,0,0.0,16439,130667240,7940,8060,7820,182460608720,0.01,23008904,0.0,0.0,712,2015-10-06
386796,077970,STX엔진,8000,70,0.9,7143,56800530,7980,8080,7860,184071232000,0.01,23008904,0.0,0.0,709,2015-10-07
388883,077970,STX엔진,7990,-10,-0.1,7208,57269000,7900,8010,7850,183841142960,0.01,23008904,0.0,0.0,710,2015-10-08
390964,077970,STX엔진,8150,160,2.0,16453,132020960,8000,8160,7920,187522567600,0.01,23008904,0.0,0.0,704,2015-10-12
392984,077970,STX엔진,9120,970,11.9,564590,5684697960,8300,10550,8290,209841204480,0.01,23008904,0.0,0.0,637,2015-10-13
395057,077970,STX엔진,9330,210,2.3,134771,1211260500,9000,9450,8630,214673074320,0.01,23008904,0.0,0.0,622,2015-10-14
397134,077970,STX엔진,9800,470,5.0,210715,2181033300,11000,11300,9600,225487259200,0.02,23008904,0.0,0.0,611,2015-10-15
399239,077970,STX엔진,9420,-380,-3.9,39796,376997790,9800,9990,9340,216743875680,0.01,23008904,0.0,0.0,629,2015-10-16
401329,077970,STX엔진,9250,-170,-1.8,23025,212667010,9210,9350,9200,212832362000,0.01,23008904,0.0,0.0,633,2015-10-19
403408,077970,STX엔진,9510,260,2.8,23620,217031990,9170,9510,8810,218814677040,0.01,23008904,0.0,0.0,625,2015-10-20
405483,077970,STX엔진,9780,270,2.8,20176,194441770,9520,9830,9310,225027081120,0.02,23008904,0.0,0.0,612,2015-10-21
407564,077970,STX엔진,9810,30,0.3,28941,287964670,9870,10200,9400,225717348240,0.02,23008904,0.0,0.0,604,2015-10-22
409645,077970,STX엔진,10150,340,3.5,33434,341845710,9820,10500,9820,233540375600,0.02,23008904,0.0,0.0,594,2015-10-23
411748,077970,STX엔진,10050,-100,-1.0,21025,211966830,10500,10500,9910,231239485200,0.02,23008904,0.0,0.0,604,2015-10-26
413837,077970,STX엔진,10000,-50,-0.5,21822,219582640,10050,10450,9940,230089040000,0.02,23008904,0.0,0.0,600,2015-10-27
415931,077970,STX엔진,9940,-60,-0.6,12092,120260940,9950,10250,9900,228708505760,0.02,23008904,0.0,0.0,600,2015-10-28
418037,077970,STX엔진,9600,-340,-3.4,7661,74583410,9900,9900,9600,220885478400,0.01,23008904,0.0,0.0,611,2015-10-29
420136,077970,STX엔진,9440,-160,-1.7,6930,65976250,9890,9900,9420,217204053760,0.01,23008904,0.0,0.0,614,2015-10-30
422227,077970,STX엔진,9400,-40,-0.4,8930,83353470,9590,9590,9280,216283697600,0.01,23008904,0.0,0.0,608,2015-11-02
424327,077970,STX엔진,9390,-10,-0.1,10334,96743050,9350,9570,9100,216053608560,0.01,23008904,0.0,0.0,610,2015-11-03
426426,077970,STX엔진,9390,0,0.0,6248,59101710,9500,9640,9200,216053608560,0.01,23008904,0.0,0.0,611,2015-11-04
428550,077970,STX엔진,9030,-360,-3.8,14681,133250870,9040,9290,9000,207770403120,0.01,23008904,0.0,0.0,636,2015-11-05
