,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
322636,012450,한화테크윈,39950,50,0.1,234189,9361218700,39900,40100,39650,2101370000000,0.12,52600000,11936851.0,22.69,121,2017-08-01
324908,012450,한화테크윈,38400,-1550,-3.9,649849,25335807750,40050,40150,37900,2019840000000,0.11,52600000,11801490.0,22.44,123,2017-08-02
327183,012450,한화테크윈,35900,-2500,-6.5,1436086,52757804318,38400,38650,35550,1888340000000,0.11,52600000,11693163.0,22.23,128,2017-08-03
329447,012450,한화테크윈,37650,1750,4.9,843214,31471945600,35950,37900,35800,1980390000000,0.11,52600000,11750433.0,22.34,121,2017-08-04
331719,012450,한화테크윈,39050,1400,3.7,550962,21465408550,37900,39550,37900,2054030000000,0.12,52600000,11725974.0,22.29,121,2017-08-07
333990,012450,한화테크윈,39000,-50,-0.1,451376,17561629511,39100,39400,38150,2051400000000,0.12,52600000,11720761.0,22.28,120,2017-08-08
336262,012450,한화테크윈,39300,300,0.8,407674,16001554300,39200,39500,38500,2067180000000,0.12,52600000,11596205.0,22.05,120,2017-08-09
338533,012450,한화테크윈,39600,300,0.8,575299,22781122000,39550,40200,38900,2082960000000,0.12,52600000,11437411.0,21.74,119,2017-08-10
340806,012450,한화테크윈,38900,-700,-1.8,410962,16101335200,39600,40200,38600,2046140000000,0.12,52600000,11343148.0,21.56,119,2017-08-11
343082,012450,한화테크윈,38000,-900,-2.3,447467,16957690050,38600,38950,37100,1998800000000,0.12,52600000,11259836.0,21.41,121,2017-08-14
345352,012450,한화테크윈,39500,1500,4.0,634333,25085252700,38850,40150,38850,2077700000000,0.12,52600000,11233593.0,21.36,116,2017-08-16
347629,012450,한화테크윈,39050,-450,-1.1,343263,13365549300,39050,39350,38600,2054030000000,0.12,52600000,11204327.0,21.3,118,2017-08-17
349899,012450,한화테크윈,40850,1800,4.6,1062198,43228823300,39500,41500,39350,2148710000000,0.12,52600000,11222601.0,21.34,113,2017-08-18
352180,012450,한화테크윈,38550,-2300,-5.6,1290666,50692642200,39450,40400,38200,2027730000000,0.12,52600000,11025347.0,20.96,119,2017-08-21
354452,012450,한화테크윈,38950,400,1.0,348528,13512782300,38900,39050,38200,2048770000000,0.12,52600000,10993385.0,20.9,116,2017-08-22
356730,012450,한화테크윈,39300,350,0.9,335919,13207729450,39150,39700,38650,2067180000000,0.12,52600000,11091657.0,21.09,117,2017-08-23
359007,012450,한화테크윈,38600,-700,-1.8,312523,12079782350,39000,39200,38500,2030360000000,0.11,52600000,11091235.0,21.09,117,2017-08-24
361289,012450,한화테크윈,38100,-500,-1.3,591592,22457334000,37600,38450,37200,2004060000000,0.11,52600000,11076700.0,21.06,121,2017-08-25
