,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
229514,010690,화신,7600,-50,-0.6,221235,1679601370,7650,7680,7460,265395116000,0.02,34920410,1908526.0,5.47,541,2016-06-10
231689,010690,화신,7460,-140,-1.8,155787,1151505850,7440,7580,7280,260506258600,0.02,34920410,1878119.0,5.38,542,2016-06-13
233862,010690,화신,7420,-40,-0.5,123378,909148190,7460,7460,7290,259109442200,0.02,34920410,1920040.0,5.5,542,2016-06-14
236052,010690,화신,7240,-180,-2.4,107489,778419080,7420,7420,7140,252823768400,0.02,34920410,1925778.0,5.51,559,2016-06-15
238215,010690,화신,7180,-60,-0.8,209482,1519559980,7170,7450,7100,250728543800,0.02,34920410,1963048.0,5.62,549,2016-06-16
240384,010690,화신,7250,70,1.0,92315,666989270,7220,7320,7130,253172972500,0.02,34920410,1982940.0,5.68,545,2016-06-17
242563,010690,화신,7300,50,0.7,91175,665150680,7330,7380,7230,254918993000,0.02,34920410,1993528.0,5.71,551,2016-06-20
244742,010690,화신,7220,-80,-1.1,95660,691991650,7300,7300,7180,252125360200,0.02,34920410,2012874.0,5.76,557,2016-06-21
246895,010690,화신,7500,280,3.9,208815,1546804080,7230,7530,7220,261903075000,0.02,34920410,2056232.0,5.89,537,2016-06-22
249070,010690,화신,7400,-100,-1.3,98927,728630920,7450,7470,7290,258411034000,0.02,34920410,2052743.0,5.88,537,2016-06-23
251258,010690,화신,6900,-500,-6.8,265222,1854633640,7460,7460,6650,240950829000,0.02,34920410,2060425.0,5.9,548,2016-06-24
253439,010690,화신,6950,50,0.7,184643,1281743010,6720,7070,6720,242696849500,0.02,34920410,2105585.0,6.03,550,2016-06-27
255620,010690,화신,7040,90,1.3,89684,628804260,6870,7080,6840,245839686400,0.02,34920410,2127670.0,6.09,552,2016-06-28
257786,010690,화신,7390,350,5.0,187406,1365116810,7110,7410,7110,258061829900,0.02,34920410,2180648.0,6.24,539,2016-06-29
259970,010690,화신,7340,-50,-0.7,149499,1093157400,7470,7470,7230,256315809400,0.02,34920410,2177564.0,6.24,544,2016-06-30
262156,010690,화신,7300,-40,-0.5,122354,897411870,7350,7390,7270,254918993000,0.02,34920410,2182820.0,6.25,550,2016-07-01
264339,010690,화신,7340,40,0.6,92650,677165610,7300,7390,7250,256315809400,0.02,34920410,2181191.0,6.25,553,2016-07-04
266536,010690,화신,7120,-220,-3.0,123506,887043740,7340,7360,7100,248633319200,0.02,34920410,2177423.0,6.24,569,2016-07-05
268721,010690,화신,7010,-110,-1.5,89457,628997520,7120,7130,6960,244792074100,0.02,34920410,2186906.0,6.26,573,2016-07-06
270894,010690,화신,7200,190,2.7,68320,486360710,7050,7200,7050,251426952000,0.02,34920410,2201038.0,6.3,565,2016-07-07
273075,010690,화신,7160,-40,-0.6,57380,410882070,7200,7230,7120,250030135600,0.02,34920410,2195487.0,6.29,566,2016-07-08
275261,010690,화신,7160,0,0.0,70089,500312400,7200,7210,7100,250030135600,0.02,34920410,2214704.0,6.34,571,2016-07-11
277434,010690,화신,7260,100,1.4,218065,1596673120,7210,7460,7170,253522176600,0.02,34920410,2255337.0,6.46,563,2016-07-12
279605,010690,화신,7430,170,2.3,460160,3406075850,7300,7560,7290,259458646300,0.02,34920410,2296385.0,6.58,553,2016-07-13
281793,010690,화신,7360,-70,-0.9,118270,868920500,7500,7520,7280,257014217600,0.02,34920410,2311815.0,6.62,558,2016-07-14
283957,010690,화신,7750,390,5.3,524392,3998122990,7360,7790,7320,270633177500,0.02,34920410,2387130.0,6.84,539,2016-07-15
286146,010690,화신,7680,-70,-0.9,198460,1535154880,7770,7860,7660,268188748800,0.02,34920410,2428074.0,6.95,544,2016-07-18
288325,010690,화신,7740,60,0.8,170238,1317367760,7800,7840,7660,270283973400,0.02,34920410,2465243.0,7.06,538,2016-07-19
290513,010690,화신,7690,-50,-0.6,102049,780473330,7750,7760,7560,268537952900,0.02,34920410,2487069.0,7.12,540,2016-07-20
292703,010690,화신,7640,-50,-0.6,84606,644235630,7710,7750,7530,266791932400,0.02,34920410,2498255.0,7.15,544,2016-07-21
294898,010690,화신,7530,-110,-1.4,69922,527615480,7680,7680,7500,262950687300,0.02,34920410,2509857.0,7.19,553,2016-07-22
297085,010690,화신,7430,-100,-1.3,123796,924637860,7630,7630,7420,259458646300,0.02,34920410,2544241.0,7.29,554,2016-07-25
299263,010690,화신,7760,330,4.4,271261,2095857050,7470,7890,7470,270982381600,0.02,34920410,2616540.0,7.49,546,2016-07-26
301446,010690,화신,7740,-20,-0.3,118271,916670220,7810,7840,7700,270283973400,0.02,34920410,2635081.0,7.55,543,2016-07-27
303630,010690,화신,7750,10,0.1,82870,640275790,7810,7810,7660,270633177500,0.02,34920410,2667138.0,7.64,540,2016-07-28
305838,010690,화신,7480,-270,-3.5,138984,1050474720,7770,7800,7460,261204666800,0.02,34920410,2685866.0,7.69,560,2016-07-29
308023,010690,화신,7530,50,0.7,82542,623129610,7570,7650,7500,262950687300,0.02,34920410,2704896.0,7.75,555,2016-08-01
310209,010690,화신,7610,80,1.1,86240,652677360,7600,7630,7490,265744320100,0.02,34920410,2719892.0,7.79,550,2016-08-02
312402,010690,화신,7530,-80,-1.0,61320,462510540,7610,7610,7490,262950687300,0.02,34920410,2737115.0,7.84,552,2016-08-03
314577,010690,화신,7740,210,2.8,53649,409631280,7600,7800,7510,270283973400,0.02,34920410,2757440.0,7.9,536,2016-08-04
316765,010690,화신,7800,60,0.8,119495,936510060,7730,8000,7730,272379198000,0.02,34920410,2760627.0,7.91,533,2016-08-05
318956,010690,화신,7890,90,1.2,91929,724816350,7860,7950,7800,275522034900,0.02,34920410,2777636.0,7.95,532,2016-08-08
321148,010690,화신,7950,60,0.8,84572,668874750,7980,7980,7870,277617259500,0.02,34920410,2794452.0,8.0,531,2016-08-09
323347,010690,화신,7930,-20,-0.2,96714,762263430,7950,7960,7810,276918851300,0.02,34920410,2795802.0,8.01,536,2016-08-10
325531,010690,화신,8110,180,2.3,171714,1382450730,7960,8150,7900,283204525100,0.02,34920410,2824943.0,8.09,525,2016-08-11
327716,010690,화신,8300,190,2.3,192962,1581413230,8200,8340,8050,289839403000,0.02,34920410,2793865.0,8.0,516,2016-08-12
329910,010690,화신,8210,-90,-1.1,187376,1550312820,8200,8440,8100,286696566100,0.02,34920410,2792128.0,8.0,516,2016-08-16
332097,010690,화신,8400,190,2.3,157657,1306245450,8250,8410,8130,293331444000,0.02,34920410,2817261.0,8.07,508,2016-08-17
334268,010690,화신,8840,440,5.2,469977,4090278780,8440,8850,8370,308696424400,0.02,34920410,2890160.0,8.28,484,2016-08-18
336462,010690,화신,8800,-40,-0.4,166664,1472647490,8840,8920,8740,307299608000,0.02,34920410,2915516.0,8.35,483,2016-08-19
338681,010690,화신,8430,-370,-4.2,177652,1530457510,8740,8900,8350,294379056300,0.02,34920410,2938970.0,8.42,507,2016-08-22
340864,010690,화신,8580,150,1.8,134287,1145333580,8350,8680,8340,299617117800,0.02,34920410,2977672.0,8.53,495,2016-08-23
343051,010690,화신,8640,60,0.7,93124,804088620,8490,8720,8480,301712342400,0.02,34920410,2985096.0,8.55,487,2016-08-24
345229,010690,화신,9010,370,4.3,201219,1785509060,8560,9100,8550,314632894100,0.02,34920410,3016988.0,8.64,470,2016-08-25
347415,010690,화신,9240,230,2.6,273757,2515884890,9070,9410,8950,322664588400,0.02,34920410,3041197.0,8.71,461,2016-08-26
349573,010690,화신,9890,650,7.0,625635,5997714420,9250,9900,9110,345362854900,0.02,34920410,3153487.0,9.03,424,2016-08-29
351802,010690,화신,9040,-850,-8.6,914978,8672154710,9920,10050,9040,315680506400,0.02,34920410,3054387.0,8.75,458,2016-08-30
354008,010690,화신,8630,-410,-4.5,490069,4337652980,9060,9300,8620,301363138300,0.02,34920410,3091675.0,8.85,469,2016-08-31
356194,010690,화신,8980,350,4.1,250204,2224324030,8670,9050,8620,313585281800,0.02,34920410,3125533.0,8.95,459,2016-09-01
358400,010690,화신,8830,-150,-1.7,251244,2224172760,8990,9170,8660,308347220300,0.02,34920410,3138247.0,8.99,469,2016-09-02
360596,010690,화신,8890,60,0.7,160836,1426391450,8850,8980,8720,310442444900,0.02,34920410,3178655.0,9.1,469,2016-09-05
362799,010690,화신,8750,-140,-1.6,123569,1088990280,8970,8970,8740,305553587500,0.02,34920410,3204265.0,9.18,477,2016-09-06
364997,010690,화신,8700,-50,-0.6,188930,1666839540,8830,8950,8700,303807567000,0.02,34920410,3279170.0,9.39,479,2016-09-07
367179,010690,화신,8930,230,2.6,192274,1698514910,8730,9090,8670,311839261300,0.02,34920410,3325946.0,9.52,464,2016-09-08
369388,010690,화신,8720,-210,-2.4,110007,966317510,8940,9000,8700,304505975200,0.02,34920410,3325936.0,9.52,475,2016-09-09
371579,010690,화신,8700,-20,-0.2,119251,1033295700,8560,8830,8410,303807567000,0.02,34920410,3356881.0,9.61,468,2016-09-12
373777,010690,화신,8780,80,0.9,49775,436712510,8780,8890,8670,306601199800,0.02,34920410,3356282.0,9.61,468,2016-09-13
375974,010690,화신,8910,130,1.5,96248,853209270,8710,8980,8650,311140853100,0.02,34920410,3411499.0,9.77,467,2016-09-19
378168,010690,화신,8940,30,0.3,51420,457743780,8850,9020,8700,312188465400,0.02,34920410,3413533.0,9.78,464,2016-09-20
380383,010690,화신,8530,-410,-4.6,145299,1258577360,8890,8930,8530,297871097300,0.02,34920410,3373565.0,9.66,481,2016-09-21
382592,010690,화신,8520,-10,-0.1,123157,1047326570,8570,8680,8380,297521893200,0.02,34920410,3402051.0,9.74,492,2016-09-22
384797,010690,화신,8440,-80,-0.9,89445,754741370,8600,8600,8380,294728260400,0.02,34920410,3427748.0,9.82,497,2016-09-23
387002,010690,화신,8340,-100,-1.2,83195,694093500,8310,8450,8250,291236219400,0.02,34920410,3450351.0,9.88,502,2016-09-26
389203,010690,화신,8290,-50,-0.6,98712,814242830,8230,8380,8190,289490198900,0.02,34920410,3469980.0,9.94,503,2016-09-27
391406,010690,화신,8270,-20,-0.2,44469,369736090,8320,8400,8260,288791790700,0.02,34920410,3459859.0,9.91,506,2016-09-28
393605,010690,화신,8330,60,0.7,58825,488589590,8270,8350,8270,290887015300,0.02,34920410,3479356.0,9.96,505,2016-09-29
395818,010690,화신,8010,-320,-3.8,108678,878011470,8310,8320,8010,279712484100,0.02,34920410,3472813.0,9.94,516,2016-09-30
398018,010690,화신,8170,160,2.0,71062,581725400,8060,8290,8060,285299749700,0.02,34920410,3491245.0,10.0,513,2016-10-04
400224,010690,화신,8070,-100,-1.2,73939,597461230,8130,8190,8040,281807708700,0.02,34920410,3500597.0,10.02,515,2016-10-05
402437,010690,화신,7790,-280,-3.5,239722,1869405140,8070,8100,7710,272029993900,0.02,34920410,3506551.0,10.04,524,2016-10-06
404649,010690,화신,7620,-170,-2.2,165704,1266361130,7750,7780,7600,266093524200,0.02,34920410,3524822.0,10.09,532,2016-10-07
406849,010690,화신,7670,50,0.7,73480,560670380,7630,7710,7550,267839544700,0.02,34920410,3536546.0,10.13,528,2016-10-10
409074,010690,화신,7340,-330,-4.3,196637,1470738560,7730,7760,7280,256315809400,0.02,34920410,3549153.0,10.16,548,2016-10-11
411270,010690,화신,7530,190,2.6,66644,499305760,7410,7570,7370,262950687300,0.02,34920410,3578829.0,10.25,538,2016-10-12
413462,010690,화신,7670,140,1.9,79760,606236160,7570,7690,7490,267839544700,0.02,34920410,3574614.0,10.24,523,2016-10-13
415681,010690,화신,7540,-130,-1.7,61636,461427930,7660,7670,7400,263299891400,0.02,34920410,3555575.0,10.18,535,2016-10-14
417881,010690,화신,7630,90,1.2,117799,890711630,7540,7750,7420,266442728300,0.02,34920410,3552350.0,10.17,527,2016-10-17
420115,010690,화신,7230,-400,-5.2,191737,1402514800,7560,7590,7150,252474564300,0.02,34920410,3554742.0,10.18,552,2016-10-18
422325,010690,화신,7190,-40,-0.6,91651,657995380,7210,7300,7150,251077747900,0.02,34920410,3579907.0,10.25,552,2016-10-19
424539,010690,화신,7120,-70,-1.0,84049,601277620,7140,7240,7100,248633319200,0.02,34920410,3589980.0,10.28,554,2016-10-20
426755,010690,화신,7020,-100,-1.4,61179,434877800,7100,7210,7020,245141278200,0.02,34920410,3585814.0,10.27,558,2016-10-21
428973,010690,화신,6920,-100,-1.4,143172,988944640,7030,7080,6800,241649237200,0.02,34920410,3611966.0,10.34,564,2016-10-24
431184,010690,화신,6880,-40,-0.6,96196,660837620,6950,6980,6790,240252420800,0.02,34920410,3589508.0,10.28,563,2016-10-25
433405,010690,화신,6790,-90,-1.3,119218,808969480,6890,6970,6670,237109583900,0.02,34920410,3575228.0,10.24,570,2016-10-26
435623,010690,화신,6790,0,0.0,81533,554915850,6790,6860,6760,237109583900,0.02,34920410,3568070.0,10.22,574,2016-10-27
437831,010690,화신,6930,140,2.1,54219,374085320,6850,6960,6810,241998441300,0.02,34920410,3572843.0,10.23,567,2016-10-28
440037,010690,화신,6880,-50,-0.7,62128,425599600,6930,6930,6800,240252420800,0.02,34920410,3571797.0,10.23,556,2016-10-31
