,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
55113,002620,제일파마홀딩스,26000,-250,-1.0,3460,90060950,26250,26600,25750,415307230000,0.02,15973355,2050068.0,12.83,391.0,2019-02-07
57499,002620,제일파마홀딩스,25750,-250,-1.0,6655,172539650,26000,26300,25700,411313891250,0.02,15973355,2050252.0,12.84,396.0,2019-02-08
59882,002620,제일파마홀딩스,25900,150,0.6,6741,174758800,25550,26450,25400,413709894500,0.02,15973355,2049398.0,12.83,398.0,2019-02-11
62265,002620,제일파마홀딩스,25300,-600,-2.3,9608,244063600,25950,26250,25200,404125881500,0.02,15973355,2047141.0,12.82,399.0,2019-02-12
64651,002620,제일파마홀딩스,25450,150,0.6,4529,114898750,25400,25550,25200,406521884750,0.02,15973355,2046687.0,12.81,403.0,2019-02-13
67033,002620,제일파마홀딩스,25700,250,1.0,9971,254486400,25250,25800,25200,410515223500,0.02,15973355,2047703.0,12.82,403.0,2019-02-14
69412,002620,제일파마홀딩스,25500,-200,-0.8,7562,192499150,25700,25850,25250,407320552500,0.02,15973355,2047057.0,12.82,400.0,2019-02-15
71799,002620,제일파마홀딩스,25500,0,0.0,7738,196556100,25300,25750,25200,407320552500,0.02,15973355,2047285.0,12.82,405.0,2019-02-18
74177,002620,제일파마홀딩스,26000,500,2.0,14130,363070250,25450,26300,25200,415307230000,0.02,15973355,2049395.0,12.83,401.0,2019-02-20
76558,002620,제일파마홀딩스,25900,-100,-0.4,4920,127316800,26000,26300,25600,413709894500,0.02,15973355,2048308.0,12.82,400.0,2019-02-21
78942,002620,제일파마홀딩스,25750,-150,-0.6,7011,179382750,25550,25950,25400,411313891250,0.02,15973355,2046666.0,12.81,402.0,2019-02-22
81328,002620,제일파마홀딩스,25550,-200,-0.8,5260,134823150,26100,26100,25400,408119220250,0.02,15973355,2046979.0,12.81,406.0,2019-02-25
83706,002620,제일파마홀딩스,25550,0,0.0,5677,145402100,25350,25850,25350,408119220250,0.02,15973355,2048167.0,12.82,402.0,2019-02-26
86091,002620,제일파마홀딩스,25600,50,0.2,5571,141705450,25650,25650,25250,408917888000,0.02,15973355,2047925.0,12.82,405.0,2019-02-27
88464,002620,제일파마홀딩스,25650,50,0.2,22577,582718500,25600,26350,25200,409716555750,0.02,15973355,2047860.0,12.82,397.0,2019-02-28
90847,002620,제일파마홀딩스,26150,500,2.0,21162,549520150,25600,26250,25550,417703233250,0.02,15973355,2049255.0,12.83,399.0,2019-03-04
93224,002620,제일파마홀딩스,26800,650,2.5,23221,621045650,26150,27250,26000,428085914000,0.03,15973355,2052772.0,12.85,396.0,2019-03-05
95604,002620,제일파마홀딩스,26950,150,0.6,8186,219455500,26800,27200,26600,430481917250,0.03,15973355,2052897.0,12.85,395.0,2019-03-06
97986,002620,제일파마홀딩스,26050,-900,-3.3,13890,370442450,27500,27550,25800,416105897750,0.02,15973355,2050054.0,12.83,396.0,2019-03-07
100366,002620,제일파마홀딩스,26350,300,1.2,8768,228426550,25550,26600,25350,420897904250,0.03,15973355,2050442.0,12.84,395.0,2019-03-08
102745,002620,제일파마홀딩스,26700,350,1.3,11097,295223900,26050,26950,25850,426488578500,0.03,15973355,2050867.0,12.84,393.0,2019-03-11
105130,002620,제일파마홀딩스,26750,50,0.2,7853,210316400,26700,27000,26550,427287246250,0.03,15973355,2051705.0,12.84,397.0,2019-03-12
107514,002620,제일파마홀딩스,26950,200,0.8,9822,263912050,27050,27050,26600,430481917250,0.03,15973355,2050834.0,12.84,400.0,2019-03-13
109868,002620,제일파마홀딩스,29150,2200,8.2,39123,1097170550,26800,29150,26800,465623298250,0.03,15973355,2055274.0,12.87,373.0,2019-03-14
112262,002620,제일파마홀딩스,28150,-1000,-3.4,25218,714666150,29150,29300,27950,449649943250,0.03,15973355,2051526.0,12.84,385.0,2019-03-15
114644,002620,제일파마홀딩스,28200,50,0.2,8811,249580100,28050,28650,27950,450448611000,0.03,15973355,2051645.0,12.84,384.0,2019-03-18
117033,002620,제일파마홀딩스,27200,-1000,-3.6,12242,337319800,27950,28600,27150,434475256000,0.03,15973355,2051032.0,12.84,390.0,2019-03-19
119418,002620,제일파마홀딩스,26950,-250,-0.9,14037,374394700,27500,27500,26400,430481917250,0.03,15973355,2049204.0,12.83,392.0,2019-03-20
121802,002620,제일파마홀딩스,26850,-100,-0.4,8992,240143900,26700,27250,26350,428884581750,0.03,15973355,2047464.0,12.82,393.0,2019-03-21
124193,002620,제일파마홀딩스,26300,-550,-2.0,7093,186712650,26550,26800,26000,420099236500,0.02,15973355,2046340.0,12.81,400.0,2019-03-22
126585,002620,제일파마홀딩스,25050,-1250,-4.8,9958,252672550,26300,26300,25000,400132542750,0.02,15973355,2046003.0,12.81,407.0,2019-03-25
128972,002620,제일파마홀딩스,25250,200,0.8,11963,300277700,25250,25500,24850,403327213750,0.02,15973355,2045093.0,12.8,409.0,2019-03-26
131361,002620,제일파마홀딩스,24700,-550,-2.2,6993,173080700,25250,25400,24450,394541868500,0.02,15973355,2042595.0,12.79,413.0,2019-03-27
133753,002620,제일파마홀딩스,23750,-950,-3.8,13588,324864650,24700,24700,23600,379367181250,0.02,15973355,2041015.0,12.78,419.0,2019-03-28
136140,002620,제일파마홀딩스,23750,0,0.0,5240,124049650,23400,24150,23200,379367181250,0.02,15973355,2039793.0,12.77,419.0,2019-03-29
138528,002620,제일파마홀딩스,24200,450,1.9,2704,64721750,23650,24200,23650,386555191000,0.02,15973355,2040121.0,12.77,419.0,2019-04-01
140916,002620,제일파마홀딩스,24150,-50,-0.2,6488,155490950,24100,24200,23800,385756523250,0.02,15973355,2038966.0,12.76,419.0,2019-04-02
143308,002620,제일파마홀딩스,24150,0,0.0,2921,70159650,24150,24250,23800,385756523250,0.02,15973355,2037734.0,12.76,423.0,2019-04-03
145703,002620,제일파마홀딩스,24350,200,0.8,4058,98866850,24150,24700,24000,388951194250,0.02,15973355,2037392.0,12.75,430.0,2019-04-04
148085,002620,제일파마홀딩스,24700,350,1.4,5337,131846100,24350,25000,24100,394541868500,0.02,15973355,2037026.0,12.75,424.0,2019-04-05
150473,002620,제일파마홀딩스,24800,100,0.4,4375,108644450,24550,25200,24400,396139204000,0.02,15973355,2037101.0,12.75,424.0,2019-04-08
152861,002620,제일파마홀딩스,24750,-50,-0.2,4489,110983200,24600,25000,24600,395340536250,0.02,15973355,2036566.0,12.75,424.0,2019-04-09
155248,002620,제일파마홀딩스,24950,200,0.8,4485,110930400,24350,25100,24300,398535207250,0.02,15973355,2036851.0,12.75,423.0,2019-04-10
157627,002620,제일파마홀딩스,25850,900,3.6,12295,315729350,24850,26200,24850,412911226750,0.02,15973355,2038212.0,12.76,414.0,2019-04-11
160026,002620,제일파마홀딩스,25600,-250,-1.0,4507,115322400,25700,25900,25350,408917888000,0.02,15973355,2038074.0,12.76,425.0,2019-04-12
162421,002620,제일파마홀딩스,25300,-300,-1.2,8902,227716650,25450,25900,25200,404125881500,0.02,15973355,2039033.0,12.77,431.0,2019-04-15
164811,002620,제일파마홀딩스,24900,-400,-1.6,4704,118263700,25850,25850,24800,397736539500,0.02,15973355,2038312.0,12.76,432.0,2019-04-16
167202,002620,제일파마홀딩스,24850,-50,-0.2,6513,160447850,24750,25250,24300,396937871750,0.02,15973355,2038514.0,12.76,434.0,2019-04-17
169586,002620,제일파마홀딩스,24850,0,0.0,4922,121945450,24700,25250,24300,396937871750,0.02,15973355,2038606.0,12.76,429.0,2019-04-18
171977,002620,제일파마홀딩스,25150,300,1.2,5104,128280150,24850,25350,24800,401729878250,0.02,15973355,2038919.0,12.76,431.0,2019-04-19
174362,002620,제일파마홀딩스,25200,50,0.2,6755,170966350,25150,25500,25150,402528546000,0.02,15973355,2040247.0,12.77,427.0,2019-04-22
176747,002620,제일파마홀딩스,25300,100,0.4,3458,87426650,25200,25500,25050,404125881500,0.02,15973355,2039492.0,12.77,423.0,2019-04-23
179138,002620,제일파마홀딩스,25100,-200,-0.8,3099,77648100,25300,25350,24850,400931210500,0.02,15973355,2039564.0,12.77,425.0,2019-04-24
181529,002620,제일파마홀딩스,24750,-350,-1.4,4741,116730750,24700,25050,24300,395340536250,0.02,15973355,2038433.0,12.76,427.0,2019-04-25
183913,002620,제일파마홀딩스,24850,100,0.4,4231,105340500,25100,25100,24350,396937871750,0.02,15973355,2038256.0,12.76,422.0,2019-04-26
186308,002620,제일파마홀딩스,24750,-100,-0.4,2082,51273200,24800,25100,24500,395340536250,0.02,15973355,2037837.0,12.76,428.0,2019-04-29
188694,002620,제일파마홀딩스,25000,250,1.0,3902,96993000,24600,25100,24500,399333875000,0.02,15973355,2037651.0,12.76,424.0,2019-04-30
191081,002620,제일파마홀딩스,25350,350,1.4,4046,102218000,24500,25600,24500,404924549250,0.02,15973355,2037327.0,12.75,421.0,2019-05-02
193471,002620,제일파마홀딩스,25350,0,0.0,2288,58458000,25200,26000,25200,404924549250,0.02,15973355,2036959.0,12.75,421.0,2019-05-03
195865,002620,제일파마홀딩스,24650,-700,-2.8,4131,101857650,24950,24950,24300,393743200750,0.02,15973355,2036815.0,12.75,425.0,2019-05-07
198252,002620,제일파마홀딩스,25350,700,2.8,8583,213762600,24350,25450,24350,404924549250,0.02,15973355,2035809.0,12.75,422.0,2019-05-08
200635,002620,제일파마홀딩스,25400,50,0.2,8266,206097150,25400,25400,24700,405723217000,0.02,15973355,2034948.0,12.74,414.0,2019-05-09
203035,002620,제일파마홀딩스,24700,-700,-2.8,8913,218988500,25400,25400,24050,394541868500,0.02,15973355,2033615.0,12.73,423.0,2019-05-10
205434,002620,제일파마홀딩스,23700,-1000,-4.0,7229,172969650,24500,24700,23500,378568513500,0.02,15973355,2033158.0,12.73,432.0,2019-05-13
207819,002620,제일파마홀딩스,24200,500,2.1,13249,310589000,23600,24200,23000,386555191000,0.02,15973355,2033155.0,12.73,427.0,2019-05-14
210212,002620,제일파마홀딩스,24400,200,0.8,3343,80850100,24200,24450,24000,389749862000,0.02,15973355,2032345.0,12.72,430.0,2019-05-15
212598,002620,제일파마홀딩스,24450,50,0.2,2683,65417950,24450,24700,24050,390548529750,0.02,15973355,2032134.0,12.72,426.0,2019-05-16
214987,002620,제일파마홀딩스,24350,-100,-0.4,6295,150847150,24100,24550,23600,388951194250,0.02,15973355,2031476.0,12.72,425.0,2019-05-17
217369,002620,제일파마홀딩스,24350,0,0.0,4617,109910150,23600,24350,23400,388951194250,0.02,15973355,2030441.0,12.71,417.0,2019-05-20
219763,002620,제일파마홀딩스,24100,-250,-1.0,6772,161726400,23650,24350,23650,384957855500,0.02,15973355,2029702.0,12.71,422.0,2019-05-21
222162,002620,제일파마홀딩스,23750,-350,-1.4,8397,198550350,23800,24250,23350,379367181250,0.02,15973355,2029536.0,12.71,431.0,2019-05-22
224572,002620,제일파마홀딩스,22300,-1450,-6.1,13655,312148800,24050,24050,22300,356205816500,0.02,15973355,2027757.0,12.69,452.0,2019-05-23
226962,002620,제일파마홀딩스,22300,0,0.0,11465,251935400,21800,22300,21500,356205816500,0.02,15973355,2026622.0,12.69,452.0,2019-05-24
229346,002620,제일파마홀딩스,22300,0,0.0,10145,219510150,21700,22300,21150,356205816500,0.02,15973355,2025778.0,12.68,446.0,2019-05-27
231752,002620,제일파마홀딩스,21750,-550,-2.5,11067,242074200,21700,22850,21650,347420471250,0.02,15973355,2023666.0,12.67,462.0,2019-05-28
234138,002620,제일파마홀딩스,21600,-150,-0.7,18565,394289450,21650,21800,20800,345024468000,0.02,15973355,2021112.0,12.65,458.0,2019-05-29
236540,002620,제일파마홀딩스,21050,-550,-2.6,7978,167654250,21100,21600,20600,336239122750,0.02,15973355,2021635.0,12.66,470.0,2019-05-30
238891,002620,제일파마홀딩스,25150,300,1.2,5104,128280150,24850,25350,24800,401729878250,0.02,15973355,2038919.0,12.76,431.0,2019-04-19
241326,002620,제일파마홀딩스,20900,-250,-1.2,11884,246789850,20700,21050,20550,333843119500,0.02,15973355,2021933.0,12.66,477.0,2019-06-03
243736,002620,제일파마홀딩스,20300,-600,-2.9,19790,399808350,20900,20900,19900,324259106500,0.02,15973355,2020933.0,12.65,494.0,2019-06-04
246131,002620,제일파마홀딩스,20550,250,1.2,4989,102504850,20400,20800,20300,328252445250,0.02,15973355,2021104.0,12.65,496.0,2019-06-05
248516,002620,제일파마홀딩스,21100,550,2.7,9104,192109200,20700,21650,20700,337037790500,0.02,15973355,2021739.0,12.66,487.0,2019-06-07
250907,002620,제일파마홀딩스,21450,350,1.7,3874,82183100,21500,21500,21000,342628464750,0.02,15973355,2021880.0,12.66,484.0,2019-06-10
253293,002620,제일파마홀딩스,21850,400,1.9,5293,114481900,21450,21900,21400,349017806750,0.02,15973355,2022674.0,12.66,476.0,2019-06-11
255684,002620,제일파마홀딩스,22150,300,1.4,5027,109064250,21600,22150,21300,353809813250,0.02,15973355,2022472.0,12.66,473.0,2019-06-12
258080,002620,제일파마홀딩스,22350,200,0.9,5005,109735050,22150,22350,21650,357004484250,0.02,15973355,2023631.0,12.67,474.0,2019-06-13
260461,002620,제일파마홀딩스,23000,650,2.9,197759,4706080250,22350,25950,22300,367387165000,0.02,15973355,2019430.0,12.64,460.0,2019-06-14
262867,002620,제일파마홀딩스,22100,-900,-3.9,21935,484502250,22550,22700,21200,353011145500,0.02,15973355,2020141.0,12.65,471.0,2019-06-17
265255,002620,제일파마홀딩스,22200,100,0.4,14833,332950500,22050,23000,22000,354608481000,0.02,15973355,2018014.0,12.63,464.0,2019-06-18
267648,002620,제일파마홀딩스,22500,300,1.4,7013,157330150,22550,22700,22200,359400487500,0.02,15973355,2025172.0,12.68,462.0,2019-06-19
270044,002620,제일파마홀딩스,22850,350,1.6,10022,228685950,22450,23050,22300,364991161750,0.02,15973355,2023951.0,12.67,462.0,2019-06-20
272440,002620,제일파마홀딩스,22800,-50,-0.2,12746,287602550,22850,23000,22350,364192494000,0.02,15973355,2024001.0,12.67,462.0,2019-06-21
274840,002620,제일파마홀딩스,22450,-350,-1.5,10062,226035350,22800,22850,22050,358601819750,0.02,15973355,2022613.0,12.66,466.0,2019-06-24
277238,002620,제일파마홀딩스,22400,-50,-0.2,8604,193174750,22150,22650,22150,357803152000,0.02,15973355,2023240.0,12.67,466.0,2019-06-25
279634,002620,제일파마홀딩스,22350,-50,-0.2,5541,123041700,22450,22600,21950,357004484250,0.02,15973355,2024117.0,12.67,464.0,2019-06-26
282031,002620,제일파마홀딩스,22000,-350,-1.6,6912,154140650,21750,22600,21700,351413810000,0.02,15973355,2024279.0,12.67,464.0,2019-06-27
284425,002620,제일파마홀딩스,22000,0,0.0,7068,154305150,22100,22800,21600,351413810000,0.02,15973355,2023322.0,12.67,460.0,2019-06-28
286821,002620,제일파마홀딩스,22200,200,0.9,4972,110123150,21700,23100,21700,354608481000,0.02,15973355,2022735.0,12.66,458.0,2019-07-01
289222,002620,제일파마홀딩스,22100,-100,-0.4,5314,117398200,22200,22400,21850,353011145500,0.02,15973355,2023205.0,12.67,460.0,2019-07-02
291613,002620,제일파마홀딩스,22200,100,0.4,4923,108047800,22100,22200,21750,354608481000,0.02,15973355,2024236.0,12.67,452.0,2019-07-03
294019,002620,제일파마홀딩스,21900,-300,-1.4,6749,147157550,22500,22500,21450,349816474500,0.02,15973355,2022781.0,12.66,459.0,2019-07-04
296424,002620,제일파마홀딩스,21800,-100,-0.5,7647,166012050,21900,22000,21400,348219139000,0.02,15973355,2021359.0,12.65,465.0,2019-07-05
298827,002620,제일파마홀딩스,20650,-1150,-5.3,14240,296399150,21800,21800,20100,329849780750,0.02,15973355,2020827.0,12.65,469.0,2019-07-08
301236,002620,제일파마홀딩스,20000,-650,-3.2,11523,231191200,20450,20750,19650,319467100000,0.02,15973355,2017888.0,12.63,479.0,2019-07-09
303637,002620,제일파마홀딩스,20100,100,0.5,5083,101795950,20000,20300,19850,321064435500,0.02,15973355,2017498.0,12.63,481.0,2019-07-10
306036,002620,제일파마홀딩스,20450,350,1.7,3413,68889150,20200,20550,19900,326655109750,0.02,15973355,2017893.0,12.63,480.0,2019-07-11
308432,002620,제일파마홀딩스,20800,350,1.7,2612,54324200,20250,21000,20250,332245784000,0.02,15973355,2017948.0,12.63,475.0,2019-07-12
310838,002620,제일파마홀딩스,20500,-300,-1.4,5151,105615550,20800,21150,20100,327453777500,0.02,15973355,2017822.0,12.63,478.0,2019-07-15
313241,002620,제일파마홀딩스,20700,200,1.0,2629,53950700,20400,20800,20250,330648448500,0.02,15973355,2018541.0,12.64,477.0,2019-07-16
315637,002620,제일파마홀딩스,20650,-50,-0.2,2547,52008900,20600,20750,20200,329849780750,0.02,15973355,2018314.0,12.64,471.0,2019-07-17
318033,002620,제일파마홀딩스,20850,200,1.0,1849,38066000,20650,20950,20250,333044451750,0.02,15973355,2018341.0,12.64,465.0,2019-07-18
320440,002620,제일파마홀딩스,20800,-50,-0.2,2168,44945450,21000,21000,20600,332245784000,0.02,15973355,2018079.0,12.63,470.0,2019-07-19
322839,002620,제일파마홀딩스,20850,50,0.2,1843,38493100,20450,21150,20450,333044451750,0.02,15973355,2018026.0,12.63,466.0,2019-07-22
325249,002620,제일파마홀딩스,20450,-400,-1.9,4837,98323800,20800,20900,20100,326655109750,0.02,15973355,2017974.0,12.63,473.0,2019-07-23
327654,002620,제일파마홀딩스,20200,-250,-1.2,4184,84388550,20450,20500,19900,322661771000,0.02,15973355,2018201.0,12.63,475.0,2019-07-24
330052,002620,제일파마홀딩스,20350,150,0.7,4815,96496450,20150,20350,19800,325057774250,0.02,15973355,2017822.0,12.63,469.0,2019-07-25
332465,002620,제일파마홀딩스,19700,-650,-3.2,7687,151799500,19800,20200,19550,314675093500,0.02,15973355,2017483.0,12.63,477.0,2019-07-26
334893,002620,제일파마홀딩스,18000,-1700,-8.6,19964,363707050,19300,19700,17650,287520390000,0.02,15973355,2017576.0,12.63,500.0,2019-07-29
337308,002620,제일파마홀딩스,17600,-400,-2.2,12708,223920950,17150,18350,17150,281131048000,0.02,15973355,2019140.0,12.64,510.0,2019-07-30
339724,002620,제일파마홀딩스,17450,-150,-0.8,33844,574107150,17200,17700,16300,278735044750,0.02,15973355,2020112.0,12.65,520.0,2019-07-31
342119,002620,제일파마홀딩스,17750,300,1.7,144476,2730139000,17400,20400,17300,283527051250,0.02,15973355,2018587.0,12.64,509.0,2019-08-01
344533,002620,제일파마홀딩스,17450,-300,-1.7,6633,114963600,17400,17650,17000,278735044750,0.02,15973355,2018792.0,12.64,515.0,2019-08-02
346982,002620,제일파마홀딩스,14900,-2550,-14.6,29277,457787300,17450,17450,14900,238002989500,0.02,15973355,2018328.0,12.64,555.0,2019-08-05
349395,002620,제일파마홀딩스,14350,-550,-3.7,30315,433134300,13950,14800,13700,229217644250,0.02,15973355,2019663.0,12.64,557.0,2019-08-06
351817,002620,제일파마홀딩스,14400,50,0.4,11066,157497350,13900,14550,13900,230016312000,0.02,15973355,2018455.0,12.64,568.0,2019-08-07
354215,002620,제일파마홀딩스,15200,800,5.6,12349,184693550,14500,15400,14400,242794996000,0.02,15973355,2017821.0,12.63,555.0,2019-08-08
356609,002620,제일파마홀딩스,16000,800,5.3,10633,167412000,15500,16350,15000,255573680000,0.02,15973355,2020088.0,12.65,537.0,2019-08-09
359023,002620,제일파마홀딩스,16000,0,0.0,4538,72827350,16250,16250,15900,255573680000,0.02,15973355,2020003.0,12.65,538.0,2019-08-12
361438,002620,제일파마홀딩스,15900,-100,-0.6,8506,134659250,16000,16250,15400,253976344500,0.02,15973355,2019646.0,12.64,540.0,2019-08-13
363845,002620,제일파마홀딩스,16200,300,1.9,2972,47912600,16000,16350,15950,258768351000,0.02,15973355,2019297.0,12.64,534.0,2019-08-14
366270,002620,제일파마홀딩스,15750,-450,-2.8,7614,120147700,16200,16200,15500,251580341250,0.02,15973355,2018227.0,12.63,545.0,2019-08-16
368685,002620,제일파마홀딩스,15800,50,0.3,9998,156463300,15750,16150,15250,252379009000,0.02,15973355,2019751.0,12.64,546.0,2019-08-19
371100,002620,제일파마홀딩스,16100,300,1.9,4102,65630550,15800,16200,15700,257171015500,0.02,15973355,2019988.0,12.65,546.0,2019-08-20
373522,002620,제일파마홀딩스,16150,50,0.3,4478,72538300,16200,16400,16000,257969683250,0.02,15973355,2019270.0,12.64,551.0,2019-08-21
375943,002620,제일파마홀딩스,15950,-200,-1.2,4384,70295250,16150,16300,15850,254775012250,0.02,15973355,2017380.0,12.63,555.0,2019-08-22
378355,002620,제일파마홀딩스,15950,0,0.0,5757,91231800,15850,16300,15600,254775012250,0.02,15973355,2017623.0,12.63,549.0,2019-08-23
380773,002620,제일파마홀딩스,15400,-550,-3.4,7586,115907650,15950,15950,15050,245989667000,0.02,15973355,2015321.0,12.62,549.0,2019-08-26
383212,002620,제일파마홀딩스,14900,-500,-3.2,8259,126342850,15400,15850,14900,238002989500,0.02,15973355,2010752.0,12.59,570.0,2019-08-27
385636,002620,제일파마홀딩스,14900,0,0.0,9136,136561800,14750,15200,14700,238002989500,0.02,15973355,2005490.0,12.56,576.0,2019-08-28
388049,002620,제일파마홀딩스,15000,100,0.7,5723,86576400,15050,15700,14950,239600325000,0.02,15973355,2003975.0,12.55,571.0,2019-08-29
390468,002620,제일파마홀딩스,15300,300,2.0,4605,70386600,15200,15500,15200,244392331500,0.02,15973355,2005802.0,12.56,572.0,2019-08-30
392870,002620,제일파마홀딩스,15750,450,2.9,3136,48605400,15450,15900,15250,251580341250,0.02,15973355,2005582.0,12.56,556.0,2019-09-02
395287,002620,제일파마홀딩스,16050,300,1.9,4959,78454050,15600,16100,15450,256372347750,0.02,15973355,2004694.0,12.55,555.0,2019-09-03
397704,002620,제일파마홀딩스,16150,100,0.6,5724,91927000,15750,16450,15750,257969683250,0.02,15973355,2004020.0,12.55,553.0,2019-09-04
400133,002620,제일파마홀딩스,16000,-150,-0.9,10717,170919850,16150,16500,15750,255573680000,0.02,15973355,2002082.0,12.53,563.0,2019-09-05
402573,002620,제일파마홀딩스,15400,-600,-3.8,13209,205039850,16000,16000,15400,245989667000,0.02,15973355,2001671.0,12.53,583.0,2019-09-06
404993,002620,제일파마홀딩스,15200,-200,-1.3,7304,111802950,15400,15550,15150,242794996000,0.02,15973355,2002687.0,12.54,583.0,2019-09-09
407419,002620,제일파마홀딩스,15150,-50,-0.3,4643,70589450,15250,15550,15050,241996328250,0.02,15973355,2002447.0,12.54,589.0,2019-09-10
409834,002620,제일파마홀딩스,15400,250,1.6,5565,85366900,15150,15500,15150,245989667000,0.02,15973355,2000768.0,12.53,584.0,2019-09-11
412257,002620,제일파마홀딩스,15550,150,1.0,8277,128251000,15500,15700,15350,248385670250,0.02,15973355,2002972.0,12.54,587.0,2019-09-16
414661,002620,제일파마홀딩스,16100,550,3.5,18276,294265700,15550,16550,15550,257171015500,0.02,15973355,2002809.0,12.54,572.0,2019-09-17
417084,002620,제일파마홀딩스,15950,-150,-0.9,16208,260217850,16300,16600,15800,254775012250,0.02,15973355,1996330.0,12.5,576.0,2019-09-18
419512,002620,제일파마홀딩스,15900,-50,-0.3,4066,65059850,15950,16200,15700,253976344500,0.02,15973355,1995278.0,12.49,583.0,2019-09-19
421943,002620,제일파마홀딩스,15500,-400,-2.5,8419,132632500,16000,16150,15500,247587002500,0.02,15973355,1990227.0,12.46,593.0,2019-09-20
424351,002620,제일파마홀딩스,15950,450,2.9,4921,77920200,15600,16050,15600,254775012250,0.02,15973355,1991194.0,12.47,579.0,2019-09-23
426773,002620,제일파마홀딩스,15950,0,0.0,5310,84426800,15800,16050,15800,254775012250,0.02,15973355,1991032.0,12.46,579.0,2019-09-24
429190,002620,제일파마홀딩스,15750,-200,-1.2,3683,57816350,15950,16050,15550,251580341250,0.02,15973355,1990138.0,12.46,574.0,2019-09-25
431606,002620,제일파마홀딩스,16000,250,1.6,9462,149839750,15750,16000,15500,255573680000,0.02,15973355,1989009.0,12.45,568.0,2019-09-26
434031,002620,제일파마홀딩스,15900,-100,-0.6,1570,24861850,16000,16100,15650,253976344500,0.02,15973355,1988683.0,12.45,571.0,2019-09-27
