,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
107120,051910,LG화학,363000,-2500,-0.7,130719,47326708500,365000,365500,359500,25625020509000,1.52,70592343,27104100.0,38.4,6.0,2019-03-13
109499,051910,LG화학,370000,7000,1.9,218477,80522119500,368000,370000,364500,26119166910000,1.55,70592343,27168820.0,38.49,4.0,2019-03-14
111881,051910,LG화학,370500,500,0.1,224707,83271537500,366000,374000,364500,26154463081500,1.54,70592343,27187948.0,38.51,4.0,2019-03-15
114265,051910,LG화학,366000,-4500,-1.2,143247,52636251500,375000,375000,364500,25836797538000,1.52,70592343,27216351.0,38.55,5.0,2019-03-18
116648,051910,LG화학,369500,3500,1.0,101797,37502923500,369000,370000,365500,26083870738500,1.53,70592343,27220294.0,38.56,5.0,2019-03-19
119031,051910,LG화학,363000,-6500,-1.8,197333,71375441000,371000,371000,358500,25625020509000,1.51,70592343,27221058.0,38.56,5.0,2019-03-20
121413,051910,LG화학,382000,19000,5.2,422078,159970605500,375500,382000,370000,26966275026000,1.58,70592343,27359109.0,38.76,4.0,2019-03-21
123797,051910,LG화학,379500,-2500,-0.6,168236,63626882000,380000,383500,376000,26789794168500,1.57,70592343,27401486.0,38.82,4.0,2019-03-22
126182,051910,LG화학,367000,-12500,-3.3,275020,101150088500,368000,371500,364000,25907389881000,1.55,70592343,27396285.0,38.81,4.0,2019-03-25
128567,051910,LG화학,366500,-500,-0.1,126328,46295198500,367500,369000,364000,25872093709500,1.54,70592343,27366313.0,38.77,4.0,2019-03-26
130952,051910,LG화학,362500,-4000,-1.1,201938,73166594000,366000,367000,360500,25589724337500,1.53,70592343,27321689.0,38.7,4.0,2019-03-27
133339,051910,LG화학,361000,-1500,-0.4,154119,55711993500,361000,364500,359000,25483835823000,1.53,70592343,27347549.0,38.74,5.0,2019-03-28
135725,051910,LG화학,366000,5000,1.4,142056,51633360500,365000,366000,359000,25836797538000,1.54,70592343,27368975.0,38.77,4.0,2019-03-29
138113,051910,LG화학,370500,4500,1.2,170894,63586807000,367000,376000,366500,26154463081500,1.54,70592343,27377609.0,38.78,4.0,2019-04-01
140501,051910,LG화학,372000,1500,0.4,124592,46322714000,372500,375000,369500,26260351596000,1.54,70592343,27403954.0,38.82,4.0,2019-04-02
142889,051910,LG화학,376500,4500,1.2,182955,68041842500,366500,377000,365500,26578017139500,1.54,70592343,27428475.0,38.85,4.0,2019-04-03
145277,051910,LG화학,376500,0,0.0,117507,44378253500,378000,380000,373500,26578017139500,1.54,70592343,27489893.0,38.94,4.0,2019-04-04
147666,051910,LG화학,377500,1000,0.3,111499,41978712000,377000,379000,374000,26648609482500,1.54,70592343,27539614.0,39.01,5.0,2019-04-05
150054,051910,LG화학,383500,6000,1.6,247069,94789004500,377000,387000,377000,27072163540500,1.57,70592343,27639014.0,39.15,5.0,2019-04-08
152441,051910,LG화학,387000,3500,0.9,159712,61633060500,387000,390000,380500,27319236741000,1.58,70592343,27660798.0,39.18,4.0,2019-04-09
154829,051910,LG화학,389000,2000,0.5,172063,66273417400,387000,389000,381500,27460421427000,1.58,70592343,27680194.0,39.21,4.0,2019-04-10
157217,051910,LG화학,388500,-500,-0.1,206847,80173209000,389000,390000,385000,27425125255500,1.58,70592343,27695523.0,39.23,4.0,2019-04-11
159606,051910,LG화학,380000,-8500,-2.2,206511,78872115000,387000,387000,379500,26825090340000,1.53,70592343,27662276.0,39.19,5.0,2019-04-12
161995,051910,LG화학,374000,-6000,-1.6,219027,82129218500,379000,381500,373000,26401536282000,1.5,70592343,27608755.0,39.11,5.0,2019-04-15
164384,051910,LG화학,373500,-500,-0.1,144284,53964246000,373500,377000,371000,26366240110500,1.5,70592343,27572766.0,39.06,5.0,2019-04-16
166773,051910,LG화학,371000,-2500,-0.7,155525,57994834000,374000,377000,370500,26189759253000,1.49,70592343,27558828.0,39.04,5.0,2019-04-17
169162,051910,LG화학,369000,-2000,-0.5,281963,104159462500,369500,373000,367000,26048574567000,1.5,70592343,27560082.0,39.04,5.0,2019-04-18
171552,051910,LG화학,366500,-2500,-0.7,110098,40508754000,370000,371000,366500,25872093709500,1.49,70592343,27525816.0,38.99,6.0,2019-04-19
173941,051910,LG화학,370500,4000,1.1,164492,61105526000,368500,374500,368000,26154463081500,1.51,70592343,27518868.0,38.98,6.0,2019-04-22
176330,051910,LG화학,371000,500,0.1,151790,56071306000,369500,372500,366500,26189759253000,1.51,70592343,27544375.0,39.02,6.0,2019-04-23
178719,051910,LG화학,361500,-9500,-2.6,431261,156510291355,371500,371500,359500,25519131994500,1.48,70592343,27505728.0,38.96,6.0,2019-04-24
181108,051910,LG화학,365000,3500,1.0,281721,102230934250,357500,365500,356500,25766205195000,1.5,70592343,27513303.0,38.97,6.0,2019-04-25
183497,051910,LG화학,358500,-6500,-1.8,185237,66787544000,363000,364500,358500,25307354965500,1.48,70592343,27505291.0,38.96,6.0,2019-04-26
185886,051910,LG화학,365000,6500,1.8,208561,75027811000,357000,365000,354000,25766205195000,1.49,70592343,27523132.0,38.99,6.0,2019-04-29
188276,051910,LG화학,361000,-4000,-1.1,247798,89559504000,366000,368000,356500,25483835823000,1.48,70592343,27548201.0,39.02,6.0,2019-04-30
190666,051910,LG화학,359000,-2000,-0.6,260801,93943508085,357500,364000,357500,25342651137000,1.46,70592343,27505119.0,38.96,6.0,2019-05-02
193056,051910,LG화학,364500,5500,1.5,160521,58391563868,360500,366000,359000,25730909023500,1.49,70592343,27546472.0,39.02,6.0,2019-05-03
195446,051910,LG화학,358000,-6500,-1.8,190156,68031272000,358000,360000,355000,25272058794000,1.48,70592343,27460240.0,38.9,6.0,2019-05-07
197836,051910,LG화학,356000,-2000,-0.6,156763,55899087500,354000,360000,352500,25130874108000,1.48,70592343,27455663.0,38.89,6.0,2019-05-08
200227,051910,LG화학,343000,-13000,-3.6,358834,124527067342,355500,356500,343000,24213173649000,1.47,70592343,27460108.0,38.9,6.0,2019-05-09
202618,051910,LG화학,344000,1000,0.3,243229,83454207000,341000,349500,339000,24283765992000,1.47,70592343,27478982.0,38.93,6.0,2019-05-10
205008,051910,LG화학,333000,-11000,-3.2,229518,77059676500,340000,342000,332500,23507250219000,1.44,70592343,27441016.0,38.87,6.0,2019-05-13
207398,051910,LG화학,331500,-1500,-0.4,223147,73921007089,328500,335000,328000,23401361704500,1.44,70592343,27403667.0,38.82,6.0,2019-05-14
209788,051910,LG화학,340500,9000,2.7,256554,86668270000,332500,342500,330500,24036692791500,1.46,70592343,27388985.0,38.8,6.0,2019-05-15
212178,051910,LG화학,335500,-5000,-1.5,224008,76100298500,346000,347500,334500,23683731076500,1.46,70592343,27344159.0,38.74,6.0,2019-05-16
214568,051910,LG화학,334000,-1500,-0.4,132312,44823655500,339000,344000,333500,23577842562000,1.46,70592343,27326690.0,38.71,6.0,2019-05-17
216958,051910,LG화학,330000,-4000,-1.2,134913,44894495000,336000,341000,328500,23295473190000,1.45,70592343,27347761.0,38.74,6.0,2019-05-20
219346,051910,LG화학,329500,-500,-0.2,151917,50320024000,328500,333500,328000,23260177018500,1.44,70592343,27351669.0,38.75,5.0,2019-05-21
221737,051910,LG화학,332000,2500,0.8,96373,31949075500,331000,334000,329500,23436657876000,1.45,70592343,27358736.0,38.76,6.0,2019-05-22
224126,051910,LG화학,327000,-5000,-1.5,147111,48124486000,332000,332000,325000,23083696161000,1.43,70592343,27387198.0,38.8,6.0,2019-05-23
226516,051910,LG화학,325500,-1500,-0.5,173785,55968641500,323000,326500,319000,22977807646500,1.44,70592343,27322212.0,38.7,6.0,2019-05-24
228905,051910,LG화학,326000,500,0.2,122563,39941462000,324000,329000,322000,23013103818000,1.44,70592343,27314885.0,38.69,5.0,2019-05-27
231296,051910,LG화학,326000,0,0.0,288317,93899400000,326000,330500,322500,23013103818000,1.43,70592343,27293247.0,38.66,6.0,2019-05-28
233686,051910,LG화학,323000,-3000,-0.9,159476,51804876000,328000,330000,322000,22801326789000,1.44,70592343,27280909.0,38.65,6.0,2019-05-29
236076,051910,LG화학,327500,4500,1.4,263071,86947468500,329500,337500,326000,23118992332500,1.45,70592343,27258666.0,38.61,6.0,2019-05-30
238466,051910,LG화학,366500,-2500,-0.7,110098,40508754000,370000,371000,366500,25872093709500,1.49,70592343,27525816.0,38.99,6.0,2019-04-19
240855,051910,LG화학,337000,4000,1.2,156208,52093221000,330000,337000,328500,23789619591000,1.47,70592343,27239094.0,38.59,6.0,2019-06-03
243248,051910,LG화학,337500,500,0.2,106548,35923979000,337000,339500,333500,23824915762500,1.47,70592343,27222549.0,38.56,6.0,2019-06-04
245641,051910,LG화학,331500,-6000,-1.8,158733,53188037000,341000,341500,331500,23401361704500,1.44,70592343,27177804.0,38.5,6.0,2019-06-05
248035,051910,LG화학,330500,-1000,-0.3,114979,38172112250,335000,335000,330000,23330769361500,1.43,70592343,27169773.0,38.49,6.0,2019-06-07
250429,051910,LG화학,337000,6500,2.0,133998,44779280000,334000,337000,330000,23789619591000,1.44,70592343,27212261.0,38.55,6.0,2019-06-10
252823,051910,LG화학,341000,4000,1.2,285000,95839774500,338000,341500,329000,24071988963000,1.45,70592343,27208345.0,38.54,6.0,2019-06-11
255217,051910,LG화학,337000,-4000,-1.2,141549,47792070500,341500,342000,335000,23789619591000,1.44,70592343,27187567.0,38.51,6.0,2019-06-12
257612,051910,LG화학,349000,12000,3.6,336019,116120742500,345000,349000,339500,24636727707000,1.49,70592343,27222031.0,38.56,6.0,2019-06-13
260007,051910,LG화학,344500,-4500,-1.3,229667,79467290032,349000,350500,341500,24319062163500,1.48,70592343,27239595.0,38.59,6.0,2019-06-14
262402,051910,LG화학,348500,4000,1.2,147491,51390612000,344500,350000,343500,24601431535500,1.5,70592343,27286510.0,38.65,6.0,2019-06-17
264797,051910,LG화학,345500,-3000,-0.9,187801,64920591500,348000,349000,342500,24389654506500,1.48,70592343,27277526.0,38.64,6.0,2019-06-18
267192,051910,LG화학,348500,3000,0.9,102094,35547511340,349500,350500,346000,24601431535500,1.48,70592343,27298914.0,38.67,6.0,2019-06-19
269588,051910,LG화학,352000,3500,1.0,150039,52467014430,349500,352000,347500,24848504736000,1.48,70592343,27336067.0,38.72,6.0,2019-06-20
271984,051910,LG화학,348000,-4000,-1.1,121196,42126858000,350000,351500,346000,24566135364000,1.47,70592343,27349337.0,38.74,6.0,2019-06-21
274380,051910,LG화학,348500,500,0.1,84084,29211178390,349000,349000,345000,24601431535500,1.47,70592343,27356887.0,38.75,6.0,2019-06-24
276778,051910,LG화학,352000,3500,1.0,169316,59704256000,350000,356000,350000,24848504736000,1.49,70592343,27393403.0,38.81,6.0,2019-06-25
279176,051910,LG화학,347500,-4500,-1.3,100381,34938326500,350500,350500,346500,24530839192500,1.48,70592343,27398130.0,38.81,6.0,2019-06-26
281573,051910,LG화학,349500,2000,0.6,172767,59918992000,346000,350000,343000,24672023878500,1.48,70592343,27397742.0,38.81,6.0,2019-06-27
283971,051910,LG화학,354500,5000,1.4,163529,57699985000,350000,356000,348000,25024985593500,1.51,70592343,27444260.0,38.88,6.0,2019-06-28
286369,051910,LG화학,355000,500,0.1,113228,40306646000,360000,360000,353000,25060281765000,1.51,70592343,27435583.0,38.86,6.0,2019-07-01
288768,051910,LG화학,348500,-6500,-1.8,105241,36975080500,352500,355000,348500,24601431535500,1.48,70592343,27424116.0,38.85,6.0,2019-07-02
291167,051910,LG화학,355500,7000,2.0,220098,78582786500,353000,359500,351000,25095577936500,1.53,70592343,27453849.0,38.89,6.0,2019-07-03
293566,051910,LG화학,358500,3000,0.8,82751,29601877000,359500,360000,355000,25307354965500,1.54,70592343,27463580.0,38.9,6.0,2019-07-04
295965,051910,LG화학,354500,-4000,-1.1,100106,35574402500,361000,361000,352000,25024985593500,1.52,70592343,27454358.0,38.89,6.0,2019-07-05
298364,051910,LG화학,345000,-9500,-2.7,147643,51112423500,352000,352500,343500,24354358335000,1.51,70592343,27443284.0,38.88,6.0,2019-07-08
300763,051910,LG화학,337500,-7500,-2.2,194090,65977345500,344500,349000,337000,23824915762500,1.49,70592343,27433756.0,38.86,6.0,2019-07-09
303162,051910,LG화학,337500,0,0.0,151141,51337248714,339000,344000,337000,23824915762500,1.48,70592343,27436794.0,38.87,6.0,2019-07-10
305562,051910,LG화학,341000,3500,1.0,159837,54635799329,341500,344000,340000,24071988963000,1.48,70592343,27447205.0,38.88,6.0,2019-07-11
307962,051910,LG화학,344500,3500,1.0,128147,44154443898,341500,347000,341500,24319062163500,1.49,70592343,27431937.0,38.86,5.0,2019-07-12
310365,051910,LG화학,347000,2500,0.7,102063,35330386092,344000,348000,342500,24495543021000,1.51,70592343,27433473.0,38.86,5.0,2019-07-15
312769,051910,LG화학,353000,6000,1.7,141257,49536453000,346000,353000,346000,24919097079000,1.53,70592343,27471985.0,38.92,5.0,2019-07-16
315171,051910,LG화학,353000,0,0.0,142249,50377717000,355000,356500,349500,24919097079000,1.54,70592343,27512829.0,38.97,5.0,2019-07-17
317573,051910,LG화학,356000,3000,0.8,145999,52077846500,353000,359500,352500,25130874108000,1.56,70592343,27523548.0,38.99,5.0,2019-07-18
319975,051910,LG화학,361500,5500,1.5,158745,57080705000,358500,361500,355000,25519131994500,1.56,70592343,27540452.0,39.01,5.0,2019-07-19
322378,051910,LG화학,357000,-4500,-1.2,80333,28719651500,360000,360000,355500,25201466451000,1.54,70592343,27524218.0,38.99,5.0,2019-07-22
324781,051910,LG화학,359000,2000,0.6,87905,31618462000,357500,361500,357000,25342651137000,1.55,70592343,27536005.0,39.01,5.0,2019-07-23
327184,051910,LG화학,353500,-5500,-1.5,102363,36332840500,361000,361000,351000,24954393250500,1.54,70592343,27542097.0,39.02,5.0,2019-07-24
329588,051910,LG화학,336000,-17500,-5.0,488905,164978067000,345500,346000,335000,23719027248000,1.47,70592343,27354589.0,38.75,5.0,2019-07-25
331994,051910,LG화학,333000,-3000,-0.9,203369,67583568000,336000,337000,330500,23507250219000,1.46,70592343,27281765.0,38.65,6.0,2019-07-26
334398,051910,LG화학,333000,0,0.0,168075,55303337500,333500,333500,325000,23507250219000,1.49,70592343,27344505.0,38.74,5.0,2019-07-29
336803,051910,LG화학,334500,1500,0.4,95024,31530134000,328000,336000,328000,23613138733500,1.49,70592343,27345957.0,38.74,5.0,2019-07-30
339209,051910,LG화학,337500,3000,0.9,185273,62488579000,330000,342000,330000,23824915762500,1.51,70592343,27343508.0,38.73,5.0,2019-07-31
341615,051910,LG화학,332500,-5000,-1.5,129913,43482865000,338500,339000,332500,23471954047500,1.5,70592343,27270426.0,38.63,5.0,2019-08-01
344025,051910,LG화학,331500,-1000,-0.3,151336,49803268500,325000,333000,325000,23401361704500,1.51,70592343,27238556.0,38.59,7.0,2019-08-02
346434,051910,LG화학,315500,-16000,-4.8,234602,75232560500,328000,330000,315500,22271884216500,1.48,70592343,27180346.0,38.5,7.0,2019-08-05
348845,051910,LG화학,310000,-5500,-1.7,287938,89318944500,301000,317500,301000,21883626330000,1.48,70592343,27116010.0,38.41,7.0,2019-08-06
351256,051910,LG화학,315500,5500,1.8,164132,51568142500,309500,317500,309000,22271884216500,1.51,70592343,27128353.0,38.43,7.0,2019-08-07
353667,051910,LG화학,318000,2500,0.8,182984,58096094000,320000,322000,314000,22448365074000,1.51,70592343,27109598.0,38.4,7.0,2019-08-08
356079,051910,LG화학,317000,-1000,-0.3,86491,27617886500,321000,322500,317000,22377772731000,1.49,70592343,27114494.0,38.41,7.0,2019-08-09
358492,051910,LG화학,314000,-3000,-1.0,84452,26593449000,315500,317000,313000,22165995702000,1.47,70592343,27105817.0,38.4,7.0,2019-08-12
360905,051910,LG화학,309000,-5000,-1.6,119987,37239414000,312000,314500,308500,21813033987000,1.46,70592343,27121780.0,38.42,7.0,2019-08-13
363318,051910,LG화학,323500,14500,4.7,192588,61718998500,313500,323500,311500,22836622960500,1.52,70592343,27151275.0,38.46,7.0,2019-08-14
365732,051910,LG화학,320000,-3500,-1.1,85005,27077574000,320000,320500,315000,22589549760000,1.51,70592343,27139428.0,38.45,7.0,2019-08-16
368146,051910,LG화학,321000,1000,0.3,84033,26931007000,321000,322000,318000,22660142103000,1.5,70592343,27113586.0,38.41,7.0,2019-08-19
370561,051910,LG화학,324000,3000,0.9,75449,24346812000,319500,325000,319000,22871919132000,1.5,70592343,27098541.0,38.39,7.0,2019-08-20
372978,051910,LG화학,328000,4000,1.2,114378,37527007000,324500,330000,323500,23154288504000,1.51,70592343,27091370.0,38.38,7.0,2019-08-21
375395,051910,LG화학,320000,-8000,-2.4,165953,53777116500,327500,332000,320000,22589549760000,1.49,70592343,27089084.0,38.37,7.0,2019-08-22
377812,051910,LG화학,329500,9500,3.0,178100,57991131000,316000,332500,316000,23260177018500,1.53,70592343,27105358.0,38.4,6.0,2019-08-23
380230,051910,LG화학,323500,-6000,-1.8,179599,58513947073,329500,332500,322500,22836622960500,1.54,70592343,27047842.0,38.32,6.0,2019-08-26
382649,051910,LG화학,323000,-500,-0.2,190393,61882254000,327000,331500,321500,22801326789000,1.52,70592343,27035830.0,38.3,7.0,2019-08-27
385067,051910,LG화학,324000,1000,0.3,107317,34870093750,324000,329000,323000,22871919132000,1.51,70592343,27025541.0,38.28,7.0,2019-08-28
387485,051910,LG화학,325000,1000,0.3,70201,22819650000,325500,327500,322500,22942511475000,1.52,70592343,27012629.0,38.27,7.0,2019-08-29
389903,051910,LG화학,330500,5500,1.7,115040,37911169000,329000,331000,327500,23330769361500,1.52,70592343,26999135.0,38.25,7.0,2019-08-30
392321,051910,LG화학,321500,-9000,-2.7,227172,72677790000,322000,324000,315500,22695438274500,1.48,70592343,26980401.0,38.22,7.0,2019-09-02
394739,051910,LG화학,322000,500,0.2,98010,31530048500,321500,323500,320000,22730734446000,1.48,70592343,26976549.0,38.21,7.0,2019-09-03
397158,051910,LG화학,321500,-500,-0.2,137210,43855719000,318500,321500,318000,22695438274500,1.46,70592343,26938876.0,38.16,7.0,2019-09-04
399577,051910,LG화학,325000,3500,1.1,170296,55369790000,322500,328000,321000,22942511475000,1.47,70592343,26966710.0,38.2,7.0,2019-09-05
401997,051910,LG화학,328500,3500,1.1,111619,36611732500,326000,330000,326000,23189584675500,1.48,70592343,26990436.0,38.23,7.0,2019-09-06
404417,051910,LG화학,325000,-3500,-1.1,128902,42168996000,328000,330500,325000,22942511475000,1.46,70592343,27010542.0,38.26,7.0,2019-09-09
406837,051910,LG화학,322000,-3000,-0.9,150462,48484513723,325500,328000,320000,22730734446000,1.44,70592343,26990580.0,38.23,7.0,2019-09-10
409257,051910,LG화학,324000,2000,0.6,244506,79285121500,322000,327000,321500,22871919132000,1.43,70592343,26959865.0,38.19,7.0,2019-09-11
411677,051910,LG화학,324500,500,0.2,319049,102905198090,321000,326500,318500,22907215303500,1.43,70592343,26936780.0,38.16,7.0,2019-09-16
414096,051910,LG화학,327500,3000,0.9,227963,73929741000,324000,327500,320500,23118992332500,1.44,70592343,26962720.0,38.19,7.0,2019-09-17
416515,051910,LG화학,325500,-2000,-0.6,100339,32725135000,328000,328500,324500,22977807646500,1.42,70592343,26957556.0,38.19,7.0,2019-09-18
418936,051910,LG화학,327500,2000,0.6,108529,35461618000,325000,328500,324500,23118992332500,1.42,70592343,26968388.0,38.2,7.0,2019-09-19
421357,051910,LG화학,329000,1500,0.5,158169,51887385500,327500,329000,326000,23224880847000,1.42,70592343,26981180.0,38.22,7.0,2019-09-20
423779,051910,LG화학,323500,-5500,-1.7,174354,56522412000,328500,328500,323000,22836622960500,1.4,70592343,26996809.0,38.24,7.0,2019-09-23
426201,051910,LG화학,327000,3500,1.1,142221,46294754750,322500,327000,322500,23083696161000,1.41,70592343,27095649.0,38.38,7.0,2019-09-24
428623,051910,LG화학,305000,-22000,-6.7,962072,296911517000,315000,315000,304000,21530664615000,1.34,70592343,27008255.0,38.26,7.0,2019-09-25
431045,051910,LG화학,304500,-500,-0.2,239641,73081254000,306500,307500,303500,21495368443500,1.33,70592343,26980752.0,38.22,7.0,2019-09-26
433468,051910,LG화학,301500,-3000,-1.0,273366,82576583668,303500,304500,301000,21283591414500,1.33,70592343,26975501.0,38.21,8.0,2019-09-27
435889,051910,LG화학,299500,-2000,-0.7,214811,64293379352,300000,302500,297500,21142406728500,1.32,70592343,26945620.0,38.17,7.0,2019-09-30
438314,051910,LG화학,304500,5000,1.7,190739,58048697500,299000,308500,298000,21495368443500,1.33,70592343,26952922.0,38.18,8.0,2019-10-01
440737,051910,LG화학,296500,-8000,-2.6,234302,69955158000,303500,303500,296500,20930629699500,1.32,70592343,26914060.0,38.13,9.0,2019-10-02
443159,051910,LG화학,296000,-500,-0.2,167424,50113823000,297500,302000,296000,20895333528000,1.33,70592343,26921610.0,38.14,9.0,2019-10-04
445581,051910,LG화학,289000,-7000,-2.4,284855,82466812000,294500,297000,286500,20401187127000,1.29,70592343,26936693.0,38.16,9.0,2019-10-07
