,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
116731,000480,조선내화,91400,-1200,-1.3,1251,114363400,91600,92400,90900,365600000000,0.02,4000000,134237.0,3.36,408,2016-03-24
118894,000480,조선내화,91600,200,0.2,810,73469600,90700,91900,89500,366400000000,0.02,4000000,134250.0,3.36,409,2016-03-25
121049,000480,조선내화,92100,500,0.6,815,74514900,92200,92200,90300,368400000000,0.03,4000000,133922.0,3.35,402,2016-03-28
123220,000480,조선내화,91200,-900,-1.0,905,82197700,90300,92100,90300,364800000000,0.02,4000000,134047.0,3.35,411,2016-03-29
125377,000480,조선내화,92000,800,0.9,1057,97014400,91200,92900,90700,368000000000,0.02,4000000,134432.0,3.36,406,2016-03-30
127541,000480,조선내화,92900,900,1.0,1472,136865800,92000,93500,92000,371600000000,0.03,4000000,134296.0,3.36,406,2016-03-31
129701,000480,조선내화,94200,1300,1.4,3056,288701700,93600,95100,92900,376800000000,0.03,4000000,134951.0,3.37,402,2016-04-01
131870,000480,조선내화,93000,-1200,-1.3,1624,151400900,93900,94900,91900,372000000000,0.03,4000000,134698.0,3.37,407,2016-04-04
134034,000480,조선내화,93200,200,0.2,1635,152804500,94000,94000,92500,372800000000,0.03,4000000,134205.0,3.36,407,2016-04-05
136196,000480,조선내화,93300,100,0.1,2136,197607000,92100,94200,91900,373200000000,0.03,4000000,134172.0,3.35,405,2016-04-06
138365,000480,조선내화,92000,-1300,-1.4,969,90068700,93300,93800,92000,368000000000,0.03,4000000,134142.0,3.35,409,2016-04-07
140528,000480,조선내화,92400,400,0.4,684,62894200,91400,93500,91200,369600000000,0.03,4000000,134206.0,3.36,406,2016-04-08
142701,000480,조선내화,91100,-1300,-1.4,2870,260307500,91800,92400,90200,364400000000,0.02,4000000,134278.0,3.36,413,2016-04-11
144869,000480,조선내화,91100,0,0.0,462,42009100,90500,91400,90500,364400000000,0.02,4000000,134188.0,3.35,414,2016-04-12
147028,000480,조선내화,92500,1400,1.5,1784,164047500,90200,92800,90200,370000000000,0.02,4000000,135020.0,3.38,408,2016-04-14
149195,000480,조선내화,93000,500,0.5,3017,279875400,92500,93400,92300,372000000000,0.02,4000000,136044.0,3.4,410,2016-04-15
151359,000480,조선내화,92200,-800,-0.9,2024,185957500,92500,93000,91000,368800000000,0.02,4000000,135191.0,3.38,410,2016-04-18
153525,000480,조선내화,92900,700,0.8,1722,159659200,91400,93400,91400,371600000000,0.02,4000000,134876.0,3.37,412,2016-04-19
155690,000480,조선내화,92700,-200,-0.2,6590,602543300,92800,93300,91000,370800000000,0.02,4000000,134662.0,3.37,413,2016-04-20
157857,000480,조선내화,93000,300,0.3,1470,137109000,92700,94400,92100,372000000000,0.02,4000000,134416.0,3.36,415,2016-04-21
160025,000480,조선내화,92800,-200,-0.2,748,69068800,92300,92800,92000,371200000000,0.02,4000000,134381.0,3.36,418,2016-04-22
162192,000480,조선내화,91600,-1200,-1.3,1401,128223200,92200,92300,91100,366400000000,0.02,4000000,134371.0,3.36,420,2016-04-25
164354,000480,조선내화,92500,900,1.0,1314,121507600,91600,93000,91500,370000000000,0.02,4000000,134429.0,3.36,417,2016-04-26
166520,000480,조선내화,91400,-1100,-1.2,1996,183148000,91600,93100,91400,365600000000,0.02,4000000,135110.0,3.38,417,2016-04-27
168689,000480,조선내화,91600,200,0.2,1676,153548500,91400,92600,91000,366400000000,0.02,4000000,135364.0,3.38,420,2016-04-28
170856,000480,조선내화,91500,-100,-0.1,2165,196265500,91200,92300,90000,366000000000,0.02,4000000,135585.0,3.39,421,2016-04-29
173020,000480,조선내화,90900,-600,-0.7,1501,136749600,91500,92200,90100,363600000000,0.02,4000000,135486.0,3.39,419,2016-05-02
175188,000480,조선내화,90800,-100,-0.1,1230,111801500,91000,91900,90500,363200000000,0.02,4000000,135558.0,3.39,420,2016-05-03
177353,000480,조선내화,89800,-1000,-1.1,1348,121578000,90800,91600,89700,359200000000,0.02,4000000,134928.0,3.37,418,2016-05-04
179520,000480,조선내화,89100,-700,-0.8,2819,252285100,89800,90500,89000,356400000000,0.02,4000000,134066.0,3.35,417,2016-05-09
181691,000480,조선내화,89300,200,0.2,1601,142567300,89100,90800,88200,357200000000,0.02,4000000,133672.0,3.34,422,2016-05-10
183862,000480,조선내화,88500,-800,-0.9,1640,145033600,88900,90000,88000,354000000000,0.02,4000000,132751.0,3.32,427,2016-05-11
186032,000480,조선내화,88200,-300,-0.3,1623,142892000,88500,89200,87700,352800000000,0.02,4000000,132039.0,3.3,430,2016-05-12
188202,000480,조선내화,88000,-200,-0.2,1042,92031200,88200,89700,87700,352000000000,0.02,4000000,131378.0,3.28,433,2016-05-13
190372,000480,조선내화,86700,-1300,-1.5,2776,240957200,87700,87800,86300,346800000000,0.02,4000000,131006.0,3.28,436,2016-05-16
192543,000480,조선내화,86200,-500,-0.6,1687,145407700,86400,86700,86000,344800000000,0.02,4000000,130354.0,3.26,439,2016-05-17
194708,000480,조선내화,84900,-1300,-1.5,1562,133108400,86200,86200,84900,339600000000,0.02,4000000,130534.0,3.26,437,2016-05-18
196871,000480,조선내화,85400,500,0.6,863,73625400,84900,85700,84500,341600000000,0.02,4000000,130074.0,3.25,433,2016-05-19
199039,000480,조선내화,86300,900,1.0,1277,110152500,86300,87600,85600,345200000000,0.02,4000000,129919.0,3.25,435,2016-05-20
201215,000480,조선내화,84500,-1800,-2.1,1460,123941800,85900,86200,84300,338000000000,0.02,4000000,130186.0,3.25,444,2016-05-23
203376,000480,조선내화,85700,1200,1.4,878,74789800,84500,85700,84300,342800000000,0.02,4000000,130329.0,3.26,438,2016-05-24
205546,000480,조선내화,84700,-1000,-1.2,2410,204447000,86200,86600,84200,338800000000,0.02,4000000,130640.0,3.27,441,2016-05-25
207723,000480,조선내화,82900,-1800,-2.1,8991,740294000,84700,84700,80700,331600000000,0.02,4000000,126953.0,3.17,451,2016-05-26
209892,000480,조선내화,83000,100,0.1,3305,272942900,83700,84000,82200,332000000000,0.02,4000000,124907.0,3.12,453,2016-05-27
212063,000480,조선내화,82000,-1000,-1.2,2923,239312200,83700,83800,81500,328000000000,0.02,4000000,124649.0,3.12,456,2016-05-30
214234,000480,조선내화,82100,100,0.1,1315,107891400,82000,82700,81700,328400000000,0.02,4000000,124856.0,3.12,459,2016-05-31
216402,000480,조선내화,82700,600,0.7,2536,207905100,81800,84500,81700,330800000000,0.02,4000000,124646.0,3.12,458,2016-06-01
218575,000480,조선내화,81500,-1200,-1.4,4389,358468200,82000,83200,81500,326000000000,0.02,4000000,124513.0,3.11,461,2016-06-02
220744,000480,조선내화,82700,1200,1.5,3307,269890900,81700,82700,81200,330800000000,0.02,4000000,123527.0,3.09,460,2016-06-03
222920,000480,조선내화,81900,-800,-1.0,5801,473341800,82700,82700,81300,327600000000,0.02,4000000,121838.0,3.05,464,2016-06-07
225089,000480,조선내화,82700,800,1.0,3243,265683900,81300,83700,81300,330800000000,0.02,4000000,122618.0,3.07,461,2016-06-08
227246,000480,조선내화,86000,3300,4.0,12910,1086438500,82800,86000,81600,344000000000,0.02,4000000,129689.0,3.24,446,2016-06-09
229427,000480,조선내화,83600,-2400,-2.8,4172,349884500,84100,86000,83000,334400000000,0.02,4000000,129227.0,3.23,454,2016-06-10
231599,000480,조선내화,82900,-700,-0.8,2915,240509900,84600,84600,81900,331600000000,0.02,4000000,129199.0,3.23,452,2016-06-13
233767,000480,조선내화,83700,800,1.0,1004,83667000,83500,83900,82600,334800000000,0.02,4000000,129236.0,3.23,447,2016-06-14
235943,000480,조선내화,82700,-1000,-1.2,687,57302200,83700,84900,82300,330800000000,0.02,4000000,129166.0,3.23,450,2016-06-15
238111,000480,조선내화,81700,-1000,-1.2,2450,201204400,83400,83500,81700,326800000000,0.02,4000000,128661.0,3.22,445,2016-06-16
240288,000480,조선내화,81500,-200,-0.2,1851,151658700,83400,83400,81500,326000000000,0.02,4000000,127796.0,3.19,449,2016-06-17
242462,000480,조선내화,81900,400,0.5,896,73548600,82900,82900,81700,327600000000,0.02,4000000,128103.0,3.2,450,2016-06-20
244637,000480,조선내화,81900,0,0.0,858,70380300,82900,82900,81900,327600000000,0.02,4000000,127813.0,3.2,452,2016-06-21
246809,000480,조선내화,82000,100,0.1,1187,97387100,82000,82700,81700,328000000000,0.02,4000000,127661.0,3.19,451,2016-06-22
248983,000480,조선내화,81900,-100,-0.1,638,52309000,82600,82600,81800,327600000000,0.02,4000000,127618.0,3.19,450,2016-06-23
251152,000480,조선내화,80600,-1300,-1.6,4222,341772800,82400,82400,80400,322400000000,0.02,4000000,126956.0,3.17,442,2016-06-24
253327,000480,조선내화,81700,1100,1.4,500,40608200,80100,82500,80100,326800000000,0.02,4000000,127110.0,3.18,438,2016-06-27
255509,000480,조선내화,82700,1000,1.2,1060,87612900,81600,84000,81300,330800000000,0.02,4000000,127283.0,3.18,441,2016-06-28
257694,000480,조선내화,82800,100,0.1,1927,160535300,83400,83900,82600,331200000000,0.02,4000000,126997.0,3.17,447,2016-06-29
259876,000480,조선내화,82000,-800,-1.0,1872,154328600,83900,83900,81800,328000000000,0.02,4000000,126643.0,3.17,450,2016-06-30
262060,000480,조선내화,83200,1200,1.5,1075,88904700,82000,83600,81800,332800000000,0.02,4000000,126596.0,3.16,454,2016-07-01
264238,000480,조선내화,84000,800,1.0,1857,156271400,83900,85300,82900,336000000000,0.02,4000000,126311.0,3.16,452,2016-07-04
266418,000480,조선내화,84500,500,0.6,2933,248911400,86000,87500,83000,338000000000,0.02,4000000,126195.0,3.15,451,2016-07-05
268599,000480,조선내화,84500,0,0.0,1852,155525400,84500,84800,82800,338000000000,0.02,4000000,125977.0,3.15,451,2016-07-06
270783,000480,조선내화,83800,-700,-0.8,661,55599300,83700,84600,83600,335200000000,0.02,4000000,126000.0,3.15,454,2016-07-07
272959,000480,조선내화,83700,-100,-0.1,494,41438400,84000,84400,83700,334800000000,0.02,4000000,125834.0,3.15,450,2016-07-08
275148,000480,조선내화,83300,-400,-0.5,669,55512700,83800,83800,82500,333200000000,0.02,4000000,125724.0,3.14,458,2016-07-11
277331,000480,조선내화,82800,-500,-0.6,566,47064100,83400,84300,82700,331200000000,0.02,4000000,125614.0,3.14,460,2016-07-12
279512,000480,조선내화,84000,1200,1.4,419,35060800,82800,84200,82800,336000000000,0.02,4000000,125500.0,3.14,460,2016-07-13
281691,000480,조선내화,84300,300,0.4,1008,84378700,84000,84900,82700,337200000000,0.02,4000000,125411.0,3.14,456,2016-07-14
283876,000480,조선내화,84300,0,0.0,216,18214000,84300,84600,83800,337200000000,0.02,4000000,125420.0,3.14,458,2016-07-15
286060,000480,조선내화,84600,300,0.4,285,23956100,84300,84600,83700,338400000000,0.02,4000000,125376.0,3.13,458,2016-07-18
288248,000480,조선내화,83600,-1000,-1.2,654,54967500,84600,84900,83600,334400000000,0.02,4000000,125321.0,3.13,461,2016-07-19
290438,000480,조선내화,83300,-300,-0.4,356,29741700,83200,84500,83200,333200000000,0.02,4000000,124734.0,3.12,465,2016-07-20
292625,000480,조선내화,83100,-200,-0.2,370,30799900,83800,83800,83100,332400000000,0.02,4000000,124715.0,3.12,466,2016-07-21
294811,000480,조선내화,82900,-200,-0.2,563,46756900,83100,83500,82900,331600000000,0.02,4000000,124599.0,3.11,466,2016-07-22
296991,000480,조선내화,83000,100,0.1,1365,113406600,82900,83900,82900,332000000000,0.02,4000000,124601.0,3.12,460,2016-07-25
299178,000480,조선내화,83100,100,0.1,368,30619800,83100,83600,83000,332400000000,0.02,4000000,124574.0,3.11,461,2016-07-26
301364,000480,조선내화,83100,0,0.0,1531,127131600,83500,83500,82800,332400000000,0.02,4000000,124468.0,3.11,461,2016-07-27
303549,000480,조선내화,83400,300,0.4,543,45244100,84300,84300,83100,333600000000,0.02,4000000,124396.0,3.11,459,2016-07-28
305742,000480,조선내화,83300,-100,-0.1,191,15939900,83400,83700,83300,333200000000,0.02,4000000,124374.0,3.11,464,2016-07-29
307930,000480,조선내화,83300,0,0.0,1161,97051500,83300,84500,83000,333200000000,0.02,4000000,123404.0,3.09,462,2016-08-01
310121,000480,조선내화,84100,800,1.0,461,38507900,83300,84100,83200,336400000000,0.02,4000000,123507.0,3.09,462,2016-08-02
312309,000480,조선내화,83500,-600,-0.7,669,56015600,84100,84300,83300,334000000000,0.02,4000000,123404.0,3.09,459,2016-08-03
314497,000480,조선내화,84200,700,0.8,1360,113542900,82500,84400,82500,336800000000,0.02,4000000,123263.0,3.08,456,2016-08-04
316684,000480,조선내화,84300,100,0.1,358,30026100,84200,84400,83600,337200000000,0.02,4000000,123293.0,3.08,452,2016-08-05
318878,000480,조선내화,83900,-400,-0.5,604,50764600,84300,84600,83700,335600000000,0.02,4000000,123281.0,3.08,454,2016-08-08
321072,000480,조선내화,84700,800,1.0,1394,118234600,83900,85300,83900,338800000000,0.02,4000000,123014.0,3.08,455,2016-08-09
323270,000480,조선내화,84700,0,0.0,194,16404900,83900,85000,83900,338800000000,0.02,4000000,123027.0,3.08,459,2016-08-10
325459,000480,조선내화,85500,800,0.9,974,82531600,84700,85500,84000,342000000000,0.02,4000000,122967.0,3.07,453,2016-08-11
327652,000480,조선내화,85500,0,0.0,1592,135812600,84600,85900,84600,342000000000,0.02,4000000,122935.0,3.07,452,2016-08-12
329842,000480,조선내화,85900,400,0.5,873,74342300,86400,86400,84900,343600000000,0.02,4000000,122979.0,3.07,448,2016-08-16
332037,000480,조선내화,85000,-900,-1.0,867,73695400,85900,85900,84500,340000000000,0.02,4000000,122957.0,3.07,448,2016-08-17
334231,000480,조선내화,84800,-200,-0.2,921,77778300,85000,85400,84300,339200000000,0.02,4000000,122871.0,3.07,447,2016-08-18
336429,000480,조선내화,84200,-600,-0.7,1136,95820400,84200,84700,84100,336800000000,0.02,4000000,122829.0,3.07,450,2016-08-19
338617,000480,조선내화,84500,300,0.4,433,36477800,84100,84600,84000,338000000000,0.02,4000000,122730.0,3.07,443,2016-08-22
340813,000480,조선내화,84700,200,0.2,858,72452400,84600,85000,84200,338800000000,0.02,4000000,122675.0,3.07,444,2016-08-23
343008,000480,조선내화,84700,0,0.0,340,28735100,85400,85400,84200,338800000000,0.02,4000000,122635.0,3.07,444,2016-08-24
345199,000480,조선내화,84700,0,0.0,478,40334200,85100,85100,84300,338800000000,0.02,4000000,122603.0,3.07,440,2016-08-25
347390,000480,조선내화,84900,200,0.2,809,68363600,84700,85000,83900,339600000000,0.02,4000000,122573.0,3.06,436,2016-08-26
349582,000480,조선내화,84800,-100,-0.1,904,76431900,84800,84900,84000,339200000000,0.02,4000000,122482.0,3.06,433,2016-08-29
351776,000480,조선내화,85300,500,0.6,573,48652300,85100,85400,84100,341200000000,0.02,4000000,122394.0,3.06,432,2016-08-30
353970,000480,조선내화,85200,-100,-0.1,1276,108856800,85800,85800,84500,340800000000,0.02,4000000,122256.0,3.06,431,2016-08-31
356164,000480,조선내화,86000,800,0.9,1808,154956400,85200,86200,84600,344000000000,0.02,4000000,121792.0,3.04,429,2016-09-01
358364,000480,조선내화,85700,-300,-0.4,1081,92558000,86000,86100,85300,342800000000,0.02,4000000,121789.0,3.04,433,2016-09-02
360566,000480,조선내화,85600,-100,-0.1,963,82484700,86000,86300,85300,342400000000,0.02,4000000,121644.0,3.04,439,2016-09-05
362752,000480,조선내화,85800,200,0.2,1338,115047400,85600,86300,85500,343200000000,0.02,4000000,121753.0,3.04,430,2016-09-06
364948,000480,조선내화,86300,500,0.6,1584,135847700,86300,86300,85600,345200000000,0.02,4000000,121862.0,3.05,430,2016-09-07
367144,000480,조선내화,86400,100,0.1,490,42057000,86300,86400,85300,345600000000,0.02,4000000,121920.0,3.05,429,2016-09-08
369340,000480,조선내화,86000,-400,-0.5,356,30545000,86400,86400,85500,344000000000,0.02,4000000,121910.0,3.05,427,2016-09-09
371535,000480,조선내화,86300,300,0.4,730,62723200,85400,86300,85000,345200000000,0.02,4000000,121874.0,3.05,424,2016-09-12
373735,000480,조선내화,86400,100,0.1,312,26900100,86500,86500,86000,345600000000,0.02,4000000,121871.0,3.05,426,2016-09-13
375935,000480,조선내화,86400,0,0.0,708,61278300,86400,87200,85500,345600000000,0.02,4000000,121733.0,3.04,428,2016-09-19
378132,000480,조선내화,86700,300,0.4,737,63637600,86400,86700,85500,346800000000,0.02,4000000,118542.0,2.96,428,2016-09-20
380331,000480,조선내화,87100,400,0.5,2123,184227000,85900,87100,85900,348400000000,0.02,4000000,118391.0,2.96,429,2016-09-21
382527,000480,조선내화,88000,900,1.0,988,86283100,86200,88100,86200,352000000000,0.02,4000000,118461.0,2.96,427,2016-09-22
384729,000480,조선내화,87600,-400,-0.4,1065,94032200,88100,88800,87500,350400000000,0.02,4000000,120511.0,3.01,429,2016-09-23
386926,000480,조선내화,87900,300,0.3,1740,151628600,87300,87900,86500,351600000000,0.02,4000000,120522.0,3.01,426,2016-09-26
389125,000480,조선내화,88200,300,0.3,476,41873400,87200,88500,87200,352800000000,0.02,4000000,120602.0,3.02,425,2016-09-27
391324,000480,조선내화,88200,0,0.0,260,22875100,88200,88200,87600,352800000000,0.02,4000000,120674.0,3.02,424,2016-09-28
393524,000480,조선내화,88600,400,0.4,403,35627500,88500,88600,88200,354400000000,0.02,4000000,120723.0,3.02,424,2016-09-29
395725,000480,조선내화,88800,200,0.2,587,51932100,88600,88900,87700,355200000000,0.02,4000000,120727.0,3.02,423,2016-09-30
397929,000480,조선내화,89000,200,0.2,505,44822800,88800,89000,88100,356000000000,0.02,4000000,120753.0,3.02,424,2016-10-04
400133,000480,조선내화,89000,0,0.0,292,25955400,89000,89000,88700,356000000000,0.02,4000000,120792.0,3.02,424,2016-10-05
402333,000480,조선내화,89600,600,0.7,1245,111574100,89000,90000,88700,358400000000,0.02,4000000,120842.0,3.02,420,2016-10-06
404526,000480,조선내화,90900,1300,1.4,1793,161890500,89600,90900,89200,363600000000,0.02,4000000,120872.0,3.02,409,2016-10-07
406735,000480,조선내화,90800,-100,-0.1,624,56895500,90900,91500,90800,363200000000,0.02,4000000,120869.0,3.02,414,2016-10-10
408944,000480,조선내화,89400,-1400,-1.5,578,51875200,89300,90900,89300,357600000000,0.02,4000000,120883.0,3.02,418,2016-10-11
411148,000480,조선내화,89300,-100,-0.1,533,47344500,88500,90000,88500,357200000000,0.02,4000000,120918.0,3.02,416,2016-10-12
413352,000480,조선내화,89100,-200,-0.2,205,18378300,89300,90500,89100,356400000000,0.02,4000000,120940.0,3.02,413,2016-10-13
415557,000480,조선내화,90100,1000,1.1,609,54370700,90300,90300,89000,360400000000,0.02,4000000,121014.0,3.03,411,2016-10-14
417763,000480,조선내화,90000,-100,-0.1,309,27705000,88600,90000,88600,360000000000,0.02,4000000,120964.0,3.02,409,2016-10-17
419964,000480,조선내화,91700,1700,1.9,1877,170725100,90100,91700,89700,366800000000,0.02,4000000,120958.0,3.02,401,2016-10-18
422175,000480,조선내화,92000,300,0.3,1067,97820000,90600,92200,90600,368000000000,0.02,4000000,120932.0,3.02,402,2016-10-19
424384,000480,조선내화,92100,100,0.1,1325,122059300,92000,92500,91100,368400000000,0.02,4000000,120977.0,3.02,399,2016-10-20
426594,000480,조선내화,91900,-200,-0.2,384,35289600,92500,92500,91500,367600000000,0.02,4000000,120922.0,3.02,397,2016-10-21
428808,000480,조선내화,92000,100,0.1,1228,113146100,92300,92600,90400,368000000000,0.02,4000000,120854.0,3.02,399,2016-10-24
431016,000480,조선내화,92200,200,0.2,618,56913600,92000,92500,91500,368800000000,0.02,4000000,120907.0,3.02,395,2016-10-25
433227,000480,조선내화,91900,-300,-0.3,216,19791700,92600,92600,91300,367600000000,0.02,4000000,120869.0,3.02,392,2016-10-26
435453,000480,조선내화,90700,-1200,-1.3,400,36443200,91000,92600,90700,362800000000,0.02,4000000,120865.0,3.02,404,2016-10-27
437665,000480,조선내화,91500,800,0.9,136,12383700,90400,92600,90400,366000000000,0.02,4000000,120855.0,3.02,401,2016-10-28
439872,000480,조선내화,92000,500,0.6,1161,106714100,92800,92800,91000,368000000000,0.02,4000000,120789.0,3.02,391,2016-10-31
442094,000480,조선내화,92100,100,0.1,89,8186200,92500,92500,91500,368400000000,0.02,4000000,120779.0,3.02,394,2016-11-01
