,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
272689,009240,한샘,184000,0,0.0,56816,10466325985,183500,186000,182500,4330242752000,0.24,23533928,6729733.0,28.6,70,2017-06-30
274955,009240,한샘,183000,-1000,-0.5,60978,11164488386,183000,186000,181500,4306708824000,0.24,23533928,6719002.0,28.55,70,2017-07-03
277220,009240,한샘,185000,2000,1.1,37364,6854627000,181500,185000,181000,4353776680000,0.25,23533928,6719682.0,28.55,69,2017-07-04
279486,009240,한샘,188500,3500,1.9,123248,23266586290,185000,191500,185000,4436145428000,0.25,23533928,6698406.0,28.46,69,2017-07-05
281750,009240,한샘,187000,-1500,-0.8,37389,6993288500,188500,188500,185000,4400844536000,0.25,23533928,6699629.0,28.47,68,2017-07-06
284015,009240,한샘,180000,-7000,-3.7,86478,15590065500,185000,186500,176000,4236107040000,0.24,23533928,6704996.0,28.49,68,2017-07-07
286280,009240,한샘,185500,5500,3.1,62612,11592844500,180000,187500,180000,4365543644000,0.25,23533928,6707163.0,28.5,67,2017-07-10
288548,009240,한샘,181500,-4000,-2.2,43144,7839836500,185500,185500,180000,4271407932000,0.24,23533928,6699265.0,28.47,68,2017-07-11
290817,009240,한샘,175000,-6500,-3.6,71788,12737149500,180500,182000,175000,4118437400000,0.23,23533928,6681586.0,28.39,70,2017-07-12
293085,009240,한샘,175000,0,0.0,88251,15629592000,175000,180000,175000,4118437400000,0.23,23533928,6665556.0,28.32,70,2017-07-13
295351,009240,한샘,181000,6000,3.4,53217,9580483500,177500,181500,176500,4259640968000,0.24,23533928,6658926.0,28.3,68,2017-07-14
297619,009240,한샘,185500,4500,2.5,67956,12655925500,182000,188500,181500,4365543644000,0.24,23533928,6647883.0,28.25,68,2017-07-17
299890,009240,한샘,173500,-12000,-6.5,272714,47008438888,180500,180500,169500,4083136508000,0.23,23533928,6596900.0,28.03,70,2017-07-18
302161,009240,한샘,170000,-3500,-2.0,152540,26062038000,174500,175000,169000,4000767760000,0.22,23533928,6562439.0,27.89,72,2017-07-19
304431,009240,한샘,169500,-500,-0.3,114902,19545264500,170000,171000,168500,3989000796000,0.22,23533928,6548810.0,27.83,73,2017-07-20
306702,009240,한샘,170000,500,0.3,88037,14937549000,168500,171000,168500,4000767760000,0.22,23533928,6540145.0,27.79,74,2017-07-21
308969,009240,한샘,170500,500,0.3,78913,13464899000,170000,171500,169000,4012534724000,0.22,23533928,6527357.0,27.74,73,2017-07-24
311238,009240,한샘,174500,4000,2.4,93521,16178322000,172000,175000,170000,4106670436000,0.23,23533928,6515542.0,27.69,72,2017-07-25
313508,009240,한샘,174500,0,0.0,92320,16155474000,175000,176000,173500,4106670436000,0.23,23533928,6503574.0,27.63,73,2017-07-26
315774,009240,한샘,180000,5500,3.2,114961,20518821700,175000,180000,174000,4236107040000,0.23,23533928,6518155.0,27.7,69,2017-07-27
318047,009240,한샘,174500,-5500,-3.1,65214,11550221000,181000,184000,173500,4106670436000,0.23,23533928,6508388.0,27.66,72,2017-07-28
320316,009240,한샘,176000,1500,0.9,51716,9111945000,173500,178000,173500,4141971328000,0.23,23533928,6514580.0,27.68,70,2017-07-31
322586,009240,한샘,176500,500,0.3,95138,16960154500,176000,183000,176000,4153738292000,0.23,23533928,6519156.0,27.7,71,2017-08-01
324858,009240,한샘,171000,-5500,-3.1,284877,48498996500,178000,178000,167000,4024301688000,0.22,23533928,6506769.0,27.65,73,2017-08-02
327126,009240,한샘,168500,-2500,-1.5,147503,24829934000,170000,170500,167000,3965466868000,0.22,23533928,6507639.0,27.65,71,2017-08-03
329397,009240,한샘,171500,3000,1.8,58239,9937739655,169000,171500,169000,4036068652000,0.23,23533928,6521103.0,27.71,71,2017-08-04
331668,009240,한샘,170500,-1000,-0.6,57059,9749363500,172000,172500,170000,4012534724000,0.23,23533928,6533016.0,27.76,70,2017-08-07
333940,009240,한샘,168500,-2000,-1.2,80813,13585827500,170500,172500,167000,3965466868000,0.22,23533928,6543033.0,27.8,70,2017-08-08
336211,009240,한샘,170500,2000,1.2,47112,8027032500,169000,171500,168500,4012534724000,0.23,23533928,6562816.0,27.89,69,2017-08-09
338483,009240,한샘,172000,1500,0.9,75495,12860977500,170000,173000,168000,4047835616000,0.23,23533928,6576939.0,27.95,69,2017-08-10
340756,009240,한샘,171500,-500,-0.3,78974,13450781500,170000,172000,168500,4036068652000,0.23,23533928,6587682.0,27.99,69,2017-08-11
343030,009240,한샘,171500,0,0.0,38292,6558914000,172000,172500,170000,4036068652000,0.23,23533928,6592995.0,28.01,69,2017-08-14
345307,009240,한샘,170500,-1000,-0.6,56098,9541854500,170500,171000,167000,4012534724000,0.23,23533928,6600057.0,28.04,71,2017-08-16
347580,009240,한샘,175000,4500,2.6,103230,18013906500,171000,175500,171000,4118437400000,0.23,23533928,6605653.0,28.07,69,2017-08-17
349856,009240,한샘,173000,-2000,-1.1,73038,12639498000,173500,175500,172000,4071369544000,0.23,23533928,6615611.0,28.11,70,2017-08-18
352133,009240,한샘,170500,-2500,-1.4,96956,16582574275,174000,174000,170000,4012534724000,0.23,23533928,6622069.0,28.14,72,2017-08-21
354407,009240,한샘,170500,0,0.0,120561,20561994568,170000,175000,170000,4012534724000,0.23,23533928,6658713.0,28.29,71,2017-08-22
356686,009240,한샘,171000,500,0.3,115941,19855618682,171000,172500,170500,4024301688000,0.23,23533928,6703362.0,28.48,73,2017-08-23
358962,009240,한샘,171500,500,0.3,112606,19274326490,171000,172500,170500,4036068652000,0.23,23533928,6733339.0,28.61,72,2017-08-24
361240,009240,한샘,173000,1500,0.9,97344,16812951286,171500,174500,170500,4071369544000,0.23,23533928,6753016.0,28.69,72,2017-08-25
363516,009240,한샘,175500,2500,1.4,77419,13579783000,173500,176500,173000,4130204364000,0.23,23533928,6741609.0,28.65,71,2017-08-28
365795,009240,한샘,175000,-500,-0.3,51483,8995758500,175500,176000,174000,4118437400000,0.23,23533928,6740205.0,28.64,72,2017-08-29
368073,009240,한샘,174500,-500,-0.3,44621,7751609000,174000,175000,173000,4106670436000,0.23,23533928,6744300.0,28.66,72,2017-08-30
370353,009240,한샘,170000,-4500,-2.6,42542,7256108500,174500,174500,169500,4000767760000,0.23,23533928,6732283.0,28.61,73,2017-08-31
372631,009240,한샘,168000,-2000,-1.2,38531,6517525000,170000,171500,167500,3953699904000,0.22,23533928,6724369.0,28.57,73,2017-09-01
374910,009240,한샘,161000,-7000,-4.2,108563,17556025500,166000,166000,160000,3788962408000,0.22,23533928,6719255.0,28.55,74,2017-09-04
377188,009240,한샘,161000,0,0.0,26452,4263804500,163000,163500,160500,3788962408000,0.22,23533928,6728009.0,28.59,74,2017-09-05
379466,009240,한샘,156500,-4500,-2.8,128223,19908385500,160500,160500,152500,3683059732000,0.21,23533928,6727104.0,28.58,74,2017-09-06
381747,009240,한샘,154000,-2500,-1.6,84645,13143263004,156000,158000,153500,3624224912000,0.21,23533928,6718122.0,28.55,77,2017-09-07
384025,009240,한샘,153500,-500,-0.3,55820,8509704500,152500,154000,151000,3612457948000,0.21,23533928,6718982.0,28.55,77,2017-09-08
386302,009240,한샘,155500,2000,1.3,35864,5563580500,153500,158500,153500,3659525804000,0.21,23533928,6715491.0,28.54,75,2017-09-11
388584,009240,한샘,154000,-1500,-1.0,38122,5825119000,154500,155500,151500,3624224912000,0.2,23533928,6709903.0,28.51,78,2017-09-12
390863,009240,한샘,150000,-4000,-2.6,74079,11146238000,154500,154500,150000,3530089200000,0.2,23533928,6710312.0,28.51,79,2017-09-13
393140,009240,한샘,150000,0,0.0,60752,9133490500,150000,152500,148500,3530089200000,0.2,23533928,6713637.0,28.53,78,2017-09-14
395421,009240,한샘,149000,-1000,-0.7,61082,9118433000,149000,151000,148000,3506555272000,0.2,23533928,6699493.0,28.47,80,2017-09-15
397697,009240,한샘,159000,10000,6.7,119042,18800227500,149500,161000,149500,3741894552000,0.21,23533928,6729092.0,28.59,76,2017-09-18
399977,009240,한샘,161000,2000,1.3,54371,8726190500,159000,163000,156000,3788962408000,0.21,23533928,6740250.0,28.64,75,2017-09-19
402259,009240,한샘,159500,-1500,-0.9,37068,5896084500,158000,160500,157500,3753661516000,0.21,23533928,6748086.0,28.67,77,2017-09-20
404540,009240,한샘,156500,-3000,-1.9,51281,8074927000,157500,159500,155500,3683059732000,0.2,23533928,6752024.0,28.69,76,2017-09-21
406823,009240,한샘,156000,-500,-0.3,28744,4485381000,154000,158500,154000,3671292768000,0.21,23533928,6756272.0,28.71,77,2017-09-22
409106,009240,한샘,150000,-6000,-3.8,43923,6600726500,158000,158000,148500,3530089200000,0.2,23533928,6755315.0,28.7,78,2017-09-25
411387,009240,한샘,153500,3500,2.3,42590,6475781000,146500,156000,146500,3612457948000,0.2,23533928,6762462.0,28.73,77,2017-09-26
413671,009240,한샘,151000,-2500,-1.6,19212,2903433500,153000,155000,150000,3553623128000,0.2,23533928,6761989.0,28.73,79,2017-09-27
415953,009240,한샘,150500,-500,-0.3,35271,5283162500,150000,151000,148000,3541856164000,0.2,23533928,6757796.0,28.72,78,2017-09-28
418237,009240,한샘,151500,1000,0.7,24673,3715414500,151500,152000,150000,3565390092000,0.2,23533928,6760077.0,28.72,79,2017-09-29
420519,009240,한샘,156000,4500,3.0,51328,7905266000,150500,156500,150000,3671292768000,0.2,23533928,6791699.0,28.86,77,2017-10-10
422804,009240,한샘,155000,-1000,-0.6,49718,7667971072,153500,155500,153500,3647758840000,0.2,23533928,6802615.0,28.91,78,2017-10-11
425089,009240,한샘,157000,2000,1.3,44100,6858761000,153500,157000,153500,3694826696000,0.2,23533928,6797245.0,28.88,79,2017-10-12
427373,009240,한샘,157500,500,0.3,25232,3952448000,155500,158000,154500,3706593660000,0.2,23533928,6791948.0,28.86,79,2017-10-13
429650,009240,한샘,175500,18000,11.4,188534,31881560212,159500,175500,157000,4130204364000,0.22,23533928,6811425.0,28.94,72,2017-10-16
431932,009240,한샘,177500,2000,1.1,101392,17864747500,177000,180000,172500,4177272220000,0.23,23533928,6829443.0,29.02,70,2017-10-17
434214,009240,한샘,178500,1000,0.6,71881,12700718000,175000,178500,174000,4200806148000,0.23,23533928,6840566.0,29.07,68,2017-10-18
436501,009240,한샘,173000,-5500,-3.1,44788,7807753500,178500,179500,172000,4071369544000,0.22,23533928,6837535.0,29.05,71,2017-10-19
438788,009240,한샘,167500,-5500,-3.2,74817,12563932000,171500,172500,166500,3941932940000,0.21,23533928,6830185.0,29.02,74,2017-10-20
