,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
34471,005940,NH투자증권,8940,-10,-0.1,701177,6237730510,8870,9000,8820,2515795449780,0.18,281408887,29160285.0,10.36,93,2016-01-26
36619,005940,NH투자증권,9230,290,3.2,2194017,20260139910,9080,9350,9070,2597404027010,0.18,281408887,28949593.0,10.29,93,2016-01-27
38767,005940,NH투자증권,9500,270,2.9,1630790,15369648330,9190,9520,9180,2673384426500,0.19,281408887,29193785.0,10.37,92,2016-01-28
40916,005940,NH투자증권,9500,0,0.0,1305982,12271852970,9550,9550,9290,2673384426500,0.19,281408887,29037460.0,10.32,91,2016-01-29
43062,005940,NH투자증권,9700,200,2.1,1880385,18148468950,9570,9800,9510,2729666203900,0.19,281408887,29257998.0,10.4,87,2016-02-01
45212,005940,NH투자증권,9770,70,0.7,1417217,13821807750,9600,9840,9600,2749364825990,0.19,281408887,29209630.0,10.38,87,2016-02-02
47367,005940,NH투자증권,9400,-370,-3.8,1581133,14921418530,9640,9710,9290,2645243537800,0.19,281408887,29080014.0,10.33,91,2016-02-03
49515,005940,NH투자증권,9540,140,1.5,1147511,10978199120,9520,9650,9440,2684640781980,0.19,281408887,28954891.0,10.29,87,2016-02-04
51667,005940,NH투자증권,9710,170,1.8,930185,9022626820,9600,9780,9510,2732480292770,0.19,281408887,29069804.0,10.33,86,2016-02-05
53821,005940,NH투자증권,9250,-460,-4.7,1532075,14109870480,9210,9350,9080,2603032204750,0.19,281408887,29031766.0,10.32,86,2016-02-11
55978,005940,NH투자증권,8820,-430,-4.6,1814241,16201183530,9120,9180,8750,2482026383340,0.18,281408887,29109498.0,10.34,89,2016-02-12
58130,005940,NH투자증권,9170,350,4.0,1222191,11084464470,9010,9170,8890,2580519493790,0.19,281408887,29076822.0,10.33,87,2016-02-15
60284,005940,NH투자증권,9290,120,1.3,716868,6608229480,9210,9320,9080,2614288560230,0.19,281408887,29130955.0,10.35,86,2016-02-16
62439,005940,NH투자증권,9170,-120,-1.3,851404,7848447540,9240,9330,9130,2580519493790,0.19,281408887,29231672.0,10.39,86,2016-02-17
64593,005940,NH투자증권,9370,200,2.2,1002057,9411738960,9400,9500,9320,2636801271190,0.19,281408887,29321351.0,10.42,85,2016-02-18
66749,005940,NH투자증권,9310,-60,-0.6,478231,4439920010,9350,9380,9220,2619916737970,0.19,281408887,29423367.0,10.46,86,2016-02-19
68904,005940,NH투자증권,9310,0,0.0,647257,6021693030,9350,9390,9210,2619916737970,0.19,281408887,29487982.0,10.48,86,2016-02-22
71058,005940,NH투자증권,9440,130,1.4,1013615,9580393650,9410,9530,9350,2656499893280,0.19,281408887,29779369.0,10.58,85,2016-02-23
73212,005940,NH투자증권,9460,20,0.2,483305,4560303880,9420,9500,9320,2662128071020,0.19,281408887,29738435.0,10.57,85,2016-02-24
75365,005940,NH투자증권,9530,70,0.7,883935,8461949360,9550,9680,9450,2681826693110,0.19,281408887,29753439.0,10.57,83,2016-02-25
77521,005940,NH투자증권,9590,60,0.6,986141,9513206330,9630,9730,9530,2698711226330,0.19,281408887,29776497.0,10.58,84,2016-02-26
79675,005940,NH투자증권,9780,190,2.0,1997104,19639517370,9660,10050,9560,2752178914860,0.19,281408887,29855292.0,10.61,83,2016-02-29
81830,005940,NH투자증권,10200,420,4.3,2408393,24438219100,10000,10300,9970,2870370647400,0.2,281408887,30006648.0,10.66,81,2016-03-02
83989,005940,NH투자증권,10150,-50,-0.5,1199836,12184841050,10250,10350,10050,2856300203050,0.2,281408887,30274169.0,10.76,82,2016-03-03
86147,005940,NH투자증권,10300,150,1.5,708735,7262909050,10150,10350,10100,2898511536100,0.2,281408887,30364888.0,10.79,82,2016-03-04
88307,005940,NH투자증권,10550,250,2.4,1970995,20831499300,10350,10700,10300,2968863757850,0.21,281408887,30194849.0,10.73,82,2016-03-07
90468,005940,NH투자증권,10300,-250,-2.4,1161730,12025649100,10650,10650,10200,2898511536100,0.2,281408887,30411282.0,10.81,83,2016-03-08
92629,005940,NH투자증권,10200,-100,-1.0,593137,6072920000,10250,10350,10150,2870370647400,0.2,281408887,30394821.0,10.8,84,2016-03-09
94788,005940,NH투자증권,10350,150,1.5,695628,7144839050,10250,10350,10150,2912581980450,0.2,281408887,30571522.0,10.86,83,2016-03-10
96950,005940,NH투자증권,10200,-150,-1.4,837818,8550230400,10300,10300,10100,2870370647400,0.2,281408887,30452320.0,10.82,84,2016-03-11
99112,005940,NH투자증권,10050,-150,-1.5,1018578,10386720700,10350,10450,10050,2828159314350,0.19,281408887,30386787.0,10.8,84,2016-03-14
101278,005940,NH투자증권,9770,-280,-2.8,1636484,16167707520,10050,10150,9750,2749364825990,0.19,281408887,30189500.0,10.73,88,2016-03-15
103435,005940,NH투자증권,9930,160,1.6,996792,9898526470,9820,10050,9810,2794390247910,0.19,281408887,30169518.0,10.72,84,2016-03-16
105595,005940,NH투자증권,10350,420,4.2,2654029,27486565750,10050,10500,10000,2912581980450,0.2,281408887,30043197.0,10.68,82,2016-03-17
107759,005940,NH투자증권,10300,-50,-0.5,1343611,13935241750,10500,10600,10200,2898511536100,0.2,281408887,29936650.0,10.64,84,2016-03-18
109921,005940,NH투자증권,10150,-150,-1.5,1174859,12015485850,10450,10450,10100,2856300203050,0.19,281408887,30017124.0,10.67,84,2016-03-21
112084,005940,NH투자증권,10100,-50,-0.5,1562319,15687582190,10150,10300,9940,2842229758700,0.19,281408887,29951678.0,10.64,85,2016-03-22
114245,005940,NH투자증권,10050,-50,-0.5,763343,7691034770,10050,10200,9990,2828159314350,0.19,281408887,29936008.0,10.64,84,2016-03-23
116407,005940,NH투자증권,9860,-190,-1.9,1279570,12680355260,10000,10050,9860,2774691625820,0.19,281408887,29943743.0,10.64,84,2016-03-24
118569,005940,NH투자증권,9860,0,0.0,623176,6148756470,9890,9930,9820,2774691625820,0.19,281408887,29938608.0,10.64,84,2016-03-25
120731,005940,NH투자증권,9830,-30,-0.3,674896,6639310750,9850,9900,9800,2766249359210,0.19,281408887,30013956.0,10.67,84,2016-03-28
122893,005940,NH투자증권,10100,270,2.8,1038173,10426306150,9880,10100,9860,2842229758700,0.19,281408887,30307186.0,10.77,84,2016-03-29
125055,005940,NH투자증권,10150,50,0.5,1145266,11697399850,10300,10300,10050,2856300203050,0.19,281408887,30139263.0,10.71,84,2016-03-30
127219,005940,NH투자증권,9930,-220,-2.2,1934617,19371609880,10250,10300,9900,2794390247910,0.19,281408887,29769186.0,10.58,84,2016-03-31
129383,005940,NH투자증권,9750,-180,-1.8,1698666,16654663016,9980,9980,9720,2743736648250,0.19,281408887,29710882.0,10.56,84,2016-04-01
131546,005940,NH투자증권,9730,-20,-0.2,722772,7050894560,9780,9860,9710,2738108470510,0.19,281408887,29430580.0,10.46,83,2016-04-04
133712,005940,NH투자증권,9680,-50,-0.5,789715,7616685000,9730,9750,9570,2724038026160,0.19,281408887,29480178.0,10.48,85,2016-04-05
135875,005940,NH투자증권,9590,-90,-0.9,768180,7392691480,9630,9710,9570,2698711226330,0.18,281408887,29297005.0,10.41,84,2016-04-06
138040,005940,NH투자증권,9620,30,0.3,838089,8030024960,9680,9740,9500,2707153492940,0.18,281408887,29356008.0,10.43,84,2016-04-07
140207,005940,NH투자증권,9550,-70,-0.7,794245,7551238700,9550,9570,9450,2687454870850,0.18,281408887,29343372.0,10.43,85,2016-04-08
142373,005940,NH투자증권,9350,-200,-2.1,1314786,12387386970,9550,9600,9330,2631173093450,0.18,281408887,29293185.0,10.41,85,2016-04-11
144540,005940,NH투자증권,9470,120,1.3,921013,8671791440,9350,9500,9350,2664942159890,0.18,281408887,29605433.0,10.52,85,2016-04-12
146706,005940,NH투자증권,9860,390,4.1,3004211,29452209080,9720,9870,9650,2774691625820,0.19,281408887,29298975.0,10.41,86,2016-04-14
148873,005940,NH투자증권,9800,-60,-0.6,998581,9788042500,9880,9890,9750,2757807092600,0.18,281408887,29080891.0,10.33,88,2016-04-15
151035,005940,NH투자증권,9770,-30,-0.3,727064,7043240530,9680,9800,9630,2749364825990,0.18,281408887,29135217.0,10.35,86,2016-04-18
153198,005940,NH투자증권,10000,230,2.4,1856064,18391974040,9840,10050,9810,2814088870000,0.19,281408887,28758222.0,10.22,85,2016-04-19
155362,005940,NH투자증권,10050,50,0.5,2410057,24454535400,10100,10300,10000,2828159314350,0.19,281408887,28607364.0,10.17,85,2016-04-20
157525,005940,NH투자증권,10300,250,2.5,1835902,18798172750,10200,10350,10100,2898511536100,0.19,281408887,28646124.0,10.18,83,2016-04-21
159690,005940,NH투자증권,10400,100,1.0,1358225,13976681800,10200,10400,10100,2926652424800,0.2,281408887,28735624.0,10.21,83,2016-04-22
161854,005940,NH투자증권,10300,-100,-1.0,1137902,11683439500,10400,10450,10150,2898511536100,0.19,281408887,28813077.0,10.24,82,2016-04-25
164020,005940,NH투자증권,10150,-150,-1.5,1036039,10466504600,10200,10250,10000,2856300203050,0.19,281408887,28828784.0,10.24,83,2016-04-26
166186,005940,NH투자증권,10050,-100,-1.0,827691,8330659350,10150,10150,10000,2828159314350,0.19,281408887,28789615.0,10.23,83,2016-04-27
168353,005940,NH투자증권,9950,-100,-1.0,1780761,17891754660,10150,10250,9940,2800018425650,0.19,281408887,28564752.0,10.15,84,2016-04-28
170521,005940,NH투자증권,9950,0,0.0,920261,9116942530,9910,10000,9800,2800018425650,0.19,281408887,28633892.0,10.18,86,2016-04-29
172687,005940,NH투자증권,9740,-210,-2.1,931689,9128684280,9930,9950,9730,2740922559380,0.19,281408887,28597212.0,10.16,86,2016-05-02
174853,005940,NH투자증권,9800,60,0.6,607621,5957938180,9820,9860,9760,2757807092600,0.19,281408887,28622996.0,10.17,85,2016-05-03
177020,005940,NH투자증권,9590,-210,-2.1,1305969,12541027480,9680,9740,9520,2698711226330,0.18,281408887,28484700.0,10.12,85,2016-05-04
179191,005940,NH투자증권,9370,-220,-2.3,1388197,13069100200,9590,9600,9340,2636801271190,0.18,281408887,28121980.0,9.99,88,2016-05-09
181357,005940,NH투자증권,9450,80,0.8,632271,5969748290,9380,9500,9380,2659313982150,0.18,281408887,28019568.0,9.96,88,2016-05-10
183521,005940,NH투자증권,9520,70,0.7,825303,7810231170,9570,9580,9400,2679012604240,0.18,281408887,27900194.0,9.91,86,2016-05-11
185690,005940,NH투자증권,9440,-80,-0.8,469194,4429006200,9430,9500,9370,2656499893280,0.18,281408887,27784279.0,9.87,88,2016-05-12
187858,005940,NH투자증권,9470,30,0.3,633095,5955898910,9430,9480,9340,2664942159890,0.18,281408887,27889678.0,9.91,89,2016-05-13
190024,005940,NH투자증권,9550,80,0.8,1238591,11934999800,9440,9760,9420,2687454870850,0.18,281408887,27818014.0,9.89,88,2016-05-16
192193,005940,NH투자증권,9420,-130,-1.4,897912,8533951480,9630,9640,9410,2650871715540,0.18,281408887,27709361.0,9.85,89,2016-05-17
194361,005940,NH투자증권,9270,-150,-1.6,1305199,12158699820,9420,9470,9200,2608660382490,0.18,281408887,27430610.0,9.75,90,2016-05-18
196528,005940,NH투자증권,9120,-150,-1.6,1153336,10573869260,9280,9300,9080,2566449049440,0.18,281408887,27769688.0,9.87,90,2016-05-19
198693,005940,NH투자증권,9210,90,1.0,757636,6944473570,9090,9270,9070,2591775849270,0.18,281408887,27851463.0,9.9,89,2016-05-20
200860,005940,NH투자증권,9150,-60,-0.6,620862,5703677690,9210,9290,9140,2574891316050,0.18,281408887,27630569.0,9.82,89,2016-05-23
203028,005940,NH투자증권,9000,-150,-1.6,861895,7794709410,9100,9170,9000,2532679983000,0.18,281408887,27420687.0,9.74,90,2016-05-24
205193,005940,NH투자증권,9130,130,1.4,772416,7088786200,9230,9230,9110,2569263138310,0.18,281408887,27396607.0,9.74,88,2016-05-25
207360,005940,NH투자증권,9060,-70,-0.8,607522,5522427070,9170,9170,9040,2549564516220,0.18,281408887,27377321.0,9.73,88,2016-05-26
209526,005940,NH투자증권,9160,100,1.1,673201,6144813750,9100,9180,9050,2577705404920,0.18,281408887,27316053.0,9.71,87,2016-05-27
211695,005940,NH투자증권,9000,-160,-1.8,947175,8558961990,9160,9160,9000,2532679983000,0.17,281408887,27373925.0,9.73,88,2016-05-30
213865,005940,NH투자증권,9080,80,0.9,1117692,10162462710,9020,9170,8960,2555192693960,0.17,281408887,27485726.0,9.77,90,2016-05-31
216034,005940,NH투자증권,9050,-30,-0.3,797430,7220273840,9050,9100,9010,2546750427350,0.17,281408887,27573136.0,9.8,90,2016-06-01
218203,005940,NH투자증권,9030,-20,-0.2,706350,6386883650,9090,9090,8980,2541122249610,0.17,281408887,27570311.0,9.8,89,2016-06-02
220373,005940,NH투자증권,9090,60,0.7,748597,6813315020,9080,9160,9030,2558006782830,0.17,281408887,27471858.0,9.76,89,2016-06-03
222543,005940,NH투자증권,9510,420,4.6,1761135,16461666910,9120,9510,9090,2676198515370,0.18,281408887,27628148.0,9.82,87,2016-06-07
224715,005940,NH투자증권,9590,80,0.8,1257699,11954628770,9510,9590,9390,2698711226330,0.18,281408887,27586930.0,9.8,87,2016-06-08
226887,005940,NH투자증권,9670,80,0.8,2698188,26243970910,9600,9890,9520,2721223937290,0.18,281408887,27858946.0,9.9,87,2016-06-09
229059,005940,NH투자증권,9700,30,0.3,869195,8400660910,9690,9750,9590,2729666203900,0.18,281408887,27858733.0,9.9,86,2016-06-10
231233,005940,NH투자증권,9410,-290,-3.0,923016,8700464700,9560,9570,9370,2648057626670,0.18,281408887,28090922.0,9.98,86,2016-06-13
233407,005940,NH투자증권,9290,-120,-1.3,981957,9093687420,9350,9440,9190,2614288560230,0.18,281408887,28026579.0,9.96,87,2016-06-14
235580,005940,NH투자증권,9240,-50,-0.5,664193,6133459810,9270,9300,9150,2600218115880,0.18,281408887,28038352.0,9.96,87,2016-06-15
237752,005940,NH투자증권,9110,-130,-1.4,864544,7912004560,9260,9270,9090,2563634960570,0.18,281408887,27833740.0,9.89,86,2016-06-16
239925,005940,NH투자증권,9170,60,0.7,679691,6227131800,9240,9250,9080,2580519493790,0.18,281408887,27832022.0,9.89,86,2016-06-17
242098,005940,NH투자증권,9430,260,2.8,765747,7183445580,9250,9470,9250,2653685804410,0.18,281408887,27769809.0,9.87,86,2016-06-20
244271,005940,NH투자증권,9370,-60,-0.6,451497,4219879750,9450,9450,9300,2636801271190,0.18,281408887,27647544.0,9.82,86,2016-06-21
246443,005940,NH투자증권,9600,230,2.4,1190888,11378491280,9360,9630,9320,2701525315200,0.18,281408887,27787796.0,9.87,85,2016-06-22
248618,005940,NH투자증권,9640,40,0.4,911623,8710601620,9510,9650,9460,2712781670680,0.18,281408887,27927768.0,9.92,85,2016-06-23
250796,005940,NH투자증권,9050,-590,-6.1,3370268,31205166130,9700,9750,9010,2546750427350,0.18,281408887,27836736.0,9.89,86,2016-06-24
252979,005940,NH투자증권,8850,-200,-2.2,2095165,18403601230,8740,8920,8640,2490468649950,0.17,281408887,27873367.0,9.9,90,2016-06-27
255158,005940,NH투자증권,8910,60,0.7,928143,8200756990,8750,8920,8720,2507353183170,0.17,281408887,27839955.0,9.89,90,2016-06-28
257335,005940,NH투자증권,9090,180,2.0,834611,7570141580,9060,9130,8970,2558006782830,0.18,281408887,27930783.0,9.93,88,2016-06-29
259515,005940,NH투자증권,9130,40,0.4,801564,7299997530,9200,9220,9050,2569263138310,0.18,281408887,27987508.0,9.95,89,2016-06-30
261693,005940,NH투자증권,9290,160,1.8,983254,9122477940,9180,9320,9160,2614288560230,0.18,281408887,28177595.0,10.01,87,2016-07-01
263876,005940,NH투자증권,9230,-60,-0.6,685833,6337362510,9320,9320,9190,2597404027010,0.18,281408887,28159458.0,10.01,90,2016-07-04
266057,005940,NH투자증권,9260,30,0.3,422839,3899407340,9220,9280,9170,2605846293620,0.18,281408887,28241036.0,10.04,90,2016-07-05
268236,005940,NH투자증권,9070,-190,-2.0,1054081,9558474580,9220,9230,9010,2552378605090,0.18,281408887,28199739.0,10.02,88,2016-07-06
270419,005940,NH투자증권,9120,50,0.6,399270,3648851660,9110,9180,9080,2566449049440,0.17,281408887,28181422.0,10.01,90,2016-07-07
272599,005940,NH투자증권,9040,-80,-0.9,582147,5274218330,9110,9140,9010,2543936338480,0.17,281408887,28270663.0,10.05,90,2016-07-08
274777,005940,NH투자증권,9280,240,2.6,673697,6225111770,9140,9300,9140,2611474471360,0.18,281408887,28416815.0,10.1,87,2016-07-11
276958,005940,NH투자증권,9300,20,0.2,757833,7050259110,9330,9380,9240,2617102649100,0.18,281408887,28397641.0,10.09,87,2016-07-12
279140,005940,NH투자증권,9520,220,2.4,1459016,13873680430,9410,9570,9380,2679012604240,0.18,281408887,28661738.0,10.19,88,2016-07-13
281322,005940,NH투자증권,9580,60,0.6,879590,8394207100,9500,9600,9460,2695897137460,0.18,281408887,28711934.0,10.2,87,2016-07-14
283504,005940,NH투자증권,9660,80,0.8,1611920,15637183540,9690,9800,9620,2718409848420,0.18,281408887,28898388.0,10.27,86,2016-07-15
285687,005940,NH투자증권,9740,80,0.8,595644,5786596930,9720,9750,9640,2740922559380,0.18,281408887,28963614.0,10.29,85,2016-07-18
287871,005940,NH투자증권,9630,-110,-1.1,598728,5770222690,9760,9770,9590,2709967581810,0.18,281408887,29026707.0,10.31,84,2016-07-19
290053,005940,NH투자증권,9900,270,2.8,1696198,16620880350,9640,9900,9600,2785947981300,0.19,281408887,29091749.0,10.34,80,2016-07-20
292239,005940,NH투자증권,10000,100,1.0,1872574,18775455450,9990,10150,9960,2814088870000,0.19,281408887,29207137.0,10.38,80,2016-07-21
294426,005940,NH투자증권,10150,150,1.5,1317301,13303191430,9960,10200,9940,2856300203050,0.19,281408887,29229224.0,10.39,81,2016-07-22
296608,005940,NH투자증권,10350,200,2.0,1835221,18932946600,10250,10400,10200,2912581980450,0.19,281408887,29412230.0,10.45,77,2016-07-25
298795,005940,NH투자증권,10450,100,1.0,1500010,15576568950,10300,10500,10200,2940722869150,0.19,281408887,29593283.0,10.52,78,2016-07-26
300982,005940,NH투자증권,10400,-50,-0.5,1638418,17121680800,10450,10550,10350,2926652424800,0.19,281408887,29769495.0,10.58,79,2016-07-27
303172,005940,NH투자증권,10150,-250,-2.4,1455789,14880421250,10400,10450,10100,2856300203050,0.19,281408887,29877910.0,10.62,82,2016-07-28
305355,005940,NH투자증권,10400,250,2.5,2364827,24738864530,10200,10650,10200,2926652424800,0.19,281408887,30039022.0,10.67,77,2016-07-29
307544,005940,NH투자증권,10650,250,2.4,2076790,21873654050,10500,10650,10350,2997004646550,0.2,281408887,30078384.0,10.69,76,2016-08-01
309739,005940,NH투자증권,10200,-450,-4.2,2097121,21562780600,10600,10600,10100,2870370647400,0.19,281408887,30048051.0,10.68,80,2016-08-02
311929,005940,NH투자증권,10100,-100,-1.0,1380526,13942420070,10150,10250,9980,2842229758700,0.19,281408887,30014024.0,10.67,79,2016-08-03
314118,005940,NH투자증권,10450,350,3.5,1467851,15184291000,10150,10500,10150,2940722869150,0.2,281408887,30027441.0,10.67,77,2016-08-04
316307,005940,NH투자증권,10650,200,1.9,1806510,19097178600,10450,10700,10350,2997004646550,0.2,281408887,29875947.0,10.62,75,2016-08-05
318499,005940,NH투자증권,10650,0,0.0,1224253,13090574700,10800,10850,10600,2997004646550,0.2,281408887,29852873.0,10.61,75,2016-08-08
320692,005940,NH투자증권,10700,50,0.5,1114137,11810009300,10600,10700,10450,3011075090900,0.2,281408887,29668406.0,10.54,75,2016-08-09
322886,005940,NH투자증권,10700,0,0.0,1435733,15301737750,10700,10750,10550,3011075090900,0.2,281408887,29497890.0,10.48,75,2016-08-10
325082,005940,NH투자증권,10500,-200,-1.9,1057490,11136166400,10700,10750,10450,2954793313500,0.19,281408887,29394942.0,10.45,76,2016-08-11
327277,005940,NH투자증권,10450,-50,-0.5,2361947,24986273750,10600,10850,10350,2940722869150,0.19,281408887,29055649.0,10.33,77,2016-08-12
329471,005940,NH투자증권,10500,50,0.5,1204271,12687850450,10550,10650,10450,2954793313500,0.19,281408887,29150058.0,10.36,77,2016-08-16
331667,005940,NH투자증권,10350,-150,-1.4,1378395,14107379650,10400,10450,10100,2912581980450,0.19,281408887,29305502.0,10.41,78,2016-08-17
333865,005940,NH투자증권,10200,-150,-1.4,1355418,13922266350,10250,10500,10150,2870370647400,0.19,281408887,29390858.0,10.44,81,2016-08-18
336058,005940,NH투자증권,10100,-100,-1.0,668133,6762192150,10250,10250,10050,2842229758700,0.19,281408887,29439996.0,10.46,79,2016-08-19
338254,005940,NH투자증권,9940,-160,-1.6,911405,9079653520,10100,10100,9920,2797204336780,0.18,281408887,29424181.0,10.46,80,2016-08-22
340448,005940,NH투자증권,10000,60,0.6,429616,4300099590,9940,10100,9900,2814088870000,0.18,281408887,29366358.0,10.44,79,2016-08-23
342643,005940,NH투자증권,10050,50,0.5,440042,4404890810,10050,10100,9970,2828159314350,0.19,281408887,29288654.0,10.41,79,2016-08-24
344838,005940,NH투자증권,10150,100,1.0,683284,6919996730,10000,10200,9990,2856300203050,0.19,281408887,29246779.0,10.39,79,2016-08-25
347034,005940,NH투자증권,10050,-100,-1.0,622996,6250575070,10100,10100,9950,2828159314350,0.19,281408887,29124736.0,10.35,80,2016-08-26
349229,005940,NH투자증권,10050,0,0.0,899471,8999993870,9980,10100,9910,2828159314350,0.19,281408887,29388742.0,10.44,80,2016-08-29
351425,005940,NH투자증권,10150,100,1.0,524121,5305355700,10100,10200,10000,2856300203050,0.19,281408887,29401375.0,10.45,81,2016-08-30
353619,005940,NH투자증권,10100,-50,-0.5,801711,8049493560,10050,10100,9970,2842229758700,0.19,281408887,29472436.0,10.47,80,2016-08-31
355815,005940,NH투자증권,10100,0,0.0,576843,5805767270,10050,10150,9990,2842229758700,0.19,281408887,29567868.0,10.51,80,2016-09-01
358011,005940,NH투자증권,10100,0,0.0,667319,6697802740,10100,10150,9980,2842229758700,0.19,281408887,29462551.0,10.47,80,2016-09-02
360204,005940,NH투자증권,10300,200,2.0,992557,10191656450,10200,10350,10100,2898511536100,0.19,281408887,29589947.0,10.51,77,2016-09-05
362399,005940,NH투자증권,10300,0,0.0,472080,4859771350,10300,10350,10200,2898511536100,0.19,281408887,29637571.0,10.53,77,2016-09-06
364595,005940,NH투자증권,10300,0,0.0,953092,9883586700,10300,10450,10250,2898511536100,0.19,281408887,29670600.0,10.54,77,2016-09-07
366793,005940,NH투자증권,10300,0,0.0,934211,9653396050,10300,10450,10250,2898511536100,0.19,281408887,29741632.0,10.57,78,2016-09-08
368991,005940,NH투자증권,10300,0,0.0,843326,8609858900,10300,10300,10100,2898511536100,0.19,281408887,29833757.0,10.6,78,2016-09-09
371190,005940,NH투자증권,10050,-250,-2.4,1059730,10646430750,10050,10150,10000,2828159314350,0.19,281408887,29778514.0,10.58,79,2016-09-12
373388,005940,NH투자증권,9850,-200,-2.0,1158818,11519095480,10150,10150,9830,2771877536950,0.19,281408887,29679563.0,10.55,79,2016-09-13
375584,005940,NH투자증권,9950,100,1.0,648831,6362500500,9760,9950,9710,2800018425650,0.19,281408887,29650849.0,10.54,77,2016-09-19
377781,005940,NH투자증권,9950,0,0.0,531296,5261026500,9880,9960,9830,2800018425650,0.19,281408887,29680828.0,10.55,77,2016-09-20
379980,005940,NH투자증권,9990,40,0.4,418632,4158020310,9940,9990,9860,2811274781130,0.19,281408887,29676090.0,10.55,78,2016-09-21
382177,005940,NH투자증권,10050,60,0.6,731582,7370121000,10100,10150,10000,2828159314350,0.19,281408887,29739214.0,10.57,77,2016-09-22
384378,005940,NH투자증권,10050,0,0.0,551073,5527340540,10100,10100,9990,2828159314350,0.19,281408887,29756229.0,10.57,78,2016-09-23
386578,005940,NH투자증권,9990,-60,-0.6,437309,4373340530,10000,10050,9960,2811274781130,0.18,281408887,29765855.0,10.58,78,2016-09-26
388777,005940,NH투자증권,10050,60,0.6,370950,3706023930,9960,10050,9890,2828159314350,0.18,281408887,29729970.0,10.56,77,2016-09-27
390978,005940,NH투자증권,9950,-100,-1.0,630058,6291090590,10050,10050,9950,2800018425650,0.18,281408887,29528300.0,10.49,78,2016-09-28
393179,005940,NH투자증권,10050,100,1.0,649527,6529930900,10050,10100,10000,2828159314350,0.18,281408887,29489965.0,10.48,79,2016-09-29
395380,005940,NH투자증권,9970,-80,-0.8,694382,6945474820,9970,10100,9930,2805646603390,0.18,281408887,29298296.0,10.41,78,2016-09-30
397586,005940,NH투자증권,9960,-10,-0.1,532688,5318353200,10000,10050,9950,2802832514520,0.18,281408887,29196037.0,10.37,81,2016-10-04
399790,005940,NH투자증권,9840,-120,-1.2,659733,6508931190,9930,9970,9830,2769063448080,0.18,281408887,29058840.0,10.33,81,2016-10-05
401995,005940,NH투자증권,9800,-40,-0.4,712349,7004492500,9900,9900,9800,2757807092600,0.18,281408887,29087323.0,10.34,82,2016-10-06
404198,005940,NH투자증권,9920,120,1.2,772564,7609286790,9800,9940,9740,2791576159040,0.18,281408887,29338032.0,10.43,81,2016-10-07
406402,005940,NH투자증권,9980,60,0.6,606453,6062126920,9870,10050,9870,2808460692260,0.18,281408887,29412848.0,10.45,81,2016-10-10
