,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
108069,049770,동원F&B,211000,-500,-0.2,9232,1951648000,211500,212500,207500,814275164000,0.05,3859124,166176.0,4.31,206,2017-03-14
110323,049770,동원F&B,203500,-7500,-3.6,7432,1527321000,211000,212000,203500,785331734000,0.05,3859124,162475.0,4.21,211,2017-03-15
112572,049770,동원F&B,202000,-1500,-0.7,9609,1929313000,203500,205000,198000,779543048000,0.05,3859124,162373.0,4.21,212,2017-03-16
114819,049770,동원F&B,207000,5000,2.5,5889,1204626500,203500,208500,201000,798838668000,0.05,3859124,163047.0,4.22,211,2017-03-17
117066,049770,동원F&B,207000,0,0.0,4763,984873500,207000,209000,203000,798838668000,0.05,3859124,163295.0,4.23,210,2017-03-20
119319,049770,동원F&B,203000,-4000,-1.9,5209,1064755000,209000,209000,203000,783402172000,0.05,3859124,162469.0,4.21,214,2017-03-21
121565,049770,동원F&B,206500,3500,1.7,7605,1572386500,204000,208000,203000,796909106000,0.05,3859124,162795.0,4.22,211,2017-03-22
123809,049770,동원F&B,211500,5000,2.4,5611,1176084000,207000,211500,205500,816204726000,0.05,3859124,164185.0,4.25,206,2017-03-23
126055,049770,동원F&B,222500,11000,5.2,18541,4100250500,211500,225000,211000,858655090000,0.05,3859124,168335.0,4.36,202,2017-03-24
128301,049770,동원F&B,232500,10000,4.5,25493,5860979000,224500,235000,222000,897246330000,0.06,3859124,171740.0,4.45,198,2017-03-27
130552,049770,동원F&B,233000,500,0.2,11550,2698420000,234000,235500,230000,899175892000,0.06,3859124,173020.0,4.48,198,2017-03-28
132805,049770,동원F&B,232500,-500,-0.2,7194,1661206500,233500,234500,228000,897246330000,0.06,3859124,172106.0,4.46,200,2017-03-29
135056,049770,동원F&B,233000,500,0.2,4117,950871000,230500,234000,228000,899175892000,0.06,3859124,173009.0,4.48,200,2017-03-30
137310,049770,동원F&B,232500,-500,-0.2,5717,1313805000,230500,233500,226000,897246330000,0.06,3859124,172820.0,4.48,203,2017-03-31
139567,049770,동원F&B,226000,-6500,-2.8,9089,2065939500,230000,231000,225000,872162024000,0.05,3859124,174880.0,4.53,208,2017-04-03
141817,049770,동원F&B,230000,4000,1.8,4107,932540500,228000,230500,222500,887598520000,0.06,3859124,176089.0,4.56,206,2017-04-04
144069,049770,동원F&B,229500,-500,-0.2,4087,937975500,230500,231500,226500,885668958000,0.05,3859124,178016.0,4.61,206,2017-04-05
146322,049770,동원F&B,227500,-2000,-0.9,2801,636901000,228000,229500,225500,877950710000,0.05,3859124,177752.0,4.61,207,2017-04-06
148576,049770,동원F&B,227000,-500,-0.2,1771,404164500,228500,230500,225500,876021148000,0.05,3859124,177660.0,4.6,208,2017-04-07
150830,049770,동원F&B,224000,-3000,-1.3,1965,441005000,226500,228000,221000,864443776000,0.05,3859124,177325.0,4.59,208,2017-04-10
153084,049770,동원F&B,224000,0,0.0,5607,1268316000,224000,231000,221500,864443776000,0.05,3859124,177214.0,4.59,208,2017-04-11
155338,049770,동원F&B,227500,3500,1.6,5691,1292893500,224000,229500,223500,877950710000,0.06,3859124,176710.0,4.58,206,2017-04-12
157585,049770,동원F&B,241000,13500,5.9,19816,4732996500,229500,244000,228000,930048884000,0.06,3859124,182762.0,4.74,198,2017-04-13
159835,049770,동원F&B,245000,4000,1.7,15109,3642947500,241000,248500,233000,945485380000,0.06,3859124,175280.0,4.54,194,2017-04-14
162093,049770,동원F&B,244500,-500,-0.2,6047,1475433000,245000,246000,241000,943555818000,0.06,3859124,174665.0,4.53,198,2017-04-17
164347,049770,동원F&B,242000,-2500,-1.0,4032,972677000,244000,244000,238500,933908008000,0.06,3859124,173789.0,4.5,199,2017-04-18
166596,049770,동원F&B,252000,10000,4.1,11869,2961808000,244000,252000,242000,972499248000,0.06,3859124,177348.0,4.6,195,2017-04-19
168843,049770,동원F&B,260500,8500,3.4,14705,3822745000,251500,263500,250000,1005301802000,0.06,3859124,179382.0,4.65,189,2017-04-20
171099,049770,동원F&B,255000,-5500,-2.1,7432,1899979000,265500,265500,252500,984076620000,0.06,3859124,176959.0,4.59,192,2017-04-21
173356,049770,동원F&B,248500,-6500,-2.6,6317,1582553000,256000,256000,248000,958992314000,0.06,3859124,177907.0,4.61,196,2017-04-24
175612,049770,동원F&B,248000,-500,-0.2,6526,1619498500,245500,254500,245000,957062752000,0.06,3859124,178031.0,4.61,198,2017-04-25
177858,049770,동원F&B,254000,6000,2.4,10004,2534154000,247000,259000,245000,980217496000,0.06,3859124,177399.0,4.6,193,2017-04-26
180106,049770,동원F&B,258000,4000,1.6,7077,1807834000,257500,260000,252000,995653992000,0.06,3859124,176781.0,4.58,190,2017-04-27
182362,049770,동원F&B,256000,-2000,-0.8,6281,1600795500,255000,258500,252500,987935744000,0.06,3859124,176340.0,4.57,193,2017-04-28
184616,049770,동원F&B,253000,-3000,-1.2,4818,1228424000,255000,258000,252000,976358372000,0.06,3859124,176186.0,4.57,193,2017-05-02
186867,049770,동원F&B,267500,14500,5.7,13514,3595271500,253500,268500,253500,1032315670000,0.06,3859124,177702.0,4.6,187,2017-05-04
189128,049770,동원F&B,263000,-4500,-1.7,10209,2675390000,267000,272000,257000,1014949612000,0.06,3859124,178029.0,4.61,191,2017-05-08
191379,049770,동원F&B,271000,8000,3.0,15597,4229771000,266000,273500,263500,1045822604000,0.06,3859124,182532.0,4.73,187,2017-05-10
193641,049770,동원F&B,272000,1000,0.4,6978,1882636500,273000,274000,267000,1049681728000,0.06,3859124,182427.0,4.73,191,2017-05-11
195904,049770,동원F&B,263000,-9000,-3.3,8093,2141702500,272500,272500,263000,1014949612000,0.06,3859124,182328.0,4.72,196,2017-05-12
198162,049770,동원F&B,265500,2500,1.0,3837,1015336000,264500,268000,262500,1024597422000,0.06,3859124,183543.0,4.76,194,2017-05-15
200420,049770,동원F&B,264000,-1500,-0.6,7333,1922870500,265500,267000,260000,1018808736000,0.06,3859124,182820.0,4.74,192,2017-05-16
202679,049770,동원F&B,264500,500,0.2,6634,1749080500,261000,267000,260500,1020738298000,0.06,3859124,182671.0,4.73,192,2017-05-17
204940,049770,동원F&B,263500,-1000,-0.4,4954,1290378000,263500,265000,258000,1016879174000,0.06,3859124,182921.0,4.74,194,2017-05-18
207203,049770,동원F&B,258500,-5000,-1.9,6356,1647623500,264500,264500,257000,997583554000,0.06,3859124,186038.0,4.82,198,2017-05-19
209462,049770,동원F&B,259500,1000,0.4,6042,1570956000,262500,262500,257000,1001442678000,0.06,3859124,187143.0,4.85,198,2017-05-22
211723,049770,동원F&B,260500,1000,0.4,4071,1060230500,258500,263000,255000,1005301802000,0.06,3859124,187984.0,4.87,199,2017-05-23
213985,049770,동원F&B,262000,1500,0.6,2367,619969500,261500,264500,260500,1011090488000,0.06,3859124,188151.0,4.88,200,2017-05-24
216247,049770,동원F&B,258500,-3500,-1.3,5358,1383698000,262500,262500,256500,997583554000,0.06,3859124,188386.0,4.88,201,2017-05-25
218510,049770,동원F&B,254000,-4500,-1.7,9058,2307793500,258500,262000,252500,980217496000,0.06,3859124,191015.0,4.95,203,2017-05-26
220772,049770,동원F&B,258000,4000,1.6,7454,1925996500,253000,262000,252500,995653992000,0.06,3859124,193975.0,5.03,203,2017-05-29
223028,049770,동원F&B,264000,6000,2.3,7273,1910413000,261500,265500,258000,1018808736000,0.06,3859124,195499.0,5.07,198,2017-05-30
225293,049770,동원F&B,262000,-2000,-0.8,4365,1153017500,265000,266000,261500,1011090488000,0.06,3859124,195140.0,5.06,202,2017-05-31
227554,049770,동원F&B,259500,-2500,-1.0,5469,1422702000,261000,265500,256500,1001442678000,0.06,3859124,195111.0,5.06,202,2017-06-01
229818,049770,동원F&B,258500,-1000,-0.4,5006,1291436500,257000,260500,254500,997583554000,0.06,3859124,194503.0,5.04,203,2017-06-02
232086,049770,동원F&B,255000,-3500,-1.4,5701,1457549500,258000,258500,254000,984076620000,0.06,3859124,194671.0,5.04,207,2017-06-05
234348,049770,동원F&B,259500,4500,1.8,6216,1614742000,252500,263500,252000,1001442678000,0.06,3859124,195218.0,5.06,204,2017-06-07
236615,049770,동원F&B,260000,500,0.2,8803,2298023000,257500,263500,257500,1003372240000,0.06,3859124,195700.0,5.07,207,2017-06-08
238878,049770,동원F&B,264500,4500,1.7,10632,2817350000,261500,268000,259000,1020738298000,0.06,3859124,196504.0,5.09,204,2017-06-09
241147,049770,동원F&B,259000,-5500,-2.1,7639,1990954500,265000,266000,258000,999513116000,0.06,3859124,195508.0,5.07,206,2017-06-12
243408,049770,동원F&B,266000,7000,2.7,5762,1518864000,262000,266000,259000,1026526984000,0.06,3859124,195306.0,5.06,200,2017-06-13
245686,049770,동원F&B,251500,-14500,-5.4,10089,2584728500,266000,266000,251000,970569686000,0.06,3859124,195396.0,5.06,211,2017-06-14
247957,049770,동원F&B,239000,-12500,-5.0,18229,4412935500,251500,255500,236500,922330636000,0.05,3859124,197788.0,5.13,218,2017-06-15
250221,049770,동원F&B,231500,-7500,-3.1,14442,3389221000,239000,242000,231500,893387206000,0.05,3859124,196683.0,5.1,222,2017-06-16
252476,049770,동원F&B,242500,11000,4.8,14038,3388169500,234000,245500,234000,935837570000,0.05,3859124,197653.0,5.12,217,2017-06-19
254737,049770,동원F&B,237000,-5500,-2.3,8924,2123904500,242500,244500,236500,914612388000,0.05,3859124,195668.0,5.07,217,2017-06-20
256997,049770,동원F&B,235500,-1500,-0.6,3567,845394500,237000,239500,234500,908823702000,0.05,3859124,195991.0,5.08,217,2017-06-21
259259,049770,동원F&B,233000,-2500,-1.1,4818,1123443500,234000,236000,232000,899175892000,0.05,3859124,195246.0,5.06,219,2017-06-22
261518,049770,동원F&B,236000,3000,1.3,5272,1246496000,231000,239000,231000,910753264000,0.05,3859124,195712.0,5.07,217,2017-06-23
263780,049770,동원F&B,234500,-1500,-0.6,2782,654127000,237000,237500,232000,904964578000,0.05,3859124,194871.0,5.05,218,2017-06-26
266044,049770,동원F&B,235000,500,0.2,3845,909199000,234500,239000,233500,906894140000,0.05,3859124,195118.0,5.06,219,2017-06-27
268306,049770,동원F&B,236500,1500,0.6,3885,915698500,234000,238000,233500,912682826000,0.05,3859124,195194.0,5.06,217,2017-06-28
270569,049770,동원F&B,241000,4500,1.9,9817,2355815500,237000,244500,234000,930048884000,0.05,3859124,193919.0,5.02,215,2017-06-29
272835,049770,동원F&B,243500,2500,1.0,6915,1692575500,239000,248000,239000,939696694000,0.05,3859124,191408.0,4.96,216,2017-06-30
275098,049770,동원F&B,242500,-1000,-0.4,5563,1353428000,246000,247000,241000,935837570000,0.05,3859124,189908.0,4.92,213,2017-07-03
277366,049770,동원F&B,240000,-2500,-1.0,9119,2180565500,240500,243000,235500,926189760000,0.05,3859124,186647.0,4.84,215,2017-07-04
279634,049770,동원F&B,235000,-5000,-2.1,3566,844152000,236000,239000,235000,906894140000,0.05,3859124,184912.0,4.79,217,2017-07-05
281906,049770,동원F&B,225000,-10000,-4.3,14888,3375701000,234000,236500,223500,868302900000,0.05,3859124,182871.0,4.74,224,2017-07-06
284173,049770,동원F&B,222500,-2500,-1.1,9287,2067648000,225000,227000,220000,858655090000,0.05,3859124,183582.0,4.76,226,2017-07-07
286439,049770,동원F&B,222000,-500,-0.2,4503,998784500,222000,224000,219500,856725528000,0.05,3859124,183197.0,4.75,226,2017-07-10
288707,049770,동원F&B,221500,-500,-0.2,5245,1165652000,222000,225000,219500,854795966000,0.05,3859124,183138.0,4.75,227,2017-07-11
290972,049770,동원F&B,220500,-1000,-0.4,5577,1233270500,223000,224500,219000,850936842000,0.05,3859124,183247.0,4.75,225,2017-07-12
293249,049770,동원F&B,215000,-5500,-2.5,13106,2823440000,221000,222500,213000,829711660000,0.05,3859124,185077.0,4.8,234,2017-07-13
295515,049770,동원F&B,218000,3000,1.4,5870,1267677500,216500,218000,213500,841289032000,0.05,3859124,184531.0,4.78,232,2017-07-14
297787,049770,동원F&B,215000,-3000,-1.4,3713,802156000,218000,219500,214000,829711660000,0.05,3859124,184433.0,4.78,236,2017-07-17
300056,049770,동원F&B,212000,-3000,-1.4,9055,1923909000,214000,215000,210000,818134288000,0.05,3859124,185357.0,4.8,236,2017-07-18
302324,049770,동원F&B,216500,4500,2.1,6472,1389815000,214000,218500,212000,835500346000,0.05,3859124,184408.0,4.78,235,2017-07-19
304594,049770,동원F&B,215000,-1500,-0.7,5880,1266753500,215500,217500,213500,829711660000,0.05,3859124,184106.0,4.77,236,2017-07-20
306862,049770,동원F&B,215500,500,0.2,7175,1553140000,213500,218500,213500,831641222000,0.05,3859124,183143.0,4.75,234,2017-07-21
309129,049770,동원F&B,218000,2500,1.2,3708,808587000,217000,220000,215500,841289032000,0.05,3859124,183096.0,4.74,233,2017-07-24
311394,049770,동원F&B,224000,6000,2.8,9679,2147583500,220000,225000,219000,864443776000,0.05,3859124,182157.0,4.72,228,2017-07-25
313663,049770,동원F&B,225500,1500,0.7,8581,1944150500,225500,229500,223000,870232462000,0.05,3859124,180570.0,4.68,228,2017-07-26
315933,049770,동원F&B,225500,0,0.0,6402,1439861500,227000,227000,222000,870232462000,0.05,3859124,179870.0,4.66,228,2017-07-27
318205,049770,동원F&B,222000,-3500,-1.6,6330,1413452000,223500,227500,220500,856725528000,0.05,3859124,180079.0,4.67,230,2017-07-28
320479,049770,동원F&B,216000,-6000,-2.7,3686,806484000,221500,225000,215500,833570784000,0.05,3859124,179878.0,4.66,233,2017-07-31
322753,049770,동원F&B,205000,-11000,-5.1,29697,6151024500,216000,221000,202000,791120420000,0.04,3859124,181976.0,4.72,238,2017-08-01
325015,049770,동원F&B,221500,16500,8.0,21029,4507258000,205500,224000,202500,854795966000,0.05,3859124,181295.0,4.7,230,2017-08-02
327278,049770,동원F&B,225500,4000,1.8,9126,2046597500,221500,227000,218500,870232462000,0.05,3859124,181727.0,4.71,223,2017-08-03
329547,049770,동원F&B,228500,3000,1.3,7074,1613715000,226500,231000,225000,881809834000,0.05,3859124,181268.0,4.7,221,2017-08-04
331829,049770,동원F&B,215500,-13000,-5.7,8435,1844142000,227000,228500,215000,831641222000,0.05,3859124,179034.0,4.64,231,2017-08-07
334102,049770,동원F&B,213000,-2500,-1.2,8585,1827435000,215500,218500,210500,821993412000,0.05,3859124,180019.0,4.66,232,2017-08-08
336373,049770,동원F&B,211000,-2000,-0.9,6305,1331281000,211000,215500,208000,814275164000,0.05,3859124,179844.0,4.66,231,2017-08-09
338644,049770,동원F&B,218000,7000,3.3,6821,1463597000,212500,218000,208500,841289032000,0.05,3859124,179006.0,4.64,230,2017-08-10
340915,049770,동원F&B,217000,-1000,-0.5,6180,1348601500,213500,222000,213500,837429908000,0.05,3859124,178318.0,4.62,228,2017-08-11
343193,049770,동원F&B,210500,-6500,-3.0,7429,1569893000,215000,217000,210000,812345602000,0.05,3859124,177553.0,4.6,232,2017-08-14
345469,049770,동원F&B,208500,-2000,-1.0,6495,1361304500,216500,216500,208000,804627354000,0.05,3859124,177964.0,4.61,233,2017-08-16
347745,049770,동원F&B,207500,-1000,-0.5,6502,1344409000,207000,209000,205000,800768230000,0.05,3859124,177778.0,4.61,234,2017-08-17
350026,049770,동원F&B,204500,-3000,-1.4,9313,1909946500,205500,209000,204000,789190858000,0.04,3859124,175414.0,4.55,240,2017-08-18
352301,049770,동원F&B,204500,0,0.0,6831,1402240500,205000,208000,204500,789190858000,0.05,3859124,177161.0,4.59,240,2017-08-21
354573,049770,동원F&B,206000,1500,0.7,3716,761692500,204500,207000,204500,794979544000,0.05,3859124,176979.0,4.59,237,2017-08-22
356850,049770,동원F&B,205000,-1000,-0.5,5594,1154461000,208500,209000,205000,791120420000,0.04,3859124,177785.0,4.61,237,2017-08-23
359128,049770,동원F&B,205000,0,0.0,5760,1179431000,204500,208000,203500,791120420000,0.04,3859124,178553.0,4.63,238,2017-08-24
361405,049770,동원F&B,208500,3500,1.7,8355,1736411500,206000,210000,204500,804627354000,0.05,3859124,180898.0,4.69,237,2017-08-25
363684,049770,동원F&B,209000,500,0.2,8422,1756847500,206000,210500,206000,806556916000,0.05,3859124,181111.0,4.69,239,2017-08-28
365962,049770,동원F&B,208000,-1000,-0.5,4730,981266000,207000,210500,206000,802697792000,0.05,3859124,179398.0,4.65,239,2017-08-29
368241,049770,동원F&B,205000,-3000,-1.4,6381,1312128000,208000,208000,204500,791120420000,0.04,3859124,178921.0,4.64,240,2017-08-30
370521,049770,동원F&B,204500,-500,-0.2,7879,1603755000,205000,205000,202500,789190858000,0.04,3859124,179320.0,4.65,241,2017-08-31
372798,049770,동원F&B,203000,-1500,-0.7,5177,1050630500,204000,205000,202000,783402172000,0.04,3859124,178628.0,4.63,240,2017-09-01
375076,049770,동원F&B,200000,-3000,-1.5,7605,1524153000,201000,203000,199000,771824800000,0.04,3859124,177931.0,4.61,240,2017-09-04
377354,049770,동원F&B,198000,-2000,-1.0,5476,1086167000,200000,202500,197000,764106552000,0.04,3859124,177635.0,4.6,240,2017-09-05
379633,049770,동원F&B,196500,-1500,-0.8,5343,1053856500,199500,200000,196000,758317866000,0.04,3859124,177913.0,4.61,241,2017-09-06
381912,049770,동원F&B,198500,2000,1.0,3964,789280000,199000,201000,197000,766036114000,0.04,3859124,178696.0,4.63,242,2017-09-07
384188,049770,동원F&B,199000,500,0.2,3392,672931500,198000,200000,196500,767965676000,0.04,3859124,178198.0,4.62,240,2017-09-08
386468,049770,동원F&B,198500,-500,-0.2,4429,882006000,199000,200500,196500,766036114000,0.04,3859124,177791.0,4.61,241,2017-09-11
388749,049770,동원F&B,198500,0,0.0,2778,550370500,197000,199500,196500,766036114000,0.04,3859124,177323.0,4.59,243,2017-09-12
391032,049770,동원F&B,192000,-6500,-3.3,14951,2889589500,197500,198500,190500,740951808000,0.04,3859124,178092.0,4.61,248,2017-09-13
393310,049770,동원F&B,196000,4000,2.1,5073,985421000,191500,196000,191000,756388304000,0.04,3859124,178138.0,4.62,248,2017-09-14
395589,049770,동원F&B,196000,0,0.0,7043,1384142500,194500,198000,194000,756388304000,0.04,3859124,177667.0,4.6,248,2017-09-15
397867,049770,동원F&B,196500,500,0.3,5951,1167465500,194500,198000,193000,758317866000,0.04,3859124,177001.0,4.59,246,2017-09-18
400149,049770,동원F&B,194500,-2000,-1.0,5077,987352500,194000,197000,193000,750599618000,0.04,3859124,177277.0,4.59,247,2017-09-19
402431,049770,동원F&B,191500,-3000,-1.5,6016,1158911500,194000,196000,191500,739022246000,0.04,3859124,177223.0,4.59,249,2017-09-20
404712,049770,동원F&B,192000,500,0.3,5274,1007324500,192000,194000,190000,740951808000,0.04,3859124,176674.0,4.58,248,2017-09-21
406997,049770,동원F&B,185500,-6500,-3.4,11299,2114785000,190500,192000,184000,715867502000,0.04,3859124,173897.0,4.51,251,2017-09-22
409282,049770,동원F&B,177000,-8500,-4.6,18399,3283967000,186000,186000,175500,683064948000,0.04,3859124,171188.0,4.44,254,2017-09-25
411558,049770,동원F&B,184500,7500,4.2,6251,1156754000,179000,187500,176000,712008378000,0.04,3859124,170447.0,4.42,248,2017-09-26
413833,049770,동원F&B,192000,7500,4.1,7723,1481860500,183500,194500,183500,740951808000,0.04,3859124,172518.0,4.47,241,2017-09-27
416110,049770,동원F&B,199500,7500,3.9,9939,1952880500,189500,200000,187500,769895238000,0.04,3859124,173507.0,4.5,235,2017-09-28
418398,049770,동원F&B,197500,-2000,-1.0,4705,930363000,199500,200500,195500,762176990000,0.04,3859124,172364.0,4.47,240,2017-09-29
420691,049770,동원F&B,188000,-9500,-4.8,10117,1923783000,194500,197500,186500,725515312000,0.04,3859124,171822.0,4.45,249,2017-10-10
422979,049770,동원F&B,189500,1500,0.8,7658,1452057000,188000,192500,185000,731303998000,0.04,3859124,171309.0,4.44,253,2017-10-11
425262,049770,동원F&B,192000,2500,1.3,7705,1471253500,188500,194000,186000,740951808000,0.04,3859124,170966.0,4.43,252,2017-10-12
427548,049770,동원F&B,189500,-2500,-1.3,9691,1831803500,192500,194500,186500,731303998000,0.04,3859124,172789.0,4.48,254,2017-10-13
429828,049770,동원F&B,192000,2500,1.3,6478,1230377000,188500,194000,186500,740951808000,0.04,3859124,174362.0,4.52,250,2017-10-16
432111,049770,동원F&B,193000,1000,0.5,4020,771552500,190500,195500,189500,744810932000,0.04,3859124,174223.0,4.51,249,2017-10-17
434395,049770,동원F&B,191500,-1500,-0.8,2966,566711500,191000,194500,189000,739022246000,0.04,3859124,174368.0,4.52,249,2017-10-18
436673,049770,동원F&B,199500,8000,4.2,11137,2205929500,192000,200000,192000,769895238000,0.04,3859124,178007.0,4.61,243,2017-10-19
438957,049770,동원F&B,201000,1500,0.8,6420,1286352500,200000,201500,198000,775683924000,0.04,3859124,178329.0,4.62,243,2017-10-20
