,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
80967,021240,코웨이,91200,-1500,-1.6,155886,14333086170,93500,93500,90500,6730525252800,0.39,73799619,46176190.0,62.57,45.0,2019-02-25
83348,021240,코웨이,91500,300,0.3,195672,17875293500,89500,92700,89500,6752665138500,0.39,73799619,46173962.0,62.57,44.0,2019-02-26
85729,021240,코웨이,93300,1800,2.0,137646,12722357400,90500,93400,90200,6885504452700,0.4,73799619,46192536.0,62.59,43.0,2019-02-27
88109,021240,코웨이,94600,1300,1.4,309303,28883461600,92100,94600,91600,6981443957400,0.41,73799619,46153077.0,62.54,42.0,2019-02-28
90490,021240,코웨이,91600,-3000,-3.2,279548,25698306800,95000,95000,90100,6760045100400,0.4,73799619,46135730.0,62.51,42.0,2019-03-04
92870,021240,코웨이,92400,800,0.9,241483,22069087500,91000,93000,89800,6819084795600,0.4,73799619,46182160.0,62.58,42.0,2019-03-05
95251,021240,코웨이,93900,1500,1.6,207279,19368912600,92400,95000,91300,6929784224100,0.41,73799619,46199767.0,62.6,42.0,2019-03-06
97632,021240,코웨이,94100,200,0.2,169861,15962905900,93900,95000,91900,6944544147900,0.41,73799619,46213517.0,62.62,42.0,2019-03-07
100013,021240,코웨이,90800,-3300,-3.5,251667,22938554885,92800,92900,90200,6701005405200,0.4,73799619,46182274.0,62.58,42.0,2019-03-08
102394,021240,코웨이,92600,1800,2.0,991683,90573938600,90200,94200,90200,6833844719400,0.41,73799619,45465677.0,61.61,42.0,2019-03-11
104775,021240,코웨이,92700,100,0.1,184734,17122722500,92000,93800,91700,6841224681300,0.41,73799619,45493171.0,61.64,42.0,2019-03-12
107156,021240,코웨이,92500,-200,-0.2,145914,13423032000,91700,92900,90800,6826464757500,0.41,73799619,45502607.0,61.66,42.0,2019-03-13
109537,021240,코웨이,92900,400,0.4,245174,22799472900,94300,94300,91700,6855984605100,0.41,73799619,45534727.0,61.7,42.0,2019-03-14
111919,021240,코웨이,96100,3200,3.4,271640,25988891800,93100,97200,92400,7092143385900,0.42,73799619,45514450.0,61.67,42.0,2019-03-15
114302,021240,코웨이,96500,400,0.4,105678,10215413600,96500,97400,95700,7121663233500,0.42,73799619,45471961.0,61.62,42.0,2019-03-18
116685,021240,코웨이,95600,-900,-0.9,129806,12415326300,95500,96500,94500,7055243576400,0.41,73799619,45438456.0,61.57,42.0,2019-03-19
119068,021240,코웨이,96600,1000,1.0,198851,19075732500,93000,97600,93000,7129043195400,0.42,73799619,45419162.0,61.54,42.0,2019-03-20
121451,021240,코웨이,97000,400,0.4,156860,15134528900,96900,97300,94700,7158563043000,0.42,73799619,45423289.0,61.55,42.0,2019-03-21
123835,021240,코웨이,96900,-100,-0.1,16554798,1702026474700,95500,97200,95000,7151183081100,0.42,73799619,45436494.0,61.57,42.0,2019-03-22
126220,021240,코웨이,94800,-2100,-2.2,133916,12756235700,96100,96900,94500,6996203881200,0.42,73799619,45424400.0,61.55,42.0,2019-03-25
128605,021240,코웨이,95300,500,0.5,157332,14998246900,94800,96400,94500,7033103690700,0.42,73799619,45416939.0,61.54,42.0,2019-03-26
130990,021240,코웨이,96000,700,0.7,267107,25867321300,96400,97700,95800,7084763424000,0.42,73799619,45408837.0,61.53,42.0,2019-03-27
133375,021240,코웨이,94500,-1500,-1.6,208218,19718790700,95600,95600,94000,6974063995500,0.42,73799619,45420182.0,61.55,41.0,2019-03-28
135763,021240,코웨이,94500,0,0.0,197756,18662469000,95900,95900,93400,6974063995500,0.42,73799619,45425529.0,61.55,42.0,2019-03-29
138151,021240,코웨이,95500,1000,1.1,101261,9645922100,94500,95600,94500,7047863614500,0.42,73799619,45422807.0,61.55,42.0,2019-04-01
140540,021240,코웨이,92900,-2600,-2.7,277375,25526930900,93600,94200,90300,6855984605100,0.4,73799619,45370655.0,61.48,43.0,2019-04-02
142927,021240,코웨이,94200,1300,1.4,1543045,147790639700,91000,94400,90900,6951924109800,0.4,73799619,43953270.0,59.56,42.0,2019-04-03
145315,021240,코웨이,94700,500,0.5,147508,13982350000,95100,95800,93600,6988823919300,0.41,73799619,43964459.0,59.57,42.0,2019-04-04
147703,021240,웅진코웨이,94600,-100,-0.1,98687,9346913100,94400,95200,94000,6981443957400,0.4,73799619,43962409.0,59.57,42.0,2019-04-05
150091,021240,웅진코웨이,94800,200,0.2,123951,11712899100,95000,95900,93100,6996203881200,0.41,73799619,43995167.0,59.61,42.0,2019-04-08
152479,021240,웅진코웨이,91600,-3200,-3.4,142795,13212877300,94200,95500,91500,6760045100400,0.39,73799619,44016859.0,59.64,42.0,2019-04-09
154867,021240,웅진코웨이,93000,1400,1.5,250004,23155663800,91700,93300,91000,6863364567000,0.39,73799619,44013676.0,59.64,42.0,2019-04-10
157255,021240,웅진코웨이,92400,-600,-0.6,175832,16274674600,92400,93600,91900,6819084795600,0.39,73799619,44053718.0,59.69,42.0,2019-04-11
159644,021240,웅진코웨이,93200,800,0.9,103873,9627306300,92900,93400,91800,6878124490800,0.39,73799619,44063052.0,59.71,43.0,2019-04-12
162033,021240,웅진코웨이,92700,-500,-0.5,134770,12475023800,92500,93500,91900,6841224681300,0.39,73799619,44102396.0,59.76,43.0,2019-04-15
164422,021240,웅진코웨이,92500,-200,-0.2,85200,7890813400,92000,93300,92000,6826464757500,0.39,73799619,44120822.0,59.78,43.0,2019-04-16
166811,021240,웅진코웨이,93700,1200,1.3,112372,10455803100,92500,93900,91900,6915024300300,0.39,73799619,44137216.0,59.81,43.0,2019-04-17
169201,021240,웅진코웨이,90000,-3700,-4.0,146023,13255752400,93100,93300,90000,6641965710000,0.38,73799619,44105106.0,59.76,44.0,2019-04-18
171589,021240,웅진코웨이,91300,1300,1.4,94143,8637839300,91400,92200,90300,6737905214700,0.39,73799619,44107935.0,59.77,43.0,2019-04-19
173978,021240,웅진코웨이,90800,-500,-0.6,110214,9931381000,91300,91400,89400,6701005405200,0.39,73799619,44104144.0,59.76,43.0,2019-04-22
176369,021240,웅진코웨이,89000,-1800,-2.0,202281,18050399100,90900,91300,88300,6568166091000,0.38,73799619,44096902.0,59.75,45.0,2019-04-23
178758,021240,웅진코웨이,87700,-1300,-1.5,245591,21609220000,89900,89900,87100,6472226586300,0.38,73799619,44097108.0,59.75,45.0,2019-04-24
181147,021240,웅진코웨이,87000,-700,-0.8,169927,14812567000,88500,88900,86400,6420566853000,0.37,73799619,44109042.0,59.77,45.0,2019-04-25
183536,021240,웅진코웨이,86500,-500,-0.6,107133,9243568900,86600,87600,85500,6383667043500,0.37,73799619,44117857.0,59.78,45.0,2019-04-26
185925,021240,웅진코웨이,87800,1300,1.5,91189,7925013900,86000,87900,85500,6479606548200,0.37,73799619,44100129.0,59.76,45.0,2019-04-29
188314,021240,웅진코웨이,87800,0,0.0,152426,13316095500,88000,88700,85900,6479606548200,0.38,73799619,44116714.0,59.78,44.0,2019-04-30
190708,021240,웅진코웨이,81400,-6400,-7.3,515135,42641246100,87900,88000,81200,6007288986600,0.35,73799619,43946763.0,59.55,48.0,2019-05-02
193097,021240,웅진코웨이,80800,-600,-0.7,284471,23024991100,82000,82200,80200,5963009215200,0.35,73799619,43926545.0,59.52,47.0,2019-05-03
195488,021240,웅진코웨이,79400,-1400,-1.7,356516,28128228800,79500,80100,77600,5859689748600,0.34,73799619,43892494.0,59.48,48.0,2019-05-07
197876,021240,웅진코웨이,81300,1900,2.4,243106,19583168900,78200,81800,77800,5999909024700,0.35,73799619,43849148.0,59.42,46.0,2019-05-08
200269,021240,웅진코웨이,77000,-4300,-5.3,294257,22990528400,80500,80600,77000,5682570663000,0.34,73799619,43819903.0,59.38,48.0,2019-05-09
202658,021240,웅진코웨이,78900,1900,2.5,181157,14258813200,78400,79500,77800,5822789939100,0.35,73799619,43814176.0,59.37,46.0,2019-05-10
205047,021240,웅진코웨이,78300,-600,-0.8,194341,15289053500,77300,80100,77300,5778510167700,0.35,73799619,43764755.0,59.3,45.0,2019-05-13
207440,021240,웅진코웨이,74900,-3400,-4.3,294415,22325707300,79200,79800,74200,5527591463100,0.34,73799619,43677910.0,59.18,48.0,2019-05-14
209830,021240,웅진코웨이,76500,1600,2.1,346912,26255339000,74900,76500,74000,5645670853500,0.34,73799619,43693065.0,59.21,48.0,2019-05-15
212219,021240,웅진코웨이,77200,700,0.9,204034,15633590300,75800,77500,75600,5697330586800,0.35,73799619,43669894.0,59.17,47.0,2019-05-16
214608,021240,웅진코웨이,76600,-600,-0.8,147833,11459867300,77700,78700,76400,5653050815400,0.35,73799619,43666891.0,59.17,46.0,2019-05-17
216998,021240,웅진코웨이,78000,1400,1.8,188251,14727067900,77700,79200,77200,5756370282000,0.36,73799619,43664112.0,59.17,46.0,2019-05-20
219386,021240,웅진코웨이,77900,-100,-0.1,145800,11361960800,78000,78800,77100,5748990320100,0.36,73799619,43626942.0,59.12,45.0,2019-05-21
221776,021240,웅진코웨이,77700,-200,-0.3,143116,11141049200,77900,79200,77200,5734230396300,0.35,73799619,43623392.0,59.11,45.0,2019-05-22
224166,021240,웅진코웨이,77200,-500,-0.6,89351,6921327300,78900,78900,76600,5697330586800,0.35,73799619,43614528.0,59.1,46.0,2019-05-23
226556,021240,웅진코웨이,77800,600,0.8,117422,9143007900,77400,78400,76900,5741610358200,0.36,73799619,43596532.0,59.07,46.0,2019-05-24
228946,021240,웅진코웨이,78700,900,1.2,82020,6442882500,78300,79000,77700,5808030015300,0.36,73799619,43584600.0,59.06,46.0,2019-05-27
231336,021240,웅진코웨이,79500,800,1.0,282246,22409715200,79000,79900,78600,5867069710500,0.37,73799619,43576272.0,59.05,46.0,2019-05-28
233726,021240,웅진코웨이,76700,-2800,-3.5,177895,13787807882,80400,80400,76300,5660430777300,0.36,73799619,43557155.0,59.02,46.0,2019-05-29
236116,021240,웅진코웨이,79700,3000,3.9,135483,10722696500,77100,79700,76600,5881829634300,0.37,73799619,43574352.0,59.04,46.0,2019-05-30
238503,021240,웅진코웨이,91300,1300,1.4,94143,8637839300,91400,92200,90300,6737905214700,0.39,73799619,44107935.0,59.77,43.0,2019-04-19
240895,021240,웅진코웨이,80000,-100,-0.1,183361,14643389600,80000,80500,78700,5903969520000,0.36,73799619,43607019.0,59.09,46.0,2019-06-03
243288,021240,웅진코웨이,80000,0,0.0,126438,10157629300,80500,81100,79300,5903969520000,0.36,73799619,43597755.0,59.08,46.0,2019-06-04
245681,021240,웅진코웨이,79600,-400,-0.5,105305,8421784800,79900,80800,79500,5874449672400,0.36,73799619,43552871.0,59.02,46.0,2019-06-05
248075,021240,웅진코웨이,79900,300,0.4,154889,12359020550,80100,80500,79000,5896589558100,0.36,73799619,43536002.0,58.99,46.0,2019-06-07
250469,021240,웅진코웨이,81300,1400,1.8,109230,8823677900,80300,81500,79400,5999909024700,0.36,73799619,43524486.0,58.98,46.0,2019-06-10
252864,021240,웅진코웨이,80900,-400,-0.5,126416,10190460548,81300,81400,79800,5970389177100,0.36,73799619,43495978.0,58.94,47.0,2019-06-11
255258,021240,웅진코웨이,80700,-200,-0.2,132836,10774513400,81800,81900,80500,5955629253300,0.36,73799619,43474341.0,58.91,47.0,2019-06-12
257653,021240,웅진코웨이,78800,-1900,-2.4,248809,19672117500,80000,80100,78200,5815409977200,0.35,73799619,43421457.0,58.84,47.0,2019-06-13
260048,021240,웅진코웨이,78200,-600,-0.8,193738,15183020600,78900,79400,77900,5771130205800,0.35,73799619,43440780.0,58.86,47.0,2019-06-14
262443,021240,웅진코웨이,79100,900,1.2,142954,11250770800,78100,79400,77100,5837549862900,0.36,73799619,43409103.0,58.82,47.0,2019-06-17
264837,021240,웅진코웨이,81700,2600,3.3,172756,14022229100,79500,81700,79100,6029428872300,0.37,73799619,43400635.0,58.81,46.0,2019-06-18
267233,021240,웅진코웨이,80000,-1700,-2.1,135529,10852655400,81200,81200,79400,5903969520000,0.35,73799619,43336548.0,58.72,47.0,2019-06-19
269629,021240,웅진코웨이,82100,2100,2.6,223652,18389550500,80000,83000,80000,6058948719900,0.36,73799619,43305366.0,58.68,47.0,2019-06-20
272024,021240,웅진코웨이,81800,-300,-0.4,302733,24647574700,81400,82400,80000,6036808834200,0.36,73799619,43268023.0,58.63,46.0,2019-06-21
274421,021240,웅진코웨이,81100,-700,-0.9,156742,12684076788,81800,82000,79600,5985149100900,0.36,73799619,43213791.0,58.56,47.0,2019-06-24
276819,021240,웅진코웨이,80800,-300,-0.4,119738,9718541000,82100,82300,80700,5963009215200,0.36,73799619,43190032.0,58.52,47.0,2019-06-25
279217,021240,웅진코웨이,81300,500,0.6,106270,8601460200,80500,81900,79200,5999909024700,0.36,73799619,43161294.0,58.48,47.0,2019-06-26
281612,021240,웅진코웨이,83900,2600,3.2,930643,78084189100,80000,92100,78600,6191788034100,0.37,73799619,43020423.0,58.29,45.0,2019-06-27
284012,021240,웅진코웨이,77400,-6500,-7.8,478310,38020152900,84600,84600,76800,5712090510600,0.34,73799619,42921511.0,58.16,47.0,2019-06-28
286411,021240,웅진코웨이,77000,-400,-0.5,191369,14772850700,78100,78700,76200,5682570663000,0.34,73799619,42926561.0,58.17,48.0,2019-07-01
288809,021240,웅진코웨이,77200,200,0.3,177491,13507263700,76200,77400,74700,5697330586800,0.34,73799619,42932215.0,58.17,47.0,2019-07-02
291208,021240,웅진코웨이,78400,1200,1.6,145499,11356953200,77400,78900,77100,5785890129600,0.35,73799619,42943499.0,58.19,47.0,2019-07-03
293607,021240,웅진코웨이,77600,-800,-1.0,98722,7649493100,77700,79200,76700,5726850434400,0.35,73799619,42930870.0,58.17,47.0,2019-07-04
296006,021240,웅진코웨이,78900,1300,1.7,93968,7374711900,77900,79000,77400,5822789939100,0.35,73799619,42925587.0,58.17,47.0,2019-07-05
298404,021240,웅진코웨이,77900,-1000,-1.3,98707,7693142400,78900,79000,77300,5748990320100,0.36,73799619,42942380.0,58.19,46.0,2019-07-08
300803,021240,웅진코웨이,77400,-500,-0.6,120859,9431541350,77600,78700,77400,5712090510600,0.36,73799619,42932193.0,58.17,46.0,2019-07-09
303202,021240,웅진코웨이,78100,700,0.9,103016,7991891900,77400,78100,76800,5763750243900,0.36,73799619,42935466.0,58.18,46.0,2019-07-10
305601,021240,웅진코웨이,80500,2400,3.1,282803,22967979500,77900,83200,77900,5940869329500,0.37,73799619,42926859.0,58.17,45.0,2019-07-11
308003,021240,웅진코웨이,81100,600,0.8,204972,16748611000,81000,83200,80500,5985149100900,0.37,73799619,42930431.0,58.17,46.0,2019-07-12
310402,021240,웅진코웨이,85600,4500,5.6,265333,22341498728,81100,85700,81100,6317247386400,0.39,73799619,42968036.0,58.22,42.0,2019-07-15
312809,021240,웅진코웨이,81900,-3700,-4.3,234690,19270844300,85000,85000,81100,6044188796100,0.37,73799619,42880638.0,58.1,45.0,2019-07-16
315210,021240,웅진코웨이,82800,900,1.1,196596,16299399200,81500,84300,79800,6110608453200,0.38,73799619,42875262.0,58.1,44.0,2019-07-17
317611,021240,웅진코웨이,83000,200,0.2,143328,11948403000,82500,84800,81500,6125368377000,0.38,73799619,42870373.0,58.09,43.0,2019-07-18
320013,021240,웅진코웨이,84900,1900,2.3,187721,16015186400,83200,86400,83200,6265587653100,0.38,73799619,42872649.0,58.09,43.0,2019-07-19
322416,021240,웅진코웨이,82900,-2000,-2.4,205895,17179054100,85300,86100,82600,6117988415100,0.37,73799619,42828393.0,58.03,43.0,2019-07-22
324819,021240,웅진코웨이,83000,100,0.1,165184,13717383971,82900,83500,82500,6125368377000,0.37,73799619,42807399.0,58.0,43.0,2019-07-23
327222,021240,웅진코웨이,83900,900,1.1,367874,30922449000,83100,85200,83100,6191788034100,0.38,73799619,42823863.0,58.03,43.0,2019-07-24
329626,021240,웅진코웨이,83700,-200,-0.2,209395,17626631850,84700,85800,82700,6177028110300,0.38,73799619,42779400.0,57.97,43.0,2019-07-25
332031,021240,웅진코웨이,84600,900,1.1,174841,14781687160,83400,85800,82600,6243447767400,0.39,73799619,42759414.0,57.94,43.0,2019-07-26
334436,021240,웅진코웨이,83500,-1100,-1.3,172298,14443563000,85900,85900,82300,6162268186500,0.39,73799619,42722683.0,57.89,43.0,2019-07-29
336841,021240,웅진코웨이,82000,-1500,-1.8,152141,12446095900,83900,83900,80000,6051568758000,0.38,73799619,42680723.0,57.83,43.0,2019-07-30
339247,021240,웅진코웨이,83900,1900,2.3,368157,31524718700,83300,88700,83300,6191788034100,0.39,73799619,42695477.0,57.85,43.0,2019-07-31
341650,021240,웅진코웨이,89100,5200,6.2,345188,30325559000,86100,90000,85100,6575546052900,0.42,73799619,42733584.0,57.9,40.0,2019-08-01
344061,021240,웅진코웨이,86000,-3100,-3.5,252205,21784145500,86900,88100,85400,6346767234000,0.41,73799619,42659694.0,57.8,43.0,2019-08-02
346468,021240,웅진코웨이,85900,-100,-0.1,213160,18333755900,86000,87400,84600,6339387272100,0.42,73799619,42628741.0,57.76,41.0,2019-08-05
348879,021240,웅진코웨이,85000,-900,-1.0,276453,23564829400,86500,86800,83500,6272967615000,0.43,73799619,42566567.0,57.68,41.0,2019-08-06
351291,021240,웅진코웨이,81500,-3500,-4.1,180374,14900945300,84700,85300,81500,6014668948500,0.41,73799619,42559008.0,57.67,42.0,2019-08-07
353702,021240,웅진코웨이,82600,1100,1.4,198855,16415199900,83000,83900,81100,6095848529400,0.41,73799619,42589298.0,57.71,42.0,2019-08-08
356114,021240,웅진코웨이,83000,400,0.5,128895,10678422200,82700,83600,82000,6125368377000,0.41,73799619,42608617.0,57.74,42.0,2019-08-09
358526,021240,웅진코웨이,85700,2700,3.2,135437,11468234100,82500,86300,82000,6324627348300,0.42,73799619,42647054.0,57.79,41.0,2019-08-12
360939,021240,웅진코웨이,84700,-1000,-1.2,118851,10128811700,84500,86400,84200,6250827729300,0.42,73799619,42679100.0,57.83,41.0,2019-08-13
363353,021240,웅진코웨이,83100,-1600,-1.9,150379,12509947200,84100,84400,82700,6132748338900,0.41,73799619,42695469.0,57.85,42.0,2019-08-14
365767,021240,웅진코웨이,81900,-1200,-1.4,167391,13661644900,81700,82500,80700,6044188796100,0.4,73799619,42710590.0,57.87,42.0,2019-08-16
368179,021240,웅진코웨이,82500,600,0.7,101498,8312028400,81900,82600,81300,6088468567500,0.4,73799619,42740192.0,57.91,40.0,2019-08-19
370595,021240,웅진코웨이,82100,-400,-0.5,140249,11519637500,81500,83100,80900,6058948719900,0.4,73799619,42762669.0,57.94,41.0,2019-08-20
373012,021240,웅진코웨이,81900,-200,-0.2,127458,10441509100,81700,82500,81200,6044188796100,0.39,73799619,42764787.0,57.95,41.0,2019-08-21
375431,021240,웅진코웨이,80500,-1400,-1.7,155229,12575418400,82100,82200,80500,5940869329500,0.39,73799619,42764149.0,57.95,43.0,2019-08-22
377847,021240,웅진코웨이,80800,300,0.4,126575,10210720164,81200,81600,80000,5963009215200,0.39,73799619,42792524.0,57.98,41.0,2019-08-23
380266,021240,웅진코웨이,80300,-500,-0.6,104461,8367656000,79800,80600,79700,5926109405700,0.4,73799619,42834670.0,58.04,42.0,2019-08-26
382685,021240,웅진코웨이,79600,-700,-0.9,211221,16774091900,80200,80500,78700,5874449672400,0.39,73799619,42854453.0,58.07,43.0,2019-08-27
385104,021240,웅진코웨이,80200,600,0.8,110304,8823961420,79400,80600,79200,5918729443800,0.39,73799619,42891645.0,58.12,44.0,2019-08-28
387519,021240,웅진코웨이,82300,2100,2.6,127850,10449595600,81300,82300,80500,6073708643700,0.4,73799619,42929882.0,58.17,41.0,2019-08-29
389937,021240,웅진코웨이,84200,1900,2.3,164514,13827369700,83100,84500,82000,6213927919800,0.41,73799619,42993641.0,58.26,41.0,2019-08-30
392355,021240,웅진코웨이,84500,300,0.4,65057,5486350000,83500,85500,83100,6236067805500,0.41,73799619,43016071.0,58.29,41.0,2019-09-02
394773,021240,웅진코웨이,84700,200,0.2,99869,8423568300,83800,85400,83400,6250827729300,0.41,73799619,43023330.0,58.3,41.0,2019-09-03
397193,021240,웅진코웨이,85200,500,0.6,112439,9477719500,84200,85200,83200,6287727538800,0.41,73799619,43015430.0,58.29,42.0,2019-09-04
399611,021240,웅진코웨이,84800,-400,-0.5,134246,11322680000,84100,85000,83500,6258207691200,0.4,73799619,43048775.0,58.33,41.0,2019-09-05
402032,021240,웅진코웨이,83500,-1300,-1.5,100106,8378761300,83900,84600,82900,6162268186500,0.39,73799619,43070233.0,58.36,42.0,2019-09-06
404452,021240,웅진코웨이,83200,-300,-0.4,139435,11546130016,83200,83800,82200,6140128300800,0.39,73799619,43130900.0,58.44,42.0,2019-09-09
406873,021240,웅진코웨이,80900,-2300,-2.8,160494,13038182400,82600,83500,80600,5970389177100,0.38,73799619,43148112.0,58.47,43.0,2019-09-10
409294,021240,웅진코웨이,80800,-100,-0.1,262055,21200958100,80700,81700,80300,5963009215200,0.37,73799619,43138690.0,58.45,44.0,2019-09-11
411713,021240,웅진코웨이,80700,-100,-0.1,168913,13672165300,80300,82000,80300,5955629253300,0.37,73799619,43110543.0,58.42,43.0,2019-09-16
414132,021240,웅진코웨이,81800,1100,1.4,168600,13659177500,80500,81800,80300,6036808834200,0.38,73799619,43129135.0,58.44,43.0,2019-09-17
416551,021240,웅진코웨이,80500,-1300,-1.6,111659,8997996600,81400,81400,80200,5940869329500,0.37,73799619,43118372.0,58.43,43.0,2019-09-18
418973,021240,웅진코웨이,79500,-1000,-1.2,134893,10770239400,80100,80800,79300,5867069710500,0.36,73799619,43096447.0,58.4,44.0,2019-09-19
421393,021240,웅진코웨이,81600,2100,2.6,218078,17646900000,81300,81700,79900,6022048910400,0.37,73799619,43126961.0,58.44,43.0,2019-09-20
423815,021240,웅진코웨이,81400,-200,-0.2,73697,6007348300,80900,81900,80700,6007288986600,0.37,73799619,43156975.0,58.48,43.0,2019-09-23
426238,021240,웅진코웨이,81200,-200,-0.2,109438,8873625900,80600,81500,80500,5992529062800,0.37,73799619,43136639.0,58.45,44.0,2019-09-24
428659,021240,웅진코웨이,82300,1100,1.4,143296,11796529856,82000,82900,80800,6073708643700,0.38,73799619,43134765.0,58.45,43.0,2019-09-25
431081,021240,웅진코웨이,83200,900,1.1,109008,9091279900,82700,83900,82300,6140128300800,0.38,73799619,43120510.0,58.43,43.0,2019-09-26
433503,021240,웅진코웨이,83700,500,0.6,111878,9339966900,84100,84100,82800,6177028110300,0.39,73799619,43137371.0,58.45,43.0,2019-09-27
435925,021240,웅진코웨이,84600,900,1.1,125355,10584311840,84100,84900,83500,6243447767400,0.39,73799619,43156149.0,58.48,43.0,2019-09-30
