,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
198647,000810,삼성화재,297000,-3000,-1.0,56827,16963170024,296000,303000,293500,14070326589000,0.93,47374837,24321542.0,51.34,19,2015-05-28
200675,000810,삼성화재,304000,7000,2.4,180800,55019104500,295000,308000,295000,14401950448000,0.95,47374837,24315690.0,51.33,18,2015-05-29
202705,000810,삼성화재,290000,-14000,-4.6,72798,21312644500,304000,304000,290000,13738702730000,0.91,47374837,24313673.0,51.32,18,2015-06-01
204735,000810,삼성화재,291000,1000,0.3,77409,22647082000,290500,297500,289000,13786077567000,0.93,47374837,24323889.0,51.34,18,2015-06-02
206765,000810,삼성화재,289500,-1500,-0.5,56866,16408653500,293000,294500,285000,13715015311500,0.93,47374837,24329422.0,51.36,18,2015-06-03
208796,000810,삼성화재,285500,-4000,-1.4,48377,13863726000,286500,289500,285000,13525515963500,0.91,47374837,24335975.0,51.37,19,2015-06-04
210825,000810,삼성화재,288000,2500,0.9,61545,17703319000,284000,291000,284000,13643953056000,0.92,47374837,24342191.0,51.38,18,2015-06-05
212855,000810,삼성화재,292000,4000,1.4,75190,21900903500,286000,298000,284000,13833452404000,0.93,47374837,24325259.0,51.35,18,2015-06-08
214885,000810,삼성화재,286500,-5500,-1.9,56600,16235907500,290000,291000,285000,13572890800500,0.92,47374837,24301354.0,51.3,18,2015-06-09
216915,000810,삼성화재,290000,3500,1.2,58812,17066672500,289000,292000,287500,13738702730000,0.93,47374837,24306273.0,51.31,18,2015-06-10
218946,000810,삼성화재,300000,10000,3.4,137140,41049860000,292500,304000,288000,14212451100000,0.96,47374837,24307856.0,51.31,18,2015-06-11
220977,000810,삼성화재,293000,-7000,-2.3,412796,122578424000,305000,305000,288000,13880827241000,0.94,47374837,24298823.0,51.29,18,2015-06-12
223011,000810,삼성화재,298500,5500,1.9,172205,50782594000,290000,300500,290000,14141388844500,0.96,47374837,24321289.0,51.34,19,2015-06-15
225044,000810,삼성화재,301500,3000,1.0,114973,34525001000,298500,304000,293000,14283513355500,0.98,47374837,24283880.0,51.26,19,2015-06-16
227078,000810,삼성화재,300500,-1000,-0.3,106620,31896795500,297500,301500,295000,14236138518500,0.97,47374837,24275690.0,51.24,19,2015-06-17
229114,000810,삼성화재,297500,-3000,-1.0,73798,21914857500,300000,300500,295500,14094014007500,0.96,47374837,24273239.0,51.24,19,2015-06-18
231152,000810,삼성화재,293500,-4000,-1.3,95970,28554324000,296500,302500,293500,13904514659500,0.94,47374837,24257546.0,51.2,19,2015-06-19
233190,000810,삼성화재,295000,1500,0.5,36170,10709603500,293500,300000,293500,13975576915000,0.94,47374837,24263810.0,51.22,19,2015-06-22
235230,000810,삼성화재,299000,4000,1.4,69465,20589094000,295500,299000,292000,14165076263000,0.94,47374837,24275224.0,51.24,19,2015-06-23
237270,000810,삼성화재,300000,1000,0.3,64233,19205658000,297000,301000,297000,14212451100000,0.94,47374837,24296886.0,51.29,19,2015-06-24
239311,000810,삼성화재,295500,-4500,-1.5,73039,21581634500,297500,298500,292500,13999264333500,0.93,47374837,24293850.0,51.28,19,2015-06-25
241353,000810,삼성화재,300000,4500,1.5,83548,25009676000,295500,301000,294000,14212451100000,0.94,47374837,24311414.0,51.32,19,2015-06-26
243398,000810,삼성화재,296000,-4000,-1.3,63122,18601544500,296000,297500,292000,14022951752000,0.94,47374837,24306871.0,51.31,19,2015-06-29
245447,000810,삼성화재,294000,-2000,-0.7,51832,15253555500,293000,297000,291500,13928202078000,0.93,47374837,24302485.0,51.3,19,2015-06-30
247501,000810,삼성화재,289000,-5000,-1.7,117167,33808484000,291000,292000,287500,13691327893000,0.9,47374837,24314888.0,51.32,19,2015-07-01
249554,000810,삼성화재,292000,3000,1.0,101340,29590688000,289500,295000,289500,13833452404000,0.91,47374837,24343598.0,51.39,19,2015-07-02
251607,000810,삼성화재,291500,-500,-0.2,43772,12709767388,292000,294000,288000,13809764985500,0.91,47374837,24349344.0,51.4,19,2015-07-03
253660,000810,삼성화재,289500,-2000,-0.7,31160,9004173000,289500,291000,287000,13715015311500,0.92,47374837,24348821.0,51.4,19,2015-07-06
255713,000810,삼성화재,289500,0,0.0,72022,20760536500,290000,290000,287500,13715015311500,0.93,47374837,24371918.0,51.44,18,2015-07-07
257767,000810,삼성화재,284500,-5000,-1.7,116454,33293377500,290000,290000,284000,13478141126500,0.92,47374837,24416266.0,51.54,18,2015-07-08
259822,000810,삼성화재,289500,5000,1.8,87698,25082866500,282000,289500,282000,13715015311500,0.94,47374837,24401364.0,51.51,17,2015-07-09
261882,000810,삼성화재,286500,-3000,-1.0,63765,18267013500,287000,288500,284000,13572890800500,0.92,47374837,24398731.0,51.5,19,2015-07-10
263941,000810,삼성화재,288000,1500,0.5,31319,8995090000,286000,290000,284000,13643953056000,0.91,47374837,24403755.0,51.51,20,2015-07-13
265997,000810,삼성화재,289500,1500,0.5,23669,6828074000,286000,290000,286000,13715015311500,0.92,47374837,24412098.0,51.53,19,2015-07-14
268054,000810,삼성화재,289500,0,0.0,42928,12382253000,289500,290000,286500,13715015311500,0.91,47374837,24408572.0,51.52,19,2015-07-15
270108,000810,삼성화재,288000,-1500,-0.5,33802,9741542500,290000,290000,287000,13643953056000,0.9,47374837,24415215.0,51.54,20,2015-07-16
272159,000810,삼성화재,286500,-1500,-0.5,30163,8666229500,288500,289000,286500,13572890800500,0.9,47374837,24421612.0,51.55,19,2015-07-17
274215,000810,삼성화재,282000,-4500,-1.6,72039,20314536000,285500,286000,279500,13359704034000,0.88,47374837,24424509.0,51.56,21,2015-07-20
276269,000810,삼성화재,281000,-1000,-0.4,69785,19596580000,282000,285000,279000,13312329197000,0.88,47374837,24436479.0,51.58,21,2015-07-21
278323,000810,삼성화재,270500,-10500,-3.7,131775,36194647696,281000,282000,269000,12814893408500,0.85,47374837,24447769.0,51.6,21,2015-07-22
280379,000810,삼성화재,275000,4500,1.7,88463,24288754000,271500,278500,270500,13028080175000,0.87,47374837,24457593.0,51.63,21,2015-07-23
282434,000810,삼성화재,273500,-1500,-0.6,56790,15542753500,273500,278500,271000,12957017919500,0.87,47374837,24453701.0,51.62,21,2015-07-24
284491,000810,삼성화재,274000,500,0.2,65754,17909840500,272000,276000,267000,12980705338000,0.87,47374837,24468236.0,51.65,22,2015-07-27
286548,000810,삼성화재,274500,500,0.2,126272,34298760000,278000,278500,267500,13004392756500,0.88,47374837,24495842.0,51.71,22,2015-07-28
288605,000810,삼성화재,273000,-1500,-0.6,94727,25932473000,275000,277000,272500,12933330501000,0.88,47374837,24532309.0,51.78,21,2015-07-29
290663,000810,삼성화재,283000,10000,3.7,140750,39571690000,273000,284500,272000,13407078871000,0.92,47374837,24514605.0,51.75,20,2015-07-30
292725,000810,삼성화재,280000,-3000,-1.1,130226,36344391000,286000,286000,276500,13264954360000,0.9,47374837,24549967.0,51.82,22,2015-07-31
294788,000810,삼성화재,263500,-16500,-5.9,165487,43735908000,276500,276500,260500,12483269549500,0.86,47374837,24553249.0,51.83,22,2015-08-03
296852,000810,삼성화재,269000,5500,2.1,84908,22680556500,266500,270500,264000,12743831153000,0.87,47374837,24555225.0,51.83,22,2015-08-04
298916,000810,삼성화재,268500,-500,-0.2,77608,20732305000,273000,273000,264000,12720143734500,0.86,47374837,24557689.0,51.84,22,2015-08-05
300981,000810,삼성화재,260500,-8000,-3.0,96895,25324524000,268500,268500,258500,12341145038500,0.84,47374837,24571817.0,51.87,22,2015-08-06
303047,000810,삼성화재,253500,-7000,-2.7,667663,166577555500,256500,258000,246500,12009521179500,0.82,47374837,24542527.0,51.8,22,2015-08-07
305115,000810,삼성화재,258500,5000,2.0,78827,20334843500,253000,260000,252500,12246395364500,0.84,47374837,24532717.0,51.78,22,2015-08-10
307183,000810,삼성화재,259000,500,0.2,49535,12836881000,257500,261000,255500,12270082783000,0.85,47374837,24523613.0,51.77,22,2015-08-11
309250,000810,삼성화재,264500,5500,2.1,106653,27963180500,259000,264500,258000,12530644386500,0.87,47374837,24528403.0,51.78,21,2015-08-12
311319,000810,삼성화재,265000,500,0.2,106937,27910603500,263000,265000,256500,12554331805000,0.87,47374837,24530363.0,51.78,22,2015-08-13
313389,000810,삼성화재,262000,-3000,-1.1,69341,18234348000,265000,266000,261000,12412207294000,0.87,47374837,24539276.0,51.8,22,2015-08-17
315459,000810,삼성화재,261000,-1000,-0.4,68661,17858117000,262000,263500,258000,12364832457000,0.87,47374837,24548353.0,51.82,22,2015-08-18
317528,000810,삼성화재,269000,8000,3.1,137109,36857144500,263000,272000,260000,12743831153000,0.91,47374837,24562659.0,51.85,21,2015-08-19
319598,000810,삼성화재,268000,-1000,-0.4,67854,18185510500,269000,270500,265000,12696456316000,0.92,47374837,24556674.0,51.83,21,2015-08-20
321668,000810,삼성화재,269000,1000,0.4,104500,27972678000,267000,271000,261500,12743831153000,0.94,47374837,24538983.0,51.8,21,2015-08-21
323740,000810,삼성화재,267000,-2000,-0.7,163156,43333103835,264000,268000,263000,12649081479000,0.96,47374837,24533934.0,51.79,21,2015-08-24
325813,000810,삼성화재,256500,-10500,-3.9,172340,44404453500,266000,266000,254000,12151645690500,0.91,47374837,24531356.0,51.78,21,2015-08-25
327887,000810,삼성화재,261500,5000,2.0,122637,31883342500,257000,264000,252500,12388519875500,0.9,47374837,24528458.0,51.78,21,2015-08-26
329962,000810,삼성화재,266500,5000,1.9,112215,29576856500,259500,267000,257000,12625394060500,0.91,47374837,24546914.0,51.81,22,2015-08-27
332037,000810,삼성화재,266500,0,0.0,127217,33752126500,264500,269000,260000,12625394060500,0.9,47374837,24559080.0,51.84,22,2015-08-28
334112,000810,삼성화재,269500,3000,1.1,122443,32745446000,264000,269500,263500,12767518571500,0.91,47374837,24579032.0,51.88,21,2015-08-31
336188,000810,삼성화재,264000,-5500,-2.0,95521,25240090500,266500,269000,262500,12506956968000,0.9,47374837,24579482.0,51.88,21,2015-09-01
338264,000810,삼성화재,268000,4000,1.5,83085,22002835000,261500,269000,258000,12696456316000,0.91,47374837,24569733.0,51.86,21,2015-09-02
340341,000810,삼성화재,260500,-7500,-2.8,77889,20378525000,265500,266000,259500,12341145038500,0.89,47374837,24555140.0,51.83,21,2015-09-03
342418,000810,삼성화재,258000,-2500,-1.0,56501,14639042500,258500,261500,257500,12222707946000,0.89,47374837,24554540.0,51.83,21,2015-09-04
344496,000810,삼성화재,256000,-2000,-0.8,53647,13780990500,257000,260000,254000,12127958272000,0.89,47374837,24539996.0,51.8,21,2015-09-07
346573,000810,삼성화재,257000,1000,0.4,30457,7830665000,257000,259000,255500,12175333109000,0.9,47374837,24534668.0,51.79,20,2015-09-08
348651,000810,삼성화재,269500,12500,4.9,76345,20304104000,258500,269500,258500,12767518571500,0.91,47374837,24540771.0,51.8,20,2015-09-09
350730,000810,삼성화재,278000,8500,3.2,100294,27596598500,270500,278000,269000,13170204686000,0.93,47374837,24540561.0,51.8,20,2015-09-10
352811,000810,삼성화재,264500,-13500,-4.9,94320,25368503000,272500,274000,264500,12530644386500,0.89,47374837,24541953.0,51.8,21,2015-09-11
354890,000810,삼성화재,277500,13000,4.9,100788,27884161000,266000,280000,265500,13146517267500,0.94,47374837,24557459.0,51.84,20,2015-09-14
356971,000810,삼성화재,279000,1500,0.5,50672,14110924140,278000,280000,272500,13217579523000,0.94,47374837,24548121.0,51.82,20,2015-09-15
359051,000810,삼성화재,282000,3000,1.1,92220,25797378500,279000,282000,277500,13359704034000,0.93,47374837,24571869.0,51.87,20,2015-09-16
361130,000810,삼성화재,288500,6500,2.3,124977,35969975000,282500,290000,280000,13667640474500,0.96,47374837,24600824.0,51.93,20,2015-09-17
363208,000810,삼성화재,287000,-1500,-0.5,135362,38749957500,290000,290000,283000,13596578219000,0.94,47374837,24629358.0,51.99,19,2015-09-18
365287,000810,삼성화재,278500,-8500,-3.0,59892,16718339000,282500,284500,277500,13193892104500,0.92,47374837,24641606.0,52.01,20,2015-09-21
367365,000810,삼성화재,282500,4000,1.4,55885,15681086000,279500,282500,278000,13383391452500,0.93,47374837,24660311.0,52.05,20,2015-09-22
369443,000810,삼성화재,280000,-2500,-0.9,53222,14878992000,278500,282000,275500,13264954360000,0.94,47374837,24662733.0,52.06,20,2015-09-23
371523,000810,삼성화재,280000,0,0.0,58760,16341766000,277500,280000,275000,13264954360000,0.94,47374837,24658803.0,52.05,21,2015-09-24
373603,000810,삼성화재,272500,-7500,-2.7,125046,34408024000,276500,283000,272000,12909643082500,0.91,47374837,24655084.0,52.04,20,2015-09-25
375687,000810,삼성화재,280000,7500,2.8,208586,58479382750,273000,286500,272500,13264954360000,0.93,47374837,24672083.0,52.08,21,2015-09-30
377769,000810,삼성화재,283000,3000,1.1,111665,31638117500,278000,287000,275500,13407078871000,0.93,47374837,24647911.0,52.03,20,2015-10-01
379853,000810,삼성화재,285000,2000,0.7,104237,29900040740,288500,291000,281500,13501828545000,0.94,47374837,24612529.0,51.95,21,2015-10-02
381937,000810,삼성화재,288000,3000,1.0,93835,27047067716,282000,290500,281000,13643953056000,0.95,47374837,24606015.0,51.94,21,2015-10-05
384022,000810,삼성화재,288500,500,0.2,88402,25760141500,286500,294000,286500,13667640474500,0.94,47374837,24602378.0,51.93,21,2015-10-06
386107,000810,삼성화재,282000,-6500,-2.2,84981,24012097000,287000,288500,280000,13359704034000,0.92,47374837,24592688.0,51.91,20,2015-10-07
388193,000810,삼성화재,286000,4000,1.4,113674,32228182000,284500,286500,278500,13549203382000,0.93,47374837,24594575.0,51.91,20,2015-10-08
390280,000810,삼성화재,292000,6000,2.1,120541,34851816500,282500,292500,282500,13833452404000,0.95,47374837,24578792.0,51.88,20,2015-10-12
392368,000810,삼성화재,283500,-8500,-2.9,164591,46756239500,292500,292500,282500,13430766289500,0.92,47374837,24554108.0,51.83,21,2015-10-13
394454,000810,삼성화재,294500,11000,3.9,145919,42652123000,285500,295500,284000,13951889496500,0.96,47374837,24587225.0,51.9,19,2015-10-14
396542,000810,삼성화재,299000,4500,1.5,115347,34113395500,291000,299000,291000,14165076263000,0.96,47374837,24564614.0,51.85,19,2015-10-15
398629,000810,삼성화재,297500,-1500,-0.5,49508,14690529500,300000,300000,295000,14094014007500,0.96,47374837,24567167.0,51.86,19,2015-10-16
400715,000810,삼성화재,306000,8500,2.9,107742,32695694500,298000,306500,296000,14496700122000,0.98,47374837,24570725.0,51.86,19,2015-10-19
402802,000810,삼성화재,314500,8500,2.8,164945,51556759000,305000,315000,304000,14899386236500,1.01,47374837,24561612.0,51.85,19,2015-10-20
404890,000810,삼성화재,309500,-5000,-1.6,123909,38521708201,314000,314000,306500,14662512051500,0.99,47374837,24536235.0,51.79,19,2015-10-21
406979,000810,삼성화재,321000,11500,3.7,164010,52142977660,313500,325500,310000,15207322677000,1.03,47374837,24497722.0,51.71,19,2015-10-22
409070,000810,삼성화재,318500,-2500,-0.8,55679,17889767436,328000,328000,317000,15088885584500,1.02,47374837,24511103.0,51.74,19,2015-10-23
411163,000810,삼성화재,320500,2000,0.6,69587,22229055500,320500,320500,314500,15183635258500,1.02,47374837,24509889.0,51.74,19,2015-10-26
413256,000810,삼성화재,315000,-5500,-1.7,61548,19321922000,316500,319500,311000,14923073655000,1.0,47374837,24517027.0,51.75,19,2015-10-27
415350,000810,삼성화재,317000,2000,0.6,131835,42480380500,319000,330000,315000,15017823329000,1.01,47374837,24520322.0,51.76,19,2015-10-28
417445,000810,삼성화재,323000,6000,1.9,101098,32466586000,315000,325500,311000,15302072351000,1.03,47374837,24508869.0,51.73,19,2015-10-29
419541,000810,삼성화재,319500,-3500,-1.1,98411,31849612500,323000,328500,319500,15136260421500,1.02,47374837,24468577.0,51.65,19,2015-10-30
421638,000810,삼성화재,324500,5000,1.6,53732,17331562000,317000,325500,316500,15373134606500,1.03,47374837,24462136.0,51.64,19,2015-11-02
423736,000810,삼성화재,328000,3500,1.1,86461,28263125000,328500,331000,324500,15538946536000,1.04,47374837,24463988.0,51.64,19,2015-11-03
425834,000810,삼성화재,326000,-2000,-0.6,66493,21629522500,328000,329000,323000,15444196862000,1.03,47374837,24466600.0,51.64,19,2015-11-04
427933,000810,삼성화재,324000,-2000,-0.6,75568,24512533500,323000,325000,321500,15349447188000,1.02,47374837,24453791.0,51.62,19,2015-11-05
