,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
83174,000720,현대건설,46400,-800,-1.7,256580,11940112000,47200,47200,46350,5166907496000,0.33,111355765,33348405.0,29.95,53,2017-02-24
85422,000720,현대건설,46450,50,0.1,272739,12684790500,46600,46900,46150,5172475284250,0.33,111355765,33360913.0,29.96,53,2017-02-27
87668,000720,현대건설,47800,1350,2.9,635028,30306759800,46750,48000,46500,5322805567000,0.34,111355765,33373178.0,29.97,51,2017-02-28
89917,000720,현대건설,48000,200,0.4,542563,26075691460,48050,48500,47800,5345076720000,0.34,111355765,33318393.0,29.92,51,2017-03-02
92167,000720,현대건설,47750,-250,-0.5,331641,15850805675,47800,48300,47300,5317237778750,0.34,111355765,33291499.0,29.9,51,2017-03-03
94418,000720,현대건설,48600,850,1.8,422618,20366292472,47800,48650,47150,5411890179000,0.35,111355765,33319262.0,29.92,51,2017-03-06
96669,000720,현대건설,48800,200,0.4,385964,18925963650,48750,49400,48650,5434161332000,0.35,111355765,33319638.0,29.92,51,2017-03-07
98917,000720,현대건설,48750,-50,-0.1,340142,16621085100,48850,49300,48550,5428593543750,0.35,111355765,33411583.0,30.0,50,2017-03-08
101167,000720,현대건설,47500,-1250,-2.6,554358,26353411100,48500,48500,47200,5289398837500,0.34,111355765,33395852.0,29.99,51,2017-03-09
103416,000720,현대건설,47650,150,0.3,286778,13598182800,47100,47850,47050,5306102202250,0.34,111355765,33488875.0,30.07,51,2017-03-10
105665,000720,현대건설,48350,700,1.5,425032,20488914950,47900,48650,47550,5384051237750,0.34,111355765,33545868.0,30.12,51,2017-03-13
107914,000720,현대건설,48150,-200,-0.4,323510,15733700850,48900,49400,48150,5361780084750,0.34,111355765,33566444.0,30.14,51,2017-03-14
110163,000720,현대건설,48550,400,0.8,320367,15504418750,48450,48900,48000,5406322390750,0.34,111355765,33580907.0,30.16,51,2017-03-15
112409,000720,현대건설,49850,1300,2.7,417604,20632116650,49000,49900,48350,5551084885250,0.35,111355765,33638327.0,30.21,49,2017-03-16
114658,000720,현대건설,49900,50,0.1,298312,14825070650,49900,49900,49250,5556652673500,0.35,111355765,33625905.0,30.2,50,2017-03-17
116905,000720,현대건설,50000,100,0.2,302764,15162203000,49900,50600,49750,5567788250000,0.35,111355765,33742716.0,30.3,49,2017-03-20
119153,000720,현대건설,50600,600,1.2,453732,22826431782,50500,50700,49300,5634601709000,0.35,111355765,33822875.0,30.37,48,2017-03-21
121404,000720,현대건설,48800,-1800,-3.6,551690,27181716250,50300,50900,48550,5434161332000,0.34,111355765,33899100.0,30.44,50,2017-03-22
123651,000720,현대건설,51300,2500,5.1,623680,31816929850,49000,51500,49000,5712550744500,0.36,111355765,34104013.0,30.63,48,2017-03-23
125902,000720,현대건설,51100,-200,-0.4,202685,10337107600,51400,51600,50500,5690279591500,0.35,111355765,34079622.0,30.6,49,2017-03-24
128153,000720,현대건설,49850,-1250,-2.4,330783,16479900700,50800,51300,49450,5551084885250,0.35,111355765,34071275.0,30.6,50,2017-03-27
130401,000720,현대건설,51100,1250,2.5,341936,17268138500,50200,51100,49500,5690279591500,0.35,111355765,34127103.0,30.65,47,2017-03-28
132653,000720,현대건설,50800,-300,-0.6,356653,18009804300,51200,51200,50100,5656872862000,0.35,111355765,34089511.0,30.61,48,2017-03-29
134905,000720,현대건설,49650,-1150,-2.3,301604,14995128050,50900,50900,49350,5528813732250,0.34,111355765,34100240.0,30.62,49,2017-03-30
137157,000720,현대건설,49500,-150,-0.3,320555,15876070250,49800,50300,49300,5512110367500,0.34,111355765,34103595.0,30.63,50,2017-03-31
139410,000720,현대건설,47750,-1750,-3.5,799507,38206959700,49500,49550,47400,5317237778750,0.33,111355765,34140198.0,30.66,51,2017-04-03
141660,000720,현대건설,48350,600,1.3,339844,16295439200,47300,48400,47200,5384051237750,0.33,111355765,34172896.0,30.69,49,2017-04-04
143912,000720,현대건설,48950,600,1.2,400233,19595186250,48450,49350,48150,5450864696750,0.34,111355765,34325674.0,30.83,49,2017-04-05
146164,000720,현대건설,49650,700,1.4,362006,17928036500,48750,49900,48400,5528813732250,0.34,111355765,34446496.0,30.93,49,2017-04-06
148417,000720,현대건설,49400,-250,-0.5,165795,8177407950,49700,49700,49050,5500974791000,0.34,111355765,34466752.0,30.95,49,2017-04-07
150671,000720,현대건설,49450,50,0.1,329532,16335283300,49250,50100,49000,5506542579250,0.35,111355765,34522961.0,31.0,49,2017-04-10
152925,000720,현대건설,49000,-450,-0.9,229482,11277553700,49100,49550,48900,5456432485000,0.34,111355765,34537827.0,31.02,49,2017-04-11
155181,000720,현대건설,49750,750,1.5,341180,16999859300,49450,50400,49200,5539949308750,0.35,111355765,34657992.0,31.12,49,2017-04-12
157436,000720,현대건설,49750,0,0.0,316928,15620374900,49900,49950,48400,5539949308750,0.35,111355765,34676803.0,31.14,49,2017-04-13
159691,000720,현대건설,48750,-1000,-2.0,161549,7910128750,49350,49500,48550,5428593543750,0.34,111355765,34673540.0,31.14,50,2017-04-14
161945,000720,현대건설,48400,-350,-0.7,194914,9446518200,48750,49450,48200,5389619026000,0.34,111355765,34672109.0,31.14,50,2017-04-17
164198,000720,현대건설,48600,200,0.4,174307,8466747600,48750,49200,48250,5411890179000,0.34,111355765,34715350.0,31.18,50,2017-04-18
166451,000720,현대건설,48700,100,0.2,233723,11400430664,48850,49150,48450,5423025755500,0.34,111355765,34795567.0,31.25,50,2017-04-19
168704,000720,현대건설,49350,650,1.3,232426,11409727900,48550,49450,48500,5495407002750,0.34,111355765,34845634.0,31.29,50,2017-04-20
170956,000720,현대건설,50000,650,1.3,267667,13331582350,49250,50000,49200,5567788250000,0.35,111355765,34910376.0,31.35,49,2017-04-21
173209,000720,현대건설,49600,-400,-0.8,216243,10757370250,50300,50700,49300,5523245944000,0.34,111355765,34935027.0,31.37,49,2017-04-24
175463,000720,현대건설,50400,800,1.6,311901,15676055850,49800,50600,49700,5612330556000,0.34,111355765,35037281.0,31.46,49,2017-04-25
177714,000720,현대건설,51000,600,1.2,319114,16264380800,50800,51400,50700,5679144015000,0.35,111355765,35084061.0,31.51,49,2017-04-26
179966,000720,현대건설,50400,-600,-1.2,362434,18220675250,51200,51200,49600,5612330556000,0.34,111355765,35096469.0,31.52,50,2017-04-27
182223,000720,현대건설,48550,-1850,-3.7,775784,37777455850,49250,50600,48500,5406322390750,0.33,111355765,34902691.0,31.34,54,2017-04-28
184476,000720,현대건설,48300,-250,-0.5,365273,17655105100,48750,48800,47950,5378483449500,0.33,111355765,34874337.0,31.32,53,2017-05-02
186735,000720,현대건설,47600,-700,-1.4,588796,28137455950,48300,48650,47350,5300534414000,0.32,111355765,34859591.0,31.3,55,2017-05-04
188993,000720,현대건설,47500,-100,-0.2,547885,25906399800,48000,48100,46900,5289398837500,0.31,111355765,34892536.0,31.33,56,2017-05-08
191248,000720,현대건설,47500,0,0.0,666791,31779453900,47900,48500,46900,5289398837500,0.31,111355765,34972488.0,31.41,56,2017-05-10
193505,000720,현대건설,49100,1600,3.4,588190,28601047050,47850,49100,47750,5467568061500,0.32,111355765,35111654.0,31.53,55,2017-05-11
195764,000720,현대건설,48800,-300,-0.6,241584,11778769850,49200,49200,48450,5434161332000,0.32,111355765,35152159.0,31.57,56,2017-05-12
198024,000720,현대건설,48100,-700,-1.4,261710,12628260750,48900,48900,47950,5356212296500,0.31,111355765,35178215.0,31.59,56,2017-05-15
200284,000720,현대건설,49100,1000,2.1,441368,21698157200,48600,49400,48550,5467568061500,0.32,111355765,35336490.0,31.73,56,2017-05-16
202543,000720,현대건설,48500,-600,-1.2,268211,12985154500,48950,48950,48100,5400754602500,0.31,111355765,35307821.0,31.71,56,2017-05-17
204802,000720,현대건설,48050,-450,-0.9,238921,11524482300,48050,48800,47950,5350644508250,0.31,111355765,35312457.0,31.71,56,2017-05-18
207061,000720,현대건설,47800,-250,-0.5,351089,16849909500,48350,48500,47750,5322805567000,0.31,111355765,35241771.0,31.65,56,2017-05-19
209322,000720,현대건설,48400,600,1.3,285148,13766502650,48050,48600,47900,5389619026000,0.31,111355765,35275502.0,31.68,58,2017-05-22
211581,000720,현대건설,48200,-200,-0.4,348728,16858840450,48650,48750,47950,5367347873000,0.31,111355765,35239121.0,31.65,57,2017-05-23
213843,000720,현대건설,48050,-150,-0.3,289434,13942954000,48500,48700,47900,5350644508250,0.31,111355765,35275989.0,31.68,58,2017-05-24
216104,000720,현대건설,49350,1300,2.7,896358,44069877450,48500,49650,48050,5495407002750,0.32,111355765,35154302.0,31.57,58,2017-05-25
218365,000720,현대건설,49050,-300,-0.6,473099,23206244450,49500,49600,48750,5462000273250,0.31,111355765,35138593.0,31.56,58,2017-05-26
220627,000720,현대건설,49050,0,0.0,459065,22657073450,48900,49900,48600,5462000273250,0.31,111355765,35115592.0,31.53,58,2017-05-29
222888,000720,현대건설,48500,-550,-1.1,354998,17234235450,49200,49200,48250,5400754602500,0.31,111355765,35059938.0,31.48,58,2017-05-30
225149,000720,현대건설,48700,200,0.4,868813,42167474050,48250,48900,47750,5423025755500,0.31,111355765,35042462.0,31.47,58,2017-05-31
227410,000720,현대건설,48100,-600,-1.2,410066,19780885500,48700,49000,48050,5356212296500,0.31,111355765,35010073.0,31.44,58,2017-06-01
229673,000720,현대건설,47800,-300,-0.6,396685,19021813200,48200,48300,47700,5322805567000,0.3,111355765,35019000.0,31.45,58,2017-06-02
231937,000720,현대건설,46850,-950,-2.0,668519,31389676250,48050,48100,46700,5217017590250,0.3,111355765,35025416.0,31.45,58,2017-06-05
234202,000720,현대건설,46450,-400,-0.8,571513,26506988800,47150,47150,46100,5172475284250,0.3,111355765,35007911.0,31.44,58,2017-06-07
236466,000720,현대건설,46250,-200,-0.4,700601,32139654000,46100,46350,45600,5150204131250,0.29,111355765,34980454.0,31.41,58,2017-06-08
238733,000720,현대건설,45750,-500,-1.1,551725,25264312800,46250,46250,45500,5094526248750,0.29,111355765,34944218.0,31.38,59,2017-06-09
241000,000720,현대건설,46000,250,0.6,414207,19120004350,46000,46650,45750,5122365190000,0.29,111355765,34990943.0,31.42,59,2017-06-12
243267,000720,현대건설,46550,550,1.2,370924,17219028850,46150,46650,46150,5183610860750,0.29,111355765,35061114.0,31.49,59,2017-06-13
245535,000720,현대건설,46250,-300,-0.6,380690,17557922950,46750,46800,45800,5150204131250,0.29,111355765,35094114.0,31.52,60,2017-06-14
247800,000720,현대건설,45350,-900,-2.0,500281,22659006600,46050,46150,45000,5049983942750,0.29,111355765,35119025.0,31.54,61,2017-06-15
250059,000720,현대건설,45700,350,0.8,394092,17949965450,45300,45900,45250,5088958460500,0.29,111355765,35212002.0,31.62,60,2017-06-16
252319,000720,현대건설,45600,-100,-0.2,275254,12574156150,46250,46250,45300,5077822884000,0.29,111355765,35221954.0,31.63,60,2017-06-19
254581,000720,현대건설,44800,-800,-1.8,404351,18186965150,45500,45600,44700,4988738272000,0.28,111355765,35273834.0,31.68,61,2017-06-20
256839,000720,현대건설,45700,900,2.0,445203,20201374150,44550,45700,44400,5088958460500,0.29,111355765,35321565.0,31.72,59,2017-06-21
259099,000720,현대건설,44200,-1500,-3.3,740798,32875599500,45750,45850,44000,4921924813000,0.28,111355765,35245528.0,31.65,59,2017-06-22
261360,000720,현대건설,45400,1200,2.7,435131,19682172900,44550,45600,44550,5055551731000,0.29,111355765,35317416.0,31.72,59,2017-06-23
263621,000720,현대건설,45550,150,0.3,249616,11357697200,45100,45700,45050,5072255095750,0.29,111355765,35343352.0,31.74,59,2017-06-26
265884,000720,현대건설,44650,-900,-2.0,319411,14310514450,45550,45550,44550,4972034907250,0.28,111355765,35337258.0,31.73,59,2017-06-27
268149,000720,현대건설,44900,250,0.6,211394,9523353700,44900,45400,44650,4999873848500,0.28,111355765,35305264.0,31.7,60,2017-06-28
270412,000720,현대건설,45900,1000,2.2,407926,18677276000,45200,46100,44800,5111229613500,0.29,111355765,35296430.0,31.7,58,2017-06-29
272677,000720,현대건설,46050,150,0.3,338899,15541616200,45850,46150,45200,5127932978250,0.29,111355765,35234934.0,31.64,58,2017-06-30
274943,000720,현대건설,45950,-100,-0.2,268316,12301714500,46150,46450,45500,5116797401750,0.29,111355765,35247370.0,31.65,58,2017-07-03
277208,000720,현대건설,46900,950,2.1,688787,32360664550,46100,47500,45900,5222585378500,0.3,111355765,35302898.0,31.7,57,2017-07-04
279475,000720,현대건설,46850,-50,-0.1,252081,11801436650,47050,47200,46450,5217017590250,0.29,111355765,35234298.0,31.64,58,2017-07-05
281741,000720,현대건설,46500,-350,-0.8,261837,12123238800,46600,46650,46000,5178043072500,0.29,111355765,35275754.0,31.68,59,2017-07-06
284006,000720,현대건설,46600,100,0.2,308290,14436515750,46300,47300,46200,5189178649000,0.29,111355765,35300157.0,31.7,59,2017-07-07
286272,000720,현대건설,47150,550,1.2,262262,12374854550,46700,47400,46650,5250424319750,0.3,111355765,35361919.0,31.76,59,2017-07-10
288540,000720,현대건설,46950,-200,-0.4,251780,11869586800,47200,47600,46850,5228153166750,0.29,111355765,35333470.0,31.73,60,2017-07-11
290806,000720,현대건설,47000,50,0.1,286222,13493750600,47100,47700,46650,5233720955000,0.3,111355765,35396548.0,31.79,59,2017-07-12
293074,000720,현대건설,46700,-300,-0.6,279902,13137405950,47150,47400,46700,5200314225500,0.29,111355765,35478274.0,31.86,59,2017-07-13
295343,000720,현대건설,46650,-50,-0.1,260093,12135026550,46650,47050,46200,5194746437250,0.29,111355765,35505765.0,31.88,60,2017-07-14
297610,000720,현대건설,46950,300,0.6,312489,14652653650,47050,47150,46550,5228153166750,0.29,111355765,35467573.0,31.85,59,2017-07-17
299879,000720,현대건설,46550,-400,-0.8,240835,11258663450,46850,47000,46450,5183610860750,0.29,111355765,35435193.0,31.82,59,2017-07-18
302148,000720,현대건설,47200,650,1.4,460817,21623862850,46800,47400,46400,5255992108000,0.29,111355765,35404699.0,31.79,59,2017-07-19
304416,000720,현대건설,48300,1100,2.3,465952,22322667300,47450,48300,47100,5378483449500,0.3,111355765,35524472.0,31.9,58,2017-07-20
306686,000720,현대건설,48700,400,0.8,357148,17233289500,48350,48700,47650,5423025755500,0.3,111355765,35580542.0,31.95,58,2017-07-21
308955,000720,현대건설,48350,-350,-0.7,269363,12983403950,48700,48700,47950,5384051237750,0.3,111355765,35562539.0,31.94,59,2017-07-24
311225,000720,현대건설,47950,-400,-0.8,254806,12204522000,48300,48450,47600,5339508931750,0.3,111355765,35583634.0,31.95,59,2017-07-25
313494,000720,현대건설,48350,400,0.8,260146,12555378050,48400,48650,47900,5384051237750,0.3,111355765,35598363.0,31.97,59,2017-07-26
315764,000720,현대건설,48600,250,0.5,295280,14297367750,48350,48750,47800,5411890179000,0.3,111355765,35613084.0,31.98,59,2017-07-27
318035,000720,현대건설,46150,-2450,-5.0,802449,37447958350,48000,48150,45750,5139068554750,0.29,111355765,35554131.0,31.93,60,2017-07-28
320307,000720,현대건설,45300,-850,-1.8,635083,28697907250,46100,46300,44850,5044416154500,0.28,111355765,35546424.0,31.92,61,2017-07-31
322577,000720,현대건설,45400,100,0.2,634676,28711284900,45000,45650,44550,5055551731000,0.28,111355765,35506062.0,31.89,62,2017-08-01
324846,000720,현대건설,44850,-550,-1.2,387639,17353505950,45300,45300,44450,4994306060250,0.28,111355765,35452017.0,31.84,61,2017-08-02
327117,000720,현대건설,41850,-3000,-6.7,1039225,44218217850,44250,44800,41600,4660238765250,0.26,111355765,35376101.0,31.77,62,2017-08-03
329387,000720,현대건설,42400,550,1.3,430628,18276772150,41850,42850,41800,4721484436000,0.27,111355765,35321377.0,31.72,61,2017-08-04
331659,000720,현대건설,43350,950,2.2,387827,16753805300,42300,43600,42300,4827272412750,0.27,111355765,35331341.0,31.73,61,2017-08-07
333931,000720,현대건설,43500,150,0.4,256362,11142404350,43350,43700,42900,4843975777500,0.27,111355765,35345971.0,31.74,61,2017-08-08
336203,000720,현대건설,42800,-700,-1.6,308021,13177435700,42850,43500,42450,4766026742000,0.27,111355765,35327377.0,31.72,61,2017-08-09
338475,000720,현대건설,42800,0,0.0,522563,22278909050,42500,43200,42000,4766026742000,0.27,111355765,35346437.0,31.74,61,2017-08-10
340749,000720,현대건설,42350,-450,-1.0,440956,18653425350,42050,42700,42000,4715916647750,0.27,111355765,35306781.0,31.71,62,2017-08-11
343023,000720,현대건설,41950,-400,-0.9,463654,19462175000,42250,42750,41700,4671374341750,0.27,111355765,35310421.0,31.71,62,2017-08-14
345298,000720,현대건설,41950,0,0.0,307542,12907091650,42150,42400,41600,4671374341750,0.27,111355765,35343216.0,31.74,62,2017-08-16
347573,000720,현대건설,42250,300,0.7,238915,10030032300,41800,42350,41500,4704781071250,0.27,111355765,35358596.0,31.75,62,2017-08-17
349848,000720,현대건설,41800,-450,-1.1,170954,7142881500,41700,42100,41550,4654670977000,0.27,111355765,35361523.0,31.76,62,2017-08-18
352123,000720,현대건설,41250,-550,-1.3,286509,11796844100,41800,41800,41000,4593425306250,0.26,111355765,35402655.0,31.79,62,2017-08-21
354397,000720,현대건설,41650,400,1.0,224431,9363607200,41350,42100,41300,4637967612250,0.26,111355765,35402188.0,31.79,61,2017-08-22
356674,000720,현대건설,42150,500,1.2,215143,9027559800,41850,42200,41600,4693645494750,0.27,111355765,35398363.0,31.79,61,2017-08-23
358951,000720,현대건설,41950,-200,-0.5,151168,6343370000,42050,42100,41750,4671374341750,0.26,111355765,35338489.0,31.73,61,2017-08-24
361229,000720,현대건설,42450,500,1.2,235792,9964428600,42050,42500,41850,4727052224250,0.27,111355765,35358340.0,31.75,61,2017-08-25
363506,000720,현대건설,42550,100,0.2,220263,9370212450,42550,42850,42300,4738187800750,0.27,111355765,35343871.0,31.74,61,2017-08-28
365784,000720,현대건설,42700,150,0.4,265115,11233701150,42400,42800,41650,4754891165500,0.27,111355765,35328871.0,31.73,61,2017-08-29
368063,000720,현대건설,41700,-1000,-2.3,550109,22961897250,42550,42700,41450,4643535400500,0.26,111355765,35248487.0,31.65,62,2017-08-30
370343,000720,현대건설,40650,-1050,-2.5,607451,24809556350,41700,41700,40250,4526611847250,0.26,111355765,35307042.0,31.71,63,2017-08-31
372622,000720,현대건설,40750,100,0.2,437890,17892085900,41000,41300,40450,4537747423750,0.26,111355765,35405868.0,31.8,64,2017-09-01
374900,000720,현대건설,40400,-350,-0.9,214496,8657543050,39800,40650,39800,4498772906000,0.26,111355765,35448753.0,31.83,64,2017-09-04
377177,000720,현대건설,40800,400,1.0,205244,8345376000,40800,40900,40450,4543315212000,0.26,111355765,35433681.0,31.82,63,2017-09-05
379456,000720,현대건설,39600,-1200,-2.9,421819,16783330700,40850,40850,39450,4409688294000,0.25,111355765,35411497.0,31.8,64,2017-09-06
381735,000720,현대건설,39500,-100,-0.2,322053,12708071994,39600,39750,39300,4398552717500,0.25,111355765,35424240.0,31.81,65,2017-09-07
384013,000720,현대건설,39750,250,0.6,215658,8561347050,39600,39900,39400,4426391658750,0.25,111355765,35454353.0,31.84,65,2017-09-08
386293,000720,현대건설,38750,-1000,-2.5,527934,20573247300,39450,39900,38250,4315035893750,0.24,111355765,35518644.0,31.9,66,2017-09-11
388571,000720,현대건설,38650,-100,-0.3,346679,13363579550,38800,38800,38300,4303900317250,0.24,111355765,35560147.0,31.93,65,2017-09-12
390849,000720,현대건설,38800,150,0.4,614038,23361910050,38650,38800,37400,4320603682000,0.24,111355765,35670806.0,32.03,65,2017-09-13
393127,000720,현대건설,38700,-100,-0.3,433651,16738615550,38950,39000,38150,4309468105500,0.24,111355765,35659981.0,32.02,65,2017-09-14
395406,000720,현대건설,38800,100,0.3,258268,9966321150,38600,38900,38100,4320603682000,0.24,111355765,35692656.0,32.05,65,2017-09-15
397686,000720,현대건설,38350,-450,-1.2,423350,16219429150,38550,38750,38150,4270493587750,0.24,111355765,35717738.0,32.08,65,2017-09-18
399967,000720,현대건설,39750,1400,3.6,697246,27522442400,38200,39850,38200,4426391658750,0.24,111355765,35626549.0,31.99,65,2017-09-19
402247,000720,현대건설,38900,-850,-2.1,317108,12379667050,39750,39850,38700,4331739258500,0.24,111355765,35563758.0,31.94,65,2017-09-20
404530,000720,현대건설,38050,-850,-2.2,362771,13865118850,38600,38800,38000,4237086858250,0.24,111355765,35521110.0,31.9,66,2017-09-21
406812,000720,현대건설,37400,-650,-1.7,333968,12519778500,38100,38300,37100,4164705611000,0.23,111355765,35493708.0,31.87,66,2017-09-22
409094,000720,현대건설,36350,-1050,-2.8,387649,14101294000,37050,37400,36100,4047782057750,0.23,111355765,35542131.0,31.92,66,2017-09-25
411377,000720,현대건설,37750,1400,3.8,424963,15957408700,36400,37900,36400,4203680128750,0.24,111355765,35378032.0,31.77,67,2017-09-26
413658,000720,현대건설,38200,450,1.2,401904,15391547250,37550,38600,36900,4253790223000,0.24,111355765,35261251.0,31.67,66,2017-09-27
415940,000720,현대건설,37900,-300,-0.8,990766,38198597300,39950,39950,37650,4220383493500,0.24,111355765,35095419.0,31.52,65,2017-09-28
418223,000720,현대건설,38350,450,1.2,290310,11118570950,38050,38600,38050,4270493587750,0.24,111355765,35123570.0,31.54,65,2017-09-29
420511,000720,현대건설,37650,-700,-1.8,436016,16448616650,38350,38700,37350,4192544552250,0.23,111355765,35180391.0,31.59,69,2017-10-10
422795,000720,현대건설,37450,-200,-0.5,396581,14876812100,37550,37800,37350,4170273399250,0.23,111355765,35230783.0,31.64,69,2017-10-11
425076,000720,현대건설,39900,2450,6.5,1101121,43459440650,37650,40150,37650,4443095023500,0.24,111355765,35415728.0,31.8,66,2017-10-12
427360,000720,현대건설,39050,-850,-2.1,548941,21539454600,39900,40250,38900,4348442623250,0.24,111355765,35208120.0,31.62,66,2017-10-13
429644,000720,현대건설,39550,500,1.3,325083,12771378150,39200,39700,38600,4404120505750,0.24,111355765,35135680.0,31.55,66,2017-10-16
431929,000720,현대건설,39100,-450,-1.1,382306,15048654600,39650,39850,39050,4354010411500,0.24,111355765,35026736.0,31.45,67,2017-10-17
434212,000720,현대건설,39050,-50,-0.1,303732,11840751902,39050,39300,38550,4348442623250,0.23,111355765,34959314.0,31.39,66,2017-10-18
436496,000720,현대건설,39300,250,0.6,291205,11417085050,39100,39750,38850,4376281564500,0.24,111355765,34890219.0,31.33,66,2017-10-19
