,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
95607,004490,세방전지,40450,0,0.0,63571,2571575050,40750,40900,40300,566300000000,0.04,14000000,4194020.0,29.96,272,2015-03-13
97625,004490,세방전지,41000,550,1.4,24315,994117100,40400,41100,40400,574000000000,0.04,14000000,4197187.0,29.98,268,2015-03-16
99648,004490,세방전지,41850,850,2.1,32195,1341922900,41100,41950,40850,585900000000,0.04,14000000,4206567.0,30.05,269,2015-03-17
101660,004490,세방전지,43200,1350,3.2,57177,2436125200,42000,43300,41700,604800000000,0.04,14000000,4207063.0,30.05,260,2015-03-18
103683,004490,세방전지,43550,350,0.8,76146,3293906750,43200,43650,42600,609700000000,0.04,14000000,4199809.0,30.0,262,2015-03-19
105706,004490,세방전지,43450,-100,-0.2,35926,1562413200,43550,43750,43250,608300000000,0.04,14000000,4207453.0,30.05,263,2015-03-20
107732,004490,세방전지,42850,-600,-1.4,28028,1214751250,43450,43800,42750,599900000000,0.04,14000000,4208780.0,30.06,267,2015-03-23
109751,004490,세방전지,44300,1450,3.4,61884,2693626250,43050,44800,42300,620200000000,0.04,14000000,4208980.0,30.06,264,2015-03-24
111759,004490,세방전지,47650,3350,7.6,381650,17674607400,45200,47750,44550,667100000000,0.05,14000000,4218146.0,30.13,250,2015-03-25
113783,004490,세방전지,48100,450,0.9,137279,6590156550,48550,48750,47200,673400000000,0.05,14000000,4239625.0,30.28,251,2015-03-26
115802,004490,세방전지,49000,900,1.9,105713,5182474150,48400,50400,48300,686000000000,0.05,14000000,4261851.0,30.44,247,2015-03-27
117827,004490,세방전지,48750,-250,-0.5,66927,3280246700,49450,49600,47800,682500000000,0.05,14000000,4274331.0,30.53,248,2015-03-30
119846,004490,세방전지,50000,1250,2.6,63932,3177615750,49200,50200,48000,700000000000,0.05,14000000,4292444.0,30.66,242,2015-03-31
121874,004490,세방전지,50200,200,0.4,72018,3614972650,50000,51500,48950,702800000000,0.05,14000000,4311668.0,30.8,244,2015-04-01
123898,004490,세방전지,51000,800,1.6,42253,2139250650,49900,51200,49600,714000000000,0.05,14000000,4327066.0,30.91,242,2015-04-02
125924,004490,세방전지,50900,-100,-0.2,26793,1351153900,51000,51100,49950,712600000000,0.05,14000000,4328777.0,30.92,242,2015-04-03
127948,004490,세방전지,52500,1600,3.1,73553,3821079700,51400,52800,50000,735000000000,0.05,14000000,4324312.0,30.89,237,2015-04-06
129975,004490,세방전지,52700,200,0.4,79041,4147714300,53300,53300,52000,737800000000,0.05,14000000,4324896.0,30.89,235,2015-04-07
131992,004490,세방전지,55500,2800,5.3,132700,7227644600,52700,55800,52100,777000000000,0.05,14000000,4353913.0,31.1,223,2015-04-08
134022,004490,세방전지,55600,100,0.2,114827,6450863600,55100,57600,54700,778400000000,0.05,14000000,4352082.0,31.09,224,2015-04-09
136050,004490,세방전지,56600,1000,1.8,59645,3354048600,55000,57000,54500,792400000000,0.05,14000000,4361852.0,31.16,223,2015-04-10
138088,004490,세방전지,54600,-2000,-3.5,46729,2571291200,56100,56700,54400,764400000000,0.05,14000000,4369856.0,31.21,232,2015-04-13
140118,004490,세방전지,54000,-600,-1.1,83891,4500664900,54300,55300,52600,756000000000,0.05,14000000,4400744.0,31.43,234,2015-04-14
142155,004490,세방전지,52800,-1200,-2.2,78022,4097610600,54000,54400,51900,739200000000,0.05,14000000,4420437.0,31.57,243,2015-04-15
144170,004490,세방전지,54900,2100,4.0,75614,4080775600,53300,55000,52400,768600000000,0.05,14000000,4413794.0,31.53,236,2015-04-16
146194,004490,세방전지,54700,-200,-0.4,47696,2565680400,54400,54700,53000,765800000000,0.05,14000000,4411495.0,31.51,238,2015-04-17
148220,004490,세방전지,54100,-600,-1.1,29128,1575962300,54600,54800,53000,757400000000,0.05,14000000,4418630.0,31.56,242,2015-04-20
150238,004490,세방전지,54700,600,1.1,40038,2186948600,54000,55000,53200,765800000000,0.05,14000000,4430527.0,31.65,237,2015-04-21
152260,004490,세방전지,54200,-500,-0.9,38113,2057780500,54100,54400,53600,758800000000,0.05,14000000,4444251.0,31.74,236,2015-04-22
154282,004490,세방전지,55100,900,1.7,54153,2964775100,54200,55100,53600,771400000000,0.05,14000000,4457176.0,31.84,234,2015-04-23
156300,004490,세방전지,56100,1000,1.8,53870,2997395100,54800,56100,54500,785400000000,0.05,14000000,4482439.0,32.02,229,2015-04-24
158334,004490,세방전지,53900,-2200,-3.9,30985,1677879300,56200,56200,53500,754600000000,0.05,14000000,4481246.0,32.01,240,2015-04-27
160348,004490,세방전지,55400,1500,2.8,57731,3165648600,53800,55500,52900,775600000000,0.05,14000000,4508877.0,32.21,231,2015-04-28
162375,004490,세방전지,55200,-200,-0.4,54991,3022648500,55100,55700,54300,772800000000,0.05,14000000,4545217.0,32.47,233,2015-04-29
164398,004490,세방전지,55000,-200,-0.4,38952,2127149600,54300,55400,53700,770000000000,0.05,14000000,4563888.0,32.6,229,2015-04-30
166433,004490,세방전지,53700,-1300,-2.4,43298,2368591200,55500,56700,53200,751800000000,0.05,14000000,4589805.0,32.78,239,2015-05-04
168461,004490,세방전지,51000,-2700,-5.0,44981,2305868300,53300,54200,50100,714000000000,0.05,14000000,4613370.0,32.95,242,2015-05-06
170492,004490,세방전지,49950,-1050,-2.1,51686,2563842150,51400,52300,48800,699300000000,0.05,14000000,4642192.0,33.16,247,2015-05-07
172521,004490,세방전지,50100,150,0.3,26226,1308750800,49900,50800,49050,701400000000,0.05,14000000,4656062.0,33.26,250,2015-05-08
174548,004490,세방전지,50700,600,1.2,23398,1180899400,50100,51300,49800,709800000000,0.05,14000000,4663006.0,33.31,250,2015-05-11
176579,004490,세방전지,49400,-1300,-2.6,50956,2484385300,50400,51100,48000,691600000000,0.05,14000000,4668860.0,33.35,254,2015-05-12
178604,004490,세방전지,50300,900,1.8,20800,1033528450,49100,50400,48800,704200000000,0.05,14000000,4678582.0,33.42,252,2015-05-13
180639,004490,세방전지,49000,-1300,-2.6,29112,1435483600,49800,50300,48800,686000000000,0.05,14000000,4687581.0,33.48,260,2015-05-14
182658,004490,세방전지,51500,2500,5.1,30852,1562018600,49050,51500,49050,721000000000,0.05,14000000,4686723.0,33.48,252,2015-05-15
184698,004490,세방전지,48850,-2650,-5.2,54957,2686153950,50600,51500,48150,683900000000,0.05,14000000,4681435.0,33.44,265,2015-05-18
186729,004490,세방전지,48750,-100,-0.2,25761,1262082750,48500,50300,48500,682500000000,0.05,14000000,4697385.0,33.55,267,2015-05-19
188768,004490,세방전지,47650,-1100,-2.3,32959,1578725750,48600,49000,47600,667100000000,0.04,14000000,4702483.0,33.59,278,2015-05-20
190798,004490,세방전지,46150,-1500,-3.2,62746,2886264500,47700,47750,45600,646100000000,0.04,14000000,4703208.0,33.59,281,2015-05-21
192821,004490,세방전지,47000,850,1.8,37957,1770613950,45900,47200,45900,658000000000,0.04,14000000,4705546.0,33.61,277,2015-05-22
194851,004490,세방전지,46650,-350,-0.7,39100,1816960900,46300,47350,45750,653100000000,0.04,14000000,4695859.0,33.54,279,2015-05-26
196881,004490,세방전지,45750,-900,-1.9,31890,1461760800,45800,46550,45400,640500000000,0.04,14000000,4686315.0,33.47,281,2015-05-27
198915,004490,세방전지,44450,-1300,-2.8,48660,2175996900,45550,46150,44300,622300000000,0.04,14000000,4690457.0,33.5,287,2015-05-28
200939,004490,세방전지,46550,2100,4.7,55913,2592582950,44350,46800,44350,651700000000,0.04,14000000,4702460.0,33.59,282,2015-05-29
202966,004490,세방전지,46950,400,0.9,41134,1927873450,45300,47400,45150,657300000000,0.04,14000000,4693858.0,33.53,279,2015-06-01
205002,004490,세방전지,44300,-2650,-5.6,63402,2865583400,46950,47300,44100,620200000000,0.04,14000000,4683810.0,33.46,285,2015-06-02
207038,004490,세방전지,42750,-1550,-3.5,65074,2833864300,44800,44800,42650,598500000000,0.04,14000000,4693850.0,33.53,291,2015-06-03
209070,004490,세방전지,42600,-150,-0.4,40965,1742954100,42250,43200,42000,596400000000,0.04,14000000,4702614.0,33.59,293,2015-06-04
211106,004490,세방전지,41350,-1250,-2.9,52313,2169362550,42150,43100,40850,578900000000,0.04,14000000,4711453.0,33.65,299,2015-06-05
213131,004490,세방전지,41950,600,1.4,45812,1900195000,41000,42250,40850,587300000000,0.04,14000000,4731586.0,33.8,294,2015-06-08
215169,004490,세방전지,41150,-800,-1.9,54194,2233119400,41950,42100,40850,576100000000,0.04,14000000,4733315.0,33.81,302,2015-06-09
217193,004490,세방전지,42350,1200,2.9,56961,2385334900,41150,42550,41100,592900000000,0.04,14000000,4733910.0,33.81,296,2015-06-10
219219,004490,세방전지,43000,650,1.5,75473,3204551850,42950,43000,41500,602000000000,0.04,14000000,4733713.0,33.81,291,2015-06-11
221257,004490,세방전지,42000,-1000,-2.3,67617,2871081300,43000,43250,41550,588000000000,0.04,14000000,4722034.0,33.73,298,2015-06-12
223285,004490,세방전지,42000,0,0.0,40397,1700150750,41500,43050,41200,588000000000,0.04,14000000,4731223.0,33.79,293,2015-06-15
225324,004490,세방전지,41650,-350,-0.8,35336,1468573400,42000,42200,40950,583100000000,0.04,14000000,4728766.0,33.78,299,2015-06-16
227364,004490,세방전지,40550,-1100,-2.6,42542,1731203250,41300,41850,40400,567700000000,0.04,14000000,4724638.0,33.75,305,2015-06-17
229403,004490,세방전지,40400,-150,-0.4,39722,1613342900,40900,41050,40300,565600000000,0.04,14000000,4730755.0,33.79,308,2015-06-18
231451,004490,세방전지,39050,-1350,-3.3,87524,3433053250,40700,40700,38900,546700000000,0.04,14000000,4742537.0,33.88,318,2015-06-19
233488,004490,세방전지,39450,400,1.0,40138,1577154550,39450,39700,39050,552300000000,0.04,14000000,4749774.0,33.93,317,2015-06-22
235522,004490,세방전지,40100,650,1.6,94430,3770821900,39500,40200,39500,561400000000,0.04,14000000,4699157.0,33.57,311,2015-06-23
237563,004490,세방전지,40050,-50,-0.1,68933,2773488100,40100,40550,39800,560700000000,0.04,14000000,4667154.0,33.34,312,2015-06-24
239610,004490,세방전지,39800,-250,-0.6,55743,2209003950,40050,40100,39300,557200000000,0.04,14000000,4646367.0,33.19,318,2015-06-25
241651,004490,세방전지,39900,100,0.2,84941,3385225650,40450,40600,39600,558600000000,0.04,14000000,4608782.0,32.92,317,2015-06-26
243694,004490,세방전지,39700,-200,-0.5,75006,2931893200,39250,39700,38500,555800000000,0.04,14000000,4596152.0,32.83,315,2015-06-29
245753,004490,세방전지,38250,-1450,-3.6,108615,4151635550,39650,39650,37700,535500000000,0.04,14000000,4554534.0,32.53,325,2015-06-30
247814,004490,세방전지,37750,-500,-1.3,93496,3537859000,38300,38500,37700,528500000000,0.03,14000000,4550491.0,32.5,332,2015-07-01
249857,004490,세방전지,39250,1500,4.0,97356,3772334600,38100,39550,37800,549500000000,0.04,14000000,4574523.0,32.68,322,2015-07-02
251908,004490,세방전지,39250,0,0.0,61298,2398786200,39200,39450,38900,549500000000,0.04,14000000,4584519.0,32.75,320,2015-07-03
253957,004490,세방전지,39100,-150,-0.4,93398,3657534250,39700,39900,38900,547400000000,0.04,14000000,4602343.0,32.87,316,2015-07-06
255997,004490,세방전지,40850,1750,4.5,83998,3322531450,39100,40850,38950,571900000000,0.04,14000000,4619723.0,33.0,302,2015-07-07
258054,004490,세방전지,40500,-350,-0.9,77823,3149384600,40900,41350,39700,567000000000,0.04,14000000,4614202.0,32.96,305,2015-07-08
260116,004490,세방전지,38800,-1700,-4.2,89947,3498290600,39750,40350,38400,543200000000,0.04,14000000,4630406.0,33.07,311,2015-07-09
262171,004490,세방전지,40000,1200,3.1,55522,2205938250,39000,40350,38800,560000000000,0.04,14000000,4634035.0,33.1,308,2015-07-10
264236,004490,세방전지,40300,300,0.8,45522,1816332850,40350,40650,39500,564200000000,0.04,14000000,4633851.0,33.1,315,2015-07-13
266292,004490,세방전지,40500,200,0.5,51209,2070083300,40100,40850,40100,567000000000,0.04,14000000,4635155.0,33.11,314,2015-07-14
268357,004490,세방전지,39400,-1100,-2.7,73553,2924870950,41000,41000,39200,551600000000,0.04,14000000,4642301.0,33.16,322,2015-07-15
270414,004490,세방전지,39100,-300,-0.8,66091,2591599850,39300,39750,39000,547400000000,0.04,14000000,4653913.0,33.24,326,2015-07-16
272469,004490,세방전지,39050,-50,-0.1,45599,1782515800,39200,39350,39000,546700000000,0.04,14000000,4659699.0,33.28,329,2015-07-17
274525,004490,세방전지,39200,150,0.4,34145,1340514450,39050,39700,39000,548800000000,0.04,14000000,4666538.0,33.33,331,2015-07-20
276558,004490,세방전지,41900,2700,6.9,180891,7554446400,39350,43550,39300,586600000000,0.04,14000000,4670305.0,33.36,310,2015-07-21
278614,004490,세방전지,41100,-800,-1.9,100947,4180566500,41650,42600,40550,575400000000,0.04,14000000,4683832.0,33.46,312,2015-07-22
280668,004490,세방전지,41300,200,0.5,72959,2986119500,41100,41500,40050,578200000000,0.04,14000000,4677057.0,33.41,310,2015-07-23
282726,004490,세방전지,41100,-200,-0.5,41486,1683792600,40900,41450,40150,575400000000,0.04,14000000,4670311.0,33.36,313,2015-07-24
284782,004490,세방전지,39850,-1250,-3.0,64089,2560110600,40700,40800,39450,557900000000,0.04,14000000,4661523.0,33.3,313,2015-07-27
286838,004490,세방전지,40350,500,1.2,46877,1883618950,39700,40600,39500,564900000000,0.04,14000000,4667928.0,33.34,312,2015-07-28
288891,004490,세방전지,40350,0,0.0,53540,2173233300,40300,41100,40000,564900000000,0.04,14000000,4666129.0,33.33,307,2015-07-29
290949,004490,세방전지,39400,-950,-2.4,41108,1635252000,40900,40900,39300,551600000000,0.04,14000000,4667010.0,33.34,306,2015-07-30
293011,004490,세방전지,39800,400,1.0,46214,1815382100,39450,39900,39000,557200000000,0.04,14000000,4677780.0,33.41,308,2015-07-31
295075,004490,세방전지,39250,-550,-1.4,23739,938976950,39900,40000,39150,549500000000,0.04,14000000,4679870.0,33.43,309,2015-08-03
297138,004490,세방전지,40600,1350,3.4,40758,1618480050,39500,40800,39000,568400000000,0.04,14000000,4690017.0,33.5,308,2015-08-04
299209,004490,세방전지,40150,-450,-1.1,40277,1617004300,40400,41000,39850,562100000000,0.04,14000000,4690635.0,33.5,315,2015-08-05
301275,004490,세방전지,40250,100,0.2,36161,1448270450,40350,40650,39450,563500000000,0.04,14000000,4695958.0,33.54,316,2015-08-06
303329,004490,세방전지,41600,1350,3.4,72213,2974903150,40250,41900,40200,582400000000,0.04,14000000,4708171.0,33.63,304,2015-08-07
305407,004490,세방전지,39950,-1650,-4.0,56670,2282359300,41600,41600,39850,559300000000,0.04,14000000,4698465.0,33.56,314,2015-08-10
307475,004490,세방전지,39900,-50,-0.1,38600,1540659100,40100,40200,39650,558600000000,0.04,14000000,4700363.0,33.57,314,2015-08-11
309540,004490,세방전지,39750,-150,-0.4,42218,1667476100,40000,40400,39000,556500000000,0.04,14000000,4708535.0,33.63,311,2015-08-12
311605,004490,세방전지,40600,850,2.1,25745,1036163750,39900,40800,39800,568400000000,0.04,14000000,4709737.0,33.64,308,2015-08-13
313678,004490,세방전지,40550,-50,-0.1,30235,1232636900,40600,41400,40100,567700000000,0.04,14000000,4712150.0,33.66,311,2015-08-17
315752,004490,세방전지,39250,-1300,-3.2,60106,2383825450,40550,40800,39200,549500000000,0.04,14000000,4704866.0,33.61,315,2015-08-18
317815,004490,세방전지,40000,750,1.9,50892,2010527500,39300,40000,39000,560000000000,0.04,14000000,4729144.0,33.78,308,2015-08-19
319877,004490,세방전지,39850,-150,-0.4,28817,1142894200,39800,40400,39350,557900000000,0.04,14000000,4729815.0,33.78,300,2015-08-20
321946,004490,세방전지,38900,-950,-2.4,82549,3177052000,39200,39400,37700,544600000000,0.04,14000000,4734871.0,33.82,299,2015-08-21
324026,004490,세방전지,37650,-1250,-3.2,43233,1636019200,38700,38900,37150,527100000000,0.04,14000000,4730342.0,33.79,307,2015-08-24
326102,004490,세방전지,37700,50,0.1,23196,877830000,38350,38550,37100,527800000000,0.04,14000000,4727037.0,33.76,310,2015-08-25
328179,004490,세방전지,38200,500,1.3,32328,1227045000,37700,38450,37400,534800000000,0.04,14000000,4727741.0,33.77,313,2015-08-26
330252,004490,세방전지,38800,600,1.6,38556,1494917550,38300,39100,38300,543200000000,0.04,14000000,4727330.0,33.77,312,2015-08-27
332327,004490,세방전지,39100,300,0.8,39197,1527338700,38750,39300,38700,547400000000,0.04,14000000,4731720.0,33.8,312,2015-08-28
334399,004490,세방전지,39300,200,0.5,23062,904749150,38900,39700,38650,550200000000,0.04,14000000,4736375.0,33.83,308,2015-08-31
336475,004490,세방전지,39150,-150,-0.4,19623,765361300,39100,39400,38350,548100000000,0.04,14000000,4738987.0,33.85,308,2015-09-01
338555,004490,세방전지,38250,-900,-2.3,39969,1527644650,38900,38900,38000,535500000000,0.04,14000000,4726439.0,33.76,312,2015-09-02
340629,004490,세방전지,38300,50,0.1,21047,804606100,38300,38650,38050,536200000000,0.04,14000000,4730418.0,33.79,309,2015-09-03
342696,004490,세방전지,38000,-300,-0.8,18514,707246750,38100,38600,37900,532000000000,0.04,14000000,4732643.0,33.8,299,2015-09-04
344776,004490,세방전지,38100,100,0.3,11331,431231900,37800,38450,37800,533400000000,0.04,14000000,4731599.0,33.8,301,2015-09-07
346852,004490,세방전지,38250,150,0.4,17720,673684450,37950,38300,37900,535500000000,0.04,14000000,4731807.0,33.8,299,2015-09-08
348928,004490,세방전지,39950,1700,4.4,42085,1652123150,38450,39950,38300,559300000000,0.04,14000000,4734096.0,33.81,297,2015-09-09
351009,004490,세방전지,40400,450,1.1,33981,1347163200,39600,40400,39150,565600000000,0.04,14000000,4723662.0,33.74,299,2015-09-10
353093,004490,세방전지,39300,-1100,-2.7,33921,1344605250,40000,40350,39300,550200000000,0.04,14000000,4726556.0,33.76,303,2015-09-11
355178,004490,세방전지,38200,-1100,-2.8,39703,1539169850,39600,39700,38200,534800000000,0.04,14000000,4737426.0,33.84,308,2015-09-14
357252,004490,세방전지,39650,1450,3.8,20940,822117500,38450,39700,38200,555100000000,0.04,14000000,4743535.0,33.88,301,2015-09-15
359328,004490,세방전지,40600,950,2.4,37343,1507082000,39700,40750,39650,568400000000,0.04,14000000,4754840.0,33.96,297,2015-09-16
361409,004490,세방전지,40550,-50,-0.1,40759,1658680700,40900,41050,40500,567700000000,0.04,14000000,4763289.0,34.02,299,2015-09-17
363493,004490,세방전지,40950,400,1.0,28499,1163857300,40650,41250,40400,573300000000,0.04,14000000,4766252.0,34.04,304,2015-09-18
365573,004490,세방전지,40650,-300,-0.7,13617,550963700,40750,40850,40100,569100000000,0.04,14000000,4770841.0,34.08,306,2015-09-21
367653,004490,세방전지,40700,50,0.1,11696,476527950,40700,41100,40500,569800000000,0.04,14000000,4771411.0,34.08,308,2015-09-22
369726,004490,세방전지,40650,-50,-0.1,23949,973750450,40500,41050,40100,569100000000,0.04,14000000,4774243.0,34.1,303,2015-09-23
371805,004490,세방전지,40750,100,0.2,25325,1025121200,41150,41250,39950,570500000000,0.04,14000000,4777871.0,34.13,303,2015-09-24
373885,004490,세방전지,41050,300,0.7,27213,1110824500,40750,41050,40400,574700000000,0.04,14000000,4773271.0,34.09,302,2015-09-25
375967,004490,세방전지,40650,-400,-1.0,15000,609708750,40450,40950,40450,569100000000,0.04,14000000,4776160.0,34.12,301,2015-09-30
378046,004490,세방전지,42350,1700,4.2,57938,2426151900,40800,42550,40700,592900000000,0.04,14000000,4775327.0,34.11,297,2015-10-01
380130,004490,세방전지,42000,-350,-0.8,34547,1458736450,42750,42800,41800,588000000000,0.04,14000000,4770587.0,34.08,298,2015-10-02
382213,004490,세방전지,42550,550,1.3,80940,3472938400,42100,43900,41500,595700000000,0.04,14000000,4753182.0,33.95,297,2015-10-05
384293,004490,세방전지,42800,250,0.6,73073,3148759750,43300,43950,42700,599200000000,0.04,14000000,4765086.0,34.04,292,2015-10-06
386381,004490,세방전지,42150,-650,-1.5,28987,1228497950,42500,42850,42150,590100000000,0.04,14000000,4766986.0,34.05,294,2015-10-07
388462,004490,세방전지,43500,1350,3.2,34112,1466149950,42300,43500,42300,609000000000,0.04,14000000,4772990.0,34.09,289,2015-10-08
390554,004490,세방전지,42600,-900,-2.1,34596,1481313950,43600,43600,42450,596400000000,0.04,14000000,4773611.0,34.1,294,2015-10-12
392643,004490,세방전지,42450,-150,-0.4,18291,779590150,42900,43100,42250,594300000000,0.04,14000000,4777167.0,34.12,296,2015-10-13
394728,004490,세방전지,42050,-400,-0.9,26217,1102030900,42300,42550,41700,588700000000,0.04,14000000,4781055.0,34.15,293,2015-10-14
396821,004490,세방전지,42350,300,0.7,17096,724162400,42050,42750,41850,592900000000,0.04,14000000,4782694.0,34.16,298,2015-10-15
398910,004490,세방전지,41950,-400,-0.9,17105,718996400,42350,42450,41900,587300000000,0.04,14000000,4784619.0,34.18,300,2015-10-16
400988,004490,세방전지,42700,750,1.8,42173,1782470700,42350,43000,41150,597800000000,0.04,14000000,4789874.0,34.21,292,2015-10-19
