,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
52400,078930,GS,53900,-500,-0.9,135103,7324690400,53900,54500,53800,5008138874200,0.29,92915378,20354060.0,21.91,59.0,2019-02-01
54781,078930,GS,54000,100,0.2,114202,6164031900,54500,54500,53200,5017430412000,0.29,92915378,20361088.0,21.91,59.0,2019-02-07
57166,078930,GS,52900,-1100,-2.0,111232,5913346900,53700,54200,52800,4915223496200,0.29,92915378,20357396.0,21.91,63.0,2019-02-08
59548,078930,GS,52600,-300,-0.6,121719,6411642000,52900,53500,52200,4887348882800,0.29,92915378,20367784.0,21.92,64.0,2019-02-11
61926,078930,GS,53400,800,1.5,157953,8390207200,52700,53500,52600,4961681185200,0.29,92915378,20357643.0,21.91,60.0,2019-02-12
64309,078930,GS,52800,-600,-1.1,144883,7684201000,53600,53600,52700,4905931958400,0.29,92915378,20339209.0,21.89,61.0,2019-02-13
66692,078930,GS,53900,1100,2.1,196248,10472862250,52500,53900,52400,5008138874200,0.29,92915378,20343083.0,21.89,62.0,2019-02-14
69072,078930,GS,53800,-100,-0.2,128772,6927371300,53400,54300,53100,4998847336400,0.29,92915378,20335555.0,21.89,60.0,2019-02-15
71453,078930,GS,54000,200,0.4,118312,6409435700,54000,54500,53800,5017430412000,0.29,92915378,20333982.0,21.88,59.0,2019-02-18
73836,078930,GS,54000,200,0.4,128477,6904503000,53600,54200,53100,5017430412000,0.29,92915378,20382626.0,21.94,60.0,2019-02-20
76220,078930,GS,53600,-400,-0.7,116566,6233699900,53900,54000,53200,4980264260800,0.29,92915378,20403262.0,21.96,62.0,2019-02-21
78602,078930,GS,53800,200,0.4,70107,3759003200,53600,53800,53100,4998847336400,0.29,92915378,20381195.0,21.94,62.0,2019-02-22
80983,078930,GS,53800,0,0.0,122430,6588833200,53800,54300,53100,4998847336400,0.29,92915378,20357759.0,21.91,61.0,2019-02-25
83366,078930,GS,53600,-200,-0.4,124420,6659566700,54200,54300,53200,4980264260800,0.29,92915378,20360959.0,21.91,62.0,2019-02-26
85748,078930,GS,54100,500,0.9,143239,7725328800,53700,54400,53500,5026721949800,0.29,92915378,20425135.0,21.98,62.0,2019-02-27
88128,078930,GS,53600,-500,-0.9,229460,12331486700,54200,54300,53500,4980264260800,0.29,92915378,20423948.0,21.98,61.0,2019-02-28
90510,078930,GS,52700,-900,-1.7,173826,9209040300,53600,54000,52600,4896640420600,0.29,92915378,20401882.0,21.96,62.0,2019-03-04
92890,078930,GS,52500,-200,-0.4,120091,6283392500,52600,52900,51900,4878057345000,0.29,92915378,20400718.0,21.96,62.0,2019-03-05
95272,078930,GS,52300,-200,-0.4,116069,6055855400,52500,52600,51900,4859474269400,0.29,92915378,20441557.0,22.0,63.0,2019-03-06
97653,078930,GS,51800,-500,-1.0,120281,6234225200,52500,52500,51500,4813016580400,0.29,92915378,20463443.0,22.02,63.0,2019-03-07
100034,078930,GS,51400,-400,-0.8,120428,6196857200,51600,52000,50700,4775850429200,0.29,92915378,20454918.0,22.01,63.0,2019-03-08
102415,078930,GS,51100,-300,-0.6,120068,6099718900,51400,51400,50400,4747975815800,0.28,92915378,20439757.0,22.0,63.0,2019-03-11
104797,078930,GS,51100,0,0.0,97031,4979395300,51600,51900,51100,4747975815800,0.28,92915378,20464194.0,22.02,64.0,2019-03-12
107178,078930,GS,51400,300,0.6,132353,6787282700,51500,51700,51100,4775850429200,0.28,92915378,20493418.0,22.06,64.0,2019-03-13
109552,078930,GS,53600,2200,4.3,361757,19211274500,51900,53600,51700,4980264260800,0.29,92915378,20651160.0,22.23,57.0,2019-03-14
111934,078930,GS,54700,1100,2.0,348070,18953845700,53600,54700,53500,5082471176600,0.3,92915378,20727285.0,22.31,57.0,2019-03-15
114319,078930,GS,54400,-300,-0.6,106235,5776507300,54700,54700,54100,5054596563200,0.3,92915378,20735018.0,22.32,59.0,2019-03-18
116702,078930,GS,54500,100,0.2,101023,5511931400,54600,55200,54300,5063888101000,0.3,92915378,20760788.0,22.34,59.0,2019-03-19
119086,078930,GS,53900,-600,-1.1,113657,6093431300,54200,54200,53300,5008138874200,0.29,92915378,20769933.0,22.35,60.0,2019-03-20
121467,078930,GS,53600,-300,-0.6,111303,5974540800,53800,54200,53300,4980264260800,0.29,92915378,20801851.0,22.39,58.0,2019-03-21
123852,078930,GS,53400,-200,-0.4,114303,6078355500,53600,53700,52600,4961681185200,0.29,92915378,20833801.0,22.42,59.0,2019-03-22
126234,078930,GS,52900,-500,-0.9,93986,4947328700,52900,52900,52200,4915223496200,0.29,92915378,20837833.0,22.43,56.0,2019-03-25
128622,078930,GS,52500,-400,-0.8,111981,5856583500,53000,53100,52000,4878057345000,0.29,92915378,20784092.0,22.37,59.0,2019-03-26
131005,078930,GS,52800,300,0.6,79466,4180436800,52300,53000,52000,4905931958400,0.29,92915378,20783561.0,22.37,57.0,2019-03-27
133391,078930,GS,52600,-200,-0.4,78285,4105434400,52600,52800,52100,4887348882800,0.29,92915378,20802951.0,22.39,57.0,2019-03-28
135777,078930,GS,52800,200,0.4,121076,6385364800,52800,53100,52300,4905931958400,0.29,92915378,20831528.0,22.42,56.0,2019-03-29
138165,078930,GS,53100,300,0.6,77936,4139495200,52500,53400,52500,4933806571800,0.29,92915378,20820267.0,22.41,56.0,2019-04-01
140554,078930,GS,53300,200,0.4,131302,6953706800,53100,53400,52300,4952389647400,0.29,92915378,20800695.0,22.39,57.0,2019-04-02
142943,078930,GS,53100,-200,-0.4,146610,7739105400,52800,53200,52300,4933806571800,0.29,92915378,20788847.0,22.37,58.0,2019-04-03
145331,078930,GS,53500,400,0.8,143467,7665471200,53200,53900,52800,4970972723000,0.29,92915378,20807501.0,22.39,58.0,2019-04-04
147719,078930,GS,53600,100,0.2,151632,8146530850,53700,54100,53400,4980264260800,0.29,92915378,20814524.0,22.4,58.0,2019-04-05
150108,078930,GS,53600,0,0.0,150757,8087516200,53600,54100,53300,4980264260800,0.29,92915378,20853089.0,22.44,59.0,2019-04-08
152497,078930,GS,53100,-500,-0.9,76583,4087539600,53600,53800,53100,4933806571800,0.29,92915378,20862337.0,22.45,60.0,2019-04-09
154884,078930,GS,53800,700,1.3,130044,6968994500,53300,53900,53100,4998847336400,0.29,92915378,20843275.0,22.43,59.0,2019-04-10
157270,078930,GS,53700,-100,-0.2,167481,8981127900,53800,54000,53400,4989555798600,0.29,92915378,20850555.0,22.44,57.0,2019-04-11
159657,078930,GS,53500,-200,-0.4,77801,4169996700,53600,54000,53400,4970972723000,0.28,92915378,20844942.0,22.43,56.0,2019-04-12
162045,078930,GS,54200,700,1.3,148458,8050285800,53500,54700,53500,5036013487600,0.29,92915378,20868983.0,22.46,55.0,2019-04-15
164434,078930,GS,54100,-100,-0.2,96501,5201675400,53800,54300,53400,5026721949800,0.29,92915378,20876140.0,22.47,55.0,2019-04-16
166825,078930,GS,53300,-800,-1.5,115680,6189508900,54000,54000,53300,4952389647400,0.28,92915378,20885760.0,22.48,57.0,2019-04-17
169214,078930,GS,53000,-300,-0.6,143627,7611990600,53000,53500,52700,4924515034000,0.28,92915378,20868546.0,22.46,57.0,2019-04-18
171603,078930,GS,53000,0,0.0,126128,6638812500,52900,53200,52000,4924515034000,0.28,92915378,20863383.0,22.45,57.0,2019-04-19
173992,078930,GS,52600,-400,-0.8,68411,3604243700,52800,53100,52300,4887348882800,0.28,92915378,20869152.0,22.46,57.0,2019-04-22
176381,078930,GS,53000,400,0.8,113481,6040060600,53000,53600,52900,4924515034000,0.28,92915378,20886447.0,22.48,57.0,2019-04-23
178770,078930,GS,52800,-200,-0.4,164231,8736164000,53200,54100,52500,4905931958400,0.28,92915378,20897177.0,22.49,57.0,2019-04-24
181160,078930,GS,52500,-300,-0.6,133728,7026554500,52700,53000,51900,4878057345000,0.28,92915378,20860869.0,22.45,58.0,2019-04-25
183550,078930,GS,52000,-500,-1.0,100329,5230953285,52300,52700,51900,4831599656000,0.28,92915378,20868808.0,22.46,59.0,2019-04-26
185939,078930,GS,52800,800,1.5,65197,3414830300,52100,52800,51800,4905931958400,0.28,92915378,20861176.0,22.45,59.0,2019-04-29
188330,078930,GS,52000,-800,-1.5,117048,6094233900,52800,52800,51800,4831599656000,0.28,92915378,20869889.0,22.46,60.0,2019-04-30
190721,078930,GS,52100,100,0.2,92109,4807178800,51800,52600,51700,4840891193800,0.28,92915378,20892257.0,22.49,61.0,2019-05-02
193110,078930,GS,51900,-200,-0.4,85204,4437679700,52000,52500,51900,4822308118200,0.28,92915378,20939843.0,22.54,60.0,2019-05-03
195499,078930,GS,51600,-300,-0.6,144528,7463683000,51900,52000,51400,4794433504800,0.28,92915378,20971466.0,22.57,59.0,2019-05-07
197889,078930,GS,51400,-200,-0.4,168668,8679087700,51300,51800,51100,4775850429200,0.28,92915378,20951919.0,22.55,59.0,2019-05-08
200280,078930,GS,49700,-1700,-3.3,341985,17169988050,51400,51500,49700,4617894286600,0.28,92915378,20915460.0,22.51,59.0,2019-05-09
202670,078930,GS,50200,500,1.0,218133,10882940450,50200,50700,49400,4664351975600,0.28,92915378,20873957.0,22.47,58.0,2019-05-10
205059,078930,GS,49400,-800,-1.6,205129,10090970650,49850,49950,48700,4590019673200,0.28,92915378,20811819.0,22.4,57.0,2019-05-13
207449,078930,GS,49350,-50,-0.1,154019,7595443850,49400,49750,49050,4585373904300,0.28,92915378,20831843.0,22.42,57.0,2019-05-14
209840,078930,GS,49650,300,0.6,120070,5949357750,49100,49850,49100,4613248517700,0.28,92915378,20817723.0,22.41,58.0,2019-05-15
212229,078930,GS,49600,-50,-0.1,136798,6786165100,49350,50000,49300,4608602748800,0.28,92915378,20803569.0,22.39,57.0,2019-05-16
214618,078930,GS,50300,700,1.4,151626,7601659450,49950,50500,49400,4673643513400,0.29,92915378,20809696.0,22.4,56.0,2019-05-17
217009,078930,GS,49400,-900,-1.8,113819,5642074600,50500,50500,49400,4590019673200,0.29,92915378,20803194.0,22.39,57.0,2019-05-20
219396,078930,GS,50100,700,1.4,129494,6481936050,49300,50500,49200,4655060437800,0.29,92915378,20846804.0,22.44,55.0,2019-05-21
221786,078930,GS,49950,-150,-0.3,90865,4517210950,49900,50100,49350,4641123131100,0.29,92915378,20861984.0,22.45,55.0,2019-05-22
224175,078930,GS,49550,-400,-0.8,118836,5885451600,50000,50000,49000,4603956979900,0.29,92915378,20874347.0,22.47,55.0,2019-05-23
226565,078930,GS,50100,550,1.1,115948,5751680700,49000,50200,49000,4655060437800,0.29,92915378,20906701.0,22.5,55.0,2019-05-24
228955,078930,GS,49250,-850,-1.7,147627,7258932300,50000,50000,48900,4576082366500,0.29,92915378,20872999.0,22.46,55.0,2019-05-27
231345,078930,GS,49950,700,1.4,295104,14667414600,49100,49950,48750,4641123131100,0.29,92915378,20856910.0,22.45,55.0,2019-05-28
233735,078930,GS,49400,-550,-1.1,176576,8749638900,49950,49950,49350,4590019673200,0.29,92915378,20797017.0,22.38,55.0,2019-05-29
236124,078930,GS,50500,1100,2.2,139413,6948550550,49650,50600,49050,4692226589000,0.29,92915378,20797102.0,22.38,54.0,2019-05-30
238517,078930,GS,53000,0,0.0,126128,6638812500,52900,53200,52000,4924515034000,0.28,92915378,20863383.0,22.45,57.0,2019-04-19
240903,078930,GS,49950,-150,-0.3,166702,8279434800,50000,50200,49300,4641123131100,0.29,92915378,20822587.0,22.41,54.0,2019-06-03
243296,078930,GS,50100,150,0.3,140318,7030014450,50100,50400,49700,4655060437800,0.29,92915378,20843091.0,22.43,54.0,2019-06-04
245689,078930,GS,50800,700,1.4,149465,7582629100,50200,51000,50000,4720101202400,0.29,92915378,20832719.0,22.42,54.0,2019-06-05
248084,078930,GS,50600,-200,-0.4,89409,4530859800,51000,51100,50100,4701518126800,0.29,92915378,20836004.0,22.42,55.0,2019-06-07
250478,078930,GS,51300,700,1.4,119543,6080656400,50600,51300,50200,4766558891400,0.29,92915378,20846548.0,22.44,55.0,2019-06-10
252872,078930,GS,50900,-400,-0.8,155890,7929969400,51100,51300,50600,4729392740200,0.28,92915378,20850856.0,22.44,55.0,2019-06-11
255266,078930,GS,50700,-200,-0.4,116411,5915703600,50900,51200,50500,4710809664600,0.28,92915378,20875339.0,22.47,55.0,2019-06-12
257661,078930,GS,50900,200,0.4,241224,12178507650,50800,51000,49800,4729392740200,0.29,92915378,20852845.0,22.44,55.0,2019-06-13
260056,078930,GS,51000,100,0.2,124925,6346873200,50900,51000,50400,4738684278000,0.29,92915378,20882259.0,22.47,55.0,2019-06-14
262450,078930,GS,50600,-400,-0.8,87602,4433224800,51100,51300,50300,4701518126800,0.29,92915378,20856086.0,22.45,54.0,2019-06-17
264845,078930,GS,50500,-100,-0.2,141345,7114464400,50400,50600,50100,4692226589000,0.28,92915378,20845045.0,22.43,54.0,2019-06-18
267241,078930,GS,51200,700,1.4,97852,4982122900,50500,51300,50500,4757267353600,0.29,92915378,20852516.0,22.44,55.0,2019-06-19
269637,078930,GS,51100,-100,-0.2,134819,6875383100,51100,51300,50700,4747975815800,0.28,92915378,20848177.0,22.44,55.0,2019-06-20
272033,078930,GS,51200,100,0.2,101695,5207387800,51000,51400,50800,4757267353600,0.29,92915378,20865324.0,22.46,55.0,2019-06-21
274429,078930,GS,51300,100,0.2,102466,5285179400,51300,52000,51200,4766558891400,0.29,92915378,20866878.0,22.46,55.0,2019-06-24
276826,078930,GS,51400,100,0.2,126263,6502297400,51600,51900,51100,4775850429200,0.29,92915378,20848403.0,22.44,54.0,2019-06-25
279224,078930,GS,51100,-300,-0.6,123479,6280787000,51100,51300,50600,4747975815800,0.29,92915378,20863083.0,22.45,54.0,2019-06-26
281620,078930,GS,51500,400,0.8,153127,7866507400,51100,51800,50600,4785141967000,0.29,92915378,20861250.0,22.45,53.0,2019-06-27
284018,078930,GS,51200,-300,-0.6,64114,3289079100,51200,51600,51100,4757267353600,0.29,92915378,20864980.0,22.46,53.0,2019-06-28
286417,078930,GS,51300,100,0.2,61011,3131224800,51400,51600,51000,4766558891400,0.29,92915378,20864790.0,22.46,54.0,2019-07-01
288817,078930,GS,51500,200,0.4,106880,5480448000,51000,51800,50800,4785141967000,0.29,92915378,20896582.0,22.49,55.0,2019-07-02
291215,078930,GS,50400,-1100,-2.1,102901,5226847300,51500,51700,50400,4682935051200,0.29,92915378,20907769.0,22.5,54.0,2019-07-03
293613,078930,GS,51500,1100,2.2,114841,5895952100,50800,51700,50500,4785141967000,0.29,92915378,20919716.0,22.51,53.0,2019-07-04
296012,078930,GS,52400,900,1.8,156370,8181172700,51700,52700,51600,4868765807200,0.3,92915378,20936668.0,22.53,53.0,2019-07-05
298411,078930,GS,51500,-900,-1.7,104024,5393805700,52300,52400,51400,4785141967000,0.3,92915378,20930743.0,22.53,53.0,2019-07-08
300810,078930,GS,50900,-600,-1.2,54803,2803865100,51300,51700,50900,4729392740200,0.3,92915378,20939662.0,22.54,53.0,2019-07-09
303209,078930,GS,50900,0,0.0,69422,3554659400,51200,51500,50800,4729392740200,0.29,92915378,20952334.0,22.55,53.0,2019-07-10
305609,078930,GS,51200,300,0.6,134536,6926214600,51000,52000,50900,4757267353600,0.29,92915378,20989378.0,22.59,53.0,2019-07-11
308010,078930,GS,52200,1000,2.0,144199,7542817700,51200,52700,51200,4850182731600,0.3,92915378,21013350.0,22.62,53.0,2019-07-12
310412,078930,GS,52500,300,0.6,78660,4116980100,51800,52600,51800,4878057345000,0.3,92915378,21041080.0,22.65,52.0,2019-07-15
312816,078930,GS,52900,400,0.8,95346,5000955200,52700,52900,51800,4915223496200,0.3,92915378,21073344.0,22.68,52.0,2019-07-16
315217,078930,GS,52400,-500,-1.0,91193,4772404200,52900,52900,52000,4868765807200,0.3,92915378,21080872.0,22.69,51.0,2019-07-17
317619,078930,GS,51900,-500,-1.0,93665,4857870100,52200,52300,51600,4822308118200,0.3,92915378,21085481.0,22.69,51.0,2019-07-18
320021,078930,GS,52700,800,1.5,95924,5035443700,52000,52800,51600,4896640420600,0.3,92915378,21085735.0,22.69,51.0,2019-07-19
322424,078930,GS,52400,-300,-0.6,66327,3465589900,52400,52600,51900,4868765807200,0.3,92915378,21086123.0,22.69,51.0,2019-07-22
324828,078930,GS,52300,-100,-0.2,79393,4144700200,52300,52600,51700,4859474269400,0.3,92915378,21083310.0,22.69,52.0,2019-07-23
327231,078930,GS,51800,-500,-1.0,82899,4323436800,52200,52700,51700,4813016580400,0.3,92915378,21103621.0,22.71,52.0,2019-07-24
329635,078930,GS,50900,-900,-1.7,133031,6803069600,51700,52000,50700,4729392740200,0.29,92915378,21091208.0,22.7,52.0,2019-07-25
332040,078930,GS,51100,200,0.4,98620,4999415000,50500,51200,50300,4747975815800,0.3,92915378,21101796.0,22.71,52.0,2019-07-26
334445,078930,GS,50100,-1000,-2.0,87054,4364067500,50900,50900,49900,4655060437800,0.3,92915378,21101483.0,22.71,52.0,2019-07-29
336850,078930,GS,50200,100,0.2,58370,2932652050,50400,50500,49900,4664351975600,0.29,92915378,21093046.0,22.7,52.0,2019-07-30
339256,078930,GS,50300,100,0.2,80991,4065865450,50600,50600,49800,4673643513400,0.3,92915378,21095707.0,22.7,52.0,2019-07-31
341661,078930,GS,50200,-100,-0.2,105654,5317891250,50000,50800,49750,4664351975600,0.3,92915378,21098300.0,22.71,51.0,2019-08-01
344070,078930,GS,49200,-1000,-2.0,133528,6590574900,49750,49900,49050,4571436597600,0.29,92915378,21067179.0,22.67,52.0,2019-08-02
346477,078930,GS,48950,-250,-0.5,131085,6404684550,49000,49300,48550,4548207753100,0.3,92915378,21047064.0,22.65,50.0,2019-08-05
348888,078930,GS,48350,-600,-1.2,227471,10997616150,48600,49300,47550,4492458526300,0.3,92915378,21025981.0,22.63,50.0,2019-08-06
351299,078930,GS,48400,50,0.1,151072,7258590800,48450,48550,47700,4497104295200,0.3,92915378,21023471.0,22.63,50.0,2019-08-07
353712,078930,GS,47800,-600,-1.2,202436,9717149350,48750,48950,47700,4441355068400,0.3,92915378,20992471.0,22.59,52.0,2019-08-08
356124,078930,GS,47850,50,0.1,116086,5571531450,47950,48400,47550,4446000837300,0.3,92915378,20990310.0,22.59,52.0,2019-08-09
358536,078930,GS,47500,-350,-0.7,82117,3920269650,47700,48200,47500,4413480455000,0.29,92915378,20970539.0,22.57,51.0,2019-08-12
360950,078930,GS,46600,-900,-1.9,144378,6772692050,47300,47500,46450,4329856614800,0.29,92915378,20959751.0,22.56,52.0,2019-08-13
363363,078930,GS,47050,450,1.0,131845,6199065050,46900,47550,46700,4371668534900,0.29,92915378,20969087.0,22.57,52.0,2019-08-14
365777,078930,GS,46250,-800,-1.7,120168,5549372500,46600,46600,46000,4297336232500,0.29,92915378,20958122.0,22.56,52.0,2019-08-16
368192,078930,GS,46750,500,1.1,111265,5184824950,46400,46950,46150,4343793921500,0.29,92915378,20966329.0,22.56,53.0,2019-08-19
370607,078930,GS,46750,0,0.0,124301,5822691050,46650,47150,46600,4343793921500,0.28,92915378,20959518.0,22.56,53.0,2019-08-20
373024,078930,GS,47450,700,1.5,179862,8468649050,46850,47500,46450,4408834686100,0.29,92915378,20977315.0,22.58,53.0,2019-08-21
375441,078930,GS,46750,-700,-1.5,283351,13230894100,47250,47300,46350,4343793921500,0.29,92915378,20918113.0,22.51,53.0,2019-08-22
377859,078930,GS,46750,0,0.0,115064,5362211500,46800,47050,46200,4343793921500,0.29,92915378,20915955.0,22.51,53.0,2019-08-23
380277,078930,GS,45850,-900,-1.9,115011,5262460400,46200,46200,45550,4260170081300,0.29,92915378,20929542.0,22.53,53.0,2019-08-26
382695,078930,GS,45250,-600,-1.3,271110,12311517150,45850,46200,45100,4204420854500,0.28,92915378,20952733.0,22.55,53.0,2019-08-27
385113,078930,GS,46000,750,1.7,134453,6123264150,45250,46000,45150,4274107388000,0.28,92915378,20973255.0,22.57,53.0,2019-08-28
387531,078930,GS,46000,0,0.0,81934,3774155650,46000,46350,45800,4274107388000,0.28,92915378,20962182.0,22.56,53.0,2019-08-29
389949,078930,GS,48000,2000,4.4,209593,9966802500,46600,48000,46500,4459938144000,0.29,92915378,21000943.0,22.6,53.0,2019-08-30
392367,078930,GS,47850,-150,-0.3,70110,3358519000,47950,48200,47450,4446000837300,0.29,92915378,21007164.0,22.61,53.0,2019-09-02
394785,078930,GS,47400,-450,-0.9,100911,4795757050,47900,48000,47300,4404188917200,0.29,92915378,21001148.0,22.6,53.0,2019-09-03
397204,078930,GS,47750,350,0.7,86574,4118362450,47100,47850,47050,4436709299500,0.29,92915378,20989413.0,22.59,53.0,2019-09-04
399623,078930,GS,48000,250,0.5,149508,7170607200,47500,48300,47500,4459938144000,0.28,92915378,21005105.0,22.61,53.0,2019-09-05
402043,078930,GS,48250,250,0.5,98317,4740660000,47750,48400,47750,4483166988500,0.29,92915378,21024272.0,22.63,53.0,2019-09-06
404463,078930,GS,48550,300,0.6,88969,4322817850,48000,48850,48000,4511041601900,0.29,92915378,21039739.0,22.64,53.0,2019-09-09
406883,078930,GS,48550,0,0.0,118077,5737461250,48350,48900,48350,4511041601900,0.29,92915378,21047472.0,22.65,53.0,2019-09-10
409303,078930,GS,49150,600,1.2,221071,10880246350,48900,49650,48850,4566790828700,0.29,92915378,21022964.0,22.63,53.0,2019-09-11
411723,078930,GS,50600,1450,3.0,239799,12137908100,50700,51200,50100,4701518126800,0.29,92915378,21069508.0,22.68,53.0,2019-09-16
414142,078930,GS,50400,-200,-0.4,82769,4188948100,51000,51000,50200,4682935051200,0.29,92915378,21089019.0,22.7,53.0,2019-09-17
416561,078930,GS,50700,300,0.6,128242,6448580050,50500,50800,49800,4710809664600,0.29,92915378,21124270.0,22.73,53.0,2019-09-18
418982,078930,GS,50000,-700,-1.4,119660,5972583500,50400,50400,49650,4645768900000,0.29,92915378,21118455.0,22.73,53.0,2019-09-19
421403,078930,GS,51200,1200,2.4,174895,8841133700,49550,51200,49550,4757267353600,0.29,92915378,21145246.0,22.76,53.0,2019-09-20
423825,078930,GS,50700,-500,-1.0,55549,2811802100,50900,50900,50300,4710809664600,0.29,92915378,21153256.0,22.77,53.0,2019-09-23
426247,078930,GS,51000,300,0.6,121975,6216899700,50700,51200,50400,4738684278000,0.29,92915378,21136965.0,22.75,53.0,2019-09-24
428669,078930,GS,50400,-600,-1.2,78053,3950890500,50600,51100,50200,4682935051200,0.29,92915378,21132360.0,22.74,53.0,2019-09-25
431091,078930,GS,50400,0,0.0,88692,4480596800,50400,51000,50100,4682935051200,0.29,92915378,21112974.0,22.72,53.0,2019-09-26
433513,078930,GS,49750,-650,-1.3,61348,3064133100,50700,50800,49750,4622540055500,0.29,92915378,21122013.0,22.73,53.0,2019-09-27
435935,078930,GS,50300,550,1.1,112061,5617193100,49900,50600,49550,4673643513400,0.29,92915378,21166373.0,22.78,53.0,2019-09-30
438359,078930,GS,50700,400,0.8,61632,3117058300,50100,51000,49850,4710809664600,0.29,92915378,21155398.0,22.77,53.0,2019-10-01
440781,078930,GS,49650,-1050,-2.1,182652,9097839900,50100,50500,49600,4613248517700,0.29,92915378,21132196.0,22.74,53.0,2019-10-02
443203,078930,GS,50300,650,1.3,136516,6841382100,49500,50600,49500,4673643513400,0.3,92915378,21123508.0,22.73,53.0,2019-10-04
445625,078930,GS,49800,-500,-1.0,91484,4565449950,50300,50300,49600,4627185824400,0.29,92915378,21136012.0,22.75,53.0,2019-10-07
448047,078930,GS,49850,50,0.1,131824,6585459700,49800,50500,49600,4631831593300,0.29,92915378,21140878.0,22.75,53.0,2019-10-08
450469,078930,GS,49500,-350,-0.7,245392,12191761400,49300,50300,49000,4599311211000,0.29,92915378,21113766.0,22.72,53.0,2019-10-10
452890,078930,GS,49850,350,0.7,80838,4047426350,49950,50300,49850,4631831593300,0.29,92915378,21121717.0,22.73,53.0,2019-10-11
455313,078930,GS,50700,850,1.7,67797,3431811900,50100,50900,50000,4710809664600,0.29,92915378,21117570.0,22.73,54.0,2019-10-14
457736,078930,GS,50700,0,0.0,97305,4924704600,50700,50900,50300,4710809664600,0.29,92915378,21134254.0,22.75,54.0,2019-10-15
460159,078930,GS,51000,300,0.6,100058,5094068300,50800,51200,50600,4738684278000,0.29,92915378,21155226.0,22.77,54.0,2019-10-16
462582,078930,GS,50600,-400,-0.8,73019,3717246800,51000,51300,50500,4701518126800,0.29,92915378,21147318.0,22.76,54.0,2019-10-17
