,account_nm,thstrm_amount
113,기말현금및현금성자산,6995556711.0
114,기초자본,568227689440.0
115,기초자본,88128378.0
116,기초자본,568139561062.0
117,기초자본,2704969408.0
118,기초자본,411882370449.0
119,기초자본,-4920665200.0
120,기초자본,91262910000.0
121,기초자본,67209976405.0
122,당기순이익(손실),-510037760.0
123,당기순이익(손실),13283884.0
124,당기순이익(손실),-523321644.0
125,당기순이익(손실),-523321644.0
126,매도가능금융자산의 평가에 따른 증가(감소),-1544372211.0
127,매도가능금융자산의 평가에 따른 증가(감소),-7262276.0
128,매도가능금융자산의 평가에 따른 증가(감소),-1537109935.0
129,매도가능금융자산의 평가에 따른 증가(감소),-1537109935.0
130,지분법자본변동,122162337.0
131,지분법자본변동,122162337.0
132,지분법자본변동,122162337.0
133,지분법이익잉여금변동,-55040473.0
134,지분법이익잉여금변동,-55040473.0
135,지분법이익잉여금변동,-55040473.0
136,보험수리적손익,-1612895327.0
137,보험수리적손익,-2715337.0
138,보험수리적손익,-1610179990.0
139,보험수리적손익,-1610179990.0
140,배당금지급,-13555014000.0
141,배당금지급,-13555014000.0
142,배당금지급,-13555014000.0
143,기타,
144,기타,
145,기타,
146,기타,
147,기타,
148,자기주식 거래에 따른 증가(감소),-10291779650.0
149,자기주식 거래에 따른 증가(감소),-10291779650.0
150,자기주식 거래에 따른 증가(감소),-10291779650.0
151,종속기업주식의 추가취득,-6000000.0
152,종속기업주식의 추가취득,-18174153.0
153,종속기업주식의 추가취득,12174153.0
154,종속기업주식의 추가취득,
155,종속기업주식의 추가취득,12174153.0
156,기말자본,540774712356.0
157,기말자본,73260496.0
158,기말자본,540701451860.0
159,기말자본,1290021810.0
160,기말자본,396138814342.0
161,기말자본,-15212444850.0
162,기말자본,91262910000.0
163,기말자본,67222150558.0
