,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
72038,001780,알루코,3100,15,0.5,84532,261642630,3085,3110,3075,231024716200,0.01,74524102,1598183.0,2.14,644.0,2019-02-18
74424,001780,알루코,3090,10,0.3,144936,445957210,3080,3100,3045,230279475180,0.01,74524102,1613436.0,2.16,648.0,2019-02-20
76812,001780,알루코,3080,-10,-0.3,141036,434971135,3090,3135,3055,229534234160,0.01,74524102,1584162.0,2.13,654.0,2019-02-21
79190,001780,알루코,3070,-10,-0.3,127803,392408895,3055,3110,3055,228788993140,0.01,74524102,1610005.0,2.16,650.0,2019-02-22
81582,001780,알루코,3045,-25,-0.8,251918,763381450,3080,3100,3010,226925890590,0.01,74524102,1604497.0,2.15,660.0,2019-02-25
83956,001780,알루코,3060,15,0.5,147141,448633490,3020,3070,3020,228043752120,0.01,74524102,1651945.0,2.22,652.0,2019-02-26
86338,001780,알루코,3080,20,0.6,93590,286648265,3060,3110,3010,229534234160,0.01,74524102,1653260.0,2.22,652.0,2019-02-27
88749,001780,알루코,2870,-210,-6.8,355674,1054207690,3095,3105,2800,213884172740,0.01,74524102,1569388.0,2.11,682.0,2019-02-28
91129,001780,알루코,2900,30,1.0,309888,882393680,2800,2915,2780,216119895800,0.01,74524102,1632878.0,2.19,681.0,2019-03-04
93503,001780,알루코,2900,0,0.0,236124,672950145,2880,2905,2800,216119895800,0.01,74524102,1624349.0,2.18,675.0,2019-03-05
95901,001780,알루코,2830,-70,-2.4,128566,364918135,2900,2900,2830,210903208660,0.01,74524102,1606930.0,2.16,692.0,2019-03-06
98288,001780,알루코,2765,-65,-2.3,300272,828533115,2810,2850,2695,206059142030,0.01,74524102,1550802.0,2.08,698.0,2019-03-07
100674,001780,알루코,2715,-50,-1.8,126685,345135120,2715,2765,2705,202332936930,0.01,74524102,1538380.0,2.06,703.0,2019-03-08
103051,001780,알루코,2740,25,0.9,140542,376967980,2715,2745,2640,204196039480,0.01,74524102,1518743.0,2.04,699.0,2019-03-11
105435,001780,알루코,2760,20,0.7,110127,302645635,2715,2785,2715,205686521520,0.01,74524102,1524852.0,2.05,702.0,2019-03-12
107816,001780,알루코,2755,-5,-0.2,127176,350364680,2760,2775,2735,205313901010,0.01,74524102,1506527.0,2.02,702.0,2019-03-13
110197,001780,알루코,2830,75,2.7,167200,468578785,2750,2830,2740,210903208660,0.01,74524102,1522041.0,2.04,702.0,2019-03-14
112586,001780,알루코,2745,-85,-3.0,244960,678980125,2810,2845,2740,204568659990,0.01,74524102,1460727.0,1.96,709.0,2019-03-15
114970,001780,알루코,2760,15,0.6,94396,261269855,2790,2790,2750,205686521520,0.01,74524102,1460311.0,1.96,710.0,2019-03-18
117348,001780,알루코,2795,35,1.3,151130,421397125,2785,2830,2755,208294865090,0.01,74524102,1463022.0,1.96,705.0,2019-03-19
119741,001780,알루코,2740,-55,-2.0,383555,1041855400,2810,2810,2655,204196039480,0.01,74524102,1442439.0,1.94,715.0,2019-03-20
122127,001780,알루코,2715,-25,-0.9,217778,587682480,2735,2760,2670,202332936930,0.01,74524102,1442370.0,1.94,718.0,2019-03-21
124523,001780,알루코,2670,-45,-1.7,164224,439924875,2705,2725,2665,198979352340,0.01,74524102,1445557.0,1.94,730.0,2019-03-22
126898,001780,알루코,2655,-15,-0.6,151512,400296045,2655,2675,2615,197861490810,0.01,74524102,1451620.0,1.95,720.0,2019-03-25
129282,001780,알루코,2700,45,1.7,95007,253710435,2680,2705,2650,201215075400,0.01,74524102,1464123.0,1.96,719.0,2019-03-26
131663,001780,알루코,2680,-20,-0.7,85175,229440245,2690,2715,2680,199724593360,0.01,74524102,1463223.0,1.96,715.0,2019-03-27
134045,001780,알루코,2670,-10,-0.4,108168,287381585,2680,2705,2605,198979352340,0.01,74524102,1451044.0,1.95,711.0,2019-03-28
136436,001780,알루코,2670,0,0.0,184888,491516855,2640,2690,2635,198979352340,0.01,74524102,1471721.0,1.97,715.0,2019-03-29
138819,001780,알루코,2725,55,2.1,226750,622365785,2800,2800,2710,203078177950,0.01,74524102,1440568.0,1.93,710.0,2019-04-01
141207,001780,알루코,2740,15,0.6,112056,305179705,2745,2745,2710,204196039480,0.01,74524102,1458625.0,1.96,710.0,2019-04-02
143599,001780,알루코,2740,0,0.0,137930,378608845,2750,2775,2720,204196039480,0.01,74524102,1478862.0,1.98,714.0,2019-04-03
145985,001780,알루코,2760,20,0.7,129106,355611545,2750,2775,2730,205686521520,0.01,74524102,1516355.0,2.03,712.0,2019-04-04
148375,001780,알루코,2760,0,0.0,220483,606603035,2760,2775,2735,205686521520,0.01,74524102,1568054.0,2.1,714.0,2019-04-05
150770,001780,알루코,2760,0,0.0,109405,302146665,2770,2775,2750,205686521520,0.01,74524102,1572272.0,2.11,721.0,2019-04-08
153158,001780,알루코,2795,35,1.3,284734,793660175,2760,2835,2750,208294865090,0.01,74524102,1593097.0,2.14,721.0,2019-04-09
155546,001780,알루코,2805,10,0.4,105530,294722280,2820,2820,2770,209040106110,0.01,74524102,1598661.0,2.15,721.0,2019-04-10
157928,001780,알루코,2840,35,1.2,171243,482546375,2810,2845,2780,211648449680,0.01,74524102,1623628.0,2.18,715.0,2019-04-11
160322,001780,알루코,2840,0,0.0,172316,487283695,2820,2845,2805,211648449680,0.01,74524102,1639022.0,2.2,721.0,2019-04-12
162714,001780,알루코,2820,-20,-0.7,136168,385355160,2855,2855,2810,210157967640,0.01,74524102,1632024.0,2.19,724.0,2019-04-15
165104,001780,알루코,2820,0,0.0,185559,522420220,2810,2850,2800,210157967640,0.01,74524102,1641299.0,2.2,725.0,2019-04-16
167495,001780,알루코,2810,-10,-0.4,102820,289936860,2840,2840,2795,209412726620,0.01,74524102,1652714.0,2.22,727.0,2019-04-17
169881,001780,알루코,2790,-20,-0.7,159131,442309830,2840,2840,2750,207922244580,0.01,74524102,1636543.0,2.2,724.0,2019-04-18
172280,001780,알루코,2790,0,0.0,109477,305154225,2790,2810,2760,207922244580,0.01,74524102,1646536.0,2.21,734.0,2019-04-19
174667,001780,알루코,2780,-10,-0.4,108609,301436150,2790,2800,2765,207177003560,0.01,74524102,1667431.0,2.24,732.0,2019-04-22
177055,001780,알루코,2790,10,0.4,95960,265409685,2770,2800,2750,207922244580,0.01,74524102,1655265.0,2.22,731.0,2019-04-23
179447,001780,알루코,2770,-20,-0.7,141076,392085895,2790,2805,2760,206431762540,0.01,74524102,1657231.0,2.22,734.0,2019-04-24
181834,001780,알루코,2735,-35,-1.3,210258,572311445,2780,2780,2685,203823418970,0.01,74524102,1653531.0,2.22,732.0,2019-04-25
184223,001780,알루코,2710,-25,-0.9,136590,369120280,2705,2735,2690,201960316420,0.01,74524102,1665822.0,2.24,732.0,2019-04-26
186614,001780,알루코,2725,15,0.6,83479,226850320,2685,2760,2685,203078177950,0.01,74524102,1656063.0,2.22,734.0,2019-04-29
189011,001780,알루코,2700,-25,-0.9,90345,243389620,2725,2730,2670,201215075400,0.01,74524102,1653060.0,2.22,741.0,2019-04-30
191405,001780,알루코,2700,0,0.0,164730,442848150,2670,2720,2660,201215075400,0.01,74524102,1648450.0,2.21,745.0,2019-05-02
193794,001780,알루코,2705,5,0.2,115189,310428865,2725,2730,2685,201587695910,0.01,74524102,1635370.0,2.19,744.0,2019-05-03
196187,001780,알루코,2645,-60,-2.2,185406,492726785,2680,2700,2645,197116249790,0.01,74524102,1630233.0,2.19,747.0,2019-05-07
198571,001780,알루코,2660,15,0.6,187136,496615460,2640,2690,2635,198234111320,0.01,74524102,1632207.0,2.19,741.0,2019-05-08
200956,001780,알루코,2620,-40,-1.5,848090,2255046435,2680,2725,2600,195253147240,0.01,74524102,1468819.0,1.97,735.0,2019-05-09
203346,001780,알루코,2595,-25,-1.0,399225,1044452525,2620,2655,2575,193390044690,0.01,74524102,1479088.0,1.98,734.0,2019-05-10
205713,001780,알루코,2700,105,4.0,1498134,4113922870,2560,2870,2560,201215075400,0.01,74524102,1450523.0,1.95,711.0,2019-05-13
208098,001780,알루코,2730,30,1.1,336729,911560780,2675,2735,2675,203450798460,0.01,74524102,1468589.0,1.97,706.0,2019-05-14
210497,001780,알루코,2770,40,1.5,414111,1139111315,2730,2810,2710,206431762540,0.01,74524102,1499559.0,2.01,715.0,2019-05-15
212887,001780,알루코,2705,-65,-2.4,179699,488737440,2760,2780,2685,201587695910,0.01,74524102,1490152.0,2.0,715.0,2019-05-16
215279,001780,알루코,2690,-15,-0.6,183594,496675345,2705,2750,2685,200469834380,0.01,74524102,1466461.0,1.97,717.0,2019-05-17
217671,001780,알루코,2665,-25,-0.9,180012,479475505,2690,2705,2640,198606731830,0.01,74524102,1463094.0,1.96,719.0,2019-05-20
220061,001780,알루코,2615,-50,-1.9,189378,496545125,2670,2675,2605,194880526730,0.01,74524102,1416129.0,1.9,720.0,2019-05-21
222467,001780,알루코,2600,-15,-0.6,163181,423269240,2620,2635,2575,193762665200,0.01,74524102,1426726.0,1.91,736.0,2019-05-22
224864,001780,알루코,2540,-60,-2.3,186498,480271465,2620,2680,2540,189291219080,0.01,74524102,1404650.0,1.88,744.0,2019-05-23
227244,001780,알루코,2550,10,0.4,146477,371781560,2510,2565,2505,190036460100,0.01,74524102,1378871.0,1.85,734.0,2019-05-24
229635,001780,알루코,2565,15,0.6,157529,400191545,2510,2580,2510,191154321630,0.01,74524102,1347148.0,1.81,735.0,2019-05-27
232018,001780,알루코,2620,55,2.1,108814,284461730,2575,2630,2565,195253147240,0.01,74524102,1391029.0,1.87,728.0,2019-05-28
234383,001780,알루코,2745,125,4.8,490637,1329546455,2610,2795,2575,204568659990,0.01,74524102,1365052.0,1.83,703.0,2019-05-29
236767,001780,알루코,2780,35,1.3,354680,982159140,2760,2815,2685,207177003560,0.01,74524102,1392676.0,1.87,697.0,2019-05-30
239194,001780,알루코,2790,0,0.0,109477,305154225,2790,2810,2760,207922244580,0.01,74524102,1646536.0,2.21,734.0,2019-04-19
241538,001780,알루코,2825,5,0.2,248857,699442955,2830,2840,2760,210530588150,0.01,74524102,1479646.0,1.99,689.0,2019-06-03
243924,001780,알루코,2910,85,3.0,867757,2520317375,2830,3030,2805,216865136820,0.01,74524102,1477920.0,1.98,682.0,2019-06-04
246320,001780,알루코,2930,20,0.7,380817,1118068295,2860,2975,2860,218355618860,0.01,74524102,1507457.0,2.02,685.0,2019-06-05
248710,001780,알루코,2945,15,0.5,334346,976790360,2895,2980,2885,219473480390,0.01,74524102,1528584.0,2.05,681.0,2019-06-07
251117,001780,알루코,2925,-20,-0.7,288085,850464690,2945,3000,2900,217982998350,0.01,74524102,1551163.0,2.08,694.0,2019-06-10
253492,001780,알루코,3075,150,5.1,649540,1963204460,2950,3075,2930,229161613650,0.01,74524102,1753895.0,2.35,675.0,2019-06-11
255894,001780,알루코,3015,-60,-2.0,473330,1432350150,3095,3120,2955,224690167530,0.01,74524102,1677705.0,2.25,683.0,2019-06-12
258286,001780,알루코,3050,35,1.2,165118,500586190,3000,3055,3000,227298511100,0.01,74524102,1706965.0,2.29,680.0,2019-06-13
260669,001780,알루코,3095,45,1.5,672623,2094319425,3050,3170,3040,230652095690,0.01,74524102,1694369.0,2.27,668.0,2019-06-14
263056,001780,알루코,3165,70,2.3,669471,2100601035,3125,3200,3050,235868782830,0.01,74524102,1482704.0,1.99,660.0,2019-06-17
265478,001780,알루코,3020,-145,-4.6,457559,1407882545,3110,3170,2985,225062788040,0.01,74524102,1361979.0,1.83,687.0,2019-06-18
267876,001780,알루코,3010,-10,-0.3,200444,605080185,3060,3070,2980,224317547020,0.01,74524102,1407125.0,1.89,690.0,2019-06-19
270283,001780,알루코,2990,-20,-0.7,446441,1326226135,3010,3035,2915,222827064980,0.01,74524102,1489975.0,2.0,701.0,2019-06-20
272682,001780,알루코,2950,-40,-1.3,195243,583879535,3005,3065,2950,219846100900,0.01,74524102,1479682.0,1.99,704.0,2019-06-21
275067,001780,알루코,2990,40,1.4,142378,425133040,2990,3025,2965,222827064980,0.01,74524102,1500261.0,2.01,693.0,2019-06-24
277460,001780,알루코,2965,-25,-0.8,200763,600879930,2955,3030,2955,220963962430,0.01,74524102,1756305.0,2.36,688.0,2019-06-25
279856,001780,알루코,3000,35,1.2,234574,697257305,2955,3005,2945,223572306000,0.01,74524102,1758475.0,2.36,686.0,2019-06-26
282270,001780,알루코,2875,-125,-4.2,345488,1013958270,2980,3045,2860,214256793250,0.01,74524102,1736579.0,2.33,703.0,2019-06-27
284663,001780,알루코,2900,25,0.9,266107,763173360,2875,2950,2800,216119895800,0.01,74524102,1769326.0,2.37,698.0,2019-06-28
287060,001780,알루코,2890,-10,-0.3,155310,450488990,2920,2965,2870,215374654780,0.01,74524102,1752457.0,2.35,697.0,2019-07-01
289467,001780,알루코,2845,-45,-1.6,276266,791940735,2860,2930,2840,212021070190,0.01,74524102,1767495.0,2.37,705.0,2019-07-02
291853,001780,알루코,2890,45,1.6,845272,2484644280,2850,3035,2840,215374654780,0.01,74524102,1650229.0,2.21,692.0,2019-07-03
294282,001780,알루코,2755,-135,-4.7,552622,1542325325,2890,2900,2630,205313901010,0.01,74524102,1626924.0,2.18,722.0,2019-07-04
296692,001780,알루코,2705,-50,-1.8,151422,411808060,2770,2770,2695,201587695910,0.01,74524102,1613731.0,2.17,733.0,2019-07-05
299094,001780,알루코,2565,-140,-5.2,371034,966215320,2680,2690,2540,191154321630,0.01,74524102,1611553.0,2.16,736.0,2019-07-08
301497,001780,알루코,2540,-25,-1.0,259557,665977570,2580,2630,2520,189291219080,0.01,74524102,1582950.0,2.12,740.0,2019-07-09
303889,001780,알루코,2595,55,2.2,251504,648860055,2545,2615,2545,193390044690,0.01,74524102,1588725.0,2.13,733.0,2019-07-10
306294,001780,알루코,2610,15,0.6,157320,408693560,2595,2625,2575,194507906220,0.01,74524102,1591107.0,2.14,738.0,2019-07-11
308694,001780,알루코,2625,15,0.6,109230,284896100,2620,2630,2590,195625767750,0.01,74524102,1577672.0,2.12,737.0,2019-07-12
311098,001780,알루코,2595,-30,-1.1,109888,284074560,2650,2650,2570,193390044690,0.01,74524102,1555533.0,2.09,738.0,2019-07-15
313515,001780,알루코,2560,-35,-1.4,164593,420581715,2600,2610,2545,190781701120,0.01,74524102,1535771.0,2.06,751.0,2019-07-16
315921,001780,알루코,2490,-70,-2.7,179832,447975300,2560,2560,2460,185565013980,0.01,74524102,1539334.0,2.07,755.0,2019-07-17
318318,001780,알루코,2495,5,0.2,92133,230433795,2510,2530,2485,185937634490,0.01,74524102,1529298.0,2.05,750.0,2019-07-18
320713,001780,알루코,2555,60,2.4,88244,223687980,2525,2555,2515,190409080610,0.01,74524102,1529745.0,2.05,743.0,2019-07-19
323118,001780,알루코,2545,-10,-0.4,93105,236360665,2540,2575,2515,189663839590,0.01,74524102,1508826.0,2.02,745.0,2019-07-22
325518,001780,알루코,2545,0,0.0,74037,187848835,2540,2560,2525,189663839590,0.01,74524102,1487017.0,2.0,742.0,2019-07-23
327914,001780,알루코,2510,-35,-1.4,181323,464758950,2540,2610,2510,187055496020,0.01,74524102,1478935.0,1.98,735.0,2019-07-24
330325,001780,알루코,2455,-55,-2.2,148599,367951905,2550,2560,2440,182956670410,0.01,74524102,1446859.0,1.94,742.0,2019-07-25
332740,001780,알루코,2385,-70,-2.8,318198,756854270,2455,2490,2330,177739983270,0.01,74524102,1430738.0,1.92,752.0,2019-07-26
335155,001780,알루코,2265,-120,-5.0,262182,598843355,2385,2400,2255,168797091030,0.01,74524102,1445187.0,1.94,762.0,2019-07-29
337564,001780,알루코,2270,5,0.2,202686,462662990,2200,2355,2200,169169711540,0.01,74524102,1489249.0,2.0,766.0,2019-07-30
339971,001780,알루코,2320,50,2.2,135188,309348440,2230,2325,2230,172895916640,0.01,74524102,1539561.0,2.07,767.0,2019-07-31
342374,001780,알루코,2270,-50,-2.2,119330,274390085,2295,2340,2260,169169711540,0.01,74524102,1530466.0,2.05,764.0,2019-08-01
344787,001780,알루코,2285,15,0.7,188298,423183560,2265,2285,2200,170287573070,0.01,74524102,1521629.0,2.04,769.0,2019-08-02
347179,001780,알루코,2165,-120,-5.2,359830,779556405,2240,2280,2105,161344680830,0.01,74524102,1500161.0,2.01,752.0,2019-08-05
349613,001780,알루코,2020,-145,-6.7,594606,1232280095,1980,2175,1980,150538686040,0.01,74524102,1598287.0,2.14,775.0,2019-08-06
352019,001780,알루코,2080,60,3.0,242366,504753045,2030,2120,2030,155010132160,0.01,74524102,1598737.0,2.15,770.0,2019-08-07
354412,001780,알루코,2225,145,7.0,165463,359242470,2090,2230,2090,165816126950,0.01,74524102,1622387.0,2.18,752.0,2019-08-08
356824,001780,알루코,2260,35,1.6,184214,417042330,2190,2315,2190,168424470520,0.01,74524102,1596233.0,2.14,752.0,2019-08-09
359241,001780,알루코,2280,20,0.9,125217,285789040,2230,2320,2230,169914952560,0.01,74524102,1604774.0,2.15,756.0,2019-08-12
361625,001780,알루코,2375,95,4.2,190151,444610070,2255,2375,2255,176994742250,0.01,74524102,1577372.0,2.12,727.0,2019-08-13
364030,001780,알루코,2410,35,1.5,142990,344624415,2360,2430,2360,179603085820,0.01,74524102,1590068.0,2.13,719.0,2019-08-14
366462,001780,알루코,2325,-85,-3.5,126982,297713015,2390,2390,2315,173268537150,0.01,74524102,1607209.0,2.16,737.0,2019-08-16
368847,001780,알루코,2455,130,5.6,359573,876718485,2325,2500,2325,182956670410,0.01,74524102,1568338.0,2.1,708.0,2019-08-19
371268,001780,알루코,2470,15,0.6,117143,289850370,2415,2515,2415,184074531940,0.01,74524102,1540088.0,2.07,714.0,2019-08-20
373697,001780,알루코,2440,-30,-1.2,159775,394744750,2440,2520,2440,181838808880,0.01,74524102,1549609.0,2.08,726.0,2019-08-21
376113,001780,알루코,2435,-5,-0.2,70978,173307345,2445,2480,2425,181466188370,0.01,74524102,1553140.0,2.08,725.0,2019-08-22
378538,001780,알루코,2410,-25,-1.0,264709,638100440,2435,2460,2375,179603085820,0.01,74524102,1551772.0,2.08,732.0,2019-08-23
380949,001780,알루코,2340,-70,-2.9,151558,354093070,2330,2390,2295,174386398680,0.01,74524102,1548567.0,2.08,725.0,2019-08-26
383363,001780,알루코,2365,25,1.1,119097,280558290,2395,2410,2320,176249501230,0.01,74524102,1527650.0,2.05,721.0,2019-08-27
385775,001780,알루코,2430,65,2.8,202501,494075510,2380,2460,2380,181093567860,0.01,74524102,1547513.0,2.08,715.0,2019-08-28
388192,001780,알루코,2440,10,0.4,61872,150789630,2405,2490,2400,181838808880,0.01,74524102,1528047.0,2.05,714.0,2019-08-29
390620,001780,알루코,2425,-15,-0.6,158680,388211690,2455,2470,2395,180720947350,0.01,74524102,1520735.0,2.04,724.0,2019-08-30
393049,001780,알루코,2400,-25,-1.0,102996,247207385,2445,2445,2370,178857844800,0.01,74524102,1512127.0,2.03,735.0,2019-09-02
395465,001780,알루코,2420,20,0.8,131378,316052785,2400,2425,2365,180348326840,0.01,74524102,1541258.0,2.07,733.0,2019-09-03
397890,001780,알루코,2405,-15,-0.6,139808,335506955,2450,2450,2380,179230465310,0.01,74524102,1529521.0,2.05,739.0,2019-09-04
400303,001780,알루코,2465,60,2.5,437316,1086931395,2415,2555,2360,183701911430,0.01,74524102,1625504.0,2.18,733.0,2019-09-05
402725,001780,알루코,2450,-15,-0.6,158324,386926145,2500,2505,2410,182584049900,0.01,74524102,1599842.0,2.15,735.0,2019-09-06
405144,001780,알루코,2445,-5,-0.2,102314,248883850,2450,2465,2410,182211429390,0.01,74524102,1267018.0,1.7,734.0,2019-09-09
407561,001780,알루코,2475,30,1.2,130198,319997620,2455,2480,2410,184447152450,0.01,74524102,1281912.0,1.72,731.0,2019-09-10
409978,001780,알루코,2500,25,1.0,278324,693926955,2485,2590,2455,186310255000,0.01,74524102,1242255.0,1.67,728.0,2019-09-11
412405,001780,알루코,2500,0,0.0,216321,545759485,2515,2560,2490,186310255000,0.01,74524102,1480872.0,1.99,735.0,2019-09-16
414817,001780,알루코,2560,60,2.4,217114,551235320,2535,2580,2470,190781701120,0.01,74524102,1523043.0,2.04,728.0,2019-09-17
417243,001780,알루코,2515,-45,-1.8,215265,543639285,2555,2580,2480,187428116530,0.01,74524102,1492026.0,2.0,735.0,2019-09-18
419670,001780,알루코,2510,-5,-0.2,145460,364555320,2535,2535,2485,187055496020,0.01,74524102,1493289.0,2.0,741.0,2019-09-19
422108,001780,알루코,2470,-40,-1.6,227627,562031815,2505,2515,2450,184074531940,0.01,74524102,1475785.0,1.98,758.0,2019-09-20
424521,001780,알루코,2470,0,0.0,132242,325325050,2480,2485,2440,184074531940,0.01,74524102,1474416.0,1.98,749.0,2019-09-23
426945,001780,알루코,2480,10,0.4,86703,215010660,2455,2495,2455,184819772960,0.01,74524102,1486055.0,1.99,751.0,2019-09-24
429367,001780,알루코,2430,-50,-2.0,156069,379554110,2480,2515,2405,181093567860,0.01,74524102,1464296.0,1.96,751.0,2019-09-25
431793,001780,알루코,2380,-50,-2.1,100272,240216870,2455,2455,2370,177367362760,0.01,74524102,1456264.0,1.95,755.0,2019-09-26
434209,001780,알루코,2400,20,0.8,120366,283610885,2380,2405,2325,178857844800,0.01,74524102,1443292.0,1.94,749.0,2019-09-27
436637,001780,알루코,2370,-30,-1.2,74111,174245895,2400,2400,2315,176622121740,0.01,74524102,1431661.0,1.92,755.0,2019-09-30
439066,001780,알루코,2360,-10,-0.4,73040,171516605,2335,2370,2335,175876880720,0.01,74524102,1431900.0,1.92,760.0,2019-10-01
441489,001780,알루코,2340,-20,-0.8,96444,225399330,2365,2390,2305,174386398680,0.01,74524102,1428099.0,1.92,761.0,2019-10-02
443906,001780,알루코,2340,0,0.0,99557,231888635,2355,2365,2280,174386398680,0.01,74524102,1424298.0,1.91,756.0,2019-10-04
446343,001780,알루코,2280,-60,-2.6,243133,559539400,2310,2350,2270,169914952560,0.01,74524102,1409782.0,1.89,771.0,2019-10-07
448767,001780,알루코,2285,5,0.2,94198,214964045,2310,2310,2260,170287573070,0.01,74524102,1415712.0,1.9,773.0,2019-10-08
451189,001780,알루코,2280,-5,-0.2,87983,200442945,2285,2310,2240,169914952560,0.01,74524102,1433737.0,1.92,773.0,2019-10-10
453634,001780,알루코,2185,-95,-4.2,254034,565801810,2315,2315,2185,162835162870,0.01,74524102,1431948.0,1.92,797.0,2019-10-11
456049,001780,알루코,2245,60,2.8,123945,276640425,2215,2260,2200,167306608990,0.01,74524102,1461586.0,1.96,790.0,2019-10-14
458469,001780,알루코,2280,35,1.6,175940,399292670,2220,2300,2220,169914952560,0.01,74524102,1493320.0,2.0,787.0,2019-10-15
460884,001780,알루코,2320,40,1.8,98047,225490530,2305,2320,2270,172895916640,0.01,74524102,1497100.0,2.01,779.0,2019-10-16
463305,001780,알루코,2310,-10,-0.4,73642,170156045,2340,2340,2280,172150675620,0.01,74524102,1497978.0,2.01,777.0,2019-10-17
465727,001780,알루코,2330,20,0.9,86511,202544635,2310,2360,2310,173641157660,0.01,74524102,1510371.0,2.03,775.0,2019-10-18
468165,001780,알루코,2290,-40,-1.7,58397,134284740,2370,2370,2260,170660193580,0.01,74524102,1503216.0,2.02,782.0,2019-10-21
470593,001780,알루코,2300,10,0.4,167229,378741785,2310,2315,2245,171405434600,0.01,74524102,1494417.0,2.01,779.0,2019-10-22
