,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
73799,000810,삼성화재,291000,-500,-0.2,73452,21341216000,291500,293000,287000,13786077567000,0.8,47374837,23736186.0,50.1,23.0,2019-02-20
76181,000810,삼성화재,301500,10500,3.6,127931,38329691500,297000,301500,293000,14283513355500,0.82,47374837,23759023.0,50.15,23.0,2019-02-21
78563,000810,삼성화재,302000,500,0.2,45882,13837949250,302500,304000,299000,14307200774000,0.83,47374837,23773544.0,50.18,23.0,2019-02-22
80944,000810,삼성화재,307000,5000,1.7,63342,19400078000,303500,308500,303500,14544074959000,0.84,47374837,23790074.0,50.22,22.0,2019-02-25
83327,000810,삼성화재,299500,-7500,-2.4,77035,23172714750,304000,304000,298000,14188763681500,0.82,47374837,23800265.0,50.24,23.0,2019-02-26
85710,000810,삼성화재,300500,1000,0.3,52848,15818307500,301000,301500,296500,14236138518500,0.82,47374837,23803677.0,50.25,24.0,2019-02-27
88091,000810,삼성화재,301500,1000,0.3,130970,39515994500,302000,304500,294500,14283513355500,0.84,47374837,23794208.0,50.23,24.0,2019-02-28
90472,000810,삼성화재,298000,-3500,-1.2,97034,29046510000,301500,302500,296500,14117701426000,0.83,47374837,23794921.0,50.23,24.0,2019-03-04
92851,000810,삼성화재,301000,3000,1.0,78291,23422107500,296000,301500,296000,14259825937000,0.84,47374837,23802577.0,50.24,23.0,2019-03-05
95232,000810,삼성화재,299500,-1500,-0.5,60839,18191258500,302500,302500,296500,14188763681500,0.84,47374837,23818139.0,50.28,23.0,2019-03-06
97613,000810,삼성화재,293000,-6500,-2.2,116693,34076369500,299000,300500,289000,13880827241000,0.82,47374837,23841797.0,50.33,23.0,2019-03-07
99995,000810,삼성화재,287500,-5500,-1.9,105170,30182910885,289000,292500,284500,13620265637500,0.82,47374837,23851710.0,50.35,24.0,2019-03-08
102375,000810,삼성화재,291000,3500,1.2,61615,17892449500,288500,291500,287000,13786077567000,0.83,47374837,23854474.0,50.35,23.0,2019-03-11
104757,000810,삼성화재,293500,2500,0.9,78614,23134973518,292500,296500,291000,13904514659500,0.82,47374837,23875894.0,50.4,24.0,2019-03-12
107137,000810,삼성화재,294500,1000,0.3,61443,18011601500,296500,296500,288500,13951889496500,0.83,47374837,23889115.0,50.43,23.0,2019-03-13
109518,000810,삼성화재,296000,1500,0.5,116890,34549802500,298500,298500,292000,14022951752000,0.83,47374837,23902532.0,50.45,23.0,2019-03-14
111900,000810,삼성화재,303500,7500,2.5,177220,53814129616,297500,305000,296000,14378263029500,0.85,47374837,23891037.0,50.43,23.0,2019-03-15
114282,000810,삼성화재,308000,4500,1.5,50616,15498328500,307000,309000,302000,14591449796000,0.86,47374837,23894402.0,50.44,22.0,2019-03-18
116665,000810,삼성화재,308500,500,0.2,58577,18070382750,312000,312000,304500,14615137214500,0.86,47374837,23904749.0,50.46,22.0,2019-03-19
119048,000810,삼성화재,308500,0,0.0,73919,22655421000,303500,309000,301000,14615137214500,0.86,47374837,23905499.0,50.46,22.0,2019-03-20
121432,000810,삼성화재,297000,-11500,-3.7,136718,40975508903,304000,305000,295500,14070326589000,0.82,47374837,23907078.0,50.46,23.0,2019-03-21
123816,000810,삼성화재,300500,3500,1.2,63872,19115754500,293500,302500,293500,14236138518500,0.83,47374837,23929985.0,50.51,23.0,2019-03-22
126201,000810,삼성화재,302000,1500,0.5,60769,18327633000,299000,303500,296500,14307200774000,0.85,47374837,23935632.0,50.52,23.0,2019-03-25
128585,000810,삼성화재,307000,5000,1.7,71661,21955857500,305500,308000,300000,14544074959000,0.87,47374837,23931859.0,50.52,22.0,2019-03-26
130969,000810,삼성화재,309000,2000,0.6,61654,19016494500,305000,310000,304000,14638824633000,0.87,47374837,23929248.0,50.51,21.0,2019-03-27
133355,000810,삼성화재,308000,-1000,-0.3,47146,14468214500,305500,311000,304000,14591449796000,0.88,47374837,23940482.0,50.53,21.0,2019-03-28
135744,000810,삼성화재,301000,-7000,-2.3,92231,28039298500,308500,310000,300500,14259825937000,0.85,47374837,23948749.0,50.55,23.0,2019-03-29
138131,000810,삼성화재,309000,8000,2.7,66498,20428404000,300500,310000,300500,14638824633000,0.86,47374837,23945450.0,50.54,22.0,2019-04-01
140521,000810,삼성화재,296500,-12500,-4.0,145264,43248741580,304000,307500,295000,14046639170500,0.83,47374837,23924434.0,50.5,24.0,2019-04-02
142909,000810,삼성화재,291500,-5000,-1.7,185564,54325609500,291500,295500,291000,13809764985500,0.8,47374837,23911900.0,50.47,24.0,2019-04-03
145297,000810,삼성화재,290000,-1500,-0.5,176604,51503116500,292500,293500,290000,13738702730000,0.8,47374837,23913242.0,50.48,24.0,2019-04-04
147685,000810,삼성화재,293000,3000,1.0,58810,17239983000,291500,295000,290000,13880827241000,0.8,47374837,23924498.0,50.5,24.0,2019-04-05
150073,000810,삼성화재,292000,-1000,-0.3,181203,52992192500,296000,296000,291000,13833452404000,0.8,47374837,23942368.0,50.54,24.0,2019-04-08
152461,000810,삼성화재,292000,0,0.0,215098,62933350000,292500,295500,291000,13833452404000,0.8,47374837,23942152.0,50.54,24.0,2019-04-09
154849,000810,삼성화재,293500,1500,0.5,325663,95670807000,293000,295500,292500,13904514659500,0.8,47374837,23935518.0,50.52,24.0,2019-04-10
157236,000810,삼성화재,296000,2500,0.8,135391,40072029000,295500,298000,294000,14022951752000,0.81,47374837,23949691.0,50.55,23.0,2019-04-11
159624,000810,삼성화재,299500,3500,1.2,114527,34213144000,296500,300500,295000,14188763681500,0.81,47374837,23954100.0,50.56,23.0,2019-04-12
162013,000810,삼성화재,301000,1500,0.5,108206,32566512500,300500,303000,297500,14259825937000,0.81,47374837,23957361.0,50.57,23.0,2019-04-15
164403,000810,삼성화재,298500,-2500,-0.8,73077,21842245500,300000,302500,296500,14141388844500,0.8,47374837,23956426.0,50.57,24.0,2019-04-16
166792,000810,삼성화재,297000,-1500,-0.5,48583,14438088000,299500,300000,295500,14070326589000,0.8,47374837,23960315.0,50.58,24.0,2019-04-17
169180,000810,삼성화재,299500,2500,0.8,174464,52493044000,307000,308000,298000,14188763681500,0.82,47374837,23976118.0,50.61,23.0,2019-04-18
171569,000810,삼성화재,298500,-1000,-0.3,34484,10300053500,302000,302000,297000,14141388844500,0.81,47374837,23991504.0,50.64,23.0,2019-04-19
173958,000810,삼성화재,296000,-2500,-0.8,39334,11563933500,297000,297000,292500,14022951752000,0.81,47374837,23985129.0,50.63,23.0,2019-04-22
176347,000810,삼성화재,301000,5000,1.7,58992,17710096000,297500,303000,294000,14259825937000,0.82,47374837,24007319.0,50.68,23.0,2019-04-23
178736,000810,삼성화재,304500,3500,1.2,103204,31394758500,304500,306000,302000,14425637866500,0.84,47374837,24016120.0,50.69,23.0,2019-04-24
181125,000810,삼성화재,304000,-500,-0.2,75765,23050501500,307000,307000,298500,14401950448000,0.84,47374837,24007276.0,50.68,23.0,2019-04-25
183514,000810,삼성화재,300000,-4000,-1.3,70100,20984534411,304000,304500,296500,14212451100000,0.83,47374837,24015413.0,50.69,23.0,2019-04-26
185903,000810,삼성화재,303000,3000,1.0,60261,18117240800,298500,303000,297500,14354575611000,0.83,47374837,24013823.0,50.69,23.0,2019-04-29
188293,000810,삼성화재,304000,1000,0.3,82886,25032864000,304500,306000,296500,14401950448000,0.83,47374837,24020423.0,50.7,23.0,2019-04-30
190683,000810,삼성화재,307500,3500,1.2,130756,39452467000,299500,307500,297500,14567762377500,0.84,47374837,24029326.0,50.72,23.0,2019-05-02
193073,000810,삼성화재,300000,-7500,-2.4,54829,16464906900,305000,305000,298500,14212451100000,0.82,47374837,24042860.0,50.75,23.0,2019-05-03
195463,000810,삼성화재,305000,5000,1.7,84387,25408261500,297500,305000,296000,14449325285000,0.85,47374837,24058503.0,50.78,23.0,2019-05-07
197853,000810,삼성화재,301000,-4000,-1.3,59678,17998151000,300000,304500,300000,14259825937000,0.84,47374837,24058274.0,50.78,23.0,2019-05-08
200244,000810,삼성화재,292500,-8500,-2.8,106743,31499879000,299500,300500,292500,13857139822500,0.84,47374837,24063984.0,50.79,23.0,2019-05-09
202636,000810,삼성화재,292500,0,0.0,129328,37863318050,295000,295500,290000,13857139822500,0.84,47374837,24070319.0,50.81,24.0,2019-05-10
205026,000810,삼성화재,285500,-7000,-2.4,73206,20806457000,288000,290000,281000,13525515963500,0.83,47374837,24078645.0,50.83,24.0,2019-05-13
207416,000810,삼성화재,282500,-3000,-1.0,56946,16140503500,287000,287000,281000,13383391452500,0.82,47374837,24075373.0,50.82,24.0,2019-05-14
209806,000810,삼성화재,277000,-5500,-2.0,117596,32626044000,279500,279500,276000,13122829849000,0.8,47374837,24068881.0,50.81,24.0,2019-05-15
212196,000810,삼성화재,278000,1000,0.4,153578,42514270500,275000,280500,275000,13170204686000,0.81,47374837,24048372.0,50.76,24.0,2019-05-16
214586,000810,삼성화재,275500,-2500,-0.9,67652,18668548000,277500,279500,274000,13051767593500,0.81,47374837,24040560.0,50.75,24.0,2019-05-17
216976,000810,삼성화재,277000,1500,0.5,48368,13422907000,278000,280000,274500,13122829849000,0.82,47374837,24023370.0,50.71,24.0,2019-05-20
219365,000810,삼성화재,275500,-1500,-0.5,65456,17994944000,275000,276500,273500,13051767593500,0.81,47374837,24014137.0,50.69,24.0,2019-05-21
221755,000810,삼성화재,277000,1500,0.5,130632,35980307250,274500,278000,271500,13122829849000,0.81,47374837,24020776.0,50.7,24.0,2019-05-22
224144,000810,삼성화재,275500,-1500,-0.5,49772,13711875000,275000,279000,272500,13051767593500,0.81,47374837,24017647.0,50.7,24.0,2019-05-23
226534,000810,삼성화재,279000,3500,1.3,70152,19559899000,275500,281500,274500,13217579523000,0.83,47374837,23993016.0,50.65,24.0,2019-05-24
228924,000810,삼성화재,278500,-500,-0.2,79523,22087109000,278000,280000,274500,13193892104500,0.82,47374837,23980004.0,50.62,24.0,2019-05-27
231314,000810,삼성화재,275500,-3000,-1.1,141951,39117564000,276000,278500,274500,13051767593500,0.81,47374837,23956849.0,50.57,24.0,2019-05-28
233704,000810,삼성화재,271000,-4500,-1.6,71436,19367352000,275500,277000,267500,12838580827000,0.81,47374837,23948625.0,50.55,24.0,2019-05-29
236094,000810,삼성화재,272000,1000,0.4,62700,16928781194,267500,272000,267500,12885955664000,0.81,47374837,23956414.0,50.57,24.0,2019-05-30
238483,000810,삼성화재,298500,-1000,-0.3,34484,10300053500,302000,302000,297000,14141388844500,0.81,47374837,23991504.0,50.64,23.0,2019-04-19
240874,000810,삼성화재,278500,7500,2.8,90010,24763269500,271000,278500,269500,13193892104500,0.81,47374837,23975370.0,50.61,25.0,2019-06-03
243266,000810,삼성화재,277500,-1000,-0.4,43826,12146306000,278500,279000,275000,13146517267500,0.81,47374837,23969972.0,50.6,24.0,2019-06-04
245659,000810,삼성화재,272500,-5000,-1.8,39799,10886911500,276500,277500,271500,12909643082500,0.79,47374837,23967097.0,50.59,24.0,2019-06-05
248053,000810,삼성화재,271500,-1000,-0.4,66784,18085215000,272000,273000,267500,12862268245500,0.79,47374837,23962044.0,50.58,24.0,2019-06-07
250447,000810,삼성화재,277000,5500,2.0,65715,18089532000,272500,278000,271500,13122829849000,0.8,47374837,23963293.0,50.58,24.0,2019-06-10
252843,000810,삼성화재,274000,-3000,-1.1,59334,16267979000,274500,276000,272500,12980705338000,0.78,47374837,23957063.0,50.57,26.0,2019-06-11
255237,000810,삼성화재,276000,2000,0.7,62641,17248518000,273000,277000,273000,13075455012000,0.79,47374837,23958571.0,50.57,26.0,2019-06-12
257632,000810,삼성화재,269500,-6500,-2.4,128168,34594257000,274000,276500,268000,12767518571500,0.77,47374837,23933897.0,50.52,26.0,2019-06-13
260027,000810,삼성화재,273000,3500,1.3,59085,16048323500,269000,273000,268500,12933330501000,0.78,47374837,23937269.0,50.53,26.0,2019-06-14
262422,000810,삼성화재,273000,0,0.0,38740,10579810000,274000,275000,272000,12933330501000,0.79,47374837,23930649.0,50.51,26.0,2019-06-17
264817,000810,삼성화재,274000,1000,0.4,109317,29954228250,271500,275000,271500,12980705338000,0.79,47374837,23926591.0,50.5,26.0,2019-06-18
267212,000810,삼성화재,272000,-2000,-0.7,65620,17811950500,273500,274500,270500,12885955664000,0.77,47374837,23932304.0,50.52,26.0,2019-06-19
269608,000810,삼성화재,270000,-2000,-0.7,48671,13167788000,270500,273000,269500,12791205990000,0.76,47374837,23934011.0,50.52,26.0,2019-06-20
272004,000810,삼성화재,270500,500,0.2,71519,19327799000,269500,271500,268500,12814893408500,0.77,47374837,23941897.0,50.54,26.0,2019-06-21
274400,000810,삼성화재,271500,1000,0.4,49275,13350877500,272000,272000,269000,12862268245500,0.77,47374837,23935214.0,50.52,26.0,2019-06-24
276798,000810,삼성화재,269500,-2000,-0.7,55877,15104292500,271500,273500,269000,12767518571500,0.77,47374837,23935981.0,50.52,26.0,2019-06-25
279196,000810,삼성화재,270500,1000,0.4,53095,14344782000,268500,271500,268000,12814893408500,0.77,47374837,23934467.0,50.52,26.0,2019-06-26
281593,000810,삼성화재,270500,0,0.0,68876,18594496000,269000,271000,268000,12814893408500,0.77,47374837,23930790.0,50.51,26.0,2019-06-27
283991,000810,삼성화재,268000,-2500,-0.9,53041,14285084500,269000,272000,268000,12696456316000,0.76,47374837,23922206.0,50.5,26.0,2019-06-28
286388,000810,삼성화재,269000,1000,0.4,49274,13298568500,271000,272500,268500,12743831153000,0.77,47374837,23926906.0,50.51,25.0,2019-07-01
288788,000810,삼성화재,264500,-4500,-1.7,115803,30648321000,268500,269000,262500,12530644386500,0.76,47374837,23925767.0,50.5,26.0,2019-07-02
291187,000810,삼성화재,259000,-5500,-2.1,72732,18978902700,265500,265500,259000,12270082783000,0.75,47374837,23906877.0,50.46,26.0,2019-07-03
293586,000810,삼성화재,261000,2000,0.8,106886,27715588500,257500,261000,257500,12364832457000,0.75,47374837,23896591.0,50.44,26.0,2019-07-04
295984,000810,삼성화재,259000,-2000,-0.8,109593,28483606500,261500,264000,258500,12270082783000,0.74,47374837,23877774.0,50.4,25.0,2019-07-05
298383,000810,삼성화재,260000,1000,0.4,73873,19238120500,259500,262000,258500,12317457620000,0.76,47374837,23883599.0,50.41,25.0,2019-07-08
300782,000810,삼성화재,260000,0,0.0,70726,18396486000,259500,261500,258500,12317457620000,0.77,47374837,23893840.0,50.44,25.0,2019-07-09
303181,000810,삼성화재,261500,1500,0.6,59037,15412741500,260500,262000,259500,12388519875500,0.77,47374837,23900091.0,50.45,25.0,2019-07-10
305581,000810,삼성화재,261500,0,0.0,79440,20764486000,260000,262500,260000,12388519875500,0.76,47374837,23901797.0,50.45,25.0,2019-07-11
307982,000810,삼성화재,260500,-1000,-0.4,59922,15594602500,260000,261500,258000,12341145038500,0.76,47374837,23901153.0,50.45,25.0,2019-07-12
310385,000810,삼성화재,260500,0,0.0,30110,7861027000,262500,262500,259500,12341145038500,0.76,47374837,23905955.0,50.46,25.0,2019-07-15
312789,000810,삼성화재,262500,2000,0.8,48726,12761952000,262500,263000,260000,12435894712500,0.76,47374837,23905615.0,50.46,25.0,2019-07-16
315191,000810,삼성화재,262000,-500,-0.2,65987,17272007754,262000,263000,260000,12412207294000,0.77,47374837,23905267.0,50.46,25.0,2019-07-17
317593,000810,삼성화재,257000,-5000,-1.9,64675,16635720000,260500,261000,255500,12175333109000,0.76,47374837,23886465.0,50.42,25.0,2019-07-18
319994,000810,삼성화재,269500,12500,4.9,113610,30155254000,259000,269500,259000,12767518571500,0.78,47374837,23898185.0,50.44,24.0,2019-07-19
322398,000810,삼성화재,263000,-6500,-2.4,69469,18396857300,269500,269500,263000,12459582131000,0.76,47374837,23886586.0,50.42,25.0,2019-07-22
324801,000810,삼성화재,263000,0,0.0,85886,22579079584,262500,264500,261000,12459582131000,0.76,47374837,23883792.0,50.41,25.0,2019-07-23
327204,000810,삼성화재,260000,-3000,-1.1,68103,17747998000,262000,263000,259500,12317457620000,0.76,47374837,23859246.0,50.36,25.0,2019-07-24
329608,000810,삼성화재,257000,-3000,-1.2,77544,19912932500,260000,260500,255500,12175333109000,0.75,47374837,23829720.0,50.3,25.0,2019-07-25
332013,000810,삼성화재,263000,6000,2.3,96366,25185189000,257000,264500,256000,12459582131000,0.78,47374837,23835261.0,50.31,25.0,2019-07-26
334418,000810,삼성화재,262500,-500,-0.2,64363,16805742750,262500,263500,258000,12435894712500,0.79,47374837,23822668.0,50.29,25.0,2019-07-29
336823,000810,삼성화재,258500,-4000,-1.5,34229,8876413000,263500,263500,258500,12246395364500,0.77,47374837,23817347.0,50.27,25.0,2019-07-30
339228,000810,삼성화재,263000,4500,1.7,117814,30956491641,258500,264500,257500,12459582131000,0.79,47374837,23818666.0,50.28,24.0,2019-07-31
341634,000810,삼성화재,263500,500,0.2,73676,19361646500,261500,264000,260000,12483269549500,0.8,47374837,23811656.0,50.26,24.0,2019-08-01
344043,000810,삼성화재,257500,-6000,-2.3,89530,23082180500,260500,261500,256500,12199020527500,0.79,47374837,23790964.0,50.22,25.0,2019-08-02
346452,000810,삼성화재,256500,-1000,-0.4,82778,21220632500,256500,259500,254500,12151645690500,0.81,47374837,23770548.0,50.18,25.0,2019-08-05
348862,000810,삼성화재,256000,-500,-0.2,118917,30188822000,255000,256500,250500,12127958272000,0.82,47374837,23746452.0,50.12,24.0,2019-08-06
351274,000810,삼성화재,242500,-13500,-5.3,199480,49159245000,254500,256500,242000,11488397972500,0.78,47374837,23698766.0,50.02,25.0,2019-08-07
353684,000810,삼성화재,250000,7500,3.1,143202,35654478750,243000,252000,243000,11843709250000,0.79,47374837,23725919.0,50.08,24.0,2019-08-08
356097,000810,삼성화재,245000,-5000,-2.0,99601,24649261000,247000,252000,245000,11606835065000,0.77,47374837,23723191.0,50.08,25.0,2019-08-09
358511,000810,삼성화재,229500,-15500,-6.3,213954,49013581500,239500,239500,226000,10872525091500,0.72,47374837,23690913.0,50.01,26.0,2019-08-12
360925,000810,삼성화재,224500,-5000,-2.2,223051,50427384000,228000,229500,223500,10635650906500,0.71,47374837,23660465.0,49.94,27.0,2019-08-13
363338,000810,삼성화재,226000,1500,0.7,361179,81793900500,224000,227500,222500,10706713162000,0.71,47374837,23685349.0,50.0,27.0,2019-08-14
365752,000810,삼성화재,225000,-1000,-0.4,107818,24218544500,226000,226000,223000,10659338325000,0.71,47374837,23689429.0,50.0,27.0,2019-08-16
368166,000810,삼성화재,230000,5000,2.2,150318,34438013000,225000,231000,224500,10896212510000,0.72,47374837,23689894.0,50.01,27.0,2019-08-19
370581,000810,삼성화재,230000,0,0.0,87381,20024056500,228000,231500,226500,10896212510000,0.71,47374837,23681174.0,49.99,27.0,2019-08-20
372998,000810,삼성화재,229500,-500,-0.2,81097,18538862500,228000,230000,227500,10872525091500,0.71,47374837,23669569.0,49.96,27.0,2019-08-21
375415,000810,삼성화재,228500,-1000,-0.4,75647,17379393500,229500,232000,228500,10825150254500,0.71,47374837,23657389.0,49.94,27.0,2019-08-22
377833,000810,삼성화재,227500,-1000,-0.4,47250,10802569000,229000,230500,227500,10777775417500,0.71,47374837,23650116.0,49.92,27.0,2019-08-23
380251,000810,삼성화재,226000,-1500,-0.7,74384,16813485500,224500,228000,223000,10706713162000,0.72,47374837,23653987.0,49.93,27.0,2019-08-26
382669,000810,삼성화재,225500,-500,-0.2,118221,26635391500,226000,226000,223500,10683025743500,0.71,47374837,23649360.0,49.92,27.0,2019-08-27
385087,000810,삼성화재,226500,1000,0.4,66811,15082660000,227000,227500,223500,10730400580500,0.71,47374837,23652724.0,49.93,27.0,2019-08-28
387505,000810,삼성화재,225500,-1000,-0.4,52639,11878888000,225500,228000,224500,10683025743500,0.71,47374837,23653300.0,49.93,27.0,2019-08-29
389924,000810,삼성화재,229000,3500,1.6,173190,39433071500,225000,230000,224000,10848837673000,0.71,47374837,23649404.0,49.92,28.0,2019-08-30
392342,000810,삼성화재,227000,-2000,-0.9,44754,10151305500,226500,228500,225500,10754087999000,0.7,47374837,23645509.0,49.91,28.0,2019-09-02
394760,000810,삼성화재,223500,-3500,-1.5,90229,20262954000,225500,226500,223000,10588276069500,0.69,47374837,23624696.0,49.87,28.0,2019-09-03
397179,000810,삼성화재,226000,2500,1.1,102336,23045475500,224000,227000,223500,10706713162000,0.69,47374837,23607797.0,49.83,28.0,2019-09-04
399598,000810,삼성화재,227500,1500,0.7,79437,18065146500,225000,228500,225000,10777775417500,0.69,47374837,23614387.0,49.85,28.0,2019-09-05
402018,000810,삼성화재,226000,-1500,-0.7,74178,16801502500,226500,228000,225500,10706713162000,0.68,47374837,23604859.0,49.83,28.0,2019-09-06
404438,000810,삼성화재,227000,1000,0.4,87181,19884792522,225000,230000,224500,10754087999000,0.68,47374837,23600584.0,49.82,28.0,2019-09-09
406857,000810,삼성화재,233000,6000,2.6,151153,35141475455,227500,234500,227500,11038337021000,0.7,47374837,23580226.0,49.77,27.0,2019-09-10
409278,000810,삼성화재,232000,-1000,-0.4,157854,36694067500,233500,235000,231000,10990962184000,0.69,47374837,23532931.0,49.67,28.0,2019-09-11
411697,000810,삼성화재,233500,1500,0.6,126050,29524672000,233500,236500,232000,11062024439500,0.69,47374837,23508589.0,49.62,27.0,2019-09-16
414116,000810,삼성화재,233500,0,0.0,71125,16542021250,232000,234000,230500,11062024439500,0.69,47374837,23513275.0,49.63,27.0,2019-09-17
416536,000810,삼성화재,235000,1500,0.6,74561,17506321000,232500,236000,232500,11133086695000,0.69,47374837,23505456.0,49.62,28.0,2019-09-18
418957,000810,삼성화재,230000,-5000,-2.1,114548,26599635800,235500,236000,229500,10896212510000,0.67,47374837,23488583.0,49.58,28.0,2019-09-19
421380,000810,삼성화재,227000,-3000,-1.3,208386,47258492323,227000,229500,225000,10754087999000,0.66,47374837,23449986.0,49.5,30.0,2019-09-20
423801,000810,삼성화재,228500,1500,0.7,80337,18343678000,226500,229500,226500,10825150254500,0.66,47374837,23443237.0,49.48,29.0,2019-09-23
426223,000810,삼성화재,230000,1500,0.7,106261,24351863500,229000,230500,227000,10896212510000,0.67,47374837,23420248.0,49.44,29.0,2019-09-24
428644,000810,삼성화재,235000,5000,2.2,148864,35118949500,231000,239000,230000,11133086695000,0.69,47374837,23414097.0,49.42,28.0,2019-09-25
431067,000810,삼성화재,228500,-6500,-2.8,160550,36734930500,233000,235000,227000,10825150254500,0.67,47374837,23339470.0,49.27,29.0,2019-09-26
433489,000810,삼성화재,227500,-1000,-0.4,78678,17835191500,230000,230000,225000,10777775417500,0.68,47374837,23281010.0,49.14,29.0,2019-09-27
435912,000810,삼성화재,223000,-4500,-2.0,122461,27417789000,225500,226500,223000,10564588651000,0.66,47374837,23240188.0,49.06,30.0,2019-09-30
438335,000810,삼성화재,227000,4000,1.8,130554,29411894500,223500,227500,222500,10754087999000,0.67,47374837,23211148.0,48.99,29.0,2019-10-01
440757,000810,삼성화재,221000,-6000,-2.6,103322,22962443500,224500,224500,220500,10469838977000,0.66,47374837,23180626.0,48.93,29.0,2019-10-02
