,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
205244,003570,S&T중공업,8830,-180,-2.0,152356,1348420900,8950,9000,8790,286740466370,0.02,32473439,5367386.0,16.53,498,2017-05-18
207502,003570,S&T중공업,8920,90,1.0,92019,818251720,8810,8940,8810,289663075880,0.02,32473439,5400391.0,16.63,497,2017-05-19
209762,003570,S&T중공업,8870,-50,-0.6,81178,722290910,8990,8990,8850,288039403930,0.02,32473439,5418168.0,16.68,498,2017-05-22
212015,003570,S&T중공업,9000,130,1.5,55378,495643970,8870,9060,8860,292260951000,0.02,32473439,5438893.0,16.75,491,2017-05-23
214283,003570,S&T중공업,8940,-60,-0.7,131776,1179095800,9000,9060,8900,290312544660,0.02,32473439,5430408.0,16.72,498,2017-05-24
216548,003570,S&T중공업,8950,10,0.1,63366,566033800,8980,8990,8910,290637279050,0.02,32473439,5442375.0,16.76,502,2017-05-25
218801,003570,S&T중공업,9180,230,2.6,107556,976352700,8950,9180,8910,298106170020,0.02,32473439,5474101.0,16.86,494,2017-05-26
221063,003570,S&T중공업,9190,10,0.1,58011,531630390,9190,9220,9050,298430904410,0.02,32473439,5487521.0,16.9,494,2017-05-29
223333,003570,S&T중공업,9050,-140,-1.5,97597,882873800,9150,9200,8980,293884622950,0.02,32473439,5469005.0,16.84,503,2017-05-30
225592,003570,S&T중공업,9230,180,2.0,105412,962508170,9050,9230,9000,299729841970,0.02,32473439,5486860.0,16.9,501,2017-05-31
227854,003570,S&T중공업,9290,60,0.6,68262,631932320,9250,9320,9110,301678248310,0.02,32473439,5479811.0,16.87,502,2017-06-01
230115,003570,S&T중공업,9380,90,1.0,76352,710549480,9170,9430,9150,304600857820,0.02,32473439,5469582.0,16.84,500,2017-06-02
232385,003570,S&T중공업,9250,-130,-1.4,87892,811628240,9390,9390,9180,300379310750,0.02,32473439,5457252.0,16.81,506,2017-06-05
234651,003570,S&T중공업,9290,40,0.4,119029,1094396390,9120,9350,9100,301678248310,0.02,32473439,5466455.0,16.83,507,2017-06-07
236909,003570,S&T중공업,9440,150,1.6,472925,4427204870,9280,9440,9190,306549264160,0.02,32473439,5747946.0,17.7,501,2017-06-08
239168,003570,S&T중공업,9700,260,2.8,127125,1215595080,9420,9700,9400,314992358300,0.02,32473439,5792360.0,17.84,494,2017-06-09
241434,003570,S&T중공업,9660,-40,-0.4,119878,1166674010,9720,9850,9590,313693420740,0.02,32473439,5798409.0,17.86,493,2017-06-12
243698,003570,S&T중공업,9750,90,0.9,87453,849448210,9660,9780,9600,316616030250,0.02,32473439,5801994.0,17.87,490,2017-06-13
245960,003570,S&T중공업,9890,140,1.4,92317,910195230,9660,9900,9660,321162311710,0.02,32473439,5802201.0,17.87,485,2017-06-14
248211,003570,S&T중공업,10200,310,3.1,143685,1450013390,9850,10250,9850,331229077800,0.02,32473439,5796677.0,17.85,472,2017-06-15
250479,003570,S&T중공업,9910,-290,-2.8,155665,1577240500,10350,10350,9910,321811780490,0.02,32473439,5761710.0,17.74,480,2017-06-16
252734,003570,S&T중공업,10100,190,1.9,84755,848827110,10050,10150,9850,327981733900,0.02,32473439,5777829.0,17.79,475,2017-06-19
254994,003570,S&T중공업,10000,-100,-1.0,50816,506623780,10050,10150,9830,324734390000,0.02,32473439,5778519.0,17.79,474,2017-06-20
257256,003570,S&T중공업,9870,-130,-1.3,36875,365317140,9980,9990,9840,320512842930,0.02,32473439,5766578.0,17.76,476,2017-06-21
259514,003570,S&T중공업,9870,0,0.0,40442,399090380,9910,9940,9800,320512842930,0.02,32473439,5757888.0,17.73,474,2017-06-22
261776,003570,S&T중공업,9910,40,0.4,40029,396433530,9850,9990,9780,321811780490,0.02,32473439,5760002.0,17.74,475,2017-06-23
264041,003570,S&T중공업,9860,-50,-0.5,49652,489826560,9950,10000,9810,320188108540,0.02,32473439,5760548.0,17.74,479,2017-06-26
266304,003570,S&T중공업,9880,20,0.2,89050,868395170,9860,10000,9670,320837577320,0.02,32473439,5757114.0,17.73,479,2017-06-27
268570,003570,S&T중공업,9770,-110,-1.1,40087,391375750,9830,9890,9720,317265499030,0.02,32473439,5759113.0,17.73,481,2017-06-28
270832,003570,S&T중공업,9830,60,0.6,75704,737233120,9790,9900,9660,319213905370,0.02,32473439,5764938.0,17.75,478,2017-06-29
273098,003570,S&T중공업,9840,10,0.1,55017,544209170,9830,10050,9700,319538639760,0.02,32473439,5754149.0,17.72,479,2017-06-30
275362,003570,S&T중공업,9850,10,0.1,24937,245575610,9970,9970,9800,319863374150,0.02,32473439,5747546.0,17.7,477,2017-07-03
277640,003570,S&T중공업,9520,-330,-3.4,100438,962991170,9900,9930,9400,309147139280,0.02,32473439,5735619.0,17.66,489,2017-07-04
279909,003570,S&T중공업,9550,30,0.3,43911,417437010,9520,9610,9430,310121342450,0.02,32473439,5733978.0,17.66,492,2017-07-05
282169,003570,S&T중공업,9540,-10,-0.1,17696,168225560,9560,9600,9420,309796608060,0.02,32473439,5730765.0,17.65,487,2017-07-06
284444,003570,S&T중공업,9350,-190,-2.0,47263,443507780,9510,9580,9310,303626654650,0.02,32473439,5726297.0,17.63,497,2017-07-07
286703,003570,S&T중공업,9390,40,0.4,11761,109984910,9350,9440,9310,304925592210,0.02,32473439,5722296.0,17.62,490,2017-07-10
288973,003570,S&T중공업,9400,10,0.1,26565,248811460,9430,9430,9330,305250326600,0.02,32473439,5714635.0,17.6,493,2017-07-11
291246,003570,S&T중공업,9200,-200,-2.1,24001,223440930,9400,9410,9150,298755638800,0.02,32473439,5709474.0,17.58,499,2017-07-12
293519,003570,S&T중공업,9180,-20,-0.2,68857,625693050,9200,9230,8980,298106170020,0.02,32473439,5698781.0,17.55,504,2017-07-13
295783,003570,S&T중공업,9150,-30,-0.3,73515,667052520,9150,9180,9000,297131966850,0.02,32473439,5694850.0,17.54,500,2017-07-14
298047,003570,S&T중공업,9280,130,1.4,30168,277512090,9180,9280,9120,301353513920,0.02,32473439,5693715.0,17.53,496,2017-07-17
300316,003570,S&T중공업,9310,30,0.3,38758,360338770,9270,9320,9250,302327717090,0.02,32473439,5692659.0,17.53,496,2017-07-18
302586,003570,S&T중공업,9310,0,0.0,16556,153652980,9310,9330,9250,302327717090,0.02,32473439,5689106.0,17.52,497,2017-07-19
304861,003570,S&T중공업,9330,20,0.2,31692,294094660,9260,9350,9200,302977185870,0.02,32473439,5680781.0,17.49,503,2017-07-20
307131,003570,S&T중공업,9320,-10,-0.1,53580,499521920,9300,9390,9220,302652451480,0.02,32473439,5684153.0,17.5,503,2017-07-21
309394,003570,S&T중공업,9380,60,0.6,35541,332841210,9400,9410,9280,304600857820,0.02,32473439,5685369.0,17.51,498,2017-07-24
311661,003570,S&T중공업,9280,-100,-1.1,20303,188926760,9380,9380,9280,301353513920,0.02,32473439,5678039.0,17.49,495,2017-07-25
313929,003570,S&T중공업,9370,90,1.0,21386,198043680,9260,9370,9220,304276123430,0.02,32473439,5682735.0,17.5,494,2017-07-26
316203,003570,S&T중공업,9260,-110,-1.2,56773,527282495,9370,9380,9240,300704045140,0.02,32473439,5682972.0,17.5,498,2017-07-27
318469,003570,S&T중공업,9270,10,0.1,52882,485554270,9230,9300,9100,301028779530,0.02,32473439,5669356.0,17.46,494,2017-07-28
320738,003570,S&T중공업,9300,30,0.3,64002,593182650,9180,9310,9130,302002982700,0.02,32473439,5664979.0,17.44,492,2017-07-31
323008,003570,S&T중공업,9380,80,0.9,19333,180262650,9280,9380,9270,304600857820,0.02,32473439,5668895.0,17.46,493,2017-08-01
325283,003570,S&T중공업,9400,20,0.2,20804,195258210,9380,9410,9260,305250326600,0.02,32473439,5670859.0,17.46,498,2017-08-02
327546,003570,S&T중공업,9300,-100,-1.1,38962,364120710,9390,9420,9200,302002982700,0.02,32473439,5669483.0,17.46,491,2017-08-03
329818,003570,S&T중공업,9270,-30,-0.3,23646,218834200,9300,9340,9170,301028779530,0.02,32473439,5657361.0,17.42,492,2017-08-04
332094,003570,S&T중공업,9250,-20,-0.2,16842,155715320,9200,9300,9200,300379310750,0.02,32473439,5655536.0,17.42,496,2017-08-07
334369,003570,S&T중공업,9090,-160,-1.7,52465,479792670,9270,9290,9070,295183560510,0.02,32473439,5647855.0,17.39,499,2017-08-08
336637,003570,S&T중공업,9160,70,0.8,32962,299985800,9100,9160,9040,297456701240,0.02,32473439,5643684.0,17.38,495,2017-08-09
338911,003570,S&T중공업,9120,-40,-0.4,32302,293203780,9160,9160,9030,296157763680,0.02,32473439,5635471.0,17.35,497,2017-08-10
341179,003570,S&T중공업,9070,-50,-0.6,51826,471479260,9120,9170,8990,294534091730,0.02,32473439,5625100.0,17.32,492,2017-08-11
343449,003570,S&T중공업,9120,50,0.6,15123,137789830,9100,9150,9070,296157763680,0.02,32473439,5620998.0,17.31,488,2017-08-14
345721,003570,S&T중공업,9200,80,0.9,23985,218565430,9120,9230,9030,298755638800,0.02,32473439,5610798.0,17.28,485,2017-08-16
347994,003570,S&T중공업,9250,50,0.5,93417,872148770,9240,9430,9100,300379310750,0.02,32473439,5601862.0,17.25,483,2017-08-17
350277,003570,S&T중공업,9130,-120,-1.3,39587,361631750,9250,9250,9060,296482498070,0.02,32473439,5595610.0,17.23,491,2017-08-18
352552,003570,S&T중공업,9090,-40,-0.4,15894,144526930,9210,9210,9070,295183560510,0.02,32473439,5591681.0,17.22,491,2017-08-21
354831,003570,S&T중공업,9100,10,0.1,26383,240423720,9070,9190,9050,295508294900,0.02,32473439,5581664.0,17.19,495,2017-08-22
357106,003570,S&T중공업,9100,0,0.0,13626,123958380,9110,9150,9060,295508294900,0.02,32473439,5579504.0,17.18,493,2017-08-23
359382,003570,S&T중공업,9180,80,0.9,45361,412804960,9070,9220,9020,298106170020,0.02,32473439,5573047.0,17.16,492,2017-08-24
361667,003570,S&T중공업,9080,-100,-1.1,19104,174050760,9150,9240,9060,294858826120,0.02,32473439,5574281.0,17.17,499,2017-08-25
363945,003570,S&T중공업,9120,40,0.4,15269,138899270,9070,9130,9050,296157763680,0.02,32473439,5571456.0,17.16,500,2017-08-28
366225,003570,S&T중공업,9080,-40,-0.4,19383,175564470,9180,9180,9020,294858826120,0.02,32473439,5566754.0,17.14,502,2017-08-29
368503,003570,S&T중공업,9070,-10,-0.1,11494,104123690,9080,9090,9040,294534091730,0.02,32473439,5561891.0,17.13,502,2017-08-30
370784,003570,S&T중공업,9030,-40,-0.4,14158,128190100,9070,9080,9030,293235154170,0.02,32473439,5554791.0,17.11,504,2017-08-31
373065,003570,S&T중공업,9000,-30,-0.3,19507,175764880,9080,9080,8980,292260951000,0.02,32473439,5552093.0,17.1,507,2017-09-01
375337,003570,S&T중공업,8960,-40,-0.4,17423,155449370,8990,8990,8900,290962013440,0.02,32473439,5549526.0,17.09,501,2017-09-04
377622,003570,S&T중공업,8780,-180,-2.0,36567,322672820,8960,8960,8770,285116794420,0.02,32473439,5548576.0,17.09,508,2017-09-05
379902,003570,S&T중공업,8740,-40,-0.5,41859,363502050,8710,8740,8660,283817856860,0.02,32473439,5546844.0,17.08,510,2017-09-06
382181,003570,S&T중공업,8800,60,0.7,33031,288045160,8680,8810,8660,285766263200,0.02,32473439,5532477.0,17.04,511,2017-09-07
384456,003570,S&T중공업,8730,-70,-0.8,12600,109838850,8800,8800,8670,283493122470,0.02,32473439,5528444.0,17.02,508,2017-09-08
386744,003570,S&T중공업,8620,-110,-1.3,34950,301012180,8730,8740,8550,279921044180,0.02,32473439,5524461.0,17.01,517,2017-09-11
389031,003570,S&T중공업,8480,-140,-1.6,38056,324621280,8620,8620,8470,275374762720,0.02,32473439,5521923.0,17.0,525,2017-09-12
391303,003570,S&T중공업,8500,20,0.2,18757,159171910,8590,8590,8460,276024231500,0.02,32473439,5515675.0,16.99,519,2017-09-13
393592,003570,S&T중공업,8420,-80,-0.9,28419,240856770,8470,8640,8420,273426356380,0.02,32473439,5515242.0,16.98,530,2017-09-14
395874,003570,S&T중공업,8400,-20,-0.2,18977,158850980,8400,8440,8330,272776887600,0.02,32473439,5514484.0,16.98,533,2017-09-15
398165,003570,S&T중공업,8250,-150,-1.8,18407,153698660,8550,8550,8250,267905871750,0.01,32473439,5503865.0,16.95,544,2017-09-18
400452,003570,S&T중공업,8100,-150,-1.8,51550,416777390,8250,8250,8000,263034855900,0.01,32473439,5508036.0,16.96,550,2017-09-19
402730,003570,S&T중공업,7980,-120,-1.5,35452,283670100,8100,8140,7950,259138043220,0.01,32473439,5502724.0,16.95,548,2017-09-20
405027,003570,S&T중공업,7670,-310,-3.9,200906,1548828620,7920,8380,7560,249071277130,0.01,32473439,5500113.0,16.94,563,2017-09-21
407282,003570,S&T중공업,8010,340,4.4,242532,1911036010,7720,8150,7710,260112246390,0.01,32473439,5488341.0,16.9,536,2017-09-22
409558,003570,S&T중공업,8000,-10,-0.1,57307,458279250,8020,8030,7960,259787512000,0.01,32473439,5484489.0,16.89,530,2017-09-25
411837,003570,S&T중공업,8110,110,1.4,46297,372723570,8000,8120,7990,263359590290,0.01,32473439,5494236.0,16.92,527,2017-09-26
414114,003570,S&T중공업,8200,90,1.1,28078,228717180,8070,8200,8050,266282199800,0.02,32473439,5493394.0,16.92,522,2017-09-27
416400,003570,S&T중공업,8190,-10,-0.1,29408,238873280,8200,8200,8070,265957465410,0.02,32473439,5510271.0,16.97,525,2017-09-28
418693,003570,S&T중공업,8110,-80,-1.0,15320,124793610,8220,8220,8100,263359590290,0.01,32473439,5502356.0,16.94,535,2017-09-29
420976,003570,S&T중공업,8050,-60,-0.7,16843,136080680,8220,8220,8040,261411183950,0.01,32473439,5496487.0,16.93,534,2017-10-10
423262,003570,S&T중공업,8090,40,0.5,28123,226370870,8080,8200,8010,262710121510,0.01,32473439,5502040.0,16.94,536,2017-10-11
425545,003570,S&T중공업,8080,-10,-0.1,15633,125410730,8140,8150,7950,262385387120,0.01,32473439,5497714.0,16.93,535,2017-10-12
427830,003570,S&T중공업,7940,-140,-1.7,16294,129867670,8030,8110,7940,257839105660,0.01,32473439,5496627.0,16.93,536,2017-10-13
430104,003570,S&T중공업,8080,140,1.8,25461,204288430,7880,8110,7870,262385387120,0.01,32473439,5501490.0,16.94,526,2017-10-16
432391,003570,S&T중공업,8050,-30,-0.4,16534,132096490,8000,8080,7940,261411183950,0.01,32473439,5502437.0,16.94,529,2017-10-17
