,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
198081,006260,LS,67600,-300,-0.4,69394,4692085300,68400,68500,66800,2176720000000,0.13,32200000,7007158.0,21.76,113,2017-05-15
200341,006260,LS,68500,900,1.3,102094,6999287900,68700,69500,67600,2205700000000,0.13,32200000,6991908.0,21.71,113,2017-05-16
202592,006260,LS,72100,3600,5.3,237976,17001199800,68200,73000,67600,2321620000000,0.13,32200000,7075595.0,21.97,105,2017-05-17
204851,006260,LS,72900,800,1.1,183922,13497119100,71500,74400,71500,2347380000000,0.14,32200000,7132404.0,22.15,105,2017-05-18
207110,006260,LS,72400,-500,-0.7,82252,5958831700,72900,73900,71900,2331280000000,0.14,32200000,7157938.0,22.23,105,2017-05-19
209370,006260,LS,73100,700,1.0,128020,9384250500,72700,74300,72100,2353820000000,0.14,32200000,7183369.0,22.31,106,2017-05-22
211630,006260,LS,72500,-600,-0.8,140817,10315151600,72900,74800,72200,2334500000000,0.14,32200000,7218036.0,22.42,106,2017-05-23
213891,006260,LS,73700,1200,1.7,155937,11540743500,73100,75300,72600,2373140000000,0.14,32200000,7272576.0,22.59,106,2017-05-24
216152,006260,LS,75000,1300,1.8,102186,7661461800,74200,75400,73600,2415000000000,0.14,32200000,7274030.0,22.59,106,2017-05-25
218414,006260,LS,74700,-300,-0.4,101250,7622255500,75100,76600,74500,2405340000000,0.14,32200000,7287368.0,22.63,107,2017-05-26
220674,006260,LS,74100,-600,-0.8,96259,7212233600,75000,76600,73900,2386020000000,0.14,32200000,7302286.0,22.68,105,2017-05-29
222937,006260,LS,73900,-200,-0.3,66663,4967042200,74100,75600,73600,2379580000000,0.14,32200000,7309999.0,22.7,107,2017-05-30
225201,006260,LS,73500,-400,-0.5,109264,8069315700,73900,75200,73100,2366700000000,0.14,32200000,7314786.0,22.72,110,2017-05-31
227458,006260,LS,74400,900,1.2,88880,6573657800,72900,74700,72600,2395680000000,0.14,32200000,7330620.0,22.77,106,2017-06-01
229722,006260,LS,74000,-400,-0.5,81852,6054858000,74400,74700,73400,2382800000000,0.14,32200000,7318142.0,22.73,107,2017-06-02
231986,006260,LS,73700,-300,-0.4,59100,4372062800,74400,74900,73500,2373140000000,0.14,32200000,7336685.0,22.78,107,2017-06-05
234251,006260,LS,72900,-800,-1.1,101071,7400811800,72800,74400,72700,2347380000000,0.13,32200000,7373107.0,22.9,107,2017-06-07
236516,006260,LS,73700,800,1.1,93495,6827145600,73000,73700,72200,2373140000000,0.14,32200000,7397475.0,22.97,108,2017-06-08
238782,006260,LS,73900,200,0.3,76351,5621812200,73200,74300,72900,2379580000000,0.13,32200000,7403890.0,22.99,108,2017-06-09
