,account_nm,thstrm_amount
96,법인세 납부,10672905895.0
97,투자활동으로 인한 현금흐름,-15039452088.0
98,금융기관예치금의 감소,16104586069.0
99,당기손익-공정가치금융자산의 처분,78632202451.0
100,기타포괄손익-공정가치금융자산의 처분,12998359130.0
101,매도가능금융자산의 처분,
102,매각예정비유동자산의 처분,
103,기타수취채권의 감소,7645725000.0
104,종속기업 및 관계기업투자의 회수,11399521665.0
105,유형자산의 처분,101602376.0
106,무형자산의 처분,
107,정부보조금의 수취,
108,금융기관예치금의 증가,18214271708.0
109,매도가능금융자산의 취득,
110,당기손익-공정가치금융자산의 취득,50451261167.0
111,기타수취채권의 증가,5640820876.0
112,관계기업투자의 취득,245192308.0
113,유형자산의 취득,11197474619.0
114,무형자산의 취득,10068983032.0
115,사업양수로 인한 현금감소,
116,선급금의 증가,-27550000000.0
117,종속기업투자 처분,-24428496.0
118,사업의 취득,-18529016573.0
119,재무활동으로 인한 현금흐름,-54827419331.0
120,자기주식의 처분,90090000.0
121,종속기업의 유상증자,507499315.0
122,차입금의 차입,3289226668.0
123,자기주식의 취득,9902220470.0
124,종속기업의 배당 등,-548017680.0
125,배당금의 지급,18420797430.0
126,차입금의 상환,4713720546.0
127,리스부채의 상환,-25129479188.0
128,현금및현금성자산의 증가,5276381565.0
129,기초 현금및현금성자산,58507873463.0
130,현금및현금성자산에 대한 환율변동효과,244477926.0
131,기말 현금및현금성자산,64028732954.0
132,기초자본,616825913820.0
133,기초자본,4164961123.0
134,기초자본,612660952697.0
135,기초자본,-121996794805.0
136,기초자본,33853963242.0
137,기초자본,
138,기초자본,575666588298.0
139,기초자본,52064920000.0
140,기초자본,73072275962.0
141,회계정책변경의 효과,-477294987.0
142,회계정책변경의 효과,-477294987.0
143,회계정책변경의 효과,
144,회계정책변경의 효과,-477294987.0
145,당기순이익,17155259928.0
146,당기순이익,280007440.0
147,당기순이익,16875252488.0
148,당기순이익,16875252488.0
149,기타포괄손익-공정가치 지분상품 평가손익,3176574631.0
150,기타포괄손익-공정가치 지분상품 평가손익,3176574631.0
151,기타포괄손익-공정가치 지분상품 평가손익,3176574631.0
152,기타포괄손익-공정가치 채무상품 평가손익,80219140.0
153,기타포괄손익-공정가치 채무상품 평가손익,80219140.0
154,기타포괄손익-공정가치 채무상품 평가손익,80219140.0
155,기타포괄손익-공정가치 채무상품 처분,-301684000.0
156,기타포괄손익-공정가치 채무상품 처분,-301684000.0
157,기타포괄손익-공정가치 채무상품 처분,-301684000.0
158,기타포괄손익-공정가치 금융자산 처분,-1437162775.0
159,기타포괄손익-공정가치 금융자산 처분,1437162775.0
160,매도가능금융자산평가손익,
161,매도가능금융자산평가손익,
162,매도가능금융자산평가손익,
163,매도가능금융자산평가손익,
164,해외사업장환산외환차이,1194484866.0
165,해외사업장환산외환차이,-129961942.0
166,해외사업장환산외환차이,1324446808.0
167,해외사업장환산외환차이,1324446808.0
168,순확정급여부채의재측정요소,-2633334940.0
169,순확정급여부채의재측정요소,-31237780.0
170,순확정급여부채의재측정요소,-2602097160.0
171,순확정급여부채의재측정요소,-2602097160.0
172,관계기업 기타포괄손익에 대한 지분해당액,
173,관계기업 기타포괄손익에 대한 지분해당액,
174,관계기업 기타포괄손익에 대한 지분해당액,
175,관계기업 이익잉여금에 대한 지분해당액,
176,관계기업 이익잉여금에 대한 지분해당액,
177,관계기업 이익잉여금에 대한 지분해당액,
178,매각예정관련 기타포괄손익에 대한 지분해당액,
179,매각예정관련 기타포괄손익에 대한 지분해당액,
180,매각예정관련 기타포괄손익에 대한 지분해당액,
181,매각예정관련 기타포괄손익에 대한 지분해당액,
182,연차배당,9770628830.0
183,연차배당,9770628830.0
184,연차배당,9770628830.0
185,중간배당,-8650168600.0
186,중간배당,-8650168600.0
187,중간배당,-8650168600.0
188,종속기업 배당,-548017680.0
189,종속기업 배당,-548017680.0
190,종속기업 유상감자,
191,종속기업 유상감자,
192,종속기업 유상감자,
193,종속기업 유상감자,
194,종속기업 유상증자,507499315.0
195,종속기업 유상증자,507499315.0
196,종속기업 유상증자,
197,종속기업 유상증자,
198,종속기업의 취득,
199,종속기업의 취득,
200,종속기업의 취득,
201,종속기업의 취득,
202,기타자본구성요소 증가,5388561845.0
203,기타자본구성요소 증가,5388561845.0
204,기타자본구성요소 증가,5388561845.0
205,기타자본잉여금의 증가,360000000.0
206,기타자본잉여금의 증가,360000000.0
207,기타자본잉여금의 증가,360000000.0
208,자기주식의 취득,-9902220470.0
209,자기주식의 취득,-9902220470.0
210,자기주식의 취득,-9902220470.0
211,자기주식의 처분,794041065.0
212,자기주식의 처분,794041065.0
213,자기주식의 처분,621307094.0
214,자기주식의 처분,172733971.0
215,주식선택권,27343297.0
216,주식선택권,27343297.0
217,주식선택권,27343297.0
218,기말자본,613226548400.0
219,기말자본,4243250476.0
220,기말자본,609010641221.0
221,기말자본,-125861803039.0
222,기말자본,36696357046.0
223,기말자본,572478813984.0
224,기말자본,52064920000.0
225,기말자본,73605009933.0
