,account_nm,thstrm_amount
169,자기주식 거래에 따른 증가(감소),-7929622000.0
170,자기주식 거래에 따른 증가(감소),-7929622000.0
171,자기주식 거래에 따른 증가(감소),-7929622000.0
172,기말자본,1035202421856.0
173,기말자본,5962292043.0
174,기말자본,1029240129813.0
175,기말자본,2390472950.0
176,기말자본,47248559709.0
177,기말자본,972480677049.0
178,기말자본,-17879579895.0
179,기말자본,17200000000.0
180,기말자본,7800000000.0
