,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
101476,003920,남양유업,803000,-7000,-0.9,614,493655000,806000,819000,797000,578160000000,0.04,720000,134433.0,18.67,286,2016-03-15
103637,003920,남양유업,800000,-3000,-0.4,1117,896379000,803000,813000,795000,576000000000,0.04,720000,134500.0,18.68,286,2016-03-16
105800,003920,남양유업,806000,6000,0.8,1020,826901000,797000,816000,797000,580320000000,0.04,720000,134740.0,18.71,287,2016-03-17
107966,003920,남양유업,802000,-4000,-0.5,804,647447000,807000,818000,798000,577440000000,0.04,720000,134745.0,18.71,291,2016-03-18
110131,003920,남양유업,799000,-3000,-0.4,632,507208000,798000,812000,791000,575280000000,0.04,720000,134724.0,18.71,294,2016-03-21
112292,003920,남양유업,795000,-4000,-0.5,273,218730000,801000,809000,795000,572400000000,0.04,720000,134829.0,18.73,293,2016-03-22
114450,003920,남양유업,804000,9000,1.1,422,340379000,795000,814000,791000,578880000000,0.04,720000,134952.0,18.74,289,2016-03-23
116614,003920,남양유업,803000,-1000,-0.1,496,396867000,799000,809000,795000,578160000000,0.04,720000,135112.0,18.77,291,2016-03-24
118773,003920,남양유업,810000,7000,0.9,210,170365000,809000,816000,802000,583200000000,0.04,720000,135113.0,18.77,288,2016-03-25
120937,003920,남양유업,809000,-1000,-0.1,494,396042000,810000,820000,781000,582480000000,0.04,720000,135080.0,18.76,290,2016-03-28
123098,003920,남양유업,814000,5000,0.6,360,292575000,815000,816000,798000,586080000000,0.04,720000,135137.0,18.77,289,2016-03-29
125261,003920,남양유업,821000,7000,0.9,699,569741000,815000,823000,799000,591120000000,0.04,720000,135387.0,18.8,290,2016-03-30
127426,003920,남양유업,816000,-5000,-0.6,729,601322000,821000,832000,812000,587520000000,0.04,720000,135451.0,18.81,291,2016-03-31
129586,003920,남양유업,827000,11000,1.4,461,377973000,815000,834000,804000,595440000000,0.04,720000,135293.0,18.79,287,2016-04-01
131756,003920,남양유업,813000,-14000,-1.7,746,610925000,820000,834000,810000,585360000000,0.04,720000,135160.0,18.77,293,2016-04-04
133919,003920,남양유업,805000,-8000,-1.0,441,356185000,811000,815000,804000,579600000000,0.04,720000,135115.0,18.77,292,2016-04-05
136084,003920,남양유업,804000,-1000,-0.1,1494,1194830000,802000,808000,793000,578880000000,0.04,720000,134789.0,18.72,293,2016-04-06
138253,003920,남양유업,793000,-11000,-1.4,834,663927000,797000,804000,793000,570960000000,0.04,720000,134934.0,18.74,297,2016-04-07
140421,003920,남양유업,778000,-15000,-1.9,1274,994083000,788000,788000,778000,560160000000,0.04,720000,135027.0,18.75,299,2016-04-08
142589,003920,남양유업,761000,-17000,-2.2,1054,806434000,778000,778000,756000,547920000000,0.04,720000,134882.0,18.73,301,2016-04-11
144758,003920,남양유업,751000,-10000,-1.3,1292,973554500,760000,765000,750000,540720000000,0.04,720000,134668.0,18.7,303,2016-04-12
146921,003920,남양유업,758000,7000,0.9,1061,801429000,742000,762000,742000,545760000000,0.04,720000,134227.0,18.64,301,2016-04-14
149086,003920,남양유업,759000,1000,0.1,662,501700000,753000,764000,751000,546480000000,0.04,720000,133997.0,18.61,301,2016-04-15
151253,003920,남양유업,750000,-9000,-1.2,1233,926093000,751000,758000,747000,540000000000,0.04,720000,133575.0,18.55,304,2016-04-18
153415,003920,남양유업,760000,10000,1.3,442,335273000,748000,763000,748000,547200000000,0.04,720000,133520.0,18.54,302,2016-04-19
155577,003920,남양유업,764000,4000,0.5,622,475378000,766000,769000,754000,550080000000,0.04,720000,133386.0,18.53,300,2016-04-20
157743,003920,남양유업,767000,3000,0.4,846,647689000,763000,768000,758000,552240000000,0.04,720000,133248.0,18.51,301,2016-04-21
159911,003920,남양유업,768000,1000,0.1,953,727620000,761000,771000,755000,552960000000,0.04,720000,132889.0,18.46,304,2016-04-22
162075,003920,남양유업,765000,-3000,-0.4,641,490971000,760000,773000,760000,550800000000,0.04,720000,132837.0,18.45,303,2016-04-25
164240,003920,남양유업,768000,3000,0.4,702,536887000,761000,771000,760000,552960000000,0.04,720000,132660.0,18.43,303,2016-04-26
166409,003920,남양유업,746000,-22000,-2.9,1679,1268551000,763000,769000,742000,537120000000,0.04,720000,132359.0,18.38,306,2016-04-27
168579,003920,남양유업,741000,-5000,-0.7,824,615193000,750000,754000,740000,533520000000,0.04,720000,132381.0,18.39,310,2016-04-28
170743,003920,남양유업,743000,2000,0.3,1117,825854000,741000,745000,731000,534960000000,0.04,720000,132310.0,18.38,308,2016-04-29
172915,003920,남양유업,724000,-19000,-2.6,1586,1156118000,735000,745000,722000,521280000000,0.04,720000,131431.0,18.25,314,2016-05-02
175086,003920,남양유업,722000,-2000,-0.3,1634,1185564000,724000,737000,716000,519840000000,0.04,720000,130994.0,18.19,318,2016-05-03
177250,003920,남양유업,717000,-5000,-0.7,1584,1139039000,719000,728000,715000,516240000000,0.04,720000,131084.0,18.21,315,2016-05-04
179412,003920,남양유업,721000,4000,0.6,983,706747000,728000,728000,716000,519120000000,0.04,720000,131446.0,18.26,309,2016-05-09
181583,003920,남양유업,726000,5000,0.7,1160,842548000,725000,729000,723000,522720000000,0.04,720000,131819.0,18.31,314,2016-05-10
183753,003920,남양유업,727000,1000,0.1,717,519802000,721000,730000,719000,523440000000,0.04,720000,131738.0,18.3,318,2016-05-11
185919,003920,남양유업,730000,3000,0.4,418,305001000,727000,734000,722000,525600000000,0.04,720000,131779.0,18.3,317,2016-05-12
188081,003920,남양유업,738000,8000,1.1,1034,761618000,728000,740000,728000,531360000000,0.04,720000,131802.0,18.31,312,2016-05-13
190246,003920,남양유업,741000,3000,0.4,439,324977000,730000,745000,730000,533520000000,0.04,720000,131713.0,18.29,310,2016-05-16
192412,003920,남양유업,747000,6000,0.8,626,466039000,741000,748000,734000,537840000000,0.04,720000,131756.0,18.3,308,2016-05-17
194584,003920,남양유업,725000,-22000,-3.0,945,694813000,743000,750000,720000,522000000000,0.04,720000,131428.0,18.25,313,2016-05-18
196743,003920,남양유업,735000,10000,1.4,458,336467000,725000,738000,725000,529200000000,0.04,720000,131535.0,18.27,305,2016-05-19
198914,003920,남양유업,736000,1000,0.1,632,466618000,736000,743000,730000,529920000000,0.04,720000,131531.0,18.27,310,2016-05-20
201080,003920,남양유업,736000,0,0.0,381,280667000,736000,741000,728000,529920000000,0.04,720000,131414.0,18.25,309,2016-05-23
203249,003920,남양유업,732000,-4000,-0.5,1451,1052802000,734000,741000,710000,527040000000,0.04,720000,131237.0,18.23,311,2016-05-24
205415,003920,남양유업,730000,-2000,-0.3,576,420228000,732000,732000,725000,525600000000,0.04,720000,131163.0,18.22,310,2016-05-25
207587,003920,남양유업,721000,-9000,-1.2,520,375247000,730000,734000,718000,519120000000,0.04,720000,131213.0,18.22,315,2016-05-26
209754,003920,남양유업,725000,4000,0.6,388,280335000,728000,728000,718000,522000000000,0.04,720000,131204.0,18.22,315,2016-05-27
211921,003920,남양유업,725000,0,0.0,932,675874000,720000,731000,713000,522000000000,0.04,720000,131150.0,18.22,314,2016-05-30
214092,003920,남양유업,722000,-3000,-0.4,820,593237000,719000,728000,719000,519840000000,0.04,720000,130957.0,18.19,317,2016-05-31
216262,003920,남양유업,722000,0,0.0,592,427022000,718000,725000,718000,519840000000,0.04,720000,130968.0,18.19,318,2016-06-01
218431,003920,남양유업,719000,-3000,-0.4,681,489683000,716000,722000,716000,517680000000,0.04,720000,131220.0,18.23,317,2016-06-02
220599,003920,남양유업,722000,3000,0.4,377,272006000,719000,725000,716000,519840000000,0.04,720000,131175.0,18.22,315,2016-06-03
222773,003920,남양유업,723000,1000,0.1,870,627176000,725000,725000,715000,520560000000,0.03,720000,131325.0,18.24,317,2016-06-07
224948,003920,남양유업,719000,-4000,-0.6,867,625658000,721000,727000,716000,517680000000,0.03,720000,131600.0,18.28,320,2016-06-08
227119,003920,남양유업,724000,5000,0.7,1957,1403508000,719000,724000,710000,521280000000,0.03,720000,132085.0,18.35,319,2016-06-09
229293,003920,남양유업,724000,0,0.0,1245,898378000,723000,725000,716000,521280000000,0.03,720000,131885.0,18.32,320,2016-06-10
231463,003920,남양유업,719000,-5000,-0.7,425,305354000,724000,724000,714000,517680000000,0.04,720000,131846.0,18.31,316,2016-06-13
233634,003920,남양유업,717000,-2000,-0.3,600,429610000,715000,720000,712000,516240000000,0.04,720000,131881.0,18.32,314,2016-06-14
235812,003920,남양유업,711000,-6000,-0.8,536,381759000,711000,715000,711000,511920000000,0.03,720000,131830.0,18.31,319,2016-06-15
237985,003920,남양유업,698000,-13000,-1.8,919,645335000,711000,712000,695000,502560000000,0.03,720000,131833.0,18.31,319,2016-06-16
240160,003920,남양유업,692000,-6000,-0.9,650,451099000,705000,705000,688000,498240000000,0.03,720000,131817.0,18.31,321,2016-06-17
242335,003920,남양유업,692000,0,0.0,367,255461000,700000,704000,690000,498240000000,0.03,720000,131868.0,18.32,323,2016-06-20
244509,003920,남양유업,688000,-4000,-0.6,588,404875000,689000,692000,687000,495360000000,0.03,720000,132040.0,18.34,324,2016-06-21
246673,003920,남양유업,700000,12000,1.7,854,595732000,688000,708000,687000,504000000000,0.03,720000,132549.0,18.41,315,2016-06-22
248851,003920,남양유업,700000,0,0.0,649,453641000,700000,706000,692000,504000000000,0.03,720000,132764.0,18.44,318,2016-06-23
251023,003920,남양유업,682000,-18000,-2.6,1841,1258901000,695000,708000,673000,491040000000,0.03,720000,132934.0,18.46,313,2016-06-24
253209,003920,남양유업,673000,-9000,-1.3,859,579800000,686000,686000,670000,484560000000,0.03,720000,133071.0,18.48,320,2016-06-27
255391,003920,남양유업,675000,2000,0.3,674,453057000,677000,677000,668000,486000000000,0.03,720000,133243.0,18.51,323,2016-06-28
257568,003920,남양유업,684000,9000,1.3,997,679386000,673000,690000,673000,492480000000,0.03,720000,133463.0,18.54,321,2016-06-29
259749,003920,남양유업,688000,4000,0.6,569,391085000,691000,694000,683000,495360000000,0.03,720000,133747.0,18.58,323,2016-06-30
261925,003920,남양유업,694000,6000,0.9,748,521135000,687000,701000,687000,499680000000,0.03,720000,134181.0,18.64,319,2016-07-01
264107,003920,남양유업,694000,0,0.0,792,549734000,687000,698000,687000,499680000000,0.03,720000,134248.0,18.65,321,2016-07-04
266288,003920,남양유업,698000,4000,0.6,267,186178000,688000,700000,688000,502560000000,0.03,720000,134358.0,18.66,321,2016-07-05
268466,003920,남양유업,697000,-1000,-0.1,511,353332000,698000,699000,686000,501840000000,0.03,720000,134273.0,18.65,318,2016-07-06
270647,003920,남양유업,705000,8000,1.2,643,450752000,690000,708000,690000,507600000000,0.03,720000,134441.0,18.67,318,2016-07-07
272828,003920,남양유업,702000,-3000,-0.4,504,352386000,699000,707000,694000,505440000000,0.03,720000,134350.0,18.66,319,2016-07-08
275008,003920,남양유업,708000,6000,0.8,686,484536000,708000,709000,699000,509760000000,0.03,720000,134533.0,18.69,318,2016-07-11
277190,003920,남양유업,701000,-7000,-1.0,596,420665000,704000,708000,700000,504720000000,0.03,720000,134435.0,18.67,319,2016-07-12
279375,003920,남양유업,699000,-2000,-0.3,446,311634000,698000,703000,695000,503280000000,0.03,720000,134612.0,18.7,323,2016-07-13
281559,003920,남양유업,691000,-8000,-1.1,467,324764000,698000,700000,691000,497520000000,0.03,720000,134701.0,18.71,324,2016-07-14
283743,003920,남양유업,693000,2000,0.3,474,328662000,691000,699000,690000,498960000000,0.03,720000,134955.0,18.74,325,2016-07-15
285930,003920,남양유업,692000,-1000,-0.1,871,600647000,690000,700000,680000,498240000000,0.03,720000,135172.0,18.77,328,2016-07-18
288111,003920,남양유업,697000,5000,0.7,658,458030000,686000,700000,686000,501840000000,0.03,720000,135296.0,18.79,324,2016-07-19
290301,003920,남양유업,693000,-4000,-0.6,507,350623000,697000,697000,688000,498960000000,0.03,720000,135183.0,18.78,328,2016-07-20
292489,003920,남양유업,688000,-5000,-0.7,787,541631000,686000,696000,681000,495360000000,0.03,720000,135153.0,18.77,330,2016-07-21
294677,003920,남양유업,685000,-3000,-0.4,351,241331000,688000,690000,683000,493200000000,0.03,720000,135164.0,18.77,332,2016-07-22
296862,003920,남양유업,687000,2000,0.3,345,236532000,692000,692000,683000,494640000000,0.03,720000,135155.0,18.77,331,2016-07-25
299046,003920,남양유업,694000,7000,1.0,507,350653000,686000,697000,686000,499680000000,0.03,720000,135099.0,18.76,329,2016-07-26
301229,003920,남양유업,693000,-1000,-0.1,267,185704000,694000,698000,693000,498960000000,0.03,720000,135096.0,18.76,326,2016-07-27
303416,003920,남양유업,690000,-3000,-0.4,398,275859000,700000,700000,688000,496800000000,0.03,720000,135033.0,18.75,326,2016-07-28
305607,003920,남양유업,682000,-8000,-1.2,752,512686000,687000,690000,675000,491040000000,0.03,720000,134993.0,18.75,329,2016-07-29
307800,003920,남양유업,679000,-3000,-0.4,541,368617000,690000,690000,676000,488880000000,0.03,720000,135007.0,18.75,332,2016-08-01
309989,003920,남양유업,680000,1000,0.2,401,272153000,679000,683000,676000,489600000000,0.03,720000,134927.0,18.74,330,2016-08-02
312180,003920,남양유업,674000,-6000,-0.9,693,465523000,670000,679000,668000,485280000000,0.03,720000,134847.0,18.73,330,2016-08-03
314367,003920,남양유업,678000,4000,0.6,644,434745000,670000,678000,670000,488160000000,0.03,720000,134886.0,18.73,326,2016-08-04
316556,003920,남양유업,679000,1000,0.2,894,605880000,672000,681000,672000,488880000000,0.03,720000,134025.0,18.61,324,2016-08-05
318752,003920,남양유업,675000,-4000,-0.6,254,171851000,672000,683000,672000,486000000000,0.03,720000,134054.0,18.62,328,2016-08-08
320936,003920,남양유업,687000,12000,1.8,1158,787490000,675000,691000,666000,494640000000,0.03,720000,133795.0,18.58,319,2016-08-09
323132,003920,남양유업,694000,7000,1.0,653,451582000,681000,696000,681000,499680000000,0.03,720000,133820.0,18.59,321,2016-08-10
325321,003920,남양유업,705000,11000,1.6,748,525062000,688000,705000,688000,507600000000,0.03,720000,133826.0,18.59,315,2016-08-11
327516,003920,남양유업,710000,5000,0.7,806,572316000,700000,715000,700000,511200000000,0.03,720000,133882.0,18.59,316,2016-08-12
329708,003920,남양유업,704000,-6000,-0.8,444,313358000,708000,710000,703000,506880000000,0.03,720000,133913.0,18.6,314,2016-08-16
331897,003920,남양유업,716000,12000,1.7,1304,930253000,704000,717000,704000,515520000000,0.03,720000,133575.0,18.55,308,2016-08-17
334099,003920,남양유업,703000,-13000,-1.8,889,631694000,709000,718000,698000,506160000000,0.03,720000,133671.0,18.57,315,2016-08-18
336292,003920,남양유업,699000,-4000,-0.6,714,499538000,700000,705000,692000,503280000000,0.03,720000,133612.0,18.56,313,2016-08-19
338480,003920,남양유업,703000,4000,0.6,1114,782883000,691000,714000,686000,506160000000,0.03,720000,133528.0,18.55,306,2016-08-22
340675,003920,남양유업,701000,-2000,-0.3,568,397966000,696000,704000,695000,504720000000,0.03,720000,133436.0,18.53,306,2016-08-23
342867,003920,남양유업,710000,9000,1.3,952,675977000,702000,714000,698000,511200000000,0.03,720000,133405.0,18.53,303,2016-08-24
345063,003920,남양유업,713000,3000,0.4,711,506869000,710000,716000,704000,513360000000,0.03,720000,133316.0,18.52,304,2016-08-25
347257,003920,남양유업,719000,6000,0.8,834,598185000,711000,720000,711000,517680000000,0.03,720000,133489.0,18.54,303,2016-08-26
349452,003920,남양유업,714000,-5000,-0.7,640,459197000,710000,720000,710000,514080000000,0.03,720000,133445.0,18.53,303,2016-08-29
351646,003920,남양유업,717000,3000,0.4,315,225562000,720000,720000,713000,516240000000,0.03,720000,133590.0,18.55,302,2016-08-30
353843,003920,남양유업,704000,-13000,-1.8,1563,1111220000,717000,719000,704000,506880000000,0.03,720000,133355.0,18.52,304,2016-08-31
356040,003920,남양유업,707000,3000,0.4,618,434915000,704000,710000,696000,509040000000,0.03,720000,133445.0,18.53,305,2016-09-01
358237,003920,남양유업,709000,2000,0.3,831,584915000,707000,713000,686000,510480000000,0.03,720000,133676.0,18.57,306,2016-09-02
360434,003920,남양유업,710000,1000,0.1,501,357285000,709000,716000,708000,511200000000,0.03,720000,133735.0,18.57,307,2016-09-05
362629,003920,남양유업,704000,-6000,-0.8,449,318657000,712000,714000,704000,506880000000,0.03,720000,133764.0,18.58,307,2016-09-06
364819,003920,남양유업,719000,15000,2.1,1044,748182000,703000,720000,702000,517680000000,0.03,720000,133747.0,18.58,301,2016-09-07
367017,003920,남양유업,704000,-15000,-2.1,672,480230000,718000,720000,704000,506880000000,0.03,720000,133679.0,18.57,302,2016-09-08
369219,003920,남양유업,690000,-14000,-2.0,608,421571000,703000,706000,688000,496800000000,0.03,720000,133617.0,18.56,306,2016-09-09
371411,003920,남양유업,689000,-1000,-0.1,447,308407000,690000,698000,683000,496080000000,0.03,720000,133600.0,18.56,300,2016-09-12
373612,003920,남양유업,685000,-4000,-0.6,895,612959000,686000,691000,679000,493200000000,0.03,720000,133481.0,18.54,303,2016-09-13
375811,003920,남양유업,687000,2000,0.3,504,344001000,679000,687000,676000,494640000000,0.03,720000,133613.0,18.56,304,2016-09-19
378012,003920,남양유업,688000,1000,0.2,569,389731000,682000,689000,678000,495360000000,0.03,720000,133718.0,18.57,308,2016-09-20
380210,003920,남양유업,689000,1000,0.2,296,203933000,682000,692000,681000,496080000000,0.03,720000,133719.0,18.57,308,2016-09-21
382408,003920,남양유업,695000,6000,0.9,506,352792000,689000,705000,682000,500400000000,0.03,720000,133716.0,18.57,308,2016-09-22
384610,003920,남양유업,697000,2000,0.3,362,253432000,700000,703000,696000,501840000000,0.03,720000,133640.0,18.56,310,2016-09-23
386809,003920,남양유업,701000,4000,0.6,382,267344000,699000,703000,690000,504720000000,0.03,720000,133436.0,18.53,309,2016-09-26
389011,003920,남양유업,700000,-1000,-0.1,760,529722000,693000,702000,680000,504000000000,0.03,720000,133332.0,18.52,311,2016-09-27
391213,003920,남양유업,700000,0,0.0,255,178358000,700000,702000,697000,504000000000,0.03,720000,133275.0,18.51,313,2016-09-28
393413,003920,남양유업,700000,0,0.0,324,226815000,700000,702000,692000,504000000000,0.03,720000,133264.0,18.51,313,2016-09-29
395615,003920,남양유업,689000,-11000,-1.6,432,301684000,714000,714000,688000,496080000000,0.03,720000,133139.0,18.49,313,2016-09-30
397814,003920,남양유업,702000,13000,1.9,411,287656000,688000,705000,687000,505440000000,0.03,720000,133357.0,18.52,309,2016-10-04
400019,003920,남양유업,699000,-3000,-0.4,523,364604000,693000,703000,688000,503280000000,0.03,720000,133316.0,18.52,310,2016-10-05
402222,003920,남양유업,696000,-3000,-0.4,637,444619000,691000,702000,690000,501120000000,0.03,720000,133376.0,18.52,309,2016-10-06
404423,003920,남양유업,691000,-5000,-0.7,441,306247000,692000,698000,689000,497520000000,0.03,720000,133325.0,18.52,306,2016-10-07
406626,003920,남양유업,695000,4000,0.6,816,568040000,690000,700000,685000,500400000000,0.03,720000,133432.0,18.53,305,2016-10-10
408836,003920,남양유업,679000,-16000,-2.3,1937,1331478000,696000,701000,677000,488880000000,0.03,720000,133935.0,18.6,310,2016-10-11
411041,003920,남양유업,686000,7000,1.0,585,400431000,682000,690000,675000,493920000000,0.03,720000,133870.0,18.59,309,2016-10-12
413244,003920,남양유업,687000,1000,0.2,585,401386000,683000,691000,681000,494640000000,0.03,720000,133873.0,18.59,305,2016-10-13
415449,003920,남양유업,691000,4000,0.6,558,384408000,692000,692000,682000,497520000000,0.03,720000,133726.0,18.57,303,2016-10-14
417657,003920,남양유업,690000,-1000,-0.1,561,385284000,685000,694000,683000,496800000000,0.03,720000,133695.0,18.57,303,2016-10-17
419866,003920,남양유업,697000,7000,1.0,335,233090000,695000,699000,686000,501840000000,0.03,720000,133869.0,18.59,303,2016-10-18
422080,003920,남양유업,687000,-10000,-1.4,228,157098000,696000,696000,686000,494640000000,0.03,720000,133855.0,18.59,307,2016-10-19
424287,003920,남양유업,694000,7000,1.0,372,257014000,685000,696000,684000,499680000000,0.03,720000,133938.0,18.6,302,2016-10-20
426496,003920,남양유업,693000,-1000,-0.1,239,166414000,694000,700000,689000,498960000000,0.03,720000,133978.0,18.61,299,2016-10-21
428705,003920,남양유업,698000,5000,0.7,333,232587000,700000,700000,687000,502560000000,0.03,720000,133948.0,18.6,296,2016-10-24
430920,003920,남양유업,680000,-18000,-2.6,639,437272000,701000,701000,678000,489600000000,0.03,720000,133992.0,18.61,299,2016-10-25
433133,003920,남양유업,674000,-6000,-0.9,576,386815000,681000,683000,665000,485280000000,0.03,720000,133930.0,18.6,298,2016-10-26
435359,003920,남양유업,671000,-3000,-0.4,453,302784000,678000,678000,665000,483120000000,0.03,720000,133997.0,18.61,310,2016-10-27
437563,003920,남양유업,678000,7000,1.0,500,337284000,669000,679000,669000,488160000000,0.03,720000,134087.0,18.62,299,2016-10-28
439774,003920,남양유업,674000,-4000,-0.6,640,432714000,674000,683000,667000,485280000000,0.03,720000,134269.0,18.65,293,2016-10-31
442001,003920,남양유업,661000,-13000,-1.9,624,414798000,678000,678000,661000,475920000000,0.03,720000,134105.0,18.63,301,2016-11-01
444214,003920,남양유업,653000,-8000,-1.2,519,340391000,662000,662000,653000,470160000000,0.03,720000,134108.0,18.63,296,2016-11-02
446431,003920,남양유업,670000,17000,2.6,687,451710000,652000,672000,644000,482400000000,0.03,720000,134174.0,18.64,294,2016-11-03
