,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
36671,049770,동원F&B,367000,3000,0.8,3903,1435952500,367500,372000,361500,1416298508000,0.1,3859124,157424.0,4.08,145,2016-01-27
38820,049770,동원F&B,370000,3000,0.8,2307,859738500,361000,375000,361000,1427875880000,0.1,3859124,161698.0,4.19,145,2016-01-28
40968,049770,동원F&B,382000,12000,3.2,2888,1101110500,365500,385000,365500,1474185368000,0.1,3859124,160581.0,4.16,143,2016-01-29
43120,049770,동원F&B,371000,-11000,-2.9,5156,1928902000,388000,388000,367500,1431735004000,0.1,3859124,161493.0,4.18,145,2016-02-01
45271,049770,동원F&B,361500,-9500,-2.6,4193,1523882500,367500,373500,360500,1395073326000,0.1,3859124,162431.0,4.21,146,2016-02-02
47424,049770,동원F&B,351000,-10500,-2.9,6452,2276582000,361500,361500,350500,1354552524000,0.1,3859124,160624.0,4.16,148,2016-02-03
49580,049770,동원F&B,345000,-6000,-1.7,5357,1854549500,358000,358000,343000,1331397780000,0.09,3859124,162500.0,4.21,152,2016-02-04
51736,049770,동원F&B,333500,-11500,-3.3,10784,3580494500,340500,341000,326500,1287017854000,0.09,3859124,161247.0,4.18,155,2016-02-05
53888,049770,동원F&B,325500,-8000,-2.4,5210,1692873000,327500,332000,320500,1256144862000,0.09,3859124,160236.0,4.15,153,2016-02-11
56045,049770,동원F&B,299000,-26500,-8.1,11482,3454630000,324500,324500,293000,1153878076000,0.09,3859124,155538.0,4.03,156,2016-02-12
58198,049770,동원F&B,309000,10000,3.3,5946,1835751500,306500,313000,300500,1192469316000,0.09,3859124,154993.0,4.02,155,2016-02-15
60358,049770,동원F&B,310000,1000,0.3,4880,1523921000,314000,315000,306500,1196328440000,0.09,3859124,153875.0,3.99,160,2016-02-16
62519,049770,동원F&B,292500,-17500,-5.6,7891,2336785000,310000,315500,289000,1128793770000,0.08,3859124,152395.0,3.95,166,2016-02-17
64671,049770,동원F&B,300000,7500,2.6,5853,1767036000,301000,306000,295000,1157737200000,0.08,3859124,154227.0,4.0,163,2016-02-18
66824,049770,동원F&B,308000,8000,2.7,3875,1188475000,303000,311500,301500,1188610192000,0.08,3859124,154075.0,3.99,161,2016-02-19
68979,049770,동원F&B,315500,7500,2.4,5255,1645889000,308000,317500,305500,1217553622000,0.09,3859124,155437.0,4.03,161,2016-02-22
71137,049770,동원F&B,301500,-14000,-4.4,6700,2034045500,317000,317500,299000,1163525886000,0.08,3859124,153670.0,3.98,164,2016-02-23
73296,049770,동원F&B,291500,-10000,-3.3,9766,2872850000,302000,305500,291000,1124934646000,0.08,3859124,153631.0,3.98,169,2016-02-24
75454,049770,동원F&B,293000,1500,0.5,12763,3764521500,296000,306500,291000,1130723332000,0.08,3859124,156038.0,4.04,172,2016-02-25
77606,049770,동원F&B,299500,6500,2.2,9243,2777927500,293500,307500,292000,1155807638000,0.08,3859124,152106.0,3.94,169,2016-02-26
79765,049770,동원F&B,294000,-5500,-1.8,7195,2136549000,301000,305000,292500,1134582456000,0.08,3859124,153907.0,3.99,173,2016-02-29
81919,049770,동원F&B,300000,6000,2.0,4096,1229894000,294000,303500,294000,1157737200000,0.08,3859124,154989.0,4.02,170,2016-03-02
84082,049770,동원F&B,296000,-4000,-1.3,4995,1485674000,298500,301500,295000,1142300704000,0.08,3859124,154225.0,4.0,175,2016-03-03
86246,049770,동원F&B,285500,-10500,-3.6,14564,4194117000,295500,298000,285000,1101779902000,0.08,3859124,153006.0,3.96,181,2016-03-04
88404,049770,동원F&B,293000,7500,2.6,9861,2844459000,287500,293000,286000,1130723332000,0.08,3859124,152915.0,3.96,179,2016-03-07
90567,049770,동원F&B,285000,-8000,-2.7,9526,2717455500,293000,293000,284000,1099850340000,0.08,3859124,149718.0,3.88,182,2016-03-08
92727,049770,동원F&B,291000,6000,2.1,11868,3410277000,288000,292000,278000,1123005084000,0.08,3859124,149090.0,3.86,182,2016-03-09
94888,049770,동원F&B,292500,1500,0.5,10898,3175855000,289000,292500,286500,1128793770000,0.08,3859124,149481.0,3.87,183,2016-03-10
97036,049770,동원F&B,320000,27500,9.4,26834,8349557500,292500,321500,292000,1234919680000,0.08,3859124,156237.0,4.05,170,2016-03-11
99195,049770,동원F&B,323500,3500,1.1,12524,4039573000,320500,328000,316000,1248426614000,0.09,3859124,157852.0,4.09,167,2016-03-14
101352,049770,동원F&B,336000,12500,3.9,21057,7010004000,323500,337000,323500,1296665664000,0.09,3859124,160606.0,4.16,162,2016-03-15
103509,049770,동원F&B,342500,6500,1.9,23204,7906394000,338000,349000,334500,1321749970000,0.09,3859124,166105.0,4.3,158,2016-03-16
105674,049770,동원F&B,340000,-2500,-0.7,16424,5646529000,344000,349000,335000,1312102160000,0.09,3859124,167387.0,4.34,161,2016-03-17
107836,049770,동원F&B,345000,5000,1.5,14250,4932366000,336500,354000,336000,1331397780000,0.09,3859124,167542.0,4.34,161,2016-03-18
109998,049770,동원F&B,341500,-3500,-1.0,6722,2307095500,345000,349000,337000,1317890846000,0.09,3859124,166574.0,4.32,161,2016-03-21
112160,049770,동원F&B,330500,-11000,-3.2,6388,2145357500,341500,347000,330000,1275440482000,0.09,3859124,168517.0,4.37,161,2016-03-22
114323,049770,동원F&B,329500,-1000,-0.3,5692,1885671500,330500,337000,327000,1271581358000,0.09,3859124,174141.0,4.51,162,2016-03-23
116486,049770,동원F&B,324000,-5500,-1.7,4541,1468077500,327000,327500,321500,1250356176000,0.09,3859124,175578.0,4.55,163,2016-03-24
118644,049770,동원F&B,345500,21500,6.6,10189,3465685000,327000,348000,323500,1333327342000,0.09,3859124,174863.0,4.53,159,2016-03-25
120806,049770,동원F&B,339000,-6500,-1.9,6588,2214241500,345000,345000,329500,1308243036000,0.09,3859124,172508.0,4.47,159,2016-03-28
122971,049770,동원F&B,338000,-1000,-0.3,9587,3183418000,339000,344000,322500,1304383912000,0.09,3859124,171703.0,4.45,162,2016-03-29
125137,049770,동원F&B,333000,-5000,-1.5,5148,1716528500,337500,338000,328000,1285088292000,0.09,3859124,172090.0,4.46,166,2016-03-30
127298,049770,동원F&B,334500,1500,0.4,3796,1268333000,337000,342500,329000,1290876978000,0.09,3859124,170409.0,4.42,163,2016-03-31
129467,049770,동원F&B,328000,-6500,-1.9,5990,1987742000,334500,335000,326000,1265792672000,0.09,3859124,170214.0,4.41,168,2016-04-01
131626,049770,동원F&B,333500,5500,1.7,5652,1861778000,328000,337000,321500,1287017854000,0.09,3859124,169132.0,4.38,163,2016-04-04
133790,049770,동원F&B,334000,500,0.2,3438,1141486500,331500,337500,327500,1288947416000,0.09,3859124,169093.0,4.38,163,2016-04-05
135956,049770,동원F&B,326000,-8000,-2.4,6352,2095913000,329500,341500,325000,1258074424000,0.09,3859124,168491.0,4.37,165,2016-04-06
138117,049770,동원F&B,345000,19000,5.8,12429,4216210500,328500,348500,325000,1331397780000,0.09,3859124,170743.0,4.42,161,2016-04-07
140285,049770,동원F&B,333000,-12000,-3.5,4803,1606818500,337500,340000,331500,1285088292000,0.09,3859124,168276.0,4.36,163,2016-04-08
142453,049770,동원F&B,323500,-9500,-2.8,5678,1854110500,332000,337000,320500,1248426614000,0.09,3859124,166263.0,4.31,165,2016-04-11
144628,049770,동원F&B,304000,-19500,-6.0,10070,3111117500,320000,324500,303000,1173173696000,0.08,3859124,167173.0,4.33,173,2016-04-12
146792,049770,동원F&B,301000,-3000,-1.0,10079,2993963500,300500,308000,290500,1161596324000,0.08,3859124,166955.0,4.33,172,2016-04-14
148956,049770,동원F&B,309000,8000,2.7,5280,1634656000,300000,313000,300000,1192469316000,0.08,3859124,165531.0,4.29,171,2016-04-15
151120,049770,동원F&B,313000,4000,1.3,4923,1535201000,306000,319000,305000,1207905812000,0.08,3859124,163850.0,4.25,171,2016-04-18
153284,049770,동원F&B,313500,500,0.2,2379,747017000,312000,316000,311500,1209835374000,0.08,3859124,163179.0,4.23,171,2016-04-19
155445,049770,동원F&B,316500,3000,1.0,3661,1165387000,314500,323000,314000,1221412746000,0.08,3859124,162291.0,4.21,168,2016-04-20
157615,049770,동원F&B,305500,-11000,-3.5,6985,2163189000,317000,322000,305000,1178962382000,0.08,3859124,160966.0,4.17,173,2016-04-21
159779,049770,동원F&B,305500,0,0.0,4087,1251490500,306500,309500,304000,1178962382000,0.08,3859124,162181.0,4.2,172,2016-04-22
161944,049770,동원F&B,307000,1500,0.5,3858,1191410500,303500,312500,303500,1184751068000,0.08,3859124,163640.0,4.24,172,2016-04-25
164110,049770,동원F&B,305500,-1500,-0.5,5081,1547251000,307000,312500,302000,1178962382000,0.08,3859124,163904.0,4.25,173,2016-04-26
166278,049770,동원F&B,301000,-4500,-1.5,6859,2058473000,301000,305500,298500,1161596324000,0.08,3859124,163724.0,4.24,175,2016-04-27
168447,049770,동원F&B,293000,-8000,-2.7,13233,3908734000,303000,306000,293000,1130723332000,0.08,3859124,163703.0,4.24,178,2016-04-28
170614,049770,동원F&B,294000,1000,0.3,8679,2549877500,295500,300500,291000,1134582456000,0.08,3859124,165913.0,4.3,179,2016-04-29
172779,049770,동원F&B,290000,-4000,-1.4,4431,1297616500,294000,298000,289500,1119145960000,0.08,3859124,166111.0,4.3,178,2016-05-02
174946,049770,동원F&B,296000,6000,2.1,7808,2289611000,292000,298000,288500,1142300704000,0.08,3859124,166566.0,4.32,178,2016-05-03
177111,049770,동원F&B,296000,0,0.0,10834,3246468000,293000,306000,293000,1142300704000,0.08,3859124,167546.0,4.34,176,2016-05-04
179276,049770,동원F&B,303500,7500,2.5,5102,1531816000,299000,305000,296000,1171244134000,0.08,3859124,168038.0,4.35,173,2016-05-09
181439,049770,동원F&B,309500,6000,2.0,12249,3771646000,303500,313500,298000,1194398878000,0.08,3859124,162049.0,4.2,170,2016-05-10
183606,049770,동원F&B,313500,4000,1.3,9616,3002644000,306500,315000,305000,1209835374000,0.08,3859124,160034.0,4.15,171,2016-05-11
185774,049770,동원F&B,309000,-4500,-1.4,4671,1447248000,310000,314500,306500,1192469316000,0.08,3859124,158186.0,4.1,172,2016-05-12
187947,049770,동원F&B,298000,-11000,-3.6,13145,3931891000,298500,307500,296500,1150018952000,0.08,3859124,159063.0,4.12,178,2016-05-13
190111,049770,동원F&B,306000,8000,2.7,6254,1902275500,294500,308000,294000,1180891944000,0.08,3859124,159363.0,4.13,175,2016-05-16
192280,049770,동원F&B,305500,-500,-0.2,6359,1946033500,308000,311500,302500,1178962382000,0.08,3859124,159649.0,4.14,176,2016-05-17
194447,049770,동원F&B,298500,-7000,-2.3,6398,1914469000,311000,311000,295500,1151948514000,0.08,3859124,157857.0,4.09,176,2016-05-18
196617,049770,동원F&B,289000,-9500,-3.2,9623,2778705500,295500,299500,286000,1115286836000,0.08,3859124,158494.0,4.11,179,2016-05-19
198785,049770,동원F&B,287500,-1500,-0.5,8007,2285766000,289500,289500,283500,1109498150000,0.08,3859124,160216.0,4.15,181,2016-05-20
200953,049770,동원F&B,284500,-3000,-1.0,5563,1579920000,286500,287500,282500,1097920778000,0.08,3859124,158997.0,4.12,182,2016-05-23
203118,049770,동원F&B,284000,-500,-0.2,3441,981080500,285500,290000,283000,1095991216000,0.08,3859124,159317.0,4.13,180,2016-05-24
205285,049770,동원F&B,289000,5000,1.8,3283,946050500,286000,290000,284000,1115286836000,0.08,3859124,160106.0,4.15,180,2016-05-25
207452,049770,동원F&B,290500,1500,0.5,3608,1042834500,287000,291500,285000,1121075522000,0.08,3859124,158828.0,4.12,180,2016-05-26
209619,049770,동원F&B,290000,-500,-0.2,3577,1034020500,290500,292000,286000,1119145960000,0.08,3859124,157789.0,4.09,180,2016-05-27
211789,049770,동원F&B,286500,-3500,-1.2,3386,967509000,287500,288500,284000,1105639026000,0.08,3859124,156912.0,4.07,182,2016-05-30
213958,049770,동원F&B,284000,-2500,-0.9,5731,1632231500,285000,287500,284000,1095991216000,0.07,3859124,154964.0,4.02,183,2016-05-31
216130,049770,동원F&B,283500,-500,-0.2,3015,856281500,284000,287000,283000,1094061654000,0.07,3859124,154801.0,4.01,186,2016-06-01
218294,049770,동원F&B,299500,16000,5.6,11557,3404854000,283500,301000,283500,1155807638000,0.08,3859124,156459.0,4.05,180,2016-06-02
220462,049770,동원F&B,308000,8500,2.8,9306,2858143500,301000,310000,296000,1188610192000,0.08,3859124,155910.0,4.04,178,2016-06-03
222633,049770,동원F&B,311000,3000,1.0,4884,1522865500,308000,314500,304000,1200187564000,0.08,3859124,155899.0,4.04,177,2016-06-07
224810,049770,동원F&B,304000,-7000,-2.2,3148,960467500,307500,309500,300000,1173173696000,0.08,3859124,156800.0,4.06,182,2016-06-08
226983,049770,동원F&B,300500,-3500,-1.2,8444,2555431500,302000,309500,299000,1159666762000,0.08,3859124,157224.0,4.07,183,2016-06-09
229157,049770,동원F&B,295000,-5500,-1.8,4460,1323793500,301000,304500,295000,1138441580000,0.08,3859124,158007.0,4.09,184,2016-06-10
231334,049770,동원F&B,287000,-8000,-2.7,5158,1490105500,290500,298000,287000,1107568588000,0.08,3859124,158222.0,4.1,187,2016-06-13
233507,049770,동원F&B,282500,-4500,-1.6,7597,2157954000,287000,291500,282000,1090202530000,0.07,3859124,157020.0,4.07,187,2016-06-14
235680,049770,동원F&B,280500,-2000,-0.7,5619,1581243500,283000,284500,279500,1082484282000,0.07,3859124,155957.0,4.04,187,2016-06-15
237853,049770,동원F&B,279000,-1500,-0.5,6191,1717584500,280000,283500,274500,1076695596000,0.07,3859124,153593.0,3.98,187,2016-06-16
240022,049770,동원F&B,283500,4500,1.6,4559,1293335500,277000,286000,277000,1094061654000,0.08,3859124,152265.0,3.95,183,2016-06-17
242197,049770,동원F&B,281000,-2500,-0.9,4123,1158604000,288500,288500,279000,1084413844000,0.07,3859124,150947.0,3.91,185,2016-06-20
244369,049770,동원F&B,283500,2500,0.9,2937,831882500,278500,285500,278500,1094061654000,0.07,3859124,150748.0,3.91,184,2016-06-21
246543,049770,동원F&B,280500,-3000,-1.1,3083,865238000,281500,285500,279000,1082484282000,0.07,3859124,150258.0,3.89,185,2016-06-22
248716,049770,동원F&B,280500,0,0.0,2109,590531000,279500,281500,279000,1082484282000,0.07,3859124,150269.0,3.89,183,2016-06-23
250889,049770,동원F&B,278000,-2500,-0.9,8047,2201519500,280500,283500,265000,1072836472000,0.08,3859124,149503.0,3.87,179,2016-06-24
253069,049770,동원F&B,279000,1000,0.4,6720,1846350500,278000,281500,266000,1076695596000,0.08,3859124,147659.0,3.83,180,2016-06-27
255247,049770,동원F&B,286000,7000,2.5,3872,1089439000,273000,286500,273000,1103709464000,0.08,3859124,147130.0,3.81,179,2016-06-28
257431,049770,동원F&B,281500,-4500,-1.6,6711,1891934000,282000,285500,280500,1086343406000,0.07,3859124,146911.0,3.81,184,2016-06-29
259607,049770,동원F&B,283500,2000,0.7,6148,1732056000,284000,285500,278000,1094061654000,0.07,3859124,147604.0,3.82,181,2016-06-30
261791,049770,동원F&B,278000,-5500,-1.9,7483,2096135500,281000,288000,278000,1072836472000,0.07,3859124,147706.0,3.83,185,2016-07-01
263974,049770,동원F&B,272500,-5500,-2.0,8329,2281441500,278500,278500,272000,1051611290000,0.07,3859124,146112.0,3.79,188,2016-07-04
266156,049770,동원F&B,267500,-5000,-1.8,8075,2160499500,273000,273000,265500,1032315670000,0.07,3859124,147548.0,3.82,189,2016-07-05
268336,049770,동원F&B,268500,1000,0.4,4962,1324310000,270000,270000,264500,1036174794000,0.07,3859124,147596.0,3.82,188,2016-07-06
270519,049770,동원F&B,265500,-3000,-1.1,7781,2060120500,269000,269000,263000,1024597422000,0.07,3859124,146741.0,3.8,190,2016-07-07
272701,049770,동원F&B,258500,-7000,-2.6,6068,1576443000,265500,265500,258000,997583554000,0.07,3859124,147261.0,3.82,192,2016-07-08
274883,049770,동원F&B,256500,-2000,-0.8,5914,1530448500,262500,264500,256000,989865306000,0.07,3859124,146237.0,3.79,193,2016-07-11
277067,049770,동원F&B,253000,-3500,-1.4,5872,1491821000,256500,258000,252500,976358372000,0.07,3859124,146651.0,3.8,196,2016-07-12
279253,049770,동원F&B,249500,-3500,-1.4,10457,2611496000,253500,255500,247500,962851438000,0.06,3859124,148180.0,3.84,201,2016-07-13
281441,049770,동원F&B,242500,-7000,-2.8,15798,3826105500,248500,250500,238500,935837570000,0.06,3859124,149635.0,3.88,206,2016-07-14
283625,049770,동원F&B,238000,-4500,-1.9,10496,2518098000,242500,245500,238000,918471512000,0.06,3859124,151601.0,3.93,207,2016-07-15
285809,049770,동원F&B,237500,-500,-0.2,11484,2727518000,236500,240500,236000,916541950000,0.06,3859124,152464.0,3.95,207,2016-07-18
287993,049770,동원F&B,236000,-1500,-0.6,6755,1603445000,237500,239500,236000,910753264000,0.06,3859124,153658.0,3.98,206,2016-07-19
290175,049770,동원F&B,243000,7000,3.0,7620,1842031500,238000,244000,236500,937767132000,0.06,3859124,154223.0,4.0,202,2016-07-20
292365,049770,동원F&B,236500,-6500,-2.7,7922,1886669000,241500,244000,236000,912682826000,0.06,3859124,153864.0,3.99,206,2016-07-21
294551,049770,동원F&B,241000,4500,1.9,3634,872997000,237000,242000,236500,930048884000,0.06,3859124,153776.0,3.98,206,2016-07-22
296740,049770,동원F&B,234000,-7000,-2.9,11049,2605795000,241500,242500,233500,903035016000,0.06,3859124,153126.0,3.97,209,2016-07-25
298929,049770,동원F&B,234000,0,0.0,7097,1662416500,234500,237500,233000,903035016000,0.06,3859124,152817.0,3.96,212,2016-07-26
301115,049770,동원F&B,233000,-1000,-0.4,2906,679002500,234000,235500,233000,899175892000,0.06,3859124,152872.0,3.96,212,2016-07-27
303297,049770,동원F&B,238500,5500,2.4,6594,1562878500,234500,239000,233500,920401074000,0.06,3859124,153308.0,3.97,207,2016-07-28
305491,049770,동원F&B,233000,-5500,-2.3,6522,1523708000,238000,239500,232500,899175892000,0.06,3859124,151832.0,3.93,213,2016-07-29
307689,049770,동원F&B,219000,-14000,-6.0,17841,3968714000,233000,233000,218500,845148156000,0.06,3859124,152556.0,3.95,221,2016-08-01
309876,049770,동원F&B,225000,6000,2.7,17805,3993699500,219000,226500,219000,868302900000,0.06,3859124,156246.0,4.05,217,2016-08-02
312067,049770,동원F&B,228000,3000,1.3,11407,2574747500,225000,230500,220000,879880272000,0.06,3859124,154566.0,4.01,217,2016-08-03
314257,049770,동원F&B,232500,4500,2.0,7180,1672356500,227000,235500,226500,897246330000,0.06,3859124,153099.0,3.97,216,2016-08-04
316449,049770,동원F&B,227500,-5000,-2.2,10196,2360920500,232500,237500,226000,877950710000,0.06,3859124,151717.0,3.93,217,2016-08-05
318635,049770,동원F&B,237000,9500,4.2,8131,1913465500,228500,237000,228500,914612388000,0.06,3859124,152272.0,3.95,211,2016-08-08
320832,049770,동원F&B,234500,-2500,-1.0,7125,1674655500,236000,238000,232500,904964578000,0.06,3859124,149877.0,3.88,215,2016-08-09
323026,049770,동원F&B,236000,1500,0.6,7182,1692209500,231500,237500,231500,910753264000,0.06,3859124,150074.0,3.89,215,2016-08-10
325211,049770,동원F&B,250000,14000,5.9,27518,6821705500,236500,254000,236000,964781000000,0.06,3859124,154085.0,3.99,205,2016-08-11
327405,049770,동원F&B,251000,1000,0.4,12060,3037045500,253500,260000,248000,968640124000,0.06,3859124,151250.0,3.92,205,2016-08-12
329604,049770,동원F&B,243500,-7500,-3.0,9038,2220481000,248500,249500,243500,939696694000,0.06,3859124,147590.0,3.82,210,2016-08-16
331801,049770,동원F&B,234500,-9000,-3.7,12150,2879568500,243500,246000,233500,904964578000,0.06,3859124,145943.0,3.78,212,2016-08-17
333998,049770,동원F&B,227500,-7000,-3.0,13255,3019205500,232000,233500,225500,877950710000,0.06,3859124,145004.0,3.76,214,2016-08-18
336198,049770,동원F&B,217000,-10500,-4.6,25444,5592626000,226000,226000,216500,837429908000,0.05,3859124,141158.0,3.66,219,2016-08-19
338390,049770,동원F&B,217000,0,0.0,11491,2492709500,217000,220000,211500,837429908000,0.06,3859124,136867.0,3.55,216,2016-08-22
340587,049770,동원F&B,213000,-4000,-1.8,11018,2361149500,216000,219000,211000,821993412000,0.05,3859124,136343.0,3.53,218,2016-08-23
342784,049770,동원F&B,211500,-1500,-0.7,8973,1900637000,211500,213500,211000,816204726000,0.05,3859124,133032.0,3.45,220,2016-08-24
344982,049770,동원F&B,207500,-4000,-1.9,12420,2600929000,212000,217000,206500,800768230000,0.05,3859124,131949.0,3.42,223,2016-08-25
347175,049770,동원F&B,211000,3500,1.7,4513,947424000,208000,211500,206500,814275164000,0.05,3859124,134560.0,3.49,221,2016-08-26
349372,049770,동원F&B,202500,-8500,-4.0,10067,2052018500,208500,208500,202000,781472610000,0.05,3859124,133896.0,3.47,223,2016-08-29
351572,049770,동원F&B,197000,-5500,-2.7,15389,3049962000,200500,205000,195000,760247428000,0.05,3859124,136337.0,3.53,228,2016-08-30
353769,049770,동원F&B,195500,-1500,-0.8,10398,2026860000,196500,199500,193500,754458742000,0.05,3859124,138496.0,3.59,230,2016-08-31
355964,049770,동원F&B,198500,3000,1.5,5387,1062026500,194500,199500,193500,766036114000,0.05,3859124,138647.0,3.59,229,2016-09-01
358158,049770,동원F&B,202000,3500,1.8,6274,1256539500,196000,202500,196000,779543048000,0.05,3859124,138850.0,3.6,227,2016-09-02
360356,049770,동원F&B,201500,-500,-0.2,4732,958694500,202000,204000,201000,777613486000,0.05,3859124,138199.0,3.58,229,2016-09-05
362552,049770,동원F&B,200500,-1000,-0.5,4772,956785500,201500,203000,198500,773754362000,0.05,3859124,137856.0,3.57,230,2016-09-06
364745,049770,동원F&B,199000,-1500,-0.8,10083,2020175500,200000,203500,199000,767965676000,0.05,3859124,137444.0,3.56,227,2016-09-07
366941,049770,동원F&B,199000,0,0.0,6694,1339854500,202000,203000,198000,767965676000,0.05,3859124,138654.0,3.59,226,2016-09-08
369141,049770,동원F&B,196000,-3000,-1.5,13246,2576800000,198000,201000,192000,756388304000,0.05,3859124,137756.0,3.57,228,2016-09-09
371330,049770,동원F&B,206000,10000,5.1,13381,2719515500,192000,206500,192000,794979544000,0.05,3859124,137626.0,3.57,219,2016-09-12
373525,049770,동원F&B,211500,5500,2.7,12936,2702776500,208500,212500,202500,816204726000,0.06,3859124,139644.0,3.62,216,2016-09-13
375723,049770,동원F&B,214000,2500,1.2,7194,1534170000,212000,215500,208500,825852536000,0.06,3859124,139500.0,3.61,216,2016-09-19
377920,049770,동원F&B,217500,3500,1.6,14399,3144910000,211500,220000,211500,839359470000,0.06,3859124,142728.0,3.7,216,2016-09-20
380116,049770,동원F&B,223000,5500,2.5,9216,2047075000,215500,224500,215000,860584652000,0.06,3859124,143339.0,3.71,214,2016-09-21
382311,049770,동원F&B,228500,5500,2.5,10753,2448495000,224000,229500,223000,881809834000,0.06,3859124,142744.0,3.7,211,2016-09-22
384513,049770,동원F&B,226000,-2500,-1.1,11195,2576328500,233000,234500,226000,872162024000,0.06,3859124,144362.0,3.74,213,2016-09-23
386712,049770,동원F&B,229500,3500,1.6,12612,2917461500,226000,235500,226000,885668958000,0.06,3859124,148985.0,3.86,212,2016-09-26
388914,049770,동원F&B,227500,-2000,-0.9,6049,1385851000,231500,233000,225500,877950710000,0.06,3859124,148016.0,3.84,214,2016-09-27
391112,049770,동원F&B,230500,3000,1.3,3698,848249000,228500,231000,227000,889528082000,0.06,3859124,148756.0,3.85,212,2016-09-28
393310,049770,동원F&B,233000,2500,1.1,5256,1224286000,232000,234500,230000,899175892000,0.06,3859124,147337.0,3.82,210,2016-09-29
395514,049770,동원F&B,225500,-7500,-3.2,8710,1961485500,234500,234500,222500,870232462000,0.06,3859124,148379.0,3.84,212,2016-09-30
397720,049770,동원F&B,221000,-4500,-2.0,6289,1402924500,225500,229500,219500,852866404000,0.06,3859124,149464.0,3.87,215,2016-10-04
399923,049770,동원F&B,221000,0,0.0,7221,1599501000,221000,225000,219500,852866404000,0.06,3859124,151138.0,3.92,214,2016-10-05
402126,049770,동원F&B,218500,-2500,-1.1,7786,1694818000,218000,220000,215500,843218594000,0.05,3859124,151328.0,3.92,213,2016-10-06
404329,049770,동원F&B,218500,0,0.0,4286,935888500,215500,220500,215500,843218594000,0.06,3859124,150435.0,3.9,212,2016-10-07
406524,049770,동원F&B,231500,13000,6.0,10571,2411024000,221000,231500,221000,893387206000,0.06,3859124,152445.0,3.95,203,2016-10-10
408730,049770,동원F&B,231500,0,0.0,7959,1854934000,234000,236000,231000,893387206000,0.06,3859124,150129.0,3.89,204,2016-10-11
410934,049770,동원F&B,236000,4500,1.9,6503,1525970500,233000,237000,231500,910753264000,0.06,3859124,150352.0,3.9,202,2016-10-12
413146,049770,동원F&B,229000,-7000,-3.0,4028,931422000,236000,236500,229000,883739396000,0.06,3859124,148164.0,3.84,207,2016-10-13
415352,049770,동원F&B,228000,-1000,-0.4,3340,760717000,226500,230500,225500,879880272000,0.06,3859124,147734.0,3.83,206,2016-10-14
417562,049770,동원F&B,221000,-7000,-3.1,4429,987142000,233000,233000,221000,852866404000,0.06,3859124,147369.0,3.82,208,2016-10-17
