,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
71834,042660,대우조선해양,20050,1100,5.8,306984,6057677000,19000,20100,18950,2138458574400,0.11,106656288,5783315.0,5.42,124,2018-02-14
74141,042660,대우조선해양,21850,1800,9.0,858005,18578074750,20800,22150,20450,2330439892800,0.12,106656288,5707236.0,5.35,116,2018-02-19
76456,042660,대우조선해양,21300,-550,-2.5,639380,13895574050,21850,22550,21000,2271778934400,0.12,106656288,5594487.0,5.25,116,2018-02-20
78768,042660,대우조선해양,22600,1300,6.1,730556,16186340650,21600,22600,21100,2410432108800,0.13,106656288,5604469.0,5.25,113,2018-02-21
81082,042660,대우조선해양,22750,150,0.7,1109215,25570608150,23000,23550,22150,2426430552000,0.13,106656288,5437864.0,5.1,112,2018-02-22
83394,042660,대우조선해양,24500,1750,7.7,1670749,40599078900,22900,25200,22900,2613079056000,0.14,106656288,5689795.0,5.33,109,2018-02-23
85705,042660,대우조선해양,24950,450,1.8,961537,24143424450,25000,26300,23800,2661074385600,0.14,106656288,5583561.0,5.24,106,2018-02-26
88019,042660,대우조선해양,24950,0,0.0,604300,14963480300,25300,25600,24350,2661074385600,0.14,106656288,5528862.0,5.18,106,2018-02-27
90332,042660,대우조선해양,25000,50,0.2,733648,18568280450,25100,26100,24400,2666407200000,0.14,106656288,5496865.0,5.15,105,2018-02-28
92647,042660,대우조선해양,24550,-450,-1.8,529671,12948693500,24550,24900,24200,2618411870400,0.14,106656288,5483790.0,5.14,106,2018-03-02
94961,042660,대우조선해양,23650,-900,-3.7,497179,11979914250,25000,25050,23650,2522421211200,0.14,106656288,5462297.0,5.12,107,2018-03-05
97269,042660,대우조선해양,26100,2450,10.4,1267727,32251616700,24200,26150,24150,2783729116800,0.15,106656288,5590677.0,5.24,102,2018-03-06
99577,042660,대우조선해양,26350,250,1.0,1482881,39900758850,26350,28500,25550,2810393188800,0.15,106656288,5582317.0,5.23,97,2018-03-07
101888,042660,대우조선해양,26900,550,2.1,817981,22014244900,26650,27350,26500,2869054147200,0.15,106656288,5525806.0,5.18,95,2018-03-08
104203,042660,대우조선해양,27050,150,0.6,1003745,27637639650,27400,28250,26650,2885052590400,0.15,106656288,5630933.0,5.28,97,2018-03-09
106513,042660,대우조선해양,27650,600,2.2,455958,12522455500,27150,27900,27150,2949046363200,0.15,106656288,5624942.0,5.27,95,2018-03-12
108828,042660,대우조선해양,27150,-500,-1.8,1340094,35770234150,28350,28400,26000,2895718219200,0.15,106656288,5282137.0,4.95,98,2018-03-13
111147,042660,대우조선해양,25400,-1750,-6.4,1142877,29362840050,26650,26800,25100,2709069715200,0.14,106656288,5179222.0,4.86,106,2018-03-14
113457,042660,대우조선해양,26750,1350,5.3,1052395,27262524300,25000,26750,24600,2853055704000,0.15,106656288,5148870.0,4.83,103,2018-03-15
115771,042660,대우조선해양,26050,-700,-2.6,534923,13928307200,26500,26700,25900,2778396302400,0.14,106656288,5032526.0,4.72,104,2018-03-16
118084,042660,대우조선해양,25300,-750,-2.9,408384,10348629650,25750,25850,25050,2698404086400,0.14,106656288,5064950.0,4.75,104,2018-03-19
120392,042660,대우조선해양,26650,1350,5.3,1204514,31556428450,25350,26750,25300,2842390075200,0.15,106656288,5003913.0,4.69,99,2018-03-20
122703,042660,대우조선해양,27200,550,2.1,720831,19493044100,27200,27550,26600,2901051033600,0.15,106656288,5101233.0,4.78,98,2018-03-21
125015,042660,대우조선해양,27250,50,0.2,1134410,31060376200,27600,28150,26700,2906383848000,0.15,106656288,5090995.0,4.77,98,2018-03-22
127320,042660,대우조선해양,28200,950,3.5,4431638,126149005850,26950,30550,26300,3007707321600,0.16,106656288,4628714.0,4.34,90,2018-03-23
129631,042660,대우조선해양,29000,800,2.8,1581600,45517704000,28350,29550,28100,3093032352000,0.16,106656288,4401083.0,4.13,88,2018-03-26
131945,042660,대우조선해양,28750,-250,-0.9,1282125,37127363200,29000,29850,28200,3066368280000,0.16,106656288,4155159.0,3.9,89,2018-03-27
134259,042660,대우조선해양,28000,-750,-2.6,819856,23055340750,28200,28850,27600,2986376064000,0.16,106656288,4182060.0,3.92,90,2018-03-28
136574,042660,대우조선해양,27950,-50,-0.2,685283,19034843100,28300,28300,27100,2981043249600,0.16,106656288,4213176.0,3.95,92,2018-03-29
138889,042660,대우조선해양,27600,-350,-1.2,887019,24364149850,28300,28450,26950,2943713548800,0.15,106656288,4189457.0,3.93,94,2018-03-30
141205,042660,대우조선해양,26600,-1000,-3.6,1180914,31287888850,27150,27400,25950,2851673003200,0.15,107205752,4166738.0,3.89,99,2018-04-02
143526,042660,대우조선해양,25400,-1200,-4.5,1033372,26384812650,25900,26150,25100,2723026100800,0.14,107205752,4261519.0,3.98,108,2018-04-03
145832,042660,대우조선해양,25600,200,0.8,799954,20716516000,25500,26500,25250,2744467251200,0.15,107205752,4294299.0,4.01,102,2018-04-04
148140,042660,대우조선해양,27450,1850,7.2,1298023,35116104450,26300,27900,26100,2942797892400,0.15,107205752,4525397.0,4.22,97,2018-04-05
150452,042660,대우조선해양,27900,450,1.6,942782,26478844550,27750,28600,27550,2991040480800,0.16,107205752,4547970.0,4.24,96,2018-04-06
152768,042660,대우조선해양,27200,-700,-2.5,634433,17149994500,27300,27550,26600,2915996454400,0.15,107205752,4491600.0,4.19,98,2018-04-09
155081,042660,대우조선해양,27450,250,0.9,790234,21115448950,27000,27800,25850,2942797892400,0.15,107205752,4401479.0,4.11,97,2018-04-10
157399,042660,대우조선해양,26650,-800,-2.9,561122,15188330300,27800,28150,26600,2857033290800,0.15,107205752,4428251.0,4.13,101,2018-04-11
159713,042660,대우조선해양,27650,1000,3.8,691979,19124811200,27250,27900,27150,2964239042800,0.15,107205752,4562792.0,4.26,101,2018-04-12
162026,042660,대우조선해양,27600,-50,-0.2,332445,9163570400,27900,27900,27150,2958878755200,0.15,107205752,4560595.0,4.25,100,2018-04-13
164342,042660,대우조선해양,26800,-800,-2.9,423915,11473554650,27800,27850,26600,2873114153600,0.15,107205752,4510929.0,4.21,102,2018-04-16
166656,042660,대우조선해양,26300,-500,-1.9,520217,13713113950,27000,27050,26000,2819511277600,0.15,107205752,4510307.0,4.21,102,2018-04-17
168965,042660,대우조선해양,26850,550,2.1,432483,11556706400,26500,27000,26050,2878474441200,0.15,107205752,4563104.0,4.26,98,2018-04-18
171279,042660,대우조선해양,26900,50,0.2,538486,14582371200,27000,27650,26700,2883834728800,0.15,107205752,4601761.0,4.29,100,2018-04-19
173593,042660,대우조선해양,26850,-50,-0.2,373945,9953122850,27100,27100,26300,2878474441200,0.15,107205752,4736507.0,4.42,102,2018-04-20
175908,042660,대우조선해양,26050,-800,-3.0,639105,16726953050,26500,26800,25850,2792709839600,0.14,107205752,4714636.0,4.4,105,2018-04-23
178220,042660,대우조선해양,26350,300,1.2,321953,8408813700,26100,26400,25550,2824871565200,0.15,107205752,4857220.0,4.53,105,2018-04-24
180533,042660,대우조선해양,25000,-1350,-5.1,654020,16492453050,26000,26050,24750,2680143800000,0.14,107205752,4754706.0,4.44,106,2018-04-25
182844,042660,대우조선해양,25400,400,1.6,502597,12895189050,25100,26100,25050,2723026100800,0.14,107205752,4740403.0,4.42,106,2018-04-26
185156,042660,대우조선해양,25200,-200,-0.8,306067,7671405300,25400,25500,24800,2701584950400,0.14,107205752,4804233.0,4.48,107,2018-04-27
187475,042660,대우조선해양,24000,-1200,-4.8,1256428,29969897550,25150,25200,23050,2572938048000,0.13,107205752,4761339.0,4.44,114,2018-04-30
189787,042660,대우조선해양,24200,200,0.8,808335,19041322750,23500,24650,22800,2594379198400,0.13,107205752,4785501.0,4.46,114,2018-05-02
192097,042660,대우조선해양,24400,200,0.8,324633,7914238550,24200,24800,24050,2615820348800,0.13,107205752,4782688.0,4.46,112,2018-05-03
194406,042660,대우조선해양,25200,800,3.3,590159,14945305600,24500,25550,24450,2701584950400,0.14,107205752,4863131.0,4.54,109,2018-05-04
196713,042660,대우조선해양,25600,400,1.6,625394,16273847650,25550,26450,25250,2744467251200,0.14,107205752,4824765.0,4.5,105,2018-05-08
199030,042660,대우조선해양,25350,-250,-1.0,302198,7633637800,25600,25800,24650,2717665813200,0.14,107205752,4851543.0,4.53,110,2018-05-09
201339,042660,대우조선해양,26200,850,3.4,577593,15125354550,26100,26550,25800,2808790702400,0.15,107205752,4862492.0,4.54,108,2018-05-10
203651,042660,대우조선해양,25900,-300,-1.2,297451,7745080150,26300,26350,25700,2776628976800,0.14,107205752,4915535.0,4.59,109,2018-05-11
205960,042660,대우조선해양,27000,1100,4.2,720489,19214160600,26100,27150,25950,2894555304000,0.15,107205752,5062615.0,4.72,107,2018-05-14
208272,042660,대우조선해양,27050,50,0.2,753450,20333523800,27000,27550,26300,2899915591600,0.15,107205752,4912738.0,4.58,109,2018-05-15
210582,042660,대우조선해양,26450,-600,-2.2,613920,16319718600,27100,27600,26050,2835592140400,0.15,107205752,4879772.0,4.55,109,2018-05-16
212892,042660,대우조선해양,26300,-150,-0.6,398721,10593796800,26950,27100,26250,2819511277600,0.15,107205752,4803428.0,4.48,108,2018-05-17
215203,042660,대우조선해양,27000,700,2.7,657150,17725231450,26300,27300,26300,2894555304000,0.15,107205752,4827102.0,4.5,108,2018-05-18
217510,042660,대우조선해양,27300,300,1.1,410279,11190090850,27050,27500,26750,2926717029600,0.15,107205752,4853048.0,4.53,104,2018-05-21
219822,042660,대우조선해양,27000,-300,-1.1,332995,8985001900,27400,27450,26750,2894555304000,0.15,107205752,4801794.0,4.48,105,2018-05-23
222133,042660,대우조선해양,26650,-350,-1.3,285044,7558972350,26800,26900,26350,2857033290800,0.15,107205752,4812931.0,4.49,106,2018-05-24
224439,042660,대우조선해양,27550,900,3.4,1068534,29306770325,26600,27850,26400,2953518467600,0.15,107205752,4953752.0,4.62,102,2018-05-25
226755,042660,대우조선해양,26900,-650,-2.4,990835,26516734500,27100,27300,26150,2883834728800,0.15,107205752,4986351.0,4.65,108,2018-05-28
229065,042660,대우조선해양,26700,-200,-0.7,505610,13386035900,26550,26800,26200,2862393578400,0.15,107205752,5022002.0,4.68,108,2018-05-29
231377,042660,대우조선해양,26250,-450,-1.7,600767,15793058150,26200,26950,26000,2814150990000,0.15,107205752,5193878.0,4.84,109,2018-05-30
233683,042660,대우조선해양,27150,900,3.4,620209,16760335500,26900,27400,26400,2910636166800,0.15,107205752,5232570.0,4.88,104,2018-05-31
235998,042660,대우조선해양,26850,-300,-1.1,307752,8296111600,26900,27150,26700,2878474441200,0.15,107205752,5215809.0,4.87,108,2018-06-01
238306,042660,대우조선해양,27050,200,0.7,305405,8227889150,26900,27250,26650,2899915591600,0.15,107205752,5189747.0,4.84,104,2018-06-04
240619,042660,대우조선해양,27250,200,0.7,360243,9742519300,27250,27300,26600,2921356742000,0.15,107205752,5224205.0,4.87,105,2018-06-05
242931,042660,대우조선해양,27100,-150,-0.6,359169,9751914200,27300,27400,26950,2905275879200,0.15,107205752,5211262.0,4.86,106,2018-06-07
245243,042660,대우조선해양,26600,-500,-1.8,280443,7567372000,27300,27450,26600,2851673003200,0.15,107205752,5166211.0,4.82,106,2018-06-08
247555,042660,대우조선해양,27900,1300,4.9,1202754,33152018400,26450,28050,26400,2991040480800,0.15,107205752,5410812.0,5.05,105,2018-06-11
249868,042660,대우조선해양,27700,-200,-0.7,650768,17882194800,28150,28150,27100,2969599330400,0.15,107205752,5270546.0,4.92,105,2018-06-12
252180,042660,대우조선해양,26150,-1550,-5.6,2570168,67591783300,27800,27800,26000,2803430414800,0.15,107205752,4041466.0,3.77,103,2018-06-14
254498,042660,대우조선해양,25850,-300,-1.2,915597,23738326700,26500,26850,25550,2771268689200,0.15,107205752,3991825.0,3.72,107,2018-06-15
256817,042660,대우조선해양,24350,-1500,-5.8,901451,21956609700,25850,25900,23800,2610460061200,0.14,107205752,3852877.0,3.59,112,2018-06-18
259131,042660,대우조선해양,23550,-800,-3.3,801434,19256148850,24200,24950,23450,2524695459600,0.14,107205752,3629792.0,3.39,112,2018-06-19
261444,042660,대우조선해양,24050,500,2.1,344870,8278051200,23450,24350,23450,2578298335600,0.14,107205752,3630831.0,3.39,111,2018-06-20
263757,042660,대우조선해양,23850,-200,-0.8,292631,7085848300,24000,24700,23650,2556857185200,0.14,107205752,3629466.0,3.39,110,2018-06-21
266064,042660,대우조선해양,25050,1200,5.0,489856,12006228550,23800,25050,23550,2685504087600,0.14,107205752,3717628.0,3.47,103,2018-06-22
268376,042660,대우조선해양,26300,1250,5.0,647872,16795468500,24850,26300,24800,2819511277600,0.15,107205752,3781134.0,3.53,101,2018-06-25
270690,042660,대우조선해양,26600,300,1.1,617159,16420212400,25850,27000,25750,2851673003200,0.15,107205752,4094374.0,3.82,100,2018-06-26
273007,042660,대우조선해양,25600,-1000,-3.8,656754,17222067800,26250,27200,25250,2744467251200,0.15,107205752,4072892.0,3.8,101,2018-06-27
275322,042660,대우조선해양,26500,900,3.5,361297,9558067300,25900,26750,25650,2840952428000,0.16,107205752,4174678.0,3.89,99,2018-06-28
277639,042660,대우조선해양,27000,500,1.9,498154,13375607300,26750,27200,26150,2894555304000,0.16,107205752,4256355.0,3.97,99,2018-06-29
279958,042660,대우조선해양,25400,-1600,-5.9,553030,14289394700,26850,27250,25300,2723026100800,0.15,107205752,4164220.0,3.88,100,2018-07-02
282277,042660,대우조선해양,25350,-50,-0.2,310143,7869422950,25400,25950,24900,2717665813200,0.15,107205752,4293238.0,4.0,101,2018-07-03
284595,042660,대우조선해양,25300,-50,-0.2,241134,6076487400,25150,25550,24900,2712305525600,0.15,107205752,4338785.0,4.05,101,2018-07-04
286912,042660,대우조선해양,24850,-450,-1.8,266115,6618494150,25100,25450,24450,2664062937200,0.15,107205752,4376169.0,4.08,100,2018-07-05
289230,042660,대우조선해양,26350,1500,6.0,754100,19709162650,24900,26700,24900,2824871565200,0.16,107205752,4615712.0,4.31,99,2018-07-06
291551,042660,대우조선해양,26450,100,0.4,336862,8901576700,26100,26700,25850,2835592140400,0.16,107205752,4635368.0,4.32,100,2018-07-09
293871,042660,대우조선해양,25950,-500,-1.9,339530,8947261540,26500,27000,25900,2781989264400,0.15,107205752,4536526.0,4.23,101,2018-07-10
296191,042660,대우조선해양,25550,-400,-1.5,277876,7071103300,25600,25650,25200,2739106963600,0.15,107205752,4636858.0,4.33,102,2018-07-11
298510,042660,대우조선해양,25250,-300,-1.2,431791,10940017850,25500,25550,25100,2706945238000,0.15,107205752,4736101.0,4.42,102,2018-07-12
300830,042660,대우조선해양,25450,200,0.8,339900,8608217200,25300,25600,25100,2728386388400,0.15,107205752,4885627.0,4.56,102,2018-07-13
303153,042660,대우조선해양,25300,-150,-0.6,253015,6422451750,25300,25750,25050,2712305525600,0.15,107205752,4933242.0,4.6,100,2018-07-16
305478,042660,대우조선해양,24950,-350,-1.4,742034,18384624200,25300,25400,24500,2674783512400,0.15,107205752,5225483.0,4.87,101,2018-07-17
307803,042660,대우조선해양,24050,-900,-3.6,840619,20288428300,24950,25050,23900,2578298335600,0.14,107205752,5506204.0,5.14,103,2018-07-18
310124,042660,대우조선해양,24050,0,0.0,321234,7697485000,24100,24350,23800,2578298335600,0.14,107205752,5591004.0,5.22,101,2018-07-19
312451,042660,대우조선해양,23300,-750,-3.1,854114,19973084044,24050,24200,23000,2497894021600,0.14,107205752,5653660.0,5.27,105,2018-07-20
314768,042660,대우조선해양,24450,1150,4.9,523394,12750784800,23000,24750,23000,2621180636400,0.15,107205752,5756022.0,5.37,98,2018-07-23
317097,042660,대우조선해양,23450,-1000,-4.1,836602,19421258050,24450,24450,22600,2513974884400,0.14,107205752,5667095.0,5.29,102,2018-07-24
319424,042660,대우조선해양,23100,-350,-1.5,397724,9274777700,23450,24000,23050,2476452871200,0.14,107205752,5820336.0,5.43,104,2018-07-25
321745,042660,대우조선해양,25050,1950,8.4,936794,23181647450,23550,25350,23200,2685504087600,0.15,107205752,5893937.0,5.5,100,2018-07-26
324067,042660,대우조선해양,25450,400,1.6,202049,5148676350,25050,25750,25050,2728386388400,0.15,107205752,5953979.0,5.55,97,2018-07-27
326392,042660,대우조선해양,25900,450,1.8,254906,6601576550,25100,26200,25100,2776628976800,0.15,107205752,5956829.0,5.56,96,2018-07-30
328717,042660,대우조선해양,26350,450,1.7,511087,13581997800,26100,26800,25900,2824871565200,0.16,107205752,6106628.0,5.7,95,2018-07-31
331045,042660,대우조선해양,25850,-500,-1.9,374736,9860474400,26350,26900,25800,2771268689200,0.15,107205752,6269583.0,5.85,97,2018-08-01
333371,042660,대우조선해양,26150,300,1.2,380984,9994722350,25800,26600,25800,2803430414800,0.16,107205752,6458568.0,6.02,96,2018-08-02
335697,042660,대우조선해양,26550,400,1.5,408210,10767782000,26100,26700,25950,2846312715600,0.16,107205752,6481467.0,6.05,94,2018-08-03
338026,042660,대우조선해양,26500,-50,-0.2,191148,5076435750,26550,26800,26250,2840952428000,0.16,107205752,6500400.0,6.06,95,2018-08-06
340356,042660,대우조선해양,26550,50,0.2,178803,4688273150,26400,26550,25700,2846312715600,0.16,107205752,6541988.0,6.1,95,2018-08-07
342685,042660,대우조선해양,26700,150,0.6,286901,7683457700,26750,26950,26450,2862393578400,0.16,107205752,6631216.0,6.19,94,2018-08-08
345018,042660,대우조선해양,26500,-200,-0.8,280295,7425197450,26600,26850,26300,2840952428000,0.16,107205752,6713962.0,6.26,96,2018-08-09
347353,042660,대우조선해양,26050,-450,-1.7,353218,9163969350,26500,26500,25500,2792709839600,0.16,107205752,6701320.0,6.25,99,2018-08-10
349685,042660,대우조선해양,25400,-650,-2.5,517046,13153494750,25850,26050,25250,2723026100800,0.15,107205752,6792137.0,6.34,99,2018-08-13
352022,042660,대우조선해양,25300,-100,-0.4,420358,10654599625,25350,25600,25150,2712305525600,0.15,107205752,6817588.0,6.36,103,2018-08-14
354351,042660,대우조선해양,25800,500,2.0,308199,7878503850,25500,25900,25300,2765908401600,0.16,107205752,6935559.0,6.47,98,2018-08-16
356684,042660,대우조선해양,26100,300,1.2,256670,6720588150,25700,26450,25700,2798070127200,0.16,107205752,6894113.0,6.43,97,2018-08-17
359010,042660,대우조선해양,28450,2350,9.0,1895683,53101455300,26200,28800,26200,3050003644400,0.17,107205752,7714915.0,7.2,89,2018-08-20
361346,042660,대우조선해양,28500,50,0.2,780847,22316754300,28450,29050,28000,3055363932000,0.17,107205752,7830641.0,7.3,90,2018-08-21
363679,042660,대우조선해양,29300,800,2.8,723385,21308473550,28500,29700,28500,3141128533600,0.18,107205752,7960694.0,7.43,88,2018-08-22
366014,042660,대우조선해양,29150,-150,-0.5,466620,13599172500,29650,29650,28650,3125047670800,0.17,107205752,8113015.0,7.57,89,2018-08-23
368351,042660,대우조선해양,28850,-300,-1.0,292824,8367508850,28850,28950,28300,3092885945200,0.17,107205752,8122579.0,7.58,91,2018-08-24
370688,042660,대우조선해양,27750,-1100,-3.8,654278,18227727000,29000,29000,27500,2974959618000,0.16,107205752,7995456.0,7.46,93,2018-08-27
373024,042660,대우조선해양,28650,900,3.2,497190,14196054450,28050,29200,27500,3071444794800,0.17,107205752,8037613.0,7.5,94,2018-08-28
375359,042660,대우조선해양,28500,-150,-0.5,303487,8689085450,28950,29100,28450,3055363932000,0.17,107205752,7989320.0,7.45,93,2018-08-29
377696,042660,대우조선해양,28300,-200,-0.7,242876,6872632700,28800,28800,28100,3033922781600,0.17,107205752,8082236.0,7.54,94,2018-08-30
380033,042660,대우조선해양,28450,150,0.5,206544,5849550200,28350,28650,27850,3050003644400,0.17,107205752,8054850.0,7.51,94,2018-08-31
382365,042660,대우조선해양,29250,800,2.8,350273,10182714300,28250,29300,28150,3135768246000,0.17,107205752,8074643.0,7.53,89,2018-09-03
384704,042660,대우조선해양,29150,-100,-0.3,345876,10030036200,29100,29250,28800,3125047670800,0.17,107205752,8107111.0,7.56,91,2018-09-04
387039,042660,대우조선해양,29250,100,0.3,510269,15181781100,28950,30100,28900,3135768246000,0.17,107205752,8175551.0,7.63,89,2018-09-05
389373,042660,대우조선해양,29900,650,2.2,596012,17894091550,29350,30300,29350,3205451984800,0.18,107205752,8258286.0,7.7,86,2018-09-06
391711,042660,대우조선해양,30100,200,0.7,397950,11973990300,30150,30350,29650,3226893135200,0.18,107205752,8308581.0,7.75,87,2018-09-07
394050,042660,대우조선해양,29950,-150,-0.5,401046,11860225400,30000,30000,29250,3210812272400,0.18,107205752,8466463.0,7.9,90,2018-09-10
396381,042660,대우조선해양,31000,1050,3.5,789265,24236887360,29850,31050,29700,3323378312000,0.18,107205752,8741615.0,8.15,84,2018-09-11
398717,042660,대우조선해양,30950,-50,-0.2,363932,11292033250,31100,31200,30850,3318018024400,0.18,107205752,8743692.0,8.16,84,2018-09-12
401052,042660,대우조선해양,31750,800,2.6,398385,12575831050,31050,31800,31000,3403782626000,0.19,107205752,8824335.0,8.23,83,2018-09-13
403393,042660,대우조선해양,31250,-500,-1.6,339228,10617299750,31750,31900,30950,3350179750000,0.18,107205752,8872817.0,8.28,86,2018-09-14
405728,042660,대우조선해양,32500,1250,4.0,552735,17694724050,31100,32500,30600,3484186940000,0.19,107205752,9142691.0,8.53,82,2018-09-17
408066,042660,대우조선해양,33400,900,2.8,582429,19401008200,32100,33700,32050,3580672116800,0.2,107205752,9276914.0,8.65,81,2018-09-18
410404,042660,대우조선해양,33400,0,0.0,321800,10676857050,33350,33600,32850,3580672116800,0.2,107205752,9343108.0,8.72,81,2018-09-19
412741,042660,대우조선해양,33700,300,0.9,334972,11348079250,33200,34200,33100,3612833842400,0.2,107205752,9418669.0,8.79,80,2018-09-20
415081,042660,대우조선해양,33450,-250,-0.7,1728823,57786302800,34150,34200,32800,3586032404400,0.19,107205752,9582986.0,8.94,82,2018-09-21
417417,042660,대우조선해양,34950,1500,4.5,652572,22637848750,33250,35200,33200,3746841032400,0.2,107205752,9824123.0,9.16,79,2018-09-27
419757,042660,대우조선해양,34650,-300,-0.9,469329,16210686050,35150,35300,34000,3714679306800,0.2,107205752,9936062.0,9.27,80,2018-09-28
422094,042660,대우조선해양,35200,550,1.6,356709,12553933750,34850,35550,34750,3773642470400,0.2,107205752,10010538.0,9.34,79,2018-10-01
424428,042660,대우조선해양,37100,1900,5.4,757294,27893607800,35250,37450,35000,3977333399200,0.22,107205752,10102673.0,9.42,74,2018-10-02
426764,042660,대우조선해양,37850,750,2.0,763738,28593778600,37350,38450,36200,4057737713200,0.23,107205752,10221205.0,9.53,70,2018-10-04
429105,042660,대우조선해양,36900,-950,-2.5,461679,17126949450,37700,38000,36500,3955892248800,0.22,107205752,10185799.0,9.5,70,2018-10-05
431455,042660,대우조선해양,34550,-2350,-6.4,761775,26782548900,37000,37000,34300,3703958731600,0.21,107205752,10264686.0,9.57,78,2018-10-08
433792,042660,대우조선해양,35350,800,2.3,390751,13796008650,34950,36000,34550,3789723333200,0.22,107205752,10322307.0,9.63,73,2018-10-10
