,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
255196,000080,하이트진로,23750,100,0.4,155184,3700744550,23650,24100,23500,1665673261250,0.12,70133611,11312852.0,16.13,128,2016-06-28
257375,000080,하이트진로,24000,250,1.0,160384,3839404150,24000,24100,23650,1683206664000,0.12,70133611,11264181.0,16.06,128,2016-06-29
259557,000080,하이트진로,23850,-150,-0.6,242182,5780011350,24000,24250,23700,1672686622350,0.11,70133611,11171982.0,15.93,131,2016-06-30
261738,000080,하이트진로,23800,-50,-0.2,191688,4570176950,23900,23950,23650,1669179941800,0.11,70133611,11097718.0,15.82,132,2016-07-01
263915,000080,하이트진로,23850,50,0.2,154468,3710536200,23900,24250,23800,1672686622350,0.11,70133611,11084561.0,15.8,129,2016-07-04
266097,000080,하이트진로,24000,150,0.6,79932,1912347450,23950,24100,23750,1683206664000,0.11,70133611,11090738.0,15.81,130,2016-07-05
268277,000080,하이트진로,24100,100,0.4,197251,4732051650,23900,24300,23750,1690220025100,0.12,70133611,10663782.0,15.2,129,2016-07-06
270457,000080,하이트진로,24100,0,0.0,206814,4984803150,24100,24200,23950,1690220025100,0.11,70133611,10629556.0,15.16,128,2016-07-07
272638,000080,하이트진로,24050,-50,-0.2,131557,3155784250,24200,24250,23800,1686713344550,0.12,70133611,10715121.0,15.28,129,2016-07-08
274818,000080,하이트진로,24550,500,2.1,207895,5050783450,24100,24550,24050,1721780150050,0.12,70133611,10928090.0,15.58,128,2016-07-11
276999,000080,하이트진로,24300,-250,-1.0,182993,4474412350,24600,24600,24300,1704246747300,0.11,70133611,10852885.0,15.47,128,2016-07-12
279180,000080,하이트진로,24350,50,0.2,185746,4535622000,24400,24650,24300,1707753427850,0.11,70133611,10825036.0,15.43,128,2016-07-13
281364,000080,하이트진로,24050,-300,-1.2,315897,7615647300,24350,24400,24000,1686713344550,0.11,70133611,10717829.0,15.28,129,2016-07-14
283546,000080,하이트진로,24200,150,0.6,143684,3479018300,24200,24400,24100,1697233386200,0.11,70133611,10726845.0,15.29,128,2016-07-15
285730,000080,하이트진로,24000,-200,-0.8,150785,3629454700,24250,24300,23900,1683206664000,0.11,70133611,10725452.0,15.29,128,2016-07-18
287916,000080,하이트진로,23900,-100,-0.4,193216,4616593900,24050,24150,23750,1676193302900,0.11,70133611,10756062.0,15.34,129,2016-07-19
290106,000080,하이트진로,23550,-350,-1.5,235278,5556150500,23950,23950,23400,1651646539050,0.11,70133611,10688497.0,15.24,133,2016-07-20
292292,000080,하이트진로,23350,-200,-0.8,433344,10081436400,23550,23700,23100,1637619816850,0.11,70133611,10537084.0,15.02,133,2016-07-21
294478,000080,하이트진로,23400,50,0.2,230196,5358280400,23250,23400,23100,1641126497400,0.11,70133611,10564034.0,15.06,133,2016-07-22
296666,000080,하이트진로,23150,-250,-1.1,245913,5716872500,23500,23700,23050,1623593094650,0.11,70133611,10500073.0,14.97,135,2016-07-25
298851,000080,하이트진로,23400,250,1.1,192413,4481616950,23200,23500,23000,1641126497400,0.11,70133611,10619445.0,15.14,134,2016-07-26
301038,000080,하이트진로,23250,-150,-0.6,144591,3371609800,23400,23500,23250,1630606455750,0.11,70133611,10570142.0,15.07,135,2016-07-27
303225,000080,하이트진로,23250,0,0.0,134353,3124950150,23250,23400,23150,1630606455750,0.11,70133611,10559210.0,15.06,135,2016-07-28
305418,000080,하이트진로,22500,-750,-3.2,559494,12712329750,23200,23200,22450,1578006247500,0.1,70133611,10462319.0,14.92,140,2016-07-29
307608,000080,하이트진로,22450,-50,-0.2,230639,5178287850,22450,22700,22300,1574499566950,0.1,70133611,10461827.0,14.92,140,2016-08-01
309796,000080,하이트진로,22700,250,1.1,206716,4677712650,22450,22750,22450,1592032969700,0.11,70133611,10470548.0,14.93,137,2016-08-02
311987,000080,하이트진로,22800,100,0.4,206823,4696563550,22700,22850,22500,1599046330800,0.11,70133611,10417352.0,14.85,137,2016-08-03
314178,000080,하이트진로,22800,0,0.0,190591,4345438300,22800,22900,22650,1599046330800,0.11,70133611,10370507.0,14.79,137,2016-08-04
316370,000080,하이트진로,22600,-200,-0.9,210915,4798860950,22950,23000,22500,1585019608600,0.11,70133611,10328518.0,14.73,138,2016-08-05
318563,000080,하이트진로,22600,0,0.0,123204,2783674800,22600,22800,22500,1585019608600,0.1,70133611,10318478.0,14.71,139,2016-08-08
320755,000080,하이트진로,23000,400,1.8,163981,3748442450,22700,23000,22600,1613073053000,0.11,70133611,10325550.0,14.72,138,2016-08-09
322951,000080,하이트진로,22700,-300,-1.3,184075,4197129950,23000,23000,22650,1592032969700,0.1,70133611,10314479.0,14.71,140,2016-08-10
325146,000080,하이트진로,22800,100,0.4,190601,4333192650,22650,22900,22600,1599046330800,0.1,70133611,10286282.0,14.67,140,2016-08-11
327343,000080,하이트진로,22650,-150,-0.7,213966,4862825150,22750,22900,22600,1588526289150,0.1,70133611,10230404.0,14.59,143,2016-08-12
329534,000080,하이트진로,22900,250,1.1,193678,4418538600,22750,22950,22650,1606059691900,0.11,70133611,10251588.0,14.62,140,2016-08-16
331731,000080,하이트진로,22350,-550,-2.4,381566,8618296500,22850,23050,22350,1567486205850,0.1,70133611,10136053.0,14.45,142,2016-08-17
333926,000080,하이트진로,22500,150,0.7,255426,5757737750,22500,22700,22350,1578006247500,0.1,70133611,10140148.0,14.46,142,2016-08-18
336123,000080,하이트진로,21800,-700,-3.1,648569,14292245600,22300,22450,21700,1528912719800,0.1,70133611,9859132.0,14.06,144,2016-08-19
338317,000080,하이트진로,21350,-450,-2.1,377397,8062897000,21850,21850,21150,1497352594850,0.1,70133611,9733643.0,13.88,143,2016-08-22
340514,000080,하이트진로,21300,-50,-0.2,266725,5704024150,21300,21650,21250,1493845914300,0.1,70133611,9668184.0,13.79,145,2016-08-23
342705,000080,하이트진로,21900,600,2.8,223583,4871968250,21600,21950,21400,1535926080900,0.1,70133611,9679791.0,13.8,141,2016-08-24
344903,000080,하이트진로,21700,-200,-0.9,143752,3121883950,21800,21900,21550,1521899358700,0.1,70133611,9645267.0,13.75,144,2016-08-25
347096,000080,하이트진로,21750,50,0.2,134880,2921295700,21650,21800,21500,1525406039250,0.1,70133611,9636799.0,13.74,142,2016-08-26
349290,000080,하이트진로,21800,50,0.2,193323,4220542000,21800,22050,21700,1528912719800,0.1,70133611,9691013.0,13.82,141,2016-08-29
351484,000080,하이트진로,22100,300,1.4,196844,4338530000,21800,22150,21800,1549952803100,0.1,70133611,9734886.0,13.88,140,2016-08-30
353682,000080,하이트진로,21900,-200,-0.9,268402,5902393200,21900,22150,21800,1535926080900,0.1,70133611,9729935.0,13.87,143,2016-08-31
355877,000080,하이트진로,21850,-50,-0.2,141421,3085463800,21700,22000,21700,1532419400350,0.1,70133611,9733795.0,13.88,142,2016-09-01
358074,000080,하이트진로,22100,250,1.1,143362,3151978650,21850,22150,21750,1549952803100,0.1,70133611,9758635.0,13.91,143,2016-09-02
360267,000080,하이트진로,22400,300,1.4,187755,4217622800,22350,22650,22350,1570992886400,0.1,70133611,9745465.0,13.9,140,2016-09-05
362461,000080,하이트진로,22400,0,0.0,110492,2483075150,22500,22550,22400,1570992886400,0.1,70133611,9734105.0,13.88,139,2016-09-06
364655,000080,하이트진로,22800,400,1.8,319295,7251007300,22550,22850,22500,1599046330800,0.1,70133611,9755167.0,13.91,137,2016-09-07
366850,000080,하이트진로,23000,200,0.9,328248,7540516850,22800,23100,22700,1613073053000,0.11,70133611,9794059.0,13.96,135,2016-09-08
369048,000080,하이트진로,23050,50,0.2,251033,5763166600,23050,23100,22750,1616579733550,0.11,70133611,9792776.0,13.96,135,2016-09-09
371245,000080,하이트진로,23100,50,0.2,260829,6016523600,22900,23200,22850,1620086414100,0.11,70133611,9870225.0,14.07,134,2016-09-12
373442,000080,하이트진로,23050,-50,-0.2,338366,7802359300,23000,23250,22950,1616579733550,0.11,70133611,9926656.0,14.15,133,2016-09-13
375642,000080,하이트진로,22700,-350,-1.5,357047,8115910850,23000,23050,22600,1592032969700,0.11,70133611,9934359.0,14.16,135,2016-09-19
377840,000080,하이트진로,22750,50,0.2,252112,5723583200,22750,22900,22500,1595539650250,0.11,70133611,9975743.0,14.22,136,2016-09-20
380036,000080,하이트진로,23050,300,1.3,168758,3880057450,22750,23100,22750,1616579733550,0.11,70133611,10020337.0,14.29,134,2016-09-21
382235,000080,하이트진로,23200,150,0.6,117694,2724999100,23250,23250,23050,1627099775200,0.11,70133611,10041368.0,14.32,135,2016-09-22
384436,000080,하이트진로,23000,-200,-0.9,229205,5289990450,23000,23250,23000,1613073053000,0.11,70133611,10048599.0,14.33,136,2016-09-23
386635,000080,하이트진로,23150,150,0.6,204563,4741589250,23100,23350,23000,1623593094650,0.11,70133611,10089506.0,14.39,135,2016-09-26
388838,000080,하이트진로,23100,-50,-0.2,219016,5061108700,23100,23200,22900,1620086414100,0.11,70133611,10016969.0,14.28,138,2016-09-27
391040,000080,하이트진로,22750,-350,-1.5,264650,6063499050,23100,23250,22750,1595539650250,0.1,70133611,9895776.0,14.11,140,2016-09-28
393242,000080,하이트진로,22750,0,0.0,149960,3418374550,22800,22950,22750,1595539650250,0.1,70133611,9886964.0,14.1,142,2016-09-29
395443,000080,하이트진로,22550,-200,-0.9,138154,3129108850,22600,22850,22550,1581512928050,0.1,70133611,9866612.0,14.07,141,2016-09-30
397645,000080,하이트진로,22650,100,0.4,96127,2177864400,22700,22800,22500,1588526289150,0.1,70133611,9857108.0,14.05,140,2016-10-04
399849,000080,하이트진로,22250,-400,-1.8,318632,7111995150,22650,22650,22200,1560472844750,0.1,70133611,9765394.0,13.92,140,2016-10-05
402054,000080,하이트진로,21850,-400,-1.8,382365,8432154850,22300,22400,21850,1532419400350,0.1,70133611,9651955.0,13.76,141,2016-10-06
404257,000080,하이트진로,22000,150,0.7,233371,5162044250,21900,22400,21900,1542939442000,0.1,70133611,9667942.0,13.79,140,2016-10-07
406460,000080,하이트진로,22200,200,0.9,122579,2728322600,21950,22400,21950,1556966164200,0.1,70133611,9657030.0,13.77,139,2016-10-10
408666,000080,하이트진로,22150,-50,-0.2,162196,3602619950,22300,22450,22050,1553459483650,0.1,70133611,9615638.0,13.71,140,2016-10-11
410870,000080,하이트진로,22350,200,0.9,99646,2217170350,22200,22350,22100,1567486205850,0.1,70133611,9616534.0,13.71,138,2016-10-12
413077,000080,하이트진로,22000,-350,-1.6,197932,4358941250,22250,22250,21950,1542939442000,0.1,70133611,9487026.0,13.53,138,2016-10-13
415287,000080,하이트진로,21650,-350,-1.6,347970,7584719400,21900,22150,21600,1518392678150,0.1,70133611,9339692.0,13.32,141,2016-10-14
