,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
128246,001440,대한전선,1750,-25,-1.4,731744,1285460720,1780,1780,1745,1498827765750,0.09,856473009,8611308.0,1.01,143,2017-03-27
130498,001440,대한전선,1740,-10,-0.6,665699,1160314245,1750,1760,1735,1490263035660,0.09,856473009,8553968.0,1.0,144,2017-03-28
132747,001440,대한전선,1720,-20,-1.2,1034305,1777113600,1745,1745,1705,1473133575480,0.09,856473009,8581096.0,1.0,142,2017-03-29
135001,001440,대한전선,1720,0,0.0,517677,890982115,1710,1740,1710,1473133575480,0.09,856473009,8531985.0,1.0,145,2017-03-30
137254,001440,대한전선,1715,-5,-0.3,461659,791836905,1720,1725,1710,1468851210435,0.09,856473009,8465688.0,0.99,147,2017-03-31
139503,001440,대한전선,1715,0,0.0,419753,718732320,1710,1720,1705,1468851210435,0.09,856473009,8420600.0,0.98,144,2017-04-03
141755,001440,대한전선,1715,0,0.0,620754,1066304720,1720,1735,1710,1468851210435,0.09,856473009,8312452.0,0.97,144,2017-04-04
144005,001440,대한전선,1720,5,0.3,888385,1526987510,1715,1730,1710,1473133575480,0.09,856473009,8374914.0,0.98,142,2017-04-05
146257,001440,대한전선,1725,5,0.3,838192,1448398335,1725,1750,1715,1477415940525,0.09,856473009,8635340.0,1.01,142,2017-04-06
148509,001440,대한전선,1760,35,2.0,1068677,1864185375,1725,1760,1725,1507392495840,0.09,856473009,9080174.0,1.06,141,2017-04-07
150763,001440,대한전선,1755,-5,-0.3,1199971,2093289595,1775,1780,1705,1503110130795,0.09,856473009,8813054.0,1.03,141,2017-04-10
153020,001440,대한전선,1725,-30,-1.7,716772,1239767830,1735,1750,1710,1477415940525,0.09,856473009,8923159.0,1.04,144,2017-04-11
155275,001440,대한전선,1730,5,0.3,354652,612147320,1735,1740,1715,1481698305570,0.09,856473009,9003895.0,1.05,143,2017-04-12
157532,001440,대한전선,1720,-10,-0.6,475540,817902465,1740,1740,1710,1473133575480,0.09,856473009,9067787.0,1.06,145,2017-04-13
159785,001440,대한전선,1730,10,0.6,1463354,2550301765,1720,1775,1710,1481698305570,0.09,856473009,9385427.0,1.1,144,2017-04-14
162040,001440,대한전선,1740,10,0.6,729596,1266037860,1735,1745,1725,1490263035660,0.09,856473009,9526990.0,1.11,145,2017-04-17
164292,001440,대한전선,1745,5,0.3,1010315,1767053085,1740,1775,1730,1494545400705,0.09,856473009,9678347.0,1.13,144,2017-04-18
166548,001440,대한전선,1715,-30,-1.7,1417455,2440645790,1740,1745,1710,1468851210435,0.09,856473009,9916153.0,1.16,147,2017-04-19
168802,001440,대한전선,1720,5,0.3,702009,1210210195,1715,1735,1715,1473133575480,0.09,856473009,10077542.0,1.18,148,2017-04-20
171054,001440,대한전선,1730,10,0.6,1024052,1779116595,1735,1750,1725,1481698305570,0.09,856473009,10413011.0,1.22,147,2017-04-21
173305,001440,대한전선,1720,-10,-0.6,763702,1313773805,1735,1740,1715,1473133575480,0.09,856473009,10493101.0,1.23,145,2017-04-24
175561,001440,대한전선,1715,-5,-0.3,1073804,1843355550,1725,1730,1705,1468851210435,0.09,856473009,10376349.0,1.21,147,2017-04-25
177813,001440,대한전선,1720,5,0.3,779846,1342454130,1715,1730,1715,1473133575480,0.09,856473009,10593082.0,1.24,148,2017-04-26
180063,001440,대한전선,1720,0,0.0,927286,1595530740,1720,1735,1710,1473133575480,0.09,856473009,10639985.0,1.24,147,2017-04-27
182316,001440,대한전선,1720,0,0.0,676698,1166947810,1720,1735,1720,1473133575480,0.09,856473009,10877780.0,1.27,147,2017-04-28
184571,001440,대한전선,1710,-10,-0.6,599313,1027476050,1715,1730,1705,1464568845390,0.09,856473009,10917106.0,1.27,148,2017-05-02
186831,001440,대한전선,1715,5,0.3,843528,1450906135,1710,1740,1710,1468851210435,0.09,856473009,11133082.0,1.3,151,2017-05-04
