,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
436533,000100,유한양행,210000,3000,1.4,62086,13020670000,209500,212000,205500,2449838160000,0.13,11665896,3017471.0,25.87,103,2017-10-19
438820,000100,유한양행,209500,-500,-0.2,33744,7066426000,210500,210500,208000,2444005212000,0.13,11665896,3013004.0,25.83,106,2017-10-20
441101,000100,유한양행,210500,1000,0.5,36987,7767497000,209500,211500,208500,2455671108000,0.13,11665896,3011403.0,25.81,103,2017-10-23
443385,000100,유한양행,216500,6000,2.8,75788,16124974000,210500,217000,206000,2525666484000,0.14,11665896,3018735.0,25.88,103,2017-10-24
445671,000100,유한양행,212500,-4000,-1.8,60162,12821913000,215500,215500,211500,2479002900000,0.13,11665896,2996811.0,25.69,105,2017-10-25
447955,000100,유한양행,211500,-1000,-0.5,28225,5981790000,212500,214000,210000,2467337004000,0.13,11665896,2989510.0,25.63,105,2017-10-26
450242,000100,유한양행,208500,-3000,-1.4,41750,8727298500,210000,210500,208000,2432339316000,0.13,11665896,2985146.0,25.59,107,2017-10-27
452528,000100,유한양행,207000,-1500,-0.7,38078,7935522500,208500,211500,206500,2414840472000,0.13,11665896,2986728.0,25.6,107,2017-10-30
454820,000100,유한양행,204000,-3000,-1.4,84486,17287322500,207000,207000,203500,2379842784000,0.13,11665896,2964583.0,25.41,110,2017-10-31
457108,000100,유한양행,207000,3000,1.5,88304,18288077500,204000,209500,203500,2414840472000,0.13,11665896,2957069.0,25.35,107,2017-11-01
459397,000100,유한양행,207000,0,0.0,35757,7408302000,208500,208500,206000,2414840472000,0.13,11665896,2947995.0,25.27,105,2017-11-02
461690,000100,유한양행,208000,1000,0.5,39670,8230231000,206500,208500,206500,2426506368000,0.13,11665896,2940176.0,25.2,107,2017-11-03
463984,000100,유한양행,208000,0,0.0,40005,8296439000,209000,209000,206000,2426506368000,0.13,11665896,2934811.0,25.16,110,2017-11-06
466275,000100,유한양행,209000,1000,0.5,60844,12737013500,209000,211000,207500,2438172264000,0.13,11665896,2924400.0,25.07,110,2017-11-07
468567,000100,유한양행,212500,3500,1.7,42790,9054667500,208500,213000,208000,2479002900000,0.13,11665896,2918747.0,25.02,111,2017-11-08
470858,000100,유한양행,211500,-1000,-0.5,52861,11192487500,211500,214000,209500,2467337004000,0.13,11665896,2908479.0,24.93,111,2017-11-09
473149,000100,유한양행,209000,-2500,-1.2,29237,6120500000,211500,211500,208500,2438172264000,0.13,11665896,2898347.0,24.84,111,2017-11-10
475439,000100,유한양행,212500,3500,1.7,50597,10625044500,210000,213500,206000,2479002900000,0.13,11665896,2912330.0,24.96,108,2017-11-13
477730,000100,유한양행,219000,6500,3.1,95285,20633072000,212500,219500,211500,2554831224000,0.13,11665896,2920807.0,25.04,106,2017-11-14
480019,000100,유한양행,226000,7000,3.2,155407,34678004000,220500,227500,215000,2636492496000,0.14,11665896,2924566.0,25.07,102,2017-11-15
482313,000100,유한양행,225000,-1000,-0.4,76722,17316521000,228500,230000,221000,2624826600000,0.14,11665896,2920989.0,25.04,103,2017-11-16
484609,000100,유한양행,220500,-4500,-2.0,63416,14129967000,225500,226000,220000,2572330068000,0.13,11665896,2911070.0,24.95,106,2017-11-17
486901,000100,유한양행,224500,4000,1.8,62869,14167154500,221000,228000,220000,2618993652000,0.14,11665896,2915922.0,25.0,105,2017-11-20
489193,000100,유한양행,227500,3000,1.3,53247,12023299000,227000,228000,222500,2653991340000,0.14,11665896,2906782.0,24.92,104,2017-11-21
491486,000100,유한양행,222500,-5000,-2.2,59768,13424358000,228500,228500,222000,2595661860000,0.13,11665896,2883501.0,24.72,104,2017-11-22
493779,000100,유한양행,225000,2500,1.1,41829,9422265500,221000,227000,220000,2624826600000,0.14,11665896,2882206.0,24.71,104,2017-11-23
496071,000100,유한양행,229000,4000,1.8,62502,14316292000,225000,231000,223000,2671490184000,0.14,11665896,2885206.0,24.73,103,2017-11-24
498366,000100,유한양행,230000,1000,0.4,76116,17693739000,230500,234500,229000,2683156080000,0.14,11665896,2876087.0,24.65,104,2017-11-27
500660,000100,유한양행,226500,-3500,-1.5,45248,10408739000,229500,232500,225500,2642325444000,0.14,11665896,2865028.0,24.56,103,2017-11-28
502958,000100,유한양행,227000,500,0.2,27175,6203435500,226000,230000,226000,2648158392000,0.14,11665896,2860699.0,24.52,106,2017-11-29
505254,000100,유한양행,220000,-7000,-3.1,54122,12041024500,230000,230000,220000,2566497120000,0.14,11665896,2855203.0,24.47,106,2017-11-30
507552,000100,유한양행,224000,4000,1.8,34334,7636312000,220000,224500,220000,2613160704000,0.14,11665896,2854626.0,24.47,107,2017-12-01
509849,000100,유한양행,223500,-500,-0.2,24208,5425868500,222000,227000,222000,2607327756000,0.14,11665896,2852293.0,24.45,106,2017-12-04
512148,000100,유한양행,222000,-1500,-0.7,35147,7797671000,223000,224000,220500,2589828912000,0.14,11665896,2844553.0,24.38,106,2017-12-05
514449,000100,유한양행,215000,-7000,-3.2,48543,10541810500,222000,223500,214000,2508167640000,0.13,11665896,2834889.0,24.3,106,2017-12-06
516751,000100,유한양행,213000,-2000,-0.9,40877,8664334000,215000,216000,208500,2484835848000,0.13,11665896,2829957.0,24.26,106,2017-12-07
519055,000100,유한양행,210000,-3000,-1.4,38580,8098749500,212500,213000,207000,2449838160000,0.13,11665896,2822469.0,24.19,107,2017-12-08
521360,000100,유한양행,210500,500,0.2,167500,34497976000,209500,211500,206000,2455671108000,0.13,11665896,2851030.0,24.44,106,2017-12-11
523666,000100,유한양행,212000,1500,0.7,47134,10010644500,210500,214500,210500,2473169952000,0.13,11665896,2852775.0,24.45,106,2017-12-12
525974,000100,유한양행,216500,4500,2.1,41458,8949452000,213000,218000,212000,2525666484000,0.13,11665896,2851336.0,24.44,106,2017-12-13
528281,000100,유한양행,220000,3500,1.6,111167,24620961000,217500,225000,217000,2566497120000,0.14,11665896,2873304.0,24.63,105,2017-12-14
530589,000100,유한양행,223000,3000,1.4,35827,8004718500,222000,224500,221500,2601494808000,0.14,11665896,2864314.0,24.55,104,2017-12-15
532899,000100,유한양행,226000,3000,1.4,26336,5943770000,224500,226500,224000,2636492496000,0.14,11665896,2863692.0,24.55,104,2017-12-18
535211,000100,유한양행,220000,-6000,-2.6,38853,8564097000,226000,226000,218500,2566497120000,0.14,11665896,2856781.0,24.49,106,2017-12-19
537521,000100,유한양행,218000,-2000,-0.9,27152,5953084000,219000,222000,216000,2543165328000,0.14,11665896,2855508.0,24.48,106,2017-12-20
539830,000100,유한양행,218000,0,0.0,30710,6691459000,216500,219500,216000,2543165328000,0.14,11665896,2855974.0,24.48,105,2017-12-21
542144,000100,유한양행,221000,3000,1.4,29662,6522794000,219500,221000,217000,2578163016000,0.14,11665896,2856600.0,24.49,107,2017-12-22
544454,000100,유한양행,227500,6500,2.9,75654,17102420500,219000,228500,218500,2653991340000,0.14,11665896,2851636.0,24.44,105,2017-12-26
546769,000100,유한양행,217500,-500,-0.2,38555,8392864500,219000,220000,215000,2537332380000,0.14,11665896,2838515.0,24.33,108,2017-12-27
549081,000100,유한양행,219000,1500,0.7,32803,7207977914,218500,222000,217500,2554831224000,0.13,11665896,2831752.0,24.27,108,2017-12-28
