,account_nm,thstrm_amount
71,지배기업소유주지분,105058186562.0
72,비지배지분,593497690.0
73,보통주의 기본주당순이익,10176.0
74,보통주의 희석주당순이익,10176.0
75,우선주의 기본주당순이익,10136.0
76,영업활동으로 인한 현금흐름,126125107517.0
77,당기순이익,109636658758.0
78,가감,46032289940.0
79,퇴직급여,19248442952.0
80,감가상각비,49164020533.0
81,투자부동산감가상각비,860972984.0
82,무형자산상각비,2170478824.0
83,대손상각비,-2897926667.0
84,이자수익,9331331517.0
85,이자비용,4615616080.0
86,배당금수익,-1184600.0
87,지분법이익,46462722213.0
88,재고자산평가손익,741948507.0
89,단기투자자산처분이익,
90,단기투자자산처분손실,515013227.0
91,단기투자자산평가이익,-956988635.0
92,장기투자자산평가이익,-6588000000.0
93,장기투자자산평가손실,
94,장기투자자산처분이익,11049162277.0
95,장기투자자산손상차손,4922513714.0
96,장기투자자산손상차손환입,
97,지분법적용투자주식손상차손,
98,지분법적용투자주식처분이익,1624601718.0
99,유형자산처분이익,100940019.0
100,유형자산처분손실,6643725.0
101,무형자산처분이익,
102,무형자산처분손실,
103,무형자산손상차손,5500000.0
104,외화환산이익,183391203.0
105,외화환산손실,4048777234.0
106,기타외화환산이익,-100888932.0
107,기타외화환산손실,1064302723.0
108,파생상품처분이익,
109,파생상품처분손실,
110,법인세비용,35283833053.0
111,기타충당부채전입액,-2028735203.0
112,기타,652628962.0
113,자산·부채의 증감,-45434184153.0
114,매출채권의 감소(증가),-55589285661.0
115,기타채권의 감소(증가),4443996331.0
116,재고자산의 감소(증가),40727513394.0
117,기타유동자산의 감소(증가),18947223.0
118,기타비유동자산의 증가,-872778168.0
119,매입채무의 증가(감소),-45682616823.0
120,기타채무의 증가,3071020600.0
121,기타유동부채의 증가,34964453203.0
122,기타비유동부채의 증가,386000000.0
123,퇴직금의 지급,-5615553237.0
124,사외적립자산의 증가,-20432108845.0
125,반품충당부채의 증가,82345407.0
126,기타충당부채의 감소,-936117577.0
127,이자수취,9431471883.0
128,이자지급,5444798140.0
129,배당금의 수취,49462042310.0
130,법인세의 납부,37558373081.0
131,투자활동으로 인한 현금흐름,-42241166896.0
132,단기금융상품의 증가,-28746330960.0
133,단기금융상품의 감소,2963612038.0
134,단기투자자산의 취득,-212016182969.0
135,단기투자자산의 처분,285176759757.0
136,단기대여금의 증가,-85000000.0
137,단기대여금의 감소,130000000.0
138,장기투자자산의 취득,-44250784122.0
139,장기투자자산의 처분,14005237550.0
140,장기금융상품의 증가,-111812800.0
141,장기금융상품의 감소,245213135.0
142,지분법적용투자주식의 취득,-5025268000.0
143,지분법적용투자주식의 처분,3742594153.0
144,유형자산의 취득,56772073882.0
145,유형자산의 처분,141964219.0
146,무형자산의 취득,3138458472.0
147,무형자산의 처분,
148,파생상품의 처분,
149,연결범위변동으로 인한 현금의 증가,1499363457.0
150,재무활동으로 인한 현금흐름,-68172689631.0
151,자기주식의 취득,1056371400.0
152,자기주식의 처분,20288520000.0
153,배당금의 지급,20545509400.0
154,비지배지분에 대한 배당금 지급,-201130000.0
155,주식발행비용,-40708800.0
156,단기차입금의 증가,95626051.0
157,단기차입금의 감소,-51292109691.0
158,유동성 장기부채의 증가,
159,유동성 장기부채의 감소,-5421006391.0
160,장기차입금의 증가,
161,장기차입금의 감소,-10000000000.0
162,현금및현금성자산의 순증가,15711250990.0
163,기초의 현금및현금성자산,244854557115.0
164,외화표시 현금및현금성자산의 환율변동효과,-3958321436.0
165,기말의 현금및현금성자산,256607486669.0
166,기초자본,1496552355041.0
167,기초자본,1496552355041.0
168,기초자본,-49170207064.0
169,기초자본,20531735579.0
170,기초자본,-164921919266.0
171,기초자본,95219976623.0
172,기초자본,77617087435.0
173,기초자본,1411161804670.0
174,기초자본,56943670000.0
175,당기순이익,109636658758.0
176,당기순이익,602472805.0
177,당기순이익,109034185953.0
178,당기순이익,
179,당기순이익,109034185953.0
180,매도가능증권평가손익,4698262820.0
181,매도가능증권평가손익,4698262820.0
182,매도가능증권평가손익,4698262820.0
183,순확정급여부채의 재측정요소,-14399911340.0
184,순확정급여부채의 재측정요소,-8975115.0
185,순확정급여부채의 재측정요소,-14390936225.0
186,순확정급여부채의 재측정요소,-14390936225.0
187,지분법투자주식의 기타포괄손익 변동,5716674014.0
188,지분법투자주식의 기타포괄손익 변동,5716674014.0
189,지분법투자주식의 기타포괄손익 변동,5716674014.0
190,총포괄이익,105651684252.0
191,총포괄이익,593497690.0
192,총포괄이익,105058186562.0
193,총포괄이익,4698262820.0
194,총포괄이익,100359923742.0
195,배당금,-20545509400.0
196,배당금,-20545509400.0
197,배당금,-20545509400.0
198,자기주식취득,-1056371400.0
199,자기주식취득,-1056371400.0
200,자기주식취득,-1056371400.0
201,자기주식취득,-1056371400.0
202,자기주식처분,18568281660.0
203,자기주식처분,18568281660.0
204,자기주식처분,18568281660.0
205,자기주식처분,5388184559.0
206,자기주식처분,13180097101.0
207,무상증자,-40708800.0
208,무상증자,-40708800.0
209,무상증자,-2607458800.0
210,무상증자,-2607458800.0
211,무상증자,2566750000.0
212,연결실체의 변동,7195264129.0
213,연결실체의 변동,5753223976.0
214,연결실체의 변동,1442040153.0
215,연결실체의 변동,-864231837.0
216,연결실체의 변동,546914200.0
217,연결실체의 변동,-1411146037.0
218,연결실체의 변동,2306271990.0
219,기말자본,1606324995482.0
220,기말자본,6346721666.0
221,기말자본,1599978273816.0
222,기말자본,-35129987441.0
223,기말자본,26466834338.0
224,기말자본,-152798193565.0
225,기말자본,91201371786.0
226,기말자본,82315350255.0
227,기말자본,1493282491002.0
228,기말자본,59510420000.0
