,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
35791,028670,팬오션,4660,-35,-0.8,761234,3537881375,4635,4670,4625,2491092504620,0.15,534569207,51542096.0,9.64,107.0,2019-01-23
38169,028670,팬오션,4705,45,1.0,1216975,5719736740,4610,4735,4610,2515148118935,0.15,534569207,51491038.0,9.63,106.0,2019-01-24
40550,028670,팬오션,4710,5,0.1,1508230,7108245500,4705,4745,4655,2517820964970,0.15,534569207,51706039.0,9.67,108.0,2019-01-25
42929,028670,팬오션,4650,-60,-1.3,982339,4604841105,4705,4745,4640,2485746812550,0.15,534569207,51580741.0,9.65,107.0,2019-01-28
45309,028670,팬오션,4600,-50,-1.1,1204164,5537962445,4615,4650,4575,2459018352200,0.15,534569207,51550854.0,9.64,107.0,2019-01-29
47687,028670,팬오션,4650,50,1.1,1173851,5443424900,4590,4665,4585,2485746812550,0.15,534569207,51521993.0,9.64,106.0,2019-01-30
50071,028670,팬오션,4525,-125,-2.7,1649846,7549229420,4675,4680,4520,2418925661675,0.14,534569207,51110598.0,9.56,110.0,2019-01-31
52452,028670,팬오션,4480,-45,-1.0,2455621,11014285310,4525,4565,4450,2394870047360,0.14,534569207,51029051.0,9.55,111.0,2019-02-01
54837,028670,팬오션,4330,-150,-3.4,3353727,14598206975,4485,4505,4305,2314684666310,0.14,534569207,50862799.0,9.51,115.0,2019-02-07
57218,028670,팬오션,4305,-25,-0.6,1923560,8274305885,4305,4335,4290,2301320436135,0.14,534569207,50761482.0,9.5,115.0,2019-02-08
59599,028670,팬오션,4240,-65,-1.5,1784956,7574050815,4310,4335,4215,2266573437680,0.13,534569207,50701907.0,9.48,115.0,2019-02-11
61981,028670,팬오션,4225,-15,-0.4,1140700,4829064355,4275,4285,4200,2258554899575,0.13,534569207,50516156.0,9.45,115.0,2019-02-12
64362,028670,팬오션,4350,125,3.0,1564601,6728719225,4295,4360,4250,2325376050450,0.14,534569207,50276512.0,9.41,114.0,2019-02-13
66745,028670,팬오션,4285,-65,-1.5,1685210,7204892910,4350,4375,4235,2290629051995,0.13,534569207,49718756.0,9.3,115.0,2019-02-14
69127,028670,팬오션,4280,-5,-0.1,998410,4258580230,4280,4295,4250,2287956205960,0.13,534569207,50085057.0,9.37,115.0,2019-02-15
71509,028670,팬오션,4335,55,1.3,1213649,5240242285,4290,4340,4270,2317357512345,0.13,534569207,49950234.0,9.34,115.0,2019-02-18
73891,028670,팬오션,4310,-25,-0.6,1301208,5600082620,4340,4345,4285,2303993282170,0.13,534569207,50117553.0,9.38,115.0,2019-02-20
76273,028670,팬오션,4285,-25,-0.6,1356790,5826452325,4265,4350,4265,2290629051995,0.13,534569207,50122592.0,9.38,115.0,2019-02-21
78654,028670,팬오션,4335,50,1.2,1168609,5048569400,4285,4350,4280,2317357512345,0.13,534569207,50231616.0,9.4,114.0,2019-02-22
81035,028670,팬오션,4430,95,2.2,1874525,8217819135,4350,4435,4345,2368141587010,0.14,534569207,50430915.0,9.43,113.0,2019-02-25
83418,028670,팬오션,4365,-65,-1.5,1325884,5808941710,4425,4435,4355,2333394588555,0.13,534569207,50547388.0,9.46,114.0,2019-02-26
85801,028670,팬오션,4320,-45,-1.0,2198534,9481192150,4375,4395,4285,2309338974240,0.13,534569207,50667256.0,9.48,115.0,2019-02-27
88179,028670,팬오션,4325,5,0.1,3025318,13208438180,4320,4415,4280,2312011820275,0.14,534569207,50593648.0,9.46,112.0,2019-02-28
90558,028670,팬오션,4335,10,0.2,1674736,7288768235,4350,4400,4320,2317357512345,0.14,534569207,50333899.0,9.42,110.0,2019-03-04
92941,028670,팬오션,4270,-65,-1.5,1441931,6172433700,4330,4335,4250,2282610513890,0.13,534569207,50066843.0,9.37,113.0,2019-03-05
95322,028670,팬오션,4250,-20,-0.5,853653,3629417745,4270,4295,4230,2271919129750,0.13,534569207,50268798.0,9.4,113.0,2019-03-06
97701,028670,팬오션,4250,0,0.0,1071266,4542102550,4240,4265,4215,2271919129750,0.13,534569207,50314425.0,9.41,111.0,2019-03-07
100084,028670,팬오션,4155,-95,-2.2,1253195,5230031240,4160,4235,4155,2221135055085,0.13,534569207,50198778.0,9.39,113.0,2019-03-08
102466,028670,팬오션,4030,-125,-3.0,1929473,7794186810,4155,4185,4005,2154313904210,0.13,534569207,50367641.0,9.42,114.0,2019-03-11
104848,028670,팬오션,4100,70,1.7,899083,3675068145,4035,4130,4035,2191733748700,0.13,534569207,50741656.0,9.49,115.0,2019-03-12
107228,028670,팬오션,4140,40,1.0,828863,3421646075,4100,4170,4060,2213116516980,0.13,534569207,50585664.0,9.46,114.0,2019-03-13
109609,028670,팬오션,4195,55,1.3,1008181,4205127290,4160,4200,4125,2242517823365,0.13,534569207,50646954.0,9.47,114.0,2019-03-14
111990,028670,팬오션,4245,50,1.2,1256876,5312641575,4160,4250,4150,2269246283715,0.13,534569207,50752289.0,9.49,113.0,2019-03-15
114372,028670,팬오션,4305,60,1.4,1406249,6060650740,4280,4340,4245,2301320436135,0.14,534569207,50678713.0,9.48,112.0,2019-03-18
116753,028670,팬오션,4320,15,0.4,934489,4039374425,4285,4350,4260,2309338974240,0.14,534569207,50876505.0,9.52,110.0,2019-03-19
119136,028670,팬오션,4290,-30,-0.7,772669,3302163695,4300,4315,4245,2293301898030,0.13,534569207,50824816.0,9.51,110.0,2019-03-20
121519,028670,팬오션,4240,-50,-1.2,1154461,4944906410,4260,4355,4230,2266573437680,0.13,534569207,51017877.0,9.54,110.0,2019-03-21
123904,028670,팬오션,4210,-30,-0.7,852837,3598080510,4230,4275,4190,2250536361470,0.13,534569207,51200930.0,9.58,111.0,2019-03-22
126290,028670,팬오션,4105,-105,-2.5,946111,3896826440,4140,4180,4090,2194406594735,0.13,534569207,51266920.0,9.59,112.0,2019-03-25
128676,028670,팬오션,4080,-25,-0.6,1015135,4154171055,4110,4150,4065,2181042364560,0.13,534569207,51344099.0,9.6,113.0,2019-03-26
131061,028670,팬오션,4065,-15,-0.4,630156,2571579880,4075,4120,4060,2173023826455,0.13,534569207,51445500.0,9.62,113.0,2019-03-27
133447,028670,팬오션,4055,-10,-0.2,581307,2353385445,4105,4120,4035,2167678134385,0.13,534569207,51419089.0,9.62,113.0,2019-03-28
135832,028670,팬오션,4110,55,1.4,839551,3436246295,4100,4135,4045,2197079440770,0.13,534569207,51665970.0,9.66,111.0,2019-03-29
138221,028670,팬오션,4210,100,2.4,1152247,4810226210,4110,4210,4110,2250536361470,0.13,534569207,51816168.0,9.69,112.0,2019-04-01
140608,028670,팬오션,4270,60,1.4,1028178,4375208760,4210,4275,4200,2282610513890,0.13,534569207,51905779.0,9.71,111.0,2019-04-02
142997,028670,팬오션,4280,10,0.2,818173,3472514275,4245,4280,4215,2287956205960,0.13,534569207,52073255.0,9.74,112.0,2019-04-03
145385,028670,팬오션,4275,-5,-0.1,643038,2750644255,4290,4310,4240,2285283359925,0.13,534569207,51475599.0,9.63,112.0,2019-04-04
147773,028670,팬오션,4295,20,0.5,722805,3099278515,4265,4310,4240,2295974744065,0.13,534569207,51532483.0,9.64,112.0,2019-04-05
150161,028670,팬오션,4270,-25,-0.6,454247,1940693530,4310,4325,4255,2282610513890,0.13,534569207,51687531.0,9.67,112.0,2019-04-08
152550,028670,팬오션,4260,-10,-0.2,439295,1874838370,4270,4295,4250,2277264821820,0.13,534569207,51836499.0,9.7,113.0,2019-04-09
154937,028670,팬오션,4345,85,2.0,1138005,4907516360,4250,4350,4230,2322703204415,0.13,534569207,52173387.0,9.76,112.0,2019-04-10
157322,028670,팬오션,4405,60,1.4,1475168,6491980595,4345,4425,4345,2354777356835,0.14,534569207,52640621.0,9.85,109.0,2019-04-11
159711,028670,팬오션,4435,30,0.7,983806,4346954435,4410,4440,4370,2370814433045,0.14,534569207,53356182.0,9.98,110.0,2019-04-12
162101,028670,팬오션,4445,10,0.2,1105451,4887846675,4420,4450,4390,2376160125115,0.14,534569207,54420454.0,10.18,111.0,2019-04-15
164494,028670,팬오션,4345,-100,-2.2,693045,3023483845,4400,4420,4330,2322703204415,0.13,534569207,54352772.0,10.17,115.0,2019-04-16
166880,028670,팬오션,4380,35,0.8,990256,4324710580,4345,4400,4325,2341413126660,0.13,534569207,54232369.0,10.15,112.0,2019-04-17
169262,028670,팬오션,4515,135,3.1,2745710,12328077460,4370,4525,4370,2413579969605,0.14,534569207,55169054.0,10.32,105.0,2019-04-18
171651,028670,팬오션,4685,170,3.8,3428304,15942091990,4560,4735,4545,2504456734795,0.14,534569207,55598010.0,10.4,105.0,2019-04-19
174040,028670,팬오션,4780,95,2.0,2790278,13307136525,4685,4830,4645,2555240809460,0.15,534569207,55709717.0,10.42,105.0,2019-04-22
176429,028670,팬오션,4785,5,0.1,1323233,6335259485,4850,4850,4720,2557913655495,0.15,534569207,55710290.0,10.42,105.0,2019-04-23
178819,028670,팬오션,4670,-115,-2.4,1687850,7919716690,4770,4780,4635,2496438196690,0.14,534569207,56088970.0,10.49,106.0,2019-04-24
181208,028670,팬오션,4635,-35,-0.8,1008977,4669453115,4630,4680,4580,2477728274445,0.14,534569207,56245677.0,10.52,106.0,2019-04-25
183597,028670,팬오션,4695,60,1.3,956573,4469408020,4635,4725,4590,2509802426865,0.15,534569207,56321815.0,10.54,106.0,2019-04-26
185984,028670,팬오션,4740,45,1.0,779805,3665176220,4665,4740,4640,2533858041180,0.15,534569207,56426837.0,10.56,104.0,2019-04-29
188375,028670,팬오션,4765,25,0.5,1580832,7561635435,4865,4890,4730,2547222271355,0.15,534569207,55904436.0,10.46,105.0,2019-04-30
190764,028670,팬오션,4895,130,2.7,2121310,10399658865,4795,4965,4795,2616716268265,0.15,534569207,56328707.0,10.54,104.0,2019-05-02
193154,028670,팬오션,4820,-75,-1.5,998873,4816131420,4890,4890,4770,2576623577740,0.15,534569207,56435847.0,10.56,104.0,2019-05-03
195545,028670,팬오션,4660,-160,-3.3,1632005,7637949600,4730,4740,4655,2491092504620,0.15,534569207,56537744.0,10.58,105.0,2019-05-07
197935,028670,팬오션,4620,-40,-0.9,1010042,4674557330,4640,4655,4590,2469709736340,0.15,534569207,56487527.0,10.57,105.0,2019-05-08
200326,028670,팬오션,4380,-240,-5.2,2486426,11067738810,4625,4625,4375,2341413126660,0.14,534569207,56882492.0,10.64,105.0,2019-05-09
202716,028670,팬오션,4450,70,1.6,1191257,5268516220,4360,4480,4360,2378832971150,0.14,534569207,57011067.0,10.66,104.0,2019-05-10
205106,028670,팬오션,4455,5,0.1,669604,2987845745,4410,4510,4410,2381505817185,0.15,534569207,57161347.0,10.69,104.0,2019-05-13
207497,028670,팬오션,4445,-10,-0.2,1049998,4633138980,4370,4465,4320,2376160125115,0.15,534569207,57185783.0,10.7,105.0,2019-05-14
209886,028670,팬오션,4635,190,4.3,1268584,5818323100,4450,4635,4450,2477728274445,0.15,534569207,57055946.0,10.67,104.0,2019-05-15
212277,028670,팬오션,4475,-160,-3.4,1320795,5959383495,4640,4645,4440,2392197201325,0.15,534569207,57051679.0,10.67,105.0,2019-05-16
214668,028670,팬오션,4410,-65,-1.4,726684,3241312355,4510,4550,4400,2357450202870,0.15,534569207,56991917.0,10.66,106.0,2019-05-17
217058,028670,팬오션,4390,-20,-0.4,534968,2366708925,4460,4490,4375,2346758818730,0.15,534569207,57091383.0,10.68,106.0,2019-05-20
219448,028670,팬오션,4265,-125,-2.8,1350599,5818340205,4330,4430,4235,2279937667855,0.14,534569207,57562601.0,10.77,107.0,2019-05-21
221838,028670,팬오션,4300,35,0.8,730831,3121840240,4305,4305,4250,2298647590100,0.14,534569207,57676524.0,10.79,107.0,2019-05-22
224226,028670,팬오션,4280,-20,-0.5,555219,2374615445,4315,4320,4260,2287956205960,0.14,534569207,57829127.0,10.82,106.0,2019-05-23
226616,028670,팬오션,4275,-5,-0.1,708456,3029794165,4240,4330,4240,2285283359925,0.14,534569207,57977434.0,10.85,106.0,2019-05-24
229007,028670,팬오션,4200,-75,-1.8,758117,3194688565,4260,4290,4150,2245190669400,0.14,534569207,58147313.0,10.88,107.0,2019-05-27
231396,028670,팬오션,4300,100,2.4,2067115,8851238260,4195,4300,4180,2298647590100,0.14,534569207,58137503.0,10.88,106.0,2019-05-28
233787,028670,팬오션,4220,-80,-1.9,608166,2565168910,4305,4315,4185,2255882053540,0.14,534569207,58249693.0,10.9,107.0,2019-05-29
236175,028670,팬오션,4310,90,2.1,703565,3005335875,4245,4315,4210,2303993282170,0.14,534569207,58242864.0,10.9,105.0,2019-05-30
238565,028670,팬오션,4685,170,3.8,3428304,15942091990,4560,4735,4545,2504456734795,0.14,534569207,55598010.0,10.4,105.0,2019-04-19
240954,028670,팬오션,4395,60,1.4,860297,3737277520,4275,4400,4230,2349431664765,0.14,534569207,58800651.0,11.0,105.0,2019-06-03
243347,028670,팬오션,4400,5,0.1,512526,2256432260,4390,4430,4360,2352104510800,0.15,534569207,58840098.0,11.01,105.0,2019-06-04
245740,028670,팬오션,4390,-10,-0.2,581191,2560051220,4460,4465,4365,2346758818730,0.14,534569207,58747276.0,10.99,105.0,2019-06-05
248134,028670,팬오션,4320,-70,-1.6,1007497,4362844165,4400,4420,4285,2309338974240,0.14,534569207,58790899.0,11.0,105.0,2019-06-07
250530,028670,팬오션,4345,25,0.6,534946,2314194825,4325,4345,4300,2322703204415,0.14,534569207,58909288.0,11.02,107.0,2019-06-10
252924,028670,팬오션,4375,30,0.7,494965,2157986445,4345,4390,4305,2338740280625,0.14,534569207,58929100.0,11.02,107.0,2019-06-11
255318,028670,팬오션,4420,45,1.0,653559,2880374905,4395,4420,4380,2362795894940,0.14,534569207,59068019.0,11.05,107.0,2019-06-12
257713,028670,팬오션,4435,15,0.3,858036,3788477035,4425,4440,4350,2370814433045,0.14,534569207,59153180.0,11.07,107.0,2019-06-13
260107,028670,팬오션,4425,-10,-0.2,886517,3905023465,4440,4445,4370,2365468740975,0.14,534569207,59401640.0,11.11,106.0,2019-06-14
262503,028670,팬오션,4300,-125,-2.8,977730,4243565835,4425,4440,4280,2298647590100,0.14,534569207,59285438.0,11.09,107.0,2019-06-17
264899,028670,팬오션,4290,-10,-0.2,788203,3365447385,4300,4320,4235,2293301898030,0.14,534569207,59386444.0,11.11,108.0,2019-06-18
267294,028670,팬오션,4340,50,1.2,724178,3131399210,4315,4370,4295,2320030358380,0.14,534569207,59485153.0,11.13,108.0,2019-06-19
269690,028670,팬오션,4365,25,0.6,663328,2886094215,4365,4380,4325,2333394588555,0.14,534569207,59540489.0,11.14,108.0,2019-06-20
272085,028670,팬오션,4335,-30,-0.7,450811,1957281675,4355,4380,4330,2317357512345,0.14,534569207,59638365.0,11.16,107.0,2019-06-21
274481,028670,팬오션,4475,140,3.2,1241829,5498698900,4420,4480,4355,2392197201325,0.14,534569207,59686487.0,11.17,107.0,2019-06-24
276878,028670,팬오션,4420,-55,-1.2,829074,3679729755,4480,4490,4375,2362795894940,0.14,534569207,59701660.0,11.17,106.0,2019-06-25
279276,028670,팬오션,4410,-10,-0.2,593446,2613080855,4380,4440,4340,2357450202870,0.14,534569207,59608453.0,11.15,106.0,2019-06-26
281671,028670,팬오션,4550,140,3.2,1503268,6751465365,4410,4555,4385,2432289891850,0.15,534569207,59565285.0,11.14,104.0,2019-06-27
284067,028670,팬오션,4640,90,2.0,2205806,10233241545,4530,4665,4525,2480401120480,0.15,534569207,59256650.0,11.08,102.0,2019-06-28
286467,028670,팬오션,4565,-75,-1.6,1123786,5190349115,4645,4670,4560,2440308429955,0.15,534569207,58894864.0,11.02,104.0,2019-07-01
288867,028670,팬오션,4560,-5,-0.1,1010838,4644556595,4570,4650,4520,2437635583920,0.15,534569207,58723496.0,10.99,105.0,2019-07-02
291263,028670,팬오션,4645,85,1.9,1501422,6962082790,4620,4690,4510,2483073966515,0.15,534569207,58545071.0,10.95,102.0,2019-07-03
293659,028670,팬오션,4780,135,2.9,3720983,17728765240,4700,4820,4665,2555240809460,0.16,534569207,58039138.0,10.86,99.0,2019-07-04
296057,028670,팬오션,4930,150,3.1,4522629,22346022535,4805,5040,4805,2635426190510,0.16,534569207,57751623.0,10.8,98.0,2019-07-05
298455,028670,팬오션,4880,-50,-1.0,1744735,8590895585,4960,4980,4860,2608697730160,0.16,534569207,57856701.0,10.82,97.0,2019-07-08
300855,028670,팬오션,4805,-75,-1.5,1833506,8810852665,4880,4960,4735,2568605039635,0.16,534569207,58138693.0,10.88,98.0,2019-07-09
303254,028670,팬오션,4795,-10,-0.2,1247851,5961692590,4850,4875,4740,2563259347565,0.16,534569207,58245668.0,10.9,98.0,2019-07-10
305653,028670,팬오션,4820,25,0.5,1142301,5490751625,4795,4850,4770,2576623577740,0.16,534569207,58239701.0,10.89,97.0,2019-07-11
308054,028670,팬오션,4810,-10,-0.2,1214842,5876013800,4825,4880,4780,2571277885670,0.16,534569207,58190716.0,10.89,97.0,2019-07-12
310458,028670,팬오션,4800,-10,-0.2,1092384,5231958575,4855,4870,4745,2565932193600,0.16,534569207,58299892.0,10.91,98.0,2019-07-15
312861,028670,팬오션,4810,10,0.2,1176243,5671048425,4820,4870,4750,2571277885670,0.16,534569207,58233523.0,10.89,97.0,2019-07-16
315261,028670,팬오션,5020,210,4.4,4466672,22332435220,4855,5100,4825,2683537419140,0.17,534569207,58925072.0,11.02,95.0,2019-07-17
317663,028670,팬오션,4910,-110,-2.2,1500513,7421376035,5000,5010,4875,2624734806370,0.16,534569207,58732196.0,10.99,95.0,2019-07-18
320066,028670,팬오션,5010,100,2.0,2134960,10723957705,4975,5080,4950,2678191727070,0.16,534569207,58393238.0,10.92,96.0,2019-07-19
322465,028670,팬오션,5130,120,2.4,2386118,12251810850,5050,5190,5020,2742340031910,0.17,534569207,58747596.0,10.99,92.0,2019-07-22
324868,028670,팬오션,5140,10,0.2,1910613,9863168430,5180,5210,5100,2747685723980,0.17,534569207,59261115.0,11.09,92.0,2019-07-23
327273,028670,팬오션,5040,-100,-2.0,2323947,11634613630,5110,5110,4955,2694228803280,0.17,534569207,59830391.0,11.19,94.0,2019-07-24
329678,028670,팬오션,4875,-165,-3.3,2473413,12008523160,4980,4980,4765,2606024884125,0.16,534569207,60316310.0,11.28,95.0,2019-07-25
332085,028670,팬오션,4725,-150,-3.1,2091522,9906983085,4820,4865,4690,2525839503075,0.16,534569207,60718072.0,11.36,97.0,2019-07-26
334489,028670,팬오션,4665,-60,-1.3,1136273,5315393860,4680,4730,4640,2493765350655,0.16,534569207,60732947.0,11.36,96.0,2019-07-29
336891,028670,팬오션,4780,115,2.5,1206483,5771503345,4660,4835,4660,2555240809460,0.16,534569207,60673923.0,11.35,93.0,2019-07-30
339297,028670,팬오션,4815,35,0.7,1123390,5378753250,4780,4830,4695,2573950731705,0.16,534569207,60421626.0,11.3,93.0,2019-07-31
341704,028670,팬오션,4735,-80,-1.7,844305,4021345430,4730,4820,4700,2531185195145,0.16,534569207,60195435.0,11.26,94.0,2019-08-01
344110,028670,팬오션,4650,-85,-1.8,1046350,4868920080,4630,4720,4600,2485746812550,0.16,534569207,60400798.0,11.3,92.0,2019-08-02
346520,028670,팬오션,4425,-225,-4.8,1911900,8586798205,4650,4650,4405,2365468740975,0.16,534569207,60881396.0,11.39,93.0,2019-08-05
348930,028670,팬오션,4330,-95,-2.2,2088349,9073614590,4155,4435,4155,2314684666310,0.16,534569207,60762650.0,11.37,92.0,2019-08-06
351342,028670,팬오션,4250,-80,-1.8,1392436,5962935745,4335,4385,4220,2271919129750,0.15,534569207,60665994.0,11.35,93.0,2019-08-07
353754,028670,팬오션,4260,10,0.2,1229954,5258503200,4310,4370,4235,2277264821820,0.15,534569207,60242571.0,11.27,94.0,2019-08-08
356167,028670,팬오션,4220,-40,-0.9,1430830,6068597530,4320,4330,4205,2255882053540,0.15,534569207,59778651.0,11.18,95.0,2019-08-09
358578,028670,팬오션,4270,50,1.2,638416,2727450045,4200,4315,4200,2282610513890,0.15,534569207,59566528.0,11.14,93.0,2019-08-12
360989,028670,팬오션,4360,90,2.1,1629950,7010834760,4240,4385,4190,2330721742520,0.16,534569207,58970760.0,11.03,91.0,2019-08-13
363402,028670,팬오션,4535,175,4.0,2848260,12983690460,4470,4630,4435,2424271353745,0.16,534569207,58787808.0,11.0,91.0,2019-08-14
365816,028670,팬오션,4455,-80,-1.8,1657152,7386652795,4525,4575,4400,2381505817185,0.16,534569207,58450855.0,10.93,91.0,2019-08-16
368230,028670,팬오션,4480,25,0.6,898831,4020358680,4505,4545,4425,2394870047360,0.16,534569207,58262058.0,10.9,91.0,2019-08-19
370645,028670,팬오션,4540,60,1.3,984198,4436553325,4455,4550,4455,2426944199780,0.16,534569207,57762682.0,10.81,91.0,2019-08-20
373062,028670,팬오션,4545,5,0.1,989982,4480643140,4540,4555,4485,2429617045815,0.16,534569207,57694132.0,10.79,91.0,2019-08-21
375478,028670,팬오션,4480,-65,-1.4,1060659,4758556990,4555,4560,4450,2394870047360,0.16,534569207,57481795.0,10.75,90.0,2019-08-22
377896,028670,팬오션,4500,20,0.4,567770,2553592180,4480,4520,4450,2405561431500,0.16,534569207,57453537.0,10.75,90.0,2019-08-23
380315,028670,팬오션,4465,-35,-0.8,796753,3549953985,4405,4520,4385,2386851509255,0.16,534569207,57547923.0,10.77,91.0,2019-08-26
382733,028670,팬오션,4460,-5,-0.1,1404586,6293819585,4500,4530,4455,2384178663220,0.16,534569207,57366845.0,10.73,91.0,2019-08-27
385150,028670,팬오션,4610,150,3.4,1505788,6889030835,4520,4625,4490,2464364044270,0.16,534569207,56903509.0,10.64,90.0,2019-08-28
387569,028670,팬오션,4630,20,0.4,1537962,7182494710,4650,4770,4595,2475055428410,0.16,534569207,56813228.0,10.63,91.0,2019-08-29
389986,028670,팬오션,4860,230,5.0,2509767,12092961880,4700,4880,4670,2598006346020,0.17,534569207,56763177.0,10.62,90.0,2019-08-30
392404,028670,팬오션,4935,75,1.5,1637909,8125532005,4900,5020,4870,2638099036545,0.17,534569207,56913245.0,10.65,90.0,2019-09-02
394822,028670,팬오션,4885,-50,-1.0,1242396,6054863640,4925,4955,4825,2611370576195,0.17,534569207,57114623.0,10.68,90.0,2019-09-03
397241,028670,팬오션,4880,-5,-0.1,999078,4843698785,4910,4910,4815,2608697730160,0.17,534569207,57081093.0,10.68,90.0,2019-09-04
399660,028670,팬오션,4935,55,1.1,1622469,8081673150,4895,5020,4875,2638099036545,0.17,534569207,56951419.0,10.65,90.0,2019-09-05
402081,028670,팬오션,4840,-95,-1.9,656637,3205110630,4930,4950,4825,2587314961880,0.16,534569207,56893649.0,10.64,91.0,2019-09-06
404502,028670,팬오션,4820,-20,-0.4,884471,4233249645,4840,4840,4740,2576623577740,0.16,534569207,57215125.0,10.7,92.0,2019-09-09
406921,028670,팬오션,4850,30,0.6,708823,3410606755,4820,4865,4760,2592660653950,0.16,534569207,57188694.0,10.7,91.0,2019-09-10
409341,028670,팬오션,4850,0,0.0,1308438,6318655955,4865,4885,4780,2592660653950,0.16,534569207,57048659.0,10.67,91.0,2019-09-11
411761,028670,팬오션,4820,-30,-0.6,1530972,7402779795,4825,4880,4790,2576623577740,0.16,534569207,57225223.0,10.7,91.0,2019-09-16
414180,028670,팬오션,4825,5,0.1,1423567,6798000770,4735,4870,4720,2579296423775,0.16,534569207,57720853.0,10.8,91.0,2019-09-17
416599,028670,팬오션,4805,-20,-0.4,746599,3586068750,4830,4835,4755,2568605039635,0.16,534569207,57837930.0,10.82,91.0,2019-09-18
419021,028670,팬오션,4705,-100,-2.1,1140888,5404377035,4810,4835,4680,2515148118935,0.15,534569207,57762395.0,10.81,92.0,2019-09-19
421445,028670,팬오션,4660,-45,-1.0,1195312,5567287665,4700,4700,4620,2491092504620,0.15,534569207,57780288.0,10.81,95.0,2019-09-20
423866,028670,팬오션,4705,45,1.0,1346064,6326666050,4675,4755,4635,2515148118935,0.15,534569207,57614445.0,10.78,94.0,2019-09-23
426289,028670,팬오션,4730,25,0.5,656032,3095192470,4715,4750,4690,2528512349110,0.15,534569207,57617507.0,10.78,95.0,2019-09-24
428709,028670,팬오션,4600,-130,-2.8,959616,4465649075,4705,4755,4600,2459018352200,0.15,534569207,57583762.0,10.77,93.0,2019-09-25
431131,028670,팬오션,4675,75,1.6,758385,3549703130,4620,4720,4620,2499111042725,0.15,534569207,57727613.0,10.8,93.0,2019-09-26
433554,028670,팬오션,4540,-135,-2.9,1073332,4898031975,4725,4725,4525,2426944199780,0.15,534569207,57944029.0,10.84,94.0,2019-09-27
435975,028670,팬오션,4570,30,0.7,525504,2391620740,4540,4580,4515,2442981275990,0.15,534569207,58129762.0,10.87,93.0,2019-09-30
438402,028670,팬오션,4525,-45,-1.0,1116665,5066200790,4570,4595,4490,2418925661675,0.15,534569207,58273991.0,10.9,96.0,2019-10-01
440824,028670,팬오션,4390,-135,-3.0,1646624,7253891660,4490,4500,4380,2346758818730,0.15,534569207,58581492.0,10.96,96.0,2019-10-02
443245,028670,팬오션,4385,-5,-0.1,907866,3972961685,4380,4405,4345,2344085972695,0.15,534569207,58713948.0,10.98,95.0,2019-10-04
445666,028670,팬오션,4395,10,0.2,595015,2617029135,4435,4445,4370,2349431664765,0.15,534569207,58541633.0,10.95,94.0,2019-10-07
448088,028670,팬오션,4405,10,0.2,782330,3448835665,4445,4455,4370,2354777356835,0.15,534569207,58566357.0,10.96,94.0,2019-10-08
