,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
181372,000150,두산,106500,7000,7.0,126467,13166445000,98200,107000,98200,2265349572000,0.15,21270888,1778305.0,8.36,103,2016-05-10
183540,000150,두산,103000,-3500,-3.3,80716,8461459500,106000,108000,102500,2190901464000,0.15,21270888,1784347.0,8.39,105,2016-05-11
185706,000150,두산,104000,1000,1.0,23550,2438142500,102500,104500,102000,2212172352000,0.15,21270888,1794162.0,8.43,104,2016-05-12
187880,000150,두산,97200,-6800,-6.5,356098,34743785000,102500,102500,95000,2067530313600,0.14,21270888,1797467.0,8.45,111,2016-05-13
190048,000150,두산,96800,-400,-0.4,157891,15037541500,97000,97100,94100,2059021958400,0.14,21270888,1921066.0,9.03,112,2016-05-16
192217,000150,두산,95600,-1200,-1.2,81916,7843620000,96200,97000,94500,2033496892800,0.14,21270888,1875181.0,8.82,113,2016-05-17
194383,000150,두산,94400,-1200,-1.3,83580,7870494100,95100,96100,93300,2007971827200,0.14,21270888,1893343.0,8.9,112,2016-05-18
196550,000150,두산,93600,-800,-0.8,49765,4660561700,93700,95400,92800,1990955116800,0.14,21270888,1851089.0,8.7,112,2016-05-19
198717,000150,두산,92500,-1100,-1.2,83722,7780182600,93600,95000,92000,1967557140000,0.14,21270888,1851307.0,8.7,113,2016-05-20
200881,000150,두산,95000,2500,2.7,65337,6199113300,93200,95600,92500,2020734360000,0.14,21270888,1853940.0,8.72,110,2016-05-23
203052,000150,두산,91600,-3400,-3.6,109257,10042808500,94500,94600,91500,1948413340800,0.14,21270888,1825923.0,8.58,114,2016-05-24
205218,000150,두산,92400,800,0.9,68281,6337777200,92200,93700,91800,1965430051200,0.14,21270888,1823525.0,8.57,113,2016-05-25
207383,000150,두산,93900,1500,1.6,91194,8545451600,93400,94900,93000,1997336383200,0.14,21270888,1826532.0,8.59,111,2016-05-26
209549,000150,두산,95500,1600,1.7,50511,4808232600,95000,95900,94000,2031369804000,0.14,21270888,1843965.0,8.67,110,2016-05-27
211720,000150,두산,94500,-1000,-1.0,74641,7037551300,95500,95500,92700,2010098916000,0.14,21270888,1828151.0,8.59,113,2016-05-30
213886,000150,두산,97000,2500,2.6,784640,76125064500,94500,99800,94300,2063276136000,0.14,21270888,1728399.0,8.13,111,2016-05-31
216057,000150,두산,95300,-1700,-1.8,182865,17437467400,97000,97500,93100,2027115626400,0.14,21270888,1719899.0,8.09,113,2016-06-01
218228,000150,두산,94000,-1300,-1.4,82864,7839380500,95300,96200,93400,1999463472000,0.14,21270888,1594297.0,7.5,114,2016-06-02
220394,000150,두산,96800,2800,3.0,74945,7228099300,94400,97300,94000,2059021958400,0.14,21270888,1497544.0,7.04,110,2016-06-03
222567,000150,두산,95700,-1100,-1.1,105491,10048541800,95800,96800,93600,2035623981600,0.14,21270888,1462705.0,6.88,111,2016-06-07
224739,000150,두산,96100,400,0.4,56243,5445683800,95700,97600,95100,2044132336800,0.14,21270888,1469440.0,6.91,111,2016-06-08
226912,000150,두산,98200,2100,2.2,134327,13303573400,96400,101000,96200,2088801201600,0.14,21270888,1478295.0,6.95,112,2016-06-09
229085,000150,두산,97000,-1200,-1.2,58668,5750805600,98300,99500,97000,2063276136000,0.14,21270888,1482093.0,6.97,112,2016-06-10
231262,000150,두산,93700,-3300,-3.4,57287,5408014100,96900,96900,93700,1993082205600,0.14,21270888,1508709.0,7.09,115,2016-06-13
233429,000150,두산,95800,2100,2.2,69627,6674817500,94200,96500,93900,2037751070400,0.14,21270888,1501733.0,7.06,109,2016-06-14
235604,000150,두산,95600,-200,-0.2,57581,5473015900,94800,96200,93600,2033496892800,0.14,21270888,1479645.0,6.96,111,2016-06-15
237777,000150,두산,93300,-2300,-2.4,53353,5005366400,95200,95500,93100,1984573850400,0.14,21270888,1467472.0,6.9,111,2016-06-16
239950,000150,두산,93400,100,0.1,42946,4033414100,94100,94800,93400,1986700939200,0.14,21270888,1445793.0,6.8,111,2016-06-17
242122,000150,두산,94700,1300,1.4,22156,2095173800,94600,95200,93800,2014353093600,0.14,21270888,1449566.0,6.81,110,2016-06-20
244298,000150,두산,93900,-800,-0.8,24019,2251317600,94200,94800,93200,1997336383200,0.14,21270888,1445408.0,6.8,113,2016-06-21
246471,000150,두산,93700,-200,-0.2,37153,3484606500,93900,95000,92900,1993082205600,0.13,21270888,1450772.0,6.82,113,2016-06-22
248646,000150,두산,91500,-2200,-2.4,67763,6217818500,93300,93800,90800,1946286252000,0.13,21270888,1445076.0,6.79,113,2016-06-23
250821,000150,두산,89900,-1600,-1.8,145175,13199823800,92700,95000,87900,1912252831200,0.13,21270888,1454383.0,6.84,111,2016-06-24
252999,000150,두산,89900,0,0.0,41244,3686943600,88000,90400,88000,1912252831200,0.13,21270888,1442638.0,6.78,110,2016-06-27
255179,000150,두산,90500,600,0.7,40665,3674833300,88700,91100,88700,1925015364000,0.13,21270888,1442358.0,6.78,111,2016-06-28
257357,000150,두산,92300,1800,2.0,68120,6345841900,91100,94100,90800,1963302962400,0.14,21270888,1441032.0,6.77,110,2016-06-29
259536,000150,두산,93200,900,1.0,65280,6012314400,92700,93800,90400,1982446761600,0.14,21270888,1427940.0,6.71,110,2016-06-30
261716,000150,두산,94400,1200,1.3,35626,3359582600,93600,94700,93000,2007971827200,0.14,21270888,1425946.0,6.7,110,2016-07-01
263896,000150,두산,94900,500,0.5,40618,3848752600,94000,95400,93900,2018607271200,0.14,21270888,1416676.0,6.66,110,2016-07-04
266076,000150,두산,94100,-800,-0.8,23854,2254503500,94900,95700,93600,2001590560800,0.14,21270888,1407530.0,6.62,109,2016-07-05
268257,000150,두산,92700,-1400,-1.5,53985,5000635700,94500,95300,91500,1971811317600,0.14,21270888,1410519.0,6.63,109,2016-07-06
270436,000150,두산,94100,1400,1.5,39993,3783858200,93900,95100,93300,2001590560800,0.14,21270888,1414477.0,6.65,107,2016-07-07
272617,000150,두산,93900,-200,-0.2,31207,2954022600,93300,95300,93300,1997336383200,0.14,21270888,1412870.0,6.64,108,2016-07-08
274795,000150,두산,98000,4100,4.4,80428,7858357900,95000,99000,94800,2084547024000,0.14,21270888,1422709.0,6.69,105,2016-07-11
276975,000150,두산,99700,1700,1.7,84582,8418366200,98100,100000,97500,2120707533600,0.14,21270888,1408955.0,6.62,104,2016-07-12
279157,000150,두산,100000,300,0.3,68318,6840801700,100500,101000,98700,2127088800000,0.14,21270888,1410279.0,6.63,105,2016-07-13
281342,000150,두산,98800,-1200,-1.2,28144,2786753200,100000,100000,98200,2101563734400,0.14,21270888,1411015.0,6.63,107,2016-07-14
283518,000150,두산,103000,4200,4.2,90453,9317794300,99200,104000,98900,2190901464000,0.15,21270888,1426728.0,6.71,100,2016-07-15
285702,000150,두산,105000,2000,1.9,90113,9437587500,103000,106000,102500,2233443240000,0.15,21270888,1430065.0,6.72,100,2016-07-18
287886,000150,두산,104000,-1000,-1.0,75223,7903440000,105000,106500,102500,2212172352000,0.15,21270888,1440130.0,6.77,99,2016-07-19
290072,000150,두산,106500,2500,2.4,51263,5459773500,104000,107500,103500,2265349572000,0.15,21270888,1434277.0,6.74,99,2016-07-20
292258,000150,두산,106000,-500,-0.5,39533,4229593500,106500,108000,105500,2254714128000,0.15,21270888,1434999.0,6.75,99,2016-07-21
294445,000150,두산,105000,-1000,-0.9,35002,3689450500,105000,106500,104500,2233443240000,0.15,21270888,1440495.0,6.77,100,2016-07-22
296629,000150,두산,106000,1000,1.0,50658,5420285500,106000,107500,105500,2254714128000,0.15,21270888,1446365.0,6.8,98,2016-07-25
298814,000150,두산,113000,7000,6.6,190037,21163723500,107000,114500,106000,2403610344000,0.16,21270888,1481845.0,6.97,97,2016-07-26
300999,000150,두산,113500,500,0.4,63269,7123411500,112000,114000,110500,2414245788000,0.16,21270888,1482023.0,6.97,96,2016-07-27
303186,000150,두산,113500,0,0.0,71105,8145023500,114000,116000,112500,2414245788000,0.16,21270888,1492816.0,7.02,96,2016-07-28
305373,000150,두산,112500,-1000,-0.9,35683,4010382500,113500,114500,111500,2392974900000,0.16,21270888,1498467.0,7.04,95,2016-07-29
307563,000150,두산,112500,0,0.0,31108,3500627000,113000,114000,111500,2392974900000,0.16,21270888,1507254.0,7.09,95,2016-08-01
309754,000150,두산,109500,-3000,-2.7,50187,5516741500,111500,112500,109000,2329162236000,0.15,21270888,1521328.0,7.15,95,2016-08-02
311947,000150,두산,107000,-2500,-2.3,77266,8341479000,108500,109500,107000,2275985016000,0.15,21270888,1543842.0,7.26,97,2016-08-03
314138,000150,두산,107000,0,0.0,72085,7648140500,108000,108500,104500,2275985016000,0.15,21270888,1554492.0,7.31,97,2016-08-04
316324,000150,두산,113000,6000,5.6,129277,14551760000,106500,114500,106500,2403610344000,0.16,21270888,1569824.0,7.38,92,2016-08-05
318518,000150,두산,110500,-2500,-2.2,61620,6859297500,114500,115500,110000,2350433124000,0.16,21270888,1562684.0,7.35,94,2016-08-08
320710,000150,두산,114000,3500,3.2,59388,6758583000,110500,115000,110000,2424881232000,0.16,21270888,1575878.0,7.41,93,2016-08-09
322905,000150,두산,113000,-1000,-0.9,45243,5159765000,113500,115500,112500,2403610344000,0.16,21270888,1574757.0,7.4,94,2016-08-10
325100,000150,두산,113500,500,0.4,35461,3991602000,112500,114000,111000,2414245788000,0.16,21270888,1576392.0,7.41,94,2016-08-11
327293,000150,두산,115000,1500,1.3,33536,3844479000,114000,115500,114000,2446152120000,0.16,21270888,1577746.0,7.42,93,2016-08-12
329489,000150,두산,111500,-3500,-3.0,28242,3188184000,115000,115500,111500,2371704012000,0.16,21270888,1574317.0,7.4,95,2016-08-16
331682,000150,두산,114000,2500,2.2,29084,3290033500,111000,114000,111000,2424881232000,0.16,21270888,1576978.0,7.41,93,2016-08-17
333877,000150,두산,117000,3000,2.6,77258,9064407000,115000,118000,114500,2488693896000,0.16,21270888,1573670.0,7.4,93,2016-08-18
336070,000150,두산,118500,1500,1.3,87521,10372868500,117500,119500,115000,2520600228000,0.16,21270888,1559906.0,7.33,91,2016-08-19
338267,000150,두산,113000,-5500,-4.6,85111,9828758500,118000,118500,112500,2403610344000,0.16,21270888,1562827.0,7.35,93,2016-08-22
340460,000150,두산,117000,4000,3.5,72960,8345545000,113500,117500,110500,2488693896000,0.16,21270888,1578825.0,7.42,91,2016-08-23
342654,000150,두산,119000,2000,1.7,57583,6814844000,116500,119000,116000,2531235672000,0.17,21270888,1595219.0,7.5,90,2016-08-24
344850,000150,두산,119500,500,0.4,36413,4351864000,119500,121000,118000,2541871116000,0.17,21270888,1590988.0,7.48,91,2016-08-25
347046,000150,두산,118000,-1500,-1.3,19464,2302891500,119000,119500,117500,2509964784000,0.17,21270888,1584218.0,7.45,92,2016-08-26
349243,000150,두산,113500,-4500,-3.8,57278,6543418000,117000,118000,113000,2414245788000,0.16,21270888,1588828.0,7.47,94,2016-08-29
351436,000150,두산,117000,3500,3.1,42857,5032745000,114500,118500,114000,2488693896000,0.16,21270888,1591281.0,7.48,92,2016-08-30
353629,000150,두산,118500,1500,1.3,50329,5951684000,117000,119000,115500,2520600228000,0.17,21270888,1591111.0,7.48,90,2016-08-31
355828,000150,두산,117000,-1500,-1.3,38635,4497919000,118000,118000,115000,2488693896000,0.17,21270888,1586948.0,7.46,93,2016-09-01
358023,000150,두산,117500,500,0.4,22652,2664039000,117000,118500,116000,2499329340000,0.17,21270888,1584421.0,7.45,92,2016-09-02
360218,000150,두산,119500,2000,1.7,60349,7130516500,116500,119500,116500,2541871116000,0.17,21270888,1582393.0,7.44,91,2016-09-05
362416,000150,두산,115500,-4000,-3.4,62133,7263702000,119500,119500,115500,2456787564000,0.16,21270888,1567224.0,7.37,94,2016-09-06
364613,000150,두산,114000,-1500,-1.3,65129,7471452500,116000,116500,114000,2424881232000,0.16,21270888,1561090.0,7.34,95,2016-09-07
366811,000150,두산,114000,0,0.0,60547,6941879000,114000,116000,113500,2424881232000,0.16,21270888,1572416.0,7.39,96,2016-09-08
369009,000150,두산,113000,-1000,-0.9,92105,10341206000,114000,114500,111000,2403610344000,0.16,21270888,1541934.0,7.25,96,2016-09-09
371205,000150,두산,111000,-2000,-1.8,40562,4513921000,111000,113000,110000,2361068568000,0.16,21270888,1539197.0,7.24,94,2016-09-12
373406,000150,두산,109500,-1500,-1.4,63367,6952854000,112000,113000,108500,2329162236000,0.16,21270888,1518790.0,7.14,97,2016-09-13
375605,000150,두산,109000,-500,-0.5,45637,4981154000,108000,110000,108000,2318526792000,0.16,21270888,1508206.0,7.09,98,2016-09-19
377802,000150,두산,108500,-500,-0.5,48505,5262383000,108000,109500,107000,2307891348000,0.15,21270888,1497682.0,7.04,98,2016-09-20
380001,000150,두산,107000,-1500,-1.4,38789,4159042500,108500,108500,106500,2275985016000,0.15,21270888,1496379.0,7.03,99,2016-09-21
382202,000150,두산,106000,-1000,-0.9,69415,7390792000,108000,110000,105000,2254714128000,0.15,21270888,1492357.0,7.02,102,2016-09-22
384403,000150,두산,105000,-1000,-0.9,51978,5501413500,107000,108500,105000,2233443240000,0.15,21270888,1493032.0,7.02,103,2016-09-23
386601,000150,두산,106000,1000,1.0,40138,4257262000,105000,107000,104500,2254714128000,0.15,21270888,1501187.0,7.06,101,2016-09-26
388802,000150,두산,106000,0,0.0,33478,3542729500,106000,106500,105000,2254714128000,0.15,21270888,1494819.0,7.03,102,2016-09-27
391004,000150,두산,102000,-4000,-3.8,104516,10765927500,106000,106500,101500,2169630576000,0.14,21270888,1464244.0,6.88,104,2016-09-28
393203,000150,두산,103000,1000,1.0,57879,5956645000,102500,103500,102000,2190901464000,0.14,21270888,1469044.0,6.91,103,2016-09-29
395405,000150,두산,101000,-2000,-1.9,41293,4193584500,102000,103000,101000,2148359688000,0.14,21270888,1462470.0,6.88,103,2016-09-30
397608,000150,두산,103500,2500,2.5,61012,6259588000,101000,104000,101000,2201536908000,0.14,21270888,1458929.0,6.86,103,2016-10-04
399812,000150,두산,102500,-1000,-1.0,47574,4871239500,104000,104000,101000,2180266020000,0.14,21270888,1437765.0,6.76,103,2016-10-05
402011,000150,두산,106000,3500,3.4,87195,9087404500,102500,106000,102000,2254714128000,0.15,21270888,1431811.0,6.73,98,2016-10-06
404220,000150,두산,100500,-5500,-5.2,140599,14390688000,106000,106000,100000,2137724244000,0.14,21270888,1379414.0,6.48,103,2016-10-07
406427,000150,두산,97200,-3300,-3.3,204646,19694423300,92500,99400,92300,2067530313600,0.14,21270888,1373445.0,6.46,106,2016-10-10
408633,000150,두산,96200,-1000,-1.0,86956,8381442500,98200,98700,95700,2046259425600,0.14,21270888,1388505.0,6.53,107,2016-10-11
410838,000150,두산,99600,3400,3.5,122405,12148110500,96000,100000,95800,2118580444800,0.14,21270888,1409113.0,6.62,106,2016-10-12
413044,000150,두산,99200,-400,-0.4,82242,8175738400,100000,100500,98600,2110072089600,0.14,21270888,1426131.0,6.7,105,2016-10-13
415250,000150,두산,100000,800,0.8,79081,7901291200,100500,102000,99100,2127088800000,0.14,21270888,1439322.0,6.77,104,2016-10-14
417456,000150,두산,101000,1000,1.0,40267,4040213700,101000,101000,99500,2148359688000,0.14,21270888,1451820.0,6.83,102,2016-10-17
419665,000150,두산,101500,500,0.5,30086,3034659900,99500,102000,99100,2158995132000,0.14,21270888,1460670.0,6.87,102,2016-10-18
421875,000150,두산,100000,-1500,-1.5,39708,3980746200,101500,101500,99700,2127088800000,0.14,21270888,1472358.0,6.92,102,2016-10-19
424087,000150,두산,100500,500,0.5,32380,3242717600,100000,101000,99600,2137724244000,0.14,21270888,1473004.0,6.92,102,2016-10-20
426299,000150,두산,102000,1500,1.5,48170,4887554000,100500,102000,100000,2169630576000,0.14,21270888,1490546.0,7.01,102,2016-10-21
428510,000150,두산,104000,2000,2.0,70803,7328865500,102500,104500,102000,2212172352000,0.15,21270888,1500060.0,7.05,101,2016-10-24
