,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
254434,030200,KT,28300,200,0.7,482811,13671539233,28200,28350,28050,7389464166400,0.39,261111808,127944786.0,49.0,43,2018-06-15
256747,030200,KT,28550,250,0.9,1227527,35287726285,28300,28850,28150,7454742118400,0.4,261111808,127944785.0,49.0,42,2018-06-18
259059,030200,KT,28100,-450,-1.6,645807,18232658995,28400,28450,27800,7337241804800,0.4,261111808,127944785.0,49.0,40,2018-06-19
261375,030200,KT,28150,50,0.2,480497,13522780460,28100,28300,27800,7350297395200,0.4,261111808,127944785.0,49.0,42,2018-06-20
263688,030200,KT,27950,-200,-0.7,894315,25635909782,28050,28200,27750,7298075033600,0.4,261111808,127944785.0,49.0,41,2018-06-21
266002,030200,KT,27700,-250,-0.9,408003,11296258766,27600,27950,27550,7232797081600,0.39,261111808,127944786.0,49.0,41,2018-06-22
268317,030200,KT,27950,250,0.9,351053,9759149992,27700,27950,27500,7298075033600,0.39,261111808,127944786.0,49.0,42,2018-06-25
270632,030200,KT,27700,-250,-0.9,313195,8715121850,27850,28000,27650,7232797081600,0.39,261111808,127944786.0,49.0,42,2018-06-26
272945,030200,KT,27700,0,0.0,353470,9822543450,27700,27950,27650,7232797081600,0.39,261111808,127944786.0,49.0,39,2018-06-27
275262,030200,KT,27700,0,0.0,314293,8718263364,27850,27900,27450,7232797081600,0.4,261111808,127944786.0,49.0,39,2018-06-28
277580,030200,KT,27400,-300,-1.1,357125,9823872350,27800,27850,27400,7154463539200,0.39,261111808,127944786.0,49.0,40,2018-06-29
279898,030200,KT,27000,-400,-1.5,493674,13422311404,27400,27450,27000,7050018816000,0.4,261111808,127944786.0,49.0,40,2018-07-02
282215,030200,KT,26900,-100,-0.4,544289,14638703450,27050,27150,26800,7023907635200,0.39,261111808,127944786.0,49.0,39,2018-07-03
284534,030200,KT,26900,0,0.0,590901,16321643962,26750,27000,26700,7023907635200,0.39,261111808,127944786.0,49.0,40,2018-07-04
286851,030200,KT,27050,150,0.6,299110,8096165740,26850,27050,26850,7063074406400,0.4,261111808,127944786.0,49.0,39,2018-07-05
289171,030200,KT,27550,500,1.8,323349,8794351650,27000,27550,26900,7193630310400,0.4,261111808,127944785.0,49.0,40,2018-07-06
291490,030200,KT,27700,150,0.5,303053,8398685370,27350,27700,27300,7232797081600,0.4,261111808,127942707.0,49.0,39,2018-07-09
293810,030200,KT,27750,50,0.2,345056,9644971345,27600,27900,27600,7245852672000,0.4,261111808,127944786.0,49.0,40,2018-07-10
296128,030200,KT,27900,150,0.5,345712,9588804250,27550,27900,27550,7285019443200,0.41,261111808,127944786.0,49.0,39,2018-07-11
298448,030200,KT,27450,-450,-1.6,482214,13359916900,27900,27950,27450,7167519129600,0.4,261111808,127944786.0,49.0,40,2018-07-12
300768,030200,KT,27700,250,0.9,452436,12817754934,27550,27950,27550,7232797081600,0.4,261111808,127944786.0,49.0,40,2018-07-13
303092,030200,KT,27900,200,0.7,343266,9674307070,27750,27950,27750,7285019443200,0.4,261111808,127944786.0,49.0,39,2018-07-16
305416,030200,KT,28150,250,0.9,374759,10581308785,27950,28150,27800,7350297395200,0.41,261111808,127944786.0,49.0,39,2018-07-17
307740,030200,KT,27750,-400,-1.4,433854,12313916815,28100,28200,27750,7245852672000,0.4,261111808,127944749.0,49.0,40,2018-07-18
310063,030200,KT,27450,-300,-1.1,506962,14002939438,27800,27900,27250,7167519129600,0.4,261111808,127944786.0,49.0,40,2018-07-19
312386,030200,KT,27500,50,0.2,323234,8922671352,27400,27750,27400,7180574720000,0.4,261111808,127944786.0,49.0,40,2018-07-20
314710,030200,KT,27900,400,1.4,415782,11585651200,27700,28000,27500,7285019443200,0.41,261111808,127944786.0,49.0,40,2018-07-23
