,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
164438,161390,한국타이어,40100,50,0.1,247058,9893427000,39750,40300,39750,4967390266900,0.28,123875069,51039501.0,41.2,59.0,2019-04-16
166824,161390,한국타이어,40350,250,0.6,106628,4287351050,39800,40450,39800,4998359034150,0.28,123875069,51079788.0,41.23,56.0,2019-04-17
169212,161390,한국타이어,40400,50,0.1,257304,10425088350,39550,41000,39550,5004552787600,0.29,123875069,51074492.0,41.23,55.0,2019-04-18
171602,161390,한국타이어,40150,-250,-0.6,142289,5734376950,40450,40600,40050,4973584020350,0.29,123875069,51080137.0,41.24,56.0,2019-04-19
173991,161390,한국타이어,40200,50,0.1,141481,5669282600,40000,40250,39850,4979777773800,0.29,123875069,51082113.0,41.24,56.0,2019-04-22
176380,161390,한국타이어,40000,-200,-0.5,168227,6725710100,40150,40200,39750,4955002760000,0.29,123875069,51108711.0,41.26,56.0,2019-04-23
178769,161390,한국타이어,39650,-350,-0.9,257649,10232933400,40000,40150,39250,4911646485850,0.28,123875069,51107845.0,41.26,56.0,2019-04-24
181158,161390,한국타이어,39950,300,0.8,215458,8594453500,39650,40000,39550,4948809006550,0.29,123875069,51095259.0,41.25,56.0,2019-04-25
183548,161390,한국타이어,39300,-650,-1.6,182535,7173651349,39950,40000,39000,4868290211700,0.29,123875069,51081879.0,41.24,57.0,2019-04-26
185936,161390,한국타이어,40000,700,1.8,142627,5675984800,39250,40000,39250,4955002760000,0.29,123875069,51041833.0,41.2,56.0,2019-04-29
188327,161390,한국타이어,39750,-250,-0.6,154142,6141039850,40000,40150,39350,4924033992750,0.29,123875069,51043030.0,41.21,57.0,2019-04-30
190716,161390,한국타이어,39750,0,0.0,139217,5515406050,39300,40000,39250,4924033992750,0.28,123875069,51062597.0,41.22,56.0,2019-05-02
193107,161390,한국타이어,39850,100,0.2,465335,18702902300,40000,40450,39750,4936421499650,0.29,123875069,51125755.0,41.27,57.0,2019-05-03
195501,161390,한국타이어,38200,-1650,-4.1,453891,17332815850,38850,39200,37800,4732027635800,0.28,123875069,50996886.0,41.17,61.0,2019-05-07
197888,161390,한국타이어,38950,750,2.0,515751,19984741750,37950,39000,37800,4824933937550,0.28,123875069,50991008.0,41.16,58.0,2019-05-08
200279,161390,한국타이어,37600,-1350,-3.5,297743,11366138200,38600,38900,37600,4657702594400,0.28,123875069,50999421.0,41.17,58.0,2019-05-09
202671,161390,한국타이어,37600,0,0.0,206042,7752539000,38450,38650,37400,4657702594400,0.28,123875069,50943034.0,41.12,59.0,2019-05-10
205060,161390,한국타이어,37000,-600,-1.6,150592,5596816550,37300,37600,36800,4583377553000,0.28,123875069,50902223.0,41.09,58.0,2019-05-13
207450,161390,한국타이어,36800,-200,-0.5,190515,7042356300,36650,37350,36600,4558602539200,0.28,123875069,50830722.0,41.03,58.0,2019-05-14
209841,161390,한국타이어,36950,150,0.4,183304,6790753500,36950,37500,36600,4577183799550,0.28,123875069,50791736.0,41.0,59.0,2019-05-15
212230,161390,한국타이어,36900,-50,-0.1,161849,5982569000,37200,37400,36750,4570990046100,0.28,123875069,50767427.0,40.98,58.0,2019-05-16
214620,161390,한국타이어,36800,-100,-0.3,139369,5147036800,37600,37600,36750,4558602539200,0.28,123875069,50761777.0,40.98,58.0,2019-05-17
217010,161390,한국타이어,36650,-150,-0.4,95426,3502729550,36750,37100,36500,4540021278850,0.28,123875069,50747671.0,40.97,58.0,2019-05-20
219399,161390,한국타이어,36200,-450,-1.2,218121,7850875250,36150,36500,35500,4484277497800,0.28,123875069,50694184.0,40.92,58.0,2019-05-21
221789,161390,한국타이어앤테크놀로지,35750,-450,-1.2,276049,9817319700,36200,36250,35200,4428533716750,0.27,123875069,50672677.0,40.91,58.0,2019-05-22
224178,161390,한국타이어앤테크놀로지,35850,100,0.3,205184,7351360950,35300,36200,35300,4440921223650,0.28,123875069,50641132.0,40.88,58.0,2019-05-23
226567,161390,한국타이어앤테크놀로지,35950,100,0.3,213650,7699942400,35850,36300,35600,4453308730550,0.28,123875069,50597772.0,40.85,57.0,2019-05-24
228957,161390,한국타이어앤테크놀로지,36600,650,1.8,141597,5180425650,36150,36850,36000,4533827525400,0.28,123875069,50579029.0,40.83,57.0,2019-05-27
231346,161390,한국타이어앤테크놀로지,36550,-50,-0.1,734441,26864242400,36800,36900,36300,4527633771950,0.28,123875069,50553319.0,40.81,56.0,2019-05-28
233738,161390,한국타이어앤테크놀로지,35600,-950,-2.6,248132,8851444150,36600,36700,35500,4409952456400,0.28,123875069,50530553.0,40.79,58.0,2019-05-29
236127,161390,한국타이어앤테크놀로지,35850,250,0.7,254787,9102749000,35200,36200,35200,4440921223650,0.28,123875069,50546452.0,40.8,57.0,2019-05-30
238516,161390,한국타이어,40150,-250,-0.6,142289,5734376950,40450,40600,40050,4973584020350,0.29,123875069,51080137.0,41.24,56.0,2019-04-19
240909,161390,한국타이어앤테크놀로지,35900,900,2.6,243431,8626544950,34900,35900,34800,4447114977100,0.27,123875069,50552939.0,40.81,60.0,2019-06-03
243301,161390,한국타이어앤테크놀로지,35650,-250,-0.7,235523,8467078350,36200,36250,35650,4416146209850,0.27,123875069,50552644.0,40.81,59.0,2019-06-04
245693,161390,한국타이어앤테크놀로지,35700,50,0.1,158234,5675438350,35650,36250,35600,4422339963300,0.27,123875069,50544456.0,40.8,58.0,2019-06-05
248087,161390,한국타이어앤테크놀로지,35750,50,0.1,138114,4952760750,35950,36150,35450,4428533716750,0.27,123875069,50542147.0,40.8,58.0,2019-06-07
250479,161390,한국타이어앤테크놀로지,36850,1100,3.1,232181,8506188950,36050,36950,35800,4564796292650,0.28,123875069,50523201.0,40.79,56.0,2019-06-10
252875,161390,한국타이어앤테크놀로지,36700,-150,-0.4,116444,4276673400,36650,37000,36300,4546215032300,0.27,123875069,50506962.0,40.77,58.0,2019-06-11
255270,161390,한국타이어앤테크놀로지,36600,-100,-0.3,192156,7051255475,36900,37200,36350,4533827525400,0.27,123875069,50523682.0,40.79,59.0,2019-06-12
257665,161390,한국타이어앤테크놀로지,36700,100,0.3,300157,11020685550,36750,37100,36300,4546215032300,0.27,123875069,50482314.0,40.75,59.0,2019-06-13
260060,161390,한국타이어앤테크놀로지,36350,-350,-1.0,136692,4968304250,36750,36800,36200,4502858758150,0.27,123875069,50461214.0,40.74,59.0,2019-06-14
262454,161390,한국타이어앤테크놀로지,36250,-100,-0.3,221485,8041027200,36800,36800,36050,4490471251250,0.27,123875069,50435053.0,40.71,58.0,2019-06-17
264851,161390,한국타이어앤테크놀로지,35550,-700,-1.9,274183,9763855300,36200,36450,35400,4403758702950,0.27,123875069,50435669.0,40.71,60.0,2019-06-18
267246,161390,한국타이어앤테크놀로지,35550,0,0.0,252089,8968694900,35650,36050,35350,4403758702950,0.26,123875069,50465685.0,40.74,60.0,2019-06-19
269643,161390,한국타이어앤테크놀로지,35700,150,0.4,237494,8450738250,35550,35800,35350,4422339963300,0.26,123875069,50496250.0,40.76,61.0,2019-06-20
272039,161390,한국타이어앤테크놀로지,35450,-250,-0.7,195501,6950167250,35600,35750,35450,4391371196050,0.26,123875069,50498096.0,40.77,61.0,2019-06-21
274435,161390,한국타이어앤테크놀로지,35400,-50,-0.1,163834,5829766550,35550,35900,35300,4385177442600,0.26,123875069,50485339.0,40.76,61.0,2019-06-24
276833,161390,한국타이어앤테크놀로지,35250,-150,-0.4,229161,8104514900,35400,35800,35200,4366596182250,0.26,123875069,50482711.0,40.75,61.0,2019-06-25
279232,161390,한국타이어앤테크놀로지,35100,-150,-0.4,250574,8803399508,35150,35400,35000,4348014921900,0.26,123875069,50483928.0,40.75,62.0,2019-06-26
281629,161390,한국타이어앤테크놀로지,35700,600,1.7,280051,9929156650,35100,35750,34900,4422339963300,0.27,123875069,50482376.0,40.75,62.0,2019-06-27
284027,161390,한국타이어앤테크놀로지,35100,-600,-1.7,164318,5810144300,35600,35750,35100,4348014921900,0.26,123875069,50465758.0,40.74,62.0,2019-06-28
286425,161390,한국타이어앤테크놀로지,35100,0,0.0,176357,6203911300,35500,35700,35000,4348014921900,0.26,123875069,50428334.0,40.71,62.0,2019-07-01
288824,161390,한국타이어앤테크놀로지,34750,-350,-1.0,294785,10257496500,35100,35150,34500,4304658647750,0.26,123875069,50375477.0,40.67,62.0,2019-07-02
291223,161390,한국타이어앤테크놀로지,33950,-800,-2.3,342586,11667245500,34600,34800,33750,4205558592550,0.26,123875069,50304674.0,40.61,62.0,2019-07-03
293620,161390,한국타이어앤테크놀로지,33750,-200,-0.6,189377,6396556750,34150,34200,33650,4180783578750,0.25,123875069,50286952.0,40.59,60.0,2019-07-04
296019,161390,한국타이어앤테크놀로지,34250,500,1.5,146245,4982526750,34050,34300,33650,4242721113250,0.26,123875069,50336774.0,40.64,60.0,2019-07-05
298418,161390,한국타이어앤테크놀로지,33250,-1000,-2.9,192966,6440961850,33950,33950,33150,4118846044250,0.26,123875069,50336805.0,40.64,60.0,2019-07-08
300818,161390,한국타이어앤테크놀로지,32300,-950,-2.9,354456,11504758100,33300,33550,32150,4001164728700,0.25,123875069,50429168.0,40.71,61.0,2019-07-09
303216,161390,한국타이어앤테크놀로지,32600,300,0.9,265121,8619322875,32550,32800,32350,4038327249400,0.25,123875069,50524815.0,40.79,60.0,2019-07-10
305616,161390,한국타이어앤테크놀로지,32700,100,0.3,259461,8450595300,32200,32850,32200,4050714756300,0.25,123875069,50550441.0,40.81,60.0,2019-07-11
308018,161390,한국타이어앤테크놀로지,32350,-350,-1.1,192062,6236890200,32400,32750,32350,4007358482150,0.25,123875069,50546698.0,40.8,61.0,2019-07-12
310422,161390,한국타이어앤테크놀로지,31950,-400,-1.2,159966,5144911550,32750,32750,31950,3957808454550,0.24,123875069,50569559.0,40.82,62.0,2019-07-15
312826,161390,한국타이어앤테크놀로지,32200,250,0.8,219799,7030925400,31800,32300,31800,3988777221800,0.24,123875069,50605262.0,40.85,62.0,2019-07-16
315228,161390,한국타이어앤테크놀로지,32200,0,0.0,165986,5346359750,32500,32500,32000,3988777221800,0.25,123875069,50622656.0,40.87,62.0,2019-07-17
317631,161390,한국타이어앤테크놀로지,31350,-850,-2.6,284033,8996446700,32050,32400,31300,3883483413150,0.24,123875069,50597296.0,40.85,63.0,2019-07-18
320033,161390,한국타이어앤테크놀로지,32000,650,2.1,297954,9540244400,31600,32400,31600,3964002208000,0.24,123875069,50546258.0,40.8,63.0,2019-07-19
322436,161390,한국타이어앤테크놀로지,32200,200,0.6,184758,5933272650,31600,32350,31550,3988777221800,0.24,123875069,50525074.0,40.79,63.0,2019-07-22
324838,161390,한국타이어앤테크놀로지,32650,450,1.4,210854,6876833550,32050,32800,32050,4044521002850,0.25,123875069,50519039.0,40.78,62.0,2019-07-23
327241,161390,한국타이어앤테크놀로지,32250,-400,-1.2,132685,4295852750,32550,32750,32200,3994970975250,0.25,123875069,50509001.0,40.77,62.0,2019-07-24
329645,161390,한국타이어앤테크놀로지,32050,-200,-0.6,191776,6136440150,32000,32450,31600,3970195961450,0.25,123875069,50499953.0,40.77,62.0,2019-07-25
332049,161390,한국타이어앤테크놀로지,31550,-500,-1.6,208169,6635197500,31800,32400,31500,3908258426950,0.24,123875069,50467722.0,40.74,61.0,2019-07-26
334454,161390,한국타이어앤테크놀로지,31550,0,0.0,172932,5440847000,31250,31750,31150,3908258426950,0.25,123875069,50435267.0,40.71,61.0,2019-07-29
336859,161390,한국타이어앤테크놀로지,31500,-50,-0.2,132406,4151597700,31550,31700,30950,3902064673500,0.25,123875069,50415925.0,40.7,61.0,2019-07-30
339267,161390,한국타이어앤테크놀로지,30900,-600,-1.9,246729,7658271000,31750,31850,30850,3827739632100,0.24,123875069,50414450.0,40.7,63.0,2019-07-31
341673,161390,한국타이어앤테크놀로지,30300,-600,-1.9,228882,6961549950,30150,31200,30150,3753414590700,0.24,123875069,50412379.0,40.7,63.0,2019-08-01
344081,161390,한국타이어앤테크놀로지,30150,-150,-0.5,386116,11553057350,29900,30300,29350,3734833330350,0.24,123875069,50378560.0,40.67,63.0,2019-08-02
346490,161390,한국타이어앤테크놀로지,29150,-1000,-3.3,720483,20771193650,29150,29650,28100,3610958261350,0.24,123875069,50308235.0,40.61,63.0,2019-08-05
348901,161390,한국타이어앤테크놀로지,28950,-200,-0.7,612708,17561931500,28100,29000,28100,3586183247550,0.24,123875069,50206284.0,40.53,63.0,2019-08-06
351312,161390,한국타이어앤테크놀로지,28550,-400,-1.4,369199,10565197500,28400,29000,28400,3536633219950,0.24,123875069,50150210.0,40.48,63.0,2019-08-07
353725,161390,한국타이어앤테크놀로지,28650,100,0.4,385805,11127517450,28300,29150,28300,3549020726850,0.24,123875069,50150034.0,40.48,65.0,2019-08-08
356138,161390,한국타이어앤테크놀로지,28800,150,0.5,216574,6257075700,28650,29100,28600,3567601987200,0.24,123875069,50139374.0,40.48,66.0,2019-08-09
358550,161390,한국타이어앤테크놀로지,28650,-150,-0.5,184117,5270251750,28500,28850,28450,3549020726850,0.24,123875069,50122703.0,40.46,65.0,2019-08-12
360964,161390,한국타이어앤테크놀로지,28350,-300,-1.0,329728,9355382250,28300,28600,28200,3511858206150,0.23,123875069,50090646.0,40.44,66.0,2019-08-13
363376,161390,한국타이어앤테크놀로지,28400,50,0.2,319208,9104568900,28450,28750,28300,3518051959600,0.23,123875069,50102077.0,40.45,65.0,2019-08-14
365790,161390,한국타이어앤테크놀로지,27600,-800,-2.8,529782,14455994150,27500,28250,26800,3418951904400,0.23,123875069,50044907.0,40.4,65.0,2019-08-16
368202,161390,한국타이어앤테크놀로지,28300,700,2.5,317005,8969086000,27450,28500,27450,3505664452700,0.23,123875069,50031590.0,40.39,63.0,2019-08-19
370615,161390,한국타이어앤테크놀로지,28750,450,1.6,219738,6293585100,27950,28900,27950,3561408233750,0.23,123875069,50009206.0,40.37,61.0,2019-08-20
373034,161390,한국타이어앤테크놀로지,28250,-500,-1.7,280207,7969800800,28450,28800,28250,3499470699250,0.23,123875069,49931558.0,40.31,63.0,2019-08-21
375450,161390,한국타이어앤테크놀로지,28550,300,1.1,317739,9096719302,28350,28900,28300,3536633219950,0.23,123875069,49904021.0,40.29,62.0,2019-08-22
377867,161390,한국타이어앤테크놀로지,28950,400,1.4,158152,4549096750,28550,28950,28350,3586183247550,0.24,123875069,49934043.0,40.31,61.0,2019-08-23
380285,161390,한국타이어앤테크놀로지,28400,-550,-1.9,130777,3714879550,28450,28700,27750,3518051959600,0.24,123875069,49914468.0,40.29,61.0,2019-08-26
382706,161390,한국타이어앤테크놀로지,27900,-500,-1.8,365098,10227977650,28400,28650,27850,3456114425100,0.23,123875069,49845711.0,40.24,64.0,2019-08-27
385122,161390,한국타이어앤테크놀로지,28650,750,2.7,284431,8194608550,28350,29300,27950,3549020726850,0.23,123875069,49889722.0,40.27,62.0,2019-08-28
387538,161390,한국타이어앤테크놀로지,29150,500,1.8,152957,4440567650,28400,29250,28400,3610958261350,0.24,123875069,49877432.0,40.26,60.0,2019-08-29
389956,161390,한국타이어앤테크놀로지,29150,0,0.0,225625,6596643250,29250,29450,28800,3610958261350,0.24,123875069,49813104.0,40.21,60.0,2019-08-30
392375,161390,한국타이어앤테크놀로지,29300,150,0.5,86731,2538835600,28900,29450,28850,3629539521700,0.24,123875069,49864970.0,40.25,61.0,2019-09-02
394795,161390,한국타이어앤테크놀로지,28900,-400,-1.4,165838,4832256900,29050,29650,28750,3579989494100,0.23,123875069,49831475.0,40.23,63.0,2019-09-03
397215,161390,한국타이어앤테크놀로지,28950,50,0.2,158078,4568209500,28700,29150,28600,3586183247550,0.23,123875069,49782604.0,40.19,64.0,2019-09-04
399632,161390,한국타이어앤테크놀로지,29400,450,1.6,280954,8281874450,28950,29750,28950,3641927028600,0.23,123875069,49794362.0,40.2,62.0,2019-09-05
402053,161390,한국타이어앤테크놀로지,29350,-50,-0.2,193104,5664109700,29300,29500,29150,3635733275150,0.23,123875069,49797401.0,40.2,63.0,2019-09-06
404476,161390,한국타이어앤테크놀로지,28450,-900,-3.1,419374,11961288600,29250,29450,28150,3524245713050,0.22,123875069,49673453.0,40.1,66.0,2019-09-09
406895,161390,한국타이어앤테크놀로지,29300,850,3.0,339103,9952112300,28550,29600,28500,3629539521700,0.23,123875069,49715677.0,40.13,65.0,2019-09-10
409310,161390,한국타이어앤테크놀로지,30800,1500,5.1,671332,20598074400,30350,31000,30050,3815352125200,0.24,123875069,49628106.0,40.06,60.0,2019-09-11
411732,161390,한국타이어앤테크놀로지,31000,200,0.6,232461,7195378900,30350,31250,30350,3840127139000,0.24,123875069,49536141.0,39.99,62.0,2019-09-16
414152,161390,한국타이어앤테크놀로지,31200,200,0.6,355224,11043002215,30900,31450,30400,3864902152800,0.24,123875069,49505465.0,39.96,63.0,2019-09-17
416570,161390,한국타이어앤테크놀로지,31400,200,0.6,248818,7819250700,31200,31600,31000,3889677166600,0.24,123875069,49464791.0,39.93,62.0,2019-09-18
418992,161390,한국타이어앤테크놀로지,30700,-700,-2.2,247765,7670214350,31100,31450,30600,3802964618300,0.23,123875069,49421841.0,39.9,63.0,2019-09-19
421411,161390,한국타이어앤테크놀로지,30800,100,0.3,391225,11995306950,30650,30800,30350,3815352125200,0.23,123875069,49409151.0,39.89,61.0,2019-09-20
