,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
65076,003030,세아제강,102000,1000,1.0,30168,3013910400,97000,102000,96700,612000000000,0.03,6000000,872861.0,14.55,313,2018-02-09
67396,003030,세아제강,98500,-3500,-3.4,23724,2355681800,101000,101000,98000,591000000000,0.03,6000000,861040.0,14.35,318,2018-02-12
69714,003030,세아제강,96300,-2200,-2.2,26072,2521525900,99100,99100,95000,577800000000,0.03,6000000,855688.0,14.26,320,2018-02-13
72036,003030,세아제강,96100,-200,-0.2,18409,1756449500,96300,97100,94300,576600000000,0.03,6000000,855252.0,14.25,326,2018-02-14
74372,003030,세아제강,91200,-4900,-5.1,109749,9950561000,90700,93200,88800,547200000000,0.03,6000000,869985.0,14.5,347,2018-02-19
76687,003030,세아제강,91000,-200,-0.2,38880,3569007500,91600,93900,91000,546000000000,0.03,6000000,872746.0,14.55,347,2018-02-20
79006,003030,세아제강,89700,-1300,-1.4,22302,1999624400,91500,91500,88900,538200000000,0.03,6000000,872013.0,14.53,351,2018-02-21
81327,003030,세아제강,86400,-3300,-3.7,40591,3548552500,89100,89500,86400,518400000000,0.03,6000000,866926.0,14.45,357,2018-02-22
83649,003030,세아제강,85400,-1000,-1.2,55490,4678369900,86000,86900,83000,512400000000,0.03,6000000,872582.0,14.54,364,2018-02-23
85956,003030,세아제강,87000,1600,1.9,32441,2808137800,86700,88300,85100,522000000000,0.03,6000000,872048.0,14.53,357,2018-02-26
88260,003030,세아제강,89800,2800,3.2,38676,3427071400,86000,90500,86000,538800000000,0.03,6000000,866957.0,14.45,347,2018-02-27
90574,003030,세아제강,87100,-2700,-3.0,21633,1891477500,88400,88900,87100,522600000000,0.03,6000000,863032.0,14.38,347,2018-02-28
92891,003030,세아제강,85500,-1600,-1.8,31828,2734381400,87900,89500,84300,513000000000,0.03,6000000,860797.0,14.35,350,2018-03-02
95211,003030,세아제강,83000,-2500,-2.9,27271,2266086500,85500,85900,82200,498000000000,0.03,6000000,857506.0,14.29,357,2018-03-05
97529,003030,세아제강,82900,-100,-0.1,16972,1412410800,83100,84000,82500,497400000000,0.03,6000000,859562.0,14.33,362,2018-03-06
99839,003030,세아제강,82100,-800,-1.0,24343,2033965400,83000,84800,82100,492600000000,0.03,6000000,857075.0,14.28,359,2018-03-07
102140,003030,세아제강,86800,4700,5.7,32163,2764419500,84000,87900,82600,520800000000,0.03,6000000,851774.0,14.2,347,2018-03-08
104454,003030,세아제강,88000,1200,1.4,46768,3998166000,84400,90100,83000,528000000000,0.03,6000000,840755.0,14.01,348,2018-03-09
106769,003030,세아제강,88900,900,1.0,25610,2264394900,87900,89400,86400,533400000000,0.03,6000000,833204.0,13.89,351,2018-03-12
109084,003030,세아제강,87900,-1000,-1.1,24742,2189680700,88900,89700,87200,527400000000,0.03,6000000,827389.0,13.79,354,2018-03-13
111401,003030,세아제강,86200,-1700,-1.9,9903,857622500,87700,87700,86000,517200000000,0.03,6000000,827883.0,13.8,360,2018-03-14
113720,003030,세아제강,84700,-1500,-1.7,37121,3118888600,85000,86500,82600,508200000000,0.03,6000000,827543.0,13.79,366,2018-03-15
116036,003030,세아제강,84400,-300,-0.4,22598,1896472200,84200,85400,83200,506400000000,0.03,6000000,826906.0,13.78,369,2018-03-16
118330,003030,세아제강,90100,5700,6.8,105406,9604378500,87200,94400,87200,540600000000,0.03,6000000,825252.0,13.75,350,2018-03-19
120646,003030,세아제강,89000,-1100,-1.2,61732,5495571200,91500,93000,86100,534000000000,0.03,6000000,792841.0,13.21,353,2018-03-20
122953,003030,세아제강,90000,1000,1.1,30530,2744078200,89000,91100,87500,540000000000,0.03,6000000,782559.0,13.04,348,2018-03-21
125268,003030,세아제강,89300,-700,-0.8,35820,3234226200,91300,92500,88300,535800000000,0.03,6000000,769155.0,12.82,351,2018-03-22
127580,003030,세아제강,85000,-4300,-4.8,134305,11902496300,93300,93500,84300,510000000000,0.03,6000000,735624.0,12.26,350,2018-03-23
129895,003030,세아제강,86700,1700,2.0,98374,8691361100,88400,91000,85000,520200000000,0.03,6000000,731540.0,12.19,352,2018-03-26
132216,003030,세아제강,84500,-2200,-2.5,102053,8545617500,87300,87300,82400,507000000000,0.03,6000000,725907.0,12.1,360,2018-03-27
134527,003030,세아제강,83700,-800,-1.0,34177,2833758400,84500,84500,82500,502200000000,0.03,6000000,733659.0,12.23,358,2018-03-28
136847,003030,세아제강,83800,100,0.1,36096,2975331900,83700,84000,81700,502800000000,0.03,6000000,733672.0,12.23,365,2018-03-29
139165,003030,세아제강,83300,-500,-0.6,25002,2085767000,83800,84600,82600,499800000000,0.03,6000000,737866.0,12.3,370,2018-03-30
141486,003030,세아제강,80900,-2400,-2.9,53125,4309739000,83200,83200,80500,485400000000,0.03,6000000,736667.0,12.28,380,2018-04-02
143801,003030,세아제강,80500,-400,-0.5,19961,1602654000,80100,81100,79600,483000000000,0.03,6000000,740360.0,12.34,383,2018-04-03
146114,003030,세아제강,78300,-2200,-2.7,37451,2953208500,80500,81000,78200,469800000000,0.02,6000000,739678.0,12.33,384,2018-04-04
148432,003030,세아제강,78200,-100,-0.1,29082,2271272100,78500,79200,77700,469200000000,0.02,6000000,738856.0,12.31,389,2018-04-05
150750,003030,세아제강,77300,-900,-1.2,31981,2484405500,78200,79200,77100,463800000000,0.02,6000000,735569.0,12.26,394,2018-04-06
153072,003030,세아제강,75000,-2300,-3.0,53516,4032654200,77000,77100,74700,450000000000,0.02,6000000,735485.0,12.26,402,2018-04-09
155386,003030,세아제강,75300,300,0.4,40910,3072460600,76300,76300,73900,451800000000,0.02,6000000,734193.0,12.24,402,2018-04-10
157711,003030,세아제강,74200,-1100,-1.5,50486,3749123600,74700,74800,74000,445200000000,0.02,6000000,724247.0,12.07,413,2018-04-11
160013,003030,세아제강,75500,1300,1.8,44358,3330921200,73900,76100,73400,453000000000,0.02,6000000,721286.0,12.02,401,2018-04-12
162342,003030,세아제강,73700,-1800,-2.4,67678,4990757500,75700,75700,73200,442200000000,0.02,6000000,701068.0,11.68,416,2018-04-13
164666,003030,세아제강,73400,-300,-0.4,27434,2012583300,73700,74300,73100,440400000000,0.02,6000000,699740.0,11.66,426,2018-04-16
166965,003030,세아제강,75400,2000,2.7,31981,2368625100,73400,75400,72900,452400000000,0.02,6000000,698554.0,11.64,411,2018-04-17
169272,003030,세아제강,76600,1200,1.6,57343,4370400800,75100,77400,74000,459600000000,0.02,6000000,681215.0,11.35,405,2018-04-18
171567,003030,세아제강,80400,3800,5.0,78756,6259718100,76800,81400,76600,482400000000,0.02,6000000,669713.0,11.16,388,2018-04-19
173878,003030,세아제강,81000,600,0.8,36257,2924323300,81100,81800,79200,486000000000,0.02,6000000,656836.0,10.95,387,2018-04-20
176171,003030,세아제강,87500,6500,8.0,112908,9777288900,82100,89900,81300,525000000000,0.03,6000000,649902.0,10.83,368,2018-04-23
178487,003030,세아제강,84500,-3000,-3.4,48906,4222985600,87500,89300,83600,507000000000,0.03,6000000,651372.0,10.86,372,2018-04-24
180798,003030,세아제강,84800,300,0.4,35767,3027883600,83900,85900,81000,508800000000,0.03,6000000,643194.0,10.72,371,2018-04-25
183108,003030,세아제강,86000,1200,1.4,40570,3517977300,84400,88200,82600,516000000000,0.03,6000000,602737.0,10.05,370,2018-04-26
185420,003030,세아제강,84800,-1200,-1.4,21723,1850597100,85800,87500,84700,508800000000,0.03,6000000,591089.0,9.85,371,2018-04-27
187717,003030,세아제강,93100,8300,9.8,119373,10948516100,87900,94800,86900,558600000000,0.03,6000000,594283.0,9.9,356,2018-04-30
190031,003030,세아제강,91200,-1900,-2.0,178180,17080763500,98000,102000,90500,547200000000,0.03,6000000,573899.0,9.56,358,2018-05-02
192345,003030,세아제강,89600,-1600,-1.8,39646,3543622400,90200,90900,88000,537600000000,0.03,6000000,573719.0,9.56,360,2018-05-03
194656,003030,세아제강,90800,1200,1.3,75465,6854342500,89600,94300,88100,544800000000,0.03,6000000,572291.0,9.54,359,2018-05-04
196968,003030,세아제강,87600,-3200,-3.5,40762,3636783900,90200,90600,87300,525600000000,0.03,6000000,566616.0,9.44,360,2018-05-08
199289,003030,세아제강,85700,-1900,-2.2,50718,4361918200,87100,88200,84300,514200000000,0.03,6000000,565147.0,9.42,369,2018-05-09
201589,003030,세아제강,88900,3200,3.7,65680,5663456600,86000,88900,83400,533400000000,0.03,6000000,556628.0,9.28,358,2018-05-10
203899,003030,세아제강,91400,2500,2.8,57348,5230552100,87700,93000,87200,548400000000,0.03,6000000,551279.0,9.19,357,2018-05-11
206207,003030,세아제강,92100,700,0.8,46247,4302057900,91800,94600,90900,552600000000,0.03,6000000,558880.0,9.31,354,2018-05-14
208513,003030,세아제강,91600,-500,-0.5,38849,3527578400,91200,93800,89400,549600000000,0.03,6000000,552187.0,9.2,350,2018-05-15
210827,003030,세아제강,88200,-3400,-3.7,58067,5192245100,91600,91600,87000,529200000000,0.03,6000000,547738.0,9.13,354,2018-05-16
213134,003030,세아제강,89500,1300,1.5,37154,3322115700,88200,91300,87800,537000000000,0.03,6000000,554736.0,9.25,350,2018-05-17
215445,003030,세아제강,92200,2700,3.0,66796,6144447000,88100,93600,87200,553200000000,0.03,6000000,551670.0,9.19,350,2018-05-18
217765,003030,세아제강,88600,-3600,-3.9,53299,4752698800,91900,92100,88300,531600000000,0.03,6000000,530594.0,8.84,359,2018-05-21
220082,003030,세아제강,86000,-2600,-2.9,48943,4242363800,88500,88500,85800,516000000000,0.03,6000000,527488.0,8.79,365,2018-05-23
222389,003030,세아제강,85900,-100,-0.1,49184,4224181300,86000,87100,84900,515400000000,0.03,6000000,523655.0,8.73,362,2018-05-24
224715,003030,세아제강,81200,-4700,-5.5,72893,5918624200,81200,84000,80000,487200000000,0.03,6000000,521818.0,8.7,378,2018-05-25
227002,003030,세아제강,89300,8100,10.0,99863,8903629300,84000,91600,84000,535800000000,0.03,6000000,551978.0,9.2,355,2018-05-28
229310,003030,세아제강,88000,-1300,-1.5,34195,3033089000,88500,90300,87000,528000000000,0.03,6000000,556844.0,9.28,353,2018-05-29
231620,003030,세아제강,88600,600,0.7,35110,3092076300,87200,90000,85700,531600000000,0.03,6000000,554327.0,9.24,352,2018-05-30
233928,003030,세아제강,89900,1300,1.5,25967,2291845000,88700,89900,86700,539400000000,0.03,6000000,550082.0,9.17,349,2018-05-31
236236,003030,세아제강,92000,2100,2.3,209960,20152461400,90500,103500,88800,552000000000,0.03,6000000,546562.0,9.11,346,2018-06-01
238548,003030,세아제강,94700,2700,2.9,85522,8127850600,94300,98200,91700,568200000000,0.03,6000000,548462.0,9.14,346,2018-06-04
240849,003030,세아제강,97400,2700,2.8,86027,8355267800,95700,99000,92600,584400000000,0.03,6000000,553937.0,9.23,335,2018-06-05
243156,003030,세아제강,101000,3600,3.7,165500,16828345500,104000,105000,99400,606000000000,0.03,6000000,554539.0,9.24,331,2018-06-07
245473,003030,세아제강,97200,-3800,-3.8,43869,4275117600,99400,99900,95600,583200000000,0.03,6000000,546196.0,9.1,336,2018-06-08
247785,003030,세아제강,98000,800,0.8,65377,6420035200,100000,101500,96600,588000000000,0.03,6000000,539215.0,8.99,335,2018-06-11
250103,003030,세아제강,97100,-900,-0.9,75844,7332400900,99000,99000,95200,582600000000,0.03,6000000,530162.0,8.84,340,2018-06-12
252429,003030,세아제강,89300,-7800,-8.0,84706,7720229600,94100,95400,88600,535800000000,0.03,6000000,524738.0,8.75,352,2018-06-14
254730,003030,세아제강,94100,4800,5.4,59699,5465430700,89300,94100,89300,564600000000,0.03,6000000,524307.0,8.74,339,2018-06-15
257036,003030,세아제강,95000,900,1.0,130378,12471336800,97900,99100,92500,570000000000,0.03,6000000,518490.0,8.64,331,2018-06-18
259366,003030,세아제강,88000,-7000,-7.4,53897,4871850100,94000,95000,87700,528000000000,0.03,6000000,522128.0,8.7,347,2018-06-19
261680,003030,세아제강,87600,-400,-0.4,73436,6369858600,87500,90000,85100,525600000000,0.03,6000000,512180.0,8.54,347,2018-06-20
264002,003030,세아제강,83300,-4300,-4.9,78307,6636674000,87600,89000,82000,499800000000,0.03,6000000,517389.0,8.62,355,2018-06-21
266326,003030,세아제강,81000,-2300,-2.8,67640,5474938600,83500,84000,79500,486000000000,0.03,6000000,520424.0,8.67,365,2018-06-22
268634,003030,세아제강,83600,2600,3.2,44192,3643888900,81100,83900,80200,501600000000,0.03,6000000,527687.0,8.79,359,2018-06-25
270952,003030,세아제강,81500,-2100,-2.5,31887,2617122200,82500,83400,81000,489000000000,0.03,6000000,526754.0,8.78,362,2018-06-26
273281,003030,세아제강,77100,-4400,-5.4,57496,4500960600,80900,81500,77100,462600000000,0.03,6000000,523499.0,8.72,375,2018-06-27
275599,003030,세아제강,77200,100,0.1,43145,3366187400,76500,79600,76500,463200000000,0.03,6000000,519011.0,8.65,376,2018-06-28
277921,003030,세아제강,76100,-1100,-1.4,41716,3185948200,78100,78900,75000,456600000000,0.02,6000000,525695.0,8.76,381,2018-06-29
280250,003030,세아제강,71900,-4200,-5.5,45445,3319853100,75600,76100,71900,431400000000,0.02,6000000,523533.0,8.73,392,2018-07-02
282571,003030,세아제강,72100,200,0.3,29308,2095670500,72400,73300,70200,432600000000,0.02,6000000,523796.0,8.73,395,2018-07-03
284895,003030,세아제강,70900,-1200,-1.7,40586,2866313100,70600,71800,70000,425400000000,0.02,6000000,531251.0,8.85,401,2018-07-04
287213,003030,세아제강,70000,-900,-1.3,42122,2917631400,70700,70900,68400,420000000000,0.02,6000000,536177.0,8.94,401,2018-07-05
289530,003030,세아제강,72600,2600,3.7,24374,1741914500,70100,72600,69700,435600000000,0.02,6000000,538697.0,8.98,399,2018-07-06
291863,003030,세아제강,69100,-3500,-4.8,36523,2509214600,69800,70400,67600,414600000000,0.02,6000000,533645.0,8.89,412,2018-07-09
294187,003030,세아제강,68800,-300,-0.4,42714,2970594700,69500,71000,68500,412800000000,0.02,6000000,532451.0,8.87,417,2018-07-10
296505,003030,세아제강,67900,-900,-1.3,39968,2709359400,68700,69200,67100,407400000000,0.02,6000000,529101.0,8.82,416,2018-07-11
298822,003030,세아제강,68700,800,1.2,25188,1719563500,67200,69000,67200,412200000000,0.02,6000000,529080.0,8.82,414,2018-07-12
301146,003030,세아제강,69500,800,1.2,16805,1164777400,68900,69900,68200,417000000000,0.02,6000000,527869.0,8.8,418,2018-07-13
303474,003030,세아제강,68700,-800,-1.2,10439,718785700,69100,69800,68200,412200000000,0.02,6000000,526666.0,8.78,421,2018-07-16
305796,003030,세아제강,68600,-100,-0.2,18465,1258952600,68700,69100,67900,411600000000,0.02,6000000,527820.0,8.8,419,2018-07-17
308126,003030,세아제강,66800,-1800,-2.6,32765,2209753400,68900,69000,66300,400800000000,0.02,6000000,527823.0,8.8,426,2018-07-18
310442,003030,세아제강,67900,1100,1.6,56320,3746393300,65800,68500,64100,407400000000,0.02,6000000,538059.0,8.97,419,2018-07-19
312775,003030,세아제강,64900,-3000,-4.4,18391,1215206500,67100,68400,64900,389400000000,0.02,6000000,536980.0,8.95,429,2018-07-20
315092,003030,세아제강,64700,-200,-0.3,24528,1616817000,65000,66900,64700,388200000000,0.02,6000000,536289.0,8.94,422,2018-07-23
317401,003030,세아제강,68500,3800,5.9,29299,1977043600,65200,68700,64900,411000000000,0.02,6000000,545582.0,9.09,406,2018-07-24
319723,003030,세아제강,68900,400,0.6,18161,1257659600,69000,69700,67900,413400000000,0.02,6000000,543565.0,9.06,403,2018-07-25
322042,003030,세아제강,71200,2300,3.3,30092,2122200000,69700,71200,68900,427200000000,0.02,6000000,535317.0,8.92,397,2018-07-26
324381,003030,세아제강,69500,-1700,-2.4,15021,1050385200,71500,71500,69200,417000000000,0.02,6000000,530549.0,8.84,411,2018-07-27
326708,003030,세아제강,69600,100,0.1,13344,926091900,69600,70100,67600,417600000000,0.02,6000000,528410.0,8.81,412,2018-07-30
329040,003030,세아제강,68700,-900,-1.3,18261,1249951300,69700,69700,68000,412200000000,0.02,6000000,528713.0,8.81,418,2018-07-31
331366,003030,세아제강,69800,1100,1.6,12635,881907800,69400,70500,68700,418800000000,0.02,6000000,531074.0,8.85,418,2018-08-01
333699,003030,세아제강,67500,-2300,-3.3,30217,2045509300,69800,69900,66600,405000000000,0.02,6000000,522393.0,8.71,424,2018-08-02
336020,003030,세아제강,69600,2100,3.1,26820,1860417400,68100,70000,67900,417600000000,0.02,6000000,529251.0,8.82,417,2018-08-03
338335,003030,세아제강,71900,2300,3.3,34731,2489228000,69100,72900,69100,431400000000,0.02,6000000,529835.0,8.83,404,2018-08-06
340666,003030,세아제강,71900,0,0.0,20064,1433962300,72000,72900,70100,431400000000,0.02,6000000,521570.0,8.69,405,2018-08-07
343001,003030,세아제강,70400,-1500,-2.1,31667,2231574300,71600,71600,69900,422400000000,0.02,6000000,518123.0,8.64,410,2018-08-08
345332,003030,세아제강,70200,-200,-0.3,13981,976360300,69600,70700,69400,421200000000,0.02,6000000,517124.0,8.62,410,2018-08-09
347666,003030,세아제강,69800,-400,-0.6,14509,1010873000,70300,70900,68900,418800000000,0.02,6000000,511465.0,8.52,412,2018-08-10
349979,003030,세아제강,70600,800,1.2,36641,2590919100,70300,71400,69300,423600000000,0.02,6000000,510701.0,8.51,393,2018-08-13
352302,003030,세아제강,74500,3900,5.5,51644,3752807000,70000,74600,70000,447000000000,0.03,6000000,520207.0,8.67,383,2018-08-14
354636,003030,세아제강,74000,-500,-0.7,65248,4837850000,76000,76000,72700,444000000000,0.03,6000000,521566.0,8.69,383,2018-08-16
356968,003030,세아제강,75200,1200,1.6,42022,3132744200,74600,75400,73600,451200000000,0.03,6000000,539624.0,8.99,381,2018-08-17
359305,003030,세아제강,75500,300,0.4,33989,2552089000,76000,76000,74200,453000000000,0.03,6000000,541185.0,9.02,384,2018-08-20
361634,003030,세아제강,77100,1600,2.1,53925,4096999500,75700,77100,74600,462600000000,0.03,6000000,558435.0,9.31,378,2018-08-21
363970,003030,세아제강,76000,-1100,-1.4,26609,2026655000,77000,77100,74700,456000000000,0.03,6000000,560813.0,9.35,379,2018-08-22
366312,003030,세아제강,74300,-1700,-2.2,57130,4244018100,75900,77100,72300,445800000000,0.02,6000000,573360.0,9.56,387,2018-08-23
368659,003030,세아제강,71000,-3300,-4.4,95703,6753228800,73300,73300,69600,426000000000,0.02,6000000,568737.0,9.48,399,2018-08-24
371009,003030,세아제강,68400,-2600,-3.7,76901,5253058800,70500,70500,67600,410400000000,0.02,6000000,587054.0,9.78,414,2018-08-27
373342,003030,세아제강,68700,300,0.4,54891,3739871100,68800,68900,67600,412200000000,0.02,6000000,592945.0,9.88,412,2018-08-28
375682,003030,세아제강,68500,-200,-0.3,93452,6387169500,68300,69300,67700,411000000000,0.02,6000000,616341.0,10.27,416,2018-08-29
378014,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,616341.0,10.27,412,2018-08-30
380359,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,420,2018-08-31
382696,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,420,2018-09-03
385034,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,421,2018-09-04
387369,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,419,2018-09-05
389706,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,419,2018-09-06
392043,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,419,2018-09-07
394379,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,419,2018-09-10
396722,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,425,2018-09-11
399057,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,424,2018-09-12
401392,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,423,2018-09-13
403729,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,422,2018-09-14
406065,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,419,2018-09-17
408406,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,421,2018-09-18
410740,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,417,2018-09-19
413078,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,417,2018-09-20
415419,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,420,2018-09-21
417760,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,422,2018-09-27
420098,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,421,2018-09-28
422433,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,418,2018-10-01
424770,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,615642.0,10.26,416,2018-10-02
427109,003030,세아제강,68500,0,0.0,0,0,0,0,0,411000000000,0.02,6000000,323951.0,5.4,415,2018-10-04
429846,003030,세아제강지주,56000,-2400,-4.1,327380,20079217600,58400,73600,53800,177167200000,0.01,3163700,315245.0,9.96,811,2018-10-05
432205,003030,세아제강지주,53600,-2400,-4.3,44616,2435187900,56800,57400,53600,169574320000,0.01,3163700,311868.0,9.86,828,2018-10-08
434514,003030,세아제강지주,54600,1000,1.9,62833,3444136100,54900,56100,52200,172738020000,0.01,3163700,308227.0,9.74,795,2018-10-10
436859,003030,세아제강지주,51300,-3300,-6.0,47639,2480749200,53000,54600,51100,162297810000,0.01,3163700,311748.0,9.85,798,2018-10-11
439197,003030,세아제강지주,52400,1100,2.1,39158,2025046400,50900,53000,50800,165777880000,0.01,3163700,314809.0,9.95,800,2018-10-12
441554,003030,세아제강지주,50300,-2100,-4.0,24290,1240600300,51500,52300,50200,159134110000,0.01,3163700,315620.0,9.98,825,2018-10-15
443883,003030,세아제강지주,51400,1100,2.2,32154,1664693500,51000,52500,50400,162614180000,0.01,3163700,321712.0,10.17,821,2018-10-16
446221,003030,세아제강지주,51700,300,0.6,17992,934014100,51500,52600,51200,163563290000,0.01,3163700,321527.0,10.16,826,2018-10-17
448541,003030,세아제강지주,52300,600,1.2,23354,1226078800,51500,53200,51200,165461510000,0.01,3163700,314958.0,9.96,813,2018-10-18
450883,003030,세아제강지주,51500,-800,-1.5,21085,1099399100,51700,52800,51500,162930550000,0.01,3163700,309415.0,9.78,822,2018-10-19
453201,003030,세아제강지주,52300,800,1.6,17982,926683300,51900,52800,50500,165461510000,0.01,3163700,307970.0,9.73,807,2018-10-22
455547,003030,세아제강지주,49950,-2350,-4.5,18893,954451100,51700,52300,49600,158026815000,0.01,3163700,307546.0,9.72,820,2018-10-23
457878,003030,세아제강지주,49050,-900,-1.8,19517,968362050,50500,51000,48800,155179485000,0.01,3163700,308837.0,9.76,818,2018-10-24
460179,003030,세아제강지주,50200,1150,2.3,13130,645704600,47800,50900,46800,158817740000,0.01,3163700,311266.0,9.84,786,2018-10-25
462493,003030,세아제강지주,49800,-400,-0.8,14341,709508000,49650,50700,47850,157552260000,0.01,3163700,291291.0,9.21,767,2018-10-26
