,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
30175,030000,제일기획,22050,200,0.9,380883,8388947200,22000,22350,21700,2536659011250,0.18,115041225,28374716.0,24.66,92,2016-01-22
32326,030000,제일기획,21700,-350,-1.6,461923,10065144000,22050,22100,21450,2496394582500,0.18,115041225,28504333.0,24.78,95,2016-01-25
34470,030000,제일기획,21900,200,0.9,304584,6626524700,21650,21950,21450,2519402827500,0.18,115041225,28611474.0,24.87,92,2016-01-26
36622,030000,제일기획,21850,-50,-0.2,406731,8780281950,22050,22100,21200,2513650766250,0.18,115041225,28658254.0,24.91,96,2016-01-27
38772,030000,제일기획,21750,-100,-0.5,369835,7964969800,21550,21850,21150,2502146643750,0.18,115041225,28662112.0,24.91,97,2016-01-28
40918,030000,제일기획,22600,850,3.9,685146,15119338700,21400,22600,21150,2599931685000,0.18,115041225,28656387.0,24.91,93,2016-01-29
43071,030000,제일기획,22150,-450,-2.0,675924,14870389500,22800,22800,21600,2548163133750,0.18,115041225,28484074.0,24.76,96,2016-02-01
45222,030000,제일기획,21350,-800,-3.6,633017,13576833100,21900,22150,21050,2456130153750,0.17,115041225,28562599.0,24.83,97,2016-02-02
47374,030000,제일기획,21200,-150,-0.7,280806,5934989000,21300,21400,20850,2438873970000,0.17,115041225,28596199.0,24.86,98,2016-02-03
49526,030000,제일기획,21150,-50,-0.2,357958,7548092800,21300,21350,20850,2433121908750,0.17,115041225,28558956.0,24.82,98,2016-02-04
51681,030000,제일기획,21100,-50,-0.2,417502,8695826850,21100,21250,20500,2427369847500,0.17,115041225,28635067.0,24.89,100,2016-02-05
53836,030000,제일기획,19800,-1300,-6.2,472278,9462277600,20350,20600,19800,2277816255000,0.17,115041225,28600382.0,24.86,101,2016-02-11
55986,030000,제일기획,20000,200,1.0,394375,7860247850,19950,20350,19350,2300824500000,0.17,115041225,28696714.0,24.94,97,2016-02-12
58144,030000,제일기획,19600,-400,-2.0,519395,10165462050,20050,20200,19400,2254808010000,0.16,115041225,28659267.0,24.91,101,2016-02-15
60298,030000,제일기획,19850,250,1.3,292176,5780586300,19550,19950,19550,2283568316250,0.16,115041225,28659885.0,24.91,100,2016-02-16
62461,030000,제일기획,17650,-2200,-11.1,5744824,101396676300,19500,19600,16900,2030477621250,0.15,115041225,28554459.0,24.82,108,2016-02-17
64617,030000,제일기획,17950,300,1.7,1593189,28199645450,17700,17950,17450,2064989988750,0.15,115041225,28652192.0,24.91,109,2016-02-18
66774,030000,제일기획,17450,-500,-2.8,1193111,20760250500,17850,17850,17150,2007469376250,0.14,115041225,28695871.0,24.94,111,2016-02-19
68929,030000,제일기획,17400,-50,-0.3,1188929,20969489500,17350,18000,17350,2001717315000,0.14,115041225,28801112.0,25.04,111,2016-02-22
71085,030000,제일기획,17400,0,0.0,641242,11216731200,17700,17750,17300,2001717315000,0.14,115041225,28824813.0,25.06,112,2016-02-23
73240,030000,제일기획,17200,-200,-1.2,381305,6582727250,17350,17450,17100,1978709070000,0.14,115041225,28716887.0,24.96,113,2016-02-24
75395,030000,제일기획,17450,250,1.4,647497,11294309400,17300,17700,17150,2007469376250,0.14,115041225,28795489.0,25.03,113,2016-02-25
77554,030000,제일기획,16700,-750,-4.3,1420410,24004801700,17550,17600,16550,1921188457500,0.14,115041225,28942656.0,25.16,117,2016-02-26
79705,030000,제일기획,16950,250,1.5,698798,11845871200,16600,17150,16500,1949948763750,0.14,115041225,29120193.0,25.31,113,2016-02-29
81864,030000,제일기획,17150,200,1.2,413530,7067952050,17150,17250,17000,1972957008750,0.14,115041225,29238491.0,25.42,115,2016-03-02
84026,030000,제일기획,17350,200,1.2,825909,14171879450,17050,17350,16950,1995965253750,0.14,115041225,29266759.0,25.44,119,2016-03-03
86182,030000,제일기획,17450,100,0.6,1134890,19962539250,17400,18050,17300,2007469376250,0.14,115041225,29057189.0,25.26,117,2016-03-04
88344,030000,제일기획,17100,-350,-2.0,653630,11283885850,17600,17650,17050,1967204947500,0.14,115041225,28911972.0,25.13,119,2016-03-07
90505,030000,제일기획,17350,250,1.5,610215,10618893450,17150,17700,17150,1995965253750,0.14,115041225,28923053.0,25.14,120,2016-03-08
92665,030000,제일기획,17350,0,0.0,337613,5857204050,17350,17500,17250,1995965253750,0.14,115041225,28863076.0,25.09,120,2016-03-09
94826,030000,제일기획,17550,200,1.2,982852,17267855700,17350,17750,17350,2018973498750,0.14,115041225,29056088.0,25.26,121,2016-03-10
96984,030000,제일기획,17750,200,1.1,594615,10502631050,17600,17750,17500,2041981743750,0.14,115041225,29065400.0,25.27,118,2016-03-11
99143,030000,제일기획,18000,250,1.4,943894,16946404500,17950,18150,17700,2070742050000,0.14,115041225,28980598.0,25.19,115,2016-03-14
101307,030000,제일기획,17600,-400,-2.2,559251,9894917800,17850,18050,17450,2024725560000,0.14,115041225,29004617.0,25.21,117,2016-03-15
103466,030000,제일기획,17700,100,0.6,419064,7426798800,17600,17850,17600,2036229682500,0.14,115041225,29061770.0,25.26,115,2016-03-16
105628,030000,제일기획,17950,250,1.4,444910,7980259700,17900,18050,17800,2064989988750,0.14,115041225,29144935.0,25.33,115,2016-03-17
107788,030000,제일기획,17900,-50,-0.3,362608,6499033800,18000,18150,17800,2059237927500,0.14,115041225,29166199.0,25.35,113,2016-03-18
109950,030000,제일기획,17850,-50,-0.3,435745,7710630550,17900,18000,17500,2053485866250,0.14,115041225,29143931.0,25.33,113,2016-03-21
112113,030000,제일기획,17800,-50,-0.3,369781,6534847050,17800,17900,17500,2047733805000,0.14,115041225,29159899.0,25.35,114,2016-03-22
114276,030000,제일기획,17750,-50,-0.3,251303,4453877750,17750,17850,17600,2041981743750,0.14,115041225,29191842.0,25.38,115,2016-03-23
116437,030000,제일기획,17900,150,0.8,312171,5576821150,17700,18000,17650,2059237927500,0.14,115041225,29199061.0,25.38,114,2016-03-24
118600,030000,제일기획,17500,-400,-2.2,571388,10137375400,18050,18100,17500,2013221437500,0.14,115041225,29192851.0,25.38,115,2016-03-25
120764,030000,제일기획,17250,-250,-1.4,556438,9568817500,17300,17400,17050,1984461131250,0.14,115041225,29246060.0,25.42,117,2016-03-28
122925,030000,제일기획,17350,100,0.6,456459,7803775850,17300,17350,16900,1995965253750,0.14,115041225,29263456.0,25.44,116,2016-03-29
125092,030000,제일기획,17000,-350,-2.0,316160,5404282650,17300,17300,17000,1955700825000,0.13,115041225,29219647.0,25.4,121,2016-03-30
127255,030000,제일기획,17000,0,0.0,422332,7194424350,17000,17200,16900,1955700825000,0.13,115041225,29196235.0,25.38,120,2016-03-31
129418,030000,제일기획,16950,-50,-0.3,437654,7374615390,17000,17100,16650,1949948763750,0.13,115041225,29116264.0,25.31,119,2016-04-01
131578,030000,제일기획,17150,200,1.2,302996,5173819250,17000,17250,16900,1972957008750,0.13,115041225,29101014.0,25.3,115,2016-04-04
133745,030000,제일기획,16850,-300,-1.8,254784,4312797650,17000,17150,16800,1938444641250,0.13,115041225,29120183.0,25.31,118,2016-04-05
135915,030000,제일기획,16200,-650,-3.9,1025386,16692629700,16800,16850,16100,1863667845000,0.13,115041225,28925493.0,25.14,124,2016-04-06
138080,030000,제일기획,16300,100,0.6,335741,5462048450,16250,16400,16150,1875171967500,0.13,115041225,28985550.0,25.2,124,2016-04-07
140243,030000,제일기획,16400,100,0.6,476855,7784514900,16100,16500,16000,1886676090000,0.13,115041225,29004562.0,25.21,121,2016-04-08
142410,030000,제일기획,16400,0,0.0,439540,7152781850,16350,16450,16100,1886676090000,0.13,115041225,28925545.0,25.14,122,2016-04-11
144578,030000,제일기획,16450,50,0.3,379825,6206097000,16400,16500,16200,1892428151250,0.13,115041225,28928210.0,25.15,123,2016-04-12
146746,030000,제일기획,16200,-250,-1.5,708510,11509975950,16450,16500,16150,1863667845000,0.13,115041225,28627087.0,24.88,126,2016-04-14
148910,030000,제일기획,16200,0,0.0,404967,6568266750,16200,16350,16100,1863667845000,0.12,115041225,28560345.0,24.83,125,2016-04-15
151078,030000,제일기획,15850,-350,-2.2,601254,9595760000,16100,16200,15800,1823403416250,0.12,115041225,28441836.0,24.72,129,2016-04-18
153233,030000,제일기획,17000,1150,7.3,1363232,23024017350,15900,17400,15900,1955700825000,0.13,115041225,28520946.0,24.79,120,2016-04-19
155403,030000,제일기획,16450,-550,-3.2,584508,9705062850,16750,16850,16450,1892428151250,0.13,115041225,28390363.0,24.68,126,2016-04-20
157567,030000,제일기획,16550,100,0.6,547794,9150921550,16550,17000,16550,1903932273750,0.13,115041225,28224069.0,24.53,125,2016-04-21
159727,030000,제일기획,17250,700,4.2,732306,12494600900,17000,17300,16700,1984461131250,0.13,115041225,28321896.0,24.62,120,2016-04-22
161893,030000,제일기획,16950,-300,-1.7,325364,5491928700,17150,17200,16750,1949948763750,0.13,115041225,28278267.0,24.58,121,2016-04-25
164059,030000,제일기획,16800,-150,-0.9,285437,4797856250,16950,17000,16700,1932692580000,0.13,115041225,28201871.0,24.51,122,2016-04-26
166226,030000,제일기획,16800,0,0.0,313915,5251346900,16750,16850,16650,1932692580000,0.13,115041225,28122142.0,24.45,123,2016-04-27
168391,030000,제일기획,16700,-100,-0.6,570144,9508934600,16850,16850,16500,1921188457500,0.13,115041225,28061039.0,24.39,122,2016-04-28
170558,030000,제일기획,16800,100,0.6,186630,3127748800,16800,16900,16600,1932692580000,0.13,115041225,28076417.0,24.41,123,2016-04-29
172719,030000,제일기획,16950,150,0.9,335933,5677006900,16750,17050,16650,1949948763750,0.13,115041225,28111687.0,24.44,118,2016-05-02
174888,030000,제일기획,17000,50,0.3,295705,5017245600,16900,17050,16800,1955700825000,0.13,115041225,28094680.0,24.42,120,2016-05-03
177055,030000,제일기획,16800,-200,-1.2,307976,5170245450,16850,16900,16650,1932692580000,0.13,115041225,28134063.0,24.46,120,2016-05-04
179222,030000,제일기획,16950,150,0.9,491093,8312148250,16800,17250,16600,1949948763750,0.13,115041225,28187031.0,24.5,119,2016-05-09
181392,030000,제일기획,16600,-350,-2.1,477570,7921401550,17000,17000,16450,1909684335000,0.13,115041225,28022496.0,24.36,123,2016-05-10
183558,030000,제일기획,16450,-150,-0.9,411264,6770160200,16600,16650,16350,1892428151250,0.13,115041225,28050467.0,24.38,123,2016-05-11
185722,030000,제일기획,17050,600,3.6,702463,11780567250,16350,17100,16250,1961452886250,0.13,115041225,28195281.0,24.51,120,2016-05-12
187889,030000,제일기획,16800,-250,-1.5,802875,13491462700,17050,17100,16650,1932692580000,0.13,115041225,27975706.0,24.32,120,2016-05-13
190057,030000,제일기획,16650,-150,-0.9,287622,4779963450,16750,16750,16500,1915436396250,0.13,115041225,27929219.0,24.28,121,2016-05-16
192225,030000,제일기획,16200,-450,-2.7,423776,6912534800,16600,16700,16150,1863667845000,0.13,115041225,27897152.0,24.25,121,2016-05-17
194392,030000,제일기획,16150,-50,-0.3,444180,7090575050,16200,16200,15850,1857915783750,0.13,115041225,27995574.0,24.34,121,2016-05-18
196564,030000,제일기획,15800,-350,-2.2,408209,6461982450,16000,16150,15650,1817651355000,0.13,115041225,27974474.0,24.32,126,2016-05-19
198731,030000,제일기획,15750,-50,-0.3,225819,3579672550,15750,15950,15750,1811899293750,0.13,115041225,27972041.0,24.31,127,2016-05-20
200899,030000,제일기획,15700,-50,-0.3,337357,5287261100,15800,15850,15550,1806147232500,0.12,115041225,27979561.0,24.32,128,2016-05-23
203066,030000,제일기획,15550,-150,-1.0,295590,4616970500,15700,15750,15500,1788891048750,0.12,115041225,27992026.0,24.33,128,2016-05-24
205228,030000,제일기획,16050,500,3.2,558769,8923929150,15750,16100,15550,1846411661250,0.13,115041225,28034361.0,24.37,123,2016-05-25
207395,030000,제일기획,15700,-350,-2.2,467693,7374924550,16100,16200,15650,1806147232500,0.12,115041225,28010925.0,24.35,123,2016-05-26
209565,030000,제일기획,15900,200,1.3,481535,7555474000,15750,15950,15500,1829155477500,0.13,115041225,27993155.0,24.33,126,2016-05-27
211731,030000,제일기획,16050,150,0.9,484020,7678501350,15900,16100,15600,1846411661250,0.13,115041225,28096924.0,24.42,124,2016-05-30
213898,030000,제일기획,16250,200,1.2,1329326,21444975600,16100,16250,15750,1869419906250,0.13,115041225,28174090.0,24.49,123,2016-05-31
216068,030000,제일기획,16100,-150,-0.9,376640,6055027550,16000,16250,15900,1852163722500,0.13,115041225,28125940.0,24.45,124,2016-06-01
218234,030000,제일기획,16450,350,2.2,1113049,18472068450,16750,17250,16350,1892428151250,0.13,115041225,28056813.0,24.39,120,2016-06-02
220408,030000,제일기획,16100,-350,-2.1,539842,8659908350,16450,16450,15900,1852163722500,0.13,115041225,28008323.0,24.35,124,2016-06-03
222578,030000,제일기획,16250,150,0.9,378101,6128818300,16100,16350,15950,1869419906250,0.13,115041225,28063125.0,24.39,122,2016-06-07
224749,030000,제일기획,16350,100,0.6,421345,6853874950,16150,16400,16100,1880924028750,0.13,115041225,28089843.0,24.42,121,2016-06-08
226924,030000,제일기획,16350,0,0.0,643969,10509952850,16400,16450,16200,1880924028750,0.13,115041225,28340807.0,24.64,124,2016-06-09
229098,030000,제일기획,16300,-50,-0.3,333171,5405176250,16250,16400,16000,1875171967500,0.13,115041225,28364478.0,24.66,125,2016-06-10
231272,030000,제일기획,16150,-150,-0.9,273018,4400582100,16150,16350,16000,1857915783750,0.13,115041225,28364760.0,24.66,125,2016-06-13
233439,030000,제일기획,16650,500,3.1,1810829,30666996050,17200,17400,16500,1915436396250,0.13,115041225,28164519.0,24.48,119,2016-06-14
235612,030000,제일기획,16650,0,0.0,710058,11967232400,16900,17100,16550,1915436396250,0.13,115041225,28097354.0,24.42,119,2016-06-15
237784,030000,제일기획,16350,-300,-1.8,385412,6301536550,16650,16750,16150,1880924028750,0.13,115041225,28063499.0,24.39,118,2016-06-16
239954,030000,제일기획,16750,400,2.4,562989,9395081650,16350,16900,16350,1926940518750,0.13,115041225,28066152.0,24.4,115,2016-06-17
242128,030000,제일기획,16950,200,1.2,380340,6388061700,16800,17000,16600,1949948763750,0.13,115041225,27984105.0,24.33,116,2016-06-20
244300,030000,제일기획,16850,-100,-0.6,331877,5567410800,16950,16950,16650,1938444641250,0.13,115041225,28020324.0,24.36,115,2016-06-21
246475,030000,제일기획,16750,-100,-0.6,245586,4119701800,16850,16950,16700,1926940518750,0.13,115041225,28009826.0,24.35,117,2016-06-22
248647,030000,제일기획,16900,150,0.9,468745,7909933700,16700,17050,16600,1944196702500,0.13,115041225,27995345.0,24.34,114,2016-06-23
250824,030000,제일기획,16300,-600,-3.6,814105,13272537700,17000,17000,15550,1875171967500,0.13,115041225,27943483.0,24.29,114,2016-06-24
253003,030000,제일기획,16250,-50,-0.3,449372,7254301750,15900,16300,15900,1869419906250,0.13,115041225,27933929.0,24.28,114,2016-06-27
255180,030000,제일기획,16500,250,1.5,406730,6713938600,16150,16700,16100,1898180212500,0.13,115041225,27940026.0,24.29,112,2016-06-28
257359,030000,제일기획,16800,300,1.8,320098,5357070300,16600,16900,16550,1932692580000,0.13,115041225,27946959.0,24.29,112,2016-06-29
259538,030000,제일기획,16900,100,0.6,371204,6306702600,16850,17150,16800,1944196702500,0.13,115041225,27952052.0,24.3,112,2016-06-30
261718,030000,제일기획,17050,150,0.9,393926,6731033700,17000,17200,16950,1961452886250,0.13,115041225,27982363.0,24.32,112,2016-07-01
263898,030000,제일기획,17100,50,0.3,421085,7229517000,17150,17300,17000,1967204947500,0.13,115041225,27939094.0,24.29,112,2016-07-04
266079,030000,제일기획,17100,0,0.0,215653,3689409950,17100,17250,17000,1967204947500,0.13,115041225,27870951.0,24.23,112,2016-07-05
268261,030000,제일기획,16750,-350,-2.0,410445,6865577850,17100,17100,16550,1926940518750,0.13,115041225,27753912.0,24.13,113,2016-07-06
270445,030000,제일기획,16500,-250,-1.5,479951,7941755300,16800,16850,16450,1898180212500,0.13,115041225,27575271.0,23.97,116,2016-07-07
272625,030000,제일기획,16350,-150,-0.9,322189,5291984600,16400,16700,16250,1880924028750,0.13,115041225,27604781.0,24.0,116,2016-07-08
274804,030000,제일기획,16750,400,2.4,326689,5445849100,16500,16800,16400,1926940518750,0.13,115041225,27650287.0,24.04,114,2016-07-11
276987,030000,제일기획,16700,-50,-0.3,280779,4694778250,16750,16900,16550,1921188457500,0.13,115041225,27650140.0,24.03,116,2016-07-12
279166,030000,제일기획,17150,450,2.7,562167,9565552700,16700,17150,16650,1972957008750,0.13,115041225,27743391.0,24.12,114,2016-07-13
281348,030000,제일기획,17300,150,0.9,441812,7640752500,17100,17400,17000,1990213192500,0.13,115041225,27917983.0,24.27,113,2016-07-14
283532,030000,제일기획,17200,-100,-0.6,520931,8991287900,17300,17550,16950,1978709070000,0.13,115041225,28043395.0,24.38,114,2016-07-15
285713,030000,제일기획,17350,150,0.9,281670,4821765300,17200,17450,16950,1995965253750,0.13,115041225,28063128.0,24.39,111,2016-07-18
287900,030000,제일기획,17350,0,0.0,164938,2853198500,17350,17400,17200,1995965253750,0.13,115041225,28109377.0,24.43,113,2016-07-19
290087,030000,제일기획,17600,250,1.4,378320,6632495500,17350,17650,17300,2024725560000,0.13,115041225,28099166.0,24.43,114,2016-07-20
292275,030000,제일기획,17150,-450,-2.6,863572,14966577850,17900,17900,17100,1972957008750,0.13,115041225,28144279.0,24.46,116,2016-07-21
294459,030000,제일기획,17300,150,0.9,365225,6283941350,17200,17400,17100,1990213192500,0.13,115041225,28261780.0,24.57,114,2016-07-22
296642,030000,제일기획,17300,0,0.0,234802,4046600800,17300,17350,17100,1990213192500,0.13,115041225,28321309.0,24.62,111,2016-07-25
298827,030000,제일기획,17800,500,2.9,634771,11209144250,17250,17850,17200,2047733805000,0.14,115041225,28427100.0,24.71,110,2016-07-26
301008,030000,제일기획,18150,350,2.0,481965,8691579800,17750,18200,17750,2087998233750,0.14,115041225,28507212.0,24.78,105,2016-07-27
303195,030000,제일기획,18300,150,0.8,379369,6873268000,18100,18300,17900,2105254417500,0.14,115041225,28549869.0,24.82,105,2016-07-28
305384,030000,제일기획,18000,-300,-1.6,603226,10913826544,18200,18250,17950,2070742050000,0.14,115041225,28534755.0,24.8,106,2016-07-29
307574,030000,제일기획,18100,100,0.6,305919,5539544650,18100,18200,17950,2082246172500,0.14,115041225,28631738.0,24.89,106,2016-08-01
309768,030000,제일기획,17850,-250,-1.4,301659,5385124900,17950,18100,17750,2053485866250,0.14,115041225,28577888.0,24.84,109,2016-08-02
311958,030000,제일기획,17750,-100,-0.6,243833,4316926050,17700,17950,17500,2041981743750,0.14,115041225,28587811.0,24.85,108,2016-08-03
314146,030000,제일기획,18100,350,2.0,196494,3516093350,17850,18100,17700,2082246172500,0.14,115041225,28627942.0,24.88,105,2016-08-04
316340,030000,제일기획,17950,-150,-0.8,202444,3621850350,18200,18200,17800,2064989988750,0.14,115041225,28620100.0,24.88,108,2016-08-05
318533,030000,제일기획,17800,-150,-0.8,256591,4573356950,17900,18000,17700,2047733805000,0.14,115041225,28632232.0,24.89,109,2016-08-08
320723,030000,제일기획,18150,350,2.0,260623,4706666450,17800,18200,17750,2087998233750,0.14,115041225,28680653.0,24.93,106,2016-08-09
322921,030000,제일기획,17950,-200,-1.1,199739,3592118350,18100,18150,17900,2064989988750,0.14,115041225,28678308.0,24.93,110,2016-08-10
325119,030000,제일기획,17500,-450,-2.5,271286,4784800300,17900,17950,17500,2013221437500,0.13,115041225,28726833.0,24.97,113,2016-08-11
327313,030000,제일기획,17550,50,0.3,233666,4110783250,17550,17850,17450,2018973498750,0.13,115041225,28796083.0,25.03,113,2016-08-12
329507,030000,제일기획,17500,-50,-0.3,299912,5203793800,17600,17650,17150,2013221437500,0.13,115041225,28860355.0,25.09,113,2016-08-16
331701,030000,제일기획,17650,150,0.9,277983,4884272450,17300,17750,17250,2030477621250,0.13,115041225,28817908.0,25.05,112,2016-08-17
333894,030000,제일기획,17500,-150,-0.8,198800,3466538050,17600,17750,17300,2013221437500,0.13,115041225,28763498.0,25.0,110,2016-08-18
336095,030000,제일기획,16850,-650,-3.7,401309,6814745150,17400,17400,16800,1938444641250,0.13,115041225,28755613.0,25.0,116,2016-08-19
338288,030000,제일기획,16800,-50,-0.3,331811,5565726950,16850,16900,16550,1932692580000,0.13,115041225,28788673.0,25.02,114,2016-08-22
340485,030000,제일기획,16600,-200,-1.2,168235,2805478450,16800,16900,16600,1909684335000,0.13,115041225,28787571.0,25.02,116,2016-08-23
342679,030000,제일기획,16750,150,0.9,301380,5015185900,16600,16800,16500,1926940518750,0.13,115041225,28816720.0,25.05,115,2016-08-24
344874,030000,제일기획,16750,0,0.0,158883,2649294800,16600,16750,16600,1926940518750,0.13,115041225,28839450.0,25.07,115,2016-08-25
347071,030000,제일기획,16600,-150,-0.9,186820,3099157600,16800,16800,16500,1909684335000,0.13,115041225,28789282.0,25.03,117,2016-08-26
349266,030000,제일기획,16450,-150,-0.9,226677,3741371950,16550,16650,16350,1892428151250,0.13,115041225,28798441.0,25.03,117,2016-08-29
351462,030000,제일기획,16400,-50,-0.3,122496,2012958700,16500,16550,16350,1886676090000,0.12,115041225,28797691.0,25.03,118,2016-08-30
353659,030000,제일기획,15900,-500,-3.0,515683,8276997400,16350,16550,15900,1829155477500,0.12,115041225,28664521.0,24.92,120,2016-08-31
355856,030000,제일기획,15850,-50,-0.3,431217,6815848150,15950,16050,15700,1823403416250,0.12,115041225,28731715.0,24.98,121,2016-09-01
358052,030000,제일기획,16050,200,1.3,262558,4169468000,15750,16050,15700,1846411661250,0.12,115041225,28745198.0,24.99,121,2016-09-02
360247,030000,제일기획,16200,150,0.9,217232,3517925900,16050,16300,16050,1863667845000,0.12,115041225,28738078.0,24.98,120,2016-09-05
362441,030000,제일기획,16200,0,0.0,180998,2934910350,16250,16300,16100,1863667845000,0.12,115041225,28752432.0,24.99,119,2016-09-06
364639,030000,제일기획,15850,-350,-2.2,230752,3689574800,16100,16200,15800,1823403416250,0.12,115041225,28709811.0,24.96,121,2016-09-07
366835,030000,제일기획,15950,100,0.6,190644,3036391150,15850,16000,15850,1834907538750,0.12,115041225,28736118.0,24.98,120,2016-09-08
369033,030000,제일기획,15700,-250,-1.6,182103,2862245000,15850,15950,15600,1806147232500,0.12,115041225,28690142.0,24.94,120,2016-09-09
371234,030000,제일기획,15150,-550,-3.5,505494,7647102400,15500,15650,14900,1742874558750,0.12,115041225,28636657.0,24.89,123,2016-09-12
373433,030000,제일기획,15050,-100,-0.7,195152,2952960950,15350,15400,15000,1731370436250,0.12,115041225,28640256.0,24.9,124,2016-09-13
375634,030000,제일기획,15050,0,0.0,169710,2553647000,15000,15150,14950,1731370436250,0.12,115041225,28631199.0,24.89,127,2016-09-19
377828,030000,제일기획,15150,100,0.7,258588,3911911100,14950,15300,14850,1742874558750,0.12,115041225,28631699.0,24.89,124,2016-09-20
380028,030000,제일기획,15000,-150,-1.0,255990,3829565700,15050,15100,14850,1725618375000,0.11,115041225,28629380.0,24.89,126,2016-09-21
382222,030000,제일기획,15450,450,3.0,217625,3347774350,15050,15500,15050,1777386926250,0.12,115041225,28653309.0,24.91,122,2016-09-22
384424,030000,제일기획,15200,-250,-1.6,178941,2736420500,15600,15600,15100,1748626620000,0.11,115041225,28618792.0,24.88,124,2016-09-23
386623,030000,제일기획,15050,-150,-1.0,164916,2484668150,15250,15350,15000,1731370436250,0.11,115041225,28616261.0,24.87,123,2016-09-26
388824,030000,제일기획,15200,150,1.0,103214,1569765900,15100,15300,15050,1748626620000,0.11,115041225,28597098.0,24.86,124,2016-09-27
391019,030000,제일기획,15900,700,4.6,475290,7521460250,15500,16050,15400,1829155477500,0.12,115041225,28571291.0,24.84,119,2016-09-28
393218,030000,제일기획,16200,300,1.9,338286,5441121750,15900,16300,15800,1863667845000,0.12,115041225,28515189.0,24.79,118,2016-09-29
395420,030000,제일기획,16000,-200,-1.2,204568,3285285500,16050,16250,15850,1840659600000,0.12,115041225,28514504.0,24.79,118,2016-09-30
397623,030000,제일기획,16050,50,0.3,126396,2028718600,15950,16150,15950,1846411661250,0.12,115041225,28535601.0,24.8,118,2016-10-04
399825,030000,제일기획,16300,250,1.6,245177,3971007500,16050,16350,15950,1875171967500,0.12,115041225,28566062.0,24.83,116,2016-10-05
402027,030000,제일기획,16300,0,0.0,267596,4365657050,16150,16400,16150,1875171967500,0.12,115041225,28641490.0,24.9,114,2016-10-06
404231,030000,제일기획,16250,-50,-0.3,165036,2683370500,16200,16350,16200,1869419906250,0.12,115041225,28672407.0,24.92,114,2016-10-07
406435,030000,제일기획,16250,0,0.0,169538,2769840300,16350,16500,16150,1869419906250,0.12,115041225,28685324.0,24.93,114,2016-10-10
408641,030000,제일기획,16200,-50,-0.3,278040,4506591700,16350,16450,16050,1863667845000,0.12,115041225,28788572.0,25.02,115,2016-10-11
410845,030000,제일기획,16600,400,2.5,320240,5240008950,16250,16600,16150,1909684335000,0.13,115041225,28882452.0,25.11,113,2016-10-12
413053,030000,제일기획,16300,-300,-1.8,305746,5012356550,16600,16600,16250,1875171967500,0.13,115041225,28981530.0,25.19,114,2016-10-13
415259,030000,제일기획,16450,150,0.9,182483,3000513800,16450,16550,16300,1892428151250,0.13,115041225,28995529.0,25.2,113,2016-10-14
417465,030000,제일기획,16550,100,0.6,259255,4297980550,16550,16750,16450,1903932273750,0.13,115041225,29083059.0,25.28,111,2016-10-17
419673,030000,제일기획,16900,350,2.1,370189,6234238950,16600,17000,16600,1944196702500,0.13,115041225,29109110.0,25.3,110,2016-10-18
