,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
25861,004990,롯데제과,2200000,-71000,-3.1,1861,4143737000,2285000,2285000,2200000,3127080000000,0.23,1421400,502271.0,35.34,74,2016-01-20
28010,004990,롯데제과,2258000,58000,2.6,1605,3607229000,2182000,2278000,2181000,3209521200000,0.23,1421400,502330.0,35.34,74,2016-01-21
30156,004990,롯데제과,2326000,68000,3.0,1213,2807073000,2276000,2330000,2264000,3306176400000,0.24,1421400,502491.0,35.35,73,2016-01-22
32304,004990,롯데제과,2306000,-20000,-0.9,1699,3944169000,2326000,2349000,2286000,3277748400000,0.23,1421400,502450.0,35.35,73,2016-01-25
34451,004990,롯데제과,2262000,-44000,-1.9,990,2248718000,2282000,2338000,2250000,3215206800000,0.23,1421400,502486.0,35.35,73,2016-01-26
36599,004990,롯데제과,2296000,34000,1.5,988,2260039000,2295000,2309000,2265000,3263534400000,0.23,1421400,502573.0,35.36,73,2016-01-27
38749,004990,롯데제과,2359000,63000,2.7,977,2269580000,2270000,2360000,2240000,3353082600000,0.24,1421400,502449.0,35.35,74,2016-01-28
40899,004990,롯데제과,2418000,59000,2.5,2469,5903630000,2327000,2418000,2327000,3436945200000,0.24,1421400,502315.0,35.34,74,2016-01-29
43048,004990,롯데제과,2447000,29000,1.2,1156,2822888000,2420000,2479000,2418000,3478165800000,0.24,1421400,502472.0,35.35,73,2016-02-01
45198,004990,롯데제과,2486000,39000,1.6,1157,2870415000,2420000,2498000,2408000,3533600400000,0.25,1421400,502194.0,35.33,73,2016-02-02
47349,004990,롯데제과,2430000,-56000,-2.2,1196,2903462000,2463000,2490000,2415000,3454002000000,0.25,1421400,504728.0,35.51,73,2016-02-03
49501,004990,롯데제과,2450000,20000,0.8,1409,3429368000,2447000,2483000,2379000,3482430000000,0.25,1421400,504859.0,35.52,73,2016-02-04
51653,004990,롯데제과,2424000,-26000,-1.1,1256,3045454000,2450000,2450000,2395000,3445473600000,0.24,1421400,504838.0,35.52,72,2016-02-05
53807,004990,롯데제과,2456000,32000,1.3,1956,4827921000,2462000,2494000,2417000,3490958400000,0.25,1421400,505297.0,35.55,72,2016-02-11
55961,004990,롯데제과,2353000,-103000,-4.2,2138,5069235000,2437000,2486000,2322000,3344554200000,0.25,1421400,504917.0,35.52,72,2016-02-12
58115,004990,롯데제과,2378000,25000,1.1,1527,3603507000,2310000,2408000,2304000,3380089200000,0.25,1421400,504932.0,35.52,72,2016-02-15
60270,004990,롯데제과,2381000,3000,0.1,920,2195111000,2365000,2410000,2365000,3384353400000,0.24,1421400,505248.0,35.55,72,2016-02-16
62425,004990,롯데제과,2407000,26000,1.1,1694,4064157000,2404000,2425000,2375000,3421309800000,0.25,1421400,502878.0,35.38,72,2016-02-17
64579,004990,롯데제과,2499000,92000,3.8,2028,5013195000,2412000,2510000,2412000,3552078600000,0.25,1421400,502835.0,35.38,71,2016-02-18
66734,004990,롯데제과,2432000,-67000,-2.7,1450,3567852000,2499000,2523000,2424000,3456844800000,0.25,1421400,502768.0,35.37,71,2016-02-19
68889,004990,롯데제과,2460000,28000,1.2,833,2048307000,2444000,2490000,2418000,3496644000000,0.25,1421400,502914.0,35.38,71,2016-02-22
71044,004990,롯데제과,2462000,2000,0.1,1494,3673638000,2468000,2471000,2434000,3499486800000,0.25,1421400,502976.0,35.39,71,2016-02-23
73197,004990,롯데제과,2447000,-15000,-0.6,1267,3119476000,2468000,2514000,2433000,3478165800000,0.25,1421400,502380.0,35.34,70,2016-02-24
75353,004990,롯데제과,2464000,17000,0.7,876,2151699000,2447000,2488000,2410000,3502329600000,0.25,1421400,502444.0,35.35,71,2016-02-25
77508,004990,롯데제과,2482000,18000,0.7,888,2210283000,2482000,2507000,2472000,3527914800000,0.25,1421400,502579.0,35.36,71,2016-02-26
79663,004990,롯데제과,2398000,-84000,-3.4,2004,4855629000,2470000,2516000,2398000,3408517200000,0.24,1421400,502428.0,35.35,71,2016-02-29
81820,004990,롯데제과,2425000,27000,1.1,1581,3850856000,2390000,2460000,2390000,3446895000000,0.24,1421400,503076.0,35.39,71,2016-03-02
83979,004990,롯데제과,2376000,-49000,-2.0,1583,3770085000,2412000,2425000,2361000,3377246400000,0.23,1421400,503324.0,35.41,72,2016-03-03
86136,004990,롯데제과,2379000,3000,0.1,1555,3728272000,2500000,2500000,2369000,3381510600000,0.23,1421400,503502.0,35.42,71,2016-03-04
88296,004990,롯데제과,2425000,46000,1.9,4103,9974341000,2398000,2560000,2381000,3446895000000,0.24,1421400,503483.0,35.42,71,2016-03-07
90454,004990,롯데제과,2565000,140000,5.8,6641,16993061000,2530000,2766000,2474000,3645891000000,0.25,1421400,502661.0,35.36,69,2016-03-08
92610,004990,롯데제과,2806000,241000,9.4,5118,13887793000,2588000,2849000,2565000,3988448400000,0.28,1421400,502557.0,35.36,65,2016-03-09
94771,004990,롯데제과,2743000,-63000,-2.2,6905,19405384000,2841000,2943000,2701000,3898900200000,0.27,1421400,502643.0,35.36,66,2016-03-10
96934,004990,롯데제과,2644000,-99000,-3.6,4073,10895565000,2743000,2750000,2638000,3758181600000,0.26,1421400,503058.0,35.39,68,2016-03-11
99098,004990,롯데제과,2626000,-18000,-0.7,2250,5981754000,2675000,2699000,2626000,3732596400000,0.26,1421400,503089.0,35.39,70,2016-03-14
101258,004990,롯데제과,2618000,-8000,-0.3,2116,5577839000,2653000,2666000,2614000,3721225200000,0.26,1421400,502728.0,35.37,68,2016-03-15
103420,004990,롯데제과,2619000,1000,0.0,1656,4343220000,2622000,2640000,2600000,3722646600000,0.25,1421400,502560.0,35.36,69,2016-03-16
105582,004990,롯데제과,2600000,-19000,-0.7,2545,6650156000,2619000,2630000,2598000,3695640000000,0.25,1421400,502316.0,35.34,69,2016-03-17
107743,004990,롯데제과,2598000,-2000,-0.1,3296,8580276000,2585000,2629000,2570000,3692797200000,0.25,1421400,502618.0,35.36,68,2016-03-18
109905,004990,롯데제과,2586000,-12000,-0.5,1056,2736110000,2618000,2618000,2584000,3675740400000,0.25,1421400,502754.0,35.37,68,2016-03-21
112067,004990,롯데제과,2598000,12000,0.5,2264,5894630000,2583000,2638000,2581000,3692797200000,0.25,1421400,502986.0,35.39,68,2016-03-22
114229,004990,롯데제과,2592000,-6000,-0.2,1460,3784032000,2598000,2605000,2584000,3684268800000,0.25,1421400,503009.0,35.39,68,2016-03-23
116391,004990,롯데제과,2588000,-4000,-0.2,2109,5463407000,2582000,2605000,2580000,3678583200000,0.25,1421400,502919.0,35.38,68,2016-03-24
118553,004990,롯데제과,2614000,26000,1.0,890,2332393000,2588000,2643000,2584000,3715539600000,0.25,1421400,502952.0,35.38,68,2016-03-25
120714,004990,롯데제과,2589000,-25000,-1.0,1476,3820039000,2613000,2614000,2580000,3680004600000,0.25,1421400,502926.0,35.38,67,2016-03-28
122876,004990,롯데제과,2592000,3000,0.1,1466,3796287000,2580000,2606000,2573000,3684268800000,0.25,1421400,502983.0,35.39,67,2016-03-29
125038,004990,롯데제과,2624000,32000,1.2,1709,4470641000,2610000,2628000,2585000,3729753600000,0.25,1421400,503037.0,35.39,67,2016-03-30
127202,004990,롯데제과,2568000,-56000,-2.1,1811,4669706000,2624000,2628000,2551000,3650155200000,0.25,1421400,503584.0,35.43,67,2016-03-31
129367,004990,롯데제과,2553000,-15000,-0.6,1267,3248067000,2587000,2587000,2552000,3628834200000,0.25,1421400,503899.0,35.45,68,2016-04-01
131531,004990,롯데제과,2501000,-52000,-2.0,1940,4865001000,2553000,2553000,2487000,3554921400000,0.24,1421400,504013.0,35.46,68,2016-04-04
133695,004990,롯데제과,2496000,-5000,-0.2,975,2428823000,2523000,2523000,2471000,3547814400000,0.24,1421400,504265.0,35.48,68,2016-04-05
135860,004990,롯데제과,2489000,-7000,-0.3,1337,3318014000,2481000,2509000,2468000,3537864600000,0.24,1421400,503698.0,35.44,69,2016-04-06
138024,004990,롯데제과,2492000,3000,0.1,807,2008143000,2480000,2509000,2472000,3542128800000,0.24,1421400,503607.0,35.43,68,2016-04-07
140191,004990,롯데제과,2499000,7000,0.3,1236,3068442000,2486000,2499000,2471000,3552078600000,0.24,1421400,503625.0,35.43,69,2016-04-08
142358,004990,롯데제과,2453000,-46000,-1.8,905,2232379000,2477000,2500000,2453000,3486694200000,0.24,1421400,503517.0,35.42,70,2016-04-11
144526,004990,롯데제과,2438000,-15000,-0.6,1073,2629670000,2469000,2469000,2438000,3465373200000,0.24,1421400,503565.0,35.43,71,2016-04-12
146691,004990,롯데제과,2447000,9000,0.4,1336,3252918000,2427000,2455000,2422000,3478165800000,0.23,1421400,503760.0,35.44,71,2016-04-14
148857,004990,롯데제과,2434000,-13000,-0.5,1312,3197669000,2434000,2459000,2425000,3459687600000,0.23,1421400,506589.0,35.64,72,2016-04-15
151021,004990,롯데제과,2412000,-22000,-0.9,1234,2990496000,2422000,2448000,2409000,3428416800000,0.23,1421400,506257.0,35.62,72,2016-04-18
153185,004990,롯데제과,2411000,-1000,-0.0,1048,2523141000,2410000,2419000,2400000,3426995400000,0.23,1421400,505735.0,35.58,72,2016-04-19
155347,004990,롯데제과,2416000,5000,0.2,1432,3486976000,2427000,2470000,2415000,3434102400000,0.23,1421400,505962.0,35.6,70,2016-04-20
157513,004990,롯데제과,2418000,2000,0.1,1320,3199422000,2424000,2445000,2417000,3436945200000,0.23,1421400,505823.0,35.59,71,2016-04-21
159676,004990,롯데제과,2420000,2000,0.1,1118,2698974000,2412000,2425000,2403000,3439788000000,0.23,1421400,505486.0,35.56,69,2016-04-22
161841,004990,롯데제과,2437000,17000,0.7,2418,5872221000,2419000,2446000,2412000,3463951800000,0.23,1421400,506005.0,35.6,69,2016-04-25
164006,004990,롯데제과,2498000,61000,2.5,4626,11440143000,2437000,2498000,2421000,3550657200000,0.24,1421400,506520.0,35.64,69,2016-04-26
166172,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,69,2016-04-27
168339,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,70,2016-04-28
170505,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,70,2016-04-29
172672,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,71,2016-05-02
174839,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,71,2016-05-03
177006,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,71,2016-05-04
179173,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,70,2016-05-09
181339,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,70,2016-05-10
183505,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,70,2016-05-11
185672,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,70,2016-05-12
187839,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,503747.0,35.44,70,2016-05-13
190006,004990,롯데제과,2498000,0,0.0,0,0,0,0,0,3550657200000,0.24,1421400,5046440.0,355.03,70,2016-05-16
192173,004990,롯데제과,260000,10000,4.0,752016,215558581000,288500,325000,251500,3695640000000,0.25,14214000,4940403.0,34.76,69,2016-05-17
194340,004990,롯데제과,260000,0,0.0,166171,43186088500,269000,270500,251000,3695640000000,0.25,14214000,4985485.0,35.07,69,2016-05-18
196508,004990,롯데제과,247000,-13000,-5.0,70572,17984196000,262000,264500,241500,3510858000000,0.24,14214000,5000924.0,35.18,70,2016-05-19
198674,004990,롯데제과,239500,-7500,-3.0,68471,16543242000,246500,249500,238000,3404253000000,0.24,14214000,4990846.0,35.11,70,2016-05-20
200841,004990,롯데제과,242000,2500,1.0,47797,11422393000,242000,242500,233500,3439788000000,0.24,14214000,5000652.0,35.18,70,2016-05-23
203008,004990,롯데제과,237000,-5000,-2.1,30486,7294101000,239500,243000,236500,3368718000000,0.23,14214000,4984049.0,35.06,70,2016-05-24
205177,004990,롯데제과,234000,-3000,-1.3,37546,8792042500,238000,239000,232000,3326076000000,0.23,14214000,4991668.0,35.12,72,2016-05-25
207346,004990,롯데제과,227000,-7000,-3.0,44066,10098388500,232500,235000,227000,3226578000000,0.22,14214000,4989077.0,35.1,74,2016-05-26
209512,004990,롯데제과,228000,1000,0.4,26793,6138449500,229500,233500,227000,3240792000000,0.22,14214000,4993793.0,35.13,73,2016-05-27
211680,004990,롯데제과,228500,500,0.2,18806,4305969500,228000,231500,227000,3247899000000,0.22,14214000,5004032.0,35.2,73,2016-05-30
213850,004990,롯데제과,217000,-11500,-5.0,110097,24147054440,227000,228500,217000,3084438000000,0.21,14214000,4989536.0,35.1,75,2016-05-31
216018,004990,롯데제과,216500,-500,-0.2,41340,8937494000,217000,218000,214000,3077331000000,0.21,14214000,4991557.0,35.12,74,2016-06-01
218189,004990,롯데제과,210500,-6000,-2.8,41376,8816703000,215500,218000,210500,2992047000000,0.2,14214000,4985172.0,35.07,75,2016-06-02
220361,004990,롯데제과,207000,-3500,-1.7,42550,8808874500,209500,211500,205000,2942298000000,0.2,14214000,4982673.0,35.05,77,2016-06-03
222533,004990,롯데제과,209500,2500,1.2,45736,9511717000,207000,211000,205000,2977833000000,0.2,14214000,4984247.0,35.07,77,2016-06-07
224704,004990,롯데제과,213000,3500,1.7,48535,10318138000,209500,216000,208000,3027582000000,0.2,14214000,4979959.0,35.04,76,2016-06-08
226877,004990,롯데제과,209500,-3500,-1.6,80796,17036954500,213000,215000,208500,2977833000000,0.2,14214000,5020747.0,35.32,77,2016-06-09
229051,004990,롯데제과,209500,0,0.0,23023,4791679000,210500,210500,206000,2977833000000,0.2,14214000,5024180.0,35.35,78,2016-06-10
231229,004990,롯데제과,197000,-12500,-6.0,85461,16794942500,200000,201500,193000,2800158000000,0.19,14214000,5009864.0,35.25,82,2016-06-13
233403,004990,롯데제과,192000,-5000,-2.5,81702,15559532000,195000,197000,187500,2729088000000,0.19,14214000,5009336.0,35.24,83,2016-06-14
235575,004990,롯데제과,192500,500,0.3,43414,8385976500,191000,196000,191000,2736195000000,0.19,14214000,5000618.0,35.18,82,2016-06-15
237748,004990,롯데제과,190500,-2000,-1.0,30857,5895383500,193000,194000,189500,2707767000000,0.19,14214000,4998971.0,35.17,82,2016-06-16
239919,004990,롯데제과,192000,1500,0.8,27717,5322227500,190000,194000,190000,2729088000000,0.19,14214000,4996756.0,35.15,80,2016-06-17
242095,004990,롯데제과,191500,-500,-0.3,28886,5519601000,193000,194000,188500,2721981000000,0.19,14214000,4995776.0,35.15,83,2016-06-20
244267,004990,롯데제과,193500,2000,1.0,33593,6514915000,191500,196000,191500,2750409000000,0.19,14214000,4995876.0,35.15,82,2016-06-21
246435,004990,롯데제과,201000,7500,3.9,63927,12792050000,194000,203500,194000,2857014000000,0.19,14214000,4993472.0,35.13,77,2016-06-22
248609,004990,롯데제과,199500,-1500,-0.8,33111,6658740000,202000,206500,198500,2835693000000,0.19,14214000,4985395.0,35.07,76,2016-06-23
250786,004990,롯데제과,195500,-4000,-2.0,60349,11752913500,200000,202500,188000,2778837000000,0.19,14214000,4993582.0,35.13,76,2016-06-24
252965,004990,롯데제과,193500,-2000,-1.0,27550,5314708500,193500,195000,191000,2750409000000,0.19,14214000,4993373.0,35.13,76,2016-06-27
255145,004990,롯데제과,197000,3500,1.8,23351,4555560500,191000,198000,191000,2800158000000,0.2,14214000,4993544.0,35.13,77,2016-06-28
257324,004990,롯데제과,196500,-500,-0.2,31324,6157856000,196000,198500,194500,2793051000000,0.19,14214000,4982843.0,35.06,77,2016-06-29
259504,004990,롯데제과,195500,-1000,-0.5,39593,7843279000,197000,204500,195500,2778837000000,0.19,14214000,4971145.0,34.97,78,2016-06-30
261683,004990,롯데제과,197500,2000,1.0,24960,4935523500,196000,200000,195500,2807265000000,0.19,14214000,4969129.0,34.96,77,2016-07-01
263864,004990,롯데제과,194000,-3500,-1.8,31360,6121345500,198000,199000,194000,2757516000000,0.19,14214000,4966762.0,34.94,78,2016-07-04
266046,004990,롯데제과,193000,-1000,-0.5,18287,3521179000,193500,194500,191500,2743302000000,0.19,14214000,4967860.0,34.95,79,2016-07-05
268227,004990,롯데제과,191000,-2000,-1.0,24521,4687371000,192000,194000,190000,2714874000000,0.19,14214000,4967615.0,34.95,79,2016-07-06
270409,004990,롯데제과,191000,0,0.0,14126,2696179500,191500,192500,190000,2714874000000,0.18,14214000,4969448.0,34.96,80,2016-07-07
272588,004990,롯데제과,189000,-2000,-1.0,16837,3184075500,191000,191500,188500,2686446000000,0.18,14214000,4967995.0,34.95,79,2016-07-08
274772,004990,롯데제과,190500,1500,0.8,11572,2202650500,192000,192000,188500,2707767000000,0.18,14214000,4975841.0,35.01,82,2016-07-11
276954,004990,롯데제과,189000,-1500,-0.8,16489,3130349000,191000,192500,189000,2686446000000,0.18,14214000,4974851.0,35.0,83,2016-07-12
279135,004990,롯데제과,191500,2500,1.3,15090,2876002500,188500,192000,188000,2721981000000,0.18,14214000,4978880.0,35.03,83,2016-07-13
281320,004990,롯데제과,191500,0,0.0,11871,2257230500,192000,192000,189000,2721981000000,0.18,14214000,4978975.0,35.03,85,2016-07-14
283505,004990,롯데제과,191000,-500,-0.3,15378,2939956000,190500,192500,189000,2714874000000,0.18,14214000,4983380.0,35.06,87,2016-07-15
285689,004990,롯데제과,191000,0,0.0,14371,2739042500,190000,192000,189000,2714874000000,0.18,14214000,4985668.0,35.08,87,2016-07-18
287873,004990,롯데제과,189000,-2000,-1.0,19489,3691478500,191000,191000,188500,2686446000000,0.18,14214000,4981305.0,35.05,86,2016-07-19
290060,004990,롯데제과,187500,-1500,-0.8,20245,3814397000,189500,191000,187500,2665125000000,0.18,14214000,4973776.0,34.99,87,2016-07-20
292247,004990,롯데제과,184000,-3500,-1.9,44463,8214694500,187000,188500,183000,2615376000000,0.17,14214000,4961441.0,34.91,88,2016-07-21
294432,004990,롯데제과,183500,-500,-0.3,15960,2933409500,184000,186000,182500,2608269000000,0.17,14214000,4962389.0,34.91,87,2016-07-22
296618,004990,롯데제과,187500,4000,2.2,16597,3104489000,184000,189000,183000,2665125000000,0.18,14214000,4962908.0,34.92,87,2016-07-25
298803,004990,롯데제과,190000,2500,1.3,13121,2476389000,185500,190500,185500,2700660000000,0.18,14214000,4961365.0,34.9,86,2016-07-26
300987,004990,롯데제과,193000,3000,1.6,22250,4291198500,190500,194000,190000,2743302000000,0.18,14214000,4960353.0,34.9,84,2016-07-27
303176,004990,롯데제과,190500,-2500,-1.3,11359,2174335000,193000,193500,190000,2707767000000,0.18,14214000,4956695.0,34.87,86,2016-07-28
305364,004990,롯데제과,189500,-1000,-0.5,21606,4096800055,190500,192000,186000,2693553000000,0.18,14214000,4955034.0,34.86,86,2016-07-29
307554,004990,롯데제과,188000,-1500,-0.8,11808,2231036000,190000,191000,188000,2672232000000,0.18,14214000,4955897.0,34.87,86,2016-08-01
309745,004990,롯데제과,186000,-2000,-1.1,17200,3203581500,187500,189000,185000,2643804000000,0.18,14214000,4955478.0,34.86,86,2016-08-02
311935,004990,롯데제과,185000,-1000,-0.5,10467,1941858000,184000,187000,184000,2629590000000,0.18,14214000,4957027.0,34.87,85,2016-08-03
314126,004990,롯데제과,184500,-500,-0.3,12697,2339647500,186000,186000,183500,2622483000000,0.18,14214000,4953803.0,34.85,85,2016-08-04
316318,004990,롯데제과,181500,-3000,-1.6,17850,3252283000,183500,184500,181000,2579841000000,0.17,14214000,4951504.0,34.84,86,2016-08-05
318511,004990,롯데제과,182000,500,0.3,13100,2385449500,181500,183000,181000,2586948000000,0.17,14214000,4951537.0,34.84,87,2016-08-08
320703,004990,롯데제과,186000,4000,2.2,20882,3858305000,183000,186500,182000,2643804000000,0.17,14214000,4949084.0,34.82,86,2016-08-09
322897,004990,롯데제과,189000,3000,1.6,28392,5362036500,185000,190500,184000,2686446000000,0.18,14214000,4948123.0,34.81,86,2016-08-10
325093,004990,롯데제과,190000,1000,0.5,18225,3459704000,189000,191000,188500,2700660000000,0.18,14214000,4946818.0,34.8,87,2016-08-11
327288,004990,롯데제과,189500,-500,-0.3,18803,3570556500,188500,191500,188500,2693553000000,0.18,14214000,4940686.0,34.76,88,2016-08-12
329482,004990,롯데제과,189500,0,0.0,21850,4139485000,187500,190500,187500,2693553000000,0.18,14214000,4929580.0,34.68,88,2016-08-16
331679,004990,롯데제과,183000,-6500,-3.4,39358,7251080500,188500,188500,182500,2601162000000,0.17,14214000,4903803.0,34.5,90,2016-08-17
333874,004990,롯데제과,180000,-3000,-1.6,32765,5924325500,183500,184000,179000,2558520000000,0.17,14214000,4894056.0,34.43,90,2016-08-18
336071,004990,롯데제과,175500,-4500,-2.5,37826,6708307500,179000,182000,175000,2494557000000,0.16,14214000,4896884.0,34.45,92,2016-08-19
338265,004990,롯데제과,171000,-4500,-2.6,33754,5795765500,175500,175500,170000,2430594000000,0.16,14214000,4890930.0,34.41,91,2016-08-22
340462,004990,롯데제과,174000,3000,1.8,18079,3141727500,172000,175000,172000,2473236000000,0.16,14214000,4889398.0,34.4,93,2016-08-23
342657,004990,롯데제과,171500,-2500,-1.4,26929,4600578500,173000,173500,169500,2437701000000,0.16,14214000,4883456.0,34.36,93,2016-08-24
344854,004990,롯데제과,172500,1000,0.6,58242,10031662168,172000,174000,171000,2451915000000,0.16,14214000,4881308.0,34.34,95,2016-08-25
347045,004990,롯데제과,177500,5000,2.9,31641,5569640500,173000,177500,172000,2522985000000,0.17,14214000,4878021.0,34.32,91,2016-08-26
349240,004990,롯데제과,172500,-5000,-2.8,25146,4329934000,177500,177500,171000,2451915000000,0.16,14214000,4877542.0,34.32,91,2016-08-29
351438,004990,롯데제과,172000,-500,-0.3,21334,3656401000,171500,173000,170000,2444808000000,0.16,14214000,4871975.0,34.28,94,2016-08-30
353633,004990,롯데제과,169500,-2500,-1.4,33185,5650353000,171000,173000,169500,2409273000000,0.16,14214000,4868206.0,34.25,94,2016-08-31
355832,004990,롯데제과,168000,-1500,-0.9,31455,5280477000,170500,171000,166500,2387952000000,0.16,14214000,4858218.0,34.18,97,2016-09-01
358027,004990,롯데제과,169500,1500,0.9,41816,7071414826,168500,170000,166500,2409273000000,0.16,14214000,4857895.0,34.18,96,2016-09-02
360224,004990,롯데제과,171000,1500,0.9,28888,4970771000,169500,174500,169500,2430594000000,0.16,14214000,4854159.0,34.15,97,2016-09-05
362419,004990,롯데제과,171000,0,0.0,19697,3374358000,171000,174000,170000,2430594000000,0.16,14214000,4853044.0,34.14,97,2016-09-06
364614,004990,롯데제과,169500,-1500,-0.9,17377,2953593500,170000,172000,169500,2409273000000,0.16,14214000,4849206.0,34.12,96,2016-09-07
366812,004990,롯데제과,170000,500,0.3,25207,4283344500,169500,170500,169500,2416380000000,0.16,14214000,4844084.0,34.08,97,2016-09-08
369010,004990,롯데제과,168500,-1500,-0.9,15339,2579481000,169500,171000,167000,2395059000000,0.16,14214000,4846587.0,34.1,97,2016-09-09
371207,004990,롯데제과,165000,-3500,-2.1,25487,4224993500,168500,170500,164000,2345310000000,0.16,14214000,4837770.0,34.04,96,2016-09-12
373408,004990,롯데제과,162000,-3000,-1.8,31150,5108341000,165500,167000,162000,2302668000000,0.16,14214000,4836867.0,34.03,99,2016-09-13
375604,004990,롯데제과,165000,3000,1.8,30543,5008634680,160500,165500,160500,2345310000000,0.16,14214000,4844894.0,34.09,97,2016-09-19
377799,004990,롯데제과,169000,4000,2.4,26007,4321951500,163500,169500,163000,2402166000000,0.16,14214000,4839074.0,34.04,95,2016-09-20
379995,004990,롯데제과,174500,5500,3.2,41519,7152890000,170500,174500,167500,2480343000000,0.16,14214000,4839614.0,34.05,93,2016-09-21
382193,004990,롯데제과,175500,1000,0.6,30197,5305906000,174000,178500,173500,2494557000000,0.16,14214000,4836643.0,34.03,93,2016-09-22
384393,004990,롯데제과,178000,2500,1.4,23678,4214589500,178000,179000,176500,2530092000000,0.17,14214000,4842497.0,34.07,93,2016-09-23
386594,004990,롯데제과,173000,-5000,-2.8,20349,3545012000,178500,179000,172500,2459022000000,0.16,14214000,4843479.0,34.08,94,2016-09-26
388794,004990,롯데제과,173500,500,0.3,16688,2888592000,174500,174500,171500,2466129000000,0.16,14214000,4837474.0,34.03,94,2016-09-27
390994,004990,롯데제과,173500,0,0.0,17987,3111034500,172500,175000,171000,2466129000000,0.16,14214000,4830964.0,33.99,94,2016-09-28
393194,004990,롯데제과,180000,6500,3.8,41399,7451475000,180500,182000,178000,2558520000000,0.17,14214000,4827230.0,33.96,94,2016-09-29
395395,004990,롯데제과,176000,-4000,-2.2,23976,4254935500,180000,180000,175500,2501664000000,0.16,14214000,4820926.0,33.92,93,2016-09-30
397594,004990,롯데제과,180000,4000,2.3,19280,3466790500,175500,181000,175500,2558520000000,0.17,14214000,4819069.0,33.9,89,2016-10-04
399796,004990,롯데제과,181000,1000,0.6,28723,5213310500,178500,184500,178500,2572734000000,0.17,14214000,4814836.0,33.87,87,2016-10-05
402000,004990,롯데제과,182000,1000,0.6,15437,2798787500,179500,183000,179000,2586948000000,0.17,14214000,4812488.0,33.86,87,2016-10-06
404204,004990,롯데제과,181000,-1000,-0.6,16712,3026843500,181000,182000,180000,2572734000000,0.17,14214000,4806851.0,33.82,87,2016-10-07
406409,004990,롯데제과,181000,0,0.0,22622,4112656000,183000,183500,180000,2572734000000,0.17,14214000,4803827.0,33.8,88,2016-10-10
