,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
72484,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3783412.0,3.57,1090.0,2019-02-18
74868,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3825310.0,3.61,1092.0,2019-02-20
77244,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3782120.0,3.57,1086.0,2019-02-21
79626,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3782120.0,3.57,1086.0,2019-02-22
82005,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3782120.0,3.57,1083.0,2019-02-25
84391,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3937120.0,3.71,1087.0,2019-02-26
86775,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3926666.0,3.7,1089.0,2019-02-27
89112,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3926666.0,3.7,1045.0,2019-02-28
91508,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3926666.0,3.7,1060.0,2019-03-04
93885,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3929774.0,3.71,1057.0,2019-03-05
96271,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3931994.0,3.71,1062.0,2019-03-06
98642,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3981553.0,3.75,1052.0,2019-03-07
101017,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3999553.0,3.77,1046.0,2019-03-08
103395,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3999553.0,3.77,1043.0,2019-03-11
105792,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,4025527.0,3.8,1059.0,2019-03-12
108169,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,4035961.0,3.81,1055.0,2019-03-13
110569,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,4045507.0,3.81,1074.0,2019-03-14
112944,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,4045507.0,3.81,1067.0,2019-03-15
115328,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3779507.0,3.56,1068.0,2019-03-18
117705,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3789053.0,3.57,1062.0,2019-03-19
120085,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3793068.0,3.58,1059.0,2019-03-20
122458,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3765814.0,3.55,1049.0,2019-03-21
124846,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3780802.0,3.57,1053.0,2019-03-22
127224,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3794525.0,3.58,1046.0,2019-03-25
129615,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3799365.0,3.58,1052.0,2019-03-26
131999,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3819426.0,3.6,1051.0,2019-03-27
134371,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3851951.0,3.63,1037.0,2019-03-28
136770,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3859951.0,3.64,1049.0,2019-03-29
139170,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3859951.0,3.64,1061.0,2019-04-01
141560,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3858791.0,3.64,1063.0,2019-04-02
143956,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3825631.0,3.61,1071.0,2019-04-03
146341,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3825631.0,3.61,1068.0,2019-04-04
148738,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3825631.0,3.61,1077.0,2019-04-05
151130,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3825631.0,3.61,1081.0,2019-04-08
153517,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3834596.0,3.62,1080.0,2019-04-09
155907,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3837038.0,3.62,1082.0,2019-04-10
158307,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3832469.0,3.61,1094.0,2019-04-11
160692,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3832469.0,3.61,1091.0,2019-04-12
163081,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3844911.0,3.63,1091.0,2019-04-15
165473,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3848463.0,3.63,1094.0,2019-04-16
167866,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3863338.0,3.64,1098.0,2019-04-17
170246,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3863338.0,3.64,1089.0,2019-04-18
172639,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3863338.0,3.64,1093.0,2019-04-19
175037,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3863338.0,3.64,1102.0,2019-04-22
177048,097230,한진중공업,1990,-210,-9.6,34028484,76774875630,2200,2650,1930,211044490920,0.01,106052508,3784758.0,3.57,724.0,2019-04-23
179518,097230,한진중공업,1720,-270,-13.6,13239935,23718105980,1930,1930,1695,182410313760,0.01,106052508,3827959.0,3.61,805.0,2019-04-24
181889,097230,한진중공업,1735,15,0.9,4361583,7677343350,1760,1830,1715,184001101380,0.01,106052508,3623861.0,3.42,787.0,2019-04-25
184293,097230,한진중공업,1680,-55,-3.2,3725649,6419462530,1770,1825,1665,178168213440,0.01,106052508,3525408.0,3.32,802.0,2019-04-26
186700,097230,한진중공업,1645,-35,-2.1,2879592,4721646395,1670,1725,1595,174456375660,0.01,106052508,3553744.0,3.35,820.0,2019-04-29
189091,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,821.0,2019-04-30
191486,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,826.0,2019-05-02
193881,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,831.0,2019-05-03
196260,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,820.0,2019-05-07
198647,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,817.0,2019-05-08
201022,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,801.0,2019-05-09
203414,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,802.0,2019-05-10
205797,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,795.0,2019-05-13
208188,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,796.0,2019-05-14
210593,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,811.0,2019-05-15
212970,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,798.0,2019-05-16
215366,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,3504054.0,3.3,804.0,2019-05-17
217745,097230,한진중공업,1645,0,0.0,0,0,0,0,0,174456375660,0.01,106052508,220809.0,0.21,793.0,2019-05-20
220337,097230,한진중공업,8930,-1020,-10.2,2982948,27070348790,9950,9950,8510,129780931270,0.01,14533139,197806.0,1.36,996.0,2019-05-21
222806,097230,한진중공업,8240,-690,-7.7,1257836,10516172310,8810,8860,8150,119753065360,0.01,14533139,268106.0,1.84,1075.0,2019-05-22
224373,097230,한진중공업,8470,230,2.8,834499,6989864350,8240,8540,8180,705333160070,0.04,83274281,295468.0,0.35,253.0,2019-05-23
226771,097230,한진중공업,8150,-320,-3.8,359303,2964012190,8530,8550,8130,678685390150,0.04,83274281,306760.0,0.37,261.0,2019-05-24
229196,097230,한진중공업,7150,-1000,-12.3,819892,6030615440,8150,8160,7070,595411109150,0.04,83274281,16996112.0,20.41,296.0,2019-05-27
231588,097230,한진중공업,7240,90,1.3,241922,1754193760,7230,7400,7150,602905794440,0.04,83274281,17013652.0,20.43,298.0,2019-05-28
233963,097230,한진중공업,7360,120,1.7,1387444,10551712310,7230,8070,7110,612898708160,0.04,83274281,17015251.0,20.43,283.0,2019-05-29
236357,097230,한진중공업,7310,-50,-0.7,869774,6513416200,7250,7970,7130,608734994110,0.04,83274281,17020425.0,20.44,287.0,2019-05-30
239553,097230,한진중공업,1190,0,0.0,0,0,0,0,0,126202484520,0.01,106052508,3863338.0,3.64,1093.0,2019-04-19
241144,097230,한진중공업,7250,30,0.4,154837,1118423680,7260,7320,7180,603738537250,0.04,83274281,17040233.0,20.46,295.0,2019-06-03
243541,097230,한진중공업,7170,-80,-1.1,185877,1335836480,7200,7250,7150,597076594770,0.04,83274281,17058086.0,20.48,299.0,2019-06-04
245936,097230,한진중공업,7160,-10,-0.1,146363,1049849570,7210,7240,7150,596243851960,0.04,83274281,17058922.0,20.49,301.0,2019-06-05
248333,097230,한진중공업,7150,-10,-0.1,154726,1110714920,7230,7300,7130,595411109150,0.04,83274281,17050242.0,20.47,304.0,2019-06-07
250736,097230,한진중공업,7000,-150,-2.1,258170,1818035580,7150,7150,6990,582919967000,0.04,83274281,17050089.0,20.47,313.0,2019-06-10
253137,097230,한진중공업,6870,-130,-1.9,263413,1805740050,7000,7010,6800,572094310470,0.03,83274281,17039801.0,20.46,320.0,2019-06-11
255534,097230,한진중공업,6740,-130,-1.9,220762,1495372970,6860,6860,6740,561268653940,0.03,83274281,17038301.0,20.46,323.0,2019-06-12
257932,097230,한진중공업,6610,-130,-1.9,278940,1861370670,6740,6860,6580,550442997410,0.03,83274281,17024825.0,20.44,326.0,2019-06-13
260336,097230,한진중공업,6450,-160,-2.4,279107,1822166070,6620,6690,6420,537119112450,0.03,83274281,17029970.0,20.45,335.0,2019-06-14
262731,097230,한진중공업,6400,-50,-0.8,176629,1128333570,6440,6510,6330,532955398400,0.03,83274281,17027739.0,20.45,335.0,2019-06-17
265114,097230,한진중공업,6480,80,1.2,391587,2566735640,6370,6700,6370,539617340880,0.03,83274281,17019235.0,20.44,323.0,2019-06-18
267511,097230,한진중공업,6470,-10,-0.2,116969,760528290,6490,6600,6450,538784598070,0.03,83274281,17006337.0,20.42,325.0,2019-06-19
269915,097230,한진중공업,6400,-70,-1.1,149169,958053730,6470,6530,6380,532955398400,0.03,83274281,16968917.0,20.38,333.0,2019-06-20
272313,097230,한진중공업,6350,-50,-0.8,482642,3073193740,6400,6450,6350,528791684350,0.03,83274281,16949239.0,20.35,335.0,2019-06-21
274699,097230,한진중공업,6500,150,2.4,268987,1744637520,6350,6610,6330,541282826500,0.03,83274281,16965439.0,20.37,325.0,2019-06-24
277092,097230,한진중공업,6510,10,0.2,137563,896204800,6500,6590,6460,542115569310,0.03,83274281,16961983.0,20.37,320.0,2019-06-25
279500,097230,한진중공업,6360,-150,-2.3,130744,835226880,6460,6490,6330,529624427160,0.03,83274281,16956658.0,20.36,330.0,2019-06-26
281899,097230,한진중공업,6270,-90,-1.4,165450,1045131470,6360,6460,6240,522129741870,0.03,83274281,16926242.0,20.33,332.0,2019-06-27
284312,097230,한진중공업,6030,-240,-3.8,249458,1515033140,6240,6270,6000,502143914430,0.03,83274281,16910926.0,20.31,347.0,2019-06-28
286705,097230,한진중공업,6070,40,0.7,371078,2236259390,6010,6270,5810,505474885670,0.03,83274281,16938811.0,20.34,342.0,2019-07-01
289110,097230,한진중공업,6000,-70,-1.2,109688,660787510,6060,6090,5980,499645686000,0.03,83274281,16948314.0,20.35,348.0,2019-07-02
291512,097230,한진중공업,5860,-140,-2.3,122171,722786650,6010,6030,5840,487987286660,0.03,83274281,16958436.0,20.36,351.0,2019-07-03
293913,097230,한진중공업,5800,-60,-1.0,151572,883059600,5860,5890,5770,482990829800,0.03,83274281,16984100.0,20.4,353.0,2019-07-04
296310,097230,한진중공업,5880,80,1.4,129218,753729860,5790,5880,5770,489652772280,0.03,83274281,17023158.0,20.44,351.0,2019-07-05
298713,097230,한진중공업,5630,-250,-4.2,154010,880206240,5860,5980,5600,468834202030,0.03,83274281,17012714.0,20.43,355.0,2019-07-08
301115,097230,한진중공업,5500,-130,-2.3,88152,491171650,5610,5760,5500,458008545500,0.03,83274281,17013962.0,20.43,358.0,2019-07-09
303514,097230,한진중공업,5540,40,0.7,89181,492794970,5500,5590,5480,461339516740,0.03,83274281,17032564.0,20.45,358.0,2019-07-10
305914,097230,한진중공업,5660,120,2.2,114846,648487450,5580,5710,5540,471332430460,0.03,83274281,17060499.0,20.49,358.0,2019-07-11
308310,097230,한진중공업,5790,130,2.3,102885,595003170,5670,5880,5660,482158086990,0.03,83274281,17067390.0,20.5,353.0,2019-07-12
310711,097230,한진중공업,5680,-110,-1.9,57872,330147540,5790,5830,5660,472997916080,0.03,83274281,17047268.0,20.47,351.0,2019-07-15
313117,097230,한진중공업,5720,40,0.7,320152,1873635370,5650,6200,5580,476328887320,0.03,83274281,17020172.0,20.44,353.0,2019-07-16
315528,097230,한진중공업,5500,-220,-3.8,176017,969201360,5670,5690,5450,458008545500,0.03,83274281,16978898.0,20.39,362.0,2019-07-17
317926,097230,한진중공업,5550,50,0.9,121741,676532450,5510,5550,5400,462172259550,0.03,83274281,16975936.0,20.39,358.0,2019-07-18
320321,097230,한진중공업,5740,190,3.4,517248,3019372050,6100,6100,5650,477994372940,0.03,83274281,16898055.0,20.29,351.0,2019-07-19
322727,097230,한진중공업,5610,-130,-2.3,107125,606872060,5770,5770,5600,467168716410,0.03,83274281,16896083.0,20.29,354.0,2019-07-22
325129,097230,한진중공업,5560,-50,-0.9,154905,876950360,5650,5780,5500,463005002360,0.03,83274281,16893688.0,20.29,353.0,2019-07-23
327531,097230,한진중공업,5500,-60,-1.1,85194,471178030,5550,5600,5470,458008545500,0.03,83274281,16892417.0,20.29,352.0,2019-07-24
329945,097230,한진중공업,5220,-280,-5.1,189018,998624590,5500,5530,5160,434691746820,0.03,83274281,16883234.0,20.27,362.0,2019-07-25
332344,097230,한진중공업,5330,110,2.1,212844,1159426570,5200,5400,5160,443851917730,0.03,83274281,16889137.0,20.28,356.0,2019-07-26
334735,097230,한진중공업,5300,-30,-0.6,1082016,6203279940,5790,6140,5280,441353689300,0.03,83274281,16739325.0,20.1,342.0,2019-07-29
337164,097230,한진중공업,5060,-240,-4.5,412268,2106279260,5180,5270,5000,421367861860,0.03,83274281,16737250.0,20.1,366.0,2019-07-30
339574,097230,한진중공업,4950,-110,-2.2,243241,1192867015,5080,5080,4815,412207690950,0.03,83274281,16744292.0,20.11,370.0,2019-07-31
341981,097230,한진중공업,4895,-55,-1.1,100786,497402900,4875,4985,4870,407627605495,0.03,83274281,16754152.0,20.12,371.0,2019-08-01
344392,097230,한진중공업,4780,-115,-2.4,137794,659080230,4840,4880,4710,398051063180,0.03,83274281,16922413.0,20.32,374.0,2019-08-02
346810,097230,한진중공업,4355,-425,-8.9,266324,1190365595,4765,4765,4330,362659493755,0.02,83274281,16931995.0,20.33,383.0,2019-08-05
349218,097230,한진중공업,4275,-80,-1.8,196777,844036430,4350,4420,4020,355997551275,0.02,83274281,16969937.0,20.38,380.0,2019-08-06
351640,097230,한진중공업,4255,-20,-0.5,135750,579489525,4290,4380,4200,354332065655,0.02,83274281,16968667.0,20.38,391.0,2019-08-07
354051,097230,한진중공업,4385,130,3.1,110832,481876880,4255,4405,4230,365157722185,0.02,83274281,16978165.0,20.39,391.0,2019-08-08
356459,097230,한진중공업,4435,50,1.1,78370,345861535,4390,4455,4375,369321436235,0.02,83274281,17450321.0,20.96,387.0,2019-08-09
358877,097230,한진중공업,4435,0,0.0,62651,276225520,4440,4465,4365,369321436235,0.02,83274281,17454682.0,20.96,392.0,2019-08-12
361287,097230,한진중공업,4405,-30,-0.7,43366,190979110,4410,4440,4385,366823207805,0.02,83274281,17443952.0,20.95,389.0,2019-08-13
363700,097230,한진중공업,4440,35,0.8,117826,527607865,4415,4525,4415,369737807640,0.02,83274281,17459468.0,20.97,389.0,2019-08-14
366117,097230,한진중공업,4360,-80,-1.8,68358,295725670,4375,4430,4280,363075865160,0.02,83274281,17460340.0,20.97,392.0,2019-08-16
368528,097230,한진중공업,4450,90,2.1,91475,401625795,4360,4475,4280,370570550450,0.02,83274281,17472325.0,20.98,389.0,2019-08-19
370949,097230,한진중공업,4500,50,1.1,105685,472173915,4440,4530,4305,374734264500,0.02,83274281,17494055.0,21.01,395.0,2019-08-20
373349,097230,한진중공업,4670,170,3.8,144882,672618230,4470,4745,4450,388890892270,0.03,83274281,17525921.0,21.05,378.0,2019-08-21
375746,097230,한진중공업,5000,330,7.1,527752,2654409435,4670,5240,4670,416371405000,0.03,83274281,17516221.0,21.03,358.0,2019-08-22
378154,097230,한진중공업,5050,50,1.0,156280,781372585,4940,5120,4900,420535119050,0.03,83274281,17508350.0,21.02,348.0,2019-08-23
380581,097230,한진중공업,4790,-260,-5.2,112975,552406565,4975,5000,4785,398883805990,0.03,83274281,17487540.0,21.0,357.0,2019-08-26
383007,097230,한진중공업,4660,-130,-2.7,103303,487346505,4805,4875,4600,388058149460,0.03,83274281,17488209.0,21.0,365.0,2019-08-27
385441,097230,한진중공업,4605,-55,-1.2,89886,414172265,4660,4715,4505,383478064005,0.03,83274281,17481215.0,20.99,381.0,2019-08-28
387856,097230,한진중공업,4575,-30,-0.6,49634,229141325,4630,4680,4570,380979835575,0.03,83274281,17481707.0,20.99,378.0,2019-08-29
390273,097230,한진중공업,4675,100,2.2,61818,286318850,4580,4690,4580,389307263675,0.03,83274281,17483125.0,20.99,377.0,2019-08-30
392687,097230,한진중공업,4840,165,3.5,110155,527361025,4675,4875,4650,403047520040,0.03,83274281,17492639.0,21.01,373.0,2019-09-02
395104,097230,한진중공업,4825,-15,-0.3,99161,483960460,4860,4930,4825,401798405825,0.03,83274281,17487509.0,21.0,372.0,2019-09-03
397528,097230,한진중공업,4780,-45,-0.9,80396,380595975,4825,4915,4685,398051063180,0.03,83274281,17472207.0,20.98,377.0,2019-09-04
399947,097230,한진중공업,4760,-20,-0.4,60514,289855730,4820,4850,4750,396385577560,0.03,83274281,17456753.0,20.96,377.0,2019-09-05
402367,097230,한진중공업,4755,-5,-0.1,59942,286920635,4760,4875,4745,395969206155,0.03,83274281,17449814.0,20.95,377.0,2019-09-06
404789,097230,한진중공업,4705,-50,-1.0,85894,408470235,4800,4875,4500,391805492105,0.02,83274281,17448832.0,20.95,379.0,2019-09-09
407207,097230,한진중공업,4775,70,1.5,88763,420787075,4740,4795,4650,397634691775,0.03,83274281,17475644.0,20.99,377.0,2019-09-10
409623,097230,한진중공업,4840,65,1.4,69385,334355350,4800,4855,4770,403047520040,0.03,83274281,17493468.0,21.01,373.0,2019-09-11
412041,097230,한진중공업,4940,100,2.1,102894,506136180,4850,4965,4850,411374948140,0.03,83274281,17501686.0,21.02,371.0,2019-09-16
414462,097230,한진중공업,4950,10,0.2,92551,457946285,4940,4985,4890,412207690950,0.03,83274281,17508934.0,21.03,373.0,2019-09-17
416888,097230,한진중공업,4845,-105,-2.1,105337,509801660,4965,4970,4780,403463891445,0.02,83274281,17489971.0,21.0,380.0,2019-09-18
419308,097230,한진중공업,4845,0,0.0,70419,342346625,4860,4920,4830,403463891445,0.02,83274281,17488486.0,21.0,379.0,2019-09-19
421732,097230,한진중공업,4820,-25,-0.5,73926,356750955,4820,4890,4800,401382034420,0.02,83274281,17485695.0,21.0,382.0,2019-09-20
424159,097230,한진중공업,4750,-70,-1.4,76564,365273190,4775,4865,4705,395552834750,0.02,83274281,17482739.0,20.99,387.0,2019-09-23
426587,097230,한진중공업,4700,-50,-1.0,66520,312813110,4750,4800,4680,391389120700,0.02,83274281,17470530.0,20.98,393.0,2019-09-24
429007,097230,한진중공업,4595,-105,-2.2,95695,442987825,4700,4760,4565,382645321195,0.02,83274281,17467196.0,20.98,391.0,2019-09-25
431432,097230,한진중공업,4585,-10,-0.2,84108,384334675,4600,4615,4520,381812578385,0.02,83274281,17444528.0,20.95,394.0,2019-09-26
433858,097230,한진중공업,4535,-50,-1.1,58504,265505820,4555,4625,4485,377648864335,0.02,83274281,17437349.0,20.94,398.0,2019-09-27
436274,097230,한진중공업,4545,10,0.2,65613,295883335,4535,4585,4455,378481607145,0.02,83274281,17415225.0,20.91,392.0,2019-09-30
438709,097230,한진중공업,4505,-40,-0.9,54844,248482850,4545,4605,4435,375150635905,0.02,83274281,17413308.0,20.91,403.0,2019-10-01
441128,097230,한진중공업,4495,-10,-0.2,65360,293832230,4505,4560,4450,374317893095,0.02,83274281,17408865.0,20.91,400.0,2019-10-02
443550,097230,한진중공업,4465,-30,-0.7,51384,228933520,4520,4520,4435,371819664665,0.02,83274281,17393617.0,20.89,400.0,2019-10-04
445969,097230,한진중공업,4480,15,0.3,51386,229016650,4505,4530,4400,373068778880,0.02,83274281,17385488.0,20.88,397.0,2019-10-07
448387,097230,한진중공업,4605,125,2.8,96687,444136735,4480,4690,4460,383478064005,0.02,83274281,17398503.0,20.89,393.0,2019-10-08
450816,097230,한진중공업,4545,-60,-1.3,62283,284914800,4605,4660,4505,378481607145,0.02,83274281,17395020.0,20.89,400.0,2019-10-10
453229,097230,한진중공업,4540,-5,-0.1,64720,297195430,4565,4675,4540,378065235740,0.02,83274281,17395660.0,20.89,392.0,2019-10-11
455655,097230,한진중공업,4580,40,0.9,80059,366863325,4590,4625,4400,381396206980,0.02,83274281,17409808.0,20.91,396.0,2019-10-14
458091,097230,한진중공업,4500,-80,-1.8,68043,308223385,4580,4650,4480,374734264500,0.02,83274281,17389849.0,20.88,409.0,2019-10-15
460518,097230,한진중공업,4480,-20,-0.4,40440,181140065,4550,4560,4430,373068778880,0.02,83274281,17384981.0,20.88,413.0,2019-10-16
462941,097230,한진중공업,4450,-30,-0.7,65489,291393640,4480,4520,4420,370570550450,0.02,83274281,17376193.0,20.87,413.0,2019-10-17
465360,097230,한진중공업,4500,50,1.1,53977,243343880,4500,4575,4400,374734264500,0.02,83274281,17379331.0,20.87,408.0,2019-10-18
