,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
74428,004150,한솔홀딩스,4940,-20,-0.4,154338,772157350,5000,5080,4935,229017762740,0.01,46359871,4859296.0,10.48,652.0,2019-02-20
76816,004150,한솔홀딩스,4910,-30,-0.6,55567,272609890,4960,4980,4860,227626966610,0.01,46359871,4848512.0,10.46,658.0,2019-02-21
79199,004150,한솔홀딩스,4870,-40,-0.8,50809,248108795,4975,4980,4855,225772571770,0.01,46359871,4839736.0,10.44,659.0,2019-02-22
81589,004150,한솔홀딩스,4850,-20,-0.4,120325,581321365,4875,4920,4800,224845374350,0.01,46359871,4849843.0,10.46,667.0,2019-02-25
83967,004150,한솔홀딩스,4840,-10,-0.2,36358,175477655,4850,4855,4810,224381775640,0.01,46359871,4868497.0,10.5,663.0,2019-02-26
86378,004150,한솔홀딩스,4665,-175,-3.6,736628,3386337475,4700,4700,4500,216268798215,0.01,46359871,4890285.0,10.55,692.0,2019-02-27
88751,004150,한솔홀딩스,4580,-85,-1.8,179917,833426155,4680,4710,4580,212328209180,0.01,46359871,4855391.0,10.47,684.0,2019-02-28
91126,004150,한솔홀딩스,4680,100,2.2,196401,918796420,4580,4720,4570,216964196280,0.01,46359871,4889031.0,10.55,678.0,2019-03-04
93507,004150,한솔홀딩스,4635,-45,-1.0,133137,614480340,4705,4705,4560,214878002085,0.01,46359871,4865498.0,10.5,679.0,2019-03-05
95884,004150,한솔홀딩스,4650,15,0.3,194686,899315460,4635,4675,4500,215573400150,0.01,46359871,4912119.0,10.6,675.0,2019-03-06
98254,004150,한솔홀딩스,4750,100,2.2,142165,669414145,4650,4750,4645,220209387250,0.01,46359871,4938671.0,10.65,664.0,2019-03-07
100628,004150,한솔홀딩스,4760,10,0.2,74418,352428605,4750,4775,4660,220672985960,0.01,46359871,4921368.0,10.62,657.0,2019-03-08
103012,004150,한솔홀딩스,4760,0,0.0,90792,429062855,4800,4800,4680,220672985960,0.01,46359871,4920938.0,10.61,660.0,2019-03-11
105390,004150,한솔홀딩스,4840,80,1.7,96726,464925665,4760,4850,4745,224381775640,0.01,46359871,4955580.0,10.69,657.0,2019-03-12
107772,004150,한솔홀딩스,4840,0,0.0,53174,257207325,4860,4860,4795,224381775640,0.01,46359871,4936975.0,10.65,658.0,2019-03-13
110147,004150,한솔홀딩스,4925,85,1.8,129867,632892710,4850,4925,4815,228322364675,0.01,46359871,4945101.0,10.67,652.0,2019-03-14
112544,004150,한솔홀딩스,4765,-160,-3.2,147623,721526285,4925,4960,4765,220904785315,0.01,46359871,4911482.0,10.59,667.0,2019-03-15
114936,004150,한솔홀딩스,4755,-10,-0.2,157052,749561815,4825,4890,4725,220441186605,0.01,46359871,4962351.0,10.7,676.0,2019-03-18
117325,004150,한솔홀딩스,4715,-40,-0.8,75168,353017590,4750,4790,4670,218586791765,0.01,46359871,4986352.0,10.76,682.0,2019-03-19
119706,004150,한솔홀딩스,4735,20,0.4,42046,198293210,4720,4740,4700,219513989185,0.01,46359871,4987892.0,10.76,680.0,2019-03-20
122088,004150,한솔홀딩스,4700,-35,-0.7,101953,481233210,4790,4800,4665,217891393700,0.01,46359871,4949536.0,10.68,679.0,2019-03-21
124476,004150,한솔홀딩스,4700,0,0.0,94480,441271550,4745,4745,4565,217891393700,0.01,46359871,4925945.0,10.63,683.0,2019-03-22
126868,004150,한솔홀딩스,4580,-120,-2.6,68408,315291755,4625,4700,4565,212328209180,0.01,46359871,4901719.0,10.57,690.0,2019-03-25
129243,004150,한솔홀딩스,4660,80,1.8,112283,523954240,4580,4750,4555,216036998860,0.01,46359871,4881094.0,10.53,680.0,2019-03-26
131646,004150,한솔홀딩스,4500,-160,-3.4,126482,571736190,4650,4660,4470,208619419500,0.01,46359871,4837285.0,10.43,698.0,2019-03-27
134036,004150,한솔홀딩스,4390,-110,-2.4,74873,331315010,4545,4545,4355,203519833690,0.01,46359871,4827212.0,10.41,702.0,2019-03-28
136428,004150,한솔홀딩스,4380,-10,-0.2,81897,356904945,4430,4440,4315,203056234980,0.01,46359871,4813017.0,10.38,707.0,2019-03-29
138814,004150,한솔홀딩스,4430,50,1.1,44213,195841645,4395,4465,4355,205374228530,0.01,46359871,4806963.0,10.37,705.0,2019-04-01
141199,004150,한솔홀딩스,4460,30,0.7,129863,578489555,4450,4520,4430,206765024660,0.01,46359871,4788963.0,10.33,702.0,2019-04-02
143567,004150,한솔홀딩스,4670,210,4.7,117114,537574105,4420,4675,4420,216500597570,0.01,46359871,4784031.0,10.32,682.0,2019-04-03
145965,004150,한솔홀딩스,4645,-25,-0.5,51488,239018570,4670,4690,4590,215341600795,0.01,46359871,4787351.0,10.33,692.0,2019-04-04
148357,004150,한솔홀딩스,4620,-25,-0.5,44225,203425690,4610,4690,4565,214182604020,0.01,46359871,4778763.0,10.31,696.0,2019-04-05
150744,004150,한솔홀딩스,4630,10,0.2,34325,159224525,4620,4665,4580,214646202730,0.01,46359871,4779219.0,10.31,695.0,2019-04-08
153140,004150,한솔홀딩스,4590,-40,-0.9,47934,221181440,4630,4710,4590,212791807890,0.01,46359871,4778713.0,10.31,703.0,2019-04-09
155525,004150,한솔홀딩스,4635,45,1.0,44668,206839390,4640,4645,4595,214878002085,0.01,46359871,4785465.0,10.32,700.0,2019-04-10
157908,004150,한솔홀딩스,4685,50,1.1,65705,306493805,4650,4700,4620,217195995635,0.01,46359871,4795780.0,10.34,695.0,2019-04-11
160299,004150,한솔홀딩스,4710,25,0.5,39268,185231450,4680,4745,4675,218354992410,0.01,46359871,4802524.0,10.36,698.0,2019-04-12
162691,004150,한솔홀딩스,4740,30,0.6,58416,276313940,4710,4755,4710,219745788540,0.01,46359871,4802205.0,10.36,701.0,2019-04-15
165083,004150,한솔홀딩스,4690,-50,-1.0,56943,267591305,4730,4730,4660,217427794990,0.01,46359871,4797604.0,10.35,704.0,2019-04-16
167475,004150,한솔홀딩스,4670,-20,-0.4,67186,314618020,4700,4730,4650,216500597570,0.01,46359871,4794721.0,10.34,707.0,2019-04-17
169867,004150,한솔홀딩스,4620,-50,-1.1,74773,345543015,4660,4700,4585,214182604020,0.01,46359871,4787326.0,10.33,710.0,2019-04-18
172261,004150,한솔홀딩스,4645,25,0.5,40628,188483785,4635,4670,4595,215341600795,0.01,46359871,4803229.0,10.36,715.0,2019-04-19
174648,004150,한솔홀딩스,4610,-35,-0.8,58121,269196800,4650,4690,4605,213719005310,0.01,46359871,4793248.0,10.34,713.0,2019-04-22
177007,004150,한솔홀딩스,4850,240,5.2,306087,1471567550,4760,4900,4650,224845374350,0.01,46359871,4839292.0,10.44,683.0,2019-04-23
179405,004150,한솔홀딩스,4745,-105,-2.2,76338,364876765,4830,4875,4735,219977587895,0.01,46359871,4835862.0,10.43,692.0,2019-04-24
181796,004150,한솔홀딩스,4660,-85,-1.8,68808,321676995,4745,4770,4645,216036998860,0.01,46359871,4814963.0,10.39,694.0,2019-04-25
184183,004150,한솔홀딩스,4670,10,0.2,51416,239376590,4660,4700,4615,216500597570,0.01,46359871,4812211.0,10.38,692.0,2019-04-26
186582,004150,한솔홀딩스,4655,-15,-0.3,57178,266726020,4770,4770,4640,215805199505,0.01,46359871,4792819.0,10.34,702.0,2019-04-29
188974,004150,한솔홀딩스,4660,5,0.1,39563,183818040,4665,4680,4630,216036998860,0.01,46359871,4793252.0,10.34,704.0,2019-04-30
191344,004150,한솔홀딩스,4820,160,3.4,112737,537095730,4640,4840,4635,223454578220,0.01,46359871,4806935.0,10.37,684.0,2019-05-02
193749,004150,한솔홀딩스,4765,-55,-1.1,76935,367567000,4815,4850,4735,220904785315,0.01,46359871,4787299.0,10.33,699.0,2019-05-03
196138,004150,한솔홀딩스,4700,-65,-1.4,113078,532240035,4685,4825,4650,217891393700,0.01,46359871,4713198.0,10.17,698.0,2019-05-07
198533,004150,한솔홀딩스,4620,-80,-1.7,116701,540955700,4690,4690,4605,214182604020,0.01,46359871,4695319.0,10.13,703.0,2019-05-08
200920,004150,한솔홀딩스,4490,-130,-2.8,160091,725076225,4650,4650,4480,208155820790,0.01,46359871,4646980.0,10.02,699.0,2019-05-09
203308,004150,한솔홀딩스,4525,35,0.8,82927,376164890,4545,4600,4495,209778416275,0.01,46359871,4645893.0,10.02,696.0,2019-05-10
205698,004150,한솔홀딩스,4445,-80,-1.8,72780,324672445,4445,4525,4435,206069626595,0.01,46359871,4646330.0,10.02,696.0,2019-05-13
208096,004150,한솔홀딩스,4390,20,0.5,47158,204521565,4370,4395,4295,203519833690,0.01,46359871,4682424.0,10.1,704.0,2019-05-14
210495,004150,한솔홀딩스,4485,95,2.2,62226,277814085,4435,4515,4415,207924021435,0.01,46359871,4672235.0,10.08,713.0,2019-05-15
212876,004150,한솔홀딩스,4495,10,0.2,59984,270123410,4490,4590,4475,208387620145,0.01,46359871,4671124.0,10.08,704.0,2019-05-16
215255,004150,한솔홀딩스,4600,105,2.3,57680,264065915,4520,4610,4510,213255406600,0.01,46359871,4688202.0,10.11,693.0,2019-05-17
217648,004150,한솔홀딩스,4520,-80,-1.7,37776,171679305,4620,4620,4520,209546616920,0.01,46359871,4689073.0,10.11,696.0,2019-05-20
220040,004150,한솔홀딩스,4480,-40,-0.9,35108,157303870,4520,4575,4455,207692222080,0.01,46359871,4677518.0,10.09,699.0,2019-05-21
222433,004150,한솔홀딩스,4435,-45,-1.0,21036,93514530,4500,4500,4415,205606027885,0.01,46359871,4674356.0,10.08,702.0,2019-05-22
224821,004150,한솔홀딩스,4400,-35,-0.8,33292,146289375,4435,4440,4375,203983432400,0.01,46359871,4673417.0,10.08,701.0,2019-05-23
227210,004150,한솔홀딩스,4365,-35,-0.8,43834,191050205,4420,4420,4350,202360836915,0.01,46359871,4662991.0,10.06,700.0,2019-05-24
229597,004150,한솔홀딩스,4395,30,0.7,40873,179135915,4370,4420,4335,203751633045,0.01,46359871,4658521.0,10.05,697.0,2019-05-27
231995,004150,한솔홀딩스,4395,0,0.0,29414,129200540,4350,4415,4340,203751633045,0.01,46359871,4660714.0,10.05,705.0,2019-05-28
234388,004150,한솔홀딩스,4345,-50,-1.1,78987,344944155,4385,4600,4305,201433639495,0.01,46359871,4646281.0,10.02,708.0,2019-05-29
236772,004150,한솔홀딩스,4420,75,1.7,40862,180130370,4350,4465,4350,204910629820,0.01,46359871,4643062.0,10.02,702.0,2019-05-30
239175,004150,한솔홀딩스,4645,25,0.5,40628,188483785,4635,4670,4595,215341600795,0.01,46359871,4803229.0,10.36,715.0,2019-04-19
241555,004150,한솔홀딩스,4440,-60,-1.3,66637,299139145,4510,4550,4420,205837827240,0.01,46359871,4636853.0,10.0,706.0,2019-06-03
243941,004150,한솔홀딩스,4490,50,1.1,64034,289982695,4440,4580,4440,208155820790,0.01,46359871,4653028.0,10.04,699.0,2019-06-04
246336,004150,한솔홀딩스,4550,60,1.3,44128,199837225,4520,4555,4490,210937413050,0.01,46359871,4757869.0,10.26,701.0,2019-06-05
248714,004150,한솔홀딩스,4640,90,2.0,131231,602285140,4515,4640,4500,218932270560,0.01,47183679,4739239.0,10.04,685.0,2019-06-07
251111,004150,한솔홀딩스,4660,20,0.4,91271,427435965,4610,4745,4610,219875944140,0.01,47183679,4754729.0,10.08,688.0,2019-06-10
253498,004150,한솔홀딩스,4780,120,2.6,127547,607517250,4695,4805,4695,225537985620,0.01,47183679,4786614.0,10.14,681.0,2019-06-11
255892,004150,한솔홀딩스,4790,10,0.2,78077,373890705,4760,4805,4725,226009822410,0.01,47183679,4802321.0,10.18,681.0,2019-06-12
258284,004150,한솔홀딩스,4870,80,1.7,126182,613508965,4780,4910,4780,229784516730,0.01,47183679,4843536.0,10.27,678.0,2019-06-13
260688,004150,한솔홀딩스,4755,-115,-2.4,65536,313901950,4835,4880,4755,224358393645,0.01,47183679,4843838.0,10.27,687.0,2019-06-14
263085,004150,한솔홀딩스,4735,-20,-0.4,32586,154394230,4755,4800,4700,223414720065,0.01,47183679,4851611.0,10.28,689.0,2019-06-17
265497,004150,한솔홀딩스,4595,-140,-3.0,166215,766942665,4705,4795,4550,216809005005,0.01,47183679,4859494.0,10.3,706.0,2019-06-18
267897,004150,한솔홀딩스,4595,0,0.0,57855,265442655,4610,4645,4560,216809005005,0.01,47183679,4862157.0,10.3,711.0,2019-06-19
270292,004150,한솔홀딩스,4610,15,0.3,152939,711351760,4595,4700,4575,217516760190,0.01,47183679,4859947.0,10.3,710.0,2019-06-20
272672,004150,한솔홀딩스,4730,120,2.6,158531,779102035,4615,4770,4615,223178801670,0.01,47183679,4870466.0,10.32,694.0,2019-06-21
275041,004150,한솔홀딩스,4885,155,3.3,1323079,6841856930,5600,5600,4880,230492271915,0.01,47183679,4675986.0,9.91,667.0,2019-06-24
277428,004150,한솔홀딩스,4920,35,0.7,321220,1584863205,4885,5040,4805,232143700680,0.01,47183679,4794737.0,10.16,656.0,2019-06-25
279833,004150,한솔홀딩스,4875,-45,-0.9,184613,902158755,4950,4960,4840,230020435125,0.01,47183679,4798885.0,10.17,663.0,2019-06-26
282215,004150,한솔홀딩스,4980,105,2.2,189496,933713910,4860,5000,4830,234974721420,0.01,47183679,4818735.0,10.21,648.0,2019-06-27
284610,004150,한솔홀딩스,4995,15,0.3,146609,728972175,5040,5050,4910,235682476605,0.01,47183679,4830634.0,10.24,645.0,2019-06-28
287000,004150,한솔홀딩스,5080,85,1.7,311805,1589056090,4985,5170,4985,239693089320,0.01,47183679,4901111.0,10.39,637.0,2019-07-01
289396,004150,한솔홀딩스,5100,20,0.4,86045,437414940,5050,5130,5020,240636762900,0.01,47183679,4914084.0,10.41,634.0,2019-07-02
291794,004150,한솔홀딩스,5060,-40,-0.8,66250,336860050,5110,5150,5040,238749415740,0.01,47183679,4937107.0,10.46,633.0,2019-07-03
294183,004150,한솔홀딩스,5220,160,3.2,527437,2769444390,5080,5350,5080,246298804380,0.01,47183679,4987792.0,10.57,623.0,2019-07-04
296579,004150,한솔홀딩스,5290,70,1.3,196727,1023617980,5170,5330,5090,249601661910,0.02,47183679,4981375.0,10.56,620.0,2019-07-05
298988,004150,한솔홀딩스,5030,-260,-4.9,222417,1142660200,5280,5280,5000,237333905370,0.01,47183679,5013490.0,10.63,630.0,2019-07-08
301383,004150,한솔홀딩스,5030,0,0.0,158752,800331755,5030,5140,4985,237333905370,0.01,47183679,5072730.0,10.75,626.0,2019-07-09
303779,004150,한솔홀딩스,5060,30,0.6,51554,260998470,4975,5100,4975,238749415740,0.01,47183679,5107208.0,10.82,623.0,2019-07-10
306189,004150,한솔홀딩스,5050,-10,-0.2,79204,398791325,5020,5090,4990,238277578950,0.01,47183679,5148082.0,10.91,633.0,2019-07-11
308587,004150,한솔홀딩스,5080,30,0.6,59216,299687840,5050,5090,5030,239693089320,0.01,47183679,5156248.0,10.93,630.0,2019-07-12
310999,004150,한솔홀딩스,4970,-110,-2.2,119268,592977150,5100,5100,4910,234502884630,0.01,47183679,5140035.0,10.89,639.0,2019-07-15
313403,004150,한솔홀딩스,4940,-30,-0.6,129293,630064155,5020,5020,4800,233087374260,0.01,47183679,5144530.0,10.9,639.0,2019-07-16
315812,004150,한솔홀딩스,4860,-80,-1.6,57142,277886170,4980,4980,4820,229312679940,0.01,47183679,5140790.0,10.9,646.0,2019-07-17
318222,004150,한솔홀딩스,4770,-90,-1.8,45955,219397035,4810,4855,4725,225066148830,0.01,47183679,5137390.0,10.89,654.0,2019-07-18
320623,004150,한솔홀딩스,4800,30,0.6,72420,346045970,4750,4835,4750,226481659200,0.01,47183679,5135300.0,10.88,653.0,2019-07-19
323033,004150,한솔홀딩스,4690,-110,-2.3,68930,324317335,4750,4800,4650,221291454510,0.01,47183679,5104394.0,10.82,660.0,2019-07-22
325435,004150,한솔홀딩스,4670,-20,-0.4,69151,322362200,4690,4720,4635,220347780930,0.01,47183679,5087253.0,10.78,659.0,2019-07-23
327839,004150,한솔홀딩스,4605,-65,-1.4,71666,333084430,4670,4725,4595,217280841795,0.01,47183679,5081950.0,10.77,660.0,2019-07-24
330244,004150,한솔홀딩스,4535,-70,-1.5,98798,445886630,4560,4600,4465,213977984265,0.01,47183679,5094492.0,10.8,661.0,2019-07-25
332652,004150,한솔홀딩스,4470,-65,-1.4,85939,382148040,4430,4480,4420,210911045130,0.01,47183679,5097920.0,10.8,664.0,2019-07-26
335063,004150,한솔홀딩스,4265,-205,-4.6,150827,651450935,4525,4525,4265,201238390935,0.01,47183679,5058754.0,10.72,670.0,2019-07-29
337471,004150,한솔홀딩스,4280,15,0.4,42339,181098070,4245,4315,4245,201946146120,0.01,47183679,5057273.0,10.72,673.0,2019-07-30
339881,004150,한솔홀딩스,4265,-15,-0.4,56888,240653740,4250,4295,4195,201238390935,0.01,47183679,5048528.0,10.7,677.0,2019-07-31
342281,004150,한솔홀딩스,4235,-30,-0.7,58640,248815845,4300,4300,4210,199822880565,0.01,47183679,5018617.0,10.64,671.0,2019-08-01
344698,004150,한솔홀딩스,4155,-80,-1.9,74342,306289690,4100,4195,4075,196048186245,0.01,47183679,4996043.0,10.59,680.0,2019-08-02
347106,004150,한솔홀딩스,3900,-255,-6.1,122024,487169655,4200,4200,3900,184016348100,0.01,47183679,4979589.0,10.55,679.0,2019-08-05
349513,004150,한솔홀딩스,3785,-115,-3.0,110640,422993395,3750,3940,3740,178590225015,0.01,47183679,5001092.0,10.6,675.0,2019-08-06
351924,004150,한솔홀딩스,3860,75,2.0,77331,296468305,3785,3900,3785,182129000940,0.01,47183679,4994251.0,10.58,675.0,2019-08-07
354325,004150,한솔홀딩스,4085,225,5.8,91086,358892175,3905,4085,3865,192745328715,0.01,47183679,4985111.0,10.57,665.0,2019-08-08
356750,004150,한솔홀딩스,4065,-20,-0.5,49694,201426870,4040,4090,4010,191801655135,0.01,47183679,4954139.0,10.5,678.0,2019-08-09
359168,004150,한솔홀딩스,4070,5,0.1,45765,184801015,4015,4095,3970,192037573530,0.01,47183679,4940435.0,10.47,683.0,2019-08-12
361576,004150,한솔홀딩스,4125,55,1.4,61172,250203535,4060,4140,4005,194632675875,0.01,47183679,4929341.0,10.45,678.0,2019-08-13
363987,004150,한솔홀딩스,4160,35,0.8,77901,323784445,4160,4240,4080,196284104640,0.01,47183679,4917748.0,10.42,676.0,2019-08-14
366408,004150,한솔홀딩스,4050,-110,-2.6,63689,257440725,4115,4115,4010,191093899950,0.01,47183679,4902005.0,10.39,683.0,2019-08-16
368821,004150,한솔홀딩스,4075,25,0.6,53581,217170965,4010,4095,4010,192273491925,0.01,47183679,4912212.0,10.41,682.0,2019-08-19
371224,004150,한솔홀딩스,4195,120,2.9,72562,301510200,4100,4250,4070,197935533405,0.01,47183679,4916315.0,10.42,670.0,2019-08-20
373632,004150,한솔홀딩스,4310,115,2.7,173662,737313925,4185,4325,4140,203361656490,0.01,47183679,4892504.0,10.37,661.0,2019-08-21
376036,004150,한솔홀딩스,4485,175,4.1,311902,1386815285,4230,4530,4230,211618800315,0.01,47183679,4801917.0,10.18,648.0,2019-08-22
378451,004150,한솔홀딩스,4460,-25,-0.6,124535,558546970,4415,4575,4360,210439208340,0.01,47183679,4807159.0,10.19,645.0,2019-08-23
380877,004150,한솔홀딩스,4275,-185,-4.2,61067,262506765,4300,4355,4240,201710227725,0.01,47183679,4812114.0,10.2,653.0,2019-08-26
383292,004150,한솔홀딩스,4310,35,0.8,41267,178177250,4310,4350,4275,203361656490,0.01,47183679,4802469.0,10.18,650.0,2019-08-27
385704,004150,한솔홀딩스,4375,65,1.5,45320,196974090,4310,4380,4285,206428595625,0.01,47183679,4797217.0,10.17,644.0,2019-08-28
388126,004150,한솔홀딩스,4355,-20,-0.5,33827,147342430,4385,4395,4320,205484922045,0.01,47183679,4792050.0,10.16,648.0,2019-08-29
390547,004150,한솔홀딩스,4390,35,0.8,38038,166348770,4395,4430,4355,207136350810,0.01,47183679,4794864.0,10.16,651.0,2019-08-30
392977,004150,한솔홀딩스,4340,-50,-1.1,21578,93878760,4390,4400,4325,204777166860,0.01,47183679,4797714.0,10.17,663.0,2019-09-02
395395,004150,한솔홀딩스,4330,-10,-0.2,29921,129623090,4315,4365,4300,204305330070,0.01,47183679,4800783.0,10.17,663.0,2019-09-03
397824,004150,한솔홀딩스,4290,-40,-0.9,49101,210220255,4330,4330,4250,202417982910,0.01,47183679,4805042.0,10.18,673.0,2019-09-04
400247,004150,한솔홀딩스,4285,-5,-0.1,35615,152835300,4345,4345,4275,202182064515,0.01,47183679,4808248.0,10.19,677.0,2019-09-05
402661,004150,한솔홀딩스,4335,50,1.2,29296,126679525,4290,4350,4290,204541248465,0.01,47183679,4806702.0,10.19,671.0,2019-09-06
405080,004150,한솔홀딩스,4305,-30,-0.7,62131,267628120,4365,4365,4260,203125738095,0.01,47183679,4819208.0,10.21,670.0,2019-09-09
407498,004150,한솔홀딩스,4340,35,0.8,27753,120153090,4290,4375,4290,204777166860,0.01,47183679,4812581.0,10.2,668.0,2019-09-10
409917,004150,한솔홀딩스,4405,65,1.5,59420,260479295,4330,4420,4330,207844105995,0.01,47183679,4839121.0,10.26,667.0,2019-09-11
412335,004150,한솔홀딩스,4480,75,1.7,46495,205647030,4355,4495,4355,211382881920,0.01,47183679,4854690.0,10.29,665.0,2019-09-16
414755,004150,한솔홀딩스,4480,0,0.0,13475,60242950,4480,4495,4450,211382881920,0.01,47183679,4857897.0,10.3,666.0,2019-09-17
417178,004150,한솔홀딩스,4435,-45,-1.0,58829,261295520,4480,4515,4420,209259616365,0.01,47183679,4851531.0,10.28,670.0,2019-09-18
419607,004150,한솔홀딩스,4425,-10,-0.2,13353,59092725,4430,4460,4410,208787779575,0.01,47183679,4851960.0,10.28,678.0,2019-09-19
422045,004150,한솔홀딩스,4380,-45,-1.0,34294,150471115,4430,4440,4370,206664514020,0.01,47183679,4876477.0,10.34,695.0,2019-09-20
424469,004150,한솔홀딩스,4330,-50,-1.1,72260,311971480,4380,4425,4295,204305330070,0.01,47183679,4864874.0,10.31,697.0,2019-09-23
426896,004150,한솔홀딩스,4270,-60,-1.4,69681,297608190,4340,4345,4240,201474309330,0.01,47183679,4851379.0,10.28,702.0,2019-09-24
429323,004150,한솔홀딩스,4175,-95,-2.2,72455,303669555,4295,4295,4150,196991859825,0.01,47183679,4831036.0,10.24,707.0,2019-09-25
431749,004150,한솔홀딩스,4165,-10,-0.2,76299,317663100,4190,4210,4130,196520023035,0.01,47183679,4864096.0,10.31,711.0,2019-09-26
434165,004150,한솔홀딩스,4150,-15,-0.4,50663,209266420,4165,4210,4110,195812267850,0.01,47183679,4885713.0,10.35,705.0,2019-09-27
436589,004150,한솔홀딩스,4150,0,0.0,44449,183126840,4145,4170,4110,195812267850,0.01,47183679,4881938.0,10.35,707.0,2019-09-30
439008,004150,한솔홀딩스,4155,5,0.1,24376,100836895,4150,4170,4120,196048186245,0.01,47183679,4856981.0,10.29,702.0,2019-10-01
