,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
117332,004150,한솔홀딩스,6130,-100,-1.6,86850,535352160,6250,6270,6110,284186009230,0.02,46359871,5555692.0,11.98,476,2017-03-20
119581,004150,한솔홀딩스,6130,0,0.0,82960,509106510,6130,6180,6080,284186009230,0.02,46359871,5577156.0,12.03,476,2017-03-21
121829,004150,한솔홀딩스,6140,10,0.2,101955,620468780,6130,6140,6060,284649607940,0.02,46359871,5610423.0,12.1,475,2017-03-22
124083,004150,한솔홀딩스,6140,0,0.0,36823,225259750,6140,6150,6080,284649607940,0.02,46359871,5619158.0,12.12,480,2017-03-23
126326,004150,한솔홀딩스,6270,130,2.1,84223,524055170,6140,6320,6120,290676391170,0.02,46359871,5643567.0,12.17,473,2017-03-24
128578,004150,한솔홀딩스,6250,-20,-0.3,71079,443422970,6250,6310,6200,289749193750,0.02,46359871,5649080.0,12.19,475,2017-03-27
130832,004150,한솔홀딩스,6180,-70,-1.1,94852,586173770,6200,6250,6140,286504002780,0.02,46359871,5650042.0,12.19,478,2017-03-28
133084,004150,한솔홀딩스,6190,10,0.2,82625,508647690,6180,6190,6130,286967601490,0.02,46359871,5649928.0,12.19,479,2017-03-29
135333,004150,한솔홀딩스,6190,0,0.0,40288,248989650,6190,6210,6160,286967601490,0.02,46359871,5648245.0,12.18,477,2017-03-30
137582,004150,한솔홀딩스,6290,100,1.6,71929,448641100,6190,6300,6160,291603588590,0.02,46359871,5652153.0,12.19,475,2017-03-31
139828,004150,한솔홀딩스,6460,170,2.7,92944,593763000,6290,6470,6290,299484766660,0.02,46359871,5655170.0,12.2,469,2017-04-03
142078,004150,한솔홀딩스,6490,30,0.5,64869,421709910,6430,6530,6430,300875562790,0.02,46359871,5656365.0,12.2,467,2017-04-04
144330,004150,한솔홀딩스,6530,40,0.6,101762,663222410,6490,6540,6490,302729957630,0.02,46359871,5673863.0,12.24,467,2017-04-05
146586,004150,한솔홀딩스,6470,-60,-0.9,57812,372959010,6530,6530,6410,299948365370,0.02,46359871,5672282.0,12.24,471,2017-04-06
148839,004150,한솔홀딩스,6510,40,0.6,33708,218032050,6440,6510,6430,301802760210,0.02,46359871,5669550.0,12.23,471,2017-04-07
151091,004150,한솔홀딩스,6450,-60,-0.9,89709,576067630,6590,6590,6320,299021167950,0.02,46359871,5671260.0,12.23,469,2017-04-10
153347,004150,한솔홀딩스,6430,-20,-0.3,89591,572179130,6440,6450,6320,298093970530,0.02,46359871,5705198.0,12.31,471,2017-04-11
155607,004150,한솔홀딩스,6390,-40,-0.6,77514,491573340,6430,6430,6290,296239575690,0.02,46359871,5757831.0,12.42,475,2017-04-12
157868,004150,한솔홀딩스,6390,0,0.0,57419,364653000,6380,6400,6310,296239575690,0.02,46359871,5774569.0,12.46,481,2017-04-13
160123,004150,한솔홀딩스,6310,-80,-1.2,74991,473473800,6380,6380,6260,292530786010,0.02,46359871,5771105.0,12.45,482,2017-04-14
162380,004150,한솔홀딩스,6370,60,1.0,55510,350373760,6300,6380,6280,295312378270,0.02,46359871,5772646.0,12.45,485,2017-04-17
164622,004150,한솔홀딩스,6520,150,2.4,85222,548378700,6370,6520,6340,302266358920,0.02,46359871,5813263.0,12.54,474,2017-04-18
166877,004150,한솔홀딩스,6490,-30,-0.5,125718,822763500,6510,6630,6430,300875562790,0.02,46359871,5829373.0,12.57,476,2017-04-19
169127,004150,한솔홀딩스,6510,20,0.3,53157,346829460,6490,6560,6460,301802760210,0.02,46359871,5831587.0,12.58,473,2017-04-20
171389,004150,한솔홀딩스,6370,-140,-2.2,91069,585656690,6510,6540,6370,295312378270,0.02,46359871,5830733.0,12.58,482,2017-04-21
173636,004150,한솔홀딩스,6370,0,0.0,48685,310149410,6370,6420,6340,295312378270,0.02,46359871,5833194.0,12.58,476,2017-04-24
175892,004150,한솔홀딩스,6420,50,0.8,24077,153602100,6370,6420,6360,297630371820,0.02,46359871,5837094.0,12.59,478,2017-04-25
178142,004150,한솔홀딩스,6450,30,0.5,52568,337840380,6420,6460,6410,299021167950,0.02,46359871,5832732.0,12.58,477,2017-04-26
180393,004150,한솔홀딩스,6400,-50,-0.8,83512,532402130,6480,6480,6340,296703174400,0.02,46359871,5777938.0,12.46,477,2017-04-27
182654,004150,한솔홀딩스,6340,-60,-0.9,93520,592647390,6390,6400,6320,293921582140,0.02,46359871,5774727.0,12.46,485,2017-04-28
184905,004150,한솔홀딩스,6400,60,1.0,56390,358916500,6340,6410,6310,296703174400,0.02,46359871,5784388.0,12.48,482,2017-05-02
187167,004150,한솔홀딩스,6400,0,0.0,40318,257346370,6390,6400,6350,296703174400,0.02,46359871,5785637.0,12.48,487,2017-05-04
189423,004150,한솔홀딩스,6450,50,0.8,115286,740794270,6390,6500,6370,299021167950,0.02,46359871,5768595.0,12.44,486,2017-05-08
191679,004150,한솔홀딩스,6440,-10,-0.2,101399,654035500,6450,6500,6410,298557569240,0.02,46359871,5777627.0,12.46,487,2017-05-10
193939,004150,한솔홀딩스,6480,40,0.6,77008,495812530,6480,6480,6420,300411964080,0.02,46359871,5782727.0,12.47,489,2017-05-11
196196,004150,한솔홀딩스,6460,-20,-0.3,69731,450771580,6480,6530,6440,299484766660,0.02,46359871,5781271.0,12.47,488,2017-05-12
198444,004150,한솔홀딩스,6730,270,4.2,239712,1591558760,6460,6760,6430,312001931830,0.02,46359871,5773749.0,12.45,476,2017-05-15
200700,004150,한솔홀딩스,6750,20,0.3,123173,827730730,6730,6760,6640,312929129250,0.02,46359871,5766035.0,12.44,472,2017-05-16
202958,004150,한솔홀딩스,6820,70,1.0,207240,1409022610,6720,6850,6650,316174320220,0.02,46359871,5768958.0,12.44,471,2017-05-17
205216,004150,한솔홀딩스,6800,-20,-0.3,102777,696125480,6730,6840,6730,315247122800,0.02,46359871,5767545.0,12.44,470,2017-05-18
207479,004150,한솔홀딩스,6780,-20,-0.3,84826,573626280,6800,6810,6710,314319925380,0.02,46359871,5771283.0,12.45,474,2017-05-19
209736,004150,한솔홀딩스,6770,-10,-0.2,122997,831542860,6730,6800,6730,313856326670,0.02,46359871,5776595.0,12.46,472,2017-05-22
212000,004150,한솔홀딩스,6790,20,0.3,129438,877557270,6750,6810,6740,314783524090,0.02,46359871,5789732.0,12.49,476,2017-05-23
214261,004150,한솔홀딩스,6850,60,0.9,227083,1549721810,6790,6850,6770,317565116350,0.02,46359871,5813485.0,12.54,476,2017-05-24
216521,004150,한솔홀딩스,6860,10,0.2,168464,1159086340,6850,6970,6830,318028715060,0.02,46359871,5814116.0,12.54,475,2017-05-25
218782,004150,한솔홀딩스,6810,-50,-0.7,115058,783441550,6870,6890,6770,315710721510,0.02,46359871,5821228.0,12.56,475,2017-05-26
221050,004150,한솔홀딩스,6710,-100,-1.5,120303,810495210,6790,6830,6640,311074734410,0.02,46359871,5833915.0,12.58,481,2017-05-29
223314,004150,한솔홀딩스,6740,30,0.4,67435,455468000,6710,6840,6680,312465530540,0.02,46359871,5835206.0,12.59,484,2017-05-30
225581,004150,한솔홀딩스,6660,-80,-1.2,142976,954855110,6720,6750,6660,308756740860,0.02,46359871,5821921.0,12.56,490,2017-05-31
227842,004150,한솔홀딩스,6710,50,0.8,90124,602810100,6700,6710,6650,311074734410,0.02,46359871,5815788.0,12.54,490,2017-06-01
230104,004150,한솔홀딩스,6790,80,1.2,80378,541561130,6710,6790,6690,314783524090,0.02,46359871,5834201.0,12.58,489,2017-06-02
232363,004150,한솔홀딩스,6870,80,1.2,124824,855360050,6790,6890,6780,318492313770,0.02,46359871,5861594.0,12.64,484,2017-06-05
234622,004150,한솔홀딩스,7040,170,2.5,383480,2674977810,6810,7050,6810,326373491840,0.02,46359871,5891518.0,12.71,478,2017-06-07
236885,004150,한솔홀딩스,7040,0,0.0,171785,1208755930,7000,7120,6960,326373491840,0.02,46359871,5878522.0,12.68,477,2017-06-08
239151,004150,한솔홀딩스,7130,90,1.3,180283,1285040490,7020,7200,7010,330545880230,0.02,46359871,5868568.0,12.66,477,2017-06-09
241422,004150,한솔홀딩스,7020,-110,-1.5,123037,867693750,7120,7120,7000,325446294420,0.02,46359871,5858781.0,12.64,481,2017-06-12
243687,004150,한솔홀딩스,7090,70,1.0,115745,817510130,7010,7100,7000,328691485390,0.02,46359871,5873526.0,12.67,479,2017-06-13
245952,004150,한솔홀딩스,7100,10,0.1,87029,617532030,7100,7180,7050,329155084100,0.02,46359871,5873587.0,12.67,477,2017-06-14
248217,004150,한솔홀딩스,7020,-80,-1.1,134459,939240420,7100,7100,6900,325446294420,0.02,46359871,5847902.0,12.61,478,2017-06-15
250485,004150,한솔홀딩스,6890,-130,-1.8,175828,1218319180,6940,7000,6890,319419511190,0.02,46359871,5805606.0,12.52,486,2017-06-16
252743,004150,한솔홀딩스,6920,30,0.4,322583,2258550660,6980,7340,6810,320810307320,0.02,46359871,5762753.0,12.43,484,2017-06-19
255005,004150,한솔홀딩스,6860,-60,-0.9,110425,759801200,6960,6970,6820,318028715060,0.02,46359871,5759777.0,12.42,485,2017-06-20
257267,004150,한솔홀딩스,6820,-40,-0.6,128764,873547790,6820,6840,6740,316174320220,0.02,46359871,5747372.0,12.4,487,2017-06-21
259534,004150,한솔홀딩스,6660,-160,-2.4,143088,959709580,6820,6820,6660,308756740860,0.02,46359871,5718615.0,12.34,494,2017-06-22
261792,004150,한솔홀딩스,6730,70,1.0,108810,727582480,6690,6760,6630,312001931830,0.02,46359871,5704314.0,12.3,491,2017-06-23
264053,004150,한솔홀딩스,6690,-40,-0.6,121336,810104510,6700,6730,6650,310147536990,0.02,46359871,5711891.0,12.32,491,2017-06-26
266320,004150,한솔홀딩스,6650,-40,-0.6,114577,759053940,6710,6720,6580,308293142150,0.02,46359871,5702364.0,12.3,495,2017-06-27
268583,004150,한솔홀딩스,6550,-100,-1.5,79465,522490210,6640,6640,6540,303657155050,0.02,46359871,5700046.0,12.3,494,2017-06-28
270854,004150,한솔홀딩스,6540,-10,-0.2,174457,1140552640,6550,6600,6520,303193556340,0.02,46359871,5642150.0,12.17,500,2017-06-29
273117,004150,한솔홀딩스,6590,50,0.8,180030,1185137840,6540,6650,6470,305511549890,0.02,46359871,5658012.0,12.2,498,2017-06-30
275384,004150,한솔홀딩스,6560,-30,-0.5,87332,572541260,6580,6650,6500,304120753760,0.02,46359871,5645770.0,12.18,499,2017-07-03
277651,004150,한솔홀딩스,6450,-110,-1.7,158770,1029943730,6560,6580,6420,299021167950,0.02,46359871,5644965.0,12.18,500,2017-07-04
279915,004150,한솔홀딩스,6530,80,1.2,56571,367133320,6500,6530,6460,302729957630,0.02,46359871,5648819.0,12.18,498,2017-07-05
282180,004150,한솔홀딩스,6480,-50,-0.8,83075,538075920,6530,6530,6460,300411964080,0.02,46359871,5619601.0,12.12,498,2017-07-06
284448,004150,한솔홀딩스,6510,30,0.5,30669,198701830,6480,6520,6450,301802760210,0.02,46359871,5608294.0,12.1,501,2017-07-07
286711,004150,한솔홀딩스,6460,-50,-0.8,76828,496601840,6510,6530,6440,299484766660,0.02,46359871,5587516.0,12.05,498,2017-07-10
288979,004150,한솔홀딩스,6450,-10,-0.2,59130,380853810,6460,6480,6420,299021167950,0.02,46359871,5577687.0,12.03,499,2017-07-11
291247,004150,한솔홀딩스,6420,-30,-0.5,133218,852396430,6440,6450,6360,297630371820,0.02,46359871,5561695.0,12.0,500,2017-07-12
293516,004150,한솔홀딩스,6450,30,0.5,131568,839564770,6440,6450,6340,299021167950,0.02,46359871,5547109.0,11.97,501,2017-07-13
295785,004150,한솔홀딩스,6390,-60,-0.9,66916,427776730,6450,6450,6370,296239575690,0.02,46359871,5543267.0,11.96,502,2017-07-14
298050,004150,한솔홀딩스,6450,60,0.9,58428,376647100,6400,6470,6400,299021167950,0.02,46359871,5557199.0,11.99,499,2017-07-17
300312,004150,한솔홀딩스,6560,110,1.7,111726,729550710,6460,6560,6460,304120753760,0.02,46359871,5590311.0,12.06,492,2017-07-18
302583,004150,한솔홀딩스,6580,20,0.3,33058,217258820,6570,6600,6540,305047951180,0.02,46359871,5589198.0,12.06,494,2017-07-19
304860,004150,한솔홀딩스,6540,-40,-0.6,39241,255813740,6580,6580,6500,303193556340,0.02,46359871,5584461.0,12.05,502,2017-07-20
307136,004150,한솔홀딩스,6380,-160,-2.4,199686,1279644370,6540,6540,6370,295775976980,0.02,46359871,5559458.0,11.99,508,2017-07-21
309408,004150,한솔홀딩스,6370,-10,-0.2,133512,842384180,6370,6370,6260,295312378270,0.02,46359871,5557731.0,11.99,512,2017-07-24
311673,004150,한솔홀딩스,6320,-50,-0.8,107671,679822570,6360,6370,6270,292994384720,0.02,46359871,5531448.0,11.93,507,2017-07-25
313939,004150,한솔홀딩스,6310,-10,-0.2,65952,415149150,6320,6340,6270,292530786010,0.02,46359871,5535236.0,11.94,504,2017-07-26
316210,004150,한솔홀딩스,6310,0,0.0,63698,401448820,6310,6360,6280,292530786010,0.02,46359871,5543457.0,11.96,505,2017-07-27
318481,004150,한솔홀딩스,6260,-50,-0.8,107502,670018660,6320,6320,6200,290212792460,0.02,46359871,5554066.0,11.98,506,2017-07-28
320753,004150,한솔홀딩스,6230,-30,-0.5,77347,482624010,6290,6290,6220,288821996330,0.02,46359871,5555913.0,11.98,507,2017-07-31
323027,004150,한솔홀딩스,6290,60,1.0,23592,147834440,6250,6300,6230,291603588590,0.02,46359871,5610997.0,12.1,512,2017-08-01
325295,004150,한솔홀딩스,6340,50,0.8,58574,368092120,6290,6340,6260,293921582140,0.02,46359871,5572441.0,12.02,510,2017-08-02
327560,004150,한솔홀딩스,6290,-50,-0.8,70754,442868360,6340,6350,6220,291603588590,0.02,46359871,5568427.0,12.01,505,2017-08-03
329833,004150,한솔홀딩스,6270,-20,-0.3,43441,271496960,6240,6300,6230,290676391170,0.02,46359871,5569164.0,12.01,507,2017-08-04
332105,004150,한솔홀딩스,6280,10,0.2,56067,353142550,6250,6350,6250,291139989880,0.02,46359871,5576514.0,12.03,507,2017-08-07
334373,004150,한솔홀딩스,6320,40,0.6,29126,183154790,6290,6330,6260,292994384720,0.02,46359871,5579920.0,12.04,503,2017-08-08
336648,004150,한솔홀딩스,6220,-100,-1.6,87536,546489350,6320,6320,6210,288358397620,0.02,46359871,5594132.0,12.07,506,2017-08-09
338916,004150,한솔홀딩스,6230,10,0.2,106408,659233370,6220,6300,6150,288821996330,0.02,46359871,5628385.0,12.14,502,2017-08-10
341190,004150,한솔홀딩스,6120,-110,-1.8,98952,607650680,6160,6220,6110,283722410520,0.02,46359871,5635129.0,12.16,503,2017-08-11
343462,004150,한솔홀딩스,6140,20,0.3,69565,426235950,6150,6210,6100,284649607940,0.02,46359871,5639111.0,12.16,501,2017-08-14
345742,004150,한솔홀딩스,6110,-30,-0.5,129543,794190190,6190,6210,6080,283258811810,0.02,46359871,5673778.0,12.24,506,2017-08-16
348013,004150,한솔홀딩스,6210,100,1.6,82245,507809490,6120,6220,6120,287894798910,0.02,46359871,5718604.0,12.34,502,2017-08-17
350296,004150,한솔홀딩스,6140,-70,-1.1,97644,598590090,6150,6190,6100,284649607940,0.02,46359871,5726913.0,12.35,510,2017-08-18
352573,004150,한솔홀딩스,6080,-60,-1.0,144387,878263340,6170,6170,6030,281868015680,0.02,46359871,5742762.0,12.39,512,2017-08-21
354851,004150,한솔홀딩스,6020,-60,-1.0,256295,1541853160,6100,6100,5980,279086423420,0.02,46359871,5785846.0,12.48,515,2017-08-22
357132,004150,한솔홀딩스,6010,-10,-0.2,71314,428839200,6070,6070,5980,278622824710,0.02,46359871,5796987.0,12.5,519,2017-08-23
359412,004150,한솔홀딩스,5990,-20,-0.3,153608,916266470,6010,6050,5900,277695627290,0.02,46359871,5821634.0,12.56,522,2017-08-24
361697,004150,한솔홀딩스,5960,-30,-0.5,93733,557706600,6010,6010,5930,276304831160,0.02,46359871,5826847.0,12.57,529,2017-08-25
363970,004150,한솔홀딩스,6030,70,1.2,84762,508731290,5970,6050,5940,279550022130,0.02,46359871,5847574.0,12.61,525,2017-08-28
366248,004150,한솔홀딩스,6080,50,0.8,123230,742521680,6050,6100,5960,281868015680,0.02,46359871,5879548.0,12.68,525,2017-08-29
368518,004150,한솔홀딩스,6150,70,1.2,117581,720164260,6070,6220,6060,285113206650,0.02,46359871,5897092.0,12.72,517,2017-08-30
370787,004150,한솔홀딩스,6300,150,2.4,184304,1155865720,6170,6320,6150,292067187300,0.02,46359871,5954464.0,12.84,507,2017-08-31
373066,004150,한솔홀딩스,6290,-10,-0.2,125469,785066310,6300,6310,6200,291603588590,0.02,46359871,5957945.0,12.85,508,2017-09-01
375348,004150,한솔홀딩스,6130,-160,-2.5,78814,485518280,6190,6230,6120,284186009230,0.02,46359871,5952257.0,12.84,512,2017-09-04
377632,004150,한솔홀딩스,6080,-50,-0.8,75972,463153990,6130,6190,6060,281868015680,0.02,46359871,5948983.0,12.83,518,2017-09-05
379911,004150,한솔홀딩스,6040,-40,-0.7,72499,438408470,6140,6140,6030,280013620840,0.02,46359871,5954331.0,12.84,519,2017-09-06
382190,004150,한솔홀딩스,6070,30,0.5,86850,526600710,6090,6110,6020,281404416970,0.02,46359871,5969863.0,12.88,520,2017-09-07
384460,004150,한솔홀딩스,6060,-10,-0.2,42147,254879600,6090,6090,6020,280940818260,0.02,46359871,5970888.0,12.88,512,2017-09-08
386743,004150,한솔홀딩스,6040,-20,-0.3,22059,133487490,6100,6100,6040,280013620840,0.02,46359871,5968299.0,12.87,516,2017-09-11
389022,004150,한솔홀딩스,6040,0,0.0,57947,348447990,6050,6050,5980,280013620840,0.02,46359871,5955566.0,12.85,516,2017-09-12
391305,004150,한솔홀딩스,5930,-110,-1.8,155053,924622850,6040,6040,5930,274914035030,0.02,46359871,5919768.0,12.77,521,2017-09-13
393593,004150,한솔홀딩스,5870,-60,-1.0,106770,629457280,5930,5950,5870,272132442770,0.02,46359871,5899504.0,12.73,531,2017-09-14
395870,004150,한솔홀딩스,5940,70,1.2,259174,1510505850,5870,5940,5750,275377633740,0.02,46359871,5932312.0,12.8,529,2017-09-15
398139,004150,한솔홀딩스,6020,80,1.4,71790,427067230,5940,6020,5810,279086423420,0.02,46359871,5919855.0,12.77,518,2017-09-18
400419,004150,한솔홀딩스,6020,0,0.0,70964,426631080,6030,6050,5950,279086423420,0.02,46359871,5927570.0,12.79,517,2017-09-19
402693,004150,한솔홀딩스,6010,-10,-0.2,33233,199604550,6020,6030,5980,278622824710,0.02,46359871,5927560.0,12.79,511,2017-09-20
404970,004150,한솔홀딩스,6090,80,1.3,94672,572289120,5970,6100,5960,282331614390,0.02,46359871,5949481.0,12.83,506,2017-09-21
407253,004150,한솔홀딩스,5950,-140,-2.3,140539,841185830,6090,6090,5890,275841232450,0.02,46359871,5918775.0,12.77,507,2017-09-22
409541,004150,한솔홀딩스,5820,-130,-2.2,96942,567626200,5950,5950,5790,269814449220,0.02,46359871,5894900.0,12.72,513,2017-09-25
411823,004150,한솔홀딩스,5820,0,0.0,35017,204617110,5720,5900,5720,269814449220,0.02,46359871,5890487.0,12.71,513,2017-09-26
414100,004150,한솔홀딩스,5910,90,1.6,43033,254987790,5820,5950,5820,273986837610,0.02,46359871,5883057.0,12.69,508,2017-09-27
416385,004150,한솔홀딩스,5920,10,0.2,56745,333090380,5940,5940,5810,274450436320,0.02,46359871,5883796.0,12.69,510,2017-09-28
418671,004150,한솔홀딩스,5970,50,0.8,48086,284947730,5870,5970,5850,276768429870,0.02,46359871,5888144.0,12.7,513,2017-09-29
420948,004150,한솔홀딩스,5970,0,0.0,43399,258287600,5990,5990,5910,276768429870,0.02,46359871,5886134.0,12.7,506,2017-10-10
423230,004150,한솔홀딩스,6050,80,1.3,79344,476870160,5970,6050,5940,280477219550,0.02,46359871,5902573.0,12.73,504,2017-10-11
425519,004150,한솔홀딩스,5980,-70,-1.2,53981,323577520,6050,6050,5960,277232028580,0.02,46359871,5889301.0,12.7,509,2017-10-12
