,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
314887,185750,종근당,97400,-1000,-1.0,29038,2842837300,99500,99500,97200,962237586400,0.05,9879236,1352327.0,13.69,217,2018-07-23
317214,185750,종근당,96500,-900,-0.9,38346,3688220300,97400,97900,95400,953346274000,0.05,9879236,1355935.0,13.73,219,2018-07-24
319539,185750,종근당,95500,-1000,-1.0,22084,2112962400,96500,97200,95100,943467038000,0.05,9879236,1354220.0,13.71,219,2018-07-25
321866,185750,종근당,97100,1600,1.7,18388,1785140400,95900,98000,95500,959273815600,0.05,9879236,1357494.0,13.74,221,2018-07-26
324191,185750,종근당,96000,-1100,-1.1,26447,2551501300,96800,97600,95600,948406656000,0.05,9879236,1349932.0,13.66,221,2018-07-27
326517,185750,종근당,97000,1000,1.0,42623,4068279000,96100,97300,93600,958285892000,0.05,9879236,1349400.0,13.66,221,2018-07-30
328831,185750,종근당,104500,7500,7.7,88326,8960964700,97300,105000,97200,1032380162000,0.06,9879236,1369324.0,13.86,209,2018-07-31
331158,185750,종근당,104500,0,0.0,48580,5091232500,104500,106000,103000,1032380162000,0.06,9879236,1364065.0,13.81,210,2018-08-01
333484,185750,종근당,104500,0,0.0,26772,2798098000,104500,105500,103000,1032380162000,0.06,9879236,1364911.0,13.82,209,2018-08-02
335811,185750,종근당,105500,1000,1.0,20761,2188980500,106000,106500,104500,1042259398000,0.06,9879236,1364572.0,13.81,208,2018-08-03
338135,185750,종근당,105500,0,0.0,35081,3738412000,106000,108000,104500,1042259398000,0.06,9879236,1369895.0,13.87,204,2018-08-06
340466,185750,종근당,105500,0,0.0,30323,3178986500,106000,106000,103500,1042259398000,0.06,9879236,1376373.0,13.93,205,2018-08-07
342795,185750,종근당,105500,0,0.0,16820,1774612500,105000,107000,104500,1042259398000,0.06,9879236,1378969.0,13.96,204,2018-08-08
345124,185750,종근당,106500,1000,1.0,25411,2688890500,105500,107000,104000,1052138634000,0.06,9879236,1449222.0,14.67,202,2018-08-09
347457,185750,종근당,106000,-500,-0.5,27838,2964649500,107000,107500,105500,1047199016000,0.06,9879236,1452930.0,14.71,203,2018-08-10
349785,185750,종근당,105000,-1000,-0.9,28075,2935008000,105500,106500,103000,1037319780000,0.06,9879236,1463101.0,14.81,199,2018-08-13
352120,185750,종근당,106000,1000,1.0,23975,2538239500,104500,107000,104500,1047199016000,0.06,9879236,1465345.0,14.83,201,2018-08-14
354460,185750,종근당,103000,-3000,-2.8,43983,4542074000,104500,105500,101500,1017561308000,0.06,9879236,1468094.0,14.86,207,2018-08-16
356784,185750,종근당,107000,4000,3.9,41205,4364440000,103000,107500,103000,1057078252000,0.06,9879236,1469583.0,14.88,197,2018-08-17
359120,185750,종근당,105500,-1500,-1.4,23395,2485454000,107500,108000,105000,1042259398000,0.06,9879236,1466415.0,14.84,199,2018-08-20
361453,185750,종근당,108500,3000,2.8,47103,5120917000,105500,111000,105500,1071897106000,0.06,9879236,1472594.0,14.91,197,2018-08-21
363794,185750,종근당,105000,-3500,-3.2,31065,3303008000,108500,108500,105000,1037319780000,0.06,9879236,1462348.0,14.8,203,2018-08-22
366134,185750,종근당,104000,-1000,-1.0,33898,3530055500,105500,106500,103000,1027440544000,0.06,9879236,1456884.0,14.75,209,2018-08-23
368466,185750,종근당,104500,500,0.5,18125,1896406500,103500,105500,103000,1032380162000,0.06,9879236,1463596.0,14.81,206,2018-08-24
370798,185750,종근당,106500,2000,1.9,33078,3523667500,105500,108000,105000,1052138634000,0.06,9879236,1459596.0,14.77,203,2018-08-27
373134,185750,종근당,106500,0,0.0,32188,3431244000,107000,107500,105500,1052138634000,0.06,9879236,1454122.0,14.72,204,2018-08-28
375468,185750,종근당,107500,1000,0.9,29512,3167645500,107000,109000,106000,1062017870000,0.06,9879236,1451738.0,14.69,202,2018-08-29
377805,185750,종근당,106500,-1000,-0.9,23027,2471445500,107500,108500,106500,1052138634000,0.06,9879236,1450302.0,14.68,203,2018-08-30
380140,185750,종근당,108500,2000,1.9,40153,4341039000,106500,109500,106500,1071897106000,0.06,9879236,1462672.0,14.81,201,2018-08-31
382475,185750,종근당,109500,1000,0.9,23842,2607333000,108500,110000,108000,1081776342000,0.06,9879236,1459125.0,14.77,199,2018-09-03
384807,185750,종근당,112500,3000,2.7,51210,5702100500,109500,113000,108500,1111414050000,0.06,9879236,1454760.0,14.73,194,2018-09-04
387150,185750,종근당,110000,-2500,-2.2,34940,3929667000,112500,114500,110000,1086715960000,0.06,9879236,1444582.0,14.62,200,2018-09-05
389488,185750,종근당,108500,-1500,-1.4,17037,1860180500,109500,111000,108500,1071897106000,0.06,9879236,1444886.0,14.63,201,2018-09-06
391817,185750,종근당,112000,3500,3.2,42094,4684269500,110500,112500,109000,1106474432000,0.06,9879236,1445037.0,14.63,193,2018-09-07
394158,185750,종근당,110500,-1500,-1.3,19878,2217882000,112000,113000,110500,1091655578000,0.06,9879236,1448091.0,14.66,198,2018-09-10
396491,185750,종근당,114000,3500,3.2,36448,4128074000,110000,114500,110000,1126232904000,0.06,9879236,1463934.0,14.82,194,2018-09-11
398826,185750,종근당,115000,1000,0.9,37348,4267930000,114500,115500,113000,1136112140000,0.06,9879236,1462881.0,14.81,193,2018-09-12
401167,185750,종근당,113000,-2000,-1.7,46546,5263728000,115500,115500,111000,1116353668000,0.06,9879236,1462889.0,14.81,198,2018-09-13
403502,185750,종근당,113500,500,0.4,21579,2460658500,113500,114500,113000,1121293286000,0.06,9879236,1464916.0,14.83,195,2018-09-14
405844,185750,종근당,112000,-1500,-1.3,16112,1814392000,112500,113500,112000,1106474432000,0.06,9879236,1464221.0,14.82,198,2018-09-17
408180,185750,종근당,113500,1500,1.3,13090,1469140500,111500,114000,111000,1121293286000,0.06,9879236,1463559.0,14.81,195,2018-09-18
410518,185750,종근당,113500,0,0.0,14767,1669415500,113500,113500,112000,1121293286000,0.06,9879236,1464990.0,14.83,195,2018-09-19
412853,185750,종근당,115000,1500,1.3,50220,5809250000,112500,117000,112500,1136112140000,0.06,9879236,1467792.0,14.86,192,2018-09-20
415192,185750,종근당,115000,0,0.0,24515,2838296500,117000,117000,114500,1136112140000,0.06,9879236,1472336.0,14.9,193,2018-09-21
417530,185750,종근당,116000,1000,0.9,41284,4762897000,115000,117500,113500,1145991376000,0.06,9879236,1504969.0,15.23,192,2018-09-27
419867,185750,종근당,118000,2000,1.7,58343,6917376000,117500,120000,115500,1165749848000,0.06,9879236,1506562.0,15.25,190,2018-09-28
422209,185750,종근당,114000,-4000,-3.4,39042,4500362500,119000,120000,113000,1126232904000,0.06,9879236,1500177.0,15.19,194,2018-10-01
424551,185750,종근당,110000,-4000,-3.5,28008,3108009500,113000,114000,109500,1086715960000,0.06,9879236,1500129.0,15.18,197,2018-10-02
426887,185750,종근당,111500,1500,1.4,24283,2677197000,109000,112000,108500,1101534814000,0.06,9879236,1502209.0,15.21,193,2018-10-04
429230,185750,종근당,108000,-3500,-3.1,31873,3456106000,111500,112500,106500,1066957488000,0.06,9879236,1499344.0,15.18,195,2018-10-05
431574,185750,종근당,106000,-2000,-1.8,15965,1708120000,108000,109000,106000,1047199016000,0.06,9879236,1504061.0,15.22,197,2018-10-08
433918,185750,종근당,101000,-5000,-4.7,51307,5237916000,105000,106000,100500,997802836000,0.06,9879236,1510787.0,15.29,199,2018-10-10
436263,185750,종근당,96400,-4600,-4.6,49385,4815030500,96100,99200,95800,952358350400,0.06,9879236,1515265.0,15.34,202,2018-10-11
438600,185750,종근당,97900,1500,1.6,34424,3337621200,96400,98300,95200,967177204400,0.06,9879236,1504124.0,15.23,203,2018-10-12
440933,185750,종근당,94600,-3300,-3.4,44620,4249907400,96500,97000,94200,934575725600,0.06,9879236,1497218.0,15.16,204,2018-10-15
443263,185750,종근당,96700,2100,2.2,29029,2797970000,95500,98000,94400,955322121200,0.06,9879236,1499904.0,15.18,201,2018-10-16
445597,185750,종근당,97200,500,0.5,18191,1774572600,98900,98900,96200,960261739200,0.06,9879236,1494923.0,15.13,202,2018-10-17
447930,185750,종근당,96400,-800,-0.8,18659,1797983300,97200,97300,95500,952358350400,0.06,9879236,1493419.0,15.12,202,2018-10-18
450262,185750,종근당,97900,1500,1.6,36050,3457002400,94900,97900,93600,967177204400,0.06,9879236,1491631.0,15.1,201,2018-10-19
452596,185750,종근당,97300,-600,-0.6,23677,2287252700,97600,97800,95500,961249662800,0.06,9879236,1489488.0,15.08,202,2018-10-22
