,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
39570,020000,한섬,33600,200,0.6,58375,1959217800,32800,33900,32800,827568000000,0.04,24630000,4151236.0,16.85,265,2018-01-25
41884,020000,한섬,33550,-50,-0.2,77341,2599846350,32850,34300,32850,826336500000,0.04,24630000,4158129.0,16.88,266,2018-01-26
44204,020000,한섬,33150,-400,-1.2,81729,2729061200,33700,33900,33000,816484500000,0.04,24630000,4164209.0,16.91,272,2018-01-29
46520,020000,한섬,32250,-900,-2.7,81597,2653818000,33100,33650,32050,794317500000,0.04,24630000,4194728.0,17.03,274,2018-01-30
48834,020000,한섬,32350,100,0.3,60571,1952234550,32200,32650,31250,796780500000,0.04,24630000,4188739.0,17.01,274,2018-01-31
51144,020000,한섬,32550,200,0.6,42522,1377816500,32000,32800,31900,801706500000,0.04,24630000,4190215.0,17.01,270,2018-02-01
53461,020000,한섬,32100,-450,-1.4,43531,1404745300,32200,32750,31950,790623000000,0.04,24630000,4185497.0,16.99,272,2018-02-02
55771,020000,한섬,31450,-650,-2.0,40562,1280490050,32400,32450,31250,774613500000,0.04,24630000,4188514.0,17.01,267,2018-02-05
58090,020000,한섬,31150,-300,-1.0,93097,2857363700,31000,31500,30000,767224500000,0.04,24630000,4181695.0,16.98,271,2018-02-06
60404,020000,한섬,30650,-500,-1.6,76256,2360407750,30950,31400,30600,754909500000,0.04,24630000,4210770.0,17.1,270,2018-02-07
62719,020000,한섬,31150,500,1.6,48115,1489895000,30500,31200,30500,767224500000,0.04,24630000,4211330.0,17.1,271,2018-02-08
65034,020000,한섬,30950,-200,-0.6,183580,5564246300,30500,31050,29700,762298500000,0.04,24630000,4233403.0,17.19,271,2018-02-09
67350,020000,한섬,30750,-200,-0.6,326341,9715601100,30800,31150,28850,757372500000,0.04,24630000,4210367.0,17.09,272,2018-02-12
69666,020000,한섬,30200,-550,-1.8,139482,4165250600,30400,31000,29200,743826000000,0.04,24630000,4192060.0,17.02,272,2018-02-13
71995,020000,한섬,28500,-1700,-5.6,226105,6504859700,29900,30400,28400,701955000000,0.04,24630000,4205064.0,17.07,285,2018-02-14
74311,020000,한섬,28750,250,0.9,86061,2479793150,28800,29050,28550,708112500000,0.04,24630000,4244302.0,17.23,286,2018-02-19
76623,020000,한섬,29000,250,0.9,53545,1556199900,28800,29250,28600,714270000000,0.04,24630000,4241352.0,17.22,283,2018-02-20
78943,020000,한섬,28900,-100,-0.3,37616,1092495750,29050,29350,28800,711807000000,0.04,24630000,4242486.0,17.22,288,2018-02-21
81256,020000,한섬,29000,100,0.4,34672,1004425600,29000,29250,28650,714270000000,0.04,24630000,4240376.0,17.22,286,2018-02-22
83575,020000,한섬,28850,-150,-0.5,54551,1567339850,29000,29150,28500,710575500000,0.04,24630000,4240915.0,17.22,290,2018-02-23
85889,020000,한섬,28900,50,0.2,59432,1704996150,28850,28900,28550,711807000000,0.04,24630000,4243031.0,17.23,290,2018-02-26
88201,020000,한섬,28900,0,0.0,40215,1164889300,28650,29150,28650,711807000000,0.04,24630000,4244587.0,17.23,288,2018-02-27
90511,020000,한섬,29150,250,0.9,47252,1367832350,28700,29150,28650,717964500000,0.04,24630000,4252167.0,17.26,284,2018-02-28
92827,020000,한섬,28700,-450,-1.5,55477,1586606700,28600,28900,28350,706881000000,0.04,24630000,4251174.0,17.26,286,2018-03-02
95140,020000,한섬,28350,-350,-1.2,44103,1256401200,28500,28900,28250,698260500000,0.04,24630000,4245813.0,17.24,286,2018-03-05
97454,020000,한섬,28350,0,0.0,55039,1553872000,28300,28500,28100,698260500000,0.04,24630000,4236542.0,17.2,287,2018-03-06
99767,020000,한섬,27450,-900,-3.2,48202,1341054200,28050,28400,27400,676093500000,0.04,24630000,4238980.0,17.21,287,2018-03-07
102081,020000,한섬,28300,850,3.1,57656,1624305650,27550,28500,27450,697029000000,0.04,24630000,4245338.0,17.24,288,2018-03-08
104394,020000,한섬,28800,500,1.8,52598,1509149200,28150,29050,28100,709344000000,0.04,24630000,4249807.0,17.25,288,2018-03-09
106703,020000,한섬,28850,50,0.2,38323,1106026000,28650,29100,28400,710575500000,0.04,24630000,4253936.0,17.27,285,2018-03-12
109020,020000,한섬,28400,-450,-1.6,57563,1640942150,28450,29000,28300,699492000000,0.04,24630000,4268975.0,17.33,290,2018-03-13
111326,020000,한섬,28500,100,0.4,40338,1143507650,28200,28700,28150,701955000000,0.04,24630000,4281637.0,17.38,285,2018-03-14
113641,020000,한섬,28400,-100,-0.4,50964,1442711650,28750,28750,28050,699492000000,0.04,24630000,4303700.0,17.47,287,2018-03-15
115952,020000,한섬,29200,800,2.8,133064,3923900950,28550,30100,28550,719196000000,0.04,24630000,4334022.0,17.6,285,2018-03-16
118265,020000,한섬,29250,50,0.2,40668,1197905450,29550,29650,29100,720427500000,0.04,24630000,4319613.0,17.54,285,2018-03-19
120577,020000,한섬,29300,50,0.2,46612,1351790850,29000,29400,28650,721659000000,0.04,24630000,4322411.0,17.55,284,2018-03-20
122888,020000,한섬,29250,-50,-0.2,49331,1451236950,29050,29700,28900,720427500000,0.04,24630000,4317166.0,17.53,283,2018-03-21
125199,020000,한섬,29600,350,1.2,73322,2172245400,29100,29750,29050,729048000000,0.04,24630000,4313809.0,17.51,282,2018-03-22
127503,020000,한섬,29350,-250,-0.8,54658,1609441400,29350,29900,28650,722890500000,0.04,24630000,4327254.0,17.57,273,2018-03-23
129823,020000,한섬,29300,-50,-0.2,41266,1212347800,29400,29650,29000,721659000000,0.04,24630000,4340899.0,17.62,280,2018-03-26
132136,020000,한섬,30150,850,2.9,57225,1718470400,29500,30250,29500,742594500000,0.04,24630000,4349455.0,17.66,280,2018-03-27
134447,020000,한섬,30200,50,0.2,36865,1109734400,30300,30350,29700,743826000000,0.04,24630000,4354762.0,17.68,278,2018-03-28
136757,020000,한섬,30850,650,2.2,233159,7283852700,30400,32900,30100,759835500000,0.04,24630000,4374871.0,17.76,275,2018-03-29
139061,020000,한섬,33200,2350,7.6,228616,7472045250,30850,33350,30850,817716000000,0.04,24630000,4386991.0,17.81,266,2018-03-30
141374,020000,한섬,33300,100,0.3,109132,3582855350,32900,33300,32500,820179000000,0.04,24630000,4405021.0,17.88,268,2018-04-02
143682,020000,한섬,33600,300,0.9,217168,7332284900,33200,34250,32800,827568000000,0.04,24630000,4446504.0,18.05,264,2018-04-03
145995,020000,한섬,33150,-450,-1.3,65092,2165913100,33400,34050,32800,816484500000,0.04,24630000,4436124.0,18.01,265,2018-04-04
148309,020000,한섬,33050,-100,-0.3,75554,2490648950,32950,34150,32500,814021500000,0.04,24630000,4431557.0,17.99,266,2018-04-05
150619,020000,한섬,33850,800,2.4,109114,3695649800,33100,34200,32650,833725500000,0.04,24630000,4436610.0,18.01,263,2018-04-06
152935,020000,한섬,33550,-300,-0.9,39648,1335198500,33500,34050,33150,826336500000,0.04,24630000,4440871.0,18.03,265,2018-04-09
155250,020000,한섬,33650,100,0.3,62314,2081581700,33300,33850,32800,828799500000,0.04,24630000,4448765.0,18.06,266,2018-04-10
157568,020000,한섬,33150,-500,-1.5,62825,2083221500,33100,33800,32400,816484500000,0.04,24630000,4452227.0,18.08,270,2018-04-11
159884,020000,한섬,32800,-350,-1.1,50163,1648659350,32950,33200,32650,807864000000,0.04,24630000,4468399.0,18.14,272,2018-04-12
162196,020000,한섬,32850,50,0.2,62924,2053765200,32450,33100,32250,809095500000,0.04,24630000,4484522.0,18.21,270,2018-04-13
164510,020000,한섬,32800,-50,-0.2,36248,1189590450,33200,33200,32450,807864000000,0.04,24630000,4488040.0,18.22,270,2018-04-16
166827,020000,한섬,32950,150,0.5,72772,2409193400,32550,33950,32550,811558500000,0.04,24630000,4499754.0,18.27,273,2018-04-17
169144,020000,한섬,32400,-550,-1.7,70765,2336865900,32700,33900,32350,798012000000,0.04,24630000,4518952.0,18.35,277,2018-04-18
171449,020000,한섬,33200,800,2.5,64333,2128646900,32350,33450,32350,817716000000,0.04,24630000,4517857.0,18.34,270,2018-04-19
173752,020000,한섬,35200,2000,6.0,193836,6770250550,33200,35450,33200,866976000000,0.04,24630000,4506059.0,18.3,261,2018-04-20
176067,020000,한섬,34500,-700,-2.0,44152,1542652500,35550,35800,34500,849735000000,0.04,24630000,4502567.0,18.28,264,2018-04-23
178378,020000,한섬,35050,550,1.6,83799,2941685650,34500,35600,34400,863281500000,0.04,24630000,4489523.0,18.23,263,2018-04-24
180689,020000,한섬,35050,0,0.0,46780,1622662300,35050,35300,34250,863281500000,0.04,24630000,4494572.0,18.25,262,2018-04-25
183006,020000,한섬,33850,-1200,-3.4,115770,3918363350,34700,34800,33500,833725500000,0.04,24630000,4510386.0,18.31,268,2018-04-26
185320,020000,한섬,33100,-750,-2.2,68867,2291555850,33300,34250,32800,815253000000,0.04,24630000,4542114.0,18.44,271,2018-04-27
187630,020000,한섬,33200,100,0.3,44659,1489886650,33100,33650,32900,817716000000,0.04,24630000,4568727.0,18.55,269,2018-04-30
189941,020000,한섬,33100,-100,-0.3,42899,1414666950,32750,33350,32650,815253000000,0.04,24630000,4578591.0,18.59,268,2018-05-02
192255,020000,한섬,32950,-150,-0.4,38493,1268747000,33100,33900,32650,811558500000,0.04,24630000,4582233.0,18.6,270,2018-05-03
194567,020000,한섬,32750,-200,-0.6,26120,856444900,32600,33300,32550,806632500000,0.04,24630000,4581917.0,18.6,270,2018-05-04
196874,020000,한섬,32400,-350,-1.1,34200,1110645600,32750,33200,31850,798012000000,0.04,24630000,4587778.0,18.63,266,2018-05-08
199185,020000,한섬,32900,500,1.5,36389,1195994250,32200,33300,32050,810327000000,0.04,24630000,4581223.0,18.6,265,2018-05-09
201499,020000,한섬,32450,-450,-1.4,105111,3343598000,32400,32600,31150,799243500000,0.04,24630000,4578247.0,18.59,268,2018-05-10
203796,020000,한섬,35600,3150,9.7,269425,9473086350,33650,37000,33450,876828000000,0.05,24630000,4649343.0,18.88,254,2018-05-11
206108,020000,한섬,34400,-1200,-3.4,107329,3756003750,35550,36100,34300,847272000000,0.04,24630000,4686626.0,19.03,255,2018-05-14
208412,020000,한섬,35700,1300,3.8,131340,4682834200,34400,36250,34400,879291000000,0.05,24630000,4739866.0,19.24,249,2018-05-15
210726,020000,한섬,35450,-250,-0.7,89261,3203210550,35450,36500,35100,873133500000,0.05,24630000,4751724.0,19.29,253,2018-05-16
213033,020000,한섬,36150,700,2.0,63049,2253103600,35700,36150,35200,890374500000,0.05,24630000,4747129.0,19.27,249,2018-05-17
215339,020000,한섬,37500,1350,3.7,139752,5182308700,36400,37650,35950,923625000000,0.05,24630000,4761124.0,19.33,244,2018-05-18
217643,020000,한섬,38950,1450,3.9,181023,7026671650,37950,39350,37800,959338500000,0.05,24630000,4810672.0,19.53,237,2018-05-21
219952,020000,한섬,38950,0,0.0,124708,4821516000,38350,39200,37750,959338500000,0.05,24630000,4854949.0,19.71,235,2018-05-23
222260,020000,한섬,39350,400,1.0,62414,2435607050,38750,39400,38650,969190500000,0.05,24630000,4848916.0,19.69,233,2018-05-24
224568,020000,한섬,39200,-150,-0.4,84656,3292626950,39600,39600,38300,965496000000,0.05,24630000,4869476.0,19.77,231,2018-05-25
226889,020000,한섬,38300,-900,-2.3,86686,3330086150,39200,39450,37800,943329000000,0.05,24630000,4927139.0,20.0,242,2018-05-28
229190,020000,한섬,38850,550,1.4,54244,2100816650,38700,39100,37750,956875500000,0.05,24630000,4950075.0,20.1,233,2018-05-29
231498,020000,한섬,39450,600,1.5,99002,3869236600,38300,39600,38300,971653500000,0.05,24630000,4962050.0,20.15,230,2018-05-30
233811,020000,한섬,39250,-200,-0.5,97875,3845773300,39450,39700,38800,966727500000,0.05,24630000,4989106.0,20.26,232,2018-05-31
236125,020000,한섬,39100,-150,-0.4,105137,4117831550,39250,40200,38450,963033000000,0.05,24630000,5026155.0,20.41,235,2018-06-01
238436,020000,한섬,39800,700,1.8,114613,4513089350,39100,40100,38200,980274000000,0.05,24630000,5071690.0,20.59,234,2018-06-04
240745,020000,한섬,40100,300,0.8,86851,3455912900,39550,40200,39000,987663000000,0.05,24630000,5110805.0,20.75,231,2018-06-05
243054,020000,한섬,41200,1100,2.7,81063,3307454200,39500,41400,39500,1014756000000,0.05,24630000,5121696.0,20.79,229,2018-06-07
245371,020000,한섬,39950,-1250,-3.0,87665,3514027150,41200,41200,38450,983968500000,0.05,24630000,5156556.0,20.94,234,2018-06-08
247679,020000,한섬,40900,950,2.4,116041,4668668700,40450,41100,39550,1007367000000,0.05,24630000,5196758.0,21.1,229,2018-06-11
249995,020000,한섬,40900,0,0.0,107016,4421207750,40900,42200,40700,1007367000000,0.05,24630000,5236353.0,21.26,232,2018-06-12
252302,020000,한섬,42100,1200,2.9,157873,6517056050,40650,42100,40450,1036923000000,0.05,24630000,5301956.0,21.53,225,2018-06-14
254622,020000,한섬,40800,-1300,-3.1,92737,3804377050,41950,42050,40350,1004904000000,0.05,24630000,5310945.0,21.56,231,2018-06-15
256927,020000,한섬,41300,500,1.2,96324,3955154650,41350,42200,40350,1017219000000,0.05,24630000,5335170.0,21.66,222,2018-06-18
259239,020000,한섬,40650,-650,-1.6,103045,4175110700,40600,41500,39900,1001209500000,0.05,24630000,5389783.0,21.88,220,2018-06-19
261552,020000,한섬,41300,650,1.6,123582,5109301350,40250,41900,40050,1017219000000,0.05,24630000,5413396.0,21.98,219,2018-06-20
263855,020000,한섬,42350,1050,2.5,140538,5961686650,40850,43200,40850,1043080500000,0.06,24630000,5424028.0,22.02,208,2018-06-21
266164,020000,한섬,43450,1100,2.6,159275,6726270350,42150,43450,40150,1070173500000,0.06,24630000,5428545.0,22.04,203,2018-06-22
268478,020000,한섬,43450,0,0.0,88469,3803424450,42950,43900,41950,1070173500000,0.06,24630000,5438357.0,22.08,203,2018-06-25
270799,020000,한섬,42600,-850,-2.0,65714,2796055800,43450,43750,42050,1049238000000,0.06,24630000,5470437.0,22.21,209,2018-06-26
273112,020000,한섬,42100,-500,-1.2,52626,2215652800,42100,42500,41700,1036923000000,0.06,24630000,5494411.0,22.31,206,2018-06-27
275426,020000,한섬,43050,950,2.3,73111,3116369900,42900,43050,41500,1060321500000,0.06,24630000,5523096.0,22.42,203,2018-06-28
277750,020000,한섬,41650,-1400,-3.2,139910,5788431150,42600,43000,40600,1025839500000,0.06,24630000,5531773.0,22.46,210,2018-06-29
280063,020000,한섬,41250,-400,-1.0,86367,3587638050,41350,42550,40900,1015987500000,0.06,24630000,5580653.0,22.66,205,2018-07-02
282384,020000,한섬,41300,50,0.1,102000,4192025000,42950,42950,39700,1017219000000,0.06,24630000,5616110.0,22.8,208,2018-07-03
284722,020000,한섬,37950,-3350,-8.1,299885,11283300300,40100,40850,36100,934708500000,0.05,24630000,5613478.0,22.79,228,2018-07-04
287040,020000,한섬,37750,-200,-0.5,144561,5525850200,38000,40450,37000,929782500000,0.05,24630000,5646661.0,22.93,228,2018-07-05
289352,020000,한섬,39750,2000,5.3,123579,4802720200,37400,39850,37400,979042500000,0.05,24630000,5648493.0,22.93,221,2018-07-06
291680,020000,한섬,38450,-1300,-3.3,122579,4695773150,39450,39450,38050,947023500000,0.05,24630000,5651778.0,22.95,229,2018-07-09
293999,020000,한섬,38450,0,0.0,141362,5390566450,38000,39000,37550,947023500000,0.05,24630000,5693459.0,23.12,229,2018-07-10
296317,020000,한섬,38000,-450,-1.2,133536,5160924500,38200,39650,38000,935940000000,0.05,24630000,5745178.0,23.33,228,2018-07-11
298640,020000,한섬,37950,-50,-0.1,100078,3822652600,38800,38900,37900,934708500000,0.05,24630000,5760344.0,23.39,232,2018-07-12
300958,020000,한섬,38950,1000,2.6,100952,3877725400,37850,39000,37800,959338500000,0.05,24630000,5781479.0,23.47,230,2018-07-13
303278,020000,한섬,39050,100,0.3,86144,3338691650,38950,39050,38150,961801500000,0.05,24630000,5769419.0,23.42,225,2018-07-16
305603,020000,한섬,38650,-400,-1.0,86871,3342334900,38350,39000,37700,951949500000,0.05,24630000,5767449.0,23.42,226,2018-07-17
307929,020000,한섬,37400,-1250,-3.2,130869,4888907600,38350,38450,36600,921162000000,0.05,24630000,5793477.0,23.52,229,2018-07-18
310255,020000,한섬,35800,-1600,-4.3,128647,4629764200,37000,37800,35500,881754000000,0.05,24630000,5851867.0,23.76,232,2018-07-19
312570,020000,한섬,36550,750,2.1,165900,6038779950,35850,37000,35450,900226500000,0.05,24630000,5935100.0,24.1,224,2018-07-20
314890,020000,한섬,38050,1500,4.1,132169,5010012600,37200,38500,37000,937171500000,0.05,24630000,5952033.0,24.17,220,2018-07-23
317218,020000,한섬,37600,-450,-1.2,84420,3193957500,38150,38700,37100,926088000000,0.05,24630000,5971733.0,24.25,223,2018-07-24
319542,020000,한섬,38200,600,1.6,86777,3326201200,37500,38800,37500,940866000000,0.05,24630000,5994976.0,24.34,222,2018-07-25
321864,020000,한섬,39200,1000,2.6,94920,3703791000,38600,39550,38550,965496000000,0.05,24630000,6017291.0,24.43,219,2018-07-26
324197,020000,한섬,37800,-1400,-3.6,59029,2247443400,39200,39200,37650,931014000000,0.05,24630000,6026561.0,24.47,227,2018-07-27
326515,020000,한섬,39150,1350,3.6,74586,2882968650,38200,39200,38050,964264500000,0.05,24630000,6037235.0,24.51,219,2018-07-30
328846,020000,한섬,37750,-1400,-3.6,78779,2994149300,39150,39150,37300,929782500000,0.05,24630000,6044222.0,24.54,224,2018-07-31
331170,020000,한섬,39000,1250,3.3,82539,3204492550,37850,39200,37850,960570000000,0.05,24630000,6047435.0,24.55,222,2018-08-01
333499,020000,한섬,37850,-1150,-3.0,49299,1891357400,38750,39100,37750,932245500000,0.05,24630000,6052041.0,24.57,224,2018-08-02
335828,020000,한섬,38150,300,0.8,48881,1870740850,37750,38800,37750,939634500000,0.05,24630000,6061683.0,24.61,225,2018-08-03
338156,020000,한섬,37950,-200,-0.5,30069,1144815050,38150,38700,37800,934708500000,0.05,24630000,6071231.0,24.65,225,2018-08-06
340489,020000,한섬,37250,-700,-1.8,39756,1477113300,37700,37700,36700,917467500000,0.05,24630000,6079291.0,24.68,228,2018-08-07
342822,020000,한섬,36350,-900,-2.4,58993,2158647500,36800,37250,36350,895300500000,0.05,24630000,6095500.0,24.75,231,2018-08-08
345149,020000,한섬,37550,1200,3.3,132975,5023739500,37000,38900,36900,924856500000,0.05,24630000,6119248.0,24.84,227,2018-08-09
347484,020000,한섬,36850,-700,-1.9,60115,2212613800,37250,37350,36350,907615500000,0.05,24630000,6118715.0,24.84,230,2018-08-10
349806,020000,한섬,37400,550,1.5,53625,1997020550,36450,37700,36450,921162000000,0.05,24630000,6137715.0,24.92,220,2018-08-13
352139,020000,한섬,38100,700,1.9,96030,3623401750,37350,38300,36600,938403000000,0.05,24630000,6132100.0,24.9,220,2018-08-14
354470,020000,한섬,39000,900,2.4,101477,3906447850,37900,39050,37000,960570000000,0.05,24630000,6133763.0,24.9,217,2018-08-16
356804,020000,한섬,38700,-300,-0.8,54615,2102557700,38300,38850,37750,953181000000,0.05,24630000,6133586.0,24.9,217,2018-08-17
359137,020000,한섬,38800,100,0.3,31975,1232208050,38950,38950,38150,955644000000,0.05,24630000,6129612.0,24.89,216,2018-08-20
361481,020000,한섬,37850,-950,-2.4,52541,2010071200,38400,38850,37800,932245500000,0.05,24630000,6125338.0,24.87,225,2018-08-21
363821,020000,한섬,36450,-1400,-3.7,72941,2697236000,37650,37700,36300,897763500000,0.05,24630000,6130882.0,24.89,230,2018-08-22
366152,020000,한섬,37300,850,2.3,56967,2105391550,36500,37400,36350,918699000000,0.05,24630000,6135114.0,24.91,227,2018-08-23
368487,020000,한섬,38350,1050,2.8,41122,1560722550,36750,38400,36750,944560500000,0.05,24630000,6143179.0,24.94,227,2018-08-24
370812,020000,한섬,40400,2050,5.4,126746,5095894650,38500,40900,38350,995052000000,0.05,24630000,6143314.0,24.94,217,2018-08-27
373150,020000,한섬,40100,-300,-0.7,67733,2716342950,40100,40700,39550,987663000000,0.05,24630000,6149068.0,24.97,220,2018-08-28
375489,020000,한섬,39200,-900,-2.2,44330,1762358700,39600,40650,39100,965496000000,0.05,24630000,6147304.0,24.96,223,2018-08-29
377826,020000,한섬,38700,-500,-1.3,35712,1374074100,39200,39200,38050,953181000000,0.05,24630000,6169695.0,25.05,224,2018-08-30
380162,020000,한섬,38900,200,0.5,49348,1896780050,38600,39100,37750,958107000000,0.05,24630000,6181337.0,25.1,223,2018-08-31
382504,020000,한섬,37750,-1150,-3.0,43063,1645577150,38500,39350,37650,929782500000,0.05,24630000,6189134.0,25.13,228,2018-09-03
384840,020000,한섬,37650,-100,-0.3,57799,2158799000,37700,37900,36950,927319500000,0.05,24630000,6171868.0,25.06,227,2018-09-04
387176,020000,한섬,37700,50,0.1,40817,1561686200,37600,38850,37250,928551000000,0.05,24630000,6171786.0,25.06,226,2018-09-05
389513,020000,한섬,37750,50,0.1,32099,1228569800,37700,38750,37650,929782500000,0.05,24630000,6162378.0,25.02,226,2018-09-06
391849,020000,한섬,38050,300,0.8,47931,1823461700,38450,38450,37750,937171500000,0.05,24630000,6144738.0,24.95,225,2018-09-07
394186,020000,한섬,38100,50,0.1,34719,1310851950,37350,38300,37250,938403000000,0.05,24630000,6155807.0,24.99,226,2018-09-10
396519,020000,한섬,38600,500,1.3,27898,1067925300,37600,39000,37400,950718000000,0.05,24630000,6158835.0,25.01,222,2018-09-11
398853,020000,한섬,39050,450,1.2,31947,1246105700,39000,39800,38300,961801500000,0.05,24630000,6165027.0,25.03,220,2018-09-12
401194,020000,한섬,38300,-750,-1.9,37785,1456119050,38900,39300,38300,943329000000,0.05,24630000,6168550.0,25.04,225,2018-09-13
403530,020000,한섬,38700,400,1.0,21527,828129200,38200,38950,38150,953181000000,0.05,24630000,6176413.0,25.08,223,2018-09-14
405873,020000,한섬,37900,-800,-2.1,41997,1578552150,38150,38200,37350,933477000000,0.05,24630000,6170868.0,25.05,227,2018-09-17
408215,020000,한섬,37000,-900,-2.4,37546,1392314200,37450,37550,36850,911310000000,0.05,24630000,6165446.0,25.03,230,2018-09-18
410549,020000,한섬,37100,100,0.3,40932,1515273350,36750,37350,36500,913773000000,0.05,24630000,6166975.0,25.04,226,2018-09-19
412891,020000,한섬,36600,-500,-1.4,55587,2060294200,36750,37850,36400,901458000000,0.05,24630000,6165505.0,25.03,230,2018-09-20
415232,020000,한섬,36650,50,0.1,48032,1758441250,37300,37350,36300,902689500000,0.05,24630000,6177534.0,25.08,233,2018-09-21
417577,020000,한섬,36250,-400,-1.1,59440,2174137400,36350,37250,36100,892837500000,0.05,24630000,6209868.0,25.21,239,2018-09-27
419907,020000,한섬,37450,1200,3.3,75568,2766649150,36500,37500,35850,922393500000,0.05,24630000,6209804.0,25.21,230,2018-09-28
422241,020000,한섬,37450,0,0.0,61953,2328316550,37750,38000,36750,922393500000,0.05,24630000,6200054.0,25.17,226,2018-10-01
424579,020000,한섬,36700,-750,-2.0,47909,1765191150,37050,37800,36500,903921000000,0.05,24630000,6196316.0,25.16,225,2018-10-02
426916,020000,한섬,37000,300,0.8,40617,1501110200,36700,37350,36350,911310000000,0.05,24630000,6193658.0,25.15,222,2018-10-04
429253,020000,한섬,37300,300,0.8,86401,3203170850,37050,37750,36100,918699000000,0.05,24630000,6183134.0,25.1,218,2018-10-05
431601,020000,한섬,36350,-950,-2.6,40052,1454626900,37300,37300,36050,895300500000,0.05,24630000,6169003.0,25.05,224,2018-10-08
433937,020000,한섬,36400,50,0.1,48111,1748809450,36200,36650,35700,896532000000,0.05,24630000,6165125.0,25.03,218,2018-10-10
436281,020000,한섬,34200,-2200,-6.0,88473,3117606350,35400,39000,34200,842346000000,0.05,24630000,6143599.0,24.94,220,2018-10-11
438618,020000,한섬,34650,450,1.3,106143,3739379150,35400,36350,34600,853429500000,0.05,24630000,6160787.0,25.01,221,2018-10-12
440934,020000,한섬,37200,2550,7.4,113746,4229952900,34650,38350,34650,916236000000,0.05,24630000,6187594.0,25.12,205,2018-10-15
443274,020000,한섬,36650,-550,-1.5,98356,3695774350,37350,38850,36350,902689500000,0.05,24630000,6182950.0,25.1,212,2018-10-16
445609,020000,한섬,36700,50,0.1,36091,1326679100,36800,37450,36250,903921000000,0.05,24630000,6188016.0,25.12,214,2018-10-17
447942,020000,한섬,36650,-50,-0.1,42814,1579531400,36500,37400,36100,902689500000,0.05,24630000,6187418.0,25.12,214,2018-10-18
450272,020000,한섬,36950,300,0.8,58546,2151791600,36650,37350,36200,910078500000,0.05,24630000,6191216.0,25.14,211,2018-10-19
452601,020000,한섬,38500,1550,4.2,96575,3712913900,37250,39200,36550,948255000000,0.06,24630000,6200392.0,25.17,207,2018-10-22
454928,020000,한섬,37900,-600,-1.6,64883,2443933150,38000,38700,37250,933477000000,0.06,24630000,6209546.0,25.21,201,2018-10-23
457260,020000,한섬,38250,350,0.9,70508,2681156250,38650,38650,37500,942097500000,0.06,24630000,6203134.0,25.19,200,2018-10-24
459597,020000,한섬,36650,-1600,-4.2,122579,4483386250,38200,38800,35650,902689500000,0.06,24630000,6187342.0,25.12,204,2018-10-25
461926,020000,한섬,36500,-150,-0.4,101319,3639815550,36650,37000,35150,898995000000,0.06,24630000,6202488.0,25.18,200,2018-10-26
