,account_nm,thstrm_amount
152,확정급여제도의 재측정요소,-57683706872.0
153,확정급여제도의 재측정요소,-57683706872.0
154,해외사업장환산외환차이,44892583194.0
155,해외사업장환산외환차이,2691806240.0
156,해외사업장환산외환차이,42200776954.0
157,해외사업장환산외환차이,42200776954.0
158,연차배당,-156995404500.0
159,연차배당,-2295032500.0
160,연차배당,-154700372000.0
161,연차배당,-154700372000.0
162,종속기업에 대한 소유지분의 변동 등,-335821376.0
163,종속기업에 대한 소유지분의 변동 등,416045746.0
164,종속기업에 대한 소유지분의 변동 등,-751867122.0
165,종속기업에 대한 소유지분의 변동 등,-751867122.0
166,기말자본,6725157088500.0
167,기말자본,179361785258.0
168,기말자본,6545795303242.0
169,기말자본,-193864857726.0
170,기말자본,38688900000.0
171,기말자본,5403504408350.0
172,기말자본,1297466852618.0
