,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
85310,001740,SK네트웍스,9160,-40,-0.4,1032831,9537956140,9340,9380,9120,2273398846520,0.16,248187647,42887028.0,17.28,100,2015-03-06
87335,001740,SK네트웍스,9060,-100,-1.1,695988,6310122310,9150,9150,9010,2248580081820,0.16,248187647,42835164.0,17.26,100,2015-03-09
89362,001740,SK네트웍스,8760,-300,-3.3,1615737,14228909350,9030,9070,8690,2174123787720,0.15,248187647,42676657.0,17.2,102,2015-03-10
91389,001740,SK네트웍스,8330,-430,-4.9,1832864,15487470460,8620,8640,8300,2067403099510,0.15,248187647,42607392.0,17.17,104,2015-03-11
93414,001740,SK네트웍스,8300,-30,-0.4,1497698,12519485610,8410,8450,8270,2059957470100,0.15,248187647,42603764.0,17.17,104,2015-03-12
95439,001740,SK네트웍스,8220,-80,-1.0,1719856,14167585600,8320,8350,8180,2040102458340,0.14,248187647,42535806.0,17.14,104,2015-03-13
97461,001740,SK네트웍스,8270,50,0.6,1016328,8419549430,8220,8330,8180,2052511840690,0.15,248187647,42519119.0,17.13,104,2015-03-16
99484,001740,SK네트웍스,8330,60,0.7,1362601,11217044830,8310,8350,8150,2067403099510,0.14,248187647,42350307.0,17.06,105,2015-03-17
101506,001740,SK네트웍스,8330,0,0.0,877684,7305919990,8360,8390,8270,2067403099510,0.14,248187647,42186028.0,17.0,106,2015-03-18
103529,001740,SK네트웍스,8290,-40,-0.5,1084488,9014783090,8400,8440,8240,2057475593630,0.14,248187647,42209187.0,17.01,108,2015-03-19
105553,001740,SK네트웍스,8230,-60,-0.7,1261958,10326909980,8240,8330,8120,2042584334810,0.14,248187647,42216512.0,17.01,110,2015-03-20
107572,001740,SK네트웍스,8340,110,1.3,1211659,10074132350,8260,8380,8260,2069884975980,0.14,248187647,42334207.0,17.06,107,2015-03-23
109596,001740,SK네트웍스,8220,-120,-1.4,1841026,15018817820,8150,8230,8100,2040102458340,0.14,248187647,42277906.0,17.03,109,2015-03-24
111615,001740,SK네트웍스,8430,210,2.6,1781258,14907072710,8240,8500,8220,2092221864210,0.14,248187647,42324460.0,17.05,106,2015-03-25
113642,001740,SK네트웍스,8260,-170,-2.0,1343514,11139794230,8380,8490,8200,2050029964220,0.14,248187647,42335998.0,17.06,110,2015-03-26
115666,001740,SK네트웍스,8200,-60,-0.7,1473919,12063409500,8310,8400,8140,2035138705400,0.14,248187647,42476192.0,17.11,111,2015-03-27
117689,001740,SK네트웍스,8250,50,0.6,824518,6770578760,8200,8270,8180,2047548087750,0.14,248187647,42629510.0,17.18,110,2015-03-30
119717,001740,SK네트웍스,8160,-90,-1.1,860793,7057078490,8250,8270,8160,2025211199520,0.14,248187647,42644348.0,17.18,113,2015-03-31
121745,001740,SK네트웍스,8040,-120,-1.5,1218547,9849029730,8100,8200,8000,1995428681880,0.14,248187647,42734435.0,17.22,115,2015-04-01
123771,001740,SK네트웍스,7980,-60,-0.8,1399460,11186720880,8040,8110,7930,1980537423060,0.14,248187647,42915853.0,17.29,115,2015-04-02
125797,001740,SK네트웍스,8020,40,0.5,1059800,8453524230,7980,8070,7930,1990464928940,0.14,248187647,43076404.0,17.36,115,2015-04-03
127828,001740,SK네트웍스,7890,-130,-1.6,1207507,9595188790,8030,8040,7870,1958200534830,0.13,248187647,43068303.0,17.35,117,2015-04-06
129857,001740,SK네트웍스,7880,-10,-0.1,1332070,10508430190,7920,8030,7800,1955718658360,0.13,248187647,43294435.0,17.44,117,2015-04-07
131886,001740,SK네트웍스,7930,50,0.6,1035481,8209531620,7950,7990,7860,1968128040710,0.13,248187647,43390709.0,17.48,117,2015-04-08
133913,001740,SK네트웍스,7890,-40,-0.5,852859,6734582690,7940,7940,7870,1958200534830,0.13,248187647,43320151.0,17.45,115,2015-04-09
135941,001740,SK네트웍스,8180,290,3.7,2063008,16783567070,7960,8230,7890,2030174952460,0.14,248187647,43364359.0,17.47,114,2015-04-10
137971,001740,SK네트웍스,8160,-20,-0.2,1099851,8987927820,8220,8240,8130,2025211199520,0.14,248187647,43394726.0,17.48,115,2015-04-13
140000,001740,SK네트웍스,8210,50,0.6,1457949,12034522780,8180,8350,8170,2037620581870,0.14,248187647,43314315.0,17.45,116,2015-04-14
142028,001740,SK네트웍스,8300,90,1.1,1265401,10491477320,8280,8350,8220,2059957470100,0.14,248187647,43632902.0,17.58,116,2015-04-15
144050,001740,SK네트웍스,8310,10,0.1,919395,7644607230,8350,8390,8260,2062439346570,0.14,248187647,43613926.0,17.57,116,2015-04-16
146074,001740,SK네트웍스,8170,-140,-1.7,1238380,10170238140,8310,8330,8160,2027693075990,0.13,248187647,43494946.0,17.53,118,2015-04-17
148095,001740,SK네트웍스,8490,320,3.9,1796486,15008382070,8110,8520,8070,2107113123030,0.14,248187647,43709714.0,17.61,117,2015-04-20
150118,001740,SK네트웍스,8400,-90,-1.1,2108183,17913859280,8610,8680,8360,2084776234800,0.14,248187647,43610127.0,17.57,117,2015-04-21
152141,001740,SK네트웍스,8320,-80,-1.0,1178220,9855134010,8340,8530,8210,2064921223040,0.14,248187647,43554659.0,17.55,117,2015-04-22
154166,001740,SK네트웍스,8350,30,0.4,798853,6684022810,8350,8500,8250,2072366852450,0.13,248187647,43477541.0,17.52,118,2015-04-23
156186,001740,SK네트웍스,8450,100,1.2,1068018,8993352320,8360,8540,8320,2097185617150,0.14,248187647,43482101.0,17.52,115,2015-04-24
158212,001740,SK네트웍스,8420,-30,-0.4,768595,6508019410,8520,8530,8420,2089739987740,0.14,248187647,43436624.0,17.5,118,2015-04-27
160236,001740,SK네트웍스,8150,-270,-3.2,1668426,13716944290,8400,8420,8140,2022729323050,0.13,248187647,43016540.0,17.33,119,2015-04-28
162259,001740,SK네트웍스,8230,80,1.0,900721,7357972470,8200,8250,8100,2042584334810,0.13,248187647,43079725.0,17.36,117,2015-04-29
164289,001740,SK네트웍스,7950,-280,-3.4,1322380,10604472700,8220,8220,7950,1973091793650,0.13,248187647,42936903.0,17.3,120,2015-04-30
166313,001740,SK네트웍스,7950,0,0.0,768167,6141924560,8020,8050,7910,1973091793650,0.13,248187647,42970566.0,17.31,119,2015-05-04
168337,001740,SK네트웍스,7710,-240,-3.0,1284717,9974899660,7870,7910,7700,1913526758370,0.13,248187647,42393919.0,17.08,118,2015-05-06
170366,001740,SK네트웍스,7620,-90,-1.2,1085408,8246464990,7730,7770,7550,1891189870140,0.13,248187647,41857846.0,16.87,121,2015-05-07
172394,001740,SK네트웍스,7590,-30,-0.4,1399510,10618534600,7630,7710,7550,1883744240730,0.13,248187647,41094905.0,16.56,123,2015-05-08
174423,001740,SK네트웍스,7690,100,1.3,1182797,9096062720,7650,7810,7620,1908563005430,0.13,248187647,40545379.0,16.34,125,2015-05-11
176444,001740,SK네트웍스,7920,230,3.0,1398834,10981882280,7620,7970,7620,1965646164240,0.13,248187647,40538359.0,16.33,119,2015-05-12
178475,001740,SK네트웍스,7780,-140,-1.8,1218517,9527093650,7890,7930,7730,1930899893660,0.13,248187647,40358762.0,16.26,123,2015-05-13
180501,001740,SK네트웍스,7850,70,0.9,1062449,8268458740,7730,7860,7700,1948273028950,0.13,248187647,40242552.0,16.21,122,2015-05-14
182526,001740,SK네트웍스,8270,420,5.4,2811980,22799777795,7910,8350,7820,2052511840690,0.14,248187647,39483900.0,15.91,120,2015-05-15
184555,001740,SK네트웍스,8200,-70,-0.8,1941913,15985819320,8350,8350,8110,2035138705400,0.13,248187647,38785028.0,15.63,122,2015-05-18
186582,001740,SK네트웍스,8550,350,4.3,2783217,23193096180,8210,8600,8060,2122004381850,0.14,248187647,38181035.0,15.38,120,2015-05-19
188612,001740,SK네트웍스,8360,-190,-2.2,1457906,12312573770,8500,8570,8360,2074848728920,0.14,248187647,37840724.0,15.25,122,2015-05-20
190641,001740,SK네트웍스,8210,-150,-1.8,1694262,13917008970,8380,8420,8060,2037620581870,0.13,248187647,37815065.0,15.24,124,2015-05-21
192663,001740,SK네트웍스,8670,460,5.6,4244659,36602759990,8250,8780,8250,2151786899490,0.14,248187647,38180373.0,15.38,119,2015-05-22
194691,001740,SK네트웍스,8370,-300,-3.5,2010224,17106127990,8760,8790,8340,2077330605390,0.14,248187647,37843188.0,15.25,119,2015-05-26
196720,001740,SK네트웍스,8240,-130,-1.6,1394071,11473827210,8290,8340,8150,2045066211280,0.14,248187647,37678329.0,15.18,120,2015-05-27
198747,001740,SK네트웍스,8230,-10,-0.1,1763206,14575586960,8210,8420,8130,2042584334810,0.14,248187647,37351687.0,15.05,119,2015-05-28
200777,001740,SK네트웍스,8260,30,0.4,2293413,18869693700,8250,8330,8100,2050029964220,0.14,248187647,36809280.0,14.83,120,2015-05-29
202809,001740,SK네트웍스,8060,-200,-2.4,2195711,17718472080,8330,8330,8000,2000392434820,0.13,248187647,36096958.0,14.54,122,2015-06-01
204839,001740,SK네트웍스,7930,-130,-1.6,1878529,14854070120,8070,8140,7800,1968128040710,0.13,248187647,35668074.0,14.37,122,2015-06-02
206868,001740,SK네트웍스,7800,-130,-1.6,1316684,10356983880,7880,8000,7790,1935863646600,0.13,248187647,35254674.0,14.2,121,2015-06-03
208903,001740,SK네트웍스,7770,-30,-0.4,1265841,9935182000,7870,7960,7760,1928418017190,0.13,248187647,34867928.0,14.05,126,2015-06-04
210934,001740,SK네트웍스,7800,30,0.4,1247119,9646940740,7770,7830,7660,1935863646600,0.13,248187647,34450731.0,13.88,127,2015-06-05
212964,001740,SK네트웍스,7710,-90,-1.2,908860,7028816500,7810,7840,7680,1913526758370,0.13,248187647,34136707.0,13.75,127,2015-06-08
214995,001740,SK네트웍스,7690,-20,-0.3,1023805,7873880440,7680,7770,7630,1908563005430,0.13,248187647,33698628.0,13.58,128,2015-06-09
217025,001740,SK네트웍스,7660,-30,-0.4,1170517,9014716250,7760,7770,7640,1901117376020,0.13,248187647,33351830.0,13.44,128,2015-06-10
219055,001740,SK네트웍스,7890,230,3.0,2174911,17011973540,7710,8030,7650,1958200534830,0.13,248187647,32971205.0,13.28,127,2015-06-11
221086,001740,SK네트웍스,7980,90,1.1,2107830,16663847940,7860,8010,7820,1980537423060,0.13,248187647,32772843.0,13.2,127,2015-06-12
223119,001740,SK네트웍스,7880,-100,-1.2,1220314,9676304590,7940,8030,7830,1955718658360,0.13,248187647,32793066.0,13.21,127,2015-06-15
225152,001740,SK네트웍스,7690,-190,-2.4,2199943,17129020070,7900,7970,7680,1908563005430,0.13,248187647,32258257.0,13.0,127,2015-06-16
227187,001740,SK네트웍스,7690,0,0.0,1819823,13901168780,7710,7750,7550,1908563005430,0.13,248187647,31936862.0,12.87,128,2015-06-17
229221,001740,SK네트웍스,8050,360,4.7,2520004,19838828250,7710,8070,7650,1997910558350,0.14,248187647,31903692.0,12.85,126,2015-06-18
231250,001740,SK네트웍스,8640,590,7.3,6886953,58753637860,8060,8840,8010,2144341270080,0.15,248187647,31514827.0,12.7,117,2015-06-19
233285,001740,SK네트웍스,8730,90,1.0,4065588,35251200630,8670,8930,8480,2166678158310,0.15,248187647,31249459.0,12.59,114,2015-06-22
235328,001740,SK네트웍스,8720,-10,-0.1,2546312,22460426470,8860,8900,8710,2164196281840,0.14,248187647,31030012.0,12.5,117,2015-06-23
237363,001740,SK네트웍스,9220,500,5.7,7411364,67552266230,8900,9340,8800,2288290105340,0.15,248187647,31532116.0,12.7,112,2015-06-24
239406,001740,SK네트웍스,8980,-240,-2.6,2800418,25267486220,9220,9220,8850,2228725070060,0.15,248187647,31390557.0,12.65,114,2015-06-25
241447,001740,SK네트웍스,9170,190,2.1,3464472,32029382510,9270,9450,9060,2275880722990,0.15,248187647,31290959.0,12.61,113,2015-06-26
243492,001740,SK네트웍스,8880,-290,-3.2,2026900,18186888970,8920,9110,8850,2203906305360,0.15,248187647,31187469.0,12.57,113,2015-06-29
245541,001740,SK네트웍스,8980,100,1.1,1961261,17652537350,8880,9180,8850,2228725070060,0.15,248187647,30949580.0,12.47,113,2015-06-30
247593,001740,SK네트웍스,9340,360,4.0,2737433,25464913000,9000,9440,9000,2318072622980,0.15,248187647,30731366.0,12.38,111,2015-07-01
249649,001740,SK네트웍스,9370,30,0.3,3104313,29245733340,9380,9630,9230,2325518252390,0.15,248187647,30298762.0,12.21,114,2015-07-02
251705,001740,SK네트웍스,9100,-270,-2.9,2386608,21790144034,9400,9430,8970,2258507587700,0.15,248187647,30652681.0,12.35,117,2015-07-03
253756,001740,SK네트웍스,9110,10,0.1,2301170,20956767490,8920,9250,8900,2260989464170,0.15,248187647,30766168.0,12.4,115,2015-07-06
255808,001740,SK네트웍스,9120,10,0.1,2611406,23960746840,9220,9380,8800,2263471340640,0.15,248187647,30522350.0,12.3,113,2015-07-07
257859,001740,SK네트웍스,9230,110,1.2,3597854,33193345040,9270,9410,9100,2290771981810,0.16,248187647,29792260.0,12.0,110,2015-07-08
259916,001740,SK네트웍스,8950,-280,-3.0,3560508,31598196430,9300,9310,8680,2221279440650,0.15,248187647,29313861.0,11.81,111,2015-07-09
261980,001740,SK네트웍스,8260,-690,-7.7,8656519,72938973770,9080,9270,8030,2050029964220,0.14,248187647,29348659.0,11.83,117,2015-07-10
264052,001740,SK네트웍스,7490,-770,-9.3,11124266,83715376270,7600,7690,7430,1858925476030,0.12,248187647,29382127.0,11.84,131,2015-07-13
266108,001740,SK네트웍스,7800,310,4.1,6697275,51649293350,7660,7840,7550,1935863646600,0.13,248187647,29740878.0,11.98,130,2015-07-14
268164,001740,SK네트웍스,7740,-60,-0.8,3677496,28614124320,7900,7930,7700,1920972387780,0.13,248187647,29640734.0,11.94,129,2015-07-15
270218,001740,SK네트웍스,7650,-90,-1.2,2708611,20781946960,7750,7790,7610,1898635499550,0.13,248187647,29882141.0,12.04,130,2015-07-16
272274,001740,SK네트웍스,7550,-100,-1.3,2746458,20784675840,7680,7730,7500,1873816734850,0.12,248187647,29780650.0,12.0,134,2015-07-17
274326,001740,SK네트웍스,7560,10,0.1,1882262,14244266840,7580,7660,7510,1876298611320,0.12,248187647,29709047.0,11.97,132,2015-07-20
276379,001740,SK네트웍스,7710,150,2.0,2139086,16358096020,7540,7720,7540,1913526758370,0.13,248187647,29745993.0,11.99,131,2015-07-21
278433,001740,SK네트웍스,7530,-180,-2.3,2496513,18944004750,7730,7740,7480,1868852981910,0.12,248187647,29583100.0,11.92,131,2015-07-22
280493,001740,SK네트웍스,7200,-330,-4.4,3492522,25535841150,7560,7560,7170,1786951058400,0.12,248187647,29571296.0,11.91,135,2015-07-23
282548,001740,SK네트웍스,7020,-180,-2.5,3288921,23080815840,7190,7200,6950,1742277281940,0.12,248187647,30017763.0,12.09,135,2015-07-24
284603,001740,SK네트웍스,7070,50,0.7,1828630,12904779810,7010,7150,6990,1754686664290,0.12,248187647,30059772.0,12.11,134,2015-07-27
286661,001740,SK네트웍스,7010,-60,-0.8,1681123,11693797790,6960,7040,6880,1739795405470,0.12,248187647,29694951.0,11.96,135,2015-07-28
288717,001740,SK네트웍스,7160,150,2.1,1967458,14093302040,7040,7280,7020,1777023552520,0.12,248187647,29593305.0,11.92,133,2015-07-29
290776,001740,SK네트웍스,7390,230,3.2,3937266,28996895040,7300,7430,7230,1834106711330,0.13,248187647,28906257.0,11.65,133,2015-07-30
292836,001740,SK네트웍스,7270,-120,-1.6,2139962,15639693990,7430,7450,7240,1804324193690,0.12,248187647,28243669.0,11.38,133,2015-07-31
294898,001740,SK네트웍스,7310,40,0.6,1814818,13281153450,7430,7450,7230,1814251699570,0.12,248187647,27756667.0,11.18,132,2015-08-03
296964,001740,SK네트웍스,7310,0,0.0,1575245,11535437350,7340,7370,7300,1814251699570,0.12,248187647,27562791.0,11.11,134,2015-08-04
299025,001740,SK네트웍스,7790,480,6.6,4702675,36261229780,7330,7920,7310,1933381770130,0.13,248187647,27967096.0,11.27,131,2015-08-05
301086,001740,SK네트웍스,7950,160,2.0,4904133,38974477600,7920,8060,7830,1973091793650,0.13,248187647,27478506.0,11.07,127,2015-08-06
303158,001740,SK네트웍스,7600,-350,-4.4,3800485,29080321270,7960,7970,7510,1886226117200,0.13,248187647,26918940.0,10.85,133,2015-08-07
305228,001740,SK네트웍스,7410,-190,-2.5,1595935,11838818130,7600,7650,7310,1839070464270,0.13,248187647,27039227.0,10.89,135,2015-08-10
307296,001740,SK네트웍스,7270,-140,-1.9,2190879,16235299360,7550,7590,7260,1804324193690,0.12,248187647,26875517.0,10.83,135,2015-08-11
309362,001740,SK네트웍스,7090,-180,-2.5,2483395,17654803000,7200,7320,6950,1759650417230,0.12,248187647,26734117.0,10.77,133,2015-08-12
311431,001740,SK네트웍스,7190,100,1.4,2339234,16863276730,7160,7310,7080,1784469181930,0.12,248187647,26566201.0,10.7,134,2015-08-13
313500,001740,SK네트웍스,7040,-150,-2.1,1726064,12303227870,7250,7300,7030,1747241034880,0.12,248187647,26321118.0,10.61,133,2015-08-17
315568,001740,SK네트웍스,6950,-90,-1.3,2126404,14794418060,7070,7120,6900,1724904146650,0.12,248187647,26296315.0,10.6,131,2015-08-18
317641,001740,SK네트웍스,6630,-320,-4.6,3383177,22364474100,6890,6940,6460,1645484099610,0.12,248187647,26086277.0,10.51,134,2015-08-19
319708,001740,SK네트웍스,6600,-30,-0.4,2339724,15223457580,6480,6630,6420,1638038470200,0.12,248187647,26419444.0,10.64,131,2015-08-20
321781,001740,SK네트웍스,6340,-260,-3.9,2363887,14993458480,6260,6430,6250,1573509681980,0.12,248187647,26350099.0,10.62,134,2015-08-21
323849,001740,SK네트웍스,6330,-10,-0.2,1744994,11046185890,6240,6480,6200,1571027805510,0.12,248187647,26461754.0,10.66,130,2015-08-24
325923,001740,SK네트웍스,6400,70,1.1,2192398,14037229850,6480,6510,6320,1588400940800,0.12,248187647,26345915.0,10.62,131,2015-08-25
327998,001740,SK네트웍스,6630,230,3.6,2272073,14778992870,6410,6670,6370,1645484099610,0.12,248187647,26400921.0,10.64,132,2015-08-26
330075,001740,SK네트웍스,6510,-120,-1.8,2370844,15597716840,6730,6740,6480,1615701581970,0.12,248187647,25941694.0,10.45,135,2015-08-27
332151,001740,SK네트웍스,6600,90,1.4,1781759,11764477910,6610,6660,6530,1638038470200,0.12,248187647,26052268.0,10.5,136,2015-08-28
334228,001740,SK네트웍스,6570,-30,-0.4,1913887,12663898160,6630,6750,6560,1630592840790,0.12,248187647,26195701.0,10.55,137,2015-08-31
336302,001740,SK네트웍스,6500,-70,-1.1,1225414,8043363770,6580,6680,6500,1613219705500,0.12,248187647,26372251.0,10.63,135,2015-09-01
338378,001740,SK네트웍스,6470,-30,-0.5,1466271,9409988890,6430,6480,6350,1605774076090,0.12,248187647,26523444.0,10.69,135,2015-09-02
340451,001740,SK네트웍스,6630,160,2.5,1947363,12895287200,6530,6710,6500,1645484099610,0.12,248187647,26415030.0,10.64,131,2015-09-03
342530,001740,SK네트웍스,6390,-240,-3.6,1908086,12360843040,6660,6670,6350,1585919064330,0.12,248187647,26072058.0,10.5,133,2015-09-04
344604,001740,SK네트웍스,6510,120,1.9,863415,5593177000,6400,6550,6380,1615701581970,0.12,248187647,26024991.0,10.49,129,2015-09-07
346682,001740,SK네트웍스,6460,-50,-0.8,996067,6410467610,6540,6580,6360,1603292199620,0.12,248187647,26007585.0,10.48,129,2015-09-08
348761,001740,SK네트웍스,6620,160,2.5,1243553,8149662190,6540,6630,6500,1643002223140,0.12,248187647,26115743.0,10.52,130,2015-09-09
350838,001740,SK네트웍스,6920,300,4.5,2362859,15992206030,6560,6920,6540,1717458517240,0.12,248187647,26933582.0,10.85,128,2015-09-10
352915,001740,SK네트웍스,6970,50,0.7,2893038,20265561640,6960,7170,6840,1729867899590,0.12,248187647,26930398.0,10.85,125,2015-09-11
354995,001740,SK네트웍스,6970,0,0.0,1886568,13329428530,7040,7180,6950,1729867899590,0.12,248187647,27170789.0,10.95,125,2015-09-14
357075,001740,SK네트웍스,7110,140,2.0,1423379,10072148552,6970,7140,6920,1764614170170,0.13,248187647,27413105.0,11.05,124,2015-09-15
359158,001740,SK네트웍스,7200,90,1.3,1450273,10451613060,7180,7290,7140,1786951058400,0.12,248187647,27471671.0,11.07,127,2015-09-16
361237,001740,SK네트웍스,7090,-110,-1.5,1530165,10948548870,7270,7270,7060,1759650417230,0.12,248187647,27733344.0,11.17,127,2015-09-17
363316,001740,SK네트웍스,7080,-10,-0.1,1253708,8788345970,7140,7140,6880,1757168540760,0.12,248187647,27930530.0,11.25,127,2015-09-18
365394,001740,SK네트웍스,6990,-90,-1.3,732024,5110532690,7040,7040,6950,1734831652530,0.12,248187647,27967302.0,11.27,127,2015-09-21
367472,001740,SK네트웍스,7110,120,1.7,1267727,9023039740,7060,7210,6990,1764614170170,0.12,248187647,28178794.0,11.35,127,2015-09-22
369550,001740,SK네트웍스,7060,-50,-0.7,1109541,7875434070,7050,7150,7020,1752204787820,0.12,248187647,28092941.0,11.32,127,2015-09-23
371628,001740,SK네트웍스,7050,-10,-0.1,952680,6689464660,7070,7110,6920,1749722911350,0.12,248187647,27940041.0,11.26,126,2015-09-24
373709,001740,SK네트웍스,6950,-100,-1.4,931982,6497612470,7050,7130,6870,1724904146650,0.12,248187647,27812321.0,11.21,126,2015-09-25
