,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
75377,105630,한세실업,61000,-600,-1.0,125241,7577719100,61600,61900,59800,2440000000000,0.17,40000000,4138087.0,10.35,95,2016-02-25
77532,105630,한세실업,59600,-1400,-2.3,127818,7645016400,61400,61600,59400,2384000000000,0.17,40000000,4153437.0,10.38,95,2016-02-26
79688,105630,한세실업,58200,-1400,-2.4,138959,8104804700,59500,60000,57800,2328000000000,0.16,40000000,4195131.0,10.49,96,2016-02-29
81847,105630,한세실업,58500,300,0.5,118568,6993188800,59000,60000,58200,2340000000000,0.16,40000000,4236596.0,10.59,98,2016-03-02
84007,105630,한세실업,57800,-700,-1.2,121790,7036055200,59100,59500,57000,2312000000000,0.16,40000000,4231815.0,10.58,100,2016-03-03
86162,105630,한세실업,59500,1700,2.9,195262,11587254700,57800,60100,57100,2380000000000,0.16,40000000,4187405.0,10.47,97,2016-03-04
88331,105630,한세실업,56300,-3200,-5.4,226116,12920436200,60100,60100,56100,2252000000000,0.16,40000000,4120084.0,10.3,106,2016-03-07
90493,105630,한세실업,56000,-300,-0.5,167948,9419971800,56300,56900,55200,2240000000000,0.16,40000000,4132139.0,10.33,108,2016-03-08
92650,105630,한세실업,56800,800,1.4,222353,12405383600,56600,57100,54600,2272000000000,0.16,40000000,4145086.0,10.36,105,2016-03-09
94813,105630,한세실업,56600,-200,-0.4,153292,8601778300,56600,56800,55300,2264000000000,0.16,40000000,4193815.0,10.48,108,2016-03-10
96975,105630,한세실업,55700,-900,-1.6,110600,6171755700,56500,56800,55500,2228000000000,0.15,40000000,4245141.0,10.61,109,2016-03-11
99132,105630,한세실업,56300,600,1.1,117732,6576564200,56100,56600,55200,2252000000000,0.15,40000000,4258176.0,10.65,104,2016-03-14
101295,105630,한세실업,55600,-700,-1.2,68242,3801197200,56400,56500,55500,2224000000000,0.15,40000000,4263225.0,10.66,105,2016-03-15
103455,105630,한세실업,56200,600,1.1,119180,6700784200,55700,56900,55200,2248000000000,0.15,40000000,4268058.0,10.67,104,2016-03-16
105618,105630,한세실업,55200,-1000,-1.8,155603,8660607000,56500,56900,55000,2208000000000,0.15,40000000,4255760.0,10.64,105,2016-03-17
107783,105630,한세실업,54400,-800,-1.4,263317,14194608200,55000,55400,53000,2176000000000,0.15,40000000,4292071.0,10.73,108,2016-03-18
109944,105630,한세실업,54600,200,0.4,138415,7516047700,54500,55000,53800,2184000000000,0.15,40000000,4301044.0,10.75,107,2016-03-21
112104,105630,한세실업,55600,1000,1.8,188755,10548540800,54600,56600,54300,2224000000000,0.15,40000000,4285233.0,10.71,105,2016-03-22
114265,105630,한세실업,56000,400,0.7,164362,9252632400,56000,57000,54500,2240000000000,0.15,40000000,4277648.0,10.69,104,2016-03-23
116425,105630,한세실업,57100,1100,2.0,104403,5935589700,56000,57500,56000,2284000000000,0.16,40000000,4258750.0,10.65,102,2016-03-24
118586,105630,한세실업,57600,500,0.9,119361,6872427600,57100,58000,56400,2304000000000,0.16,40000000,4250220.0,10.63,101,2016-03-25
120748,105630,한세실업,58700,1100,1.9,239958,14250479600,57700,60500,57600,2348000000000,0.16,40000000,4253236.0,10.63,101,2016-03-28
122909,105630,한세실업,58600,-100,-0.2,103226,6099958400,59000,59800,58300,2344000000000,0.16,40000000,4239744.0,10.6,100,2016-03-29
125071,105630,한세실업,57300,-1300,-2.2,111420,6375826900,58200,58500,56900,2292000000000,0.15,40000000,4261954.0,10.65,100,2016-03-30
127237,105630,한세실업,56700,-600,-1.0,94586,5332468000,56900,57400,55900,2268000000000,0.15,40000000,4278808.0,10.7,102,2016-03-31
129405,105630,한세실업,55100,-1600,-2.8,152155,8444261400,56400,56500,55000,2204000000000,0.15,40000000,4315726.0,10.79,106,2016-04-01
131569,105630,한세실업,55400,300,0.5,159301,8721003800,55000,55700,53900,2216000000000,0.15,40000000,4322683.0,10.81,106,2016-04-04
133729,105630,한세실업,55300,-100,-0.2,92914,5126170900,54800,55600,54600,2212000000000,0.15,40000000,4322509.0,10.81,102,2016-04-05
135894,105630,한세실업,54900,-400,-0.7,143016,7837593200,54900,55400,54300,2196000000000,0.15,40000000,4350789.0,10.88,103,2016-04-06
138062,105630,한세실업,54000,-900,-1.6,132547,7163862700,54900,55000,53600,2160000000000,0.15,40000000,4385878.0,10.96,106,2016-04-07
140228,105630,한세실업,53900,-100,-0.2,95405,5151407100,53400,54700,53400,2156000000000,0.15,40000000,4403596.0,11.01,106,2016-04-08
142396,105630,한세실업,52500,-1400,-2.6,157172,8241801000,53700,53700,51700,2100000000000,0.14,40000000,4418236.0,11.05,108,2016-04-11
144564,105630,한세실업,52500,0,0.0,120398,6299896700,52500,53500,51700,2100000000000,0.14,40000000,4440281.0,11.1,109,2016-04-12
146734,105630,한세실업,51400,-1100,-2.1,154259,7937575200,52100,52500,51100,2056000000000,0.14,40000000,4419943.0,11.05,114,2016-04-14
148900,105630,한세실업,51300,-100,-0.2,114973,5874786800,51000,51900,50800,2052000000000,0.14,40000000,4426759.0,11.07,115,2016-04-15
151061,105630,한세실업,52400,1100,2.1,94845,4942310800,51100,52600,50900,2096000000000,0.14,40000000,4421898.0,11.05,112,2016-04-18
153226,105630,한세실업,53000,600,1.2,96579,5070191600,52800,53100,52000,2120000000000,0.14,40000000,4391574.0,10.98,113,2016-04-19
155390,105630,한세실업,52200,-800,-1.5,125801,6571725500,53100,53200,51700,2088000000000,0.14,40000000,4393323.0,10.98,113,2016-04-20
157555,105630,한세실업,51200,-1000,-1.9,146647,7525327700,52000,52400,51100,2048000000000,0.14,40000000,4412288.0,11.03,113,2016-04-21
159720,105630,한세실업,51500,300,0.6,69460,3562602400,51100,51800,50800,2060000000000,0.14,40000000,4409032.0,11.02,113,2016-04-22
161886,105630,한세실업,51300,-200,-0.4,66477,3412920700,51000,51800,51000,2052000000000,0.14,40000000,4413995.0,11.03,114,2016-04-25
164050,105630,한세실업,52300,1000,2.0,81879,4264145900,51300,52800,51300,2092000000000,0.14,40000000,4383032.0,10.96,113,2016-04-26
166218,105630,한세실업,50900,-1400,-2.7,83325,4274278500,52300,52800,50800,2036000000000,0.14,40000000,4376838.0,10.94,115,2016-04-27
168381,105630,한세실업,51700,800,1.6,79670,4140169700,51200,52500,50900,2068000000000,0.14,40000000,4385743.0,10.96,112,2016-04-28
170548,105630,한세실업,51500,-200,-0.4,63487,3252182700,51700,51900,50800,2060000000000,0.14,40000000,4391887.0,10.98,113,2016-04-29
172716,105630,한세실업,50200,-1300,-2.5,101093,5071284250,51200,51700,49750,2008000000000,0.14,40000000,4390133.0,10.98,115,2016-05-02
174884,105630,한세실업,50000,-200,-0.4,113823,5664375300,50100,50500,49150,2000000000000,0.14,40000000,4422873.0,11.06,116,2016-05-03
177052,105630,한세실업,49300,-700,-1.4,68325,3385354900,49500,50200,49250,1972000000000,0.13,40000000,4422095.0,11.06,117,2016-05-04
179230,105630,한세실업,45750,-3550,-7.2,455078,21090194200,49350,50400,45200,1830000000000,0.13,40000000,4507520.0,11.27,127,2016-05-09
181396,105630,한세실업,45100,-650,-1.4,384675,17597191050,45800,47050,44850,1804000000000,0.12,40000000,4601787.0,11.5,127,2016-05-10
183563,105630,한세실업,45000,-100,-0.2,251006,11184553000,45000,45500,43650,1800000000000,0.12,40000000,4633297.0,11.58,128,2016-05-11
185733,105630,한세실업,44450,-550,-1.2,229305,10115652150,44600,45200,43750,1778000000000,0.12,40000000,4647069.0,11.62,131,2016-05-12
187891,105630,한세실업,47750,3300,7.4,459755,21116280500,44450,47900,43650,1910000000000,0.13,40000000,4544942.0,11.36,122,2016-05-13
190061,105630,한세실업,46550,-1200,-2.5,204240,9465177450,47500,47550,45650,1862000000000,0.13,40000000,4538814.0,11.35,125,2016-05-16
192239,105630,한세실업,43000,-3550,-7.6,419463,18296851900,46200,46600,42700,1720000000000,0.12,40000000,4465909.0,11.16,135,2016-05-17
194407,105630,한세실업,42500,-500,-1.2,334439,13970776850,42000,42900,41050,1700000000000,0.12,40000000,4449425.0,11.12,136,2016-05-18
196570,105630,한세실업,43300,800,1.9,294834,12822463500,42500,44050,41800,1732000000000,0.12,40000000,4400070.0,11.0,132,2016-05-19
198735,105630,한세실업,43350,50,0.1,138752,6013286150,43350,44200,42750,1734000000000,0.12,40000000,4352059.0,10.88,131,2016-05-20
200906,105630,한세실업,42700,-650,-1.5,143036,6093290100,42900,43800,42150,1708000000000,0.12,40000000,4328632.0,10.82,135,2016-05-23
203074,105630,한세실업,42350,-350,-0.8,103159,4395207200,42650,43400,42100,1694000000000,0.12,40000000,4323324.0,10.81,136,2016-05-24
205245,105630,한세실업,41250,-1100,-2.6,197210,8205802000,42900,42900,41250,1650000000000,0.11,40000000,4332762.0,10.83,140,2016-05-25
207413,105630,한세실업,40000,-1250,-3.0,370499,14764323850,40800,41000,39200,1600000000000,0.11,40000000,4288046.0,10.72,141,2016-05-26
209578,105630,한세실업,41000,1000,2.5,443987,18435691900,40600,42300,40500,1640000000000,0.11,40000000,4270127.0,10.68,139,2016-05-27
211745,105630,한세실업,41550,550,1.3,200958,8319322050,41100,42050,40350,1662000000000,0.11,40000000,4217434.0,10.54,138,2016-05-30
213911,105630,한세실업,42300,750,1.8,212478,8945905050,41550,42750,41200,1692000000000,0.11,40000000,4175867.0,10.44,136,2016-05-31
216078,105630,한세실업,43000,700,1.6,203046,8735041900,42300,43450,42100,1720000000000,0.12,40000000,4134393.0,10.34,134,2016-06-01
218252,105630,한세실업,42500,-500,-1.2,130806,5593994400,43500,43500,42350,1700000000000,0.12,40000000,4084914.0,10.21,138,2016-06-02
220424,105630,한세실업,42000,-500,-1.2,85893,3612063800,42300,42800,41850,1680000000000,0.11,40000000,4087545.0,10.22,140,2016-06-03
222599,105630,한세실업,41050,-950,-2.3,173134,7122973100,41000,41900,40950,1642000000000,0.11,40000000,4111268.0,10.28,143,2016-06-07
224773,105630,한세실업,40500,-550,-1.3,260144,10354217450,40600,40700,39350,1620000000000,0.11,40000000,4155439.0,10.39,145,2016-06-08
226948,105630,한세실업,39600,-900,-2.2,185622,7368037400,40050,40400,39250,1584000000000,0.11,40000000,4146471.0,10.37,148,2016-06-09
229121,105630,한세실업,39500,-100,-0.2,120827,4789999540,39950,40000,39350,1580000000000,0.11,40000000,4125738.0,10.31,148,2016-06-10
231296,105630,한세실업,38600,-900,-2.3,196660,7569399800,39500,39500,38250,1544000000000,0.11,40000000,4095479.0,10.24,149,2016-06-13
233472,105630,한세실업,37500,-1100,-2.8,231802,8746991550,38400,38900,37350,1500000000000,0.1,40000000,4086788.0,10.22,152,2016-06-14
235644,105630,한세실업,36950,-550,-1.5,242520,8941925150,37300,37450,36450,1478000000000,0.1,40000000,4120505.0,10.3,151,2016-06-15
237815,105630,한세실업,37050,100,0.3,167882,6222658450,37100,37500,36800,1482000000000,0.1,40000000,4102282.0,10.26,149,2016-06-16
239987,105630,한세실업,37350,300,0.8,246676,9257804850,37000,37900,37000,1494000000000,0.1,40000000,4064059.0,10.16,148,2016-06-17
242162,105630,한세실업,37900,550,1.5,108026,4112407450,37800,38500,37500,1516000000000,0.1,40000000,4026149.0,10.07,150,2016-06-20
244335,105630,한세실업,37800,-100,-0.3,128663,4828534700,38100,38250,37200,1512000000000,0.1,40000000,4003823.0,10.01,150,2016-06-21
246499,105630,한세실업,39050,1250,3.3,170115,6593708850,38000,39100,37700,1562000000000,0.11,40000000,3984652.0,9.96,141,2016-06-22
248672,105630,한세실업,39350,300,0.8,216837,8509571750,38800,39600,38550,1574000000000,0.11,40000000,3945005.0,9.86,139,2016-06-23
250853,105630,한세실업,37550,-1800,-4.6,228626,8657877950,39900,39900,36550,1502000000000,0.11,40000000,3914719.0,9.79,143,2016-06-24
253028,105630,한세실업,38400,850,2.3,185433,7058643000,36900,38750,36500,1536000000000,0.11,40000000,3944185.0,9.86,139,2016-06-27
255207,105630,한세실업,38400,0,0.0,102897,3932990050,38000,38550,37400,1536000000000,0.11,40000000,3905809.0,9.76,139,2016-06-28
257391,105630,한세실업,38000,-400,-1.0,158727,6031028100,38550,38700,37750,1520000000000,0.1,40000000,3854431.0,9.64,144,2016-06-29
259572,105630,한세실업,37700,-300,-0.8,144307,5446251250,38100,38300,37400,1508000000000,0.1,40000000,3881512.0,9.7,146,2016-06-30
261753,105630,한세실업,36900,-800,-2.1,165646,6163293250,37600,37850,36850,1476000000000,0.1,40000000,3874809.0,9.69,147,2016-07-01
263941,105630,한세실업,35850,-1050,-2.8,212504,7680990900,37050,37100,35700,1434000000000,0.1,40000000,3940786.0,9.85,155,2016-07-04
266121,105630,한세실업,36350,500,1.4,134440,4874318850,35550,36750,35550,1454000000000,0.1,40000000,3916244.0,9.79,154,2016-07-05
268303,105630,한세실업,35700,-650,-1.8,89129,3196074200,36400,36450,35650,1428000000000,0.1,40000000,3914287.0,9.79,155,2016-07-06
270489,105630,한세실업,34800,-900,-2.5,252716,8817192350,35300,35800,34500,1392000000000,0.09,40000000,3900006.0,9.75,160,2016-07-07
272655,105630,한세실업,36800,2000,5.8,377301,13659563450,34800,36900,34700,1472000000000,0.1,40000000,3862915.0,9.66,146,2016-07-08
274832,105630,한세실업,38600,1800,4.9,448470,17285648700,36850,39650,36850,1544000000000,0.1,40000000,3817565.0,9.54,142,2016-07-11
277015,105630,한세실업,38350,-250,-0.6,164880,6337933000,38650,38950,37850,1534000000000,0.1,40000000,3764492.0,9.41,144,2016-07-12
279201,105630,한세실업,37500,-850,-2.2,203499,7691585000,38400,38450,37450,1500000000000,0.1,40000000,3698928.0,9.25,149,2016-07-13
281390,105630,한세실업,36150,-1350,-3.6,420412,15132717150,37450,37450,35250,1446000000000,0.1,40000000,3641553.0,9.1,155,2016-07-14
283575,105630,한세실업,35250,-900,-2.5,276818,9801183200,36200,36300,35100,1410000000000,0.09,40000000,3610070.0,9.03,157,2016-07-15
285758,105630,한세실업,35700,450,1.3,227021,8137421850,35250,36200,35200,1428000000000,0.09,40000000,3516526.0,8.79,156,2016-07-18
287942,105630,한세실업,35750,50,0.1,168325,6015807800,36000,36050,35450,1430000000000,0.1,40000000,3440783.0,8.6,155,2016-07-19
290124,105630,한세실업,36650,900,2.5,409055,14983120600,36100,37150,35850,1466000000000,0.1,40000000,3267963.0,8.17,151,2016-07-20
292312,105630,한세실업,36150,-500,-1.4,196346,7179767750,37000,37050,36150,1446000000000,0.1,40000000,3181833.0,7.95,153,2016-07-21
294501,105630,한세실업,35450,-700,-1.9,208595,7442608550,36150,36500,35350,1418000000000,0.09,40000000,3101345.0,7.75,156,2016-07-22
296694,105630,한세실업,31700,-3750,-10.6,1428207,46656481050,36050,36100,31600,1268000000000,0.08,40000000,2818993.0,7.05,163,2016-07-25
298879,105630,한세실업,32250,550,1.7,920738,29908765350,31800,33000,31700,1290000000000,0.09,40000000,2982010.0,7.46,162,2016-07-26
301068,105630,한세실업,31200,-1050,-3.3,435854,13770214800,32200,32400,31100,1248000000000,0.08,40000000,2987889.0,7.47,165,2016-07-27
303253,105630,한세실업,31450,250,0.8,245524,7760386900,31200,32000,31200,1258000000000,0.08,40000000,2957730.0,7.39,163,2016-07-28
305442,105630,한세실업,30800,-650,-2.1,449673,13891235200,31600,31900,30450,1232000000000,0.08,40000000,2909493.0,7.27,164,2016-07-29
307631,105630,한세실업,31200,400,1.3,218294,6782182600,30750,31600,30700,1248000000000,0.08,40000000,2913913.0,7.28,163,2016-08-01
309822,105630,한세실업,31250,50,0.2,170468,5295559850,31000,31350,30800,1250000000000,0.08,40000000,2882158.0,7.21,163,2016-08-02
312016,105630,한세실업,30250,-1000,-3.2,243380,7396752500,30700,31100,30150,1210000000000,0.08,40000000,2850068.0,7.13,166,2016-08-03
314203,105630,한세실업,30850,600,2.0,228416,7044943100,30250,31200,30200,1234000000000,0.08,40000000,2852849.0,7.13,162,2016-08-04
316395,105630,한세실업,30900,50,0.2,295966,9309107800,31050,32100,30900,1236000000000,0.08,40000000,2803915.0,7.01,163,2016-08-05
318587,105630,한세실업,31450,550,1.8,173210,5401879800,30900,31550,30500,1258000000000,0.08,40000000,2776301.0,6.94,163,2016-08-08
320780,105630,한세실업,31700,250,0.8,203395,6436257500,31300,31850,31200,1268000000000,0.08,40000000,2773568.0,6.93,163,2016-08-09
322974,105630,한세실업,31600,-100,-0.3,212261,6781330850,31650,32300,31500,1264000000000,0.08,40000000,2784744.0,6.96,163,2016-08-10
325169,105630,한세실업,31550,-50,-0.2,133176,4206251900,31600,31850,31350,1262000000000,0.08,40000000,2779974.0,6.95,163,2016-08-11
327362,105630,한세실업,31850,300,1.0,198566,6337308850,31750,32150,31550,1274000000000,0.08,40000000,2812084.0,7.03,162,2016-08-12
329571,105630,한세실업,27850,-4000,-12.6,1094147,31456266400,31300,31300,27850,1114000000000,0.07,40000000,2722127.0,6.81,177,2016-08-16
331775,105630,한세실업,26600,-1250,-4.5,709351,18959836050,27700,28050,26150,1064000000000,0.07,40000000,2702391.0,6.76,186,2016-08-17
333969,105630,한세실업,26400,-200,-0.8,338019,9036326450,26600,27250,26400,1056000000000,0.07,40000000,2622163.0,6.56,185,2016-08-18
336166,105630,한세실업,25750,-650,-2.5,369843,9626775200,26300,26700,25650,1030000000000,0.07,40000000,2632076.0,6.58,187,2016-08-19
338364,105630,한세실업,25200,-550,-2.1,456798,11539428250,25750,25750,24950,1008000000000,0.07,40000000,2600686.0,6.5,190,2016-08-22
340558,105630,한세실업,25200,0,0.0,304863,7677636550,25400,25650,24950,1008000000000,0.07,40000000,2598422.0,6.5,189,2016-08-23
342754,105630,한세실업,25200,0,0.0,274156,6944309000,25200,25650,25100,1008000000000,0.07,40000000,2584600.0,6.46,190,2016-08-24
344945,105630,한세실업,25600,400,1.6,425407,10970268300,25250,26300,25250,1024000000000,0.07,40000000,2542537.0,6.36,186,2016-08-25
347142,105630,한세실업,25600,0,0.0,243706,6253238950,25700,26000,25350,1024000000000,0.07,40000000,2516665.0,6.29,188,2016-08-26
349336,105630,한세실업,24750,-850,-3.3,310412,7798623800,25650,25900,24750,990000000000,0.07,40000000,2481091.0,6.2,187,2016-08-29
351537,105630,한세실업,24400,-350,-1.4,323444,7935792100,24800,25150,24300,976000000000,0.06,40000000,2534149.0,6.34,193,2016-08-30
353729,105630,한세실업,24200,-200,-0.8,315173,7671792450,24600,25200,24000,968000000000,0.06,40000000,2513652.0,6.28,190,2016-08-31
355926,105630,한세실업,24350,150,0.6,180668,4377970700,24150,24450,23950,974000000000,0.06,40000000,2495134.0,6.24,191,2016-09-01
358121,105630,한세실업,24500,150,0.6,170613,4179244700,24300,24850,24150,980000000000,0.06,40000000,2452955.0,6.13,190,2016-09-02
360310,105630,한세실업,25950,1450,5.9,642899,16646727250,24800,26650,24650,1038000000000,0.07,40000000,2369050.0,5.92,183,2016-09-05
362508,105630,한세실업,25050,-900,-3.5,391372,9918873200,26000,26100,24950,1002000000000,0.07,40000000,2260534.0,5.65,186,2016-09-06
364707,105630,한세실업,24000,-1050,-4.2,440889,10763107550,25050,25250,23850,960000000000,0.06,40000000,2249084.0,5.62,189,2016-09-07
366901,105630,한세실업,24400,400,1.7,280072,6839219350,24250,24850,24050,976000000000,0.06,40000000,2254219.0,5.64,186,2016-09-08
369099,105630,한세실업,24500,100,0.4,199202,4894408500,24600,24850,24200,980000000000,0.06,40000000,2239129.0,5.6,186,2016-09-09
371288,105630,한세실업,25900,1400,5.7,657514,16885704800,24000,26400,23850,1036000000000,0.07,40000000,2402073.0,6.01,177,2016-09-12
373487,105630,한세실업,25350,-550,-2.1,554306,13977640050,26100,26100,24700,1014000000000,0.07,40000000,2344900.0,5.86,178,2016-09-13
375689,105630,한세실업,24700,-650,-2.6,228628,5666791750,25150,25300,24550,988000000000,0.07,40000000,2260532.0,5.65,182,2016-09-19
377882,105630,한세실업,25500,800,3.2,345105,8738716350,24700,25700,24500,1020000000000,0.07,40000000,2302405.0,5.76,178,2016-09-20
380075,105630,한세실업,26800,1300,5.1,666131,17641452550,25550,27000,25300,1072000000000,0.07,40000000,2249327.0,5.62,173,2016-09-21
382273,105630,한세실업,27500,700,2.6,616530,16785427150,26950,27800,26350,1100000000000,0.07,40000000,2230245.0,5.58,173,2016-09-22
384473,105630,한세실업,28000,500,1.8,638147,17744011350,27200,28100,27200,1120000000000,0.07,40000000,2331836.0,5.83,173,2016-09-23
386674,105630,한세실업,27650,-350,-1.2,357728,9840495000,27900,28000,27050,1106000000000,0.07,40000000,2355354.0,5.89,174,2016-09-26
388874,105630,한세실업,27500,-150,-0.5,243139,6687547500,27500,27850,27150,1100000000000,0.07,40000000,2362821.0,5.91,174,2016-09-27
391071,105630,한세실업,28750,1250,4.6,583024,16659618950,27500,29000,27500,1150000000000,0.08,40000000,2394697.0,5.99,171,2016-09-28
393274,105630,한세실업,27900,-850,-3.0,446697,12558640750,29050,29300,27550,1116000000000,0.07,40000000,2260756.0,5.65,174,2016-09-29
395479,105630,한세실업,26800,-1100,-3.9,486442,13070398850,27350,27450,26600,1072000000000,0.07,40000000,2270080.0,5.68,177,2016-09-30
397683,105630,한세실업,26500,-300,-1.1,221926,5963729550,26700,27300,26450,1060000000000,0.07,40000000,2254287.0,5.64,178,2016-10-04
399882,105630,한세실업,27300,800,3.0,197430,5360423650,26550,27500,26550,1092000000000,0.07,40000000,2258579.0,5.65,173,2016-10-05
402086,105630,한세실업,26850,-450,-1.6,171177,4611227550,27350,27350,26750,1074000000000,0.07,40000000,2198267.0,5.5,173,2016-10-06
404291,105630,한세실업,26550,-300,-1.1,150618,4020073700,26850,27100,26500,1062000000000,0.07,40000000,2198900.0,5.5,174,2016-10-07
406495,105630,한세실업,26750,200,0.8,222457,6007397650,26600,27400,26500,1070000000000,0.07,40000000,2194305.0,5.49,174,2016-10-10
408700,105630,한세실업,26800,50,0.2,140896,3786832600,27100,27300,26600,1072000000000,0.07,40000000,2167633.0,5.42,174,2016-10-11
410906,105630,한세실업,26850,50,0.2,217342,5891401150,27000,27500,26700,1074000000000,0.07,40000000,2168541.0,5.42,174,2016-10-12
413114,105630,한세실업,26150,-700,-2.6,211335,5534312200,26850,26950,25800,1046000000000,0.07,40000000,2144384.0,5.36,175,2016-10-13
415327,105630,한세실업,25700,-450,-1.7,270280,6986275250,26050,26500,25550,1028000000000,0.07,40000000,2102830.0,5.26,181,2016-10-14
417531,105630,한세실업,25850,150,0.6,188401,4856086450,25750,26200,25150,1034000000000,0.07,40000000,2086067.0,5.22,177,2016-10-17
