,account_nm,thstrm_amount
81,매도가능금융자산 평가손익,1291044033.0
82,파생상품 평가손익,456758251.0
83,당기손익으로 재분류되는 지분법 적용대상 관계기업과 공동기업의 세후기타포괄손익에 대한 지분,-70616362.0
84,지분법 자본변동,-995370439.0
85,지분법 이익잉여금변동,924754077.0
86,총포괄이익(손실),91928949500.0
87,지배기업지분총포괄이익(손실),87066432343.0
88,비지배지분총포괄이익(손실),4862517157.0
89,영업활동으로 인한 현금흐름,296755288897.0
90,영업에서 창출된 현금,370541030634.0
91,이자의수취,1055535024.0
92,이자의지급,63628820847.0
93,배당금수취,14421992640.0
94,법인세의납부,25634448554.0
95,투자활동으로 인한 현금흐름,-250676354366.0
96,단기금융상품의 처분,5000000000.0
97,단기금융상품의 취득,23000000000.0
98,장기금융상품의 처분,0.0
99,장기금융상품의 취득,0.0
100,단기대여금의 회수,0.0
101,단기대여금의 대여,0.0
102,장기대여금의 회수,286313035.0
103,장기대여금의 대여,607688660.0
104,매도가능금융자산의 처분,31335589560.0
105,매도가능금융자산의 취득,6555000.0
106,유형자산의 처분,1639971307.0
107,유형자산의 취득,272707259516.0
108,무형자산의 처분,120218183.0
109,무형자산의 취득,1647907087.0
110,단기매매금융자산의 취득,251852750.0
111,매각예정비유동자산의 처분,4187279291.0
112,기타 자산의 감소,27755667.0
113,기타 장기성 자산의 취득,0.0
114,종속기업에 대한 투자자산의 취득,1880000000.0
115,종속기업과 기타 사업의 지배력 획득에 따른 기타 현금 유입(유출),6827781604.0
116,관계기업투자지분취득,0.0
117,관계기업투자지분처분,0.0
118,재무활동으로 인한 현금흐름,103588279279.0
119,단기차입금의증감,258640324200.0
120,장기차입금의차입,84480000000.0
121,유동성장기부채의상환,310760089996.0
122,장기차입금의상환,12269759925.0
123,사채의발행,111705700000.0
124,배당금의지급,22470093500.0
125,비지배지분의 유상증자 참여,0.0
126,종속기업에 대한 소유지분의 변동으로 인한 지급,5686274460.0
127,종속기업에 대한 소유지분의 변동으로 인한 처분,1047600.0
128,종속기업의신주발행비,52574640.0
129,현금및현금성자산에 대한 환율변동효과,17512814.0
130,현금및현금성자산의순증가(감소),149684726624.0
131,기초의현금및현금성자산,47292206726.0
132,기말의현금및현금성자산,196976933350.0
133,기초자본,1663749144640.0
134,기초자본,107267425360.0
135,기초자본,1556481719280.0
136,기초자본,15802276028.0
137,기초자본,1145722495381.0
138,기초자본,167455885000.0
139,기초자본,267823855047.0
140,기초자본,-40322792176.0
141,당기순이익(손실),80764817357.0
142,당기순이익(손실),7518447513.0
143,당기순이익(손실),73246369844.0
144,당기순이익(손실),73246369844.0
145,매도가능금융자산의 평가에 따른 증가(감소),1291044033.0
146,매도가능금융자산의 평가에 따른 증가(감소),-2379381228.0
147,매도가능금융자산의 평가에 따른 증가(감소),3670425261.0
148,매도가능금융자산의 평가에 따른 증가(감소),3670425261.0
149,해외사업환산손익,-817744162.0
150,해외사업환산손익,63598074.0
151,해외사업환산손익,-881342236.0
152,해외사업환산손익,-881342236.0
153,파생상품평가손익,456758251.0
154,파생상품평가손익,456758251.0
155,파생상품평가손익,456758251.0
156,지분법자본변동,-995370439.0
157,지분법자본변동,-144907147.0
158,지분법자본변동,-850463292.0
159,지분법자본변동,-850463292.0
160,지분법이익잉여금변동,924754077.0
161,지분법이익잉여금변동,924754077.0
162,지분법이익잉여금변동,924754077.0
163,보험수리적손익,10304690383.0
164,보험수리적손익,-195240055.0
165,보험수리적손익,10499930438.0
166,보험수리적손익,10499930438.0
167,종속회사 유상증자참여,
168,종속회사 유상증자참여,
169,종속회사 유상증자참여,
170,종속회사 유상증자참여,
171,기타 자본조정,-11905978.0
172,기타 자본조정,
173,기타 자본조정,-11905978.0
174,기타 자본조정,
175,기타 자본조정,-11905978.0
176,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소),-5295363103.0
177,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소),-3964926753.0
178,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소),-1330436350.0
179,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소),-1307333868.0
180,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소),-23102482.0
181,종속회사 매각,
182,종속회사 매각,
183,종속회사 매각,
184,종속회사 매각,
185,종속회사 매각,
186,연차배당,22470093500.0
187,연차배당,22470093500.0
188,연차배당,22470093500.0
189,기말자본,1727900731559.0
190,기말자본,108165015764.0
191,기말자본,1619735715795.0
192,기말자본,18197654012.0
193,기말자본,1207923456240.0
194,기말자본,167455885000.0
195,기말자본,266516521179.0
196,기말자본,-40357800636.0
