,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
306492,020760,일진디스플,4300,-115,-2.6,118523,508437350,4470,4470,4215,121752092000,0.01,28314440,1458331.0,5.15,1115,2018-07-17
308805,020760,일진디스플,4290,-10,-0.2,75114,321642420,4365,4395,4225,121468947600,0.01,28314440,1463740.0,5.17,1105,2018-07-18
311053,020760,일진디스플,4650,360,8.4,375150,1650494175,4340,4695,4185,131662146000,0.01,28314440,1421638.0,5.02,1030,2018-07-19
313389,020760,일진디스플,4565,-85,-1.8,3579101,18110089740,4805,5470,4555,129255418600,0.01,28314440,1319344.0,4.66,1043,2018-07-20
315761,020760,일진디스플,4150,-415,-9.1,502699,2140681100,4450,4460,4145,117504926000,0.01,28314440,1244182.0,4.39,1091,2018-07-23
318094,020760,일진디스플,4165,15,0.4,178207,740976935,4165,4230,4085,117929642600,0.01,28314440,1246023.0,4.4,1099,2018-07-24
320418,020760,일진디스플,4120,-45,-1.1,140616,581423635,4145,4230,4105,116655492800,0.01,28314440,1236113.0,4.37,1098,2018-07-25
322743,020760,일진디스플,4205,85,2.1,152808,631206845,4125,4220,4040,119062220200,0.01,28314440,1277622.0,4.51,1098,2018-07-26
325046,020760,일진디스플,4390,185,4.4,202291,877686130,4230,4400,4205,124300391600,0.01,28314440,1348839.0,4.76,1076,2018-07-27
327391,020760,일진디스플,4285,-105,-2.4,140747,603700775,4390,4395,4245,121327375400,0.01,28314440,1327248.0,4.69,1095,2018-07-30
329709,020760,일진디스플,4370,85,2.0,135497,590306900,4305,4420,4250,123734102800,0.01,28314440,1356833.0,4.79,1087,2018-07-31
332001,020760,일진디스플,4580,210,4.8,279410,1269027360,4375,4660,4375,129680135200,0.01,28314440,1407210.0,4.97,1053,2018-08-01
334283,020760,일진디스플,4850,270,5.9,559773,2665681040,4525,4890,4525,137325034000,0.01,28314440,1397591.0,4.94,1008,2018-08-02
336619,020760,일진디스플,4830,-20,-0.4,386456,1882343300,4870,4970,4760,136758745200,0.01,28314440,1322933.0,4.67,1016,2018-08-03
338978,020760,일진디스플,4620,-210,-4.4,221276,1041142520,4820,4820,4620,130812712800,0.01,28314440,1306912.0,4.62,1047,2018-08-06
341315,020760,일진디스플,4590,-30,-0.6,207380,963585180,4610,4770,4550,129963279600,0.01,28314440,1303057.0,4.6,1054,2018-08-07
343636,020760,일진디스플,4670,80,1.7,191657,893925425,4590,4740,4555,132228434800,0.01,28314440,1344914.0,4.75,1045,2018-08-08
345961,020760,일진디스플,4710,40,0.9,185334,873968930,4670,4785,4670,133361012400,0.01,28314440,1340960.0,4.74,1039,2018-08-09
348301,020760,일진디스플,4650,-60,-1.3,191039,888162580,4665,4730,4600,131662146000,0.01,28314440,1291963.0,4.56,1047,2018-08-10
350646,020760,일진디스플,4450,-200,-4.3,231063,1037886225,4650,4650,4450,125999258000,0.01,28314440,1244251.0,4.39,1060,2018-08-13
352998,020760,일진디스플,4355,-95,-2.1,131354,577007460,4420,4525,4345,123309386200,0.01,28314440,1237395.0,4.37,1079,2018-08-14
355369,020760,일진디스플,4170,-185,-4.2,208566,863892520,4230,4295,4070,118071214800,0.01,28314440,1211462.0,4.28,1116,2018-08-16
357702,020760,일진디스플,4210,40,1.0,111063,468112625,4300,4300,4170,119203792400,0.01,28314440,1206346.0,4.26,1115,2018-08-17
360027,020760,일진디스플,4245,35,0.8,109962,460986670,4210,4255,4160,120194797800,0.01,28314440,1204410.0,4.25,1106,2018-08-20
362370,020760,일진디스플,4240,-5,-0.1,108884,459119225,4250,4275,4200,120053225600,0.01,28314440,1204149.0,4.25,1114,2018-08-21
364717,020760,일진디스플,4215,-25,-0.6,114437,484015825,4270,4270,4200,119345364600,0.01,28314440,1200972.0,4.24,1126,2018-08-22
367052,020760,일진디스플,4200,-15,-0.4,99477,417562725,4215,4260,4180,118920648000,0.01,28314440,1184852.0,4.18,1127,2018-08-23
