,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
122933,005610,삼립식품,220500,-8500,-3.7,43939,9686428000,228000,230500,217500,1902696484500,0.13,8629009,350956.0,4.07,124,2016-03-29
125094,005610,삼립식품,225000,4500,2.0,29461,6554459500,217500,226000,217500,1941527025000,0.13,8629009,358877.0,4.16,123,2016-03-30
127261,005610,삼립식품,214000,-11000,-4.9,41542,8949353000,225000,225000,211000,1846607926000,0.13,8629009,353278.0,4.09,126,2016-03-31
129423,005610,삼립식품,216500,2500,1.2,31761,6837102000,213000,218000,213000,1868180448500,0.13,8629009,353152.0,4.09,124,2016-04-01
131588,005610,삼립식품,210000,-6500,-3.0,27632,5839279000,214500,217500,208000,1812091890000,0.12,8629009,354649.0,4.11,125,2016-04-04
133752,005610,삼립식품,212000,2000,1.0,16601,3507975000,209500,213000,208000,1829349908000,0.13,8629009,351708.0,4.08,125,2016-04-05
135917,005610,삼립식품,211000,-1000,-0.5,22369,4760136000,210500,217500,209000,1820720899000,0.12,8629009,346241.0,4.01,126,2016-04-06
138078,005610,삼립식품,219000,8000,3.8,46639,10285803500,212000,226000,211000,1889752971000,0.13,8629009,344354.0,3.99,122,2016-04-07
140244,005610,삼립식품,218500,-500,-0.2,23272,5126765500,220000,225000,215500,1885438466500,0.13,8629009,336965.0,3.91,122,2016-04-08
142417,005610,삼립식품,211500,-7000,-3.2,15190,3264512500,215500,221500,211500,1825035403500,0.12,8629009,332114.0,3.85,129,2016-04-11
144584,005610,삼립식품,210500,-1000,-0.5,23520,4908330000,211500,214000,206500,1816406394500,0.12,8629009,329296.0,3.82,129,2016-04-12
146752,005610,삼립식품,202500,-8000,-3.8,26539,5408809000,209500,210000,200500,1747374322500,0.12,8629009,322974.0,3.74,132,2016-04-14
148913,005610,삼립식품,209500,7000,3.5,18765,3903563500,202000,211000,202000,1807777385500,0.12,8629009,324447.0,3.76,128,2016-04-15
151075,005610,삼립식품,217000,7500,3.6,23590,5131162500,207000,221500,207000,1872494953000,0.13,8629009,323106.0,3.74,126,2016-04-18
153238,005610,삼립식품,220000,3000,1.4,20106,4426723000,220000,225500,216500,1898381980000,0.13,8629009,321760.0,3.73,125,2016-04-19
155400,005610,삼립식품,221500,1500,0.7,14022,3131195500,224500,227500,221000,1911325493500,0.13,8629009,319313.0,3.7,123,2016-04-20
157569,005610,삼립식품,218000,-3500,-1.6,9043,1976060000,221500,222000,217000,1881123962000,0.13,8629009,316861.0,3.67,127,2016-04-21
159736,005610,삼립식품,215500,-2500,-1.2,16535,3520853000,218000,218000,209500,1859551439500,0.12,8629009,317426.0,3.68,129,2016-04-22
161900,005610,삼립식품,214500,-1000,-0.5,9852,2118576000,213000,217000,213000,1850922430500,0.12,8629009,317416.0,3.68,128,2016-04-25
164062,005610,삼립식품,220500,6000,2.8,13185,2898604500,215000,222000,215000,1902696484500,0.13,8629009,316097.0,3.66,125,2016-04-26
166229,005610,삼립식품,215500,-5000,-2.3,11554,2506239500,218000,221000,215000,1859551439500,0.12,8629009,313770.0,3.64,126,2016-04-27
168395,005610,삼립식품,212000,-3500,-1.6,13885,2990690500,218500,220000,211000,1829349908000,0.12,8629009,313428.0,3.63,126,2016-04-28
170562,005610,삼립식품,213000,1000,0.5,16960,3544385500,212500,214500,205500,1837978917000,0.12,8629009,313492.0,3.63,127,2016-04-29
172725,005610,삼립식품,220000,7000,3.3,22124,4857385000,213000,222000,212500,1898381980000,0.13,8629009,319043.0,3.7,124,2016-05-02
174882,005610,삼립식품,235000,15000,6.8,49361,11445900000,222000,236500,220500,2027817115000,0.14,8629009,335022.0,3.88,114,2016-05-03
177051,005610,삼립식품,230500,-4500,-1.9,26144,6094118500,234500,240000,228500,1988986574500,0.14,8629009,345095.0,4.0,116,2016-05-04
179217,005610,삼립식품,235500,5000,2.2,20094,4719056500,233000,239000,230500,2032131619500,0.14,8629009,347562.0,4.03,114,2016-05-09
181381,005610,삼립식품,237000,1500,0.6,17065,4027030000,239000,239500,233000,2045075133000,0.14,8629009,346432.0,4.01,112,2016-05-10
183552,005610,삼립식품,229500,-7500,-3.2,17881,4105381500,236000,236000,226500,1980357565500,0.13,8629009,348336.0,4.04,117,2016-05-11
185715,005610,삼립식품,234500,5000,2.2,12262,2856043500,230500,234500,225500,2023502610500,0.14,8629009,348708.0,4.04,113,2016-05-12
187884,005610,삼립식품,233000,-1500,-0.6,7590,1765254000,234500,236500,228500,2010559097000,0.14,8629009,349379.0,4.05,115,2016-05-13
190051,005610,삼립식품,232500,-500,-0.2,10320,2415406000,235000,236500,230000,2006244592500,0.14,8629009,350613.0,4.06,115,2016-05-16
192215,005610,삼립식품,239500,7000,3.0,34889,8397925000,232500,245000,227500,2066647655500,0.14,8629009,355497.0,4.12,111,2016-05-17
194386,005610,삼립식품,229000,-10500,-4.4,22421,5228393000,238500,239000,228000,1976043061000,0.14,8629009,351224.0,4.07,115,2016-05-18
196553,005610,삼립식품,223000,-6000,-2.6,14555,3282353000,226500,229000,222500,1924269007000,0.13,8629009,350247.0,4.06,115,2016-05-19
198724,005610,삼립식품,219000,-4000,-1.8,17130,3735213500,223000,223500,215500,1889752971000,0.13,8629009,351937.0,4.08,120,2016-05-20
200891,005610,삼립식품,219000,0,0.0,12210,2653151000,219000,220000,215000,1889752971000,0.13,8629009,355771.0,4.12,120,2016-05-23
203063,005610,삼립식품,212500,-6500,-3.0,20913,4462978000,219000,219000,210500,1833664412500,0.13,8629009,350568.0,4.06,125,2016-05-24
205232,005610,삼립식품,207500,-5000,-2.4,38599,8014169000,214500,215500,204000,1790519367500,0.12,8629009,352208.0,4.08,127,2016-05-25
207402,005610,삼립식품,203500,-4000,-1.9,32241,6570565000,208500,210000,200500,1756003331500,0.12,8629009,346722.0,4.02,130,2016-05-26
209572,005610,삼립식품,203000,-500,-0.2,22745,4632806500,204500,208000,202000,1751688827000,0.12,8629009,345229.0,4.0,133,2016-05-27
211739,005610,삼립식품,201000,-2000,-1.0,25678,5144159000,202500,203000,198000,1734430809000,0.12,8629009,339742.0,3.94,132,2016-05-30
213907,005610,삼립식품,202000,1000,0.5,25602,5133239500,200500,204000,199000,1743059818000,0.12,8629009,332323.0,3.85,132,2016-05-31
216076,005610,삼립식품,200500,-1500,-0.7,12009,2411588000,200500,202500,200500,1730116304500,0.12,8629009,331464.0,3.84,132,2016-06-01
218243,005610,삼립식품,204000,3500,1.8,17566,3575196000,201000,205000,200500,1760317836000,0.12,8629009,330636.0,3.83,129,2016-06-02
220417,005610,삼립식품,203500,-500,-0.2,17463,3541984000,205000,205500,200500,1756003331500,0.12,8629009,332085.0,3.85,133,2016-06-03
222592,005610,삼립식품,199000,-4500,-2.2,29151,5821599500,204000,204000,198000,1717172791000,0.11,8629009,324392.0,3.76,136,2016-06-07
224766,005610,삼립식품,199500,500,0.2,14723,2937103000,199000,201000,198000,1721487295500,0.11,8629009,326474.0,3.78,138,2016-06-08
226938,005610,삼립식품,194000,-5500,-2.8,37169,7245654500,200500,200500,192500,1674027746000,0.11,8629009,324622.0,3.76,138,2016-06-09
229113,005610,삼립식품,191500,-2500,-1.3,32326,6183164500,194000,194000,189500,1652455223500,0.11,8629009,322551.0,3.74,140,2016-06-10
231284,005610,삼립식품,189500,-2000,-1.0,20499,3871202500,191500,191500,185500,1635197205500,0.11,8629009,325776.0,3.78,137,2016-06-13
233464,005610,삼립식품,183000,-6500,-3.4,36628,6754387000,186000,189500,182000,1579108647000,0.11,8629009,327675.0,3.8,144,2016-06-14
235636,005610,삼립식품,180000,-3000,-1.6,35902,6436090000,181000,183000,175500,1553221620000,0.11,8629009,328602.0,3.81,143,2016-06-15
237809,005610,삼립식품,178000,-2000,-1.1,16912,3064559000,181500,185000,178000,1535963602000,0.11,8629009,332777.0,3.86,143,2016-06-16
239979,005610,삼립식품,179500,1500,0.8,23916,4361989500,178000,186000,178000,1548907115500,0.11,8629009,329788.0,3.82,140,2016-06-17
242153,005610,삼립식품,180000,500,0.3,13087,2367778000,179500,184000,178500,1553221620000,0.11,8629009,329869.0,3.82,141,2016-06-20
244322,005610,삼립식품,186000,6000,3.3,18783,3479689000,181000,187500,180500,1604995674000,0.11,8629009,325634.0,3.77,137,2016-06-21
246495,005610,삼립식품,187000,1000,0.5,18166,3409983000,185500,189500,184500,1613624683000,0.11,8629009,318579.0,3.69,137,2016-06-22
248669,005610,삼립식품,190000,3000,1.6,19438,3656313000,187500,191000,185500,1639511710000,0.11,8629009,308781.0,3.58,136,2016-06-23
250844,005610,삼립식품,181000,-9000,-4.7,32298,5946786000,191000,192000,176500,1561850629000,0.11,8629009,302373.0,3.5,134,2016-06-24
253023,005610,삼립식품,182000,1000,0.6,12422,2216575500,173000,183000,172500,1570479638000,0.11,8629009,303882.0,3.52,134,2016-06-27
255201,005610,삼립식품,188500,6500,3.6,19914,3738078500,178000,191000,178000,1626568196500,0.11,8629009,302348.0,3.5,133,2016-06-28
257381,005610,삼립식품,188500,0,0.0,16714,3194902500,192500,195000,188500,1626568196500,0.11,8629009,297217.0,3.44,134,2016-06-29
259562,005610,삼립식품,187500,-1000,-0.5,9093,1722656000,191000,192000,187500,1617939187500,0.11,8629009,296895.0,3.44,136,2016-06-30
261736,005610,삼립식품,194000,6500,3.5,20494,3972535000,187500,196000,187500,1674027746000,0.11,8629009,300943.0,3.49,130,2016-07-01
263917,005610,삼립식품,192500,-1500,-0.8,18645,3580407000,194500,194500,190000,1661084232500,0.11,8629009,302747.0,3.51,131,2016-07-04
266095,005610,삼립식품,199500,7000,3.6,27148,5400127500,192000,202000,192000,1721487295500,0.12,8629009,292652.0,3.39,128,2016-07-05
268278,005610,삼립식품,194500,-5000,-2.5,17736,3463894500,201000,201000,193500,1678342250500,0.12,8629009,285824.0,3.31,130,2016-07-06
270458,005610,삼립식품,194000,-500,-0.3,10082,1962833500,195500,196500,192500,1674027746000,0.11,8629009,287697.0,3.33,129,2016-07-07
272639,005610,삼립식품,193500,-500,-0.3,12739,2454083500,194500,195500,190500,1669713241500,0.11,8629009,284913.0,3.3,130,2016-07-08
274821,005610,삼립식품,190000,-3500,-1.8,15605,2967155500,195500,196000,188000,1639511710000,0.11,8629009,281620.0,3.26,131,2016-07-11
277005,005610,삼립식품,187000,-3000,-1.6,13702,2590556000,190000,193500,187000,1613624683000,0.11,8629009,283685.0,3.29,134,2016-07-12
279189,005610,삼립식품,185000,-2000,-1.1,13647,2551022000,188000,190000,184500,1596366665000,0.11,8629009,284264.0,3.29,137,2016-07-13
281372,005610,삼립식품,183000,-2000,-1.1,18151,3312422000,185000,186500,180000,1579108647000,0.11,8629009,285238.0,3.31,137,2016-07-14
283554,005610,삼립식품,183000,0,0.0,12762,2333958000,183000,184500,181500,1579108647000,0.11,8629009,284758.0,3.3,136,2016-07-15
285741,005610,삼립식품,182000,-1000,-0.6,9988,1815242000,183000,183500,180500,1570479638000,0.1,8629009,282630.0,3.28,139,2016-07-18
287926,005610,삼립식품,180000,-2000,-1.1,17147,3103369000,182000,185500,179500,1553221620000,0.1,8629009,279086.0,3.23,139,2016-07-19
290111,005610,삼립식품,182000,2000,1.1,14574,2649613000,182000,184500,180000,1570479638000,0.1,8629009,279340.0,3.24,138,2016-07-20
292298,005610,삼립식품,182000,0,0.0,15453,2806733000,184500,184500,180500,1570479638000,0.1,8629009,275877.0,3.2,139,2016-07-21
294474,005610,삼립식품,194500,12500,6.9,77828,15060659500,182000,204500,179000,1678342250500,0.11,8629009,276776.0,3.21,129,2016-07-22
296664,005610,삼립식품,189000,-5500,-2.8,71915,14184998000,201500,206000,189000,1630882701000,0.11,8629009,277272.0,3.21,133,2016-07-25
298857,005610,삼립식품,184500,-4500,-2.4,31710,5895853500,191000,192000,182000,1592052160500,0.11,8629009,278972.0,3.23,140,2016-07-26
301035,005610,삼립식품,191000,6500,3.5,34314,6564551500,188500,195000,187000,1648140719000,0.11,8629009,278664.0,3.23,132,2016-07-27
303218,005610,삼립식품,197000,6000,3.1,35097,6932706500,192000,200000,191500,1699914773000,0.11,8629009,276449.0,3.2,128,2016-07-28
305409,005610,삼립식품,192000,-5000,-2.5,20935,4040073000,198000,199500,190000,1656769728000,0.11,8629009,270461.0,3.13,131,2016-07-29
307607,005610,삼립식품,182500,-9500,-5.0,34767,6448813000,193500,193500,181000,1574794142500,0.1,8629009,270056.0,3.13,139,2016-08-01
309799,005610,삼립식품,182500,0,0.0,15328,2809041500,184000,186500,182000,1574794142500,0.1,8629009,268532.0,3.11,140,2016-08-02
311997,005610,삼립식품,173500,-9000,-4.9,43567,7663609500,180500,181000,173000,1497133061500,0.1,8629009,262761.0,3.05,147,2016-08-03
314191,005610,삼립식품,172000,-1500,-0.9,24567,4245418000,171000,177000,171000,1484189548000,0.1,8629009,264526.0,3.07,150,2016-08-04
316383,005610,삼립식품,172500,500,0.3,62148,10463939500,174500,175500,162000,1488504052500,0.1,8629009,258764.0,3.0,151,2016-08-05
318568,005610,삼립식품,176500,4000,2.3,19691,3447985000,171500,177500,171000,1523020088500,0.1,8629009,257877.0,2.99,144,2016-08-08
320764,005610,삼립식품,174000,-2500,-1.4,17927,3143743000,176000,179000,173500,1501447566000,0.1,8629009,257991.0,2.99,147,2016-08-09
322955,005610,삼립식품,180000,6000,3.4,23981,4285484500,174000,181000,173000,1553221620000,0.1,8629009,259717.0,3.01,144,2016-08-10
325151,005610,삼립식품,179500,-500,-0.3,18408,3359170000,181500,186500,178500,1548907115500,0.1,8629009,258516.0,3.0,145,2016-08-11
327341,005610,삼립식품,185500,6000,3.3,19794,3650560000,180000,186000,179500,1600681169500,0.1,8629009,260733.0,3.02,141,2016-08-12
329536,005610,삼립식품,182000,-3500,-1.9,16873,3097596500,186500,188000,181500,1570479638000,0.1,8629009,260634.0,3.02,142,2016-08-16
331729,005610,삼립식품,183500,1500,0.8,38326,7102933500,183000,189500,182500,1583423151500,0.1,8629009,267054.0,3.09,140,2016-08-17
333923,005610,삼립식품,183500,0,0.0,18556,3430835500,187500,187500,183000,1583423151500,0.1,8629009,272338.0,3.16,139,2016-08-18
336121,005610,삼립식품,179000,-4500,-2.4,20149,3642758500,186500,186500,178000,1544592611000,0.1,8629009,273898.0,3.17,142,2016-08-19
338314,005610,삼립식품,177000,-2000,-1.1,15688,2774378500,179500,180000,175000,1527334593000,0.1,8629009,285006.0,3.3,140,2016-08-22
340507,005610,삼립식품,182000,5000,2.8,15703,2808095500,175000,182000,174000,1570479638000,0.1,8629009,284329.0,3.3,138,2016-08-23
342701,005610,삼립식품,185500,3500,1.9,16657,3078485000,182000,186000,180500,1600681169500,0.11,8629009,291845.0,3.38,137,2016-08-24
344895,005610,삼립식품,186500,1000,0.5,14536,2704150500,186500,187500,184500,1609310178500,0.11,8629009,298702.0,3.46,136,2016-08-25
347088,005610,삼립식품,189500,3000,1.6,21058,3977057500,187000,191000,186000,1635197205500,0.11,8629009,306959.0,3.56,134,2016-08-26
349283,005610,삼립식품,187500,-2000,-1.1,12385,2334595000,191000,193500,185500,1617939187500,0.11,8629009,311374.0,3.61,134,2016-08-29
351479,005610,삼립식품,185500,-2000,-1.1,9899,1852820000,189000,190500,184500,1600681169500,0.11,8629009,309233.0,3.58,135,2016-08-30
353676,005610,삼립식품,184500,-1000,-0.5,8887,1635117500,186500,188000,181000,1592052160500,0.11,8629009,309302.0,3.58,137,2016-08-31
355871,005610,삼립식품,184500,0,0.0,5853,1075205500,184000,187000,182000,1592052160500,0.11,8629009,308785.0,3.58,136,2016-09-01
358067,005610,삼립식품,185500,1000,0.5,6785,1255964500,185500,187000,182000,1600681169500,0.11,8629009,309787.0,3.59,136,2016-09-02
360261,005610,삼립식품,190000,4500,2.4,12351,2341026000,187500,190500,187500,1639511710000,0.11,8629009,304640.0,3.53,134,2016-09-05
362456,005610,삼립식품,189000,-1000,-0.5,9329,1770862500,190000,191500,188500,1630882701000,0.11,8629009,307781.0,3.57,134,2016-09-06
364658,005610,삼립식품,180500,-8500,-4.5,21155,3864489000,189500,190000,180000,1557536124500,0.1,8629009,307570.0,3.56,140,2016-09-07
366856,005610,삼립식품,179500,-1000,-0.6,15094,2710558000,181500,183000,176500,1548907115500,0.1,8629009,311269.0,3.61,141,2016-09-08
369055,005610,삼립식품,176000,-3500,-2.0,14811,2612744500,179000,183000,175000,1518705584000,0.1,8629009,312873.0,3.63,142,2016-09-09
371252,005610,삼립식품,173500,-2500,-1.4,19673,3428291000,175500,180000,170500,1497133061500,0.1,8629009,315451.0,3.66,141,2016-09-12
373445,005610,삼립식품,180000,6500,3.8,14051,2500605000,175500,181000,173500,1553221620000,0.1,8629009,322591.0,3.74,136,2016-09-13
375643,005610,삼립식품,183500,3500,1.9,14066,2577893500,177000,184500,177000,1583423151500,0.11,8629009,328278.0,3.8,136,2016-09-19
377837,005610,삼립식품,186500,3000,1.6,17648,3281996000,184500,188500,183000,1609310178500,0.11,8629009,330427.0,3.83,133,2016-09-20
380035,005610,삼립식품,187500,1000,0.5,11748,2202810000,185000,189000,185000,1617939187500,0.11,8629009,328846.0,3.81,133,2016-09-21
382226,005610,삼립식품,199000,11500,6.1,52060,10167848000,188500,200500,188000,1717172791000,0.11,8629009,347432.0,4.03,126,2016-09-22
384423,005610,삼립식품,203000,4000,2.0,28614,5773830000,202500,203500,198000,1751688827000,0.11,8629009,346295.0,4.01,123,2016-09-23
386624,005610,삼립식품,199500,-3500,-1.7,20466,4128362500,202500,205500,198500,1721487295500,0.11,8629009,350747.0,4.06,124,2016-09-26
388826,005610,삼립식품,202000,2500,1.2,13412,2674540500,198500,203000,195000,1743059818000,0.11,8629009,349924.0,4.06,126,2016-09-27
391023,005610,삼립식품,202500,500,0.2,11329,2278468000,201500,204000,198500,1747374322500,0.11,8629009,353453.0,4.1,123,2016-09-28
393225,005610,삼립식품,203000,500,0.2,9649,1956464000,203500,204000,201000,1751688827000,0.11,8629009,367758.0,4.26,125,2016-09-29
395427,005610,삼립식품,198000,-5000,-2.5,11134,2208755500,200500,202500,196500,1708543782000,0.11,8629009,364752.0,4.23,125,2016-09-30
397636,005610,삼립식품,192500,-5500,-2.8,11930,2314346000,196000,199500,191500,1661084232500,0.11,8629009,367774.0,4.26,131,2016-10-04
399838,005610,삼립식품,194500,2000,1.0,7753,1511119000,194500,196500,193000,1678342250500,0.11,8629009,371090.0,4.3,129,2016-10-05
402046,005610,삼립식품,190500,-4000,-2.1,7144,1367173500,193500,194000,190500,1643826214500,0.11,8629009,371855.0,4.31,133,2016-10-06
404249,005610,삼립식품,188500,-2000,-1.0,11140,2102348000,192000,193500,186500,1626568196500,0.11,8629009,372189.0,4.31,132,2016-10-07
406453,005610,삼립식품,190500,2000,1.1,6308,1203981500,186000,193000,186000,1643826214500,0.11,8629009,368684.0,4.27,132,2016-10-10
408662,005610,삼립식품,185500,-5000,-2.6,12068,2279933500,193000,195000,185500,1600681169500,0.11,8629009,368237.0,4.27,136,2016-10-11
410865,005610,삼립식품,190000,4500,2.4,5101,961419000,187000,190000,185000,1639511710000,0.11,8629009,368593.0,4.27,133,2016-10-12
413073,005610,삼립식품,183500,-6500,-3.4,8130,1504919500,188000,188500,183000,1583423151500,0.11,8629009,367356.0,4.26,134,2016-10-13
415283,005610,삼립식품,181500,-2000,-1.1,6875,1266254000,184000,187500,181500,1566165133500,0.1,8629009,365449.0,4.24,137,2016-10-14
