,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
47077,007860,서연,15100,600,4.1,90546,1346579900,14500,15100,14350,339523560400,0.02,22485004,3155374.0,14.03,384,2015-02-04
49101,007860,서연,15350,250,1.7,100921,1555006200,15050,15650,15050,345144811400,0.03,22485004,3169794.0,14.1,381,2015-02-05
51126,007860,서연,15500,150,1.0,71599,1104163250,15450,15850,15250,348517562000,0.03,22485004,3180188.0,14.14,378,2015-02-06
53177,007860,서연,14350,-1150,-7.4,124614,1830434050,15250,15450,14300,322659807400,0.02,22485004,3199034.0,14.23,400,2015-02-09
55188,007860,서연,15250,900,6.3,124839,1868359850,14400,15250,14400,342896311000,0.03,22485004,3251222.0,14.46,382,2015-02-10
57242,007860,서연,14150,-1100,-7.2,186987,2689719400,15550,15550,14150,318162806600,0.02,22485004,3228931.0,14.36,408,2015-02-11
59264,007860,서연,14500,350,2.5,98671,1426208750,14250,14700,14100,326032558000,0.02,22485004,3262565.0,14.51,401,2015-02-12
61291,007860,서연,14650,150,1.0,71158,1049852400,14650,14900,14450,329405308600,0.02,22485004,3287681.0,14.62,399,2015-02-13
63319,007860,서연,14650,0,0.0,34752,510202350,14950,14950,14500,329405308600,0.02,22485004,3285103.0,14.61,398,2015-02-16
65334,007860,서연,15400,750,5.1,115594,1747811400,14800,15500,14300,346269061600,0.03,22485004,3307025.0,14.71,384,2015-02-17
67345,007860,서연,16300,900,5.8,114207,1825549450,15500,16300,15450,366505565200,0.03,22485004,3312408.0,14.73,367,2015-02-23
69382,007860,서연,15900,-400,-2.4,97482,1558272050,16300,16300,15750,357511563600,0.03,22485004,3322876.0,14.78,376,2015-02-24
71408,007860,서연,15950,50,0.3,79285,1252201950,15950,16100,15450,358635813800,0.03,22485004,3336634.0,14.84,376,2015-02-25
73417,007860,서연,16600,650,4.1,155220,2577377650,16150,17000,15900,373251066400,0.03,22485004,3356801.0,14.93,359,2015-02-26
75463,007860,서연,15950,-650,-3.9,100441,1637281650,16600,16900,15950,358635813800,0.03,22485004,3338004.0,14.85,379,2015-02-27
77492,007860,서연,15750,-200,-1.2,102870,1610206700,16000,16050,15400,354138813000,0.03,22485004,3336019.0,14.84,382,2015-03-02
79506,007860,서연,16300,550,3.5,82462,1342707350,15650,16600,15650,366505565200,0.03,22485004,3357009.0,14.93,371,2015-03-03
81529,007860,서연,16550,250,1.5,136957,2298952250,16500,17350,16350,372126816200,0.03,22485004,3345480.0,14.88,369,2015-03-04
83545,007860,서연,16950,400,2.4,124734,2140890300,17300,17550,16700,381120817800,0.03,22485004,3335545.0,14.83,360,2015-03-05
85575,007860,서연,16600,-350,-2.1,65995,1098240800,16900,17300,16500,373251066400,0.03,22485004,3330844.0,14.81,365,2015-03-06
87603,007860,서연,16400,-200,-1.2,48683,801996050,16600,16950,16250,368754065600,0.03,22485004,3333536.0,14.83,368,2015-03-09
89599,007860,서연,18400,2000,12.2,709742,12908586750,17000,18800,17000,413724073600,0.03,22485004,3360764.0,14.95,339,2015-03-10
91628,007860,서연,17850,-550,-3.0,313707,5618773350,18000,18350,17450,401357321400,0.03,22485004,3316317.0,14.75,343,2015-03-11
93658,007860,서연,17650,-200,-1.1,258972,4526027050,18150,18250,17100,396860320600,0.03,22485004,3355159.0,14.92,348,2015-03-12
95687,007860,서연,17400,-250,-1.4,147439,2554035200,17750,17750,17150,391239069600,0.03,22485004,3363830.0,14.96,352,2015-03-13
97721,007860,서연,17000,-400,-2.3,147908,2529337950,17400,17500,16900,382245068000,0.03,22485004,3375678.0,15.01,364,2015-03-16
99742,007860,서연,17050,50,0.3,134822,2294662000,17150,17300,16750,383369318200,0.03,22485004,3384193.0,15.05,363,2015-03-17
101767,007860,서연,16600,-450,-2.6,113958,1909549900,17150,17200,16600,373251066400,0.03,22485004,3407068.0,15.15,367,2015-03-18
103786,007860,서연,16800,200,1.2,122215,2061828650,16800,17300,16500,377748067200,0.03,22485004,3419042.0,15.21,365,2015-03-19
105816,007860,서연,16550,-250,-1.5,60809,1012771650,16650,17150,16500,372126816200,0.03,22485004,3420104.0,15.21,373,2015-03-20
107836,007860,서연,16650,100,0.6,65003,1090733650,16650,17000,16600,374375316600,0.03,22485004,3412000.0,15.17,371,2015-03-23
109874,007860,서연,16200,-450,-2.7,87434,1435412900,16650,16800,16150,364257064800,0.03,22485004,3393508.0,15.09,387,2015-03-24
111909,007860,서연,16000,-200,-1.2,52171,844753850,16200,16550,15950,359760064000,0.02,22485004,3395306.0,15.1,400,2015-03-25
113912,007860,서연,16500,500,3.1,98062,1610148050,16000,16650,15950,371002566000,0.03,22485004,3397134.0,15.11,380,2015-03-26
115945,007860,서연,16050,-450,-2.7,74258,1207793900,16750,16750,15900,360884314200,0.03,22485004,3378079.0,15.02,390,2015-03-27
117979,007860,서연,16000,-50,-0.3,61081,977981800,16050,16150,15900,359760064000,0.02,22485004,3371540.0,14.99,400,2015-03-30
120017,007860,서연,15700,-300,-1.9,91009,1437891500,16300,16300,15650,353014562800,0.02,22485004,3335873.0,14.84,413,2015-03-31
122049,007860,서연,15550,-150,-1.0,94768,1485487350,15750,15900,15450,349641812200,0.02,22485004,3318759.0,14.76,419,2015-04-01
124078,007860,서연,15500,-50,-0.3,105031,1642280150,15550,16000,15350,348517562000,0.02,22485004,3271142.0,14.55,422,2015-04-02
126089,007860,서연,16250,750,4.8,77884,1253721450,15700,16350,15600,365381315000,0.03,22485004,3289725.0,14.63,407,2015-04-03
128127,007860,서연,15900,-350,-2.2,87290,1385441650,16500,16500,15700,357511563600,0.02,22485004,3256296.0,14.48,416,2015-04-06
130178,007860,서연,15300,-600,-3.8,152697,2363949500,15900,16050,15250,344020561200,0.02,22485004,3209908.0,14.28,438,2015-04-07
132212,007860,서연,15000,-300,-2.0,103242,1568748200,15400,15550,14900,337275060000,0.02,22485004,3222527.0,14.33,443,2015-04-08
134253,007860,서연,14450,-550,-3.7,285140,4201469650,15100,15400,14400,324908307800,0.02,22485004,3176313.0,14.13,455,2015-04-09
136285,007860,서연,14500,50,0.4,159496,2315727700,14550,14750,14400,326032558000,0.02,22485004,3164391.0,14.07,458,2015-04-10
138320,007860,서연,14250,-250,-1.7,160433,2305799550,14650,14750,14150,320411307000,0.02,22485004,3172630.0,14.11,464,2015-04-13
140353,007860,서연,14000,-250,-1.8,233211,3298235950,14350,14500,14000,314790056000,0.02,22485004,3159728.0,14.05,469,2015-04-14
142375,007860,서연,14350,350,2.5,168249,2407152350,14100,14450,14100,322659807400,0.02,22485004,3171473.0,14.1,463,2015-04-15
144395,007860,서연,14400,50,0.4,109463,1570556600,14350,14550,14250,323784057600,0.02,22485004,3173355.0,14.11,461,2015-04-16
146430,007860,서연,14200,-200,-1.4,136002,1929092350,14500,14500,14050,319287056800,0.02,22485004,3162211.0,14.06,474,2015-04-17
148461,007860,서연,13900,-300,-2.1,129428,1801762800,14050,14200,13800,312541555600,0.02,22485004,3142968.0,13.98,483,2015-04-20
150479,007860,서연,14000,100,0.7,100267,1407288850,14000,14200,13900,314790056000,0.02,22485004,3145635.0,13.99,478,2015-04-21
152509,007860,서연,13500,-500,-3.6,209011,2864591400,14050,14200,13050,303547554000,0.02,22485004,3140224.0,13.97,485,2015-04-22
154523,007860,서연,13800,300,2.2,151293,2043277250,13650,13800,13100,310293055200,0.02,22485004,3135074.0,13.94,475,2015-04-23
156544,007860,서연,13900,100,0.7,367978,5122031200,14100,14550,13450,312541555600,0.02,22485004,3083937.0,13.72,473,2015-04-24
158580,007860,서연,13550,-350,-2.5,298270,4072725250,14100,14150,13500,304671804200,0.02,22485004,3060944.0,13.61,486,2015-04-27
160608,007860,서연,13300,-250,-1.8,190238,2536511400,13600,13600,13200,299050553200,0.02,22485004,3063056.0,13.62,491,2015-04-28
162643,007860,서연,13000,-300,-2.3,171329,2245630700,13400,13500,12850,292305052000,0.02,22485004,3061839.0,13.62,501,2015-04-29
164668,007860,서연,12950,-50,-0.4,57772,745980900,13000,13050,12800,291180801800,0.02,22485004,3065194.0,13.63,499,2015-04-30
166689,007860,서연,12850,-100,-0.8,133933,1752439700,13000,13400,12850,288932301400,0.02,22485004,3039375.0,13.52,495,2015-05-04
168720,007860,서연,12700,-150,-1.2,77805,997928300,12850,13050,12650,285559550800,0.02,22485004,3037154.0,13.51,501,2015-05-06
170730,007860,서연,13150,450,3.5,121135,1556104350,12800,13200,12500,295677802600,0.02,22485004,3010557.0,13.39,485,2015-05-07
172758,007860,서연,13300,150,1.1,84301,1114889350,13300,13350,13100,299050553200,0.02,22485004,2984899.0,13.28,487,2015-05-08
174785,007860,서연,13450,150,1.1,131379,1768498850,13400,13600,13300,302423303800,0.02,22485004,2951283.0,13.13,487,2015-05-11
176816,007860,서연,13200,-250,-1.9,127984,1704041400,13500,13650,13100,296802052800,0.02,22485004,2928691.0,13.03,491,2015-05-12
178841,007860,서연,13350,150,1.1,85470,1136600500,13300,13400,13200,300174803400,0.02,22485004,2933136.0,13.04,489,2015-05-13
180853,007860,서연,14000,650,4.9,396817,5522184400,13700,14200,13650,314790056000,0.02,22485004,2910681.0,12.94,474,2015-05-14
182893,007860,서연,13450,-550,-3.9,201975,2742951450,14000,14050,13250,302423303800,0.02,22485004,2894655.0,12.87,487,2015-05-15
184921,007860,서연,13450,0,0.0,178001,2420692200,13950,13950,13350,302423303800,0.02,22485004,2889740.0,12.85,488,2015-05-18
186960,007860,서연,13100,-350,-2.6,148037,1938824650,13600,13600,12850,294553552400,0.02,22485004,2887385.0,12.84,498,2015-05-19
188994,007860,서연,12900,-200,-1.5,147884,1902549600,13000,13150,12700,290056551600,0.02,22485004,2880301.0,12.81,504,2015-05-20
191035,007860,서연,12700,-200,-1.6,108794,1386030350,13100,13100,12600,285559550800,0.02,22485004,2874813.0,12.79,518,2015-05-21
193045,007860,서연,13250,550,4.3,211507,2783587050,12700,13550,12700,297926303000,0.02,22485004,2856351.0,12.7,501,2015-05-22
195066,007860,서연,13350,100,0.8,112342,1502028950,13400,13500,13150,300174803400,0.02,22485004,2837844.0,12.62,494,2015-05-26
197099,007860,서연,13150,-200,-1.5,88568,1169743350,13350,13450,13000,295677802600,0.02,22485004,2818426.0,12.53,499,2015-05-27
199146,007860,서연,12850,-300,-2.3,85697,1121003700,13250,13400,12850,288932301400,0.02,22485004,2821020.0,12.55,518,2015-05-28
201183,007860,서연,12600,-250,-2.0,194302,2476647800,12850,13050,12600,283311050400,0.02,22485004,2797869.0,12.44,526,2015-05-29
203195,007860,서연,13100,500,4.0,117548,1496981500,12700,13200,12350,294553552400,0.02,22485004,2814774.0,12.52,508,2015-06-01
205257,007860,서연,12000,-1100,-8.4,226385,2802444250,12950,13000,12000,269820048000,0.02,22485004,2759319.0,12.27,540,2015-06-02
207309,007860,서연,11250,-750,-6.2,307028,3552244200,11800,11950,11100,252956295000,0.02,22485004,2760882.0,12.28,562,2015-06-03
209347,007860,서연,11200,-50,-0.4,125768,1432239300,11250,11600,11200,251832044800,0.02,22485004,2737251.0,12.17,570,2015-06-04
211385,007860,서연,10950,-250,-2.2,157567,1740265150,11150,11300,10850,246210793800,0.02,22485004,2729295.0,12.14,578,2015-06-05
213417,007860,서연,10800,-150,-1.4,155685,1670913250,11050,11050,10600,242838043200,0.02,22485004,2698237.0,12.0,580,2015-06-08
215449,007860,서연,11000,200,1.8,153304,1679585550,10800,11250,10700,247335044000,0.02,22485004,2694787.0,11.98,582,2015-06-09
217476,007860,서연,11050,50,0.4,75347,830810700,11200,11250,10850,248459294200,0.02,22485004,2705869.0,12.03,579,2015-06-10
219447,007860,서연,12700,1650,14.9,1156971,14243810700,11300,12700,11250,285559550800,0.02,22485004,2602239.0,11.57,519,2015-06-11
221514,007860,서연,11550,-1150,-9.1,591266,7088136650,12600,12650,11400,259701796200,0.02,22485004,2571949.0,11.44,555,2015-06-12
223547,007860,서연,11350,-200,-1.7,330668,3829332200,11450,12100,11250,255204795400,0.02,22485004,2577128.0,11.46,555,2015-06-15
225599,007860,서연,10850,-500,-4.4,307437,3369547100,11350,11450,10750,243962293400,0.02,22485004,2558746.0,11.38,574,2015-06-16
227627,007860,서연,11100,250,2.3,306047,3381049500,11150,11400,10850,249583544400,0.02,22485004,2521391.0,11.21,568,2015-06-17
229679,007860,서연,10800,-300,-2.7,305284,3328935150,11200,11200,10700,242838043200,0.02,22485004,2532711.0,11.26,584,2015-06-18
231723,007860,서연,10650,-150,-1.4,278299,2975966200,11000,11000,10600,239465292600,0.02,22485004,2542620.0,11.31,590,2015-06-19
233752,007860,서연,11100,450,4.2,214706,2351366150,10800,11200,10700,249583544400,0.02,22485004,2558910.0,11.38,581,2015-06-22
235782,007860,서연,11450,350,3.2,221342,2521364000,11250,11600,11200,257453295800,0.02,22485004,2534553.0,11.27,571,2015-06-23
237828,007860,서연,11450,0,0.0,135044,1541869750,11500,11650,11250,257453295800,0.02,22485004,2526171.0,11.23,577,2015-06-24
239867,007860,서연,11550,100,0.9,151067,1756189200,11500,11800,11400,259701796200,0.02,22485004,2509898.0,11.16,575,2015-06-25
241902,007860,서연,11550,0,0.0,198946,2298651900,11550,11800,11350,259701796200,0.02,22485004,2461271.0,10.95,568,2015-06-26
243963,007860,서연,11000,-550,-4.8,177496,1984538450,11250,11500,10950,247335044000,0.02,22485004,2435176.0,10.83,584,2015-06-29
246023,007860,서연,11000,0,0.0,177513,1938477250,10800,11150,10700,247335044000,0.02,22485004,2431513.0,10.81,595,2015-06-30
248077,007860,서연,11150,150,1.4,159047,1749557300,10950,11300,10800,250707794600,0.02,22485004,2414248.0,10.74,595,2015-07-01
250142,007860,서연,10850,-300,-2.7,286622,3126920900,11200,11250,10750,243962293400,0.02,22485004,2404131.0,10.69,607,2015-07-02
252188,007860,서연,11050,200,1.8,195064,2123384400,10900,11100,10650,248459294200,0.02,22485004,2397821.0,10.66,600,2015-07-03
254226,007860,서연,11050,0,0.0,218096,2400853500,10900,11250,10850,248459294200,0.02,22485004,2392479.0,10.64,585,2015-07-06
256270,007860,서연,11000,-50,-0.4,312238,3421024700,11300,11300,10750,247335044000,0.02,22485004,2341869.0,10.42,575,2015-07-07
258307,007860,서연,11500,500,4.6,568346,6539072500,11150,11900,11100,258577546000,0.02,22485004,2304751.0,10.25,558,2015-07-08
260366,007860,서연,11300,-200,-1.7,271936,3045128450,11350,11400,11050,254080545200,0.02,22485004,2236805.0,9.95,561,2015-07-09
262442,007860,서연,10900,-400,-3.5,334656,3684258550,11350,11400,10850,245086543600,0.02,22485004,2193630.0,9.76,579,2015-07-10
264512,007860,서연,11000,100,0.9,267213,2920647650,10900,11050,10750,247335044000,0.02,22485004,2190566.0,9.74,591,2015-07-13
266564,007860,서연,11250,250,2.3,230881,2562196500,11050,11400,10900,252956295000,0.02,22485004,2183593.0,9.71,586,2015-07-14
268619,007860,서연,11450,200,1.8,257748,2930597700,11250,11500,11150,257453295800,0.02,22485004,2243893.0,9.98,584,2015-07-15
270676,007860,서연,11600,150,1.3,197135,2282929650,11550,11800,11400,260826046400,0.02,22485004,2235037.0,9.94,588,2015-07-16
272734,007860,서연,11350,-250,-2.2,211564,2436024800,11750,11800,11350,255204795400,0.02,22485004,2221519.0,9.88,594,2015-07-17
274779,007860,서연,11650,300,2.6,151321,1751417250,11450,11750,11350,261950296600,0.02,22485004,2242426.0,9.97,585,2015-07-20
276829,007860,서연,12000,350,3.0,439520,5297622200,11650,12300,11600,269820048000,0.02,22485004,2233465.0,9.93,581,2015-07-21
278878,007860,서연,11950,-50,-0.4,206232,2463845000,12000,12150,11750,268695797800,0.02,22485004,2223016.0,9.89,576,2015-07-22
280923,007860,서연,12350,400,3.4,303474,3730930400,11950,12500,11850,277689799400,0.02,22485004,2201954.0,9.79,565,2015-07-23
282990,007860,서연,11800,-550,-4.4,273916,3273062200,12200,12350,11800,265323047200,0.02,22485004,2151237.0,9.57,577,2015-07-24
285042,007860,서연,11800,0,0.0,246031,2896118950,11850,12050,11400,265323047200,0.02,22485004,2138180.0,9.51,573,2015-07-27
287096,007860,서연,11800,0,0.0,177172,2073874350,11550,11950,11500,265323047200,0.02,22485004,2144952.0,9.54,570,2015-07-28
289134,007860,서연,12200,400,3.4,289886,3508237350,11750,12400,11650,274317048800,0.02,22485004,2152598.0,9.57,550,2015-07-29
291179,007860,서연,12150,-50,-0.4,190353,2309277000,12300,12400,11900,273192798600,0.02,22485004,2135195.0,9.5,536,2015-07-30
293264,007860,서연,11850,-300,-2.5,252681,3030188600,12000,12500,11700,266447297400,0.02,22485004,2124100.0,9.45,561,2015-07-31
295321,007860,서연,11800,-50,-0.4,181100,2159998200,11950,12100,11750,265323047200,0.02,22485004,2137589.0,9.51,555,2015-08-03
297381,007860,서연,12150,350,3.0,159013,1902177200,11800,12150,11700,273192798600,0.02,22485004,2149152.0,9.56,551,2015-08-04
299452,007860,서연,12150,0,0.0,150455,1827461900,12250,12300,12000,273192798600,0.02,22485004,2141589.0,9.52,558,2015-08-05
301513,007860,서연,12250,100,0.8,366350,4479866550,12150,12450,11850,275441299000,0.02,22485004,2200779.0,9.79,554,2015-08-06
303573,007860,서연,12400,150,1.2,407007,5134130650,12350,12900,12300,278814049600,0.02,22485004,2176765.0,9.68,548,2015-08-07
305625,007860,서연,12650,250,2.0,255246,3214626100,12400,12800,12350,284435300600,0.02,22485004,2163594.0,9.62,532,2015-08-10
307694,007860,서연,12450,-200,-1.6,230853,2910185650,12850,12900,12450,279938299800,0.02,22485004,2118960.0,9.42,533,2015-08-11
309758,007860,서연,12300,-150,-1.2,354484,4439252800,12400,12800,12250,276565549200,0.02,22485004,2123656.0,9.44,529,2015-08-12
311829,007860,서연,12500,200,1.6,150324,1861461250,12450,12600,12250,281062550000,0.02,22485004,2139110.0,9.51,532,2015-08-13
313893,007860,서연,12700,200,1.6,120892,1518371000,12600,12750,12350,285559550800,0.02,22485004,2136681.0,9.5,526,2015-08-17
315959,007860,서연,12350,-350,-2.8,223236,2783082700,12650,12700,12350,277689799400,0.02,22485004,2111480.0,9.39,522,2015-08-18
317998,007860,서연,12900,550,4.4,620234,7961516150,12450,13150,12350,290056551600,0.02,22485004,2592892.0,11.53,491,2015-08-19
320064,007860,서연,12650,-250,-1.9,243534,3110088250,12900,13000,12600,284435300600,0.02,22485004,2576151.0,11.46,487,2015-08-20
322134,007860,서연,12250,-400,-3.2,386660,4709607050,11950,12350,11850,275441299000,0.02,22485004,2578843.0,11.47,487,2015-08-21
324212,007860,서연,11900,-350,-2.9,271088,3251285100,12150,12500,11600,267571547600,0.02,22485004,2555602.0,11.37,493,2015-08-24
326283,007860,서연,12500,600,5.0,267898,3309225400,12050,12700,11800,281062550000,0.02,22485004,2567947.0,11.42,491,2015-08-25
328367,007860,서연,12500,0,0.0,260567,3268303100,12300,12700,12300,281062550000,0.02,22485004,2529369.0,11.25,501,2015-08-26
330449,007860,서연,12350,-150,-1.2,230697,2887921400,12700,12800,12200,277689799400,0.02,22485004,2490799.0,11.08,509,2015-08-27
332534,007860,서연,12300,-50,-0.4,209218,2587890350,12500,12550,12200,276565549200,0.02,22485004,2440756.0,10.86,519,2015-08-28
334616,007860,서연,12100,-200,-1.6,207831,2520699150,12400,12400,11850,272068548400,0.02,22485004,2402817.0,10.69,525,2015-08-31
336688,007860,서연,12050,-50,-0.4,133847,1624964500,12100,12300,12000,270944298200,0.02,22485004,2361120.0,10.5,521,2015-09-01
338752,007860,서연,12400,350,2.9,158022,1923533250,11850,12400,11850,278814049600,0.02,22485004,2323578.0,10.33,509,2015-09-02
340834,007860,서연,12150,-250,-2.0,156768,1937340400,12500,12600,12100,273192798600,0.02,22485004,2272686.0,10.11,514,2015-09-03
342905,007860,서연,12050,-100,-0.8,119981,1451813900,12200,12250,11900,270944298200,0.02,22485004,2246689.0,9.99,508,2015-09-04
344973,007860,서연,12500,450,3.7,187636,2318539000,12000,12600,12000,281062550000,0.02,22485004,2252264.0,10.02,498,2015-09-07
347013,007860,서연,13300,800,6.4,417262,5379369500,12550,13350,12500,299050553200,0.02,22485004,2244579.0,9.98,460,2015-09-08
349095,007860,서연,13550,250,1.9,397086,5334742350,13450,13750,13150,304671804200,0.02,22485004,2226763.0,9.9,464,2015-09-09
351182,007860,서연,13600,50,0.4,159471,2156479550,13350,13700,13350,305796054400,0.02,22485004,2236105.0,9.94,472,2015-09-10
353259,007860,서연,13700,100,0.7,225247,3063515400,13550,13750,13350,308044554800,0.02,22485004,2243285.0,9.98,469,2015-09-11
355355,007860,서연,13150,-550,-4.0,297221,4024100650,14000,14100,13050,295677802600,0.02,22485004,2210474.0,9.83,485,2015-09-14
357430,007860,서연,13350,200,1.5,169788,2240458250,13100,13400,13000,300174803400,0.02,22485004,2223131.0,9.89,479,2015-09-15
359504,007860,서연,13750,400,3.0,430763,5920871550,13550,14050,13250,309168805000,0.02,22485004,2236761.0,9.95,473,2015-09-16
361582,007860,서연,13600,-150,-1.1,203412,2788694400,13900,14050,13550,305796054400,0.02,22485004,2218992.0,9.87,472,2015-09-17
363680,007860,서연,13300,-300,-2.2,245333,3266780200,13600,13650,13200,299050553200,0.02,22485004,2193408.0,9.75,491,2015-09-18
365758,007860,서연,13050,-250,-1.9,107842,1415687650,13200,13300,13050,293429302200,0.02,22485004,2186710.0,9.73,491,2015-09-21
367828,007860,서연,13600,550,4.2,179372,2415998000,13200,13650,13150,305796054400,0.02,22485004,2221586.0,9.88,483,2015-09-22
369916,007860,서연,13100,-500,-3.7,162453,2147530850,13350,13600,13050,294553552400,0.02,22485004,2190442.0,9.74,493,2015-09-23
372000,007860,서연,13100,0,0.0,115258,1505665850,13250,13350,12900,294553552400,0.02,22485004,2165140.0,9.63,498,2015-09-24
374076,007860,서연,13300,200,1.5,95439,1266508450,13200,13400,13150,299050553200,0.02,22485004,2178758.0,9.69,493,2015-09-25
376157,007860,서연,13250,-50,-0.4,115728,1514030650,13000,13300,12700,297926303000,0.02,22485004,2163245.0,9.62,491,2015-09-30
378244,007860,서연,13450,200,1.5,234453,3148303100,13250,13650,13100,302423303800,0.02,22485004,2164677.0,9.63,495,2015-10-01
380276,007860,서연,14900,1450,10.8,1355726,19649430700,13500,15150,13500,335026559600,0.02,22485004,2266122.0,10.08,444,2015-10-02
382366,007860,서연,14950,50,0.3,446841,6669964700,15200,15250,14650,336150809800,0.02,22485004,2233042.0,9.93,450,2015-10-05
384484,007860,서연,13900,-1050,-7.0,772373,10895758700,14650,14800,13700,312541555600,0.02,22485004,2227724.0,9.91,483,2015-10-06
386567,007860,서연,13850,-50,-0.4,341939,4755805750,13950,14050,13600,311417305400,0.02,22485004,2257629.0,10.04,480,2015-10-07
388668,007860,서연,13250,-600,-4.3,339395,4596321550,14000,14000,13250,297926303000,0.02,22485004,2228133.0,9.91,495,2015-10-08
390749,007860,서연,13400,150,1.1,145628,1960908150,13400,13600,13350,301299053600,0.02,22485004,2227848.0,9.91,489,2015-10-12
392829,007860,서연,13600,200,1.5,229491,3135719350,13500,13900,13300,305796054400,0.02,22485004,2206174.0,9.81,482,2015-10-13
394922,007860,서연,13500,-100,-0.7,148954,2018784900,13550,13700,13350,303547554000,0.02,22485004,2190743.0,9.74,487,2015-10-14
397015,007860,서연,13350,-150,-1.1,148515,1997489700,13500,13550,13350,300174803400,0.02,22485004,2178646.0,9.69,492,2015-10-15
399108,007860,서연,13150,-200,-1.5,235159,3084316700,13400,13450,12950,295677802600,0.02,22485004,2207792.0,9.82,498,2015-10-16
401195,007860,서연,13050,-100,-0.8,83805,1099579100,13250,13300,13000,293429302200,0.02,22485004,2197232.0,9.77,499,2015-10-19
403281,007860,서연,13200,150,1.2,127304,1662962150,13100,13200,12850,296802052800,0.02,22485004,2203095.0,9.8,498,2015-10-20
405367,007860,서연,13150,-50,-0.4,94667,1242520400,13200,13250,13000,295677802600,0.02,22485004,2194076.0,9.76,496,2015-10-21
407463,007860,서연,12650,-500,-3.8,141937,1827513000,13100,13250,12650,284435300600,0.02,22485004,2213974.0,9.85,503,2015-10-22
409571,007860,서연,12400,-250,-2.0,196602,2464158450,12800,12950,12300,278814049600,0.02,22485004,2217423.0,9.86,520,2015-10-23
411655,007860,서연,12700,300,2.4,135517,1716929700,12450,12850,12450,285559550800,0.02,22485004,2239157.0,9.96,511,2015-10-26
413746,007860,서연,12650,-50,-0.4,50824,642209300,12800,12800,12550,284435300600,0.02,22485004,2241714.0,9.97,509,2015-10-27
